ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-15T01:29:24.031291+00:00Z,9945796608,9485.05078125,1599.9,95.3,3014.28515625
2026-06-15T01:29:25.033299+00:00Z,9945796608,9485.05078125,1598.8,95.3,3016.34765625
2026-06-15T01:29:26.035301+00:00Z,9945796608,9485.05078125,1597.8,95.3,2996.375
2026-06-15T01:29:27.037548+00:00Z,9945796608,9485.05078125,1598.5,95.3,2983.90625
2026-06-15T01:29:28.039297+00:00Z,9945796608,9485.05078125,1599.2,95.3,2989.41796875
2026-06-15T01:29:29.041416+00:00Z,9945796608,9485.05078125,1599.6,95.3,3006.1171875
2026-06-15T01:29:30.043436+00:00Z,9945796608,9485.05078125,1599.8,95.3,3016.3984375
2026-06-15T01:29:31.045293+00:00Z,9945796608,9485.05078125,1599.0,95.3,2988.953125
2026-06-15T01:29:32.047296+00:00Z,9945796608,9485.05078125,1597.8,95.3,3005.453125
2026-06-15T01:29:33.049296+00:00Z,9945796608,9485.05078125,1598.9,95.3,3019.4609375
2026-06-15T01:29:34.051291+00:00Z,9945796608,9485.05078125,1598.8,95.3,3008.953125
2026-06-15T01:29:35.053372+00:00Z,9945796608,9485.05078125,1599.7,95.3,3014.46875
2026-06-15T01:29:36.055293+00:00Z,9945796608,9485.05078125,1600.9,95.3,3008.7421875
2026-06-15T01:29:37.057295+00:00Z,9945796608,9485.05078125,1599.8,95.3,3000.69140625
2026-06-15T01:29:38.059294+00:00Z,9945796608,9485.05078125,1599.8,95.3,3010.4609375
2026-06-15T01:29:39.061306+00:00Z,9945796608,9485.05078125,1597.7,95.3,2985.9921875
2026-06-15T01:29:40.063335+00:00Z,9945796608,9485.05078125,1595.8,95.4,2933.6875
2026-06-15T01:29:41.065340+00:00Z,9945796608,9485.05078125,1595.8,95.8,2689.55078125
2026-06-15T01:29:42.067298+00:00Z,9945796608,9485.05078125,1596.9,96.1,2488.21484375
2026-06-15T01:29:43.069307+00:00Z,9945972736,9485.21875,1594.8,96.3,2385.41015625
2026-06-15T01:29:44.071305+00:00Z,9944305664,9483.62890625,1592.8,96.3,2328.21484375
2026-06-15T01:29:45.073291+00:00Z,9889845248,9431.69140625,1597.9,96.7,2097.17578125
2026-06-15T01:29:46.075294+00:00Z,9889845248,9431.69140625,1595.8,95.1,3138.74609375
2026-06-15T01:29:47.077466+00:00Z,9889845248,9431.69140625,1595.5,95.1,3155.50390625
2026-06-15T01:29:48.079298+00:00Z,9889845248,9431.69140625,1597.1,95.0,3171.765625
2026-06-15T01:29:49.081296+00:00Z,9889845248,9431.69140625,1596.8,95.1,3139.72265625
2026-06-15T01:29:50.083384+00:00Z,9889845248,9431.69140625,1597.6,95.1,3131.7109375
2026-06-15T01:29:51.085298+00:00Z,9889845248,9431.69140625,1593.0,95.0,3194.58984375
2026-06-15T01:29:52.087666+00:00Z,9889845248,9431.69140625,1597.2,95.0,3204.0859375
2026-06-15T01:29:53.089302+00:00Z,9889845248,9431.69140625,1597.4,95.0,3211.984375
2026-06-15T01:29:54.091520+00:00Z,9889845248,9431.69140625,1599.5,94.9,3226.59375
2026-06-15T01:29:55.093294+00:00Z,9889845248,9431.69140625,1598.1,94.9,3251.22265625
2026-06-15T01:29:56.095333+00:00Z,9889845248,9431.69140625,1599.7,94.9,3267.4140625
2026-06-15T01:29:57.097354+00:00Z,9889845248,9431.69140625,1599.8,94.9,3235.34375
2026-06-15T01:29:58.099347+00:00Z,9889845248,9431.69140625,1596.8,95.0,3211.61328125
2026-06-15T01:29:59.101364+00:00Z,9889845248,9431.69140625,1595.8,95.2,3086.89453125
2026-06-15T01:30:00.103290+00:00Z,9889845248,9431.69140625,1597.9,95.1,3119.41015625
2026-06-15T01:30:01.107051+00:00Z,9889845248,9431.69140625,1598.0,95.1,3142.16796875
2026-06-15T01:30:02.108118+00:00Z,9883770880,9425.8984375,1589.3,95.1,3153.37890625
2026-06-15T01:30:03.109328+00:00Z,9883770880,9425.8984375,1599.2,95.1,3150.2421875
2026-06-15T01:30:04.110452+00:00Z,9883770880,9425.8984375,1600.2,95.1,3151.765625
2026-06-15T01:30:05.111667+00:00Z,9883770880,9425.8984375,1600.1,95.1,3152.5234375
2026-06-15T01:30:06.112847+00:00Z,9883770880,9425.8984375,1599.2,95.0,3160.24609375
2026-06-15T01:30:07.113977+00:00Z,9883770880,9425.8984375,1601.0,95.0,3170.78125
2026-06-15T01:30:08.116244+00:00Z,9883770880,9425.8984375,1600.4,95.0,3182.1328125
2026-06-15T01:30:09.117593+00:00Z,9883770880,9425.8984375,1598.9,95.0,3194.51953125
2026-06-15T01:30:10.118646+00:00Z,9883770880,9425.8984375,1600.4,95.0,3208.3984375
2026-06-15T01:30:11.119748+00:00Z,9883770880,9425.8984375,1600.1,95.0,3216.53515625
2026-06-15T01:30:12.121152+00:00Z,9883770880,9425.8984375,1599.8,94.2,3691.078125
2026-06-15T01:30:13.122424+00:00Z,9883770880,9425.8984375,1595.0,94.6,3415.83984375
2026-06-15T01:30:14.123744+00:00Z,9883770880,9425.8984375,1596.7,94.7,3410.0234375
2026-06-15T01:30:15.125017+00:00Z,9883770880,9425.8984375,1599.0,94.7,3393.921875
2026-06-15T01:30:16.126238+00:00Z,9883770880,9425.8984375,1598.2,94.7,3406.1875
2026-06-15T01:30:17.127362+00:00Z,9883770880,9425.8984375,1597.2,94.6,3411.78125
2026-06-15T01:30:18.129002+00:00Z,9883770880,9425.8984375,1593.2,94.8,3283.37890625
2026-06-15T01:30:19.130434+00:00Z,9883770880,9425.8984375,1594.8,94.9,3259.94140625
2026-06-15T01:30:20.131722+00:00Z,9883770880,9425.8984375,1593.1,94.9,3237.50390625
2026-06-15T01:30:21.132807+00:00Z,9883770880,9425.8984375,1596.3,95.0,3182.22265625
2026-06-15T01:30:22.133994+00:00Z,9883770880,9425.8984375,1597.9,95.2,3050.453125
2026-06-15T01:30:23.135307+00:00Z,9883770880,9425.8984375,1595.1,95.2,3063.796875
2026-06-15T01:30:24.136430+00:00Z,9883770880,9425.8984375,1596.9,95.2,3081.82421875
2026-06-15T01:30:25.138248+00:00Z,9883770880,9425.8984375,1598.1,95.3,2996.9609375
2026-06-15T01:30:26.140060+00:00Z,9883770880,9425.8984375,1591.0,95.3,3000.21875
2026-06-15T01:30:27.141600+00:00Z,9883770880,9425.8984375,1597.3,95.3,3006.265625
2026-06-15T01:30:28.144366+00:00Z,9883770880,9425.8984375,1594.7,95.1,3092.48828125
2026-06-15T01:30:29.146958+00:00Z,9883770880,9425.8984375,1598.9,95.2,3087.1640625
2026-06-15T01:30:30.149462+00:00Z,9883770880,9425.8984375,1597.1,95.1,3113.2734375
2026-06-15T01:30:31.151506+00:00Z,9883770880,9425.8984375,1599.7,94.8,3307.59765625
2026-06-15T01:30:32.153330+00:00Z,9883770880,9425.8984375,1596.1,94.8,3288.59375
2026-06-15T01:30:33.155393+00:00Z,9883770880,9425.8984375,1596.7,94.8,3283.96484375
2026-06-15T01:30:34.157383+00:00Z,9883770880,9425.8984375,1598.8,94.8,3284.45703125
2026-06-15T01:30:35.159570+00:00Z,9883770880,9425.8984375,1598.5,94.8,3294.86328125
2026-06-15T01:30:36.161330+00:00Z,9883770880,9425.8984375,1597.2,94.8,3319.27734375
2026-06-15T01:30:37.163328+00:00Z,9883770880,9425.8984375,1596.8,94.8,3322.7578125
2026-06-15T01:30:38.165361+00:00Z,9883770880,9425.8984375,1599.7,94.8,3315.6171875
2026-06-15T01:30:39.167426+00:00Z,9883770880,9425.8984375,1597.8,94.8,3323.3671875
2026-06-15T01:30:40.169399+00:00Z,9883770880,9425.8984375,1597.8,94.7,3395.19140625
2026-06-15T01:30:41.171373+00:00Z,9883770880,9425.8984375,1599.7,94.7,3395.0859375
2026-06-15T01:30:42.173622+00:00Z,9883770880,9425.8984375,1597.5,94.7,3391.01171875
2026-06-15T01:30:43.175333+00:00Z,9883770880,9425.8984375,1598.2,94.7,3402.41015625
2026-06-15T01:30:44.177365+00:00Z,9883770880,9425.8984375,1598.7,94.6,3420.8984375
2026-06-15T01:30:45.179384+00:00Z,9883770880,9425.8984375,1597.8,94.7,3401.19140625
2026-06-15T01:30:46.181350+00:00Z,9883770880,9425.8984375,1598.9,94.6,3419.72265625
2026-06-15T01:30:47.183334+00:00Z,9883770880,9425.8984375,1598.9,94.6,3421.328125
2026-06-15T01:30:48.185343+00:00Z,9883770880,9425.8984375,1597.8,94.7,3404.078125
2026-06-15T01:30:49.187331+00:00Z,9883770880,9425.8984375,1596.8,94.7,3402.5703125
2026-06-15T01:30:50.189445+00:00Z,9883770880,9425.8984375,1597.6,94.7,3395.609375
2026-06-15T01:30:51.191783+00:00Z,9883770880,9425.8984375,1600.2,94.7,3379.34765625
2026-06-15T01:30:52.194344+00:00Z,9883770880,9425.8984375,1597.9,94.7,3379.42578125
2026-06-15T01:30:53.196346+00:00Z,9883770880,9425.8984375,1597.8,94.7,3395.421875
2026-06-15T01:30:54.198340+00:00Z,9883770880,9425.8984375,1597.8,94.7,3380.171875
2026-06-15T01:30:55.200353+00:00Z,9883770880,9425.8984375,1598.7,94.6,3411.74609375
2026-06-15T01:30:56.202320+00:00Z,9883770880,9425.8984375,1600.0,94.6,3411.1171875
2026-06-15T01:30:57.204748+00:00Z,9883770880,9425.8984375,1598.1,94.7,3407.984375
2026-06-15T01:30:58.206371+00:00Z,9883770880,9425.8984375,1595.3,94.6,3410.66015625
2026-06-15T01:30:59.208467+00:00Z,9883770880,9425.8984375,1598.7,94.7,3393.23828125
2026-06-15T01:31:00.210539+00:00Z,9883770880,9425.8984375,1599.7,94.7,3392.40625
2026-06-15T01:31:01.212333+00:00Z,9883770880,9425.8984375,1596.0,94.7,3403.15234375
2026-06-15T01:31:02.214480+00:00Z,9883770880,9425.8984375,1588.7,94.9,3242.421875
2026-06-15T01:31:03.216356+00:00Z,9883770880,9425.8984375,1596.5,94.9,3263.6171875
2026-06-15T01:31:04.220704+00:00Z,9883770880,9425.8984375,1596.8,94.9,3262.28515625
2026-06-15T01:31:05.222514+00:00Z,9883770880,9425.8984375,1599.1,94.9,3261.60546875
2026-06-15T01:31:06.224297+00:00Z,9883770880,9425.8984375,1600.2,94.9,3250.17578125
2026-06-15T01:31:07.226296+00:00Z,9883770880,9425.8984375,1598.8,94.9,3248.16796875
2026-06-15T01:31:08.228288+00:00Z,9883770880,9425.8984375,1597.8,94.9,3247.93359375
2026-06-15T01:31:09.232572+00:00Z,9883770880,9425.8984375,1596.8,94.9,3241.97265625
2026-06-15T01:31:10.235605+00:00Z,9883770880,9425.8984375,1599.1,94.9,3227.28125
2026-06-15T01:31:11.237888+00:00Z,9883770880,9425.8984375,1598.2,94.9,3226.875
2026-06-15T01:31:12.240658+00:00Z,9883770880,9425.8984375,1598.7,95.0,3212.5390625
2026-06-15T01:31:13.242403+00:00Z,9883770880,9425.8984375,1598.5,94.9,3231.54296875
2026-06-15T01:31:14.245811+00:00Z,9883770880,9425.8984375,1598.5,94.9,3253.94140625
2026-06-15T01:31:15.247644+00:00Z,9883770880,9425.8984375,1591.7,94.9,3253.14453125
2026-06-15T01:31:16.249727+00:00Z,9883770880,9425.8984375,1597.9,94.9,3260.1875
2026-06-15T01:31:17.251781+00:00Z,9883770880,9425.8984375,1596.3,94.9,3240.71875
2026-06-15T01:31:18.254111+00:00Z,9883770880,9425.8984375,1596.6,94.8,3323.31640625
2026-06-15T01:31:19.258705+00:00Z,9883770880,9425.8984375,1595.0,94.8,3339.0
2026-06-15T01:31:20.259808+00:00Z,9883770880,9425.8984375,1598.2,94.8,3313.453125
2026-06-15T01:31:21.261329+00:00Z,9883770880,9425.8984375,1598.6,94.8,3327.1171875
2026-06-15T01:31:22.262934+00:00Z,9883770880,9425.8984375,1596.4,94.9,3222.8984375
2026-06-15T01:31:23.265382+00:00Z,9883770880,9425.8984375,1594.1,95.2,3057.08984375
2026-06-15T01:31:24.266617+00:00Z,9883770880,9425.8984375,1595.0,95.2,3055.29296875
2026-06-15T01:31:25.268703+00:00Z,9883770880,9425.8984375,1596.7,95.2,3040.1328125
2026-06-15T01:31:26.270358+00:00Z,9883770880,9425.8984375,1599.3,95.3,3026.07421875
2026-06-15T01:31:27.272294+00:00Z,9883770880,9425.8984375,1596.9,95.1,3115.96875
2026-06-15T01:31:28.274379+00:00Z,9883770880,9425.8984375,1597.7,95.1,3143.81640625
2026-06-15T01:31:29.276290+00:00Z,9883770880,9425.8984375,1595.9,95.1,3153.484375
2026-06-15T01:31:30.278347+00:00Z,9883770880,9425.8984375,1597.7,95.0,3158.41796875
2026-06-15T01:31:31.280347+00:00Z,9883770880,9425.8984375,1596.8,95.2,3090.98828125
2026-06-15T01:31:32.282294+00:00Z,9883770880,9425.8984375,1597.9,95.2,3087.1640625
2026-06-15T01:31:33.284467+00:00Z,9883770880,9425.8984375,1596.3,95.2,3080.08203125
2026-06-15T01:31:34.289884+00:00Z,9883770880,9425.8984375,1599.6,95.1,3102.4296875
2026-06-15T01:31:35.290965+00:00Z,9883770880,9425.8984375,1599.2,95.1,3098.3984375
2026-06-15T01:31:36.292048+00:00Z,9883770880,9425.8984375,1597.2,95.1,3102.79296875
2026-06-15T01:31:37.293280+00:00Z,9883770880,9425.8984375,1597.1,95.1,3099.8671875
2026-06-15T01:31:38.295293+00:00Z,9883770880,9425.8984375,1598.8,95.1,3102.9609375
2026-06-15T01:31:39.297293+00:00Z,9883770880,9425.8984375,1598.8,95.1,3107.28125
2026-06-15T01:31:40.299293+00:00Z,9883770880,9425.8984375,1598.8,95.1,3109.38671875
2026-06-15T01:31:41.301365+00:00Z,9883770880,9425.8984375,1596.3,95.1,3096.89453125
2026-06-15T01:31:42.303355+00:00Z,9883770880,9425.8984375,1597.2,95.0,3177.95703125
2026-06-15T01:31:43.305342+00:00Z,9883770880,9425.8984375,1596.8,95.0,3198.79296875
2026-06-15T01:31:44.307035+00:00Z,9883770880,9425.8984375,1597.3,95.0,3201.765625
2026-06-15T01:31:45.313888+00:00Z,9883770880,9425.8984375,1598.1,95.0,3194.33203125
2026-06-15T01:31:46.314944+00:00Z,9883770880,9425.8984375,1596.3,95.0,3195.02734375
2026-06-15T01:31:47.316179+00:00Z,9883770880,9425.8984375,1596.0,95.0,3202.3359375
2026-06-15T01:31:48.317468+00:00Z,9883770880,9425.8984375,1597.4,95.0,3205.140625
2026-06-15T01:31:49.320867+00:00Z,9883770880,9425.8984375,1600.1,95.0,3177.5
2026-06-15T01:31:50.322341+00:00Z,9883770880,9425.8984375,1598.6,95.0,3187.6171875
2026-06-15T01:31:51.324294+00:00Z,9883770880,9425.8984375,1599.9,94.8,3342.1328125
2026-06-15T01:31:52.326362+00:00Z,9883770880,9425.8984375,1597.7,94.8,3319.234375
2026-06-15T01:31:53.328211+00:00Z,9883770880,9425.8984375,1596.0,94.8,3318.42578125
2026-06-15T01:31:54.330450+00:00Z,9883770880,9425.8984375,1593.4,94.8,3322.61328125
2026-06-15T01:31:55.331572+00:00Z,9883770880,9425.8984375,1593.2,94.8,3317.51953125
2026-06-15T01:31:56.336098+00:00Z,9883770880,9425.8984375,1596.7,94.9,3264.30078125
2026-06-15T01:31:57.337196+00:00Z,9883770880,9425.8984375,1596.3,94.9,3237.7109375
2026-06-15T01:31:58.339456+00:00Z,9883770880,9425.8984375,1595.4,94.9,3234.67578125
2026-06-15T01:31:59.341293+00:00Z,9883770880,9425.8984375,1599.0,94.9,3239.33984375
2026-06-15T01:32:00.342396+00:00Z,9883770880,9425.8984375,1584.2,94.9,3240.6640625
2026-06-15T01:32:01.344409+00:00Z,9883770880,9425.8984375,1598.8,94.9,3245.29296875
2026-06-15T01:32:02.346355+00:00Z,9875988480,9418.4765625,1596.9,94.6,3430.26953125
2026-06-15T01:32:03.348288+00:00Z,9875988480,9418.4765625,1598.9,94.6,3431.1640625
2026-06-15T01:32:04.350291+00:00Z,9875988480,9418.4765625,1599.8,94.6,3431.0546875
2026-06-15T01:32:05.351296+00:00Z,9875988480,9418.4765625,1599.4,94.6,3432.5859375
2026-06-15T01:32:06.355609+00:00Z,9875988480,9418.4765625,1599.1,94.6,3434.4375
2026-06-15T01:32:07.357356+00:00Z,9875988480,9418.4765625,1596.2,94.6,3435.75390625
2026-06-15T01:32:08.359733+00:00Z,9875988480,9418.4765625,1598.2,94.6,3433.81640625
2026-06-15T01:32:09.361326+00:00Z,9875988480,9418.4765625,1597.5,94.6,3434.046875
2026-06-15T01:32:10.363289+00:00Z,9875988480,9418.4765625,1596.8,94.5,3490.7265625
2026-06-15T01:32:11.365431+00:00Z,9875988480,9418.4765625,1593.6,94.5,3487.4765625
2026-06-15T01:32:12.367292+00:00Z,9875988480,9418.4765625,1598.0,94.5,3484.4375
2026-06-15T01:32:13.369404+00:00Z,9875988480,9418.4765625,1598.6,94.5,3521.625
2026-06-15T01:32:14.371297+00:00Z,9875988480,9418.4765625,1599.0,94.5,3523.92578125
2026-06-15T01:32:15.373345+00:00Z,9875988480,9418.4765625,1600.7,94.4,3564.5078125
2026-06-15T01:32:16.375294+00:00Z,9875988480,9418.4765625,1596.9,94.4,3567.453125
2026-06-15T01:32:17.377300+00:00Z,9875988480,9418.4765625,1598.8,94.4,3549.890625
2026-06-15T01:32:18.379285+00:00Z,9875988480,9418.4765625,1588.9,94.4,3545.77734375
2026-06-15T01:32:19.381404+00:00Z,9875988480,9418.4765625,1588.6,94.4,3540.35546875
2026-06-15T01:32:20.383298+00:00Z,9875988480,9418.4765625,1599.0,94.5,3533.34765625
2026-06-15T01:32:21.385389+00:00Z,9875988480,9418.4765625,1596.6,94.5,3533.5078125
2026-06-15T01:32:22.387347+00:00Z,9875988480,9418.4765625,1586.9,94.4,3552.94921875
2026-06-15T01:32:23.389291+00:00Z,9875988480,9418.4765625,1598.9,94.4,3555.3515625
2026-06-15T01:32:24.391296+00:00Z,9875988480,9418.4765625,1598.8,94.4,3558.17578125
2026-06-15T01:32:25.393340+00:00Z,9875988480,9418.4765625,1523.6,94.4,3566.6796875
2026-06-15T01:32:26.398376+00:00Z,9875988480,9418.4765625,1599.0,94.4,3567.03515625
2026-06-15T01:32:27.400501+00:00Z,9875988480,9418.4765625,1599.4,94.4,3563.984375
2026-06-15T01:32:28.403873+00:00Z,9875988480,9418.4765625,1599.1,94.4,3560.0234375
2026-06-15T01:32:29.405292+00:00Z,9875988480,9418.4765625,1597.7,94.4,3557.5
2026-06-15T01:32:30.407294+00:00Z,9875988480,9418.4765625,1593.8,94.4,3570.04296875
2026-06-15T01:32:31.409292+00:00Z,9875988480,9418.4765625,1595.8,94.4,3592.3515625
2026-06-15T01:32:32.411620+00:00Z,9875988480,9418.4765625,1597.3,94.4,3538.66796875
2026-06-15T01:32:33.413538+00:00Z,9875988480,9418.4765625,1589.7,94.5,3515.5703125
2026-06-15T01:32:34.415437+00:00Z,9875988480,9418.4765625,1598.0,94.5,3514.12109375
2026-06-15T01:32:35.417339+00:00Z,9875988480,9418.4765625,1599.9,94.5,3519.8359375
2026-06-15T01:32:36.419435+00:00Z,9875988480,9418.4765625,1597.6,94.5,3496.28125
2026-06-15T01:32:37.422991+00:00Z,9875988480,9418.4765625,1596.3,94.5,3522.609375
2026-06-15T01:32:38.425394+00:00Z,9875988480,9418.4765625,1597.2,94.5,3515.33203125
2026-06-15T01:32:39.427388+00:00Z,9875988480,9418.4765625,1596.8,94.3,3602.58203125
2026-06-15T01:32:40.429471+00:00Z,9875988480,9418.4765625,1596.7,94.3,3610.6640625
2026-06-15T01:32:41.434982+00:00Z,9875988480,9418.4765625,1598.2,94.3,3613.7890625
2026-06-15T01:32:42.439974+00:00Z,9875988480,9418.4765625,1594.8,94.3,3623.18359375
2026-06-15T01:32:43.442452+00:00Z,9875988480,9418.4765625,1596.6,94.3,3606.421875
2026-06-15T01:32:44.444112+00:00Z,9875988480,9418.4765625,1597.3,94.4,3598.16015625
2026-06-15T01:32:45.445247+00:00Z,9875988480,9418.4765625,1596.9,94.4,3593.72265625
2026-06-15T01:32:46.446704+00:00Z,9875988480,9418.4765625,1598.0,94.3,3611.30078125
2026-06-15T01:32:47.451857+00:00Z,9875988480,9418.4765625,1599.3,94.4,3601.12109375
2026-06-15T01:32:48.453998+00:00Z,9875988480,9418.4765625,1596.9,94.3,3612.66796875
2026-06-15T01:32:49.455323+00:00Z,9875988480,9418.4765625,1599.6,94.4,3595.61328125
2026-06-15T01:32:50.458437+00:00Z,9875988480,9418.4765625,1595.1,94.4,3580.0390625
2026-06-15T01:32:51.460602+00:00Z,9875988480,9418.4765625,1596.5,94.4,3569.7890625
2026-06-15T01:32:52.462323+00:00Z,9875988480,9418.4765625,1598.2,94.4,3567.640625
2026-06-15T01:32:53.464434+00:00Z,9875988480,9418.4765625,1593.6,94.4,3567.77734375
2026-06-15T01:32:54.470703+00:00Z,9875988480,9418.4765625,1596.0,94.4,3555.58203125
2026-06-15T01:32:55.473150+00:00Z,9875988480,9418.4765625,1592.0,94.4,3574.97265625
2026-06-15T01:32:56.475418+00:00Z,9875988480,9418.4765625,1595.5,94.4,3577.046875
2026-06-15T01:32:57.477330+00:00Z,9875988480,9418.4765625,1595.0,94.4,3558.37890625
2026-06-15T01:32:58.481788+00:00Z,9875988480,9418.4765625,1594.9,94.4,3565.30859375
2026-06-15T01:32:59.487869+00:00Z,9875988480,9418.4765625,1592.3,94.4,3565.13671875
2026-06-15T01:33:00.491347+00:00Z,9875988480,9418.4765625,1594.8,94.4,3553.6484375
2026-06-15T01:33:01.493297+00:00Z,9875988480,9418.4765625,1594.9,94.4,3548.58203125
2026-06-15T01:33:02.496311+00:00Z,9868107776,9410.9609375,1589.2,94.8,3323.95703125
2026-06-15T01:33:03.497944+00:00Z,9868107776,9410.9609375,1599.6,94.8,3321.94140625
2026-06-15T01:33:04.500286+00:00Z,9868107776,9410.9609375,1600.1,94.8,3329.2734375
2026-06-15T01:33:05.502298+00:00Z,9868107776,9410.9609375,1599.8,94.8,3337.37109375
2026-06-15T01:33:06.504354+00:00Z,9868107776,9410.9609375,1596.7,94.8,3345.5703125
2026-06-15T01:33:07.506593+00:00Z,9868107776,9410.9609375,1600.4,94.7,3355.03515625
2026-06-15T01:33:08.508292+00:00Z,9868107776,9410.9609375,1594.3,94.7,3364.48046875
2026-06-15T01:33:09.510680+00:00Z,9868107776,9410.9609375,1596.2,94.7,3367.0546875
2026-06-15T01:33:10.512293+00:00Z,9868107776,9410.9609375,1586.4,94.6,3410.73828125
2026-06-15T01:33:11.514377+00:00Z,9868107776,9410.9609375,1594.0,94.6,3421.12109375
2026-06-15T01:33:12.517424+00:00Z,9868107776,9410.9609375,1593.6,94.7,3401.12890625
2026-06-15T01:33:13.519349+00:00Z,9868107776,9410.9609375,1594.9,94.7,3396.28125
2026-06-15T01:33:14.521612+00:00Z,9868107776,9410.9609375,1595.4,94.6,3412.82421875
2026-06-15T01:33:15.525567+00:00Z,9868107776,9410.9609375,1598.7,94.6,3425.484375
2026-06-15T01:33:16.527246+00:00Z,9868107776,9410.9609375,1592.4,94.6,3442.64453125
2026-06-15T01:33:17.530604+00:00Z,9868107776,9410.9609375,1596.4,94.6,3459.26953125
2026-06-15T01:33:18.533417+00:00Z,9868107776,9410.9609375,1598.5,94.6,3459.0625
2026-06-15T01:33:19.535876+00:00Z,9868107776,9410.9609375,1598.1,94.6,3461.9375
2026-06-15T01:33:20.538299+00:00Z,9868107776,9410.9609375,1596.9,94.6,3447.5859375
2026-06-15T01:33:21.541491+00:00Z,9868107776,9410.9609375,1598.9,94.6,3466.73828125
2026-06-15T01:33:22.543550+00:00Z,9868107776,9410.9609375,1598.3,94.7,3393.6484375
2026-06-15T01:33:23.545827+00:00Z,9868107776,9410.9609375,1596.3,95.5,2855.46875
2026-06-15T01:33:24.547520+00:00Z,9868107776,9410.9609375,1593.3,95.8,2682.765625
2026-06-15T01:33:25.549312+00:00Z,9868107776,9410.9609375,1593.2,95.8,2677.59765625
2026-06-15T01:33:26.551182+00:00Z,9868107776,9410.9609375,1593.8,95.7,2750.8125
2026-06-15T01:33:27.553771+00:00Z,9868107776,9410.9609375,1596.5,95.6,2826.99609375
2026-06-15T01:33:28.557294+00:00Z,9868107776,9410.9609375,1597.0,95.6,2811.55859375
2026-06-15T01:33:29.559294+00:00Z,9868107776,9410.9609375,1597.8,95.6,2808.2734375
2026-06-15T01:33:30.561297+00:00Z,9868107776,9410.9609375,1597.8,95.6,2811.48046875
2026-06-15T01:33:31.563492+00:00Z,9868107776,9410.9609375,1582.3,95.6,2807.37890625
2026-06-15T01:33:32.571627+00:00Z,9868107776,9410.9609375,1592.5,95.6,2806.51171875
2026-06-15T01:33:33.574328+00:00Z,9868107776,9410.9609375,1560.3,95.7,2719.7890625
2026-06-15T01:33:34.575609+00:00Z,9868107776,9410.9609375,1566.3,95.9,2631.41015625
2026-06-15T01:33:35.582723+00:00Z,9868107776,9410.9609375,1587.4,96.0,2557.453125
2026-06-15T01:33:36.586887+00:00Z,9868107776,9410.9609375,1600.3,96.0,2554.94140625
2026-06-15T01:33:37.594791+00:00Z,9868107776,9410.9609375,1592.1,96.0,2556.54296875
2026-06-15T01:33:38.597350+00:00Z,9868107776,9410.9609375,1596.6,96.0,2563.12109375
2026-06-15T01:33:39.600481+00:00Z,9868107776,9410.9609375,1580.6,95.9,2622.01953125
2026-06-15T01:33:40.603376+00:00Z,9868107776,9410.9609375,1592.4,95.9,2593.91015625
2026-06-15T01:33:41.611373+00:00Z,9868107776,9410.9609375,1585.2,95.9,2597.04296875
2026-06-15T01:33:42.614092+00:00Z,9868107776,9410.9609375,1581.8,95.9,2632.1015625
2026-06-15T01:33:43.616225+00:00Z,9868107776,9410.9609375,1592.6,95.9,2627.2734375
2026-06-15T01:33:44.618334+00:00Z,9868107776,9410.9609375,1580.7,95.9,2622.28125
2026-06-15T01:33:45.623352+00:00Z,9868107776,9410.9609375,1597.9,95.9,2613.58203125
2026-06-15T01:33:46.625720+00:00Z,9868107776,9410.9609375,1556.5,95.9,2595.25390625
2026-06-15T01:33:47.627541+00:00Z,9868107776,9410.9609375,1586.8,95.9,2588.828125
2026-06-15T01:33:48.632344+00:00Z,9868107776,9410.9609375,1591.8,96.0,2573.76171875
2026-06-15T01:33:49.635408+00:00Z,9868107776,9410.9609375,1591.1,96.0,2581.61328125
2026-06-15T01:33:50.637481+00:00Z,9868107776,9410.9609375,1574.7,96.0,2578.9296875
2026-06-15T01:33:51.639576+00:00Z,9868107776,9410.9609375,1595.6,95.9,2599.078125
2026-06-15T01:33:52.641376+00:00Z,9868107776,9410.9609375,1575.2,95.9,2600.3125
2026-06-15T01:33:53.644494+00:00Z,9868107776,9410.9609375,1596.0,95.9,2586.2265625
2026-06-15T01:33:54.646294+00:00Z,9868107776,9410.9609375,1596.1,95.9,2588.80859375
2026-06-15T01:33:55.648632+00:00Z,9868107776,9410.9609375,1580.3,96.0,2562.96875
2026-06-15T01:33:56.650420+00:00Z,9868107776,9410.9609375,1588.2,96.0,2554.5625
2026-06-15T01:33:57.652410+00:00Z,9868107776,9410.9609375,1582.8,96.0,2549.94921875
2026-06-15T01:33:58.654332+00:00Z,9868107776,9410.9609375,1589.8,96.0,2550.92578125
2026-06-15T01:33:59.656287+00:00Z,9868107776,9410.9609375,1592.1,96.0,2544.11328125
2026-06-15T01:34:00.658271+00:00Z,9868107776,9410.9609375,1592.8,96.0,2549.6953125
2026-06-15T01:34:01.659664+00:00Z,9868107776,9410.9609375,1594.8,96.1,2514.7109375
2026-06-15T01:34:02.661539+00:00Z,9859227648,9402.4921875,1584.8,95.7,2743.31640625
2026-06-15T01:34:03.663599+00:00Z,9859227648,9402.4921875,1598.7,95.6,2807.05859375
