ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T10:58:10.566926+00:00Z,9958690816,9497.34765625,1590.0,42.5,36682.93359375
2026-05-26T10:58:11.569125+00:00Z,9958690816,9497.34765625,1593.6,42.4,36699.8359375
2026-05-26T10:58:12.571813+00:00Z,9958690816,9497.34765625,1591.3,42.4,36699.109375
2026-05-26T10:58:13.573869+00:00Z,9958690816,9497.34765625,1592.8,42.4,36693.50390625
2026-05-26T10:58:14.575352+00:00Z,9958690816,9497.34765625,1592.9,42.4,36704.9140625
2026-05-26T10:58:15.577630+00:00Z,9958690816,9497.34765625,1594.3,42.4,36733.60546875
2026-05-26T10:58:16.578807+00:00Z,9958690816,9497.34765625,1595.1,42.4,36742.81640625
2026-05-26T10:58:17.580759+00:00Z,9958690816,9497.34765625,1596.9,42.3,36785.578125
2026-05-26T10:58:18.581890+00:00Z,9958690816,9497.34765625,1598.3,42.3,36787.55078125
2026-05-26T10:58:19.584751+00:00Z,9958690816,9497.34765625,1592.4,42.3,36785.4453125
2026-05-26T10:58:20.586523+00:00Z,9958690816,9497.34765625,1595.2,42.3,36789.828125
2026-05-26T10:58:21.587761+00:00Z,9958690816,9497.34765625,1596.0,42.3,36762.29296875
2026-05-26T10:58:22.589804+00:00Z,9958690816,9497.34765625,1594.8,42.4,36747.796875
2026-05-26T10:58:23.590810+00:00Z,9958690816,9497.34765625,1582.4,42.3,36777.2265625
2026-05-26T10:58:24.592887+00:00Z,9958690816,9497.34765625,1587.7,42.2,36868.41796875
2026-05-26T10:58:25.593837+00:00Z,9958690816,9497.34765625,1592.6,42.2,36855.3359375
2026-05-26T10:58:26.595761+00:00Z,9958690816,9497.34765625,1597.8,42.2,36876.16015625
2026-05-26T10:58:27.596733+00:00Z,9958690816,9497.34765625,1576.3,42.1,36893.4765625
2026-05-26T10:58:28.598761+00:00Z,9958690816,9497.34765625,1590.9,42.1,36898.41015625
2026-05-26T10:58:29.600141+00:00Z,9958690816,9497.34765625,1586.0,42.2,36844.4453125
2026-05-26T10:58:30.602969+00:00Z,9958690816,9497.34765625,1582.2,42.4,36733.625
2026-05-26T10:58:31.604075+00:00Z,9958690816,9497.34765625,1581.4,42.4,36734.625
2026-05-26T10:58:32.605029+00:00Z,9958690816,9497.34765625,1589.6,42.5,36649.68359375
2026-05-26T10:58:33.606757+00:00Z,9958690816,9497.34765625,1592.9,42.5,36654.99609375
2026-05-26T10:58:34.608746+00:00Z,9958690816,9497.34765625,1584.2,42.5,36660.6640625
2026-05-26T10:58:35.609502+00:00Z,9958690816,9497.34765625,1597.7,42.5,36676.84765625
2026-05-26T10:58:36.610359+00:00Z,9958690816,9497.34765625,1590.6,42.5,36682.93359375
2026-05-26T10:58:37.615977+00:00Z,9958690816,9497.34765625,1577.0,42.4,36741.90234375
2026-05-26T10:58:38.617324+00:00Z,9958690816,9497.34765625,1583.9,42.4,36730.1953125
2026-05-26T10:58:39.618932+00:00Z,9958690816,9497.34765625,1583.3,43.1,36245.89453125
2026-05-26T10:58:40.623019+00:00Z,9958690816,9497.34765625,1592.6,43.1,36293.2578125
2026-05-26T10:58:41.624398+00:00Z,9958690816,9497.34765625,1597.6,43.0,36325.328125
2026-05-26T10:58:42.627973+00:00Z,9958690816,9497.34765625,1589.9,42.8,36444.10546875
2026-05-26T10:58:43.628593+00:00Z,9958690816,9497.34765625,1587.0,42.8,36465.19140625
2026-05-26T10:58:44.629407+00:00Z,9958690816,9497.34765625,1590.5,42.5,36635.8046875
2026-05-26T10:58:45.631428+00:00Z,9958690816,9497.34765625,1587.1,42.5,36650.34375
2026-05-26T10:58:46.632155+00:00Z,9958690816,9497.34765625,1592.8,42.4,36733.19921875
2026-05-26T10:58:47.632883+00:00Z,9958690816,9497.34765625,1596.7,42.4,36741.78515625
2026-05-26T10:58:48.633736+00:00Z,9958690816,9497.34765625,1598.7,42.3,36752.83203125
2026-05-26T10:58:49.634797+00:00Z,9958690816,9497.34765625,1595.3,42.3,36775.89453125
2026-05-26T10:58:50.635460+00:00Z,9958690816,9497.34765625,1599.5,42.3,36785.8359375
2026-05-26T10:58:51.636744+00:00Z,9958690816,9497.34765625,1591.2,42.3,36797.328125
2026-05-26T10:58:52.638190+00:00Z,9958690816,9497.34765625,1591.7,42.3,36805.80078125
2026-05-26T10:58:53.639759+00:00Z,9958690816,9497.34765625,1590.6,42.3,36810.71875
2026-05-26T10:58:54.640568+00:00Z,9958690816,9497.34765625,1588.5,42.2,36821.2421875
2026-05-26T10:58:55.641478+00:00Z,9958690816,9497.34765625,1579.6,42.2,36825.3984375
2026-05-26T10:58:56.642317+00:00Z,9958690816,9497.34765625,1593.8,42.2,36822.37890625
2026-05-26T10:58:57.644136+00:00Z,9958690816,9497.34765625,1575.7,42.3,36759.94921875
2026-05-26T10:58:58.647972+00:00Z,9958690816,9497.34765625,1573.8,42.4,36689.53125
2026-05-26T10:58:59.649651+00:00Z,9958690816,9497.34765625,1594.8,42.4,36724.2890625
2026-05-26T10:59:00.650480+00:00Z,9958690816,9497.34765625,1577.7,42.3,36761.3046875
2026-05-26T10:59:01.651357+00:00Z,9958690816,9497.34765625,1585.7,42.3,36803.1171875
2026-05-26T10:59:02.652100+00:00Z,9958690816,9497.34765625,1593.6,42.3,36793.17578125
2026-05-26T10:59:03.653303+00:00Z,9958690816,9497.34765625,1584.3,42.3,36814.01171875
2026-05-26T10:59:04.654195+00:00Z,9958690816,9497.34765625,1586.5,42.2,36830.953125
2026-05-26T10:59:05.655149+00:00Z,9958690816,9497.34765625,1596.4,42.2,36835.84765625
2026-05-26T10:59:06.656239+00:00Z,9958690816,9497.34765625,1598.3,42.2,36843.2890625
2026-05-26T10:59:07.657199+00:00Z,9958690816,9497.34765625,1596.2,42.2,36861.6953125
2026-05-26T10:59:08.658400+00:00Z,9958690816,9497.34765625,1584.3,42.1,36886.34375
2026-05-26T10:59:09.659728+00:00Z,9958690816,9497.34765625,1591.0,42.1,36884.234375
2026-05-26T10:59:10.660757+00:00Z,9958690816,9497.34765625,1597.3,42.1,36882.0703125
2026-05-26T10:59:11.662013+00:00Z,9958690816,9497.34765625,1596.1,42.1,36899.0234375
2026-05-26T10:59:12.663049+00:00Z,9958690816,9497.34765625,1595.4,42.1,36901.7578125
2026-05-26T10:59:13.663900+00:00Z,9958690816,9497.34765625,1592.6,42.3,36787.703125
2026-05-26T10:59:14.665714+00:00Z,9958690816,9497.34765625,1597.1,42.3,36775.6796875
2026-05-26T10:59:15.666928+00:00Z,9958690816,9497.34765625,1598.1,42.4,36747.3125
2026-05-26T10:59:16.667755+00:00Z,9958690816,9497.34765625,1583.9,42.2,36843.265625
2026-05-26T10:59:17.668419+00:00Z,9958690816,9497.34765625,1594.8,42.2,36839.03125
2026-05-26T10:59:18.669390+00:00Z,9958690816,9497.34765625,1591.4,42.3,36768.25
2026-05-26T10:59:19.671598+00:00Z,9958690816,9497.34765625,1592.3,42.7,36504.30078125
2026-05-26T10:59:20.673688+00:00Z,9958690816,9497.34765625,1591.8,42.7,36507.71875
2026-05-26T10:59:21.678956+00:00Z,9958690816,9497.34765625,1593.7,42.6,36560.48046875
2026-05-26T10:59:22.680214+00:00Z,9958690816,9497.34765625,1592.0,42.7,36520.30859375
2026-05-26T10:59:23.681384+00:00Z,9958690816,9497.34765625,1598.2,42.7,36540.0078125
2026-05-26T10:59:24.682313+00:00Z,9958690816,9497.34765625,1598.5,42.7,36540.2890625
2026-05-26T10:59:25.683743+00:00Z,9958690816,9497.34765625,1595.7,42.7,36540.7578125
2026-05-26T10:59:26.684982+00:00Z,9958690816,9497.34765625,1598.2,42.7,36544.92578125
2026-05-26T10:59:27.686263+00:00Z,9958690816,9497.34765625,1592.9,42.7,36500.2421875
2026-05-26T10:59:28.688244+00:00Z,9958690816,9497.34765625,1596.8,42.7,36499.578125
2026-05-26T10:59:29.689220+00:00Z,9958690816,9497.34765625,1597.5,42.7,36546.69921875
2026-05-26T10:59:30.690498+00:00Z,9958690816,9497.34765625,1596.9,42.7,36504.734375
2026-05-26T10:59:31.691950+00:00Z,9958690816,9497.34765625,1595.5,42.7,36516.0703125
2026-05-26T10:59:32.693277+00:00Z,9958690816,9497.34765625,1597.1,42.8,36493.26171875
2026-05-26T10:59:33.694589+00:00Z,9958690816,9497.34765625,1595.1,42.7,36498.9296875
2026-05-26T10:59:34.695305+00:00Z,9958690816,9497.34765625,1595.8,42.7,36496.421875
2026-05-26T10:59:35.696741+00:00Z,9958690816,9497.34765625,1588.1,42.5,36639.5859375
2026-05-26T10:59:36.697983+00:00Z,9958690816,9497.34765625,1593.6,42.5,36624.01953125
2026-05-26T10:59:37.699281+00:00Z,9958690816,9497.34765625,1596.9,42.5,36641.078125
2026-05-26T10:59:38.700216+00:00Z,9958690816,9497.34765625,1590.6,42.5,36640.5546875
2026-05-26T10:59:39.701223+00:00Z,9958690816,9497.34765625,1588.5,42.8,36473.07421875
2026-05-26T10:59:40.703981+00:00Z,9958690816,9497.34765625,1579.5,42.8,36472.76953125
2026-05-26T10:59:41.705188+00:00Z,9958690816,9497.34765625,1575.1,42.6,36560.16796875
2026-05-26T10:59:42.706668+00:00Z,9958690816,9497.34765625,1589.7,42.6,36577.2109375
2026-05-26T10:59:43.707531+00:00Z,9958690816,9497.34765625,1596.6,42.6,36568.6015625
2026-05-26T10:59:44.709081+00:00Z,9958690816,9497.34765625,1588.6,42.7,36548.44140625
2026-05-26T10:59:45.710173+00:00Z,9958690816,9497.34765625,1598.2,42.7,36553.734375
2026-05-26T10:59:46.711800+00:00Z,9958690816,9497.34765625,1586.5,42.6,36571.58984375
2026-05-26T10:59:47.712680+00:00Z,9958690816,9497.34765625,1581.5,42.6,36568.50390625
2026-05-26T10:59:48.713544+00:00Z,9958690816,9497.34765625,1591.6,42.6,36570.703125
2026-05-26T10:59:49.714399+00:00Z,9958690816,9497.34765625,1591.7,42.6,36570.0078125
2026-05-26T10:59:50.716009+00:00Z,9958690816,9497.34765625,1595.5,42.6,36571.53125
2026-05-26T10:59:51.716969+00:00Z,9958690816,9497.34765625,1574.0,42.7,36514.7421875
2026-05-26T10:59:52.718507+00:00Z,9958690816,9497.34765625,1594.7,42.7,36556.2109375
2026-05-26T10:59:53.719661+00:00Z,9958690816,9497.34765625,1595.3,42.7,36552.87890625
2026-05-26T10:59:54.720828+00:00Z,9958690816,9497.34765625,1593.4,42.7,36548.58984375
2026-05-26T10:59:55.721743+00:00Z,9958690816,9497.34765625,1594.5,42.7,36536.43359375
2026-05-26T10:59:56.722838+00:00Z,9958690816,9497.34765625,1594.0,42.7,36547.52734375
2026-05-26T10:59:57.724148+00:00Z,9958690816,9497.34765625,1595.9,42.7,36542.94140625
2026-05-26T10:59:58.725347+00:00Z,9958690816,9497.34765625,1597.3,42.7,36555.41796875
2026-05-26T10:59:59.727861+00:00Z,9958690816,9497.34765625,1591.7,42.9,36407.17578125
2026-05-26T11:00:00.729780+00:00Z,9958690816,9497.34765625,1577.7,42.8,36477.8125
2026-05-26T11:00:01.731228+00:00Z,9958690816,9497.34765625,1597.3,42.8,36470.43359375
2026-05-26T11:00:02.732370+00:00Z,9958690816,9497.34765625,1592.2,42.8,36459.33203125
2026-05-26T11:00:03.733246+00:00Z,9958690816,9497.34765625,1597.3,42.8,36459.0234375
2026-05-26T11:00:04.735609+00:00Z,9958690816,9497.34765625,1597.5,42.8,36459.7578125
2026-05-26T11:00:05.736760+00:00Z,9958690816,9497.34765625,1596.2,42.8,36457.41015625
2026-05-26T11:00:06.737823+00:00Z,9958690816,9497.34765625,1596.0,42.8,36467.64453125
2026-05-26T11:00:07.739145+00:00Z,9958690816,9497.34765625,1594.9,42.8,36485.08984375
2026-05-26T11:00:08.740502+00:00Z,9958690816,9497.34765625,1597.0,42.8,36463.23046875
2026-05-26T11:00:09.741680+00:00Z,9958690816,9497.34765625,1596.6,42.7,36514.1484375
2026-05-26T11:00:10.742966+00:00Z,9958690816,9497.34765625,1597.5,42.7,36515.77734375
2026-05-26T11:00:11.744201+00:00Z,9958690816,9497.34765625,1597.1,42.7,36523.8203125
2026-05-26T11:00:12.745313+00:00Z,9958690816,9497.34765625,1597.2,42.7,36518.62109375
2026-05-26T11:00:13.746642+00:00Z,9958690816,9497.34765625,1598.9,42.7,36525.22265625
2026-05-26T11:00:14.747642+00:00Z,9958690816,9497.34765625,1595.3,42.7,36517.5859375
2026-05-26T11:00:15.749769+00:00Z,9958690816,9497.34765625,1595.5,42.7,36519.03125
2026-05-26T11:00:16.751081+00:00Z,9958838272,9497.48828125,1522.3,42.7,36525.33984375
2026-05-26T11:00:17.751709+00:00Z,9958838272,9497.48828125,1596.9,42.7,36525.10546875
2026-05-26T11:00:18.752693+00:00Z,9958838272,9497.48828125,1597.4,42.7,36510.05859375
2026-05-26T11:00:19.753397+00:00Z,9958838272,9497.48828125,1588.0,42.7,36500.12890625
2026-05-26T11:00:20.754241+00:00Z,9958838272,9497.48828125,1594.6,42.6,36559.9921875
2026-05-26T11:00:21.755606+00:00Z,9958838272,9497.48828125,1595.7,42.6,36569.69140625
2026-05-26T11:00:22.756871+00:00Z,9958838272,9497.48828125,1583.2,42.6,36577.86328125
2026-05-26T11:00:23.757798+00:00Z,9958838272,9497.48828125,1593.5,42.6,36574.875
2026-05-26T11:00:24.758886+00:00Z,9958838272,9497.48828125,1589.1,42.7,36553.265625
2026-05-26T11:00:25.759877+00:00Z,9958838272,9497.48828125,1594.2,42.6,36566.796875
2026-05-26T11:00:26.764435+00:00Z,9958838272,9497.48828125,1586.5,42.6,36563.65234375
2026-05-26T11:00:27.765754+00:00Z,9958838272,9497.48828125,1580.5,42.7,36504.9609375
2026-05-26T11:00:28.766507+00:00Z,9958838272,9497.48828125,1587.8,42.7,36532.62109375
2026-05-26T11:00:29.767640+00:00Z,9958838272,9497.48828125,1586.2,42.7,36547.41796875
2026-05-26T11:00:30.768329+00:00Z,9958838272,9497.48828125,1575.9,42.8,36491.953125
2026-05-26T11:00:31.769136+00:00Z,9958838272,9497.48828125,1588.7,42.8,36484.296875
2026-05-26T11:00:32.770201+00:00Z,9958838272,9497.48828125,1594.2,42.7,36503.1875
2026-05-26T11:00:33.771674+00:00Z,9958838272,9497.48828125,1599.1,42.7,36514.3984375
2026-05-26T11:00:34.773124+00:00Z,9958838272,9497.48828125,1586.4,42.7,36518.41015625
2026-05-26T11:00:35.774454+00:00Z,9958838272,9497.48828125,1598.7,42.7,36520.19140625
2026-05-26T11:00:36.776281+00:00Z,9958838272,9497.48828125,1581.0,42.7,36523.19921875
2026-05-26T11:00:37.777499+00:00Z,9958838272,9497.48828125,1596.7,42.7,36526.18359375
2026-05-26T11:00:38.778708+00:00Z,9958838272,9497.48828125,1597.7,42.7,36529.0703125
2026-05-26T11:00:39.779687+00:00Z,9958838272,9497.48828125,1598.4,42.7,36536.2109375
2026-05-26T11:00:40.780595+00:00Z,9958838272,9497.48828125,1597.6,42.7,36538.50390625
2026-05-26T11:00:41.781547+00:00Z,9958838272,9497.48828125,1599.3,42.7,36538.53515625
2026-05-26T11:00:42.782594+00:00Z,9958838272,9497.48828125,1598.2,42.7,36539.05859375
2026-05-26T11:00:43.783542+00:00Z,9958838272,9497.48828125,1599.6,42.7,36539.73828125
2026-05-26T11:00:44.784682+00:00Z,9958838272,9497.48828125,1595.1,42.6,36585.265625
2026-05-26T11:00:45.786046+00:00Z,9958838272,9497.48828125,1596.0,42.6,36610.9765625
2026-05-26T11:00:46.787183+00:00Z,9958838272,9497.48828125,1596.4,42.6,36611.77734375
2026-05-26T11:00:47.787932+00:00Z,9958838272,9497.48828125,1585.8,42.8,36481.4375
2026-05-26T11:00:48.789058+00:00Z,9958838272,9497.48828125,1595.1,42.8,36437.52734375
2026-05-26T11:00:49.790165+00:00Z,9958838272,9497.48828125,1592.2,42.8,36441.18359375
2026-05-26T11:00:50.791402+00:00Z,9958838272,9497.48828125,1582.0,42.8,36445.3828125
2026-05-26T11:00:51.792563+00:00Z,9958838272,9497.48828125,1582.1,42.8,36479.7890625
2026-05-26T11:00:52.793393+00:00Z,9958838272,9497.48828125,1590.3,42.8,36483.21484375
2026-05-26T11:00:53.795363+00:00Z,9958838272,9497.48828125,1592.2,42.8,36489.40234375
2026-05-26T11:00:54.796296+00:00Z,9958838272,9497.48828125,1587.7,42.8,36494.41796875
2026-05-26T11:00:55.797094+00:00Z,9958838272,9497.48828125,1598.6,42.7,36507.07421875
2026-05-26T11:00:56.798285+00:00Z,9958838272,9497.48828125,1587.2,42.7,36544.78125
2026-05-26T11:00:57.799237+00:00Z,9958838272,9497.48828125,1590.5,42.7,36548.0
2026-05-26T11:00:58.800633+00:00Z,9958838272,9497.48828125,1590.8,42.7,36556.95703125
2026-05-26T11:00:59.801364+00:00Z,9958838272,9497.48828125,1597.9,42.9,36427.92578125
2026-05-26T11:01:00.802413+00:00Z,9958838272,9497.48828125,1598.2,42.8,36480.71875
2026-05-26T11:01:01.803221+00:00Z,9958838272,9497.48828125,1596.6,42.8,36486.640625
2026-05-26T11:01:02.805245+00:00Z,9958838272,9497.48828125,1597.9,42.8,36492.359375
2026-05-26T11:01:03.806009+00:00Z,9958838272,9497.48828125,1596.7,42.7,36497.0390625
2026-05-26T11:01:04.806881+00:00Z,9958838272,9497.48828125,1597.7,42.7,36510.890625
2026-05-26T11:01:05.807540+00:00Z,9958838272,9497.48828125,1597.6,42.7,36511.4921875
2026-05-26T11:01:06.808654+00:00Z,9958838272,9497.48828125,1597.1,42.7,36513.9609375
2026-05-26T11:01:07.810091+00:00Z,9958838272,9497.48828125,1596.9,42.7,36520.61328125
2026-05-26T11:01:08.811425+00:00Z,9958838272,9497.48828125,1600.0,42.7,36526.8671875
2026-05-26T11:01:09.812720+00:00Z,9958838272,9497.48828125,1597.0,42.7,36533.07421875
2026-05-26T11:01:10.813950+00:00Z,9958838272,9497.48828125,1597.9,42.7,36536.73828125
2026-05-26T11:01:11.815510+00:00Z,9958838272,9497.48828125,1599.4,42.7,36542.2109375
2026-05-26T11:01:12.816835+00:00Z,9958838272,9497.48828125,1598.1,42.7,36549.3671875
2026-05-26T11:01:13.817831+00:00Z,9958838272,9497.48828125,1597.4,42.7,36552.25
2026-05-26T11:01:14.818726+00:00Z,9958838272,9497.48828125,1597.5,42.7,36554.25
2026-05-26T11:01:15.820183+00:00Z,9958838272,9497.48828125,1596.8,42.7,36555.6640625
2026-05-26T11:01:16.821674+00:00Z,9958838272,9497.48828125,1598.6,42.7,36558.7890625
2026-05-26T11:01:17.822468+00:00Z,9958838272,9497.48828125,1597.7,42.6,36563.5
2026-05-26T11:01:18.823498+00:00Z,9958838272,9497.48828125,1598.1,42.6,36561.94140625
2026-05-26T11:01:19.824882+00:00Z,9958838272,9497.48828125,1599.0,42.6,36564.68359375
2026-05-26T11:01:20.826105+00:00Z,9958838272,9497.48828125,1598.1,42.6,36564.4921875
2026-05-26T11:01:21.827774+00:00Z,9958838272,9497.48828125,1599.4,42.6,36564.7890625
2026-05-26T11:01:22.828810+00:00Z,9958838272,9497.48828125,1597.3,42.6,36566.546875
2026-05-26T11:01:23.830018+00:00Z,9958838272,9497.48828125,1597.8,42.6,36568.76171875
2026-05-26T11:01:24.831268+00:00Z,9958838272,9497.48828125,1599.2,42.6,36569.828125
2026-05-26T11:01:25.832341+00:00Z,9958838272,9497.48828125,1597.3,42.6,36568.12890625
2026-05-26T11:01:26.833409+00:00Z,9958838272,9497.48828125,1598.9,42.3,36766.87109375
2026-05-26T11:01:27.836186+00:00Z,9958838272,9497.48828125,1595.9,42.3,36765.94140625
2026-05-26T11:01:28.837482+00:00Z,9958838272,9497.48828125,1598.0,42.3,36766.90234375
2026-05-26T11:01:29.838968+00:00Z,9958838272,9497.48828125,1597.6,42.3,36767.83984375
2026-05-26T11:01:30.840119+00:00Z,9958838272,9497.48828125,1598.2,42.3,36796.48828125
2026-05-26T11:01:31.841247+00:00Z,9958838272,9497.48828125,1598.3,42.3,36794.765625
2026-05-26T11:01:32.842250+00:00Z,9958838272,9497.48828125,1598.4,42.3,36795.75
2026-05-26T11:01:33.843650+00:00Z,9958838272,9497.48828125,1599.5,42.3,36795.75
2026-05-26T11:01:34.845894+00:00Z,9958838272,9497.48828125,1597.7,42.3,36795.5078125
2026-05-26T11:01:35.847025+00:00Z,9958838272,9497.48828125,1599.1,42.3,36794.72265625
2026-05-26T11:01:36.848205+00:00Z,9958838272,9497.48828125,1598.3,42.3,36795.15625
2026-05-26T11:01:37.849375+00:00Z,9958838272,9497.48828125,1600.0,42.3,36795.52734375
2026-05-26T11:01:38.850775+00:00Z,9958838272,9497.48828125,1597.9,42.3,36795.52734375
2026-05-26T11:01:39.852180+00:00Z,9958838272,9497.48828125,1598.4,42.3,36795.57421875
2026-05-26T11:01:40.853483+00:00Z,9958838272,9497.48828125,1598.2,42.3,36794.78515625
2026-05-26T11:01:41.854709+00:00Z,9958838272,9497.48828125,1577.2,42.3,36792.39453125
2026-05-26T11:01:42.857796+00:00Z,9958838272,9497.48828125,1586.8,42.3,36792.2890625
2026-05-26T11:01:43.859757+00:00Z,9958838272,9497.48828125,1599.0,42.3,36795.23828125
2026-05-26T11:01:44.863990+00:00Z,9958838272,9497.48828125,1598.0,42.3,36795.5859375
2026-05-26T11:01:45.865460+00:00Z,9958838272,9497.48828125,1598.7,42.3,36789.6484375
2026-05-26T11:01:46.866933+00:00Z,9958838272,9497.48828125,1597.9,42.3,36789.35546875
2026-05-26T11:01:47.868341+00:00Z,9958838272,9497.48828125,1600.5,42.3,36789.640625
2026-05-26T11:01:48.869822+00:00Z,9958838272,9497.48828125,1596.7,42.3,36792.2265625
2026-05-26T11:01:49.870877+00:00Z,9958838272,9497.48828125,1599.5,42.3,36792.6171875
2026-05-26T11:01:50.872592+00:00Z,9958838272,9497.48828125,1598.2,42.3,36792.7265625
2026-05-26T11:01:51.873792+00:00Z,9958838272,9497.48828125,1599.1,42.3,36794.1484375
2026-05-26T11:01:52.874766+00:00Z,9958838272,9497.48828125,1598.5,42.3,36795.20703125
2026-05-26T11:01:53.875558+00:00Z,9958838272,9497.48828125,1598.8,42.3,36795.703125
2026-05-26T11:01:54.877376+00:00Z,9958838272,9497.48828125,1595.1,42.3,36796.37109375
2026-05-26T11:01:55.878667+00:00Z,9958838272,9497.48828125,1599.8,42.3,36793.765625
2026-05-26T11:01:56.879761+00:00Z,9958838272,9497.48828125,1598.3,42.3,36792.4375
2026-05-26T11:01:57.881109+00:00Z,9958838272,9497.48828125,1597.6,42.3,36796.15625
2026-05-26T11:01:58.882726+00:00Z,9958838272,9497.48828125,1599.5,42.3,36795.94140625
2026-05-26T11:01:59.883878+00:00Z,9958838272,9497.48828125,1585.0,42.5,36678.2734375
2026-05-26T11:02:00.887496+00:00Z,9958838272,9497.48828125,1590.3,42.4,36698.90234375
2026-05-26T11:02:01.890554+00:00Z,9958838272,9497.48828125,1587.2,42.4,36703.05859375
2026-05-26T11:02:02.892889+00:00Z,9958838272,9497.48828125,1594.4,42.4,36716.19140625
2026-05-26T11:02:03.894096+00:00Z,9958838272,9497.48828125,1598.3,42.4,36718.9375
2026-05-26T11:02:04.895050+00:00Z,9958838272,9497.48828125,1539.5,42.4,36722.875
2026-05-26T11:02:05.895892+00:00Z,9958838272,9497.48828125,1590.6,42.4,36724.89453125
2026-05-26T11:02:06.896758+00:00Z,9958838272,9497.48828125,1589.3,42.4,36727.71875
2026-05-26T11:02:07.898252+00:00Z,9958838272,9497.48828125,1596.9,42.4,36730.62890625
2026-05-26T11:02:08.899439+00:00Z,9958838272,9497.48828125,1599.0,42.4,36729.31640625
2026-05-26T11:02:09.900381+00:00Z,9958838272,9497.48828125,1593.3,42.4,36737.34765625
2026-05-26T11:02:10.902732+00:00Z,9958838272,9497.48828125,1589.5,42.4,36740.10546875
2026-05-26T11:02:11.904540+00:00Z,9958838272,9497.48828125,1597.2,42.4,36745.3203125
2026-05-26T11:02:12.907411+00:00Z,9958838272,9497.48828125,1595.4,42.4,36750.65234375
2026-05-26T11:02:13.908492+00:00Z,9958838272,9497.48828125,1585.4,42.3,36754.2421875
2026-05-26T11:02:14.909157+00:00Z,9958838272,9497.48828125,1598.9,42.3,36757.22265625
2026-05-26T11:02:15.910048+00:00Z,9958838272,9497.48828125,1598.4,42.3,36759.78515625
2026-05-26T11:02:16.912883+00:00Z,9958838272,9497.48828125,1586.6,42.3,36762.0078125
2026-05-26T11:02:17.935857+00:00Z,9958838272,9497.48828125,1596.4,42.3,36760.50390625
2026-05-26T11:02:18.936697+00:00Z,9958838272,9497.48828125,1590.6,42.3,36763.54296875
2026-05-26T11:02:19.937594+00:00Z,9958838272,9497.48828125,1595.6,42.3,36762.71484375
2026-05-26T11:02:20.938889+00:00Z,9958838272,9497.48828125,1591.0,42.3,36763.91796875
2026-05-26T11:02:21.939821+00:00Z,9958838272,9497.48828125,1587.5,42.3,36765.44140625
2026-05-26T11:02:22.962766+00:00Z,9958838272,9497.48828125,1599.3,42.3,36766.21484375
2026-05-26T11:02:23.963735+00:00Z,9958838272,9497.48828125,1592.4,42.3,36766.61328125
2026-05-26T11:02:24.964670+00:00Z,9958838272,9497.48828125,1599.5,42.3,36765.63671875
2026-05-26T11:02:25.965837+00:00Z,9958838272,9497.48828125,1597.2,42.3,36765.40625
2026-05-26T11:02:26.966687+00:00Z,9958838272,9497.48828125,1589.6,42.3,36766.3828125
2026-05-26T11:02:27.989976+00:00Z,9958838272,9497.48828125,1595.8,42.3,36765.25
2026-05-26T11:02:28.990849+00:00Z,9958838272,9497.48828125,1599.6,42.3,36763.921875
2026-05-26T11:02:29.991712+00:00Z,9958838272,9497.48828125,1592.6,42.3,36765.90625
2026-05-26T11:02:30.992778+00:00Z,9958838272,9497.48828125,1586.3,42.3,36765.65234375
2026-05-26T11:02:31.994136+00:00Z,9958838272,9497.48828125,1599.9,42.3,36762.28515625
2026-05-26T11:02:33.017539+00:00Z,9958838272,9497.48828125,1595.5,42.2,36835.76171875
2026-05-26T11:02:34.018507+00:00Z,9958838272,9497.48828125,1592.4,42.3,36792.703125
2026-05-26T11:02:35.019579+00:00Z,9958838272,9497.48828125,1575.2,42.3,36800.7578125
2026-05-26T11:02:36.021868+00:00Z,9958838272,9497.48828125,1586.6,42.3,36755.13671875
2026-05-26T11:02:37.022754+00:00Z,9958838272,9497.48828125,1593.5,42.3,36752.921875
2026-05-26T11:02:38.024073+00:00Z,9958838272,9497.48828125,1596.4,42.2,36820.0546875
2026-05-26T11:02:39.025248+00:00Z,9958838272,9497.48828125,1586.7,42.2,36839.1015625
2026-05-26T11:02:40.026068+00:00Z,9958838272,9497.48828125,1596.7,42.2,36820.4609375
2026-05-26T11:02:41.027270+00:00Z,9958838272,9497.48828125,1597.7,42.2,36827.5390625
2026-05-26T11:02:42.029317+00:00Z,9958838272,9497.48828125,1584.3,42.2,36846.3828125
2026-05-26T11:02:43.030619+00:00Z,9958838272,9497.48828125,1596.9,42.2,36815.58203125
2026-05-26T11:02:44.031669+00:00Z,9958838272,9497.48828125,1587.7,42.3,36775.5859375
2026-05-26T11:02:45.035678+00:00Z,9958838272,9497.48828125,1584.3,42.3,36774.18359375
2026-05-26T11:02:46.037884+00:00Z,9958838272,9497.48828125,1592.4,42.4,36734.890625
2026-05-26T11:02:47.038752+00:00Z,9958838272,9497.48828125,1588.7,42.4,36740.66015625
2026-05-26T11:02:48.039562+00:00Z,9958838272,9497.48828125,1595.6,42.4,36742.9765625
2026-05-26T11:02:49.040436+00:00Z,9958838272,9497.48828125,1588.7,42.3,36777.2890625
2026-05-26T11:02:50.041354+00:00Z,9958838272,9497.48828125,1595.2,42.2,36816.01953125
