ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T15:14:32.196916+00:00Z,9953525760,9492.421875,1597.3,42.9,36426.6171875
2026-05-26T15:14:33.198260+00:00Z,9953525760,9492.421875,1597.8,42.8,36441.609375
2026-05-26T15:14:34.199681+00:00Z,9953525760,9492.421875,1595.9,42.8,36433.703125
2026-05-26T15:14:35.200980+00:00Z,9953525760,9492.421875,1595.6,42.9,36428.1484375
2026-05-26T15:14:36.202242+00:00Z,9953525760,9492.421875,1585.4,43.1,36262.625
2026-05-26T15:14:37.203189+00:00Z,9953525760,9492.421875,1591.3,43.3,36119.6796875
2026-05-26T15:14:38.204587+00:00Z,9953525760,9492.421875,1591.5,43.2,36200.65625
2026-05-26T15:14:39.205996+00:00Z,9953525760,9492.421875,1591.1,43.2,36230.19921875
2026-05-26T15:14:40.207244+00:00Z,9953525760,9492.421875,1597.0,43.2,36229.68359375
2026-05-26T15:14:41.207957+00:00Z,9953525760,9492.421875,1595.9,43.2,36232.6875
2026-05-26T15:14:42.208924+00:00Z,9953525760,9492.421875,1596.4,43.2,36229.16796875
2026-05-26T15:14:43.209821+00:00Z,9953525760,9492.421875,1597.5,43.2,36216.76171875
2026-05-26T15:14:44.210817+00:00Z,9953525760,9492.421875,1597.5,43.2,36236.08203125
2026-05-26T15:14:45.211816+00:00Z,9953525760,9492.421875,1598.4,43.2,36237.50390625
2026-05-26T15:14:46.213068+00:00Z,9953525760,9492.421875,1591.1,43.2,36239.15625
2026-05-26T15:14:47.214276+00:00Z,9953525760,9492.421875,1576.6,43.2,36237.80859375
2026-05-26T15:14:48.215750+00:00Z,9953525760,9492.421875,1571.1,43.2,36239.44921875
2026-05-26T15:14:49.216497+00:00Z,9953525760,9492.421875,1589.8,43.2,36239.00390625
2026-05-26T15:14:50.217820+00:00Z,9953525760,9492.421875,1596.0,43.1,36261.65625
2026-05-26T15:14:51.218558+00:00Z,9953525760,9492.421875,1589.6,43.1,36252.703125
2026-05-26T15:14:52.220263+00:00Z,9953525760,9492.421875,1595.5,43.1,36252.2265625
2026-05-26T15:14:53.223039+00:00Z,9953525760,9492.421875,1589.6,43.1,36253.22265625
2026-05-26T15:14:54.223862+00:00Z,9953525760,9492.421875,1594.6,43.1,36255.4140625
2026-05-26T15:14:55.224839+00:00Z,9953525760,9492.421875,1593.3,43.1,36258.2734375
2026-05-26T15:14:56.226118+00:00Z,9953525760,9492.421875,1587.1,43.1,36243.9921875
2026-05-26T15:14:57.227461+00:00Z,9953525760,9492.421875,1594.1,43.1,36261.12890625
2026-05-26T15:14:58.228234+00:00Z,9953525760,9492.421875,1588.8,43.1,36267.5625
2026-05-26T15:14:59.229225+00:00Z,9953525760,9492.421875,1597.8,43.1,36270.17578125
2026-05-26T15:15:00.231797+00:00Z,9953525760,9492.421875,1568.2,43.1,36262.234375
2026-05-26T15:15:01.232800+00:00Z,9953525760,9492.421875,1596.5,43.1,36261.046875
2026-05-26T15:15:02.233788+00:00Z,9953525760,9492.421875,1596.8,43.1,36261.98046875
2026-05-26T15:15:03.235625+00:00Z,9953525760,9492.421875,1583.8,43.1,36246.67578125
2026-05-26T15:15:04.236390+00:00Z,9953525760,9492.421875,1584.8,43.1,36252.92578125
2026-05-26T15:15:05.237195+00:00Z,9953525760,9492.421875,1586.5,43.1,36253.703125
2026-05-26T15:15:06.238850+00:00Z,9953525760,9492.421875,1589.6,43.1,36252.67578125
2026-05-26T15:15:07.240551+00:00Z,9953525760,9492.421875,1592.2,43.1,36250.94921875
2026-05-26T15:15:08.241593+00:00Z,9953525760,9492.421875,1588.3,43.1,36250.546875
2026-05-26T15:15:09.242433+00:00Z,9953525760,9492.421875,1589.4,43.1,36250.80859375
2026-05-26T15:15:10.247792+00:00Z,9953525760,9492.421875,1582.4,43.1,36251.29296875
2026-05-26T15:15:11.248966+00:00Z,9953525760,9492.421875,1596.5,43.2,36228.6796875
2026-05-26T15:15:12.249900+00:00Z,9953525760,9492.421875,1585.5,43.2,36225.046875
2026-05-26T15:15:13.250744+00:00Z,9953525760,9492.421875,1570.7,43.2,36229.8046875
2026-05-26T15:15:14.251857+00:00Z,9953525760,9492.421875,1596.1,43.2,36216.04296875
2026-05-26T15:15:15.255014+00:00Z,9953529856,9492.42578125,1582.6,43.3,36142.87890625
2026-05-26T15:15:16.256227+00:00Z,9953529856,9492.42578125,1596.3,43.2,36186.234375
2026-05-26T15:15:17.257602+00:00Z,9953529856,9492.42578125,1596.0,43.3,36176.30859375
2026-05-26T15:15:18.261180+00:00Z,9953529856,9492.42578125,1595.1,43.3,36175.04296875
2026-05-26T15:15:19.262407+00:00Z,9953529856,9492.42578125,1597.0,43.3,36169.390625
2026-05-26T15:15:20.263810+00:00Z,9953529856,9492.42578125,1597.0,43.3,36176.90625
2026-05-26T15:15:21.264754+00:00Z,9953529856,9492.42578125,1597.5,43.2,36180.296875
2026-05-26T15:15:22.265891+00:00Z,9953529856,9492.42578125,1596.9,43.2,36202.19140625
2026-05-26T15:15:23.267125+00:00Z,9953529856,9492.42578125,1595.9,43.2,36213.2265625
2026-05-26T15:15:24.268272+00:00Z,9953529856,9492.42578125,1593.5,43.2,36204.3671875
2026-05-26T15:15:25.269891+00:00Z,9953529856,9492.42578125,1596.5,43.2,36198.11328125
2026-05-26T15:15:26.270868+00:00Z,9953529856,9492.42578125,1593.1,43.2,36191.5390625
2026-05-26T15:15:27.272208+00:00Z,9953529856,9492.42578125,1597.1,43.2,36193.10546875
2026-05-26T15:15:28.273723+00:00Z,9953529856,9492.42578125,1596.5,43.3,36167.75390625
2026-05-26T15:15:29.274836+00:00Z,9953529856,9492.42578125,1595.4,43.3,36165.3046875
2026-05-26T15:15:30.275960+00:00Z,9953529856,9492.42578125,1595.7,43.3,36158.16015625
2026-05-26T15:15:31.277271+00:00Z,9953529856,9492.42578125,1596.4,43.3,36162.59375
2026-05-26T15:15:32.278369+00:00Z,9953529856,9492.42578125,1596.4,43.3,36161.48046875
2026-05-26T15:15:33.279460+00:00Z,9953529856,9492.42578125,1600.1,43.3,36143.74609375
2026-05-26T15:15:34.280689+00:00Z,9953529856,9492.42578125,1598.0,43.3,36150.546875
2026-05-26T15:15:35.281860+00:00Z,9953529856,9492.42578125,1598.1,43.3,36166.16796875
2026-05-26T15:15:36.282929+00:00Z,9953529856,9492.42578125,1593.5,43.3,36166.515625
2026-05-26T15:15:37.283464+00:00Z,9953529856,9492.42578125,1579.1,43.3,36162.59765625
2026-05-26T15:15:38.287436+00:00Z,9953529856,9492.42578125,1594.5,43.3,36148.80078125
2026-05-26T15:15:39.288295+00:00Z,9953529856,9492.42578125,1597.1,43.3,36137.37890625
2026-05-26T15:15:40.294159+00:00Z,9953529856,9492.42578125,1577.1,43.3,36116.73046875
2026-05-26T15:15:41.295454+00:00Z,9953529856,9492.42578125,1597.0,43.4,36109.390625
2026-05-26T15:15:42.296495+00:00Z,9953529856,9492.42578125,1588.3,43.4,36098.3203125
2026-05-26T15:15:43.297762+00:00Z,9953529856,9492.42578125,1584.1,43.4,36105.640625
2026-05-26T15:15:44.298764+00:00Z,9953529856,9492.42578125,1586.4,43.4,36094.28125
2026-05-26T15:15:45.300040+00:00Z,9953529856,9492.42578125,1587.0,43.4,36103.7109375
2026-05-26T15:15:46.301800+00:00Z,9953529856,9492.42578125,1590.0,43.4,36093.69140625
2026-05-26T15:15:47.303329+00:00Z,9953529856,9492.42578125,1589.1,43.4,36093.390625
2026-05-26T15:15:48.305131+00:00Z,9953529856,9492.42578125,1585.7,43.4,36077.9921875
2026-05-26T15:15:49.306851+00:00Z,9953529856,9492.42578125,1595.6,43.4,36103.7734375
2026-05-26T15:15:50.307634+00:00Z,9953529856,9492.42578125,1576.7,43.3,36129.1328125
2026-05-26T15:15:51.309989+00:00Z,9953529856,9492.42578125,1584.6,43.3,36127.8984375
2026-05-26T15:15:52.311808+00:00Z,9953529856,9492.42578125,1593.6,43.3,36118.03515625
2026-05-26T15:15:53.313871+00:00Z,9953529856,9492.42578125,1592.5,43.3,36114.7109375
2026-05-26T15:15:54.319012+00:00Z,9953529856,9492.42578125,1584.1,43.3,36137.828125
2026-05-26T15:15:55.320769+00:00Z,9953529856,9492.42578125,1593.2,43.2,36236.796875
2026-05-26T15:15:56.324814+00:00Z,9953529856,9492.42578125,1596.2,43.1,36250.48828125
2026-05-26T15:15:57.326367+00:00Z,9953529856,9492.42578125,1591.8,43.2,36235.73046875
2026-05-26T15:15:58.327767+00:00Z,9953529856,9492.42578125,1589.9,43.2,36226.81640625
2026-05-26T15:15:59.328973+00:00Z,9953529856,9492.42578125,1582.7,43.2,36222.6015625
2026-05-26T15:16:00.330344+00:00Z,9953529856,9492.42578125,1530.4,43.2,36226.515625
2026-05-26T15:16:01.331540+00:00Z,9953529856,9492.42578125,1598.1,43.1,36244.33203125
2026-05-26T15:16:02.332316+00:00Z,9953529856,9492.42578125,1592.9,43.2,36227.80078125
2026-05-26T15:16:03.332940+00:00Z,9953529856,9492.42578125,1581.9,43.2,36213.3828125
2026-05-26T15:16:04.333933+00:00Z,9953529856,9492.42578125,1580.5,43.2,36209.1328125
2026-05-26T15:16:05.336900+00:00Z,9953529856,9492.42578125,1589.3,43.2,36195.58984375
2026-05-26T15:16:06.338845+00:00Z,9953529856,9492.42578125,1590.7,43.2,36214.734375
2026-05-26T15:16:07.340807+00:00Z,9953529856,9492.42578125,1587.1,43.2,36223.0703125
2026-05-26T15:16:08.341692+00:00Z,9953529856,9492.42578125,1585.9,43.2,36229.96484375
2026-05-26T15:16:09.343726+00:00Z,9953529856,9492.42578125,1592.7,43.2,36227.3203125
2026-05-26T15:16:10.347807+00:00Z,9953529856,9492.42578125,1578.3,43.2,36222.4609375
2026-05-26T15:16:11.348972+00:00Z,9953529856,9492.42578125,1587.9,43.2,36222.43359375
2026-05-26T15:16:12.350878+00:00Z,9953529856,9492.42578125,1596.1,43.2,36217.546875
2026-05-26T15:16:13.352124+00:00Z,9953529856,9492.42578125,1585.0,43.2,36222.59375
2026-05-26T15:16:14.353822+00:00Z,9953529856,9492.42578125,1580.6,43.2,36222.1875
2026-05-26T15:16:15.354640+00:00Z,9953529856,9492.42578125,1587.5,43.4,36099.1171875
2026-05-26T15:16:16.356123+00:00Z,9953529856,9492.42578125,1589.6,43.4,36092.91796875
2026-05-26T15:16:17.357460+00:00Z,9953529856,9492.42578125,1589.8,43.4,36085.74609375
2026-05-26T15:16:18.358465+00:00Z,9953529856,9492.42578125,1595.5,43.3,36137.5234375
2026-05-26T15:16:19.359284+00:00Z,9953529856,9492.42578125,1588.6,43.2,36196.6484375
2026-05-26T15:16:20.360857+00:00Z,9953529856,9492.42578125,1575.7,43.2,36180.21484375
2026-05-26T15:16:21.365315+00:00Z,9953529856,9492.42578125,1589.9,43.2,36179.99609375
2026-05-26T15:16:22.366332+00:00Z,9953529856,9492.42578125,1593.4,43.2,36207.1484375
2026-05-26T15:16:23.367410+00:00Z,9953529856,9492.42578125,1591.1,43.2,36204.0
2026-05-26T15:16:24.368409+00:00Z,9953529856,9492.42578125,1568.6,43.2,36213.00390625
2026-05-26T15:16:25.369019+00:00Z,9953529856,9492.42578125,1592.1,43.2,36228.921875
2026-05-26T15:16:26.369695+00:00Z,9953529856,9492.42578125,1597.7,43.2,36234.21875
2026-05-26T15:16:27.370717+00:00Z,9953529856,9492.42578125,1586.4,43.2,36227.2421875
2026-05-26T15:16:28.373804+00:00Z,9953529856,9492.42578125,1580.9,43.2,36224.10546875
2026-05-26T15:16:29.375795+00:00Z,9953529856,9492.42578125,1574.1,43.2,36208.203125
2026-05-26T15:16:30.377767+00:00Z,9953529856,9492.42578125,1588.9,43.2,36202.02734375
2026-05-26T15:16:31.378806+00:00Z,9953529856,9492.42578125,1587.4,43.2,36205.15625
2026-05-26T15:16:32.379799+00:00Z,9953529856,9492.42578125,1586.4,43.2,36202.72265625
2026-05-26T15:16:33.380716+00:00Z,9953529856,9492.42578125,1590.3,43.2,36200.21875
2026-05-26T15:16:34.381917+00:00Z,9953529856,9492.42578125,1569.4,43.2,36201.234375
2026-05-26T15:16:35.383435+00:00Z,9953529856,9492.42578125,1596.5,43.2,36201.1953125
2026-05-26T15:16:36.385524+00:00Z,9953529856,9492.42578125,1577.7,43.2,36223.80078125
2026-05-26T15:16:37.386824+00:00Z,9953529856,9492.42578125,1578.0,43.3,36155.4765625
2026-05-26T15:16:38.387638+00:00Z,9953529856,9492.42578125,1580.5,43.3,36158.33984375
2026-05-26T15:16:39.389096+00:00Z,9953529856,9492.42578125,1578.9,43.3,36142.2890625
2026-05-26T15:16:40.389938+00:00Z,9953529856,9492.42578125,1585.6,43.3,36131.0
2026-05-26T15:16:41.391348+00:00Z,9953529856,9492.42578125,1591.7,43.3,36133.1015625
2026-05-26T15:16:42.393761+00:00Z,9953529856,9492.42578125,1582.3,43.5,36033.74609375
2026-05-26T15:16:43.394528+00:00Z,9953529856,9492.42578125,1575.8,43.4,36056.9765625
2026-05-26T15:16:44.395306+00:00Z,9953529856,9492.42578125,1595.7,43.5,36048.86328125
2026-05-26T15:16:45.396102+00:00Z,9953529856,9492.42578125,1585.7,43.4,36078.48828125
2026-05-26T15:16:46.397090+00:00Z,9953529856,9492.42578125,1584.5,43.4,36077.04296875
2026-05-26T15:16:47.398352+00:00Z,9953529856,9492.42578125,1584.0,43.4,36099.578125
2026-05-26T15:16:48.404187+00:00Z,9953529856,9492.42578125,1571.6,43.3,36119.1640625
2026-05-26T15:16:49.405488+00:00Z,9953529856,9492.42578125,1590.1,43.3,36125.87109375
2026-05-26T15:16:50.407266+00:00Z,9953529856,9492.42578125,1579.3,43.3,36136.296875
2026-05-26T15:16:51.408775+00:00Z,9953529856,9492.42578125,1583.4,43.2,36194.1953125
2026-05-26T15:16:52.410547+00:00Z,9953529856,9492.42578125,1595.5,43.1,36271.9921875
2026-05-26T15:16:55.269477+00:00Z,9953529856,9492.42578125,445.0,43.1,36249.84765625
2026-05-26T15:16:56.270264+00:00Z,9953529856,9492.42578125,1584.7,43.1,36253.515625
2026-05-26T15:16:57.271163+00:00Z,9953529856,9492.42578125,1597.5,43.1,36257.515625
2026-05-26T15:16:58.272236+00:00Z,9953529856,9492.42578125,1597.2,43.1,36274.1484375
2026-05-26T15:16:59.273231+00:00Z,9953529856,9492.42578125,1586.5,43.1,36272.14453125
2026-05-26T15:17:00.274458+00:00Z,9953529856,9492.42578125,1584.0,43.1,36266.91796875
2026-05-26T15:17:01.275278+00:00Z,9953529856,9492.42578125,1586.1,43.1,36280.91015625
2026-05-26T15:17:02.278440+00:00Z,9953529856,9492.42578125,1587.8,43.1,36272.76953125
2026-05-26T15:17:03.284172+00:00Z,9953529856,9492.42578125,1586.7,43.1,36265.69921875
2026-05-26T15:17:04.285752+00:00Z,9953529856,9492.42578125,1592.5,43.1,36264.3828125
2026-05-26T15:17:05.286630+00:00Z,9953529856,9492.42578125,1590.1,43.1,36249.29296875
2026-05-26T15:17:06.288790+00:00Z,9953529856,9492.42578125,1592.1,43.1,36269.47265625
2026-05-26T15:17:07.289724+00:00Z,9953529856,9492.42578125,1584.6,43.1,36269.44921875
2026-05-26T15:17:08.290549+00:00Z,9953529856,9492.42578125,1588.7,43.1,36269.5546875
2026-05-26T15:17:09.291292+00:00Z,9953529856,9492.42578125,1588.7,43.1,36274.9765625
2026-05-26T15:17:10.293462+00:00Z,9953529856,9492.42578125,1596.4,43.1,36275.51953125
2026-05-26T15:17:11.294445+00:00Z,9953529856,9492.42578125,1573.6,43.1,36265.22265625
2026-05-26T15:17:12.295317+00:00Z,9953529856,9492.42578125,1578.6,43.1,36260.69140625
2026-05-26T15:17:13.296309+00:00Z,9953529856,9492.42578125,1580.5,43.1,36290.34765625
2026-05-26T15:17:14.297208+00:00Z,9953529856,9492.42578125,1588.5,43.1,36282.85546875
2026-05-26T15:17:15.298211+00:00Z,9953529856,9492.42578125,1578.5,43.3,36155.5703125
2026-05-26T15:17:16.300022+00:00Z,9953529856,9492.42578125,1562.9,43.2,36189.65625
2026-05-26T15:17:17.301126+00:00Z,9953529856,9492.42578125,1560.2,43.3,36150.5078125
2026-05-26T15:17:18.302810+00:00Z,9953529856,9492.42578125,1591.8,43.3,36167.9921875
2026-05-26T15:17:19.308467+00:00Z,9953529856,9492.42578125,1583.6,43.4,36089.70703125
2026-05-26T15:17:20.309609+00:00Z,9953529856,9492.42578125,1585.3,43.4,36088.8125
2026-05-26T15:17:21.310934+00:00Z,9953529856,9492.42578125,1593.6,43.6,35980.1328125
2026-05-26T15:17:22.312839+00:00Z,9953529856,9492.42578125,1586.3,43.7,35881.78125
2026-05-26T15:17:23.314824+00:00Z,9953529856,9492.42578125,1582.0,44.3,35503.83203125
2026-05-26T15:17:24.315512+00:00Z,9953529856,9492.42578125,1596.8,44.1,35633.9765625
2026-05-26T15:17:25.316978+00:00Z,9953529856,9492.42578125,1576.7,44.1,35636.1171875
2026-05-26T15:17:26.318831+00:00Z,9953529856,9492.42578125,1591.0,44.3,35516.49609375
2026-05-26T15:17:27.319746+00:00Z,9953529856,9492.42578125,1596.6,44.2,35560.37109375
2026-05-26T15:17:28.320816+00:00Z,9953529856,9492.42578125,1589.1,44.1,35610.953125
2026-05-26T15:17:29.322806+00:00Z,9953529856,9492.42578125,1590.9,44.1,35609.4921875
2026-05-26T15:17:30.323743+00:00Z,9953529856,9492.42578125,1589.8,44.1,35657.61328125
2026-05-26T15:17:31.327949+00:00Z,9953529856,9492.42578125,1586.8,44.0,35695.96484375
2026-05-26T15:17:32.330556+00:00Z,9953529856,9492.42578125,1587.8,44.0,35713.06640625
2026-05-26T15:17:33.332765+00:00Z,9953529856,9492.42578125,1593.7,44.0,35690.6640625
2026-05-26T15:17:34.335801+00:00Z,9953529856,9492.42578125,1594.1,44.0,35692.3515625
2026-05-26T15:17:35.337806+00:00Z,9953529856,9492.42578125,1589.9,43.9,35765.55859375
2026-05-26T15:17:36.338774+00:00Z,9953529856,9492.42578125,1587.5,43.8,35818.3203125
2026-05-26T15:17:37.339723+00:00Z,9953529856,9492.42578125,1596.4,43.8,35834.60546875
2026-05-26T15:17:38.342621+00:00Z,9953529856,9492.42578125,1588.6,43.8,35848.37109375
2026-05-26T15:17:39.346591+00:00Z,9953529856,9492.42578125,1597.6,43.7,35859.33203125
2026-05-26T15:17:40.351667+00:00Z,9953529856,9492.42578125,1594.3,43.7,35863.71484375
2026-05-26T15:17:41.354338+00:00Z,9953529856,9492.42578125,1563.3,43.7,35880.09765625
2026-05-26T15:17:42.355104+00:00Z,9953529856,9492.42578125,1583.8,43.7,35886.3125
2026-05-26T15:17:43.355745+00:00Z,9953529856,9492.42578125,1580.7,43.7,35891.5703125
2026-05-26T15:17:44.356954+00:00Z,9953529856,9492.42578125,1591.1,43.7,35868.82421875
2026-05-26T15:17:45.357775+00:00Z,9953529856,9492.42578125,1581.8,43.7,35885.765625
2026-05-26T15:17:46.359081+00:00Z,9953529856,9492.42578125,1571.9,43.8,35857.84375
2026-05-26T15:17:47.359991+00:00Z,9953529856,9492.42578125,1586.6,43.8,35857.65234375
2026-05-26T15:17:48.360865+00:00Z,9953529856,9492.42578125,1587.5,43.8,35846.29296875
2026-05-26T15:17:49.361814+00:00Z,9953529856,9492.42578125,1588.5,43.7,35866.55859375
2026-05-26T15:17:50.362798+00:00Z,9953529856,9492.42578125,1596.2,43.7,35861.2109375
2026-05-26T15:17:51.363998+00:00Z,9953529856,9492.42578125,1597.2,43.8,35854.6328125
2026-05-26T15:17:52.367304+00:00Z,9953529856,9492.42578125,1596.7,43.7,35877.35546875
2026-05-26T15:17:53.369073+00:00Z,9953529856,9492.42578125,1587.3,43.6,35932.4453125
2026-05-26T15:17:54.372045+00:00Z,9953529856,9492.42578125,1587.2,43.7,35916.6328125
2026-05-26T15:17:55.373062+00:00Z,9953529856,9492.42578125,1585.6,43.7,35908.265625
2026-05-26T15:17:56.373962+00:00Z,9953529856,9492.42578125,1585.5,43.7,35913.1171875
2026-05-26T15:17:57.374776+00:00Z,9953529856,9492.42578125,1581.2,43.7,35910.61328125
2026-05-26T15:17:58.380458+00:00Z,9953529856,9492.42578125,1583.3,43.7,35886.1484375
2026-05-26T15:17:59.381524+00:00Z,9953529856,9492.42578125,1589.0,43.7,35865.171875
2026-05-26T15:18:00.382758+00:00Z,9953529856,9492.42578125,1583.5,43.7,35881.26953125
2026-05-26T15:18:01.383934+00:00Z,9953529856,9492.42578125,1592.0,43.7,35901.15625
2026-05-26T15:18:02.385766+00:00Z,9953529856,9492.42578125,1588.1,43.7,35873.8515625
2026-05-26T15:18:03.387896+00:00Z,9953529856,9492.42578125,1592.7,43.8,35832.74609375
2026-05-26T15:18:04.389759+00:00Z,9953529856,9492.42578125,1579.1,43.7,35858.9921875
2026-05-26T15:18:05.390644+00:00Z,9953529856,9492.42578125,1585.6,43.7,35868.07421875
2026-05-26T15:18:06.393400+00:00Z,9953529856,9492.42578125,1588.6,43.7,35865.0546875
2026-05-26T15:18:07.394301+00:00Z,9953529856,9492.42578125,1585.3,43.6,35926.9296875
2026-05-26T15:18:08.398571+00:00Z,9953529856,9492.42578125,1581.6,43.6,35925.1796875
2026-05-26T15:18:09.399931+00:00Z,9953529856,9492.42578125,1587.6,43.7,35906.76171875
2026-05-26T15:18:10.404573+00:00Z,9953529856,9492.42578125,1591.9,43.6,35937.0859375
2026-05-26T15:18:11.406607+00:00Z,9953529856,9492.42578125,1585.4,43.5,36048.98828125
2026-05-26T15:18:12.409620+00:00Z,9953529856,9492.42578125,1583.5,43.6,35972.2109375
2026-05-26T15:18:13.410699+00:00Z,9953529856,9492.42578125,1590.2,43.6,35975.21484375
2026-05-26T15:18:14.411824+00:00Z,9953529856,9492.42578125,1593.4,43.6,35965.2421875
2026-05-26T15:18:15.413758+00:00Z,9953529856,9492.42578125,1572.9,43.7,35874.98828125
2026-05-26T15:18:16.414789+00:00Z,9953529856,9492.42578125,1571.4,43.6,35964.3203125
2026-05-26T15:18:17.419608+00:00Z,9953529856,9492.42578125,1576.2,43.6,35958.3359375
2026-05-26T15:18:18.421484+00:00Z,9953529856,9492.42578125,1581.2,43.5,36007.77734375
2026-05-26T15:18:19.423305+00:00Z,9953529856,9492.42578125,1582.1,43.5,35989.09375
2026-05-26T15:18:20.424108+00:00Z,9953529856,9492.42578125,1593.6,43.6,35968.21484375
2026-05-26T15:18:21.425105+00:00Z,9953529856,9492.42578125,1584.3,43.6,35974.17578125
2026-05-26T15:18:22.426886+00:00Z,9953529856,9492.42578125,1589.3,43.6,35972.734375
2026-05-26T15:18:23.427841+00:00Z,9953529856,9492.42578125,1582.5,43.5,36005.40234375
2026-05-26T15:18:24.432352+00:00Z,9953529856,9492.42578125,1583.9,43.5,36015.5859375
2026-05-26T15:18:25.433962+00:00Z,9953529856,9492.42578125,1590.1,43.5,36017.53515625
2026-05-26T15:18:26.435694+00:00Z,9953529856,9492.42578125,1577.7,43.5,36032.4375
2026-05-26T15:18:27.436555+00:00Z,9953529856,9492.42578125,1590.5,43.5,36030.7890625
2026-05-26T15:18:28.437430+00:00Z,9953529856,9492.42578125,1598.6,43.5,36044.75390625
2026-05-26T15:18:29.438658+00:00Z,9953529856,9492.42578125,1587.0,43.4,36069.71875
2026-05-26T15:18:30.444944+00:00Z,9953529856,9492.42578125,1578.8,43.4,36066.78125
2026-05-26T15:18:31.447404+00:00Z,9953529856,9492.42578125,1591.1,43.4,36091.625
2026-05-26T15:18:32.448483+00:00Z,9953529856,9492.42578125,1587.5,43.4,36063.24609375
2026-05-26T15:18:33.449360+00:00Z,9953529856,9492.42578125,1594.6,43.4,36057.09375
2026-05-26T15:18:34.451434+00:00Z,9953529856,9492.42578125,1572.8,43.4,36057.40625
2026-05-26T15:18:35.453514+00:00Z,9953529856,9492.42578125,1578.7,43.4,36091.85546875
2026-05-26T15:18:36.454351+00:00Z,9953529856,9492.42578125,1589.7,43.4,36077.75
2026-05-26T15:18:37.455018+00:00Z,9953529856,9492.42578125,1595.0,43.4,36082.27734375
2026-05-26T15:18:38.456101+00:00Z,9953529856,9492.42578125,1594.9,43.4,36064.7109375
2026-05-26T15:18:39.457406+00:00Z,9953529856,9492.42578125,1589.0,43.5,36045.4609375
2026-05-26T15:18:40.458866+00:00Z,9953529856,9492.42578125,1594.6,44.2,35547.71875
2026-05-26T15:18:41.459804+00:00Z,9953529856,9492.42578125,1594.6,44.6,35328.96875
2026-05-26T15:18:42.465281+00:00Z,9953529856,9492.42578125,1559.6,44.6,35324.13671875
2026-05-26T15:18:43.466344+00:00Z,9953529856,9492.42578125,1587.3,44.5,35399.62890625
2026-05-26T15:18:44.467265+00:00Z,9953529856,9492.42578125,1590.5,43.9,35750.19921875
2026-05-26T15:18:45.470174+00:00Z,9953529856,9492.42578125,1591.4,43.9,35775.92578125
2026-05-26T15:18:46.471752+00:00Z,9953529856,9492.42578125,1588.6,43.9,35771.41796875
2026-05-26T15:18:47.472589+00:00Z,9953529856,9492.42578125,1595.5,43.8,35802.2421875
2026-05-26T15:18:48.473741+00:00Z,9953529856,9492.42578125,1592.3,43.8,35803.4609375
2026-05-26T15:18:49.477174+00:00Z,9953529856,9492.42578125,1580.4,43.7,35905.875
2026-05-26T15:18:50.479602+00:00Z,9953529856,9492.42578125,1586.1,43.6,35927.12890625
2026-05-26T15:18:51.480630+00:00Z,9953529856,9492.42578125,1594.3,43.7,35869.63671875
2026-05-26T15:18:52.482249+00:00Z,9953529856,9492.42578125,1593.4,43.4,36067.828125
2026-05-26T15:18:53.483189+00:00Z,9953562624,9492.45703125,1534.8,43.4,36052.0390625
2026-05-26T15:18:54.484738+00:00Z,9953562624,9492.45703125,1586.6,43.3,36129.2265625
2026-05-26T15:18:55.485585+00:00Z,9953562624,9492.45703125,1584.5,43.3,36145.7890625
2026-05-26T15:18:56.506192+00:00Z,9953562624,9492.45703125,1586.4,43.2,36184.984375
2026-05-26T15:18:57.507093+00:00Z,9953562624,9492.45703125,1582.5,43.2,36189.96484375
2026-05-26T15:18:58.507972+00:00Z,9953562624,9492.45703125,1588.7,43.6,35966.20703125
2026-05-26T15:18:59.510760+00:00Z,9953562624,9492.45703125,1595.5,43.6,35969.43359375
2026-05-26T15:19:00.512769+00:00Z,9953562624,9492.45703125,1588.6,43.4,36105.03125
2026-05-26T15:19:01.514217+00:00Z,9953562624,9492.45703125,1596.0,43.6,35978.515625
2026-05-26T15:19:02.515080+00:00Z,9953562624,9492.45703125,1594.1,43.6,35962.58203125
2026-05-26T15:19:03.516388+00:00Z,9953562624,9492.45703125,1597.1,43.5,36014.078125
2026-05-26T15:19:04.517825+00:00Z,9953562624,9492.45703125,1587.9,43.4,36107.35546875
2026-05-26T15:19:05.518806+00:00Z,9953562624,9492.45703125,1583.4,43.3,36120.015625
2026-05-26T15:19:06.524346+00:00Z,9953562624,9492.45703125,1597.2,43.3,36150.0546875
2026-05-26T15:19:07.525296+00:00Z,9953562624,9492.45703125,1595.6,43.7,35916.375
2026-05-26T15:19:08.526424+00:00Z,9953562624,9492.45703125,1587.7,43.6,35927.50390625
2026-05-26T15:19:09.527871+00:00Z,9953562624,9492.45703125,1587.1,43.4,36081.33203125
2026-05-26T15:19:10.529119+00:00Z,9953562624,9492.45703125,1597.1,43.4,36069.0
2026-05-26T15:19:11.529863+00:00Z,9953562624,9492.45703125,1593.9,43.4,36089.23828125
2026-05-26T15:19:12.530522+00:00Z,9953562624,9492.45703125,1588.9,43.4,36091.8515625
2026-05-26T15:19:13.531268+00:00Z,9953562624,9492.45703125,1596.8,43.4,36093.4765625
2026-05-26T15:19:14.532242+00:00Z,9953562624,9492.45703125,1599.0,43.4,36098.43359375
