ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T15:24:46.122334+00:00Z,31485726720,30027.12890625,1598.9,58.8,26271.28125
2026-06-05T15:24:47.123121+00:00Z,31485726720,30027.12890625,1598.4,58.8,26257.546875
2026-06-05T15:24:48.126585+00:00Z,31485726720,30027.12890625,1598.8,58.8,26240.95703125
2026-06-05T15:24:49.127441+00:00Z,31485726720,30027.12890625,1600.9,58.8,26246.9453125
2026-06-05T15:24:50.128970+00:00Z,31485726720,30027.12890625,1598.4,58.8,26247.8203125
2026-06-05T15:24:51.130232+00:00Z,31485726720,30027.12890625,1598.8,58.9,26216.9375
2026-06-05T15:24:52.132049+00:00Z,31485726720,30027.12890625,1597.7,58.8,26240.171875
2026-06-05T15:24:53.136003+00:00Z,31485726720,30027.12890625,1589.1,58.9,26212.34765625
2026-06-05T15:24:54.136888+00:00Z,31485726720,30027.12890625,1460.8,58.9,26203.5234375
2026-06-05T15:24:55.138685+00:00Z,31485726720,30027.12890625,1597.1,58.9,26217.8359375
2026-06-05T15:24:56.139404+00:00Z,31485726720,30027.12890625,1599.9,58.9,26195.765625
2026-06-05T15:24:57.140126+00:00Z,31485726720,30027.12890625,1590.5,58.9,26202.484375
2026-06-05T15:24:58.146275+00:00Z,31485726720,30027.12890625,1599.7,58.9,26197.421875
2026-06-05T15:24:59.148780+00:00Z,31485726720,30027.12890625,1585.7,58.9,26178.921875
2026-06-05T15:25:00.149712+00:00Z,31485726720,30027.12890625,1597.7,59.0,26159.484375
2026-06-05T15:25:01.150462+00:00Z,31485726720,30027.12890625,1598.7,59.0,26163.125
2026-06-05T15:25:02.151287+00:00Z,31485726720,30027.12890625,1599.7,58.8,26284.65234375
2026-06-05T15:25:03.155215+00:00Z,31485726720,30027.12890625,1598.7,58.8,26265.0390625
2026-06-05T15:25:04.156003+00:00Z,31485726720,30027.12890625,1600.8,58.8,26272.3984375
2026-06-05T15:25:05.156636+00:00Z,31485726720,30027.12890625,1596.9,58.8,26257.609375
2026-06-05T15:25:06.158171+00:00Z,31485726720,30027.12890625,1598.2,58.8,26263.55078125
2026-06-05T15:25:07.159572+00:00Z,31485726720,30027.12890625,1599.0,58.8,26260.58984375
2026-06-05T15:25:08.160837+00:00Z,31485726720,30027.12890625,1600.8,58.8,26244.85546875
2026-06-05T15:25:09.163019+00:00Z,31485726720,30027.12890625,1598.7,58.9,26230.4375
2026-06-05T15:25:10.163916+00:00Z,31485726720,30027.12890625,1598.6,58.8,26241.82421875
2026-06-05T15:25:11.165081+00:00Z,31485726720,30027.12890625,1599.1,58.9,26207.54296875
2026-06-05T15:25:12.167366+00:00Z,31485726720,30027.12890625,1599.2,58.9,26216.3515625
2026-06-05T15:25:13.168269+00:00Z,31485726720,30027.12890625,1598.7,58.9,26200.828125
2026-06-05T15:25:14.170738+00:00Z,31485726720,30027.12890625,1599.9,58.9,26215.125
2026-06-05T15:25:15.172437+00:00Z,31485726720,30027.12890625,1593.5,58.9,26193.828125
2026-06-05T15:25:16.173194+00:00Z,31485726720,30027.12890625,1599.7,58.9,26183.44921875
2026-06-05T15:25:17.174909+00:00Z,31485726720,30027.12890625,1599.3,58.9,26181.546875
2026-06-05T15:25:18.175717+00:00Z,31485726720,30027.12890625,1599.7,59.0,26163.82421875
2026-06-05T15:25:19.176814+00:00Z,31485726720,30027.12890625,1598.1,58.8,26280.60546875
2026-06-05T15:25:20.178041+00:00Z,31485726720,30027.12890625,1598.3,58.8,26279.0703125
2026-06-05T15:25:21.179274+00:00Z,31485726720,30027.12890625,1599.0,58.8,26278.62890625
2026-06-05T15:25:22.180184+00:00Z,31485726720,30027.12890625,1599.7,58.8,26270.34375
2026-06-05T15:25:23.180775+00:00Z,31485726720,30027.12890625,1598.1,58.8,26272.12890625
2026-06-05T15:25:24.181360+00:00Z,31485726720,30027.12890625,1600.6,58.8,26269.74609375
2026-06-05T15:25:25.184148+00:00Z,31485726720,30027.12890625,1598.8,58.8,26265.59765625
2026-06-05T15:25:26.187386+00:00Z,31485726720,30027.12890625,1598.8,58.8,26261.44921875
2026-06-05T15:25:27.188265+00:00Z,31485726720,30027.12890625,1598.6,58.9,26223.359375
2026-06-05T15:25:28.189144+00:00Z,31485726720,30027.12890625,1600.0,58.9,26223.234375
2026-06-05T15:25:29.190980+00:00Z,31485726720,30027.12890625,1599.6,58.9,26222.078125
2026-06-05T15:25:30.192235+00:00Z,31485726720,30027.12890625,1599.1,58.9,26195.15234375
2026-06-05T15:25:31.193192+00:00Z,31485726720,30027.12890625,1596.2,58.9,26206.75390625
2026-06-05T15:25:32.195855+00:00Z,31485726720,30027.12890625,1600.8,58.9,26193.59375
2026-06-05T15:25:33.197021+00:00Z,31485726720,30027.12890625,1599.1,58.9,26209.73046875
2026-06-05T15:25:34.198652+00:00Z,31485726720,30027.12890625,1598.6,58.9,26209.76953125
2026-06-05T15:25:35.199569+00:00Z,31485726720,30027.12890625,1599.6,58.9,26192.703125
2026-06-05T15:25:36.200316+00:00Z,31485726720,30027.12890625,1592.7,58.9,26170.4609375
2026-06-05T15:25:37.201410+00:00Z,31485726720,30027.12890625,1594.1,58.9,26184.609375
2026-06-05T15:25:38.202519+00:00Z,31485726720,30027.12890625,1598.3,58.9,26178.01953125
2026-06-05T15:25:39.204381+00:00Z,31485726720,30027.12890625,1599.0,58.8,26282.9765625
2026-06-05T15:25:40.205411+00:00Z,31485726720,30027.12890625,1599.3,58.8,26277.91796875
2026-06-05T15:25:41.206534+00:00Z,31485726720,30027.12890625,1599.5,58.8,26268.8125
2026-06-05T15:25:42.207322+00:00Z,31485726720,30027.12890625,1592.3,58.8,26290.25390625
2026-06-05T15:25:43.208819+00:00Z,31485726720,30027.12890625,1600.0,58.8,26262.98046875
2026-06-05T15:25:44.209505+00:00Z,31485726720,30027.12890625,1598.0,58.8,26282.2734375
2026-06-05T15:25:45.210177+00:00Z,31485726720,30027.12890625,1599.5,58.8,26255.96875
2026-06-05T15:25:46.211313+00:00Z,31485726720,30027.12890625,1598.5,58.8,26270.23828125
2026-06-05T15:25:47.212514+00:00Z,31485726720,30027.12890625,1599.3,58.8,26278.0078125
2026-06-05T15:25:48.214619+00:00Z,31485726720,30027.12890625,1599.3,58.8,26266.69140625
2026-06-05T15:25:49.215865+00:00Z,31485726720,30027.12890625,1600.1,58.8,26285.75390625
2026-06-05T15:25:50.216635+00:00Z,31485726720,30027.12890625,1598.7,58.8,26271.9609375
2026-06-05T15:25:51.217736+00:00Z,31485726720,30027.12890625,1599.3,58.8,26291.8671875
2026-06-05T15:25:52.218581+00:00Z,31485726720,30027.12890625,1598.7,58.8,26291.8515625
2026-06-05T15:25:53.219201+00:00Z,31485726720,30027.12890625,1599.9,58.8,26270.47265625
2026-06-05T15:25:54.220368+00:00Z,31485726720,30027.12890625,1599.2,58.8,26273.671875
2026-06-05T15:25:55.221709+00:00Z,31485726720,30027.12890625,1599.9,58.8,26291.11328125
2026-06-05T15:25:56.222347+00:00Z,31485726720,30027.12890625,1598.9,58.8,26262.6640625
2026-06-05T15:25:57.223394+00:00Z,31485726720,30027.12890625,1599.4,58.8,26285.31640625
2026-06-05T15:25:58.224243+00:00Z,31485726720,30027.12890625,1599.6,58.8,26283.9453125
2026-06-05T15:25:59.225241+00:00Z,31485726720,30027.12890625,1599.5,58.8,26283.23828125
2026-06-05T15:26:00.225862+00:00Z,31485726720,30027.12890625,1600.0,58.8,26284.0234375
2026-06-05T15:26:01.226423+00:00Z,31485726720,30027.12890625,1598.0,58.8,26276.71484375
2026-06-05T15:26:02.227306+00:00Z,31485726720,30027.12890625,1599.5,58.8,26288.7578125
2026-06-05T15:26:03.228139+00:00Z,31485726720,30027.12890625,1596.7,58.8,26273.28125
2026-06-05T15:26:04.228845+00:00Z,31485726720,30027.12890625,1594.9,58.8,26286.20703125
2026-06-05T15:26:05.229652+00:00Z,31485726720,30027.12890625,1599.5,58.8,26283.14453125
2026-06-05T15:26:06.230926+00:00Z,31485726720,30027.12890625,1597.2,58.8,26284.01953125
2026-06-05T15:26:07.232738+00:00Z,31485726720,30027.12890625,1599.0,58.8,26279.765625
2026-06-05T15:26:08.233476+00:00Z,31485726720,30027.12890625,1597.9,58.8,26270.29296875
2026-06-05T15:26:09.234561+00:00Z,31485726720,30027.12890625,1599.2,58.8,26270.47265625
2026-06-05T15:26:10.235588+00:00Z,31485726720,30027.12890625,1599.4,58.8,26269.359375
2026-06-05T15:26:11.236610+00:00Z,31485726720,30027.12890625,1599.2,58.8,26266.59375
2026-06-05T15:26:12.237890+00:00Z,31485726720,30027.12890625,1599.9,58.8,26251.44140625
2026-06-05T15:26:13.239390+00:00Z,31485726720,30027.12890625,1598.7,58.8,26264.734375
2026-06-05T15:26:14.240671+00:00Z,31485726720,30027.12890625,1596.1,58.8,26262.21875
2026-06-05T15:26:15.241923+00:00Z,31485726720,30027.12890625,1600.9,58.8,26260.375
2026-06-05T15:26:16.242794+00:00Z,31485726720,30027.12890625,1599.6,58.9,26229.94140625
2026-06-05T15:26:17.243914+00:00Z,31485726720,30027.12890625,1598.0,58.8,26250.76171875
2026-06-05T15:26:18.246275+00:00Z,31485726720,30027.12890625,1599.5,58.8,26248.60546875
2026-06-05T15:26:19.246964+00:00Z,31485726720,30027.12890625,1599.9,58.8,26247.625
2026-06-05T15:26:20.247645+00:00Z,31485726720,30027.12890625,1603.9,58.8,26248.9296875
2026-06-05T15:26:21.252023+00:00Z,31485726720,30027.12890625,1594.9,58.9,26223.6796875
2026-06-05T15:26:22.252968+00:00Z,31485726720,30027.12890625,1598.3,58.8,26241.3125
2026-06-05T15:26:23.253833+00:00Z,31485726720,30027.12890625,1599.9,58.8,26239.6171875
2026-06-05T15:26:24.254445+00:00Z,31485726720,30027.12890625,1598.1,58.8,26238.46875
2026-06-05T15:26:25.254985+00:00Z,31485726720,30027.12890625,1600.0,58.9,26216.39453125
2026-06-05T15:26:26.255886+00:00Z,31485726720,30027.12890625,1599.7,58.9,26228.9453125
2026-06-05T15:26:27.257186+00:00Z,31485726720,30027.12890625,1596.8,58.9,26210.7109375
2026-06-05T15:26:28.257996+00:00Z,31485726720,30027.12890625,1599.6,58.9,26206.4609375
2026-06-05T15:26:29.259081+00:00Z,31485726720,30027.12890625,1599.5,58.9,26195.02734375
2026-06-05T15:26:30.259680+00:00Z,31485726720,30027.12890625,1597.0,58.9,26184.234375
2026-06-05T15:26:31.260292+00:00Z,31485726720,30027.12890625,1600.9,58.9,26204.40625
2026-06-05T15:26:32.261342+00:00Z,31485726720,30027.12890625,1598.4,58.9,26202.109375
2026-06-05T15:26:33.261967+00:00Z,31485726720,30027.12890625,1598.9,58.8,26268.25
2026-06-05T15:26:34.262810+00:00Z,31485726720,30027.12890625,1599.8,58.8,26289.7578125
2026-06-05T15:26:35.263430+00:00Z,31485726720,30027.12890625,1598.1,58.8,26290.38671875
2026-06-05T15:26:36.264055+00:00Z,31485726720,30027.12890625,1600.0,58.8,26277.5546875
2026-06-05T15:26:37.265009+00:00Z,31485726720,30027.12890625,1599.5,58.8,26272.15234375
2026-06-05T15:26:38.265717+00:00Z,31485726720,30027.12890625,1597.8,58.8,26259.68359375
2026-06-05T15:26:39.266288+00:00Z,31485726720,30027.12890625,1599.1,58.8,26265.5546875
2026-06-05T15:26:40.266804+00:00Z,31485726720,30027.12890625,1598.2,58.8,26270.59765625
2026-06-05T15:26:41.267453+00:00Z,31485726720,30027.12890625,1599.8,58.8,26267.00390625
2026-06-05T15:26:42.268185+00:00Z,31485726720,30027.12890625,1598.9,58.8,26267.10546875
2026-06-05T15:26:43.268953+00:00Z,31485726720,30027.12890625,1600.7,58.8,26268.40234375
2026-06-05T15:26:44.269613+00:00Z,31485726720,30027.12890625,1595.9,58.8,26268.10546875
2026-06-05T15:26:45.270298+00:00Z,31485726720,30027.12890625,1600.0,58.8,26272.2265625
2026-06-05T15:26:46.270835+00:00Z,31485726720,30027.12890625,1598.1,58.8,26269.26953125
2026-06-05T15:26:47.271400+00:00Z,31485726720,30027.12890625,1601.0,58.8,26266.94140625
2026-06-05T15:26:48.272772+00:00Z,31485726720,30027.12890625,1599.7,58.8,26234.5
2026-06-05T15:26:49.275690+00:00Z,31485726720,30027.12890625,1599.3,58.8,26291.87890625
2026-06-05T15:26:50.276627+00:00Z,31485726720,30027.12890625,1598.1,58.8,26291.27734375
2026-06-05T15:26:51.284174+00:00Z,31485726720,30027.12890625,1600.2,58.8,26272.16015625
2026-06-05T15:26:52.287262+00:00Z,31485726720,30027.12890625,1599.2,58.8,26287.33203125
2026-06-05T15:26:53.291567+00:00Z,31485726720,30027.12890625,1598.9,58.8,26282.22265625
2026-06-05T15:26:54.293080+00:00Z,31485726720,30027.12890625,1598.7,58.8,26295.00390625
2026-06-05T15:26:55.297254+00:00Z,31485726720,30027.12890625,1597.2,58.8,26291.51171875
2026-06-05T15:26:56.298959+00:00Z,31485726720,30027.12890625,1600.7,58.8,26290.8125
2026-06-05T15:26:57.303773+00:00Z,31485726720,30027.12890625,1600.0,58.8,26262.1328125
2026-06-05T15:26:58.306102+00:00Z,31485726720,30027.12890625,1598.3,58.8,26275.53125
2026-06-05T15:26:59.306983+00:00Z,31485726720,30027.12890625,1599.6,58.8,26275.421875
2026-06-05T15:27:00.308056+00:00Z,31485726720,30027.12890625,1599.3,58.8,26253.69140625
2026-06-05T15:27:01.309067+00:00Z,31485726720,30027.12890625,1599.3,58.7,26297.2890625
2026-06-05T15:27:02.310066+00:00Z,31485726720,30027.12890625,1599.4,58.7,26297.58984375
2026-06-05T15:27:03.311066+00:00Z,31485726720,30027.12890625,1599.4,58.7,26300.30078125
2026-06-05T15:27:04.311964+00:00Z,31485726720,30027.12890625,1598.6,58.8,26281.671875
2026-06-05T15:27:05.313086+00:00Z,31485726720,30027.12890625,1599.3,58.8,26284.2265625
2026-06-05T15:27:06.314049+00:00Z,31485726720,30027.12890625,1599.5,58.8,26279.8359375
2026-06-05T15:27:07.315323+00:00Z,31485726720,30027.12890625,1598.9,58.7,26299.9140625
2026-06-05T15:27:08.316063+00:00Z,31485726720,30027.12890625,1599.7,58.7,26301.32421875
2026-06-05T15:27:09.317060+00:00Z,31485726720,30027.12890625,1600.4,58.8,26277.2734375
2026-06-05T15:27:10.321053+00:00Z,31485726720,30027.12890625,1598.7,58.8,26274.078125
2026-06-05T15:27:11.321762+00:00Z,31485726720,30027.12890625,1597.9,58.8,26254.7734375
2026-06-05T15:27:12.322567+00:00Z,31485726720,30027.12890625,1599.6,58.8,26240.015625
2026-06-05T15:27:13.323528+00:00Z,31485726720,30027.12890625,1599.5,58.8,26261.3515625
2026-06-05T15:27:14.324402+00:00Z,31485726720,30027.12890625,1599.6,58.8,26260.875
2026-06-05T15:27:15.326062+00:00Z,31485726720,30027.12890625,1600.3,58.8,26244.55859375
2026-06-05T15:27:16.326967+00:00Z,31485726720,30027.12890625,1598.5,58.8,26249.50390625
2026-06-05T15:27:17.328533+00:00Z,31485726720,30027.12890625,1598.5,58.8,26254.7578125
2026-06-05T15:27:18.330059+00:00Z,31485726720,30027.12890625,1599.6,58.8,26253.98046875
2026-06-05T15:27:19.331874+00:00Z,31485726720,30027.12890625,1600.1,58.8,26251.78125
2026-06-05T15:27:20.333048+00:00Z,31485726720,30027.12890625,1599.2,58.8,26258.640625
2026-06-05T15:27:21.334267+00:00Z,31485726720,30027.12890625,1598.9,58.8,26239.41796875
2026-06-05T15:27:22.336066+00:00Z,31485726720,30027.12890625,1600.1,58.8,26237.8828125
2026-06-05T15:27:23.338072+00:00Z,31485726720,30027.12890625,1599.9,58.8,26236.1640625
2026-06-05T15:27:24.339063+00:00Z,31485726720,30027.12890625,1598.4,58.9,26207.0703125
2026-06-05T15:27:25.340284+00:00Z,31485726720,30027.12890625,1599.0,58.9,26226.9296875
2026-06-05T15:27:26.342063+00:00Z,31485726720,30027.12890625,1599.1,58.9,26224.78515625
2026-06-05T15:27:27.342951+00:00Z,31485726720,30027.12890625,1599.6,58.9,26226.76953125
2026-06-05T15:27:28.344073+00:00Z,31485726720,30027.12890625,1461.3,58.9,26214.21484375
2026-06-05T15:27:29.345601+00:00Z,31485726720,30027.12890625,1585.6,58.9,26215.17578125
2026-06-05T15:27:30.346400+00:00Z,31485726720,30027.12890625,1599.7,58.9,26210.078125
2026-06-05T15:27:31.347203+00:00Z,31485726720,30027.12890625,1599.8,58.9,26210.65625
2026-06-05T15:27:32.347911+00:00Z,31485726720,30027.12890625,1599.6,58.9,26203.515625
2026-06-05T15:27:33.349949+00:00Z,31485726720,30027.12890625,1598.0,58.9,26187.921875
2026-06-05T15:27:34.351296+00:00Z,31485726720,30027.12890625,1599.5,58.9,26206.17578125
2026-06-05T15:27:35.352271+00:00Z,31485726720,30027.12890625,1599.7,58.9,26205.484375
2026-06-05T15:27:36.353056+00:00Z,31485726720,30027.12890625,1598.6,58.9,26170.41796875
2026-06-05T15:27:37.354509+00:00Z,31485726720,30027.12890625,1598.9,58.9,26171.6328125
2026-06-05T15:27:38.355314+00:00Z,31485726720,30027.12890625,1599.7,58.9,26189.84765625
2026-06-05T15:27:39.356021+00:00Z,31485726720,30027.12890625,1598.9,58.9,26189.2265625
2026-06-05T15:27:40.357263+00:00Z,31485726720,30027.12890625,1599.0,58.9,26173.609375
2026-06-05T15:27:41.357976+00:00Z,31485726720,30027.12890625,1598.8,58.8,26258.2890625
2026-06-05T15:27:42.358630+00:00Z,31485726720,30027.12890625,1598.8,58.8,26254.5546875
2026-06-05T15:27:43.360265+00:00Z,31485726720,30027.12890625,1599.4,58.8,26276.25
2026-06-05T15:27:44.361136+00:00Z,31485726720,30027.12890625,1599.8,58.8,26258.42578125
2026-06-05T15:27:45.361789+00:00Z,31485726720,30027.12890625,1599.6,58.8,26269.48828125
2026-06-05T15:27:46.362641+00:00Z,31485726720,30027.12890625,1597.8,58.8,26251.68359375
2026-06-05T15:27:47.363807+00:00Z,31485726720,30027.12890625,1601.1,58.8,26274.18359375
2026-06-05T15:27:48.364662+00:00Z,31485726720,30027.12890625,1598.7,58.8,26261.69921875
2026-06-05T15:27:49.365459+00:00Z,31485726720,30027.12890625,1598.7,58.8,26268.8984375
2026-06-05T15:27:50.366340+00:00Z,31485726720,30027.12890625,1598.7,58.8,26268.953125
2026-06-05T15:27:51.367022+00:00Z,31485726720,30027.12890625,1599.8,58.8,26247.7421875
2026-06-05T15:27:52.370033+00:00Z,31485726720,30027.12890625,1599.2,58.8,26251.62890625
2026-06-05T15:27:53.372427+00:00Z,31485726720,30027.12890625,1599.9,58.8,26243.17578125
2026-06-05T15:27:54.374164+00:00Z,31485726720,30027.12890625,1599.6,58.8,26264.21484375
2026-06-05T15:27:55.375844+00:00Z,31485726720,30027.12890625,1599.2,58.8,26263.6328125
2026-06-05T15:27:56.377536+00:00Z,31485726720,30027.12890625,1597.3,58.9,26221.6953125
2026-06-05T15:27:57.378370+00:00Z,31485726720,30027.12890625,1598.7,58.8,26240.8046875
2026-06-05T15:27:58.380474+00:00Z,31485726720,30027.12890625,1599.7,58.8,26237.890625
2026-06-05T15:27:59.381496+00:00Z,31485726720,30027.12890625,1598.2,58.9,26231.87109375
2026-06-05T15:28:00.383503+00:00Z,31485726720,30027.12890625,1598.7,58.9,26208.5078125
2026-06-05T15:28:01.385111+00:00Z,31485726720,30027.12890625,1600.6,58.8,26286.96484375
2026-06-05T15:28:02.408069+00:00Z,31485726720,30027.12890625,1594.4,58.8,26287.09765625
2026-06-05T15:28:03.409193+00:00Z,31485726720,30027.12890625,1596.3,58.8,26293.98046875
2026-06-05T15:28:04.410408+00:00Z,31485726720,30027.12890625,1598.9,58.8,26294.70703125
2026-06-05T15:28:05.413130+00:00Z,31485726720,30027.12890625,1599.9,58.8,26283.640625
2026-06-05T15:28:06.414690+00:00Z,31485726720,30027.12890625,1598.4,58.8,26262.50390625
2026-06-05T15:28:07.415830+00:00Z,31485726720,30027.12890625,1601.2,58.8,26263.25390625
2026-06-05T15:28:08.418033+00:00Z,31485726720,30027.12890625,1599.3,58.8,26266.41015625
2026-06-05T15:28:09.418968+00:00Z,31485726720,30027.12890625,1599.8,58.8,26285.3984375
2026-06-05T15:28:10.419569+00:00Z,31485726720,30027.12890625,1598.1,58.8,26285.7734375
2026-06-05T15:28:11.420139+00:00Z,31485726720,30027.12890625,1596.9,58.8,26268.37109375
2026-06-05T15:28:12.420875+00:00Z,31485726720,30027.12890625,1598.9,58.8,26270.6015625
2026-06-05T15:28:13.421524+00:00Z,31485726720,30027.12890625,1598.6,58.8,26283.13671875
2026-06-05T15:28:14.422480+00:00Z,31485726720,30027.12890625,1597.6,58.8,26255.53515625
2026-06-05T15:28:15.424459+00:00Z,31485726720,30027.12890625,1600.0,58.8,26272.328125
2026-06-05T15:28:16.425608+00:00Z,31485726720,30027.12890625,1599.2,58.8,26256.26953125
2026-06-05T15:28:17.426588+00:00Z,31485726720,30027.12890625,1600.5,58.8,26267.12109375
2026-06-05T15:28:18.428056+00:00Z,31485726720,30027.12890625,1591.6,58.8,26267.5546875
2026-06-05T15:28:19.428888+00:00Z,31485726720,30027.12890625,1600.5,58.8,26264.83984375
2026-06-05T15:28:20.430019+00:00Z,31485726720,30027.12890625,1598.4,58.8,26257.80859375
2026-06-05T15:28:21.430780+00:00Z,31485726720,30027.12890625,1599.6,58.8,26241.19921875
2026-06-05T15:28:22.434931+00:00Z,31485726720,30027.12890625,1599.3,58.8,26259.3828125
2026-06-05T15:28:23.435751+00:00Z,31485726720,30027.12890625,1599.8,58.8,26257.453125
2026-06-05T15:28:24.436732+00:00Z,31485726720,30027.12890625,1600.3,58.8,26256.515625
2026-06-05T15:28:25.438203+00:00Z,31485726720,30027.12890625,1597.8,58.8,26237.82421875
2026-06-05T15:28:26.440903+00:00Z,31485726720,30027.12890625,1599.7,58.8,26237.3125
2026-06-05T15:28:27.441735+00:00Z,31485726720,30027.12890625,1599.7,58.8,26242.69921875
2026-06-05T15:28:28.442612+00:00Z,31485726720,30027.12890625,1597.6,58.9,26210.1484375
2026-06-05T15:28:29.445808+00:00Z,31485726720,30027.12890625,1600.9,58.9,26229.59375
2026-06-05T15:28:30.446651+00:00Z,31485726720,30027.12890625,1597.8,58.9,26209.90625
2026-06-05T15:28:31.447412+00:00Z,31485726720,30027.12890625,1599.8,58.9,26225.75
2026-06-05T15:28:32.448098+00:00Z,31485726720,30027.12890625,1599.8,58.9,26213.69921875
2026-06-05T15:28:33.450539+00:00Z,31485726720,30027.12890625,1598.0,58.9,26213.09765625
2026-06-05T15:28:34.455974+00:00Z,31485726720,30027.12890625,1600.2,58.9,26213.734375
2026-06-05T15:28:35.457369+00:00Z,31485726720,30027.12890625,1590.8,58.9,26197.09375
2026-06-05T15:28:36.458647+00:00Z,31485726720,30027.12890625,1603.0,58.9,26194.9296875
2026-06-05T15:28:37.461137+00:00Z,31485726720,30027.12890625,1597.1,58.9,26197.5
2026-06-05T15:28:38.462060+00:00Z,31485726720,30027.12890625,1599.6,58.9,26208.76171875
2026-06-05T15:28:39.462814+00:00Z,31485726720,30027.12890625,1598.9,58.9,26211.85546875
2026-06-05T15:28:40.463423+00:00Z,31485726720,30027.12890625,1599.9,58.9,26213.07421875
2026-06-05T15:28:41.464219+00:00Z,31485726720,30027.12890625,1598.6,58.9,26192.94921875
2026-06-05T15:28:42.465350+00:00Z,31485726720,30027.12890625,1602.3,58.9,26190.28515625
2026-06-05T15:28:43.468341+00:00Z,31485726720,30027.12890625,1596.1,58.9,26191.58203125
2026-06-05T15:28:44.469181+00:00Z,31485726720,30027.12890625,1599.7,58.8,26254.70703125
2026-06-05T15:28:45.470148+00:00Z,31485726720,30027.12890625,1599.5,58.8,26279.234375
2026-06-05T15:28:46.470912+00:00Z,31485726720,30027.12890625,1598.5,58.8,26274.92578125
2026-06-05T15:28:47.471994+00:00Z,31485726720,30027.12890625,1600.4,58.8,26264.52734375
2026-06-05T15:28:48.472920+00:00Z,31485726720,30027.12890625,1598.6,58.8,26263.2578125
2026-06-05T15:28:49.475745+00:00Z,31485726720,30027.12890625,1598.5,58.8,26264.7734375
2026-06-05T15:28:50.478627+00:00Z,31485726720,30027.12890625,1599.0,58.8,26288.6953125
2026-06-05T15:28:51.481556+00:00Z,31485726720,30027.12890625,1599.4,58.8,26288.9375
2026-06-05T15:28:52.483105+00:00Z,31485726720,30027.12890625,1601.4,58.8,26285.76953125
2026-06-05T15:28:53.488349+00:00Z,31485726720,30027.12890625,1592.1,58.8,26284.53125
2026-06-05T15:28:54.489148+00:00Z,31485726720,30027.12890625,1599.8,58.8,26289.89453125
2026-06-05T15:28:55.489795+00:00Z,31485726720,30027.12890625,1599.9,58.8,26289.1484375
2026-06-05T15:28:56.490803+00:00Z,31485726720,30027.12890625,1599.3,58.8,26262.9296875
2026-06-05T15:28:57.491729+00:00Z,31485726720,30027.12890625,1599.4,58.8,26280.06640625
2026-06-05T15:28:58.492736+00:00Z,31485726720,30027.12890625,1598.4,58.8,26278.44140625
2026-06-05T15:28:59.494248+00:00Z,31485726720,30027.12890625,1598.4,58.8,26271.81640625
2026-06-05T15:29:00.495360+00:00Z,31485726720,30027.12890625,1599.5,58.8,26261.8515625
2026-06-05T15:29:01.497058+00:00Z,31485726720,30027.12890625,1600.3,58.8,26248.30859375
2026-06-05T15:29:02.499766+00:00Z,31485726720,30027.12890625,1599.6,58.9,26231.109375
2026-06-05T15:29:03.500720+00:00Z,31485726720,30027.12890625,1599.2,58.8,26235.3125
2026-06-05T15:29:04.502287+00:00Z,31485726720,30027.12890625,1599.6,58.8,26252.90625
2026-06-05T15:29:05.504991+00:00Z,31485726720,30027.12890625,1598.8,58.8,26234.46875
2026-06-05T15:29:06.505973+00:00Z,31485726720,30027.12890625,1600.6,58.9,26231.046875
2026-06-05T15:29:07.506643+00:00Z,31485726720,30027.12890625,1597.8,58.9,26214.421875
2026-06-05T15:29:08.508050+00:00Z,31485726720,30027.12890625,1599.9,58.8,26281.328125
2026-06-05T15:29:09.509230+00:00Z,31485726720,30027.12890625,1600.1,58.8,26284.47265625
2026-06-05T15:29:10.509947+00:00Z,31485726720,30027.12890625,1599.7,58.8,26286.92578125
2026-06-05T15:29:11.512224+00:00Z,31485726720,30027.12890625,1598.2,58.8,26284.6328125
2026-06-05T15:29:12.513519+00:00Z,31485726720,30027.12890625,1600.2,58.8,26281.50390625
2026-06-05T15:29:13.516050+00:00Z,31485726720,30027.12890625,1600.1,58.8,26279.78515625
2026-06-05T15:29:14.516599+00:00Z,31485726720,30027.12890625,1598.1,58.8,26273.41015625
2026-06-05T15:29:15.520157+00:00Z,31485726720,30027.12890625,1600.1,58.8,26255.71875
2026-06-05T15:29:16.521133+00:00Z,31485726720,30027.12890625,1597.6,58.9,26232.125
2026-06-05T15:29:17.522963+00:00Z,31485726720,30027.12890625,1593.0,58.8,26249.546875
2026-06-05T15:29:18.523733+00:00Z,31485726720,30027.12890625,1599.7,58.8,26273.390625
2026-06-05T15:29:19.524881+00:00Z,31485726720,30027.12890625,1599.3,58.8,26278.703125
2026-06-05T15:29:20.525788+00:00Z,31485726720,30027.12890625,1599.6,58.8,26280.37890625
2026-06-05T15:29:21.526443+00:00Z,31485726720,30027.12890625,1599.0,58.8,26258.91015625
2026-06-05T15:29:22.527100+00:00Z,31485726720,30027.12890625,1598.6,58.8,26262.9375
2026-06-05T15:29:23.529651+00:00Z,31485726720,30027.12890625,1599.2,58.8,26276.9921875
2026-06-05T15:29:24.530760+00:00Z,31485726720,30027.12890625,1599.1,58.8,26265.2421875
2026-06-05T15:29:25.532088+00:00Z,31485726720,30027.12890625,1598.7,58.8,26267.07421875
2026-06-05T15:29:26.535510+00:00Z,31485726720,30027.12890625,1598.8,58.8,26268.3046875
