ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T13:24:43.009904+00:00Z,31485026304,30026.4609375,1599.7,58.7,26339.84765625
2026-06-05T13:24:44.012097+00:00Z,31485026304,30026.4609375,1599.5,58.7,26356.66796875
2026-06-05T13:24:45.014167+00:00Z,31485026304,30026.4609375,1599.6,58.7,26356.71875
2026-06-05T13:24:46.016316+00:00Z,31485026304,30026.4609375,1599.6,58.7,26358.29296875
2026-06-05T13:24:47.018137+00:00Z,31485026304,30026.4609375,1599.0,58.7,26341.37890625
2026-06-05T13:24:48.020155+00:00Z,31485026304,30026.4609375,1598.9,58.7,26343.59375
2026-06-05T13:24:49.022113+00:00Z,31485026304,30026.4609375,1598.9,58.7,26359.28125
2026-06-05T13:24:50.024087+00:00Z,31485026304,30026.4609375,1599.8,58.7,26358.87109375
2026-06-05T13:24:51.026589+00:00Z,31485026304,30026.4609375,1598.4,58.7,26326.4921875
2026-06-05T13:24:52.027588+00:00Z,31485026304,30026.4609375,1600.2,58.7,26321.4921875
2026-06-05T13:24:53.028836+00:00Z,31485026304,30026.4609375,1600.0,58.7,26329.08203125
2026-06-05T13:24:54.029850+00:00Z,31485026304,30026.4609375,1600.2,58.7,26329.4609375
2026-06-05T13:24:55.032062+00:00Z,31485026304,30026.4609375,1597.8,58.7,26318.296875
2026-06-05T13:24:56.032771+00:00Z,31485026304,30026.4609375,1600.7,58.7,26314.5
2026-06-05T13:24:57.034376+00:00Z,31485026304,30026.4609375,1597.5,58.7,26311.4609375
2026-06-05T13:24:58.035326+00:00Z,31485026304,30026.4609375,1599.5,58.8,26292.8984375
2026-06-05T13:24:59.036088+00:00Z,31485026304,30026.4609375,1600.2,58.8,26286.58984375
2026-06-05T13:25:00.037960+00:00Z,31485026304,30026.4609375,1598.7,58.8,26288.0390625
2026-06-05T13:25:01.038583+00:00Z,31485026304,30026.4609375,1599.0,58.8,26258.37890625
2026-06-05T13:25:02.039228+00:00Z,31485026304,30026.4609375,1600.0,58.8,26259.3984375
2026-06-05T13:25:03.039901+00:00Z,31485026304,30026.4609375,1599.6,58.8,26240.15234375
2026-06-05T13:25:04.042028+00:00Z,31485026304,30026.4609375,1599.0,58.8,26252.18359375
2026-06-05T13:25:05.042716+00:00Z,31485026304,30026.4609375,1599.8,58.8,26249.33203125
2026-06-05T13:25:06.043984+00:00Z,31485026304,30026.4609375,1597.9,58.7,26336.0078125
2026-06-05T13:25:07.045074+00:00Z,31485026304,30026.4609375,1598.4,58.7,26359.91015625
2026-06-05T13:25:08.045840+00:00Z,31485026304,30026.4609375,1599.7,58.7,26356.96484375
2026-06-05T13:25:09.047191+00:00Z,31485026304,30026.4609375,1598.8,58.7,26354.19921875
2026-06-05T13:25:10.048277+00:00Z,31485026304,30026.4609375,1599.2,58.7,26329.30078125
2026-06-05T13:25:11.049095+00:00Z,31485026304,30026.4609375,1598.7,58.7,26319.85546875
2026-06-05T13:25:12.049956+00:00Z,31485026304,30026.4609375,1599.8,58.7,26336.4609375
2026-06-05T13:25:13.050582+00:00Z,31485026304,30026.4609375,1598.7,58.7,26323.06640625
2026-06-05T13:25:14.051589+00:00Z,31485026304,30026.4609375,1599.5,58.7,26324.2578125
2026-06-05T13:25:15.052880+00:00Z,31485026304,30026.4609375,1599.8,58.7,26307.796875
2026-06-05T13:25:16.053931+00:00Z,31485026304,30026.4609375,1592.5,58.8,26289.234375
2026-06-05T13:25:17.054663+00:00Z,31485026304,30026.4609375,1599.7,58.8,26281.20703125
2026-06-05T13:25:18.057031+00:00Z,31485026304,30026.4609375,1598.3,58.8,26283.296875
2026-06-05T13:25:19.057996+00:00Z,31485026304,30026.4609375,1599.4,58.8,26248.3515625
2026-06-05T13:25:20.058759+00:00Z,31485026304,30026.4609375,1599.8,58.8,26268.46484375
2026-06-05T13:25:21.059482+00:00Z,31485026304,30026.4609375,1598.8,58.8,26252.91796875
2026-06-05T13:25:22.060766+00:00Z,31485026304,30026.4609375,1599.7,58.8,26256.08203125
2026-06-05T13:25:23.064737+00:00Z,31485026304,30026.4609375,1599.4,58.8,26238.8515625
2026-06-05T13:25:24.066124+00:00Z,31485026304,30026.4609375,1592.2,58.8,26238.72265625
2026-06-05T13:25:25.066922+00:00Z,31485026304,30026.4609375,1599.5,58.7,26318.65234375
2026-06-05T13:25:26.068178+00:00Z,31485026304,30026.4609375,1598.0,58.7,26347.140625
2026-06-05T13:25:27.069290+00:00Z,31485026304,30026.4609375,1599.4,58.7,26326.41796875
2026-06-05T13:25:28.070145+00:00Z,31485026304,30026.4609375,1599.6,58.7,26326.078125
2026-06-05T13:25:29.071044+00:00Z,31485026304,30026.4609375,1598.7,58.7,26333.328125
2026-06-05T13:25:30.072997+00:00Z,31485026304,30026.4609375,1598.7,58.7,26333.37109375
2026-06-05T13:25:31.073946+00:00Z,31485026304,30026.4609375,1598.8,58.7,26316.4453125
2026-06-05T13:25:32.075315+00:00Z,31485026304,30026.4609375,1600.7,58.7,26306.62109375
2026-06-05T13:25:33.075884+00:00Z,31485026304,30026.4609375,1598.9,58.7,26319.640625
2026-06-05T13:25:34.077410+00:00Z,31485026304,30026.4609375,1598.8,58.7,26303.56640625
2026-06-05T13:25:35.078276+00:00Z,31485026304,30026.4609375,1599.5,58.7,26330.796875
2026-06-05T13:25:36.079003+00:00Z,31485026304,30026.4609375,1599.6,58.7,26333.921875
2026-06-05T13:25:37.080077+00:00Z,31485026304,30026.4609375,1599.5,58.7,26323.39453125
2026-06-05T13:25:38.081136+00:00Z,31485100032,30026.53125,1598.4,58.7,26343.94921875
2026-06-05T13:25:39.081863+00:00Z,31485100032,30026.53125,1599.7,58.7,26346.13671875
2026-06-05T13:25:40.082587+00:00Z,31485100032,30026.53125,1598.7,58.7,26345.01953125
2026-06-05T13:25:41.083370+00:00Z,31485100032,30026.53125,1600.0,58.7,26346.88671875
2026-06-05T13:25:42.085441+00:00Z,31485100032,30026.53125,1597.5,58.7,26315.82421875
2026-06-05T13:25:43.086446+00:00Z,31485104128,30026.53515625,1599.2,58.7,26338.32421875
2026-06-05T13:25:44.087906+00:00Z,31485104128,30026.53515625,1601.0,58.7,26351.09375
2026-06-05T13:25:45.088567+00:00Z,31485104128,30026.53515625,1597.9,58.7,26319.453125
2026-06-05T13:25:46.089583+00:00Z,31485104128,30026.53515625,1598.4,58.7,26321.1171875
2026-06-05T13:25:47.090303+00:00Z,31485104128,30026.53515625,1598.7,58.7,26321.765625
2026-06-05T13:25:48.092468+00:00Z,31485104128,30026.53515625,1599.7,58.7,26324.609375
2026-06-05T13:25:49.093270+00:00Z,31485104128,30026.53515625,1598.6,58.7,26327.1328125
2026-06-05T13:25:50.094095+00:00Z,31485104128,30026.53515625,1598.6,58.7,26323.51953125
2026-06-05T13:25:51.095997+00:00Z,31485104128,30026.53515625,1600.0,58.7,26307.7265625
2026-06-05T13:25:52.096968+00:00Z,31485104128,30026.53515625,1598.5,58.7,26308.38671875
2026-06-05T13:25:53.097854+00:00Z,31485104128,30026.53515625,1600.6,58.8,26293.796875
2026-06-05T13:25:54.099501+00:00Z,31485104128,30026.53515625,1597.5,58.7,26311.8515625
2026-06-05T13:25:55.100245+00:00Z,31485104128,30026.53515625,1599.6,58.7,26298.3359375
2026-06-05T13:25:56.101657+00:00Z,31485100032,30026.53125,1453.1,58.7,26306.3359375
2026-06-05T13:25:57.103563+00:00Z,31485104128,30026.53515625,1600.4,58.7,26322.23828125
2026-06-05T13:25:58.104880+00:00Z,31485104128,30026.53515625,1599.4,58.8,26290.7421875
2026-06-05T13:25:59.105716+00:00Z,31485104128,30026.53515625,1599.6,58.8,26294.109375
2026-06-05T13:26:00.107702+00:00Z,31485104128,30026.53515625,1598.0,58.7,26312.6875
2026-06-05T13:26:01.108527+00:00Z,31485104128,30026.53515625,1591.7,58.8,26293.14453125
2026-06-05T13:26:02.109214+00:00Z,31485104128,30026.53515625,1585.8,58.8,26288.23828125
2026-06-05T13:26:03.110509+00:00Z,31485104128,30026.53515625,1592.1,58.8,26287.15625
2026-06-05T13:26:04.111307+00:00Z,31485104128,30026.53515625,1600.7,58.8,26273.296875
2026-06-05T13:26:05.112047+00:00Z,31485104128,30026.53515625,1598.9,58.8,26273.125
2026-06-05T13:26:06.112594+00:00Z,31485104128,30026.53515625,1598.0,58.8,26270.125
2026-06-05T13:26:07.113366+00:00Z,31485104128,30026.53515625,1599.7,58.8,26263.27734375
2026-06-05T13:26:08.114214+00:00Z,31485104128,30026.53515625,1599.8,58.8,26258.98046875
2026-06-05T13:26:09.114905+00:00Z,31485104128,30026.53515625,1598.7,58.8,26251.1953125
2026-06-05T13:26:10.115709+00:00Z,31485104128,30026.53515625,1598.9,58.8,26236.4453125
2026-06-05T13:26:11.117299+00:00Z,31485104128,30026.53515625,1600.4,58.8,26237.0234375
2026-06-05T13:26:12.118311+00:00Z,31485104128,30026.53515625,1599.6,58.8,26240.40234375
2026-06-05T13:26:13.119525+00:00Z,31485104128,30026.53515625,1598.0,58.7,26331.65625
2026-06-05T13:26:14.120236+00:00Z,31485104128,30026.53515625,1599.9,58.7,26352.1640625
2026-06-05T13:26:15.120990+00:00Z,31485104128,30026.53515625,1599.2,58.7,26355.8671875
2026-06-05T13:26:16.123121+00:00Z,31485104128,30026.53515625,1598.0,58.7,26354.515625
2026-06-05T13:26:17.124001+00:00Z,31485104128,30026.53515625,1598.7,58.7,26356.3984375
2026-06-05T13:26:18.124833+00:00Z,31485104128,30026.53515625,1599.5,58.7,26354.55859375
2026-06-05T13:26:19.126432+00:00Z,31485104128,30026.53515625,1605.2,58.7,26342.59375
2026-06-05T13:26:20.131276+00:00Z,31485104128,30026.53515625,1593.6,58.6,26369.83984375
2026-06-05T13:26:21.132347+00:00Z,31485104128,30026.53515625,1598.1,58.6,26360.19921875
2026-06-05T13:26:22.134270+00:00Z,31485104128,30026.53515625,1599.9,58.7,26343.796875
2026-06-05T13:26:23.136278+00:00Z,31485104128,30026.53515625,1599.8,58.7,26347.3828125
2026-06-05T13:26:24.138107+00:00Z,31485104128,30026.53515625,1600.1,58.6,26364.73046875
2026-06-05T13:26:25.140119+00:00Z,31485104128,30026.53515625,1598.7,58.7,26348.203125
2026-06-05T13:26:26.142084+00:00Z,31485104128,30026.53515625,1599.1,58.6,26364.28515625
2026-06-05T13:26:27.143732+00:00Z,31485104128,30026.53515625,1600.2,58.6,26363.41796875
2026-06-05T13:26:28.146077+00:00Z,31485104128,30026.53515625,1596.5,58.6,26367.77734375
2026-06-05T13:26:29.147092+00:00Z,31485104128,30026.53515625,1597.2,58.7,26350.8671875
2026-06-05T13:26:30.150188+00:00Z,31485104128,30026.53515625,1599.2,58.6,26374.2734375
2026-06-05T13:26:31.151140+00:00Z,31485104128,30026.53515625,1599.7,58.7,26353.26171875
2026-06-05T13:26:32.152797+00:00Z,31485104128,30026.53515625,1599.1,58.6,26371.2578125
2026-06-05T13:26:33.153641+00:00Z,31485104128,30026.53515625,1598.9,58.7,26355.19921875
2026-06-05T13:26:34.154340+00:00Z,31485104128,30026.53515625,1598.7,58.7,26359.61328125
2026-06-05T13:26:35.155237+00:00Z,31485104128,30026.53515625,1599.7,58.7,26359.1796875
2026-06-05T13:26:36.156023+00:00Z,31485104128,30026.53515625,1599.6,58.7,26356.78125
2026-06-05T13:26:37.156946+00:00Z,31485104128,30026.53515625,1598.6,58.7,26348.875
2026-06-05T13:26:38.157761+00:00Z,31485104128,30026.53515625,1600.5,58.7,26343.80859375
2026-06-05T13:26:39.161179+00:00Z,31485104128,30026.53515625,1597.8,58.6,26379.01953125
2026-06-05T13:26:40.162290+00:00Z,31485104128,30026.53515625,1599.2,58.7,26359.7109375
2026-06-05T13:26:41.163618+00:00Z,31485104128,30026.53515625,1598.8,58.6,26371.546875
2026-06-05T13:26:42.165184+00:00Z,31485104128,30026.53515625,1600.5,58.6,26374.96875
2026-06-05T13:26:43.166008+00:00Z,31485104128,30026.53515625,1599.3,58.6,26368.84375
2026-06-05T13:26:44.167393+00:00Z,31485104128,30026.53515625,1598.3,58.7,26351.55078125
2026-06-05T13:26:45.169050+00:00Z,31485104128,30026.53515625,1600.4,58.7,26359.41796875
2026-06-05T13:26:46.169763+00:00Z,31485104128,30026.53515625,1599.7,58.7,26338.53125
2026-06-05T13:26:47.170682+00:00Z,31485104128,30026.53515625,1599.5,58.7,26358.828125
2026-06-05T13:26:48.172051+00:00Z,31485104128,30026.53515625,1598.3,58.6,26361.4609375
2026-06-05T13:26:49.173251+00:00Z,31485104128,30026.53515625,1600.7,58.7,26358.890625
2026-06-05T13:26:50.175408+00:00Z,31485104128,30026.53515625,1598.5,58.6,26376.67578125
2026-06-05T13:26:51.176264+00:00Z,31485104128,30026.53515625,1599.8,58.6,26369.65625
2026-06-05T13:26:52.177311+00:00Z,31485104128,30026.53515625,1599.4,58.6,26368.30078125
2026-06-05T13:26:53.178963+00:00Z,31485104128,30026.53515625,1599.3,58.7,26358.38671875
2026-06-05T13:26:54.179709+00:00Z,31485104128,30026.53515625,1599.8,58.7,26356.796875
2026-06-05T13:26:55.180469+00:00Z,31485104128,30026.53515625,1597.9,58.6,26366.390625
2026-06-05T13:26:56.181047+00:00Z,31485104128,30026.53515625,1600.1,58.7,26348.4296875
2026-06-05T13:26:57.182142+00:00Z,31485104128,30026.53515625,1599.2,58.6,26372.0390625
2026-06-05T13:26:58.182931+00:00Z,31485104128,30026.53515625,1598.7,58.7,26331.3359375
2026-06-05T13:26:59.184213+00:00Z,31485104128,30026.53515625,1595.9,58.7,26331.03515625
2026-06-05T13:27:00.185148+00:00Z,31485104128,30026.53515625,1599.2,58.7,26353.05078125
2026-06-05T13:27:01.186981+00:00Z,31485104128,30026.53515625,1599.5,58.7,26321.72265625
2026-06-05T13:27:02.188051+00:00Z,31485104128,30026.53515625,1600.4,58.7,26321.79296875
2026-06-05T13:27:03.188701+00:00Z,31485104128,30026.53515625,1597.9,58.7,26340.69140625
2026-06-05T13:27:04.189691+00:00Z,31485104128,30026.53515625,1600.3,58.7,26343.26953125
2026-06-05T13:27:05.191395+00:00Z,31485104128,30026.53515625,1598.4,58.7,26333.39453125
2026-06-05T13:27:06.193566+00:00Z,31485104128,30026.53515625,1599.4,58.7,26331.92578125
2026-06-05T13:27:07.194427+00:00Z,31485104128,30026.53515625,1599.6,58.7,26316.94140625
2026-06-05T13:27:08.195298+00:00Z,31485104128,30026.53515625,1599.7,58.7,26322.875
2026-06-05T13:27:09.196059+00:00Z,31485104128,30026.53515625,1598.8,58.7,26320.91015625
2026-06-05T13:27:10.197266+00:00Z,31485104128,30026.53515625,1598.9,58.7,26318.58203125
2026-06-05T13:27:11.198281+00:00Z,31485104128,30026.53515625,1599.4,58.8,26295.671875
2026-06-05T13:27:12.199556+00:00Z,31485104128,30026.53515625,1597.0,58.8,26295.3671875
2026-06-05T13:27:13.200357+00:00Z,31485104128,30026.53515625,1598.8,58.7,26301.8359375
2026-06-05T13:27:14.201048+00:00Z,31485104128,30026.53515625,1600.8,58.7,26299.671875
2026-06-05T13:27:15.201913+00:00Z,31485104128,30026.53515625,1594.5,58.7,26303.70703125
2026-06-05T13:27:16.202774+00:00Z,31485104128,30026.53515625,1596.8,58.8,26285.33203125
2026-06-05T13:27:17.204306+00:00Z,31485104128,30026.53515625,1599.5,58.8,26277.2421875
2026-06-05T13:27:18.204983+00:00Z,31485104128,30026.53515625,1600.9,58.8,26277.95703125
2026-06-05T13:27:19.206597+00:00Z,31485104128,30026.53515625,1597.4,58.8,26275.8828125
2026-06-05T13:27:20.207484+00:00Z,31485104128,30026.53515625,1599.6,58.8,26276.21875
2026-06-05T13:27:21.208544+00:00Z,31485104128,30026.53515625,1599.2,58.8,26262.53515625
2026-06-05T13:27:22.209476+00:00Z,31485104128,30026.53515625,1598.7,58.6,26371.1875
2026-06-05T13:27:23.210135+00:00Z,31485104128,30026.53515625,1599.9,58.6,26368.953125
2026-06-05T13:27:24.211020+00:00Z,31485104128,30026.53515625,1599.7,58.6,26366.42578125
2026-06-05T13:27:25.212336+00:00Z,31485104128,30026.53515625,1598.9,58.7,26340.40625
2026-06-05T13:27:26.213353+00:00Z,31485104128,30026.53515625,1597.4,58.7,26357.00390625
2026-06-05T13:27:27.215089+00:00Z,31485104128,30026.53515625,1598.4,58.7,26356.68359375
2026-06-05T13:27:28.221832+00:00Z,31485104128,30026.53515625,1600.6,58.7,26358.109375
2026-06-05T13:27:29.223300+00:00Z,31485104128,30026.53515625,1598.7,58.7,26333.2890625
2026-06-05T13:27:30.225110+00:00Z,31485104128,30026.53515625,1599.0,58.7,26359.41796875
2026-06-05T13:27:31.228020+00:00Z,31485104128,30026.53515625,1600.4,58.7,26354.71875
2026-06-05T13:27:32.230790+00:00Z,31485104128,30026.53515625,1599.6,58.7,26353.53125
2026-06-05T13:27:33.234249+00:00Z,31485104128,30026.53515625,1599.5,58.7,26327.765625
2026-06-05T13:27:34.236387+00:00Z,31485104128,30026.53515625,1598.6,58.7,26321.02734375
2026-06-05T13:27:35.238108+00:00Z,31485104128,30026.53515625,1599.2,58.7,26338.73046875
2026-06-05T13:27:36.240256+00:00Z,31485104128,30026.53515625,1598.6,58.7,26337.30078125
2026-06-05T13:27:37.242191+00:00Z,31485104128,30026.53515625,1599.6,58.7,26321.51171875
2026-06-05T13:27:38.247502+00:00Z,31485104128,30026.53515625,1599.7,58.7,26337.26171875
2026-06-05T13:27:39.249091+00:00Z,31485104128,30026.53515625,1598.7,58.7,26339.20703125
2026-06-05T13:27:40.251112+00:00Z,31485104128,30026.53515625,1597.6,58.7,26339.19140625
2026-06-05T13:27:41.253138+00:00Z,31485104128,30026.53515625,1594.7,58.7,26327.3359375
2026-06-05T13:27:42.278699+00:00Z,31485104128,30026.53515625,1600.2,58.7,26326.74609375
2026-06-05T13:27:43.280424+00:00Z,31485104128,30026.53515625,1598.3,58.7,26332.125
2026-06-05T13:27:44.282093+00:00Z,31485104128,30026.53515625,1599.3,58.7,26315.6484375
2026-06-05T13:27:45.284338+00:00Z,31485104128,30026.53515625,1599.4,58.7,26303.12890625
2026-06-05T13:27:46.288217+00:00Z,31485104128,30026.53515625,1598.8,58.7,26317.89453125
2026-06-05T13:27:47.293104+00:00Z,31485104128,30026.53515625,1600.0,58.7,26314.94140625
2026-06-05T13:27:48.296165+00:00Z,31485104128,30026.53515625,1602.2,58.7,26319.984375
2026-06-05T13:27:49.299114+00:00Z,31485104128,30026.53515625,1597.6,58.7,26353.27734375
2026-06-05T13:27:50.300067+00:00Z,31485108224,30026.5390625,1598.4,58.6,26360.76171875
2026-06-05T13:27:51.309199+00:00Z,31485112320,30026.54296875,1598.3,58.7,26359.4296875
2026-06-05T13:27:52.310643+00:00Z,31485112320,30026.54296875,1599.6,58.7,26346.20703125
2026-06-05T13:27:53.312197+00:00Z,31485112320,30026.54296875,1598.5,58.7,26342.74609375
2026-06-05T13:27:54.314942+00:00Z,31485112320,30026.54296875,1599.6,58.7,26356.41015625
2026-06-05T13:27:55.317124+00:00Z,31485112320,30026.54296875,1598.5,58.7,26353.69921875
2026-06-05T13:27:56.319206+00:00Z,31485112320,30026.54296875,1600.7,58.7,26333.390625
2026-06-05T13:27:57.321138+00:00Z,31485112320,30026.54296875,1599.1,58.7,26334.37109375
2026-06-05T13:27:58.323087+00:00Z,31485112320,30026.54296875,1599.9,58.7,26358.98046875
2026-06-05T13:27:59.325851+00:00Z,31485112320,30026.54296875,1599.3,58.7,26357.84375
2026-06-05T13:28:00.328866+00:00Z,31485112320,30026.54296875,1599.2,58.7,26357.3046875
2026-06-05T13:28:01.331172+00:00Z,31485112320,30026.54296875,1598.4,58.7,26356.2421875
2026-06-05T13:28:02.333114+00:00Z,31485112320,30026.54296875,1599.8,58.7,26337.5703125
2026-06-05T13:28:03.335218+00:00Z,31485112320,30026.54296875,1599.8,58.6,26361.05078125
2026-06-05T13:28:04.337192+00:00Z,31485112320,30026.54296875,1598.8,58.6,26360.2890625
2026-06-05T13:28:05.340252+00:00Z,31485112320,30026.54296875,1591.2,58.7,26347.734375
2026-06-05T13:28:06.342092+00:00Z,31485112320,30026.54296875,1600.1,58.7,26342.22265625
2026-06-05T13:28:07.344075+00:00Z,31485112320,30026.54296875,1592.0,58.7,26350.60546875
2026-06-05T13:28:08.346184+00:00Z,31485112320,30026.54296875,1599.2,58.7,26330.24609375
2026-06-05T13:28:09.349150+00:00Z,31485112320,30026.54296875,1597.6,58.7,26327.96484375
2026-06-05T13:28:10.351094+00:00Z,31485112320,30026.54296875,1599.9,58.7,26333.203125
2026-06-05T13:28:11.353066+00:00Z,31485112320,30026.54296875,1599.1,58.7,26328.0078125
2026-06-05T13:28:12.354097+00:00Z,31485112320,30026.54296875,1598.5,58.7,26321.953125
2026-06-05T13:28:13.359337+00:00Z,31485112320,30026.54296875,1599.2,58.7,26306.62109375
2026-06-05T13:28:14.361231+00:00Z,31485112320,30026.54296875,1598.1,58.7,26327.73828125
2026-06-05T13:28:15.362935+00:00Z,31485112320,30026.54296875,1600.3,58.7,26311.31640625
2026-06-05T13:28:16.364164+00:00Z,31485112320,30026.54296875,1599.0,58.7,26330.31640625
2026-06-05T13:28:17.367275+00:00Z,31485112320,30026.54296875,1599.0,58.7,26313.1875
2026-06-05T13:28:18.368374+00:00Z,31485112320,30026.54296875,1599.1,58.7,26318.51953125
2026-06-05T13:28:19.370664+00:00Z,31485112320,30026.54296875,1599.6,58.7,26320.796875
2026-06-05T13:28:20.371826+00:00Z,31485112320,30026.54296875,1601.2,58.7,26319.71484375
2026-06-05T13:28:21.372512+00:00Z,31485112320,30026.54296875,1596.9,58.8,26293.4375
2026-06-05T13:28:22.373976+00:00Z,31485112320,30026.54296875,1598.6,58.8,26283.30078125
2026-06-05T13:28:23.376055+00:00Z,31485112320,30026.54296875,1597.7,58.7,26301.72265625
2026-06-05T13:28:24.376814+00:00Z,31485112320,30026.54296875,1599.4,58.7,26303.5234375
2026-06-05T13:28:25.378957+00:00Z,31485112320,30026.54296875,1598.9,58.8,26291.48046875
2026-06-05T13:28:26.379840+00:00Z,31485112320,30026.54296875,1598.6,58.8,26289.76171875
2026-06-05T13:28:27.382068+00:00Z,31485112320,30026.54296875,1599.5,58.8,26288.12890625
2026-06-05T13:28:28.382841+00:00Z,31485112320,30026.54296875,1600.8,58.8,26294.578125
2026-06-05T13:28:29.383574+00:00Z,31485112320,30026.54296875,1597.7,58.8,26269.046875
2026-06-05T13:28:30.384830+00:00Z,31485112320,30026.54296875,1599.2,58.8,26288.453125
2026-06-05T13:28:31.386539+00:00Z,31485112320,30026.54296875,1598.2,58.8,26282.515625
2026-06-05T13:28:32.387344+00:00Z,31485112320,30026.54296875,1599.8,58.8,26261.72265625
2026-06-05T13:28:33.390043+00:00Z,31485112320,30026.54296875,1598.6,58.8,26262.85546875
2026-06-05T13:28:34.390971+00:00Z,31485112320,30026.54296875,1599.3,58.8,26256.47265625
2026-06-05T13:28:35.393859+00:00Z,31485112320,30026.54296875,1595.7,58.8,26254.14453125
2026-06-05T13:28:36.394478+00:00Z,31485112320,30026.54296875,1598.9,58.8,26255.2109375
2026-06-05T13:28:37.395360+00:00Z,31485112320,30026.54296875,1598.7,58.7,26346.5078125
2026-06-05T13:28:38.396260+00:00Z,31485112320,30026.54296875,1582.5,58.7,26355.93359375
2026-06-05T13:28:39.420392+00:00Z,31485112320,30026.54296875,1599.3,58.7,26338.05859375
2026-06-05T13:28:40.421241+00:00Z,31485112320,30026.54296875,1598.9,58.7,26347.41015625
2026-06-05T13:28:41.421874+00:00Z,31485112320,30026.54296875,1599.9,58.7,26346.578125
2026-06-05T13:28:42.422684+00:00Z,31485112320,30026.54296875,1599.6,58.7,26345.4453125
2026-06-05T13:28:43.423509+00:00Z,31485112320,30026.54296875,1596.9,58.6,26365.34765625
2026-06-05T13:28:44.424197+00:00Z,31485112320,30026.54296875,1599.8,58.6,26369.28515625
2026-06-05T13:28:45.425073+00:00Z,31485112320,30026.54296875,1598.7,58.6,26366.0390625
2026-06-05T13:28:46.426584+00:00Z,31485112320,30026.54296875,1599.4,58.6,26366.35546875
2026-06-05T13:28:47.427883+00:00Z,31485112320,30026.54296875,1600.0,58.6,26367.5
2026-06-05T13:28:48.428711+00:00Z,31485112320,30026.54296875,1598.6,58.6,26367.0703125
2026-06-05T13:28:49.429965+00:00Z,31485112320,30026.54296875,1598.8,58.7,26333.73046875
2026-06-05T13:28:50.432545+00:00Z,31485112320,30026.54296875,1599.0,58.7,26358.07421875
2026-06-05T13:28:51.433429+00:00Z,31485112320,30026.54296875,1599.7,58.7,26336.625
2026-06-05T13:28:52.434896+00:00Z,31485112320,30026.54296875,1599.6,58.7,26324.86328125
2026-06-05T13:28:53.435757+00:00Z,31485112320,30026.54296875,1600.7,58.7,26339.59765625
2026-06-05T13:28:54.437313+00:00Z,31485112320,30026.54296875,1598.5,58.6,26361.42578125
2026-06-05T13:28:55.438136+00:00Z,31485112320,30026.54296875,1598.7,58.6,26362.6484375
2026-06-05T13:28:56.439978+00:00Z,31485112320,30026.54296875,1600.0,58.7,26345.671875
2026-06-05T13:28:57.441184+00:00Z,31485112320,30026.54296875,1599.1,58.7,26358.6796875
2026-06-05T13:28:58.442053+00:00Z,31485112320,30026.54296875,1598.7,58.6,26374.36328125
2026-06-05T13:28:59.442752+00:00Z,31485112320,30026.54296875,1598.9,58.6,26376.078125
2026-06-05T13:29:00.443498+00:00Z,31485112320,30026.54296875,1599.8,58.6,26374.6953125
2026-06-05T13:29:01.444154+00:00Z,31485112320,30026.54296875,1599.5,58.6,26367.9609375
2026-06-05T13:29:02.445314+00:00Z,31485112320,30026.54296875,1598.5,58.6,26367.04296875
2026-06-05T13:29:03.446654+00:00Z,31485112320,30026.54296875,1598.9,58.6,26365.80859375
2026-06-05T13:29:04.447464+00:00Z,31485112320,30026.54296875,1600.8,58.6,26373.8671875
2026-06-05T13:29:05.448848+00:00Z,31485112320,30026.54296875,1599.6,58.6,26360.33984375
2026-06-05T13:29:06.449965+00:00Z,31485112320,30026.54296875,1599.4,58.7,26357.7890625
2026-06-05T13:29:07.452873+00:00Z,31485112320,30026.54296875,1462.5,58.7,26357.55078125
2026-06-05T13:29:08.453840+00:00Z,31485112320,30026.54296875,1598.8,58.7,26358.22265625
2026-06-05T13:29:09.454487+00:00Z,31485112320,30026.54296875,1597.9,58.7,26356.82421875
2026-06-05T13:29:10.455405+00:00Z,31485112320,30026.54296875,1597.6,58.7,26357.015625
2026-06-05T13:29:11.478474+00:00Z,31485112320,30026.54296875,1599.1,58.7,26355.890625
2026-06-05T13:29:12.479167+00:00Z,31485116416,30026.546875,1599.8,58.7,26339.09765625
2026-06-05T13:29:13.480030+00:00Z,31485116416,30026.546875,1599.6,58.7,26325.0703125
2026-06-05T13:29:14.480954+00:00Z,31485116416,30026.546875,1598.6,58.7,26347.40625
2026-06-05T13:29:15.482558+00:00Z,31485116416,30026.546875,1598.2,58.7,26347.8984375
2026-06-05T13:29:16.483435+00:00Z,31485116416,30026.546875,1599.7,58.7,26343.140625
2026-06-05T13:29:17.484151+00:00Z,31485116416,30026.546875,1599.9,58.7,26331.7265625
2026-06-05T13:29:18.485274+00:00Z,31485116416,30026.546875,1599.2,58.7,26313.1328125
2026-06-05T13:29:19.485900+00:00Z,31485116416,30026.546875,1600.0,58.7,26331.7890625
2026-06-05T13:29:20.487084+00:00Z,31485116416,30026.546875,1598.9,58.7,26309.49609375
2026-06-05T13:29:21.488005+00:00Z,31485116416,30026.546875,1598.7,58.7,26307.890625
2026-06-05T13:29:22.489524+00:00Z,31485116416,30026.546875,1598.5,58.7,26327.921875
2026-06-05T13:29:23.490400+00:00Z,31485116416,30026.546875,1599.7,58.7,26312.26953125
