ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T18:51:28.727889+00:00Z,31485915136,30027.30859375,1598.6,58.9,26229.40234375
2026-06-05T18:51:29.729220+00:00Z,31485915136,30027.30859375,1599.6,58.9,26225.99609375
2026-06-05T18:51:30.730955+00:00Z,31485915136,30027.30859375,1598.4,58.9,26209.70703125
2026-06-05T18:51:31.731885+00:00Z,31485915136,30027.30859375,1600.5,58.9,26206.4921875
2026-06-05T18:51:32.734529+00:00Z,31485915136,30027.30859375,1597.8,58.9,26199.94921875
2026-06-05T18:51:33.735441+00:00Z,31485915136,30027.30859375,1598.6,58.9,26218.7734375
2026-06-05T18:51:34.736368+00:00Z,31485915136,30027.30859375,1600.6,58.9,26199.15234375
2026-06-05T18:51:35.737281+00:00Z,31485915136,30027.30859375,1599.1,58.9,26204.95703125
2026-06-05T18:51:36.738426+00:00Z,31485915136,30027.30859375,1600.0,58.9,26225.1640625
2026-06-05T18:51:37.740048+00:00Z,31485915136,30027.30859375,1598.9,58.9,26227.6796875
2026-06-05T18:51:38.743941+00:00Z,31485915136,30027.30859375,1599.7,58.9,26226.96484375
2026-06-05T18:51:39.744894+00:00Z,31485915136,30027.30859375,1597.8,58.9,26226.4140625
2026-06-05T18:51:40.747025+00:00Z,31485915136,30027.30859375,1600.3,58.9,26223.0546875
2026-06-05T18:51:41.747936+00:00Z,31485915136,30027.30859375,1598.6,58.9,26211.25390625
2026-06-05T18:51:42.749660+00:00Z,31485915136,30027.30859375,1601.1,58.9,26209.66796875
2026-06-05T18:51:43.750642+00:00Z,31485915136,30027.30859375,1597.5,58.9,26225.3046875
2026-06-05T18:51:44.753622+00:00Z,31485915136,30027.30859375,1599.2,58.9,26207.7734375
2026-06-05T18:51:45.754638+00:00Z,31485915136,30027.30859375,1599.4,58.9,26206.85546875
2026-06-05T18:51:46.755835+00:00Z,31485915136,30027.30859375,1599.2,58.9,26210.328125
2026-06-05T18:51:47.756924+00:00Z,31485915136,30027.30859375,1599.1,58.9,26229.27734375
2026-06-05T18:51:48.758002+00:00Z,31485915136,30027.30859375,1598.4,58.9,26227.9453125
2026-06-05T18:51:49.758948+00:00Z,31485915136,30027.30859375,1599.3,58.9,26210.4375
2026-06-05T18:51:50.760973+00:00Z,31485915136,30027.30859375,1599.0,58.9,26213.4140625
2026-06-05T18:51:51.761828+00:00Z,31485915136,30027.30859375,1595.7,58.9,26229.54296875
2026-06-05T18:51:52.762703+00:00Z,31485915136,30027.30859375,1599.2,58.9,26210.40234375
2026-06-05T18:51:53.763849+00:00Z,31485915136,30027.30859375,1599.6,58.9,26208.39453125
2026-06-05T18:51:54.764741+00:00Z,31485915136,30027.30859375,1596.7,58.9,26203.109375
2026-06-05T18:51:55.765459+00:00Z,31485915136,30027.30859375,1599.9,58.9,26204.2578125
2026-06-05T18:51:56.766444+00:00Z,31485915136,30027.30859375,1599.4,58.9,26225.140625
2026-06-05T18:51:57.767180+00:00Z,31485915136,30027.30859375,1597.8,58.9,26219.20703125
2026-06-05T18:51:58.767790+00:00Z,31485915136,30027.30859375,1599.7,58.9,26217.34375
2026-06-05T18:51:59.768854+00:00Z,31485915136,30027.30859375,1594.7,58.9,26205.4609375
2026-06-05T18:52:00.769462+00:00Z,31485915136,30027.30859375,1596.9,58.9,26225.890625
2026-06-05T18:52:01.770276+00:00Z,31485915136,30027.30859375,1599.8,58.9,26224.20703125
2026-06-05T18:52:02.772180+00:00Z,31485915136,30027.30859375,1598.9,58.9,26216.9375
2026-06-05T18:52:03.772969+00:00Z,31485915136,30027.30859375,1599.7,58.9,26218.671875
2026-06-05T18:52:04.774279+00:00Z,31485915136,30027.30859375,1597.9,58.9,26200.28125
2026-06-05T18:52:05.775492+00:00Z,31485915136,30027.30859375,1599.1,58.9,26225.265625
2026-06-05T18:52:06.776335+00:00Z,31485915136,30027.30859375,1598.6,58.9,26212.41015625
2026-06-05T18:52:07.778320+00:00Z,31485915136,30027.30859375,1598.8,58.9,26227.13671875
2026-06-05T18:52:08.779098+00:00Z,31485915136,30027.30859375,1597.9,58.9,26215.0546875
2026-06-05T18:52:09.781414+00:00Z,31485915136,30027.30859375,1600.1,58.8,26234.3203125
2026-06-05T18:52:10.782417+00:00Z,31485915136,30027.30859375,1600.1,58.9,26232.54296875
2026-06-05T18:52:11.785760+00:00Z,31485915136,30027.30859375,1598.0,58.9,26229.79296875
2026-06-05T18:52:12.786484+00:00Z,31485915136,30027.30859375,1598.5,58.9,26225.7109375
2026-06-05T18:52:13.789695+00:00Z,31485915136,30027.30859375,1600.1,58.9,26230.65625
2026-06-05T18:52:14.790438+00:00Z,31485915136,30027.30859375,1599.9,58.9,26229.27734375
2026-06-05T18:52:15.791752+00:00Z,31485915136,30027.30859375,1599.8,58.9,26229.30859375
2026-06-05T18:52:16.793696+00:00Z,31485915136,30027.30859375,1597.8,58.9,26228.52734375
2026-06-05T18:52:17.794482+00:00Z,31485915136,30027.30859375,1597.9,58.9,26208.7578125
2026-06-05T18:52:18.795054+00:00Z,31485915136,30027.30859375,1597.0,58.9,26214.3359375
2026-06-05T18:52:19.796117+00:00Z,31485915136,30027.30859375,1598.6,58.9,26231.390625
2026-06-05T18:52:20.797437+00:00Z,31485915136,30027.30859375,1598.6,58.9,26226.71484375
2026-06-05T18:52:21.800208+00:00Z,31485915136,30027.30859375,1600.4,58.9,26229.83984375
2026-06-05T18:52:22.801078+00:00Z,31485915136,30027.30859375,1599.3,58.9,26228.26953125
2026-06-05T18:52:23.803365+00:00Z,31485915136,30027.30859375,1598.8,58.9,26227.3125
2026-06-05T18:52:24.804067+00:00Z,31485915136,30027.30859375,1593.9,58.9,26211.31640625
2026-06-05T18:52:25.805235+00:00Z,31485915136,30027.30859375,1598.2,58.8,26236.4609375
2026-06-05T18:52:26.806315+00:00Z,31485915136,30027.30859375,1599.2,58.9,26216.921875
2026-06-05T18:52:27.807509+00:00Z,31485915136,30027.30859375,1599.1,58.9,26231.8515625
2026-06-05T18:52:28.808295+00:00Z,31485915136,30027.30859375,1599.8,58.9,26224.78125
2026-06-05T18:52:29.809629+00:00Z,31485915136,30027.30859375,1597.7,58.9,26222.0
2026-06-05T18:52:30.810472+00:00Z,31485915136,30027.30859375,1598.8,58.9,26222.01953125
2026-06-05T18:52:31.812093+00:00Z,31485915136,30027.30859375,1599.3,58.8,26234.15234375
2026-06-05T18:52:32.814455+00:00Z,31485915136,30027.30859375,1599.1,58.8,26235.19140625
2026-06-05T18:52:33.815335+00:00Z,31485915136,30027.30859375,1591.6,58.9,26230.734375
2026-06-05T18:52:34.817754+00:00Z,31485915136,30027.30859375,1593.1,58.9,26214.921875
2026-06-05T18:52:35.820114+00:00Z,31485915136,30027.30859375,1591.3,58.9,26221.8515625
2026-06-05T18:52:36.821171+00:00Z,31485915136,30027.30859375,1598.3,58.8,26242.05078125
2026-06-05T18:52:37.822035+00:00Z,31485915136,30027.30859375,1593.7,58.8,26238.2109375
2026-06-05T18:52:38.822806+00:00Z,31485915136,30027.30859375,1594.8,58.9,26218.421875
2026-06-05T18:52:39.825804+00:00Z,31485915136,30027.30859375,1585.1,58.8,26233.55078125
2026-06-05T18:52:40.827860+00:00Z,31485915136,30027.30859375,1598.5,58.9,26229.24609375
2026-06-05T18:52:41.829037+00:00Z,31485915136,30027.30859375,1598.5,58.9,26228.66015625
2026-06-05T18:52:42.829932+00:00Z,31485915136,30027.30859375,1585.8,58.9,26224.87109375
2026-06-05T18:52:43.834737+00:00Z,31485915136,30027.30859375,1597.1,58.9,26222.515625
2026-06-05T18:52:44.839017+00:00Z,31485915136,30027.30859375,1455.8,58.9,26206.5390625
2026-06-05T18:52:45.839766+00:00Z,31485915136,30027.30859375,1599.1,58.9,26222.26953125
2026-06-05T18:52:46.841110+00:00Z,31485915136,30027.30859375,1599.6,58.9,26223.359375
2026-06-05T18:52:47.842313+00:00Z,31485915136,30027.30859375,1598.9,58.9,26219.76953125
2026-06-05T18:52:48.843672+00:00Z,31485915136,30027.30859375,1599.9,58.9,26218.71875
2026-06-05T18:52:49.844513+00:00Z,31485915136,30027.30859375,1598.7,58.9,26219.2109375
2026-06-05T18:52:50.845831+00:00Z,31485915136,30027.30859375,1594.9,58.9,26202.12890625
2026-06-05T18:52:51.846929+00:00Z,31485915136,30027.30859375,1598.3,58.9,26198.1171875
2026-06-05T18:52:52.847593+00:00Z,31485915136,30027.30859375,1596.0,58.9,26197.19921875
2026-06-05T18:52:53.848962+00:00Z,31485915136,30027.30859375,1597.6,58.9,26198.04296875
2026-06-05T18:52:54.852136+00:00Z,31485915136,30027.30859375,1592.0,58.9,26196.91796875
2026-06-05T18:52:55.853830+00:00Z,31485915136,30027.30859375,1600.4,58.9,26217.0234375
2026-06-05T18:52:56.854890+00:00Z,31485915136,30027.30859375,1598.4,58.9,26213.78515625
2026-06-05T18:52:57.855632+00:00Z,31485915136,30027.30859375,1598.7,58.9,26209.1640625
2026-06-05T18:52:58.856412+00:00Z,31485915136,30027.30859375,1600.7,58.9,26191.765625
2026-06-05T18:52:59.857764+00:00Z,31485915136,30027.30859375,1599.7,58.9,26215.77734375
2026-06-05T18:53:02.140142+00:00Z,31485915136,30027.30859375,553.8,58.9,26196.16796875
2026-06-05T18:53:03.140973+00:00Z,31485915136,30027.30859375,1589.5,58.9,26194.60546875
2026-06-05T18:53:04.141896+00:00Z,31485915136,30027.30859375,1597.6,58.9,26216.42578125
2026-06-05T18:53:05.143811+00:00Z,31485915136,30027.30859375,1600.0,58.9,26200.26953125
2026-06-05T18:53:06.145348+00:00Z,31485915136,30027.30859375,1598.4,58.9,26219.9921875
2026-06-05T18:53:07.146329+00:00Z,31485915136,30027.30859375,1598.3,58.9,26219.69921875
2026-06-05T18:53:08.149160+00:00Z,31485915136,30027.30859375,1599.7,58.9,26211.18359375
2026-06-05T18:53:09.150267+00:00Z,31485915136,30027.30859375,1599.3,58.9,26232.01953125
2026-06-05T18:53:10.151034+00:00Z,31485915136,30027.30859375,1597.7,58.9,26231.07421875
2026-06-05T18:53:11.152472+00:00Z,31485915136,30027.30859375,1595.7,58.9,26231.515625
2026-06-05T18:53:12.154118+00:00Z,31485915136,30027.30859375,1593.3,58.9,26228.94921875
2026-06-05T18:53:13.155096+00:00Z,31485915136,30027.30859375,1598.6,58.9,26228.5859375
2026-06-05T18:53:14.156275+00:00Z,31485915136,30027.30859375,1598.9,58.9,26229.13671875
2026-06-05T18:53:15.157192+00:00Z,31485915136,30027.30859375,1599.7,58.9,26213.79296875
2026-06-05T18:53:16.158119+00:00Z,31485915136,30027.30859375,1598.5,58.8,26233.15625
2026-06-05T18:53:17.159036+00:00Z,31485915136,30027.30859375,1599.3,58.9,26229.59765625
2026-06-05T18:53:18.160415+00:00Z,31485915136,30027.30859375,1599.1,58.9,26212.44921875
2026-06-05T18:53:19.161346+00:00Z,31485915136,30027.30859375,1599.4,58.8,26235.39453125
2026-06-05T18:53:20.162067+00:00Z,31485915136,30027.30859375,1599.8,58.8,26237.73828125
2026-06-05T18:53:21.164209+00:00Z,31485915136,30027.30859375,1599.7,58.8,26235.1875
2026-06-05T18:53:22.165131+00:00Z,31485915136,30027.30859375,1598.3,58.8,26236.01171875
2026-06-05T18:53:23.166843+00:00Z,31485915136,30027.30859375,1573.3,58.9,26231.125
2026-06-05T18:53:24.167836+00:00Z,31485915136,30027.30859375,1595.5,58.9,26227.52734375
2026-06-05T18:53:25.168556+00:00Z,31485915136,30027.30859375,1593.9,58.9,26231.52734375
2026-06-05T18:53:26.169275+00:00Z,31485915136,30027.30859375,1595.8,58.9,26229.41796875
2026-06-05T18:53:27.170119+00:00Z,31485915136,30027.30859375,1593.6,58.9,26226.22265625
2026-06-05T18:53:28.171047+00:00Z,31485915136,30027.30859375,1596.0,58.9,26226.06640625
2026-06-05T18:53:29.178816+00:00Z,31485915136,30027.30859375,1598.9,58.9,26225.2421875
2026-06-05T18:53:30.186600+00:00Z,31485915136,30027.30859375,1595.7,58.9,26228.09375
2026-06-05T18:53:31.187801+00:00Z,31485915136,30027.30859375,1599.0,58.9,26223.7578125
2026-06-05T18:53:32.190567+00:00Z,31485915136,30027.30859375,1593.8,58.9,26220.1484375
2026-06-05T18:53:33.191564+00:00Z,31485915136,30027.30859375,1596.5,58.9,26211.6640625
2026-06-05T18:53:34.192224+00:00Z,31485915136,30027.30859375,1596.9,58.9,26210.46875
2026-06-05T18:53:35.194045+00:00Z,31485915136,30027.30859375,1592.1,58.9,26217.8984375
2026-06-05T18:53:36.194912+00:00Z,31485915136,30027.30859375,1593.5,58.9,26216.12109375
2026-06-05T18:53:37.195681+00:00Z,31485915136,30027.30859375,1589.8,58.9,26196.0859375
2026-06-05T18:53:38.196499+00:00Z,31485915136,30027.30859375,1598.5,58.9,26199.33203125
2026-06-05T18:53:39.198056+00:00Z,31485915136,30027.30859375,1601.8,58.9,26194.8359375
2026-06-05T18:53:40.198691+00:00Z,31485915136,30027.30859375,1598.8,58.9,26193.296875
2026-06-05T18:53:41.199915+00:00Z,31485915136,30027.30859375,1599.2,58.9,26211.8203125
2026-06-05T18:53:42.200760+00:00Z,31485915136,30027.30859375,1598.6,58.9,26202.109375
2026-06-05T18:53:43.201661+00:00Z,31485915136,30027.30859375,1598.6,58.9,26201.1328125
2026-06-05T18:53:44.202517+00:00Z,31485915136,30027.30859375,1588.7,58.9,26201.3515625
2026-06-05T18:53:45.204953+00:00Z,31485915136,30027.30859375,1599.2,58.9,26200.484375
2026-06-05T18:53:46.208759+00:00Z,31485915136,30027.30859375,1595.7,58.9,26203.8359375
2026-06-05T18:53:47.212664+00:00Z,31485915136,30027.30859375,1593.9,58.9,26182.08203125
2026-06-05T18:53:48.213491+00:00Z,31485915136,30027.30859375,1598.6,58.9,26206.0390625
2026-06-05T18:53:49.214356+00:00Z,31485915136,30027.30859375,1598.6,58.9,26190.29296875
2026-06-05T18:53:50.216438+00:00Z,31485915136,30027.30859375,1590.7,58.9,26207.05859375
2026-06-05T18:53:51.217246+00:00Z,31485915136,30027.30859375,1596.8,58.9,26205.87890625
2026-06-05T18:53:52.217971+00:00Z,31485915136,30027.30859375,1590.9,58.9,26202.2109375
2026-06-05T18:53:53.219259+00:00Z,31485915136,30027.30859375,1595.8,58.9,26198.9296875
2026-06-05T18:53:54.220674+00:00Z,31485915136,30027.30859375,1597.8,58.9,26199.08984375
2026-06-05T18:53:55.221841+00:00Z,31485915136,30027.30859375,1599.0,58.9,26205.03515625
2026-06-05T18:53:56.223555+00:00Z,31485915136,30027.30859375,1597.5,58.9,26203.73828125
2026-06-05T18:53:57.225111+00:00Z,31485915136,30027.30859375,1586.4,58.9,26185.35546875
2026-06-05T18:53:58.225921+00:00Z,31485915136,30027.30859375,1600.9,58.9,26181.9140625
2026-06-05T18:53:59.226609+00:00Z,31485915136,30027.30859375,1596.9,58.9,26179.79296875
2026-06-05T18:54:00.227657+00:00Z,31485915136,30027.30859375,1599.3,58.9,26193.0234375
2026-06-05T18:54:01.228591+00:00Z,31485915136,30027.30859375,1592.5,58.9,26190.3828125
2026-06-05T18:54:02.229411+00:00Z,31485915136,30027.30859375,1595.6,58.9,26187.78125
2026-06-05T18:54:03.230619+00:00Z,31485915136,30027.30859375,1598.1,58.9,26186.06640625
2026-06-05T18:54:04.231746+00:00Z,31485915136,30027.30859375,1600.2,58.9,26169.7109375
2026-06-05T18:54:05.232625+00:00Z,31485915136,30027.30859375,1596.6,58.9,26173.57421875
2026-06-05T18:54:06.235823+00:00Z,31485915136,30027.30859375,1595.8,58.9,26187.94921875
2026-06-05T18:54:07.236779+00:00Z,31485915136,30027.30859375,1597.7,58.9,26188.05859375
2026-06-05T18:54:08.237559+00:00Z,31485915136,30027.30859375,1590.7,58.9,26216.48828125
2026-06-05T18:54:09.238402+00:00Z,31485915136,30027.30859375,1589.7,58.9,26217.7890625
2026-06-05T18:54:10.239218+00:00Z,31485915136,30027.30859375,1595.7,58.9,26216.84765625
2026-06-05T18:54:11.239897+00:00Z,31485915136,30027.30859375,1592.9,58.9,26218.98046875
2026-06-05T18:54:12.241253+00:00Z,31485915136,30027.30859375,1596.7,58.9,26217.07421875
2026-06-05T18:54:13.241904+00:00Z,31485915136,30027.30859375,1598.0,58.9,26219.21875
2026-06-05T18:54:14.243081+00:00Z,31485915136,30027.30859375,1599.1,58.9,26219.7421875
2026-06-05T18:54:15.243810+00:00Z,31485915136,30027.30859375,1594.8,58.9,26222.9140625
2026-06-05T18:54:16.250044+00:00Z,31485915136,30027.30859375,1586.6,58.9,26223.46484375
2026-06-05T18:54:17.251626+00:00Z,31485915136,30027.30859375,1598.0,58.9,26204.6484375
2026-06-05T18:54:18.252898+00:00Z,31485915136,30027.30859375,1601.0,58.9,26225.70703125
2026-06-05T18:54:19.254101+00:00Z,31485915136,30027.30859375,1597.0,58.9,26212.9453125
2026-06-05T18:54:20.255524+00:00Z,31485915136,30027.30859375,1598.6,58.8,26232.80859375
2026-06-05T18:54:21.257261+00:00Z,31485915136,30027.30859375,1600.3,58.9,26213.19140625
2026-06-05T18:54:22.258017+00:00Z,31485915136,30027.30859375,1598.8,58.9,26204.125
2026-06-05T18:54:23.258946+00:00Z,31485915136,30027.30859375,1591.0,58.9,26217.828125
2026-06-05T18:54:24.260160+00:00Z,31485915136,30027.30859375,1597.6,58.9,26203.19140625
2026-06-05T18:54:25.261043+00:00Z,31485915136,30027.30859375,1597.2,58.9,26205.7421875
2026-06-05T18:54:26.262597+00:00Z,31485915136,30027.30859375,1592.0,58.9,26221.09375
2026-06-05T18:54:27.263790+00:00Z,31485915136,30027.30859375,1591.1,58.9,26218.546875
2026-06-05T18:54:28.264718+00:00Z,31485915136,30027.30859375,1597.2,58.9,26217.1640625
2026-06-05T18:54:29.267411+00:00Z,31485915136,30027.30859375,1587.7,58.9,26215.38671875
2026-06-05T18:54:30.268938+00:00Z,31485915136,30027.30859375,1589.7,58.9,26198.87890625
2026-06-05T18:54:31.270825+00:00Z,31485915136,30027.30859375,1599.0,58.9,26200.23046875
2026-06-05T18:54:32.271804+00:00Z,31485923328,30027.31640625,1455.2,58.9,26197.87890625
2026-06-05T18:54:33.274747+00:00Z,31485923328,30027.31640625,1586.9,58.9,26217.765625
2026-06-05T18:54:34.276244+00:00Z,31485923328,30027.31640625,1597.6,58.9,26200.359375
2026-06-05T18:54:35.277066+00:00Z,31485923328,30027.31640625,1585.7,58.9,26213.43359375
2026-06-05T18:54:36.278168+00:00Z,31485923328,30027.31640625,1597.2,58.9,26213.01171875
2026-06-05T18:54:37.278985+00:00Z,31485923328,30027.31640625,1599.7,58.9,26210.25390625
2026-06-05T18:54:38.279835+00:00Z,31485923328,30027.31640625,1599.5,58.9,26195.6328125
2026-06-05T18:54:39.280833+00:00Z,31485923328,30027.31640625,1598.9,58.9,26195.8046875
2026-06-05T18:54:40.282923+00:00Z,31485923328,30027.31640625,1600.3,58.9,26194.5703125
2026-06-05T18:54:41.283623+00:00Z,31485923328,30027.31640625,1598.0,58.9,26194.75390625
2026-06-05T18:54:42.284440+00:00Z,31485923328,30027.31640625,1599.5,58.9,26191.58203125
2026-06-05T18:54:43.286193+00:00Z,31485923328,30027.31640625,1600.2,58.9,26213.51953125
2026-06-05T18:54:44.287518+00:00Z,31485923328,30027.31640625,1598.0,58.9,26210.86328125
2026-06-05T18:54:45.288194+00:00Z,31485923328,30027.31640625,1600.9,58.9,26210.1328125
2026-06-05T18:54:46.290395+00:00Z,31485923328,30027.31640625,1597.4,58.9,26208.9375
2026-06-05T18:54:47.291221+00:00Z,31485923328,30027.31640625,1599.4,58.9,26214.625
2026-06-05T18:54:48.294703+00:00Z,31485923328,30027.31640625,1599.6,58.9,26218.15234375
2026-06-05T18:54:49.296413+00:00Z,31485923328,30027.31640625,1597.3,58.9,26218.4453125
2026-06-05T18:54:50.297952+00:00Z,31485923328,30027.31640625,1599.6,58.9,26218.98046875
2026-06-05T18:54:51.298719+00:00Z,31485923328,30027.31640625,1598.9,58.9,26220.66796875
2026-06-05T18:54:52.299682+00:00Z,31485923328,30027.31640625,1599.4,58.9,26220.28515625
2026-06-05T18:54:53.300411+00:00Z,31485923328,30027.31640625,1598.9,58.9,26220.640625
2026-06-05T18:54:54.301381+00:00Z,31485923328,30027.31640625,1600.0,58.9,26218.859375
2026-06-05T18:54:55.302757+00:00Z,31485923328,30027.31640625,1600.2,58.9,26217.5703125
2026-06-05T18:54:56.303606+00:00Z,31485923328,30027.31640625,1599.6,58.9,26219.4453125
2026-06-05T18:54:57.305421+00:00Z,31485923328,30027.31640625,1598.1,58.9,26219.56640625
2026-06-05T18:54:58.306486+00:00Z,31485923328,30027.31640625,1599.3,58.9,26206.23828125
2026-06-05T18:54:59.307782+00:00Z,31485923328,30027.31640625,1600.0,58.9,26215.84765625
2026-06-05T18:55:00.308554+00:00Z,31485923328,30027.31640625,1598.6,58.9,26217.796875
2026-06-05T18:55:01.309949+00:00Z,31485923328,30027.31640625,1600.8,58.9,26218.09375
2026-06-05T18:55:02.311793+00:00Z,31485923328,30027.31640625,1599.1,58.9,26217.80859375
2026-06-05T18:55:03.312740+00:00Z,31485923328,30027.31640625,1599.5,58.9,26218.19140625
2026-06-05T18:55:04.314200+00:00Z,31485923328,30027.31640625,1598.5,58.9,26216.984375
2026-06-05T18:55:05.316286+00:00Z,31485923328,30027.31640625,1598.8,58.9,26201.36328125
2026-06-05T18:55:06.318471+00:00Z,31485923328,30027.31640625,1599.5,58.9,26211.75
2026-06-05T18:55:07.319145+00:00Z,31485923328,30027.31640625,1600.9,58.9,26226.83984375
2026-06-05T18:55:08.320946+00:00Z,31485923328,30027.31640625,1599.1,58.9,26209.52734375
2026-06-05T18:55:09.321847+00:00Z,31485923328,30027.31640625,1599.5,58.9,26225.375
2026-06-05T18:55:10.322725+00:00Z,31485923328,30027.31640625,1597.7,58.9,26205.8359375
2026-06-05T18:55:11.323498+00:00Z,31485923328,30027.31640625,1599.6,58.9,26224.125
2026-06-05T18:55:12.325033+00:00Z,31485923328,30027.31640625,1600.6,58.9,26219.9765625
2026-06-05T18:55:13.325907+00:00Z,31485923328,30027.31640625,1598.5,58.9,26218.37890625
2026-06-05T18:55:14.326847+00:00Z,31485923328,30027.31640625,1599.5,58.9,26216.328125
2026-06-05T18:55:15.329033+00:00Z,31485923328,30027.31640625,1586.6,58.9,26219.4765625
2026-06-05T18:55:16.330085+00:00Z,31485923328,30027.31640625,1599.4,58.9,26218.96875
2026-06-05T18:55:17.330996+00:00Z,31485923328,30027.31640625,1593.5,58.9,26216.53125
2026-06-05T18:55:18.331899+00:00Z,31485923328,30027.31640625,1588.8,58.9,26221.55859375
2026-06-05T18:55:19.332857+00:00Z,31485923328,30027.31640625,1589.3,58.9,26216.7890625
2026-06-05T18:55:20.333662+00:00Z,31485923328,30027.31640625,1597.8,58.9,26218.34375
2026-06-05T18:55:21.334603+00:00Z,31485923328,30027.31640625,1601.1,58.9,26215.50390625
2026-06-05T18:55:22.337334+00:00Z,31485923328,30027.31640625,1587.1,58.9,26197.2734375
2026-06-05T18:55:23.338195+00:00Z,31485923328,30027.31640625,1599.6,58.9,26196.4375
2026-06-05T18:55:24.339275+00:00Z,31485923328,30027.31640625,1591.1,58.9,26218.4453125
2026-06-05T18:55:25.340124+00:00Z,31485923328,30027.31640625,1598.8,58.9,26202.16015625
2026-06-05T18:55:26.341195+00:00Z,31485923328,30027.31640625,1590.2,58.9,26223.31640625
2026-06-05T18:55:27.341988+00:00Z,31485923328,30027.31640625,1594.8,58.9,26225.41015625
2026-06-05T18:55:28.342796+00:00Z,31485923328,30027.31640625,1599.7,58.9,26220.58203125
2026-06-05T18:55:29.343773+00:00Z,31485923328,30027.31640625,1593.4,58.9,26217.671875
2026-06-05T18:55:30.344640+00:00Z,31485923328,30027.31640625,1599.6,58.9,26217.04296875
2026-06-05T18:55:31.346748+00:00Z,31485923328,30027.31640625,1598.7,58.9,26207.8671875
2026-06-05T18:55:32.347804+00:00Z,31485923328,30027.31640625,1599.3,58.9,26227.97265625
2026-06-05T18:55:33.349377+00:00Z,31485923328,30027.31640625,1598.5,58.9,26229.8671875
2026-06-05T18:55:34.351867+00:00Z,31485923328,30027.31640625,1599.9,58.9,26229.10546875
2026-06-05T18:55:35.352883+00:00Z,31485923328,30027.31640625,1598.9,58.9,26209.22265625
2026-06-05T18:55:36.355545+00:00Z,31485923328,30027.31640625,1599.3,58.8,26232.67578125
2026-06-05T18:55:37.357224+00:00Z,31485923328,30027.31640625,1584.3,58.9,26232.23828125
2026-06-05T18:55:38.358401+00:00Z,31485923328,30027.31640625,1592.0,58.9,26228.61328125
2026-06-05T18:55:39.359383+00:00Z,31485923328,30027.31640625,1597.7,58.9,26223.94140625
2026-06-05T18:55:40.360923+00:00Z,31485923328,30027.31640625,1599.3,58.9,26215.66796875
2026-06-05T18:55:41.361675+00:00Z,31485923328,30027.31640625,1596.5,58.9,26218.86328125
2026-06-05T18:55:42.364869+00:00Z,31485923328,30027.31640625,1598.2,58.9,26216.19140625
2026-06-05T18:55:43.366135+00:00Z,31485923328,30027.31640625,1596.7,58.9,26216.16015625
2026-06-05T18:55:44.367785+00:00Z,31485923328,30027.31640625,1595.6,58.9,26220.796875
2026-06-05T18:55:45.369289+00:00Z,31485923328,30027.31640625,1590.7,58.9,26202.25390625
2026-06-05T18:55:46.371085+00:00Z,31485923328,30027.31640625,1600.0,58.9,26225.17578125
2026-06-05T18:55:47.371985+00:00Z,31485923328,30027.31640625,1595.2,58.9,26222.14453125
2026-06-05T18:55:48.376678+00:00Z,31485923328,30027.31640625,1595.9,58.9,26222.09375
2026-06-05T18:55:49.377898+00:00Z,31485923328,30027.31640625,1600.0,58.9,26223.86328125
2026-06-05T18:55:50.379092+00:00Z,31485923328,30027.31640625,1592.1,58.9,26221.8984375
2026-06-05T18:55:51.380258+00:00Z,31485923328,30027.31640625,1598.2,58.9,26222.7421875
2026-06-05T18:55:52.382231+00:00Z,31485923328,30027.31640625,1598.8,58.9,26223.76171875
2026-06-05T18:55:53.384401+00:00Z,31485923328,30027.31640625,1600.5,58.9,26207.9609375
2026-06-05T18:55:54.385216+00:00Z,31485923328,30027.31640625,1599.7,58.9,26226.19921875
2026-06-05T18:55:55.387561+00:00Z,31485923328,30027.31640625,1598.2,58.9,26225.140625
2026-06-05T18:55:56.390613+00:00Z,31485923328,30027.31640625,1599.1,58.9,26225.44140625
2026-06-05T18:55:57.391481+00:00Z,31485923328,30027.31640625,1599.6,58.9,26221.796875
2026-06-05T18:55:58.392551+00:00Z,31485923328,30027.31640625,1591.4,58.9,26219.38671875
2026-06-05T18:55:59.393456+00:00Z,31485923328,30027.31640625,1599.6,58.9,26212.3203125
2026-06-05T18:56:00.394623+00:00Z,31485923328,30027.31640625,1599.0,58.9,26213.78515625
2026-06-05T18:56:01.396152+00:00Z,31485923328,30027.31640625,1599.5,58.9,26212.3671875
2026-06-05T18:56:02.397162+00:00Z,31485923328,30027.31640625,1598.5,58.9,26195.4765625
2026-06-05T18:56:03.398128+00:00Z,31485923328,30027.31640625,1439.7,58.9,26211.1015625
2026-06-05T18:56:04.398865+00:00Z,31485923328,30027.31640625,1582.8,58.9,26231.69140625
2026-06-05T18:56:05.399633+00:00Z,31485923328,30027.31640625,1592.8,58.9,26231.12109375
2026-06-05T18:56:06.402218+00:00Z,31485923328,30027.31640625,1594.8,58.9,26221.58984375
2026-06-05T18:56:07.405747+00:00Z,31485923328,30027.31640625,1600.4,58.9,26201.625
2026-06-05T18:56:08.407893+00:00Z,31485923328,30027.31640625,1587.6,58.9,26215.41015625
2026-06-05T18:56:09.408785+00:00Z,31485923328,30027.31640625,1588.4,58.9,26215.640625
