ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T20:04:56.140610+00:00Z,31472259072,30014.28515625,1597.3,58.9,26185.71484375
2026-06-05T20:04:57.142364+00:00Z,31472259072,30014.28515625,1600.1,58.9,26189.98046875
2026-06-05T20:04:58.143385+00:00Z,31472259072,30014.28515625,1598.3,58.9,26209.58984375
2026-06-05T20:04:59.144755+00:00Z,31472259072,30014.28515625,1601.0,58.9,26203.12109375
2026-06-05T20:05:00.145725+00:00Z,31472259072,30014.28515625,1599.4,58.9,26198.9921875
2026-06-05T20:05:01.146632+00:00Z,31472259072,30014.28515625,1599.3,58.9,26201.32421875
2026-06-05T20:05:02.147952+00:00Z,31472259072,30014.28515625,1598.1,58.9,26197.75
2026-06-05T20:05:03.149009+00:00Z,31472259072,30014.28515625,1599.3,58.9,26201.765625
2026-06-05T20:05:04.150463+00:00Z,31472259072,30014.28515625,1597.8,58.9,26194.71484375
2026-06-05T20:05:05.153676+00:00Z,31472259072,30014.28515625,1599.9,58.9,26176.1328125
2026-06-05T20:05:06.154619+00:00Z,31472259072,30014.28515625,1599.5,58.9,26198.25390625
2026-06-05T20:05:07.155484+00:00Z,31472259072,30014.28515625,1599.7,58.9,26200.625
2026-06-05T20:05:08.156635+00:00Z,31472259072,30014.28515625,1599.2,58.9,26197.4140625
2026-06-05T20:05:09.157970+00:00Z,31472259072,30014.28515625,1600.8,58.9,26171.359375
2026-06-05T20:05:10.159736+00:00Z,31472259072,30014.28515625,1599.2,58.9,26191.72265625
2026-06-05T20:05:11.162020+00:00Z,31472259072,30014.28515625,1598.2,58.9,26173.62890625
2026-06-05T20:05:12.163260+00:00Z,31472259072,30014.28515625,1600.1,58.9,26185.921875
2026-06-05T20:05:13.188004+00:00Z,31472259072,30014.28515625,1598.0,58.9,26174.12109375
2026-06-05T20:05:14.189906+00:00Z,31472259072,30014.28515625,1599.3,58.9,26169.64453125
2026-06-05T20:05:15.192247+00:00Z,31472259072,30014.28515625,1599.4,58.9,26190.25390625
2026-06-05T20:05:16.193934+00:00Z,31472259072,30014.28515625,1599.2,58.9,26190.546875
2026-06-05T20:05:17.194750+00:00Z,31472259072,30014.28515625,1600.8,58.9,26189.67578125
2026-06-05T20:05:18.195966+00:00Z,31472259072,30014.28515625,1599.1,58.9,26191.1875
2026-06-05T20:05:19.196738+00:00Z,31472259072,30014.28515625,1598.5,58.9,26178.546875
2026-06-05T20:05:20.198714+00:00Z,31472259072,30014.28515625,1599.3,58.9,26181.1484375
2026-06-05T20:05:21.200186+00:00Z,31472259072,30014.28515625,1598.3,58.9,26179.12109375
2026-06-05T20:05:22.201990+00:00Z,31472259072,30014.28515625,1600.0,58.9,26200.984375
2026-06-05T20:05:23.204807+00:00Z,31472259072,30014.28515625,1599.7,58.9,26181.1796875
2026-06-05T20:05:24.206410+00:00Z,31472259072,30014.28515625,1597.2,58.9,26198.54296875
2026-06-05T20:05:25.208335+00:00Z,31472259072,30014.28515625,1600.0,58.9,26194.90625
2026-06-05T20:05:26.209133+00:00Z,31472259072,30014.28515625,1599.7,58.9,26195.59375
2026-06-05T20:05:27.210725+00:00Z,31472259072,30014.28515625,1600.5,58.9,26192.359375
2026-06-05T20:05:28.212287+00:00Z,31472259072,30014.28515625,1598.5,58.9,26173.96484375
2026-06-05T20:05:29.213225+00:00Z,31472259072,30014.28515625,1599.5,58.9,26174.41796875
2026-06-05T20:05:30.215440+00:00Z,31472259072,30014.28515625,1597.5,58.9,26198.87109375
2026-06-05T20:05:31.216613+00:00Z,31472259072,30014.28515625,1599.1,58.9,26197.1640625
2026-06-05T20:05:32.217462+00:00Z,31472259072,30014.28515625,1601.2,58.9,26178.921875
2026-06-05T20:05:33.218913+00:00Z,31472259072,30014.28515625,1598.9,58.9,26185.82421875
2026-06-05T20:05:34.220411+00:00Z,31472259072,30014.28515625,1597.7,58.9,26186.3671875
2026-06-05T20:05:35.222698+00:00Z,31472259072,30014.28515625,1601.2,58.9,26198.453125
2026-06-05T20:05:36.223735+00:00Z,31472259072,30014.28515625,1599.5,58.9,26198.08203125
2026-06-05T20:05:37.225259+00:00Z,31472263168,30014.2890625,1598.5,58.9,26182.05859375
2026-06-05T20:05:38.227334+00:00Z,31472263168,30014.2890625,1598.6,58.9,26184.1953125
2026-06-05T20:05:39.228398+00:00Z,31472263168,30014.2890625,1599.4,58.9,26175.0078125
2026-06-05T20:05:40.231075+00:00Z,31472263168,30014.2890625,1599.7,58.9,26195.08203125
2026-06-05T20:05:41.232037+00:00Z,31472263168,30014.2890625,1591.1,58.9,26180.1015625
2026-06-05T20:05:42.235300+00:00Z,31472263168,30014.2890625,1600.2,58.9,26199.02734375
2026-06-05T20:05:43.236322+00:00Z,31472263168,30014.2890625,1598.3,58.9,26180.0859375
2026-06-05T20:05:44.238466+00:00Z,31472263168,30014.2890625,1599.6,58.9,26195.80859375
2026-06-05T20:05:45.239286+00:00Z,31472263168,30014.2890625,1599.7,58.9,26193.30078125
2026-06-05T20:05:46.239917+00:00Z,31472263168,30014.2890625,1599.4,58.9,26191.59765625
2026-06-05T20:05:47.242444+00:00Z,31472263168,30014.2890625,1598.6,58.9,26192.19140625
2026-06-05T20:05:48.243415+00:00Z,31472263168,30014.2890625,1599.2,58.9,26194.3671875
2026-06-05T20:05:49.245381+00:00Z,31472263168,30014.2890625,1600.0,58.9,26194.83984375
2026-06-05T20:05:50.246218+00:00Z,31472263168,30014.2890625,1599.8,58.9,26179.296875
2026-06-05T20:05:51.247040+00:00Z,31472263168,30014.2890625,1598.3,58.9,26200.015625
2026-06-05T20:05:52.248124+00:00Z,31472263168,30014.2890625,1598.4,58.9,26198.7265625
2026-06-05T20:05:53.249764+00:00Z,31472263168,30014.2890625,1600.6,58.9,26181.79296875
2026-06-05T20:05:54.253835+00:00Z,31472263168,30014.2890625,1599.4,58.9,26201.21484375
2026-06-05T20:05:55.255210+00:00Z,31472263168,30014.2890625,1598.9,58.9,26198.44921875
2026-06-05T20:05:56.257622+00:00Z,31472263168,30014.2890625,1599.1,58.9,26201.2578125
2026-06-05T20:05:57.258705+00:00Z,31472263168,30014.2890625,1599.3,58.9,26200.82421875
2026-06-05T20:05:58.259639+00:00Z,31472254976,30014.28125,1469.6,58.9,26184.4921875
2026-06-05T20:05:59.260793+00:00Z,31472259072,30014.28515625,1600.3,58.9,26176.64453125
2026-06-05T20:06:00.262515+00:00Z,31472259072,30014.28515625,1597.1,58.9,26193.984375
2026-06-05T20:06:01.263563+00:00Z,31472259072,30014.28515625,1599.4,58.9,26195.35546875
2026-06-05T20:06:02.264869+00:00Z,31472259072,30014.28515625,1600.7,58.9,26193.83984375
2026-06-05T20:06:03.267444+00:00Z,31472259072,30014.28515625,1598.0,58.9,26191.890625
2026-06-05T20:06:04.269205+00:00Z,31472259072,30014.28515625,1600.3,58.9,26172.73828125
2026-06-05T20:06:05.270359+00:00Z,31472259072,30014.28515625,1599.1,58.9,26188.66796875
2026-06-05T20:06:06.273628+00:00Z,31472259072,30014.28515625,1598.8,58.9,26192.046875
2026-06-05T20:06:07.274636+00:00Z,31472259072,30014.28515625,1598.4,58.9,26189.265625
2026-06-05T20:06:08.275409+00:00Z,31472259072,30014.28515625,1599.6,58.9,26178.00390625
2026-06-05T20:06:09.276357+00:00Z,31472259072,30014.28515625,1599.6,58.9,26196.4453125
2026-06-05T20:06:10.277396+00:00Z,31472259072,30014.28515625,1600.4,58.9,26193.17578125
2026-06-05T20:06:11.278465+00:00Z,31472259072,30014.28515625,1598.2,58.9,26185.8515625
2026-06-05T20:06:12.279672+00:00Z,31472259072,30014.28515625,1599.1,58.9,26183.71875
2026-06-05T20:06:13.280655+00:00Z,31472259072,30014.28515625,1599.4,58.9,26176.54296875
2026-06-05T20:06:14.282221+00:00Z,31472259072,30014.28515625,1596.5,58.9,26185.4296875
2026-06-05T20:06:15.283934+00:00Z,31472259072,30014.28515625,1600.1,58.9,26192.03125
2026-06-05T20:06:16.284892+00:00Z,31472259072,30014.28515625,1599.5,58.9,26191.8046875
2026-06-05T20:06:17.285796+00:00Z,31472263168,30014.2890625,1599.7,58.9,26173.96875
2026-06-05T20:06:18.286563+00:00Z,31472263168,30014.2890625,1598.6,58.9,26178.38671875
2026-06-05T20:06:19.288940+00:00Z,31472263168,30014.2890625,1599.2,58.9,26175.765625
2026-06-05T20:06:20.289822+00:00Z,31472263168,30014.2890625,1599.7,58.9,26184.5
2026-06-05T20:06:21.292198+00:00Z,31472263168,30014.2890625,1598.2,58.9,26187.6171875
2026-06-05T20:06:22.293716+00:00Z,31472263168,30014.2890625,1599.6,58.9,26189.78515625
2026-06-05T20:06:23.295537+00:00Z,31472263168,30014.2890625,1599.0,58.9,26172.33203125
2026-06-05T20:06:24.296481+00:00Z,31472263168,30014.2890625,1599.4,58.9,26183.05078125
2026-06-05T20:06:25.298043+00:00Z,31472263168,30014.2890625,1600.5,58.9,26177.890625
2026-06-05T20:06:26.298914+00:00Z,31472263168,30014.2890625,1598.5,59.0,26163.49609375
2026-06-05T20:06:27.299950+00:00Z,31472267264,30014.29296875,1599.4,59.0,26163.34765625
2026-06-05T20:06:28.301174+00:00Z,31472267264,30014.29296875,1590.1,58.9,26182.22265625
2026-06-05T20:06:29.302061+00:00Z,31472267264,30014.29296875,1598.4,58.9,26183.6875
2026-06-05T20:06:30.302924+00:00Z,31472267264,30014.29296875,1599.7,58.9,26186.453125
2026-06-05T20:06:31.304796+00:00Z,31472267264,30014.29296875,1598.9,58.9,26187.5234375
2026-06-05T20:06:32.306081+00:00Z,31472267264,30014.29296875,1587.0,58.9,26186.11328125
2026-06-05T20:06:33.308772+00:00Z,31472267264,30014.29296875,1598.7,58.9,26184.48828125
2026-06-05T20:06:34.309641+00:00Z,31472267264,30014.29296875,1593.5,58.9,26183.1953125
2026-06-05T20:06:35.311318+00:00Z,31472267264,30014.29296875,1583.2,59.0,26164.12890625
2026-06-05T20:06:36.313480+00:00Z,31472267264,30014.29296875,1589.8,59.0,26161.25390625
2026-06-05T20:06:37.314577+00:00Z,31472267264,30014.29296875,1599.3,58.9,26179.671875
2026-06-05T20:06:38.315989+00:00Z,31472267264,30014.29296875,1584.8,58.9,26183.3671875
2026-06-05T20:06:39.316999+00:00Z,31472267264,30014.29296875,1599.4,58.9,26183.5703125
2026-06-05T20:06:40.318635+00:00Z,31472267264,30014.29296875,1598.3,58.9,26185.0546875
2026-06-05T20:06:41.320515+00:00Z,31472267264,30014.29296875,1599.0,58.9,26185.29296875
2026-06-05T20:06:42.321969+00:00Z,31472267264,30014.29296875,1600.6,58.9,26168.9609375
2026-06-05T20:06:43.323397+00:00Z,31472267264,30014.29296875,1598.8,58.9,26176.2421875
2026-06-05T20:06:44.324187+00:00Z,31472267264,30014.29296875,1598.7,58.9,26175.25
2026-06-05T20:06:45.325222+00:00Z,31472267264,30014.29296875,1600.3,58.9,26195.13671875
2026-06-05T20:06:46.327321+00:00Z,31472267264,30014.29296875,1597.8,58.9,26192.69921875
2026-06-05T20:06:47.328035+00:00Z,31472267264,30014.29296875,1601.0,58.9,26194.62890625
2026-06-05T20:06:48.328647+00:00Z,31472267264,30014.29296875,1597.3,58.9,26174.796875
2026-06-05T20:06:49.330609+00:00Z,31472267264,30014.29296875,1600.7,58.9,26184.15234375
2026-06-05T20:06:50.331972+00:00Z,31472267264,30014.29296875,1597.3,58.9,26171.7578125
2026-06-05T20:06:51.333275+00:00Z,31472267264,30014.29296875,1598.4,58.9,26173.6484375
2026-06-05T20:06:52.336506+00:00Z,31472267264,30014.29296875,1599.6,58.9,26176.66796875
2026-06-05T20:06:53.337316+00:00Z,31472267264,30014.29296875,1592.8,58.9,26172.68359375
2026-06-05T20:06:54.337985+00:00Z,31472267264,30014.29296875,1598.8,58.9,26185.80859375
2026-06-05T20:06:55.339721+00:00Z,31472267264,30014.29296875,1590.3,58.9,26182.6796875
2026-06-05T20:06:56.340789+00:00Z,31472267264,30014.29296875,1599.3,59.0,26167.10546875
2026-06-05T20:06:57.341467+00:00Z,31472267264,30014.29296875,1598.9,58.9,26185.42578125
2026-06-05T20:06:58.342566+00:00Z,31472267264,30014.29296875,1536.4,58.9,26185.25390625
2026-06-05T20:06:59.343243+00:00Z,31472267264,30014.29296875,1599.5,58.9,26189.03515625
2026-06-05T20:07:00.346279+00:00Z,31472267264,30014.29296875,1599.4,58.9,26171.50390625
2026-06-05T20:07:01.347870+00:00Z,31472267264,30014.29296875,1599.5,58.9,26186.28515625
2026-06-05T20:07:02.348741+00:00Z,31472267264,30014.29296875,1599.7,59.0,26168.40234375
2026-06-05T20:07:03.349706+00:00Z,31472267264,30014.29296875,1597.5,58.9,26185.015625
2026-06-05T20:07:04.350360+00:00Z,31472267264,30014.29296875,1599.8,59.0,26165.18359375
2026-06-05T20:07:05.351293+00:00Z,31472267264,30014.29296875,1598.2,58.9,26183.24609375
2026-06-05T20:07:06.354172+00:00Z,31472267264,30014.29296875,1599.7,58.9,26180.57421875
2026-06-05T20:07:07.354937+00:00Z,31472267264,30014.29296875,1599.5,58.9,26184.33203125
2026-06-05T20:07:08.356386+00:00Z,31472267264,30014.29296875,1599.0,58.9,26171.68359375
2026-06-05T20:07:09.357592+00:00Z,31472267264,30014.29296875,1598.0,58.9,26188.953125
2026-06-05T20:07:10.358460+00:00Z,31472267264,30014.29296875,1583.2,58.9,26187.546875
2026-06-05T20:07:11.359574+00:00Z,31472267264,30014.29296875,1589.7,58.9,26169.6953125
2026-06-05T20:07:12.360488+00:00Z,31472267264,30014.29296875,1598.6,58.9,26183.32421875
2026-06-05T20:07:13.361239+00:00Z,31472496640,30014.51171875,1599.9,59.0,26164.30078125
2026-06-05T20:07:14.361823+00:00Z,31472496640,30014.51171875,1600.1,59.0,26160.37890625
2026-06-05T20:07:15.364175+00:00Z,31472496640,30014.51171875,1598.1,58.9,26173.62890625
2026-06-05T20:07:16.365449+00:00Z,31472496640,30014.51171875,1598.9,58.9,26175.17578125
2026-06-05T20:07:17.366741+00:00Z,31472496640,30014.51171875,1600.0,58.9,26174.05078125
2026-06-05T20:07:18.367836+00:00Z,31472496640,30014.51171875,1598.4,58.9,26182.046875
2026-06-05T20:07:19.369552+00:00Z,31472496640,30014.51171875,1590.0,58.9,26178.484375
2026-06-05T20:07:20.371005+00:00Z,31472496640,30014.51171875,1586.7,59.0,26163.8046875
2026-06-05T20:07:21.372050+00:00Z,31472496640,30014.51171875,1590.6,58.9,26172.25390625
2026-06-05T20:07:22.372809+00:00Z,31472496640,30014.51171875,1597.6,59.0,26153.52734375
2026-06-05T20:07:23.373804+00:00Z,31472496640,30014.51171875,1594.5,58.9,26168.9453125
2026-06-05T20:07:24.374611+00:00Z,31472496640,30014.51171875,1588.6,59.0,26162.796875
2026-06-05T20:07:25.376073+00:00Z,31472496640,30014.51171875,1599.8,59.0,26147.234375
2026-06-05T20:07:26.377536+00:00Z,31473332224,30015.30859375,1441.8,59.0,26168.53125
2026-06-05T20:07:27.378703+00:00Z,31473332224,30015.30859375,1598.8,59.0,26168.6640625
2026-06-05T20:07:28.381125+00:00Z,31473332224,30015.30859375,1594.4,59.0,26167.19140625
2026-06-05T20:07:29.383522+00:00Z,31473332224,30015.30859375,1599.3,58.9,26182.3515625
2026-06-05T20:07:30.386301+00:00Z,31473332224,30015.30859375,1600.4,58.9,26202.8828125
2026-06-05T20:07:31.388668+00:00Z,31473332224,30015.30859375,1597.4,58.9,26199.125
2026-06-05T20:07:32.389432+00:00Z,31473332224,30015.30859375,1599.7,58.9,26180.765625
2026-06-05T20:07:33.390272+00:00Z,31473332224,30015.30859375,1599.7,58.9,26206.39453125
2026-06-05T20:07:34.391462+00:00Z,31473332224,30015.30859375,1599.1,58.9,26204.87109375
2026-06-05T20:07:35.393774+00:00Z,31473332224,30015.30859375,1600.2,58.9,26206.30859375
2026-06-05T20:07:36.394673+00:00Z,31473332224,30015.30859375,1595.6,58.9,26206.375
2026-06-05T20:07:37.395588+00:00Z,31473332224,30015.30859375,1595.5,58.9,26205.84765625
2026-06-05T20:07:38.396367+00:00Z,31473332224,30015.30859375,1597.8,58.9,26188.5390625
2026-06-05T20:07:39.398526+00:00Z,31473332224,30015.30859375,1588.3,58.9,26192.421875
2026-06-05T20:07:40.399588+00:00Z,31473332224,30015.30859375,1598.6,58.9,26196.296875
2026-06-05T20:07:41.400420+00:00Z,31473332224,30015.30859375,1599.6,58.9,26190.953125
2026-06-05T20:07:42.401592+00:00Z,31473332224,30015.30859375,1600.4,58.9,26212.03125
2026-06-05T20:07:43.403025+00:00Z,31473332224,30015.30859375,1598.1,58.9,26212.8515625
2026-06-05T20:07:44.404154+00:00Z,31473332224,30015.30859375,1598.3,58.9,26206.484375
2026-06-05T20:07:45.405971+00:00Z,31473332224,30015.30859375,1600.3,58.9,26205.2890625
2026-06-05T20:07:46.407635+00:00Z,31473332224,30015.30859375,1597.4,58.9,26204.8828125
2026-06-05T20:07:47.408411+00:00Z,31473332224,30015.30859375,1599.7,58.9,26188.63671875
2026-06-05T20:07:48.410243+00:00Z,31473332224,30015.30859375,1599.1,58.9,26207.50390625
2026-06-05T20:07:49.412304+00:00Z,31473332224,30015.30859375,1599.7,58.9,26203.75
2026-06-05T20:07:50.413760+00:00Z,31473332224,30015.30859375,1600.6,58.9,26201.66796875
2026-06-05T20:07:51.416660+00:00Z,31473332224,30015.30859375,1588.6,58.9,26200.8828125
2026-06-05T20:07:52.418818+00:00Z,31473332224,30015.30859375,1590.3,58.9,26204.55859375
2026-06-05T20:07:53.419651+00:00Z,31473332224,30015.30859375,1587.9,58.9,26188.59765625
2026-06-05T20:07:54.420554+00:00Z,31473332224,30015.30859375,1598.4,58.9,26191.19140625
2026-06-05T20:07:55.422389+00:00Z,31473332224,30015.30859375,1599.1,58.9,26192.16796875
2026-06-05T20:07:56.423824+00:00Z,31473332224,30015.30859375,1600.8,58.9,26208.1328125
2026-06-05T20:07:57.424551+00:00Z,31473332224,30015.30859375,1598.9,58.9,26205.31640625
2026-06-05T20:07:58.425897+00:00Z,31473332224,30015.30859375,1599.7,58.9,26205.3671875
2026-06-05T20:07:59.427065+00:00Z,31473332224,30015.30859375,1599.1,58.9,26182.05078125
2026-06-05T20:08:00.427959+00:00Z,31473332224,30015.30859375,1599.6,58.9,26198.28515625
2026-06-05T20:08:01.429152+00:00Z,31473332224,30015.30859375,1599.1,58.9,26196.19140625
2026-06-05T20:08:02.430348+00:00Z,31473332224,30015.30859375,1599.0,58.9,26202.42578125
2026-06-05T20:08:03.431456+00:00Z,31473332224,30015.30859375,1599.4,58.9,26205.3671875
2026-06-05T20:08:04.432231+00:00Z,31473332224,30015.30859375,1599.6,58.9,26199.984375
2026-06-05T20:08:05.433213+00:00Z,31473332224,30015.30859375,1599.1,58.9,26199.16796875
2026-06-05T20:08:06.434749+00:00Z,31473332224,30015.30859375,1594.1,58.9,26200.203125
2026-06-05T20:08:07.435375+00:00Z,31473332224,30015.30859375,1595.9,58.9,26204.72265625
2026-06-05T20:08:08.436402+00:00Z,31473332224,30015.30859375,1599.6,58.9,26186.12890625
2026-06-05T20:08:09.438219+00:00Z,31473332224,30015.30859375,1598.7,58.9,26179.10546875
2026-06-05T20:08:10.439240+00:00Z,31473332224,30015.30859375,1598.5,58.9,26196.6640625
2026-06-05T20:08:11.439982+00:00Z,31473332224,30015.30859375,1598.8,58.9,26187.1171875
2026-06-05T20:08:12.442257+00:00Z,31473332224,30015.30859375,1588.4,58.9,26203.86328125
2026-06-05T20:08:13.442933+00:00Z,31473332224,30015.30859375,1599.4,58.9,26202.48046875
2026-06-05T20:08:14.443999+00:00Z,31473332224,30015.30859375,1593.8,58.9,26182.52734375
2026-06-05T20:08:15.445503+00:00Z,31473332224,30015.30859375,1596.4,58.9,26199.640625
2026-06-05T20:08:16.446538+00:00Z,31473332224,30015.30859375,1599.6,58.9,26200.1953125
2026-06-05T20:08:17.449310+00:00Z,31473332224,30015.30859375,1594.5,58.9,26180.05859375
2026-06-05T20:08:18.450087+00:00Z,31473332224,30015.30859375,1599.6,58.9,26178.6640625
2026-06-05T20:08:19.452879+00:00Z,31473332224,30015.30859375,1599.7,58.9,26173.10546875
2026-06-05T20:08:20.453558+00:00Z,31473332224,30015.30859375,1598.9,58.9,26191.42578125
2026-06-05T20:08:21.456829+00:00Z,31473332224,30015.30859375,1599.7,58.9,26192.2734375
2026-06-05T20:08:22.458436+00:00Z,31473332224,30015.30859375,1598.5,58.9,26190.953125
2026-06-05T20:08:23.459236+00:00Z,31473332224,30015.30859375,1598.8,58.9,26185.4765625
2026-06-05T20:08:24.459929+00:00Z,31473332224,30015.30859375,1599.9,58.9,26177.96875
2026-06-05T20:08:25.461570+00:00Z,31473332224,30015.30859375,1598.3,58.9,26188.65234375
2026-06-05T20:08:26.462463+00:00Z,31473332224,30015.30859375,1599.6,58.9,26186.171875
2026-06-05T20:08:27.463443+00:00Z,31473332224,30015.30859375,1599.3,58.9,26189.4453125
2026-06-05T20:08:28.465349+00:00Z,31473332224,30015.30859375,1598.2,58.9,26188.84375
2026-06-05T20:08:29.466094+00:00Z,31473332224,30015.30859375,1595.6,58.9,26186.87109375
2026-06-05T20:08:30.468499+00:00Z,31473332224,30015.30859375,1585.3,58.9,26174.40234375
2026-06-05T20:08:31.469563+00:00Z,31473332224,30015.30859375,1595.3,58.9,26193.0234375
2026-06-05T20:08:32.470436+00:00Z,31473332224,30015.30859375,1594.7,58.9,26190.4296875
2026-06-05T20:08:33.472158+00:00Z,31473332224,30015.30859375,1600.2,58.9,26192.48828125
2026-06-05T20:08:34.473096+00:00Z,31473332224,30015.30859375,1599.5,58.9,26199.91015625
2026-06-05T20:08:35.473880+00:00Z,31473332224,30015.30859375,1596.5,58.9,26214.34765625
2026-06-05T20:08:36.475033+00:00Z,31473332224,30015.30859375,1599.5,58.9,26214.2421875
2026-06-05T20:08:37.475837+00:00Z,31473332224,30015.30859375,1599.7,58.9,26215.2890625
2026-06-05T20:08:38.476592+00:00Z,31473332224,30015.30859375,1598.7,58.9,26216.8828125
2026-06-05T20:08:39.477451+00:00Z,31473332224,30015.30859375,1599.7,58.9,26197.45703125
2026-06-05T20:08:40.478162+00:00Z,31473332224,30015.30859375,1600.0,58.9,26213.18359375
2026-06-05T20:08:41.478877+00:00Z,31473332224,30015.30859375,1599.5,58.9,26212.08203125
2026-06-05T20:08:42.480591+00:00Z,31473332224,30015.30859375,1598.5,58.9,26211.01953125
2026-06-05T20:08:43.481843+00:00Z,31473332224,30015.30859375,1600.0,58.9,26206.56640625
2026-06-05T20:08:44.482545+00:00Z,31473332224,30015.30859375,1598.0,58.9,26180.39453125
2026-06-05T20:08:45.483885+00:00Z,31473332224,30015.30859375,1600.5,58.9,26177.7109375
2026-06-05T20:08:46.485857+00:00Z,31473332224,30015.30859375,1599.2,58.9,26197.72265625
2026-06-05T20:08:47.487556+00:00Z,31473332224,30015.30859375,1597.1,58.9,26195.6796875
2026-06-05T20:08:48.489658+00:00Z,31473332224,30015.30859375,1599.6,58.9,26195.49609375
2026-06-05T20:08:49.490514+00:00Z,31473332224,30015.30859375,1600.1,58.9,26193.21875
2026-06-05T20:08:50.492368+00:00Z,31473332224,30015.30859375,1597.7,58.9,26176.5390625
2026-06-05T20:08:51.493062+00:00Z,31473332224,30015.30859375,1597.8,58.9,26195.16796875
2026-06-05T20:08:52.494932+00:00Z,31473332224,30015.30859375,1598.0,58.9,26199.125
2026-06-05T20:08:53.496399+00:00Z,31473332224,30015.30859375,1598.7,58.9,26194.37109375
2026-06-05T20:08:54.497387+00:00Z,31473332224,30015.30859375,1600.4,58.9,26174.66015625
2026-06-05T20:08:55.499106+00:00Z,31473332224,30015.30859375,1599.0,58.9,26186.546875
2026-06-05T20:08:56.500061+00:00Z,31473332224,30015.30859375,1584.7,58.9,26185.95703125
2026-06-05T20:08:57.502231+00:00Z,31473332224,30015.30859375,1599.6,58.9,26186.14453125
2026-06-05T20:08:58.502955+00:00Z,31473332224,30015.30859375,1582.6,58.9,26184.54296875
2026-06-05T20:08:59.503860+00:00Z,31473352704,30015.328125,1590.8,58.9,26180.625
2026-06-05T20:09:00.506959+00:00Z,31473352704,30015.328125,1596.0,58.9,26184.0390625
2026-06-05T20:09:01.507844+00:00Z,31473352704,30015.328125,1599.8,58.9,26192.6953125
2026-06-05T20:09:02.509232+00:00Z,31473352704,30015.328125,1598.6,58.9,26190.890625
2026-06-05T20:09:03.511177+00:00Z,31473352704,30015.328125,1597.9,58.9,26177.03515625
2026-06-05T20:09:04.512106+00:00Z,31473352704,30015.328125,1437.8,58.9,26194.6484375
2026-06-05T20:09:05.512971+00:00Z,31473352704,30015.328125,1577.5,58.9,26191.23828125
2026-06-05T20:09:06.518782+00:00Z,31473352704,30015.328125,1593.4,58.9,26179.18359375
2026-06-05T20:09:07.523864+00:00Z,31473352704,30015.328125,1596.8,58.9,26177.82421875
2026-06-05T20:09:08.525152+00:00Z,31473352704,30015.328125,1596.8,58.9,26176.515625
2026-06-05T20:09:09.527050+00:00Z,31473352704,30015.328125,1597.7,58.9,26176.3125
2026-06-05T20:09:10.528227+00:00Z,31473352704,30015.328125,1598.1,58.9,26186.45703125
2026-06-05T20:09:11.530878+00:00Z,31473352704,30015.328125,1599.8,58.9,26194.89453125
2026-06-05T20:09:12.531780+00:00Z,31473352704,30015.328125,1594.2,58.9,26196.7890625
2026-06-05T20:09:13.534202+00:00Z,31473352704,30015.328125,1592.4,58.9,26180.7890625
2026-06-05T20:09:14.535236+00:00Z,31473352704,30015.328125,1600.3,58.9,26174.57421875
2026-06-05T20:09:15.537734+00:00Z,31473352704,30015.328125,1599.1,58.9,26188.6328125
2026-06-05T20:09:16.539769+00:00Z,31473352704,30015.328125,1599.8,58.9,26185.65234375
2026-06-05T20:09:17.540559+00:00Z,31473352704,30015.328125,1597.6,58.9,26187.0
2026-06-05T20:09:18.542148+00:00Z,31473352704,30015.328125,1598.2,58.9,26188.20703125
2026-06-05T20:09:19.544593+00:00Z,31473352704,30015.328125,1599.4,58.9,26185.9453125
2026-06-05T20:09:20.546043+00:00Z,31473352704,30015.328125,1599.7,58.9,26184.97265625
2026-06-05T20:09:21.546987+00:00Z,31473352704,30015.328125,1599.6,58.9,26175.0
2026-06-05T20:09:22.548925+00:00Z,31473352704,30015.328125,1598.9,58.9,26200.5625
2026-06-05T20:09:23.549717+00:00Z,31473352704,30015.328125,1594.9,58.9,26200.5
2026-06-05T20:09:24.554054+00:00Z,31473352704,30015.328125,1593.0,58.9,26181.53515625
2026-06-05T20:09:25.554986+00:00Z,31473352704,30015.328125,1590.4,58.9,26194.58203125
2026-06-05T20:09:26.556532+00:00Z,31473352704,30015.328125,1591.2,58.9,26179.04296875
2026-06-05T20:09:27.560188+00:00Z,31473352704,30015.328125,1591.7,58.9,26197.6875
2026-06-05T20:09:28.560986+00:00Z,31473352704,30015.328125,1597.8,58.9,26195.65234375
2026-06-05T20:09:29.562652+00:00Z,31473352704,30015.328125,1600.1,58.9,26176.61328125
2026-06-05T20:09:30.564274+00:00Z,31473352704,30015.328125,1597.6,58.9,26192.51953125
2026-06-05T20:09:31.568893+00:00Z,31473352704,30015.328125,1596.3,58.9,26191.71484375
2026-06-05T20:09:32.569801+00:00Z,31473352704,30015.328125,1597.8,58.9,26191.05859375
2026-06-05T20:09:33.570627+00:00Z,31473352704,30015.328125,1597.3,58.9,26187.7109375
2026-06-05T20:09:34.574864+00:00Z,31473352704,30015.328125,1599.4,58.9,26182.65234375
2026-06-05T20:09:35.575927+00:00Z,31473352704,30015.328125,1583.3,58.9,26181.5859375
2026-06-05T20:09:36.577771+00:00Z,31473352704,30015.328125,1599.1,58.9,26180.71875
