ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-10T11:54:18.082945+00:00Z,31422427136,29966.76171875,100.5,62.4,23953.765625
2026-06-10T11:54:19.085208+00:00Z,31422427136,29966.76171875,99.9,62.5,23932.515625
2026-06-10T11:54:20.087817+00:00Z,31422427136,29966.76171875,99.7,62.5,23919.93359375
2026-06-10T11:54:21.094370+00:00Z,31422427136,29966.76171875,99.4,62.5,23930.453125
2026-06-10T11:54:22.097348+00:00Z,31422427136,29966.76171875,100.7,62.5,23928.84765625
2026-06-10T11:54:23.098788+00:00Z,31422427136,29966.76171875,99.9,62.5,23928.08984375
2026-06-10T11:54:24.101094+00:00Z,31422427136,29966.76171875,99.8,62.5,23927.703125
2026-06-10T11:54:25.102484+00:00Z,31422427136,29966.76171875,99.9,62.5,23926.0859375
2026-06-10T11:54:26.107321+00:00Z,31422427136,29966.76171875,100.5,62.5,23923.25
2026-06-10T11:54:27.109534+00:00Z,31422427136,29966.76171875,99.8,62.5,23923.4375
2026-06-10T11:54:28.111203+00:00Z,31422427136,29966.76171875,99.6,62.5,23922.359375
2026-06-10T11:54:29.115308+00:00Z,31422427136,29966.76171875,99.8,62.5,23918.875
2026-06-10T11:54:30.117739+00:00Z,31422427136,29966.76171875,100.7,62.5,23919.125
2026-06-10T11:54:31.122741+00:00Z,31422427136,29966.76171875,100.5,62.5,23914.48046875
2026-06-10T11:54:32.125762+00:00Z,31422431232,29966.765625,99.7,62.5,23922.81640625
2026-06-10T11:54:33.131818+00:00Z,31422431232,29966.765625,100.2,62.5,23933.75
2026-06-10T11:54:34.140117+00:00Z,31422431232,29966.765625,99.4,62.5,23934.86328125
2026-06-10T11:54:35.144908+00:00Z,31422431232,29966.765625,100.5,62.5,23926.5390625
2026-06-10T11:54:36.147309+00:00Z,31422431232,29966.765625,99.7,62.5,23928.1015625
2026-06-10T11:54:37.160281+00:00Z,31422431232,29966.765625,99.7,62.5,23923.921875
2026-06-10T11:54:38.162048+00:00Z,31422431232,29966.765625,100.8,62.5,23926.7578125
2026-06-10T11:54:39.165783+00:00Z,31422431232,29966.765625,99.6,62.5,23926.265625
2026-06-10T11:54:40.167868+00:00Z,31423434752,29967.72265625,99.6,62.5,23931.23046875
2026-06-10T11:54:41.182281+00:00Z,31423434752,29967.72265625,99.7,62.5,23930.83984375
2026-06-10T11:54:42.185780+00:00Z,31423434752,29967.72265625,100.6,62.5,23926.3359375
2026-06-10T11:54:43.191324+00:00Z,31423434752,29967.72265625,99.5,62.5,23919.49609375
2026-06-10T11:54:44.196661+00:00Z,31423434752,29967.72265625,100.5,62.5,23917.21484375
2026-06-10T11:54:45.199697+00:00Z,31423434752,29967.72265625,99.7,62.5,23921.43359375
2026-06-10T11:54:46.205078+00:00Z,31423434752,29967.72265625,100.5,62.5,23912.8125
2026-06-10T11:54:47.209885+00:00Z,31423434752,29967.72265625,99.5,62.5,23918.93359375
2026-06-10T11:54:48.211744+00:00Z,31423434752,29967.72265625,100.8,62.5,23913.79296875
2026-06-10T11:54:49.212784+00:00Z,31423434752,29967.72265625,99.9,62.5,23911.59375
2026-06-10T11:54:50.213599+00:00Z,31423434752,29967.72265625,99.9,62.5,23911.19140625
2026-06-10T11:54:51.215042+00:00Z,31423434752,29967.72265625,99.9,62.5,23907.73046875
2026-06-10T11:54:52.217303+00:00Z,31423434752,29967.72265625,99.7,62.5,23908.0859375
2026-06-10T11:54:53.221551+00:00Z,31423434752,29967.72265625,99.7,62.5,23909.09375
2026-06-10T11:54:54.229423+00:00Z,31423434752,29967.72265625,100.2,62.5,23890.78515625
2026-06-10T11:54:55.234746+00:00Z,31423434752,29967.72265625,100.4,62.5,23889.90625
2026-06-10T11:54:56.241094+00:00Z,31423434752,29967.72265625,99.5,62.5,23898.0390625
2026-06-10T11:54:57.242136+00:00Z,31423434752,29967.72265625,99.9,62.5,23897.45703125
2026-06-10T11:54:58.244625+00:00Z,31423434752,29967.72265625,100.7,62.5,23897.37890625
2026-06-10T11:54:59.245734+00:00Z,31423434752,29967.72265625,99.9,62.5,23897.015625
2026-06-10T11:55:00.248911+00:00Z,31423434752,29967.72265625,99.4,62.5,23888.60546875
2026-06-10T11:55:01.254331+00:00Z,31423434752,29967.72265625,100.4,62.5,23904.18359375
2026-06-10T11:55:02.259941+00:00Z,31423434752,29967.72265625,99.7,62.5,23903.1640625
2026-06-10T11:55:03.263472+00:00Z,31423438848,29967.7265625,100.6,62.5,23880.234375
2026-06-10T11:55:04.268293+00:00Z,31423438848,29967.7265625,100.4,62.5,23888.828125
2026-06-10T11:55:05.274939+00:00Z,31423438848,29967.7265625,99.5,62.5,23888.56640625
2026-06-10T11:55:06.276368+00:00Z,31423438848,29967.7265625,99.9,62.5,23886.21875
2026-06-10T11:55:07.280886+00:00Z,31423438848,29967.7265625,100.2,62.5,23877.2265625
2026-06-10T11:55:08.285753+00:00Z,31423438848,29967.7265625,99.8,62.5,23878.00390625
2026-06-10T11:55:09.287140+00:00Z,31423438848,29967.7265625,99.6,62.5,23889.83203125
2026-06-10T11:55:10.291050+00:00Z,31423438848,29967.7265625,99.9,62.5,23903.64453125
2026-06-10T11:55:11.292325+00:00Z,31423438848,29967.7265625,99.8,62.5,23884.94140625
2026-06-10T11:55:12.293860+00:00Z,31423438848,29967.7265625,99.8,62.5,23884.76953125
2026-06-10T11:55:13.296195+00:00Z,31423438848,29967.7265625,100.7,62.5,23883.19921875
2026-06-10T11:55:14.300019+00:00Z,31423438848,29967.7265625,99.8,62.5,23889.55859375
2026-06-10T11:55:15.301172+00:00Z,31423438848,29967.7265625,99.9,62.5,23891.14453125
2026-06-10T11:55:16.303864+00:00Z,31423438848,29967.7265625,99.5,62.5,23908.01171875
2026-06-10T11:55:17.307393+00:00Z,31423438848,29967.7265625,100.8,62.5,23908.453125
2026-06-10T11:55:18.310495+00:00Z,31423438848,29967.7265625,99.5,62.5,23921.07421875
2026-06-10T11:55:19.316074+00:00Z,31423438848,29967.7265625,100.6,62.5,23921.03515625
2026-06-10T11:55:20.320245+00:00Z,31423438848,29967.7265625,99.6,62.5,23922.20703125
2026-06-10T11:55:21.323930+00:00Z,31423438848,29967.7265625,100.1,62.5,23927.58984375
2026-06-10T11:55:22.331097+00:00Z,31423438848,29967.7265625,99.7,62.5,23929.1640625
2026-06-10T11:55:23.334973+00:00Z,31423438848,29967.7265625,99.7,62.5,23928.7890625
2026-06-10T11:55:24.337558+00:00Z,31423438848,29967.7265625,100.2,62.5,23927.77734375
2026-06-10T11:55:25.345294+00:00Z,31423438848,29967.7265625,100.5,62.5,23929.5546875
2026-06-10T11:55:26.349497+00:00Z,31423438848,29967.7265625,99.8,62.5,23927.65625
2026-06-10T11:55:27.353655+00:00Z,31423438848,29967.7265625,100.4,62.5,23929.03515625
2026-06-10T11:55:28.365567+00:00Z,31423438848,29967.7265625,99.1,62.5,23929.58203125
2026-06-10T11:55:29.370084+00:00Z,31423438848,29967.7265625,100.5,62.5,23936.27734375
2026-06-10T11:55:30.373295+00:00Z,31423438848,29967.7265625,99.6,62.5,23936.3046875
2026-06-10T11:55:31.379110+00:00Z,31423438848,29967.7265625,101.3,62.5,23933.65234375
2026-06-10T11:55:32.385008+00:00Z,31423438848,29967.7265625,99.5,62.5,23933.67578125
2026-06-10T11:55:33.389880+00:00Z,31423438848,29967.7265625,100.5,62.4,23941.20703125
2026-06-10T11:55:34.394079+00:00Z,31423438848,29967.7265625,99.3,62.5,23920.01953125
2026-06-10T11:55:35.402012+00:00Z,31423438848,29967.7265625,100.2,62.5,23923.3515625
2026-06-10T11:55:36.412269+00:00Z,31423438848,29967.7265625,99.9,62.5,23905.3359375
2026-06-10T11:55:37.418962+00:00Z,31423438848,29967.7265625,99.8,62.5,23905.09765625
2026-06-10T11:55:38.422864+00:00Z,31423438848,29967.7265625,100.6,62.5,23904.33984375
2026-06-10T11:55:39.424665+00:00Z,31423438848,29967.7265625,99.5,62.5,23901.87890625
2026-06-10T11:55:40.429158+00:00Z,31423438848,29967.7265625,99.6,62.5,23899.24609375
2026-06-10T11:55:41.433042+00:00Z,31423438848,29967.7265625,99.9,62.5,23899.984375
2026-06-10T11:55:42.434105+00:00Z,31423438848,29967.7265625,100.9,62.5,23892.21875
2026-06-10T11:55:43.437833+00:00Z,31423438848,29967.7265625,99.2,62.5,23912.4296875
2026-06-10T11:55:44.445394+00:00Z,31423438848,29967.7265625,100.6,62.5,23914.3828125
2026-06-10T11:55:45.447423+00:00Z,31423438848,29967.7265625,99.8,62.5,23931.34375
2026-06-10T11:55:46.450984+00:00Z,31423438848,29967.7265625,99.6,62.4,23943.00390625
2026-06-10T11:55:47.453050+00:00Z,31423438848,29967.7265625,99.8,62.4,23942.14453125
2026-06-10T11:55:48.457175+00:00Z,31423438848,29967.7265625,100.6,62.4,23941.6015625
2026-06-10T11:55:49.461690+00:00Z,31423438848,29967.7265625,99.5,62.4,23941.234375
2026-06-10T11:55:50.464913+00:00Z,31423438848,29967.7265625,100.6,62.4,23940.3203125
2026-06-10T11:55:51.468000+00:00Z,31423438848,29967.7265625,99.7,62.5,23933.8203125
2026-06-10T11:55:52.472810+00:00Z,31423438848,29967.7265625,99.6,62.5,23934.890625
2026-06-10T11:55:53.474736+00:00Z,31423438848,29967.7265625,99.7,62.4,23942.109375
2026-06-10T11:55:54.478015+00:00Z,31423438848,29967.7265625,99.8,62.4,23941.28515625
2026-06-10T11:55:55.480815+00:00Z,31423438848,29967.7265625,99.7,62.4,23940.9765625
2026-06-10T11:55:56.485641+00:00Z,31423438848,29967.7265625,101.5,62.5,23908.94921875
2026-06-10T11:55:57.487413+00:00Z,31423438848,29967.7265625,99.8,62.5,23907.7109375
2026-06-10T11:55:58.489627+00:00Z,31423438848,29967.7265625,99.8,62.5,23907.4296875
2026-06-10T11:55:59.490713+00:00Z,31423438848,29967.7265625,99.7,62.5,23907.7109375
2026-06-10T11:56:00.496932+00:00Z,31423438848,29967.7265625,100.5,62.5,23905.0078125
2026-06-10T11:56:01.498975+00:00Z,31423438848,29967.7265625,99.8,62.5,23903.58203125
2026-06-10T11:56:02.502745+00:00Z,31423438848,29967.7265625,99.6,62.5,23912.1640625
2026-06-10T11:56:03.504708+00:00Z,31423438848,29967.7265625,99.8,62.5,23907.5390625
2026-06-10T11:56:04.506663+00:00Z,31423438848,29967.7265625,99.8,62.5,23926.625
2026-06-10T11:56:05.510535+00:00Z,31423438848,29967.7265625,99.6,62.4,23943.2890625
2026-06-10T11:56:06.513579+00:00Z,31423438848,29967.7265625,100.4,62.4,23940.59375
2026-06-10T11:56:07.518665+00:00Z,31423438848,29967.7265625,99.8,62.5,23901.19140625
2026-06-10T11:56:08.523338+00:00Z,31423438848,29967.7265625,100.2,62.5,23900.796875
2026-06-10T11:56:09.529164+00:00Z,31423438848,29967.7265625,99.8,62.5,23899.55078125
2026-06-10T11:56:10.533113+00:00Z,31423438848,29967.7265625,99.6,62.5,23908.2890625
2026-06-10T11:56:11.535469+00:00Z,31423438848,29967.7265625,100.8,62.5,23905.1953125
2026-06-10T11:56:12.537086+00:00Z,31423438848,29967.7265625,99.9,62.5,23895.6875
2026-06-10T11:56:13.539227+00:00Z,31423438848,29967.7265625,99.6,62.5,23895.26171875
2026-06-10T11:56:14.548446+00:00Z,31423438848,29967.7265625,99.9,62.5,23914.46484375
2026-06-10T11:56:15.554496+00:00Z,31423438848,29967.7265625,100.4,62.5,23914.27734375
2026-06-10T11:56:16.563072+00:00Z,31423438848,29967.7265625,99.5,62.5,23919.53515625
2026-06-10T11:56:17.566410+00:00Z,31423438848,29967.7265625,100.6,62.5,23898.4921875
2026-06-10T11:56:18.570892+00:00Z,31423438848,29967.7265625,100.4,62.5,23898.35546875
2026-06-10T11:56:19.577829+00:00Z,31423438848,29967.7265625,100.6,62.5,23900.921875
2026-06-10T11:56:20.581991+00:00Z,31423447040,29967.734375,99.6,62.5,23904.046875
2026-06-10T11:56:21.584017+00:00Z,31423447040,29967.734375,100.7,62.5,23911.33984375
2026-06-10T11:56:22.586092+00:00Z,31423447040,29967.734375,99.9,62.5,23920.1171875
2026-06-10T11:56:23.588580+00:00Z,31423447040,29967.734375,99.7,62.5,23916.625
2026-06-10T11:56:24.591580+00:00Z,31423447040,29967.734375,99.7,62.5,23929.37890625
2026-06-10T11:56:25.595991+00:00Z,31423447040,29967.734375,99.6,62.5,23928.0234375
2026-06-10T11:56:26.605397+00:00Z,31423447040,29967.734375,100.0,62.5,23928.0390625
2026-06-10T11:56:27.613752+00:00Z,31423447040,29967.734375,100.2,62.5,23923.07421875
2026-06-10T11:56:28.615608+00:00Z,31423447040,29967.734375,99.6,62.5,23922.546875
2026-06-10T11:56:29.622819+00:00Z,31423447040,29967.734375,99.4,62.5,23905.31640625
2026-06-10T11:56:30.628796+00:00Z,31423447040,29967.734375,100.4,62.5,23905.359375
2026-06-10T11:56:31.632361+00:00Z,31423447040,29967.734375,100.4,62.5,23902.65234375
2026-06-10T11:56:32.638954+00:00Z,31423447040,29967.734375,99.7,62.5,23903.7421875
2026-06-10T11:56:33.640648+00:00Z,31423447040,29967.734375,100.5,62.5,23904.0
2026-06-10T11:56:34.646747+00:00Z,31423447040,29967.734375,99.8,62.5,23893.56640625
2026-06-10T11:56:35.650954+00:00Z,31423447040,29967.734375,99.6,62.5,23913.69921875
2026-06-10T11:56:36.653852+00:00Z,31423447040,29967.734375,100.7,62.5,23903.53515625
2026-06-10T11:56:37.660611+00:00Z,31423447040,29967.734375,100.4,62.5,23903.1640625
2026-06-10T11:56:38.663572+00:00Z,31423447040,29967.734375,99.7,62.5,23900.6484375
2026-06-10T11:56:39.665183+00:00Z,31423447040,29967.734375,99.9,62.5,23896.03515625
2026-06-10T11:56:40.667700+00:00Z,31423447040,29967.734375,99.8,62.5,23895.734375
2026-06-10T11:56:41.674060+00:00Z,31423447040,29967.734375,100.4,62.5,23898.03125
2026-06-10T11:56:42.676100+00:00Z,31423447040,29967.734375,99.8,62.5,23897.58984375
2026-06-10T11:56:43.678040+00:00Z,31423447040,29967.734375,99.8,62.5,23896.91015625
2026-06-10T11:56:44.695287+00:00Z,31423447040,29967.734375,100.3,62.5,23895.7890625
2026-06-10T11:56:45.699722+00:00Z,31423447040,29967.734375,99.5,62.5,23895.8515625
2026-06-10T11:56:46.701991+00:00Z,31423447040,29967.734375,100.8,62.5,23896.9765625
2026-06-10T11:56:47.706746+00:00Z,31423447040,29967.734375,99.5,62.5,23909.74609375
2026-06-10T11:56:48.711992+00:00Z,31423447040,29967.734375,99.5,62.5,23911.0234375
2026-06-10T11:56:49.717572+00:00Z,31423447040,29967.734375,100.2,62.5,23932.28515625
2026-06-10T11:56:50.723538+00:00Z,31423447040,29967.734375,100.6,62.5,23936.296875
2026-06-10T11:56:51.729206+00:00Z,31423447040,29967.734375,99.5,62.4,23938.66796875
2026-06-10T11:56:52.730954+00:00Z,31423447040,29967.734375,99.8,62.5,23934.9453125
2026-06-10T11:56:53.733737+00:00Z,31423447040,29967.734375,100.7,62.5,23933.9921875
2026-06-10T11:56:54.734737+00:00Z,31423447040,29967.734375,99.8,62.5,23923.703125
2026-06-10T11:56:55.739982+00:00Z,31423447040,29967.734375,99.6,62.5,23913.234375
2026-06-10T11:56:56.740971+00:00Z,31423447040,29967.734375,99.8,62.5,23909.33984375
2026-06-10T11:56:57.744122+00:00Z,31423447040,29967.734375,99.8,62.5,23904.74609375
2026-06-10T11:56:58.745154+00:00Z,31423447040,29967.734375,99.9,62.5,23896.82421875
2026-06-10T11:56:59.747787+00:00Z,31423447040,29967.734375,100.7,62.5,23896.890625
2026-06-10T11:57:00.756019+00:00Z,31423447040,29967.734375,100.1,62.5,23893.60546875
2026-06-10T11:57:01.759228+00:00Z,31423447040,29967.734375,99.8,62.5,23892.94921875
2026-06-10T11:57:02.760336+00:00Z,31423447040,29967.734375,99.9,62.5,23901.96875
2026-06-10T11:57:03.763935+00:00Z,31423447040,29967.734375,99.3,62.5,23902.92578125
2026-06-10T11:57:04.770234+00:00Z,31423447040,29967.734375,101.6,62.5,23903.890625
2026-06-10T11:57:05.773135+00:00Z,31423447040,29967.734375,99.6,62.5,23906.54296875
2026-06-10T11:57:06.779086+00:00Z,31423447040,29967.734375,100.6,62.5,23883.16015625
2026-06-10T11:57:07.786727+00:00Z,31423447040,29967.734375,99.3,62.5,23910.5546875
2026-06-10T11:57:08.797085+00:00Z,31423447040,29967.734375,99.9,62.5,23908.6875
2026-06-10T11:57:09.800122+00:00Z,31423447040,29967.734375,99.8,62.5,23923.734375
2026-06-10T11:57:10.803382+00:00Z,31423447040,29967.734375,100.6,62.5,23912.84375
2026-06-10T11:57:11.808400+00:00Z,31423447040,29967.734375,99.6,62.5,23903.3203125
2026-06-10T11:57:12.810874+00:00Z,31423447040,29967.734375,99.6,62.5,23901.60546875
2026-06-10T11:57:13.816096+00:00Z,31423447040,29967.734375,100.5,62.5,23904.4453125
2026-06-10T11:57:14.822447+00:00Z,31423447040,29967.734375,99.3,62.5,23904.4453125
2026-06-10T11:57:15.829945+00:00Z,31423447040,29967.734375,101.5,62.5,23905.89453125
2026-06-10T11:57:16.832993+00:00Z,31423447040,29967.734375,99.3,62.5,23893.7265625
2026-06-10T11:57:17.841042+00:00Z,31423447040,29967.734375,100.6,62.5,23885.9296875
2026-06-10T11:57:18.843768+00:00Z,31423447040,29967.734375,99.7,62.5,23912.70703125
2026-06-10T11:57:19.846051+00:00Z,31423447040,29967.734375,99.5,62.5,23916.46875
2026-06-10T11:57:20.850664+00:00Z,31423447040,29967.734375,99.8,62.5,23917.375
2026-06-10T11:57:21.853329+00:00Z,31423447040,29967.734375,100.7,62.5,23910.09765625
2026-06-10T11:57:22.857701+00:00Z,31423447040,29967.734375,99.4,62.5,23918.12109375
2026-06-10T11:57:23.861695+00:00Z,31423447040,29967.734375,99.8,62.5,23910.37109375
2026-06-10T11:57:24.863545+00:00Z,31423447040,29967.734375,99.8,62.5,23905.3515625
2026-06-10T11:57:25.865468+00:00Z,31423447040,29967.734375,100.8,62.5,23902.3359375
2026-06-10T11:57:26.869594+00:00Z,31423447040,29967.734375,99.7,62.5,23905.33203125
2026-06-10T11:57:27.872824+00:00Z,31423447040,29967.734375,99.7,62.5,23902.40625
2026-06-10T11:57:28.875236+00:00Z,31423447040,29967.734375,100.7,62.6,23873.3515625
2026-06-10T11:57:29.878548+00:00Z,31423447040,29967.734375,99.7,62.6,23817.359375
2026-06-10T11:57:30.880938+00:00Z,31423447040,29967.734375,99.7,62.7,23804.61328125
2026-06-10T11:57:31.884024+00:00Z,31423447040,29967.734375,99.7,62.6,23820.921875
2026-06-10T11:57:32.885784+00:00Z,31423447040,29967.734375,101.6,62.4,23944.6171875
2026-06-10T11:57:33.888834+00:00Z,31423447040,29967.734375,99.9,62.4,23974.25390625
2026-06-10T11:57:34.889881+00:00Z,31423447040,29967.734375,99.9,62.3,24010.60546875
2026-06-10T11:57:35.892316+00:00Z,31423447040,29967.734375,99.8,61.8,24324.31640625
2026-06-10T11:57:36.894123+00:00Z,31423447040,29967.734375,99.7,61.8,24362.28515625
2026-06-10T11:57:37.904022+00:00Z,31423447040,29967.734375,100.8,61.8,24329.62890625
2026-06-10T11:57:38.910707+00:00Z,31423447040,29967.734375,99.7,61.8,24377.875
2026-06-10T11:57:39.916042+00:00Z,31423447040,29967.734375,100.5,61.7,24405.0625
2026-06-10T11:57:40.920208+00:00Z,31423447040,29967.734375,99.6,61.7,24395.1015625
2026-06-10T11:57:41.923649+00:00Z,31423447040,29967.734375,100.2,61.6,24480.2734375
2026-06-10T11:57:42.932065+00:00Z,31423447040,29967.734375,99.7,61.6,24470.84765625
2026-06-10T11:57:43.933603+00:00Z,31423447040,29967.734375,99.8,61.6,24461.1953125
2026-06-10T11:57:44.936162+00:00Z,31423447040,29967.734375,99.7,61.7,24414.65625
2026-06-10T11:57:45.937879+00:00Z,31423447040,29967.734375,99.8,61.7,24433.9140625
2026-06-10T11:57:46.940309+00:00Z,31423447040,29967.734375,99.8,61.9,24316.15625
2026-06-10T11:57:47.946872+00:00Z,31423447040,29967.734375,100.3,61.9,24282.37890625
2026-06-10T11:57:48.948716+00:00Z,31423451136,29967.73828125,99.8,61.9,24264.7265625
2026-06-10T11:57:49.956040+00:00Z,31423451136,29967.73828125,100.3,62.0,24207.640625
2026-06-10T11:57:50.964010+00:00Z,31423451136,29967.73828125,101.1,62.2,24117.109375
2026-06-10T11:57:51.970206+00:00Z,31423451136,29967.73828125,99.1,62.2,24123.5078125
2026-06-10T11:57:52.974920+00:00Z,31423451136,29967.73828125,99.8,62.2,24124.28515625
2026-06-10T11:57:53.978213+00:00Z,31423451136,29967.73828125,100.7,62.2,24112.48828125
2026-06-10T11:57:54.980108+00:00Z,31423451136,29967.73828125,98.8,62.4,23950.80859375
2026-06-10T11:57:55.986571+00:00Z,31423451136,29967.73828125,100.3,62.5,23890.26953125
2026-06-10T11:57:56.988896+00:00Z,31423451136,29967.73828125,99.3,62.6,23837.48828125
2026-06-10T11:57:57.995577+00:00Z,31423451136,29967.73828125,100.8,62.6,23823.72265625
2026-06-10T11:57:58.997823+00:00Z,31423451136,29967.73828125,99.6,62.6,23845.375
2026-06-10T11:58:00.004109+00:00Z,31423582208,29967.86328125,99.5,62.8,23743.00390625
2026-06-10T11:58:01.009681+00:00Z,31423582208,29967.86328125,100.4,62.8,23743.71875
2026-06-10T11:58:02.014188+00:00Z,31423582208,29967.86328125,99.6,62.5,23894.8984375
2026-06-10T11:58:03.017128+00:00Z,31423582208,29967.86328125,100.8,62.5,23903.5078125
2026-06-10T11:58:04.017951+00:00Z,31423582208,29967.86328125,99.9,62.5,23887.8828125
2026-06-10T11:58:05.022501+00:00Z,31423582208,29967.86328125,99.6,62.5,23880.04296875
2026-06-10T11:58:06.024372+00:00Z,31423582208,29967.86328125,99.8,62.5,23891.296875
2026-06-10T11:58:07.026558+00:00Z,31423582208,29967.86328125,99.8,62.6,23862.62109375
2026-06-10T11:58:08.028513+00:00Z,31423582208,29967.86328125,99.8,62.4,23949.75390625
2026-06-10T11:58:09.034352+00:00Z,31423582208,29967.86328125,100.5,62.4,23959.67578125
2026-06-10T11:58:10.036442+00:00Z,31423582208,29967.86328125,100.8,62.4,23999.953125
2026-06-10T11:58:11.043908+00:00Z,31423582208,29967.86328125,99.0,62.4,23987.26171875
2026-06-10T11:58:12.047193+00:00Z,31423582208,29967.86328125,100.9,62.4,23981.16796875
2026-06-10T11:58:13.049909+00:00Z,31423582208,29967.86328125,99.6,62.5,23931.8203125
2026-06-10T11:58:14.054083+00:00Z,31423582208,29967.86328125,100.3,62.4,23990.18359375
2026-06-10T11:58:15.060978+00:00Z,31423582208,29967.86328125,99.7,62.4,23944.6875
2026-06-10T11:58:16.072911+00:00Z,31423582208,29967.86328125,99.6,62.4,23991.4765625
2026-06-10T11:58:17.078988+00:00Z,31423582208,29967.86328125,100.6,62.4,23984.0078125
2026-06-10T11:58:18.080248+00:00Z,31423582208,29967.86328125,99.9,62.4,23980.06640625
2026-06-10T11:58:19.084223+00:00Z,31423582208,29967.86328125,99.2,62.4,23988.8359375
2026-06-10T11:58:20.092548+00:00Z,31423582208,29967.86328125,100.4,62.4,23986.390625
2026-06-10T11:58:21.098867+00:00Z,31423582208,29967.86328125,99.5,62.3,24022.86328125
2026-06-10T11:58:22.099732+00:00Z,31423582208,29967.86328125,99.9,62.3,24023.15234375
2026-06-10T11:58:23.100959+00:00Z,31423582208,29967.86328125,99.9,62.3,24023.23828125
2026-06-10T11:58:24.102380+00:00Z,31423582208,29967.86328125,99.9,62.1,24132.9375
2026-06-10T11:58:25.103580+00:00Z,31423582208,29967.86328125,100.9,62.1,24139.95703125
2026-06-10T11:58:26.108780+00:00Z,31423582208,29967.86328125,99.2,62.1,24145.2109375
2026-06-10T11:58:27.112862+00:00Z,31423582208,29967.86328125,99.9,62.1,24175.171875
2026-06-10T11:58:28.115419+00:00Z,31423582208,29967.86328125,100.8,62.1,24175.31640625
2026-06-10T11:58:29.122839+00:00Z,31423582208,29967.86328125,100.1,62.1,24158.57421875
2026-06-10T11:58:30.126645+00:00Z,31423582208,29967.86328125,99.7,62.1,24161.17578125
2026-06-10T11:58:31.130913+00:00Z,31423582208,29967.86328125,100.6,62.1,24182.2421875
2026-06-10T11:58:32.132447+00:00Z,31423582208,29967.86328125,99.7,62.1,24183.22265625
2026-06-10T11:58:33.143699+00:00Z,31423582208,29967.86328125,100.0,62.1,24166.07421875
2026-06-10T11:58:34.146825+00:00Z,31423582208,29967.86328125,99.6,62.1,24164.26953125
2026-06-10T11:58:35.156023+00:00Z,31423582208,29967.86328125,100.2,62.1,24172.57421875
2026-06-10T11:58:36.157937+00:00Z,31423582208,29967.86328125,99.8,62.1,24172.5390625
2026-06-10T11:58:37.161509+00:00Z,31423582208,29967.86328125,100.6,62.1,24187.28125
2026-06-10T11:58:38.164793+00:00Z,31423582208,29967.86328125,99.7,62.3,24032.9453125
2026-06-10T11:58:39.173639+00:00Z,31423582208,29967.86328125,100.1,62.2,24103.43359375
2026-06-10T11:58:40.183480+00:00Z,31423582208,29967.86328125,100.1,62.2,24070.91015625
2026-06-10T11:58:41.185712+00:00Z,31423582208,29967.86328125,99.8,62.1,24152.453125
2026-06-10T11:58:42.187890+00:00Z,31423582208,29967.86328125,99.7,62.1,24154.08203125
2026-06-10T11:58:43.192288+00:00Z,31423582208,29967.86328125,99.6,62.1,24152.30859375
2026-06-10T11:58:44.196084+00:00Z,31423582208,29967.86328125,100.6,62.1,24129.80859375
2026-06-10T11:58:45.197397+00:00Z,31423582208,29967.86328125,99.9,62.2,24124.1484375
2026-06-10T11:58:46.198851+00:00Z,31423582208,29967.86328125,99.8,62.2,24114.48046875
2026-06-10T11:58:47.201408+00:00Z,31423582208,29967.86328125,99.8,62.2,24119.8203125
2026-06-10T11:58:48.203105+00:00Z,31423582208,29967.86328125,99.8,62.2,24124.55078125
2026-06-10T11:58:49.204847+00:00Z,31423582208,29967.86328125,99.8,62.1,24129.7265625
2026-06-10T11:58:50.205825+00:00Z,31423582208,29967.86328125,98.9,62.1,24134.44921875
2026-06-10T11:58:51.207436+00:00Z,31423582208,29967.86328125,99.8,62.1,24129.4453125
2026-06-10T11:58:52.209591+00:00Z,31423582208,29967.86328125,99.8,62.1,24129.52734375
2026-06-10T11:58:53.212651+00:00Z,31423582208,29967.86328125,99.7,62.1,24129.01171875
2026-06-10T11:58:54.214533+00:00Z,31423582208,29967.86328125,101.6,62.2,24128.73828125
2026-06-10T11:58:55.223815+00:00Z,31423582208,29967.86328125,99.3,62.2,24127.33203125
2026-06-10T11:58:56.224802+00:00Z,31423582208,29967.86328125,99.9,62.2,24122.40234375
2026-06-10T11:58:57.229243+00:00Z,31423582208,29967.86328125,100.6,62.2,24121.7578125
2026-06-10T11:58:58.236187+00:00Z,31423582208,29967.86328125,100.3,62.1,24132.53515625
2026-06-10T11:58:59.239709+00:00Z,31423582208,29967.86328125,99.6,62.1,24132.37890625
2026-06-10T11:59:00.242659+00:00Z,31423582208,29967.86328125,99.7,62.1,24132.4140625
2026-06-10T11:59:01.245551+00:00Z,31423582208,29967.86328125,99.6,62.2,24128.203125
2026-06-10T11:59:02.250359+00:00Z,31423582208,29967.86328125,100.6,62.2,24121.53515625
2026-06-10T11:59:03.252078+00:00Z,31423582208,29967.86328125,99.8,62.2,24123.88671875
2026-06-10T11:59:04.253470+00:00Z,31423582208,29967.86328125,99.5,62.2,24123.6484375
2026-06-10T11:59:05.260747+00:00Z,31423582208,29967.86328125,100.3,62.2,24127.60546875
2026-06-10T11:59:06.267897+00:00Z,31423582208,29967.86328125,100.4,62.2,24121.36328125
