ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T21:25:41.662949+00:00Z,31484596224,30026.05078125,1598.0,58.9,26196.41015625
2026-06-05T21:25:42.664799+00:00Z,31484596224,30026.05078125,1599.2,58.9,26176.56640625
2026-06-05T21:25:43.666299+00:00Z,31484596224,30026.05078125,1592.6,58.9,26196.20703125
2026-06-05T21:25:44.667682+00:00Z,31484596224,30026.05078125,1597.8,58.9,26173.58203125
2026-06-05T21:25:45.669667+00:00Z,31484596224,30026.05078125,1596.6,58.9,26197.6484375
2026-06-05T21:25:46.671034+00:00Z,31484596224,30026.05078125,1599.0,58.9,26197.18359375
2026-06-05T21:25:47.671829+00:00Z,31484596224,30026.05078125,1599.7,58.9,26195.19921875
2026-06-05T21:25:48.672714+00:00Z,31484596224,30026.05078125,1599.6,58.9,26194.6796875
2026-06-05T21:25:49.674995+00:00Z,31484596224,30026.05078125,1598.4,58.9,26191.28125
2026-06-05T21:25:50.676226+00:00Z,31484596224,30026.05078125,1599.0,58.9,26174.41796875
2026-06-05T21:25:51.676956+00:00Z,31484596224,30026.05078125,1599.2,58.9,26174.91015625
2026-06-05T21:25:52.678424+00:00Z,31484596224,30026.05078125,1600.6,58.9,26189.57421875
2026-06-05T21:25:53.679640+00:00Z,31484596224,30026.05078125,1597.8,58.9,26186.83984375
2026-06-05T21:25:54.681337+00:00Z,31484596224,30026.05078125,1600.1,58.9,26169.35546875
2026-06-05T21:25:55.683030+00:00Z,31484596224,30026.05078125,1598.4,58.9,26190.35546875
2026-06-05T21:25:56.689021+00:00Z,31484596224,30026.05078125,1596.4,58.9,26189.98828125
2026-06-05T21:25:57.689922+00:00Z,31484596224,30026.05078125,1599.5,58.9,26172.6328125
2026-06-05T21:25:58.690852+00:00Z,31484596224,30026.05078125,1597.4,58.9,26174.125
2026-06-05T21:25:59.691919+00:00Z,31484596224,30026.05078125,1598.6,58.9,26173.9140625
2026-06-05T21:26:00.692906+00:00Z,31484596224,30026.05078125,1599.1,58.9,26187.671875
2026-06-05T21:26:01.693861+00:00Z,31484596224,30026.05078125,1600.2,58.9,26184.99609375
2026-06-05T21:26:02.695642+00:00Z,31484596224,30026.05078125,1598.6,58.9,26183.99609375
2026-06-05T21:26:03.697581+00:00Z,31484600320,30026.0546875,1597.0,58.9,26179.6015625
2026-06-05T21:26:04.698284+00:00Z,31484600320,30026.0546875,1599.9,59.0,26158.6484375
2026-06-05T21:26:05.699158+00:00Z,31484600320,30026.0546875,1598.4,58.9,26172.546875
2026-06-05T21:26:06.700024+00:00Z,31484600320,30026.0546875,1599.7,59.0,26149.87109375
2026-06-05T21:26:07.700976+00:00Z,31484600320,30026.0546875,1600.4,59.0,26166.20703125
2026-06-05T21:26:08.702287+00:00Z,31484600320,30026.0546875,1598.0,59.0,26165.078125
2026-06-05T21:26:09.703744+00:00Z,31484600320,30026.0546875,1600.6,59.0,26149.9453125
2026-06-05T21:26:10.704622+00:00Z,31484600320,30026.0546875,1597.6,59.0,26151.50390625
2026-06-05T21:26:11.705801+00:00Z,31484600320,30026.0546875,1601.2,58.9,26169.640625
2026-06-05T21:26:12.706528+00:00Z,31484600320,30026.0546875,1597.7,59.0,26151.43359375
2026-06-05T21:26:13.708372+00:00Z,31484600320,30026.0546875,1600.3,59.0,26164.89453125
2026-06-05T21:26:14.731531+00:00Z,31484600320,30026.0546875,1597.0,59.0,26161.8046875
2026-06-05T21:26:15.732056+00:00Z,31484600320,30026.0546875,1601.1,59.0,26147.51171875
2026-06-05T21:26:16.732870+00:00Z,31484600320,30026.0546875,1598.7,59.0,26144.0390625
2026-06-05T21:26:17.734256+00:00Z,31484600320,30026.0546875,1599.7,59.0,26161.26953125
2026-06-05T21:26:18.735750+00:00Z,31484600320,30026.0546875,1599.6,59.0,26143.96875
2026-06-05T21:26:19.736612+00:00Z,31484600320,30026.0546875,1598.6,59.0,26139.85546875
2026-06-05T21:26:20.737894+00:00Z,31484600320,30026.0546875,1599.9,59.0,26158.25390625
2026-06-05T21:26:21.738774+00:00Z,31484600320,30026.0546875,1599.6,59.0,26154.0703125
2026-06-05T21:26:22.740195+00:00Z,31484600320,30026.0546875,1597.8,58.9,26171.2578125
2026-06-05T21:26:23.740918+00:00Z,31484600320,30026.0546875,1599.0,59.0,26164.84375
2026-06-05T21:26:24.742008+00:00Z,31484600320,30026.0546875,1599.2,59.0,26148.37109375
2026-06-05T21:26:25.742795+00:00Z,31484600320,30026.0546875,1599.7,58.9,26171.10546875
2026-06-05T21:26:26.744108+00:00Z,31484600320,30026.0546875,1598.7,59.0,26153.32421875
2026-06-05T21:26:27.745063+00:00Z,31484600320,30026.0546875,1598.6,59.0,26168.078125
2026-06-05T21:26:28.746119+00:00Z,31484600320,30026.0546875,1600.3,59.0,26164.94921875
2026-06-05T21:26:29.746943+00:00Z,31484600320,30026.0546875,1598.8,59.0,26151.45703125
2026-06-05T21:26:30.749000+00:00Z,31484600320,30026.0546875,1599.7,59.0,26158.34765625
2026-06-05T21:26:31.749756+00:00Z,31484600320,30026.0546875,1597.8,58.9,26170.23828125
2026-06-05T21:26:32.751286+00:00Z,31484600320,30026.0546875,1600.4,59.0,26165.49609375
2026-06-05T21:26:33.752112+00:00Z,31484600320,30026.0546875,1598.6,59.0,26147.90234375
2026-06-05T21:26:34.753886+00:00Z,31484600320,30026.0546875,1599.3,59.0,26156.921875
2026-06-05T21:26:35.755306+00:00Z,31484600320,30026.0546875,1597.5,59.0,26161.95703125
2026-06-05T21:26:36.756399+00:00Z,31484600320,30026.0546875,1599.2,59.0,26166.56640625
2026-06-05T21:26:37.758189+00:00Z,31485292544,30026.71484375,1463.7,59.0,26146.69921875
2026-06-05T21:26:38.758958+00:00Z,31485292544,30026.71484375,1577.7,59.0,26162.84765625
2026-06-05T21:26:39.759569+00:00Z,31485292544,30026.71484375,1596.0,59.0,26138.1953125
2026-06-05T21:26:40.764885+00:00Z,31485292544,30026.71484375,1599.4,59.0,26159.25390625
2026-06-05T21:26:41.765629+00:00Z,31485292544,30026.71484375,1599.0,59.0,26162.84765625
2026-06-05T21:26:42.767077+00:00Z,31485292544,30026.71484375,1593.5,59.0,26160.2265625
2026-06-05T21:26:43.768184+00:00Z,31485292544,30026.71484375,1593.3,59.0,26158.6328125
2026-06-05T21:26:44.770373+00:00Z,31485292544,30026.71484375,1588.5,59.0,26160.82421875
2026-06-05T21:26:45.771272+00:00Z,31485292544,30026.71484375,1599.5,59.0,26164.67578125
2026-06-05T21:26:46.773177+00:00Z,31485292544,30026.71484375,1585.1,59.0,26163.1796875
2026-06-05T21:26:47.774035+00:00Z,31485292544,30026.71484375,1596.6,59.0,26161.8359375
2026-06-05T21:26:48.777381+00:00Z,31485292544,30026.71484375,1596.4,59.0,26139.578125
2026-06-05T21:26:49.780071+00:00Z,31485292544,30026.71484375,1592.0,59.0,26143.109375
2026-06-05T21:26:50.781129+00:00Z,31485292544,30026.71484375,1576.5,59.0,26161.66796875
2026-06-05T21:26:51.781933+00:00Z,31485292544,30026.71484375,1592.5,58.9,26169.7109375
2026-06-05T21:26:52.783779+00:00Z,31485292544,30026.71484375,1590.9,59.0,26167.33203125
2026-06-05T21:26:53.784735+00:00Z,31485292544,30026.71484375,1580.7,59.0,26145.5546875
2026-06-05T21:26:54.786352+00:00Z,31485292544,30026.71484375,1598.4,59.0,26141.88671875
2026-06-05T21:26:55.787148+00:00Z,31485292544,30026.71484375,1599.6,59.0,26135.71484375
2026-06-05T21:26:56.790488+00:00Z,31485292544,30026.71484375,1597.9,59.0,26153.54296875
2026-06-05T21:26:57.791212+00:00Z,31485292544,30026.71484375,1599.5,59.0,26135.15625
2026-06-05T21:26:58.793322+00:00Z,31485292544,30026.71484375,1596.9,59.0,26150.015625
2026-06-05T21:26:59.794358+00:00Z,31485292544,30026.71484375,1600.5,59.0,26149.92578125
2026-06-05T21:27:00.795888+00:00Z,31485292544,30026.71484375,1599.4,59.0,26131.83203125
2026-06-05T21:27:01.798921+00:00Z,31485292544,30026.71484375,1598.3,59.0,26149.578125
2026-06-05T21:27:02.800090+00:00Z,31485292544,30026.71484375,1600.9,59.0,26152.5078125
2026-06-05T21:27:03.802755+00:00Z,31485292544,30026.71484375,1597.8,59.0,26134.05859375
2026-06-05T21:27:04.804298+00:00Z,31485292544,30026.71484375,1597.5,59.0,26133.0703125
2026-06-05T21:27:05.805408+00:00Z,31485292544,30026.71484375,1599.2,59.0,26146.83203125
2026-06-05T21:27:06.806250+00:00Z,31485292544,30026.71484375,1598.8,59.0,26156.11328125
2026-06-05T21:27:07.808029+00:00Z,31485292544,30026.71484375,1600.1,59.0,26154.65625
2026-06-05T21:27:08.808878+00:00Z,31485292544,30026.71484375,1582.7,59.0,26149.171875
2026-06-05T21:27:09.809887+00:00Z,31485292544,30026.71484375,1598.4,59.0,26148.66796875
2026-06-05T21:27:10.812442+00:00Z,31485292544,30026.71484375,1589.8,59.0,26128.43359375
2026-06-05T21:27:11.813412+00:00Z,31485292544,30026.71484375,1599.6,59.0,26154.875
2026-06-05T21:27:12.814348+00:00Z,31485292544,30026.71484375,1598.5,59.0,26164.890625
2026-06-05T21:27:13.815203+00:00Z,31485292544,30026.71484375,1595.6,59.0,26161.69921875
2026-06-05T21:27:14.821047+00:00Z,31485292544,30026.71484375,1584.8,59.0,26158.42578125
2026-06-05T21:27:15.821877+00:00Z,31485292544,30026.71484375,1598.7,59.0,26158.4375
2026-06-05T21:27:16.822613+00:00Z,31485292544,30026.71484375,1596.8,59.0,26157.62890625
2026-06-05T21:27:17.824075+00:00Z,31485292544,30026.71484375,1595.6,59.0,26156.4140625
2026-06-05T21:27:18.825888+00:00Z,31485292544,30026.71484375,1598.0,59.0,26137.45703125
2026-06-05T21:27:19.828200+00:00Z,31485292544,30026.71484375,1598.4,59.0,26129.921875
2026-06-05T21:27:20.829557+00:00Z,31485292544,30026.71484375,1600.7,59.0,26148.75
2026-06-05T21:27:21.830611+00:00Z,31485292544,30026.71484375,1597.6,58.9,26181.71875
2026-06-05T21:27:22.832246+00:00Z,31485292544,30026.71484375,1596.5,58.9,26180.75
2026-06-05T21:27:23.832940+00:00Z,31485292544,30026.71484375,1598.8,58.9,26178.703125
2026-06-05T21:27:24.833836+00:00Z,31485292544,30026.71484375,1599.5,58.9,26173.44921875
2026-06-05T21:27:25.834770+00:00Z,31485292544,30026.71484375,1599.4,58.9,26173.578125
2026-06-05T21:27:26.837737+00:00Z,31485292544,30026.71484375,1598.3,58.9,26174.75390625
2026-06-05T21:27:27.838976+00:00Z,31485292544,30026.71484375,1599.1,59.0,26159.22265625
2026-06-05T21:27:28.840541+00:00Z,31485292544,30026.71484375,1599.5,58.9,26176.9453125
2026-06-05T21:27:29.841361+00:00Z,31485292544,30026.71484375,1600.5,58.9,26186.4609375
2026-06-05T21:27:30.842724+00:00Z,31485292544,30026.71484375,1598.1,58.9,26169.7421875
2026-06-05T21:27:31.845889+00:00Z,31485292544,30026.71484375,1598.8,59.0,26166.484375
2026-06-05T21:27:32.847721+00:00Z,31485292544,30026.71484375,1599.1,59.0,26168.625
2026-06-05T21:27:33.848698+00:00Z,31485292544,30026.71484375,1600.0,59.0,26167.390625
2026-06-05T21:27:34.850852+00:00Z,31485292544,30026.71484375,1599.2,59.0,26159.29296875
2026-06-05T21:27:35.852408+00:00Z,31485292544,30026.71484375,1598.3,58.9,26173.87109375
2026-06-05T21:27:36.854615+00:00Z,31485292544,30026.71484375,1599.7,59.0,26157.3671875
2026-06-05T21:27:37.855970+00:00Z,31485292544,30026.71484375,1600.7,58.9,26171.03515625
2026-06-05T21:27:38.856923+00:00Z,31485292544,30026.71484375,1598.3,58.9,26178.796875
2026-06-05T21:27:39.858088+00:00Z,31485292544,30026.71484375,1601.3,58.9,26179.5546875
2026-06-05T21:27:40.861206+00:00Z,31485292544,30026.71484375,1596.0,58.9,26180.4765625
2026-06-05T21:27:41.862142+00:00Z,31485292544,30026.71484375,1600.3,58.9,26180.9375
2026-06-05T21:27:42.864042+00:00Z,31485292544,30026.71484375,1599.1,58.9,26179.5078125
2026-06-05T21:27:43.866036+00:00Z,31485292544,30026.71484375,1599.8,59.0,26163.3984375
2026-06-05T21:27:44.867921+00:00Z,31485292544,30026.71484375,1598.9,58.9,26181.0
2026-06-05T21:27:45.868938+00:00Z,31485292544,30026.71484375,1599.5,59.0,26168.26953125
2026-06-05T21:27:46.869714+00:00Z,31485292544,30026.71484375,1588.9,58.9,26180.453125
2026-06-05T21:27:47.870535+00:00Z,31485292544,30026.71484375,1596.7,58.9,26186.3046875
2026-06-05T21:27:48.872124+00:00Z,31485292544,30026.71484375,1595.9,59.0,26160.09765625
2026-06-05T21:27:49.873879+00:00Z,31485292544,30026.71484375,1589.8,58.9,26176.76953125
2026-06-05T21:27:50.874643+00:00Z,31485292544,30026.71484375,1596.8,58.9,26172.328125
2026-06-05T21:27:51.875428+00:00Z,31485292544,30026.71484375,1600.8,58.9,26171.6875
2026-06-05T21:27:52.876215+00:00Z,31485292544,30026.71484375,1596.8,58.9,26169.47265625
2026-06-05T21:27:53.877333+00:00Z,31485292544,30026.71484375,1591.2,59.0,26166.1796875
2026-06-05T21:27:54.878073+00:00Z,31485292544,30026.71484375,1594.3,59.0,26149.65234375
2026-06-05T21:27:55.881169+00:00Z,31485292544,30026.71484375,1598.6,59.0,26165.94140625
2026-06-05T21:27:56.882129+00:00Z,31485292544,30026.71484375,1598.3,58.9,26168.98828125
2026-06-05T21:27:57.883005+00:00Z,31485292544,30026.71484375,1599.4,58.9,26169.40234375
2026-06-05T21:27:58.885623+00:00Z,31485292544,30026.71484375,1599.1,59.0,26164.36328125
2026-06-05T21:27:59.886783+00:00Z,31485292544,30026.71484375,1600.9,59.0,26161.91796875
2026-06-05T21:28:00.889946+00:00Z,31485292544,30026.71484375,1598.2,59.0,26152.98828125
2026-06-05T21:28:01.890975+00:00Z,31485292544,30026.71484375,1585.6,59.0,26162.046875
2026-06-05T21:28:02.896145+00:00Z,31485292544,30026.71484375,1604.8,59.0,26162.890625
2026-06-05T21:28:03.901694+00:00Z,31485292544,30026.71484375,1583.0,59.0,26153.87109375
2026-06-05T21:28:04.903548+00:00Z,31485292544,30026.71484375,1588.1,59.0,26156.1953125
2026-06-05T21:28:05.904479+00:00Z,31485292544,30026.71484375,1593.5,58.9,26182.2265625
2026-06-05T21:28:06.906051+00:00Z,31485292544,30026.71484375,1588.5,58.9,26179.75
2026-06-05T21:28:07.907058+00:00Z,31485292544,30026.71484375,1583.5,58.9,26178.8125
2026-06-05T21:28:08.907773+00:00Z,31485292544,30026.71484375,1591.9,58.9,26176.62890625
2026-06-05T21:28:09.908480+00:00Z,31485292544,30026.71484375,1598.3,59.0,26164.1875
2026-06-05T21:28:10.914126+00:00Z,31485292544,30026.71484375,1587.4,58.9,26183.046875
2026-06-05T21:28:11.918059+00:00Z,31485292544,30026.71484375,1595.7,58.9,26180.29296875
2026-06-05T21:28:12.919229+00:00Z,31485292544,30026.71484375,1586.2,59.0,26162.3046875
2026-06-05T21:28:13.920065+00:00Z,31485292544,30026.71484375,1593.6,58.9,26191.87890625
2026-06-05T21:28:14.920983+00:00Z,31485292544,30026.71484375,1577.6,58.9,26174.0234375
2026-06-05T21:28:15.922054+00:00Z,31485292544,30026.71484375,1597.4,58.9,26191.359375
2026-06-05T21:28:16.924108+00:00Z,31485292544,30026.71484375,1597.6,58.9,26186.64453125
2026-06-05T21:28:17.947702+00:00Z,31485292544,30026.71484375,1598.3,58.9,26186.59375
2026-06-05T21:28:18.948952+00:00Z,31485292544,30026.71484375,1596.7,58.9,26178.28515625
2026-06-05T21:28:19.950342+00:00Z,31485292544,30026.71484375,1587.2,58.9,26177.76953125
2026-06-05T21:28:20.951955+00:00Z,31485292544,30026.71484375,1593.4,58.9,26179.92578125
2026-06-05T21:28:21.952746+00:00Z,31485292544,30026.71484375,1595.7,59.0,26163.01171875
2026-06-05T21:28:22.953552+00:00Z,31485292544,30026.71484375,1444.9,59.0,26164.82421875
2026-06-05T21:28:23.954339+00:00Z,31485292544,30026.71484375,1590.6,58.9,26184.44921875
2026-06-05T21:28:24.955234+00:00Z,31485292544,30026.71484375,1598.7,58.9,26179.87109375
2026-06-05T21:28:25.956045+00:00Z,31485292544,30026.71484375,1594.6,59.0,26165.95703125
2026-06-05T21:28:26.957173+00:00Z,31485292544,30026.71484375,1598.2,58.9,26187.19140625
2026-06-05T21:28:27.959253+00:00Z,31485292544,30026.71484375,1589.7,58.9,26183.9609375
2026-06-05T21:28:28.960020+00:00Z,31485292544,30026.71484375,1595.7,59.0,26163.6015625
2026-06-05T21:28:29.961860+00:00Z,31485292544,30026.71484375,1599.0,58.9,26172.1640625
2026-06-05T21:28:30.963664+00:00Z,31485292544,30026.71484375,1600.1,58.9,26172.921875
2026-06-05T21:28:31.965413+00:00Z,31485292544,30026.71484375,1598.4,58.9,26173.7890625
2026-06-05T21:28:32.966451+00:00Z,31485292544,30026.71484375,1599.1,58.9,26182.765625
2026-06-05T21:28:33.967767+00:00Z,31485292544,30026.71484375,1599.2,59.0,26162.5703125
2026-06-05T21:28:34.969927+00:00Z,31485292544,30026.71484375,1599.3,58.9,26182.3515625
2026-06-05T21:28:35.971197+00:00Z,31485292544,30026.71484375,1600.2,58.9,26179.02734375
2026-06-05T21:28:36.972141+00:00Z,31485292544,30026.71484375,1599.3,59.0,26166.390625
2026-06-05T21:28:37.973417+00:00Z,31485292544,30026.71484375,1599.0,58.9,26182.61328125
2026-06-05T21:28:38.974359+00:00Z,31485292544,30026.71484375,1598.6,58.9,26178.2578125
2026-06-05T21:28:39.975376+00:00Z,31485292544,30026.71484375,1600.2,59.0,26161.3984375
2026-06-05T21:28:40.977201+00:00Z,31485292544,30026.71484375,1599.2,59.0,26164.0546875
2026-06-05T21:28:41.979092+00:00Z,31485292544,30026.71484375,1600.0,58.9,26181.84375
2026-06-05T21:28:42.980034+00:00Z,31485292544,30026.71484375,1599.6,58.9,26179.74609375
2026-06-05T21:28:43.980806+00:00Z,31485292544,30026.71484375,1599.7,58.9,26175.46484375
2026-06-05T21:28:44.983270+00:00Z,31485292544,30026.71484375,1598.0,58.9,26175.51953125
2026-06-05T21:28:45.985206+00:00Z,31485292544,30026.71484375,1599.9,58.9,26181.51953125
2026-06-05T21:28:46.986189+00:00Z,31485292544,30026.71484375,1598.2,59.0,26158.32421875
2026-06-05T21:28:47.987663+00:00Z,31485292544,30026.71484375,1599.7,58.9,26178.01171875
2026-06-05T21:28:48.989246+00:00Z,31485292544,30026.71484375,1597.6,59.0,26162.77734375
2026-06-05T21:28:49.990473+00:00Z,31485292544,30026.71484375,1600.3,58.9,26179.265625
2026-06-05T21:28:50.994270+00:00Z,31485292544,30026.71484375,1599.6,58.9,26178.50390625
2026-06-05T21:28:51.995597+00:00Z,31485292544,30026.71484375,1597.9,58.9,26175.18359375
2026-06-05T21:28:52.996545+00:00Z,31485292544,30026.71484375,1599.9,58.9,26174.34765625
2026-06-05T21:28:53.998470+00:00Z,31485292544,30026.71484375,1599.6,58.9,26172.390625
2026-06-05T21:28:55.001239+00:00Z,31485292544,30026.71484375,1599.5,58.9,26171.4921875
2026-06-05T21:28:56.002478+00:00Z,31485292544,30026.71484375,1598.9,58.9,26170.54296875
2026-06-05T21:28:57.003997+00:00Z,31485292544,30026.71484375,1600.6,59.0,26167.30078125
2026-06-05T21:28:58.005120+00:00Z,31485292544,30026.71484375,1599.1,59.0,26151.75
2026-06-05T21:28:59.006268+00:00Z,31485292544,30026.71484375,1598.2,59.0,26152.5
2026-06-05T21:29:00.008217+00:00Z,31485292544,30026.71484375,1599.9,58.9,26172.28125
2026-06-05T21:29:01.009264+00:00Z,31485292544,30026.71484375,1599.3,58.9,26171.9921875
2026-06-05T21:29:02.010147+00:00Z,31485292544,30026.71484375,1599.6,59.0,26164.4140625
2026-06-05T21:29:03.011934+00:00Z,31485292544,30026.71484375,1599.2,59.0,26161.9609375
2026-06-05T21:29:04.012738+00:00Z,31485292544,30026.71484375,1598.7,58.9,26180.28515625
2026-06-05T21:29:05.014261+00:00Z,31485292544,30026.71484375,1598.6,58.9,26178.25
2026-06-05T21:29:06.015005+00:00Z,31485292544,30026.71484375,1599.8,59.0,26159.546875
2026-06-05T21:29:07.016073+00:00Z,31485292544,30026.71484375,1587.3,59.0,26158.53515625
2026-06-05T21:29:08.016960+00:00Z,31485292544,30026.71484375,1581.5,58.9,26179.984375
2026-06-05T21:29:09.018670+00:00Z,31485292544,30026.71484375,1591.5,58.9,26182.12890625
2026-06-05T21:29:10.021150+00:00Z,31485292544,30026.71484375,1593.0,58.9,26179.41015625
2026-06-05T21:29:11.021909+00:00Z,31485292544,30026.71484375,1598.8,58.9,26176.71484375
2026-06-05T21:29:12.022743+00:00Z,31485292544,30026.71484375,1597.7,58.9,26176.65625
2026-06-05T21:29:13.026278+00:00Z,31485292544,30026.71484375,1595.4,58.9,26175.44921875
2026-06-05T21:29:14.027331+00:00Z,31485292544,30026.71484375,1599.3,58.9,26170.6015625
2026-06-05T21:29:15.028073+00:00Z,31485292544,30026.71484375,1593.8,58.9,26170.63671875
2026-06-05T21:29:16.031324+00:00Z,31485292544,30026.71484375,1599.7,59.0,26158.6015625
2026-06-05T21:29:17.032353+00:00Z,31485292544,30026.71484375,1598.5,59.0,26157.921875
2026-06-05T21:29:18.034073+00:00Z,31485292544,30026.71484375,1600.1,59.0,26161.12890625
2026-06-05T21:29:19.038143+00:00Z,31485292544,30026.71484375,1599.5,58.9,26174.16015625
2026-06-05T21:29:20.039202+00:00Z,31485292544,30026.71484375,1598.4,58.9,26173.2734375
2026-06-05T21:29:21.040478+00:00Z,31485292544,30026.71484375,1599.0,59.0,26156.5234375
2026-06-05T21:29:22.041349+00:00Z,31485292544,30026.71484375,1594.6,58.9,26169.17578125
2026-06-05T21:29:23.043420+00:00Z,31485292544,30026.71484375,1599.7,58.9,26187.125
2026-06-05T21:29:24.044613+00:00Z,31485292544,30026.71484375,1599.2,58.9,26183.08984375
2026-06-05T21:29:25.045896+00:00Z,31485292544,30026.71484375,1599.8,59.0,26165.8984375
2026-06-05T21:29:26.046715+00:00Z,31485292544,30026.71484375,1598.7,58.9,26187.30859375
2026-06-05T21:29:27.050089+00:00Z,31485292544,30026.71484375,1598.6,59.0,26163.30078125
2026-06-05T21:29:28.051527+00:00Z,31485292544,30026.71484375,1600.5,58.9,26183.828125
2026-06-05T21:29:29.053764+00:00Z,31485292544,30026.71484375,1598.5,58.9,26176.859375
2026-06-05T21:29:30.055174+00:00Z,31485292544,30026.71484375,1598.9,58.9,26176.875
2026-06-05T21:29:31.056379+00:00Z,31485292544,30026.71484375,1600.0,58.9,26174.07421875
2026-06-05T21:29:32.059075+00:00Z,31485292544,30026.71484375,1599.8,58.9,26176.734375
2026-06-05T21:29:33.060260+00:00Z,31485292544,30026.71484375,1599.8,58.9,26172.76171875
2026-06-05T21:29:34.062639+00:00Z,31485292544,30026.71484375,1597.5,59.0,26154.84375
2026-06-05T21:29:35.063687+00:00Z,31485292544,30026.71484375,1591.2,59.0,26165.63671875
2026-06-05T21:29:36.065065+00:00Z,31485292544,30026.71484375,1599.9,59.0,26151.28125
2026-06-05T21:29:37.066285+00:00Z,31485292544,30026.71484375,1598.1,58.9,26171.62890625
2026-06-05T21:29:38.070888+00:00Z,31485292544,30026.71484375,1598.4,59.0,26154.52734375
2026-06-05T21:29:39.072634+00:00Z,31485292544,30026.71484375,1599.3,58.9,26169.0234375
2026-06-05T21:29:40.073606+00:00Z,31485292544,30026.71484375,1599.4,59.0,26149.93359375
2026-06-05T21:29:41.074425+00:00Z,31485292544,30026.71484375,1598.5,59.0,26152.81640625
2026-06-05T21:29:42.075995+00:00Z,31485292544,30026.71484375,1600.6,59.0,26154.890625
2026-06-05T21:29:43.077495+00:00Z,31485292544,30026.71484375,1598.7,59.0,26156.88671875
2026-06-05T21:29:44.078974+00:00Z,31485292544,30026.71484375,1599.6,59.0,26159.921875
2026-06-05T21:29:45.081275+00:00Z,31485292544,30026.71484375,1599.2,59.0,26158.9375
2026-06-05T21:29:46.082324+00:00Z,31485292544,30026.71484375,1598.4,58.9,26178.52734375
2026-06-05T21:29:47.083279+00:00Z,31485292544,30026.71484375,1600.0,58.9,26176.5859375
2026-06-05T21:29:48.085513+00:00Z,31485292544,30026.71484375,1598.9,58.9,26174.4921875
2026-06-05T21:29:49.088462+00:00Z,31485292544,30026.71484375,1599.3,58.9,26169.1875
2026-06-05T21:29:50.089705+00:00Z,31485292544,30026.71484375,1599.8,59.0,26168.11328125
2026-06-05T21:29:51.092113+00:00Z,31485292544,30026.71484375,1600.3,59.0,26147.0546875
2026-06-05T21:29:52.094747+00:00Z,31485292544,30026.71484375,1598.8,59.0,26160.16796875
2026-06-05T21:29:53.095971+00:00Z,31485292544,30026.71484375,1599.0,59.0,26156.21484375
2026-06-05T21:29:54.096910+00:00Z,31485292544,30026.71484375,1599.5,59.0,26149.57421875
2026-06-05T21:29:55.098357+00:00Z,31485292544,30026.71484375,1597.6,59.0,26137.7109375
2026-06-05T21:29:56.099739+00:00Z,31485292544,30026.71484375,1599.9,59.0,26160.3125
2026-06-05T21:29:57.100583+00:00Z,31485292544,30026.71484375,1442.8,59.0,26156.8359375
2026-06-05T21:29:58.101421+00:00Z,31485292544,30026.71484375,1596.6,59.0,26147.6640625
2026-06-05T21:29:59.125115+00:00Z,31485292544,30026.71484375,1594.2,59.0,26142.16796875
2026-06-05T21:30:00.125934+00:00Z,31485292544,30026.71484375,1590.8,59.0,26140.43359375
2026-06-05T21:30:01.126960+00:00Z,31485292544,30026.71484375,1592.4,59.0,26150.55859375
2026-06-05T21:30:02.127549+00:00Z,31485292544,30026.71484375,1596.0,59.0,26147.58984375
2026-06-05T21:30:03.129550+00:00Z,31485292544,30026.71484375,1598.8,59.0,26154.04296875
2026-06-05T21:30:04.130600+00:00Z,31485292544,30026.71484375,1599.3,58.9,26176.12890625
2026-06-05T21:30:05.132591+00:00Z,31485292544,30026.71484375,1598.6,58.9,26171.7421875
2026-06-05T21:30:06.133584+00:00Z,31485292544,30026.71484375,1601.4,59.0,26159.34765625
2026-06-05T21:30:07.136527+00:00Z,31485292544,30026.71484375,1598.1,58.9,26180.5859375
2026-06-05T21:30:08.138708+00:00Z,31485292544,30026.71484375,1600.7,58.9,26184.55078125
2026-06-05T21:30:09.139571+00:00Z,31485292544,30026.71484375,1597.9,58.9,26175.015625
2026-06-05T21:30:10.141000+00:00Z,31485292544,30026.71484375,1599.5,59.0,26163.640625
2026-06-05T21:30:11.141957+00:00Z,31485292544,30026.71484375,1599.5,58.9,26173.6640625
2026-06-05T21:30:12.147946+00:00Z,31485292544,30026.71484375,1592.3,59.0,26159.5
2026-06-05T21:30:13.149677+00:00Z,31485292544,30026.71484375,1597.4,58.9,26182.80078125
2026-06-05T21:30:14.150367+00:00Z,31485292544,30026.71484375,1596.3,59.0,26161.8359375
2026-06-05T21:30:15.175661+00:00Z,31485292544,30026.71484375,1599.0,58.9,26181.59375
2026-06-05T21:30:16.177702+00:00Z,31485292544,30026.71484375,1598.9,58.9,26183.7890625
2026-06-05T21:30:17.178865+00:00Z,31485292544,30026.71484375,1598.9,59.0,26165.79296875
2026-06-05T21:30:18.180084+00:00Z,31485292544,30026.71484375,1603.0,58.9,26179.1875
2026-06-05T21:30:19.183380+00:00Z,31485292544,30026.71484375,1594.9,59.0,26160.1640625
2026-06-05T21:30:20.184875+00:00Z,31485292544,30026.71484375,1600.7,58.9,26181.60546875
2026-06-05T21:30:21.187062+00:00Z,31485292544,30026.71484375,1599.6,58.9,26179.6171875
