ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-11T07:17:36.418499+00:00Z,31425269760,29969.47265625,99.7,56.3,27858.9609375
2026-06-11T07:17:37.420268+00:00Z,31425269760,29969.47265625,99.8,56.3,27840.97265625
2026-06-11T07:17:38.422529+00:00Z,31425269760,29969.47265625,99.8,56.3,27840.32421875
2026-06-11T07:17:39.428613+00:00Z,31425269760,29969.47265625,100.2,56.3,27841.10546875
2026-06-11T07:17:40.433846+00:00Z,31425269760,29969.47265625,100.7,56.3,27840.20703125
2026-06-11T07:17:41.436056+00:00Z,31425269760,29969.47265625,99.7,56.4,27802.75390625
2026-06-11T07:17:42.438331+00:00Z,31425269760,29969.47265625,99.8,56.4,27799.1328125
2026-06-11T07:17:43.440314+00:00Z,31425269760,29969.47265625,100.8,56.4,27797.953125
2026-06-11T07:17:44.447265+00:00Z,31425269760,29969.47265625,100.3,56.4,27801.44921875
2026-06-11T07:17:45.448920+00:00Z,31425269760,29969.47265625,99.8,56.4,27807.3515625
2026-06-11T07:17:46.452450+00:00Z,31425269760,29969.47265625,99.7,56.3,27848.15625
2026-06-11T07:17:47.455668+00:00Z,31425269760,29969.47265625,100.7,56.3,27851.2109375
2026-06-11T07:17:48.465828+00:00Z,31425269760,29969.47265625,99.9,56.3,27853.47265625
2026-06-11T07:17:49.467915+00:00Z,31425269760,29969.47265625,99.8,56.3,27857.53125
2026-06-11T07:17:50.469316+00:00Z,31425269760,29969.47265625,99.9,56.3,27858.5234375
2026-06-11T07:17:51.471634+00:00Z,31425269760,29969.47265625,99.8,56.3,27860.9765625
2026-06-11T07:17:52.474094+00:00Z,31425269760,29969.47265625,99.8,56.3,27869.26953125
2026-06-11T07:17:53.475984+00:00Z,31425269760,29969.47265625,99.8,56.3,27872.71875
2026-06-11T07:17:54.477868+00:00Z,31425269760,29969.47265625,100.8,56.3,27873.0859375
2026-06-11T07:17:55.480563+00:00Z,31425269760,29969.47265625,99.7,56.3,27875.078125
2026-06-11T07:17:56.481560+00:00Z,31425269760,29969.47265625,99.9,56.3,27871.8046875
2026-06-11T07:17:57.482519+00:00Z,31425269760,29969.47265625,99.9,56.3,27876.12890625
2026-06-11T07:17:58.491754+00:00Z,31425269760,29969.47265625,100.0,56.3,27872.640625
2026-06-11T07:17:59.495046+00:00Z,31425269760,29969.47265625,99.7,56.3,27866.28515625
2026-06-11T07:18:00.496933+00:00Z,31425277952,29969.48046875,100.6,56.3,27865.31640625
2026-06-11T07:18:01.505950+00:00Z,31425277952,29969.48046875,99.2,56.3,27849.45703125
2026-06-11T07:18:02.509969+00:00Z,31425277952,29969.48046875,100.7,56.3,27844.4765625
2026-06-11T07:18:03.514895+00:00Z,31425277952,29969.48046875,99.1,56.3,27843.30859375
2026-06-11T07:18:04.522859+00:00Z,31425277952,29969.48046875,100.6,56.3,27845.2734375
2026-06-11T07:18:05.529741+00:00Z,31425277952,29969.48046875,101.0,56.3,27847.96484375
2026-06-11T07:18:06.541538+00:00Z,31425277952,29969.48046875,99.1,56.4,27822.90234375
2026-06-11T07:18:07.542562+00:00Z,31425277952,29969.48046875,100.9,56.4,27821.78125
2026-06-11T07:18:08.544392+00:00Z,31425277952,29969.48046875,99.8,56.4,27817.40625
2026-06-11T07:18:09.546422+00:00Z,31425277952,29969.48046875,99.7,56.4,27800.98828125
2026-06-11T07:18:10.552950+00:00Z,31425277952,29969.48046875,99.4,56.4,27801.2265625
2026-06-11T07:18:11.554587+00:00Z,31425277952,29969.48046875,99.8,56.4,27800.65234375
2026-06-11T07:18:12.563142+00:00Z,31425277952,29969.48046875,100.6,56.4,27810.39453125
2026-06-11T07:18:13.571592+00:00Z,31425277952,29969.48046875,99.6,56.4,27809.9375
2026-06-11T07:18:14.573629+00:00Z,31425277952,29969.48046875,99.7,56.3,27860.90234375
2026-06-11T07:18:15.578664+00:00Z,31425277952,29969.48046875,100.4,56.3,27861.75390625
2026-06-11T07:18:16.584533+00:00Z,31425277952,29969.48046875,99.7,56.3,27860.109375
2026-06-11T07:18:17.586082+00:00Z,31425277952,29969.48046875,99.8,56.3,27859.3125
2026-06-11T07:18:18.587939+00:00Z,31425277952,29969.48046875,101.6,56.3,27857.5234375
2026-06-11T07:18:19.590931+00:00Z,31425277952,29969.48046875,99.9,56.3,27856.49609375
2026-06-11T07:18:20.592033+00:00Z,31425282048,29969.484375,99.7,56.3,27857.875
2026-06-11T07:18:21.597255+00:00Z,31425286144,29969.48828125,99.6,56.3,27854.98828125
2026-06-11T07:18:22.605606+00:00Z,31425286144,29969.48828125,100.1,56.3,27852.7421875
2026-06-11T07:18:23.609475+00:00Z,31425286144,29969.48828125,99.7,56.3,27860.62109375
2026-06-11T07:18:24.617245+00:00Z,31425286144,29969.48828125,100.2,56.3,27859.1953125
2026-06-11T07:18:25.626612+00:00Z,31425286144,29969.48828125,100.1,56.3,27860.8046875
2026-06-11T07:18:26.627556+00:00Z,31425286144,29969.48828125,99.9,56.3,27840.0390625
2026-06-11T07:18:27.629080+00:00Z,31425286144,29969.48828125,100.7,56.3,27845.30078125
2026-06-11T07:18:28.633686+00:00Z,31425286144,29969.48828125,99.7,56.3,27846.0625
2026-06-11T07:18:29.635691+00:00Z,31425290240,29969.4921875,99.8,56.3,27844.10546875
2026-06-11T07:18:30.638712+00:00Z,31425290240,29969.4921875,99.7,56.3,27827.12890625
2026-06-11T07:18:31.641162+00:00Z,31425290240,29969.4921875,100.7,56.3,27830.83984375
2026-06-11T07:18:32.644859+00:00Z,31425290240,29969.4921875,99.7,56.3,27860.703125
2026-06-11T07:18:33.646543+00:00Z,31425290240,29969.4921875,99.8,56.3,27864.84765625
2026-06-11T07:18:34.648063+00:00Z,31425290240,29969.4921875,99.8,56.3,27865.75
2026-06-11T07:18:35.651566+00:00Z,31425290240,29969.4921875,100.6,56.3,27866.09375
2026-06-11T07:18:36.653613+00:00Z,31425290240,29969.4921875,99.7,56.3,27864.68359375
2026-06-11T07:18:37.656150+00:00Z,31425290240,29969.4921875,99.9,56.3,27862.80078125
2026-06-11T07:18:38.659657+00:00Z,31425290240,29969.4921875,100.2,56.3,27853.8671875
2026-06-11T07:18:39.665850+00:00Z,31425290240,29969.4921875,99.8,56.3,27847.171875
2026-06-11T07:18:40.668573+00:00Z,31425290240,29969.4921875,99.7,56.3,27848.62890625
2026-06-11T07:18:41.670958+00:00Z,31425290240,29969.4921875,100.7,56.3,27846.4375
2026-06-11T07:18:42.682189+00:00Z,31425290240,29969.4921875,99.4,56.3,27829.5234375
2026-06-11T07:18:43.689714+00:00Z,31425290240,29969.4921875,99.8,56.3,27830.31640625
2026-06-11T07:18:44.696763+00:00Z,31425290240,29969.4921875,100.9,56.3,27838.4140625
2026-06-11T07:18:45.704315+00:00Z,31425290240,29969.4921875,100.4,56.4,27799.59375
2026-06-11T07:18:46.709965+00:00Z,31425290240,29969.4921875,99.7,56.4,27789.80859375
2026-06-11T07:18:47.713534+00:00Z,31425290240,29969.4921875,100.6,56.4,27786.12109375
2026-06-11T07:18:48.717201+00:00Z,31425290240,29969.4921875,99.6,56.4,27802.48046875
2026-06-11T07:18:49.720033+00:00Z,31425290240,29969.4921875,100.5,56.4,27799.24609375
2026-06-11T07:18:50.732850+00:00Z,31425290240,29969.4921875,99.9,56.3,27853.6328125
2026-06-11T07:18:51.734124+00:00Z,31425290240,29969.4921875,99.9,56.3,27848.4140625
2026-06-11T07:18:52.735394+00:00Z,31425290240,29969.4921875,99.9,56.3,27845.79296875
2026-06-11T07:18:53.737659+00:00Z,31425290240,29969.4921875,99.8,56.3,27828.58203125
2026-06-11T07:18:54.739405+00:00Z,31425290240,29969.4921875,99.8,56.3,27846.08203125
2026-06-11T07:18:55.742700+00:00Z,31425290240,29969.4921875,100.7,56.3,27850.3046875
2026-06-11T07:18:56.745779+00:00Z,31425290240,29969.4921875,99.4,56.3,27851.65234375
2026-06-11T07:18:57.750343+00:00Z,31425290240,29969.4921875,99.8,56.3,27843.72265625
2026-06-11T07:18:58.751178+00:00Z,31425290240,29969.4921875,99.9,56.3,27844.49609375
2026-06-11T07:18:59.763770+00:00Z,31425290240,29969.4921875,100.7,56.3,27847.3203125
2026-06-11T07:19:00.766970+00:00Z,31425290240,29969.4921875,99.3,56.3,27851.046875
2026-06-11T07:19:01.773777+00:00Z,31425290240,29969.4921875,100.6,56.3,27861.17578125
2026-06-11T07:19:02.782474+00:00Z,31425290240,29969.4921875,100.2,56.3,27863.1796875
2026-06-11T07:19:03.785650+00:00Z,31425290240,29969.4921875,99.7,56.3,27863.91015625
2026-06-11T07:19:04.787466+00:00Z,31425290240,29969.4921875,99.8,56.3,27862.3828125
2026-06-11T07:19:05.789738+00:00Z,31425290240,29969.4921875,99.8,56.3,27842.9453125
2026-06-11T07:19:06.791001+00:00Z,31425290240,29969.4921875,99.9,56.3,27842.29296875
2026-06-11T07:19:07.794335+00:00Z,31425290240,29969.4921875,100.5,56.3,27841.5625
2026-06-11T07:19:08.798772+00:00Z,31425290240,29969.4921875,99.7,56.3,27842.03515625
2026-06-11T07:19:09.801675+00:00Z,31425290240,29969.4921875,100.4,56.3,27842.703125
2026-06-11T07:19:10.809049+00:00Z,31425290240,29969.4921875,99.6,56.4,27823.37890625
2026-06-11T07:19:11.811612+00:00Z,31425290240,29969.4921875,100.4,56.4,27822.89453125
2026-06-11T07:19:12.818382+00:00Z,31425290240,29969.4921875,99.6,56.4,27820.98828125
2026-06-11T07:19:13.824066+00:00Z,31425290240,29969.4921875,99.5,56.4,27822.4453125
2026-06-11T07:19:14.830016+00:00Z,31425290240,29969.4921875,101.4,56.4,27801.5859375
2026-06-11T07:19:15.831632+00:00Z,31425290240,29969.4921875,99.8,56.4,27801.5625
2026-06-11T07:19:16.832785+00:00Z,31425290240,29969.4921875,99.9,56.4,27801.3671875
2026-06-11T07:19:17.836787+00:00Z,31425290240,29969.4921875,100.3,56.4,27797.98046875
2026-06-11T07:19:18.844227+00:00Z,31425290240,29969.4921875,99.5,56.4,27798.09375
2026-06-11T07:19:19.845481+00:00Z,31425290240,29969.4921875,99.8,56.4,27798.65234375
2026-06-11T07:19:20.854690+00:00Z,31425290240,29969.4921875,100.1,56.4,27796.5625
2026-06-11T07:19:21.857420+00:00Z,31425290240,29969.4921875,99.6,56.4,27777.296875
2026-06-11T07:19:22.866509+00:00Z,31425290240,29969.4921875,100.2,56.3,27849.3125
2026-06-11T07:19:23.871984+00:00Z,31425290240,29969.4921875,100.4,56.3,27850.6484375
2026-06-11T07:19:24.876590+00:00Z,31425290240,29969.4921875,99.5,56.3,27856.2734375
2026-06-11T07:19:25.878323+00:00Z,31425290240,29969.4921875,100.8,56.3,27853.20703125
2026-06-11T07:19:26.880746+00:00Z,31425290240,29969.4921875,99.8,56.3,27859.57421875
2026-06-11T07:19:27.884394+00:00Z,31425290240,29969.4921875,99.6,56.3,27861.6953125
2026-06-11T07:19:28.886003+00:00Z,31425290240,29969.4921875,99.9,56.3,27862.3203125
2026-06-11T07:19:29.888049+00:00Z,31425290240,29969.4921875,100.4,56.3,27859.5703125
2026-06-11T07:19:30.894156+00:00Z,31425290240,29969.4921875,99.7,56.3,27865.65234375
2026-06-11T07:19:31.897454+00:00Z,31425290240,29969.4921875,99.6,56.3,27863.25390625
2026-06-11T07:19:32.900794+00:00Z,31425290240,29969.4921875,100.8,56.3,27865.6328125
2026-06-11T07:19:33.902044+00:00Z,31425290240,29969.4921875,99.9,56.3,27857.0546875
2026-06-11T07:19:34.905285+00:00Z,31425290240,29969.4921875,100.4,56.3,27859.5
2026-06-11T07:19:35.912060+00:00Z,31425290240,29969.4921875,100.6,56.3,27862.19140625
2026-06-11T07:19:36.920397+00:00Z,31425290240,29969.4921875,99.9,56.3,27865.1171875
2026-06-11T07:19:37.925499+00:00Z,31425290240,29969.4921875,99.5,56.3,27866.46875
2026-06-11T07:19:38.931296+00:00Z,31425290240,29969.4921875,100.3,56.3,27869.37890625
2026-06-11T07:19:39.938292+00:00Z,31425290240,29969.4921875,99.7,56.3,27865.4375
2026-06-11T07:19:40.940965+00:00Z,31425290240,29969.4921875,99.7,56.3,27865.06640625
2026-06-11T07:19:41.943666+00:00Z,31425290240,29969.4921875,100.4,56.3,27843.453125
2026-06-11T07:19:42.950649+00:00Z,31425302528,29969.50390625,99.8,56.3,27838.08203125
2026-06-11T07:19:43.962153+00:00Z,31425302528,29969.50390625,99.7,56.3,27841.5078125
2026-06-11T07:19:44.964135+00:00Z,31425302528,29969.50390625,100.6,56.3,27835.38671875
2026-06-11T07:19:45.970476+00:00Z,31425302528,29969.50390625,99.5,56.4,27818.8515625
2026-06-11T07:19:46.978347+00:00Z,31425302528,29969.50390625,100.1,56.4,27816.80078125
2026-06-11T07:19:47.982138+00:00Z,31425302528,29969.50390625,100.5,56.4,27816.359375
2026-06-11T07:19:48.988549+00:00Z,31425302528,29969.50390625,99.2,56.4,27813.6796875
2026-06-11T07:19:49.995526+00:00Z,31425302528,29969.50390625,100.7,56.4,27805.2578125
2026-06-11T07:19:51.000340+00:00Z,31425302528,29969.50390625,100.2,56.4,27806.87890625
2026-06-11T07:19:52.005837+00:00Z,31425302528,29969.50390625,100.5,56.4,27806.48046875
2026-06-11T07:19:53.012893+00:00Z,31425302528,29969.50390625,100.3,56.4,27809.31640625
2026-06-11T07:19:54.021848+00:00Z,31425302528,29969.50390625,99.5,56.3,27849.31640625
2026-06-11T07:19:55.033405+00:00Z,31425306624,29969.5078125,100.8,56.3,27847.578125
2026-06-11T07:19:56.038860+00:00Z,31425306624,29969.5078125,99.5,56.3,27853.31640625
2026-06-11T07:19:57.042608+00:00Z,31425306624,29969.5078125,99.6,56.3,27850.98046875
2026-06-11T07:19:58.052528+00:00Z,31425306624,29969.5078125,100.1,56.3,27848.7421875
2026-06-11T07:19:59.053516+00:00Z,31425306624,29969.5078125,99.9,56.3,27847.3046875
2026-06-11T07:20:00.056332+00:00Z,31425306624,29969.5078125,100.7,56.3,27849.4921875
2026-06-11T07:20:01.058890+00:00Z,31425306624,29969.5078125,99.8,56.3,27849.28125
2026-06-11T07:20:02.067782+00:00Z,31425306624,29969.5078125,100.1,56.3,27846.47265625
2026-06-11T07:20:03.073778+00:00Z,31425306624,29969.5078125,100.4,56.3,27854.12109375
2026-06-11T07:20:04.076097+00:00Z,31425306624,29969.5078125,99.8,56.3,27853.85546875
2026-06-11T07:20:05.077655+00:00Z,31425306624,29969.5078125,99.8,56.3,27857.4921875
2026-06-11T07:20:06.083236+00:00Z,31425306624,29969.5078125,100.5,56.3,27841.8515625
2026-06-11T07:20:07.088862+00:00Z,31425306624,29969.5078125,99.4,56.3,27841.5703125
2026-06-11T07:20:08.092604+00:00Z,31425306624,29969.5078125,100.3,56.3,27842.45703125
2026-06-11T07:20:09.098830+00:00Z,31425318912,29969.51953125,99.7,56.3,27848.69140625
2026-06-11T07:20:10.101308+00:00Z,31425318912,29969.51953125,99.8,56.4,27815.64453125
2026-06-11T07:20:11.105455+00:00Z,31425318912,29969.51953125,100.6,56.4,27813.9375
2026-06-11T07:20:12.114917+00:00Z,31425318912,29969.51953125,99.9,56.4,27812.65625
2026-06-11T07:20:13.122020+00:00Z,31425318912,29969.51953125,99.0,56.4,27812.86328125
2026-06-11T07:20:14.127968+00:00Z,31425318912,29969.51953125,101.6,56.4,27803.10546875
2026-06-11T07:20:15.132903+00:00Z,31425318912,29969.51953125,99.7,56.4,27793.84765625
2026-06-11T07:20:16.142097+00:00Z,31425318912,29969.51953125,99.9,56.4,27804.5078125
2026-06-11T07:20:17.148132+00:00Z,31425318912,29969.51953125,100.3,56.4,27804.85546875
2026-06-11T07:20:18.157614+00:00Z,31425318912,29969.51953125,99.2,56.4,27787.18359375
2026-06-11T07:20:19.161058+00:00Z,31425318912,29969.51953125,100.2,56.4,27789.7890625
2026-06-11T07:20:20.169034+00:00Z,31425318912,29969.51953125,100.7,56.4,27797.09765625
2026-06-11T07:20:21.176918+00:00Z,31425318912,29969.51953125,100.2,56.3,27862.18359375
2026-06-11T07:20:22.182566+00:00Z,31425318912,29969.51953125,99.5,56.3,27841.53125
2026-06-11T07:20:23.183574+00:00Z,31425318912,29969.51953125,99.9,56.3,27842.05859375
2026-06-11T07:20:24.191650+00:00Z,31425318912,29969.51953125,100.2,56.3,27844.87890625
2026-06-11T07:20:25.196565+00:00Z,31425318912,29969.51953125,99.5,56.3,27858.6640625
2026-06-11T07:20:26.198284+00:00Z,31425318912,29969.51953125,99.8,56.3,27841.4375
2026-06-11T07:20:27.200286+00:00Z,31425318912,29969.51953125,100.8,56.3,27863.39453125
2026-06-11T07:20:28.201936+00:00Z,31425318912,29969.51953125,99.8,56.3,27865.390625
2026-06-11T07:20:29.211746+00:00Z,31425318912,29969.51953125,100.0,56.3,27868.03515625
2026-06-11T07:20:30.214008+00:00Z,31425318912,29969.51953125,100.4,56.3,27839.62109375
2026-06-11T07:20:31.220881+00:00Z,31425318912,29969.51953125,99.9,56.3,27836.47265625
2026-06-11T07:20:32.230538+00:00Z,31425318912,29969.51953125,99.8,56.3,27836.453125
2026-06-11T07:20:33.232923+00:00Z,31425318912,29969.51953125,99.8,56.3,27837.578125
2026-06-11T07:20:34.238535+00:00Z,31425318912,29969.51953125,99.9,56.4,27824.76171875
2026-06-11T07:20:35.247954+00:00Z,31425318912,29969.51953125,100.6,56.3,27828.6640625
2026-06-11T07:20:36.252506+00:00Z,31425318912,29969.51953125,99.5,56.3,27830.640625
2026-06-11T07:20:37.263292+00:00Z,31425318912,29969.51953125,99.8,56.3,27832.53125
2026-06-11T07:20:38.270815+00:00Z,31425318912,29969.51953125,100.4,56.4,27817.328125
2026-06-11T07:20:39.276628+00:00Z,31425318912,29969.51953125,99.4,56.3,27865.47265625
2026-06-11T07:20:40.279053+00:00Z,31425318912,29969.51953125,100.4,56.3,27868.69140625
2026-06-11T07:20:41.285786+00:00Z,31425318912,29969.51953125,99.6,56.3,27866.07421875
2026-06-11T07:20:42.290180+00:00Z,31425318912,29969.51953125,100.4,56.3,27867.609375
2026-06-11T07:20:43.295135+00:00Z,31425318912,29969.51953125,99.7,56.3,27869.265625
2026-06-11T07:20:44.299054+00:00Z,31425318912,29969.51953125,100.6,56.3,27871.5859375
2026-06-11T07:20:45.300049+00:00Z,31425318912,29969.51953125,100.2,56.3,27855.66015625
2026-06-11T07:20:46.310967+00:00Z,31425318912,29969.51953125,99.8,56.3,27853.92578125
2026-06-11T07:20:47.323039+00:00Z,31425318912,29969.51953125,99.6,56.3,27856.2421875
2026-06-11T07:20:48.328863+00:00Z,31425318912,29969.51953125,99.9,56.3,27859.125
2026-06-11T07:20:49.336383+00:00Z,31425318912,29969.51953125,100.5,56.3,27863.95703125
2026-06-11T07:20:50.341556+00:00Z,31425318912,29969.51953125,99.7,56.3,27869.21484375
2026-06-11T07:20:51.344185+00:00Z,31425318912,29969.51953125,100.6,56.3,27870.48046875
2026-06-11T07:20:52.347675+00:00Z,31425318912,29969.51953125,100.4,56.3,27868.18359375
2026-06-11T07:20:53.352814+00:00Z,31425318912,29969.51953125,99.8,56.3,27872.5234375
2026-06-11T07:20:54.354574+00:00Z,31425318912,29969.51953125,99.8,56.3,27849.3125
2026-06-11T07:20:55.360019+00:00Z,31425318912,29969.51953125,100.5,56.3,27849.3515625
2026-06-11T07:20:56.363495+00:00Z,31425318912,29969.51953125,99.6,56.3,27848.59765625
2026-06-11T07:20:57.365426+00:00Z,31425318912,29969.51953125,99.8,56.3,27847.3203125
2026-06-11T07:20:58.366182+00:00Z,31425318912,29969.51953125,100.9,56.4,27812.4140625
2026-06-11T07:20:59.367760+00:00Z,31425318912,29969.51953125,99.7,56.4,27814.0546875
2026-06-11T07:21:00.372474+00:00Z,31425318912,29969.51953125,99.7,56.4,27817.6015625
2026-06-11T07:21:01.377142+00:00Z,31425318912,29969.51953125,99.6,56.4,27816.8125
2026-06-11T07:21:02.379563+00:00Z,31425318912,29969.51953125,100.8,56.4,27794.28125
2026-06-11T07:21:03.386987+00:00Z,31425318912,29969.51953125,99.3,56.4,27794.609375
2026-06-11T07:21:04.388535+00:00Z,31425318912,29969.51953125,99.8,56.4,27795.8125
2026-06-11T07:21:05.392404+00:00Z,31425318912,29969.51953125,100.6,56.4,27796.07421875
2026-06-11T07:21:06.395101+00:00Z,31425318912,29969.51953125,99.5,56.4,27787.96875
2026-06-11T07:21:07.399639+00:00Z,31425318912,29969.51953125,100.3,56.3,27861.640625
2026-06-11T07:21:08.406962+00:00Z,31425318912,29969.51953125,99.6,56.3,27863.08984375
2026-06-11T07:21:09.410643+00:00Z,31425318912,29969.51953125,100.7,56.3,27844.4453125
2026-06-11T07:21:10.414035+00:00Z,31425318912,29969.51953125,100.3,56.3,27844.86328125
2026-06-11T07:21:11.419147+00:00Z,31425318912,29969.51953125,99.9,56.3,27869.01171875
2026-06-11T07:21:12.421703+00:00Z,31425318912,29969.51953125,99.6,56.3,27869.26953125
2026-06-11T07:21:13.427842+00:00Z,31425318912,29969.51953125,100.5,56.3,27857.078125
2026-06-11T07:21:14.431295+00:00Z,31425318912,29969.51953125,100.5,56.3,27851.8203125
2026-06-11T07:21:15.435587+00:00Z,31425318912,29969.51953125,99.8,56.3,27855.29296875
2026-06-11T07:21:16.441076+00:00Z,31425318912,29969.51953125,99.5,56.3,27853.3828125
2026-06-11T07:21:17.443526+00:00Z,31425318912,29969.51953125,99.7,56.3,27851.828125
2026-06-11T07:21:18.450618+00:00Z,31425318912,29969.51953125,100.3,56.3,27827.85546875
2026-06-11T07:21:19.454816+00:00Z,31425318912,29969.51953125,100.1,56.3,27828.41796875
2026-06-11T07:21:20.462583+00:00Z,31425318912,29969.51953125,99.8,56.3,27831.7265625
2026-06-11T07:21:21.467510+00:00Z,31425449984,29969.64453125,100.5,56.3,27828.91796875
2026-06-11T07:21:22.470049+00:00Z,31425449984,29969.64453125,99.7,56.4,27797.90625
2026-06-11T07:21:23.479002+00:00Z,31425449984,29969.64453125,101.0,56.4,27790.77734375
2026-06-11T07:21:24.482850+00:00Z,31425449984,29969.64453125,99.8,56.4,27791.94921875
2026-06-11T07:21:25.487418+00:00Z,31425449984,29969.64453125,100.4,56.4,27795.75390625
2026-06-11T07:21:26.494052+00:00Z,31425449984,29969.64453125,99.4,56.4,27782.875
2026-06-11T07:21:27.496475+00:00Z,31425449984,29969.64453125,99.8,56.3,27846.734375
2026-06-11T07:21:28.500259+00:00Z,31425449984,29969.64453125,100.6,56.3,27851.21484375
2026-06-11T07:21:29.503152+00:00Z,31425454080,29969.6484375,99.6,56.3,27855.296875
2026-06-11T07:21:30.507335+00:00Z,31425454080,29969.6484375,99.7,56.3,27827.18359375
2026-06-11T07:21:31.510287+00:00Z,31425454080,29969.6484375,99.7,56.3,27850.08203125
2026-06-11T07:21:32.513684+00:00Z,31425454080,29969.6484375,100.7,56.3,27854.296875
2026-06-11T07:21:33.523840+00:00Z,31425454080,29969.6484375,100.0,56.3,27855.2734375
2026-06-11T07:21:34.528745+00:00Z,31425454080,29969.6484375,99.5,56.3,27857.24609375
2026-06-11T07:21:35.531672+00:00Z,31425454080,29969.6484375,100.5,56.3,27861.6171875
2026-06-11T07:21:36.535165+00:00Z,31425454080,29969.6484375,99.8,56.3,27860.2109375
2026-06-11T07:21:37.544677+00:00Z,31425454080,29969.6484375,100.0,56.3,27856.625
2026-06-11T07:21:38.547777+00:00Z,31425454080,29969.6484375,99.8,56.3,27862.90234375
2026-06-11T07:21:39.559506+00:00Z,31425454080,29969.6484375,100.7,56.3,27865.51171875
2026-06-11T07:21:40.563713+00:00Z,31425454080,29969.6484375,100.3,56.3,27863.79296875
2026-06-11T07:21:41.568519+00:00Z,31425454080,29969.6484375,99.8,56.3,27851.91015625
2026-06-11T07:21:42.569745+00:00Z,31425454080,29969.6484375,99.9,56.3,27848.140625
2026-06-11T07:21:43.571922+00:00Z,31425454080,29969.6484375,99.8,56.3,27870.453125
2026-06-11T07:21:44.580910+00:00Z,31425454080,29969.6484375,100.1,56.3,27871.5625
2026-06-11T07:21:45.587293+00:00Z,31425454080,29969.6484375,100.4,56.3,27870.64453125
2026-06-11T07:21:46.590547+00:00Z,31425454080,29969.6484375,99.7,56.3,27854.328125
2026-06-11T07:21:47.600918+00:00Z,31425454080,29969.6484375,100.0,56.3,27850.5625
2026-06-11T07:21:48.602139+00:00Z,31425454080,29969.6484375,99.9,56.3,27852.04296875
2026-06-11T07:21:49.603474+00:00Z,31425458176,29969.65234375,99.9,56.3,27855.13671875
2026-06-11T07:21:50.604820+00:00Z,31425458176,29969.65234375,99.9,56.3,27837.6875
2026-06-11T07:21:51.608559+00:00Z,31425458176,29969.65234375,100.6,56.3,27838.2109375
2026-06-11T07:21:52.609406+00:00Z,31425458176,29969.65234375,99.9,56.3,27839.88671875
2026-06-11T07:21:53.611568+00:00Z,31425458176,29969.65234375,99.8,56.4,27820.25
2026-06-11T07:21:54.613659+00:00Z,31425458176,29969.65234375,99.8,56.4,27818.08984375
2026-06-11T07:21:55.615907+00:00Z,31425458176,29969.65234375,100.8,56.4,27816.6796875
2026-06-11T07:21:56.621840+00:00Z,31425458176,29969.65234375,99.4,56.4,27815.76953125
2026-06-11T07:21:57.624165+00:00Z,31425458176,29969.65234375,99.8,56.4,27817.79296875
2026-06-11T07:21:58.626632+00:00Z,31425458176,29969.65234375,100.8,56.4,27782.63671875
2026-06-11T07:21:59.628828+00:00Z,31425458176,29969.65234375,99.8,56.4,27777.4609375
2026-06-11T07:22:00.637021+00:00Z,31425458176,29969.65234375,100.2,56.4,27783.37109375
2026-06-11T07:22:01.641526+00:00Z,31425458176,29969.65234375,99.4,56.4,27769.55078125
2026-06-11T07:22:02.645584+00:00Z,31425458176,29969.65234375,100.8,56.4,27770.92578125
2026-06-11T07:22:03.654212+00:00Z,31425458176,29969.65234375,99.1,56.4,27772.265625
2026-06-11T07:22:04.655579+00:00Z,31425458176,29969.65234375,100.8,56.4,27773.28125
2026-06-11T07:22:05.662855+00:00Z,31425458176,29969.65234375,99.4,56.3,27842.64453125
2026-06-11T07:22:06.665638+00:00Z,31425458176,29969.65234375,100.7,56.3,27846.953125
2026-06-11T07:22:07.668244+00:00Z,31425458176,29969.65234375,99.4,56.3,27843.65625
2026-06-11T07:22:08.677315+00:00Z,31425458176,29969.65234375,100.2,56.3,27840.4765625
2026-06-11T07:22:09.682381+00:00Z,31425458176,29969.65234375,99.7,56.3,27840.9453125
2026-06-11T07:22:10.691244+00:00Z,31425458176,29969.65234375,100.0,56.3,27852.6640625
2026-06-11T07:22:11.694767+00:00Z,31425462272,29969.65625,100.8,56.3,27853.453125
2026-06-11T07:22:12.698329+00:00Z,31425462272,29969.65625,99.5,56.3,27827.24609375
2026-06-11T07:22:13.704862+00:00Z,31425462272,29969.65625,100.3,56.4,27821.04296875
2026-06-11T07:22:14.708630+00:00Z,31425462272,29969.65625,99.5,56.4,27819.26171875
2026-06-11T07:22:15.714542+00:00Z,31425462272,29969.65625,100.4,56.4,27783.65234375
2026-06-11T07:22:16.721552+00:00Z,31425462272,29969.65625,99.4,56.4,27777.81640625
2026-06-11T07:22:17.724315+00:00Z,31425466368,29969.66015625,100.8,56.5,27761.74609375
2026-06-11T07:22:18.728870+00:00Z,31425466368,29969.66015625,99.6,56.4,27825.41015625
2026-06-11T07:22:19.730457+00:00Z,31425466368,29969.66015625,101.4,56.3,27829.1484375
2026-06-11T07:22:20.742941+00:00Z,31425466368,29969.66015625,99.2,56.4,27805.20703125
2026-06-11T07:22:21.753099+00:00Z,31425466368,29969.66015625,100.7,56.4,27769.02734375
2026-06-11T07:22:22.759328+00:00Z,31425466368,29969.66015625,99.7,56.4,27770.171875
