ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T23:00:05.556752+00:00Z,31479263232,30020.96484375,1599.4,59.0,26127.39453125
2026-06-05T23:00:06.557507+00:00Z,31479373824,30021.0703125,1598.8,59.0,26130.09765625
2026-06-05T23:00:07.558258+00:00Z,31479484416,30021.17578125,1599.8,59.0,26142.7265625
2026-06-05T23:00:08.559408+00:00Z,31477518336,30019.30078125,1579.0,59.0,26118.6875
2026-06-05T23:00:09.560250+00:00Z,31478681600,30020.41015625,1599.8,59.0,26136.28125
2026-06-05T23:00:10.560964+00:00Z,31479013376,30020.7265625,1589.9,59.0,26137.74609375
2026-06-05T23:00:11.561620+00:00Z,31477600256,30019.37890625,1597.9,59.0,26139.94921875
2026-06-05T23:00:12.562820+00:00Z,31478792192,30020.515625,1600.8,59.0,26136.1796875
2026-06-05T23:00:13.564431+00:00Z,31479013376,30020.7265625,1597.7,59.0,26128.87109375
2026-06-05T23:00:14.565247+00:00Z,31479013376,30020.7265625,1599.7,59.0,26121.875
2026-06-05T23:00:15.566782+00:00Z,31479013376,30020.7265625,1599.3,59.0,26137.1953125
2026-06-05T23:00:16.570213+00:00Z,31479013376,30020.7265625,1597.9,59.0,26144.46484375
2026-06-05T23:00:17.571505+00:00Z,31479013376,30020.7265625,1599.7,59.0,26131.8046875
2026-06-05T23:00:18.572493+00:00Z,31478763520,30020.48828125,1598.5,59.0,26146.88671875
2026-06-05T23:00:19.573317+00:00Z,31479013376,30020.7265625,1599.7,59.0,26129.11328125
2026-06-05T23:00:20.574135+00:00Z,31479013376,30020.7265625,1599.6,59.0,26156.21484375
2026-06-05T23:00:21.575335+00:00Z,31479123968,30020.83203125,1597.3,59.0,26167.68359375
2026-06-05T23:00:22.576144+00:00Z,31479123968,30020.83203125,1600.6,59.0,26167.80078125
2026-06-05T23:00:23.577193+00:00Z,31476408320,30018.2421875,1579.9,59.0,26166.5234375
2026-06-05T23:00:24.578552+00:00Z,31478931456,30020.6484375,1592.3,59.0,26164.4609375
2026-06-05T23:00:25.580380+00:00Z,31479152640,30020.859375,1596.0,59.0,26164.51953125
2026-06-05T23:00:26.581960+00:00Z,31479373824,30021.0703125,1598.3,59.0,26149.06640625
2026-06-05T23:00:27.584057+00:00Z,31479373824,30021.0703125,1595.8,58.9,26169.1796875
2026-06-05T23:00:28.584999+00:00Z,31479373824,30021.0703125,1597.5,59.0,26165.7734375
2026-06-05T23:00:29.586966+00:00Z,31479373824,30021.0703125,1586.7,59.0,26167.1484375
2026-06-05T23:00:30.588676+00:00Z,31479484416,30021.17578125,1585.3,58.9,26170.984375
2026-06-05T23:00:31.589605+00:00Z,31479484416,30021.17578125,1554.7,58.9,26171.265625
2026-06-05T23:00:32.590418+00:00Z,31474659328,30016.57421875,1593.7,58.9,26177.79296875
2026-06-05T23:00:33.591244+00:00Z,31478460416,30020.19921875,1597.7,58.9,26181.12890625
2026-06-05T23:00:34.592572+00:00Z,31478681600,30020.41015625,1593.8,59.0,26161.41015625
2026-06-05T23:00:35.593543+00:00Z,31478902784,30020.62109375,1433.6,59.0,26156.70703125
2026-06-05T23:00:36.594364+00:00Z,31478902784,30020.62109375,1597.7,59.0,26161.55078125
2026-06-05T23:00:37.596802+00:00Z,31478902784,30020.62109375,1599.1,59.0,26159.5859375
2026-06-05T23:00:38.598161+00:00Z,31479152640,30020.859375,1596.8,58.9,26170.83203125
2026-06-05T23:00:39.600110+00:00Z,31478571008,30020.3046875,1597.9,59.0,26161.86328125
2026-06-05T23:00:40.600855+00:00Z,31477739520,30019.51171875,1600.9,59.0,26146.2265625
2026-06-05T23:00:41.602142+00:00Z,31478542336,30020.27734375,1591.8,59.0,26165.21484375
2026-06-05T23:00:42.603494+00:00Z,31479263232,30020.96484375,1598.9,59.0,26145.2578125
2026-06-05T23:00:43.604609+00:00Z,31479484416,30021.17578125,1598.2,59.0,26162.23046875
2026-06-05T23:00:44.605673+00:00Z,31479484416,30021.17578125,1587.2,59.0,26145.7890625
2026-06-05T23:00:45.607411+00:00Z,31479484416,30021.17578125,1598.3,59.0,26163.515625
2026-06-05T23:00:46.608862+00:00Z,31479484416,30021.17578125,1601.8,59.0,26163.59765625
2026-06-05T23:00:47.611513+00:00Z,31478681600,30020.41015625,1598.3,59.0,26164.6640625
2026-06-05T23:00:48.612724+00:00Z,31478902784,30020.62109375,1598.6,58.9,26170.64453125
2026-06-05T23:00:49.614921+00:00Z,31478902784,30020.62109375,1599.3,58.9,26169.98828125
2026-06-05T23:00:50.616810+00:00Z,31477821440,30019.58984375,1599.0,59.0,26156.0703125
2026-06-05T23:00:51.618722+00:00Z,31478681600,30020.41015625,1599.0,58.9,26174.13671875
2026-06-05T23:00:52.621066+00:00Z,31477129216,30018.9296875,1599.3,58.9,26172.29296875
2026-06-05T23:00:53.621862+00:00Z,31478931456,30020.6484375,1598.7,59.0,26148.1015625
2026-06-05T23:00:54.623491+00:00Z,31479152640,30020.859375,1599.3,59.0,26159.66015625
2026-06-05T23:00:55.624807+00:00Z,31479152640,30020.859375,1599.6,59.0,26144.66796875
2026-06-05T23:00:56.626052+00:00Z,31479263232,30020.96484375,1598.9,59.0,26165.375
2026-06-05T23:00:57.627923+00:00Z,31479263232,30020.96484375,1600.5,59.0,26161.6640625
2026-06-05T23:00:58.630423+00:00Z,31479484416,30021.17578125,1598.0,59.0,26157.6171875
2026-06-05T23:00:59.635029+00:00Z,31479595008,30021.28125,1599.6,59.0,26156.9140625
2026-06-05T23:01:00.637308+00:00Z,31479595008,30021.28125,1599.3,59.0,26156.3046875
2026-06-05T23:01:01.638283+00:00Z,31478599680,30020.33203125,1598.6,59.0,26160.9375
2026-06-05T23:01:02.641299+00:00Z,31478710272,30020.4375,1599.1,59.0,26141.11328125
2026-06-05T23:01:03.642211+00:00Z,31479042048,30020.75390625,1599.3,58.9,26176.34375
2026-06-05T23:01:04.643362+00:00Z,31479042048,30020.75390625,1599.4,59.0,26166.73046875
2026-06-05T23:01:05.645419+00:00Z,31479042048,30020.75390625,1598.9,59.0,26165.8984375
2026-06-05T23:01:06.646403+00:00Z,31479042048,30020.75390625,1600.3,59.0,26149.828125
2026-06-05T23:01:07.650606+00:00Z,31477518336,30019.30078125,1598.3,59.0,26149.640625
2026-06-05T23:01:08.652196+00:00Z,31478431744,30020.171875,1599.4,59.0,26150.06640625
2026-06-05T23:01:09.652992+00:00Z,31478542336,30020.27734375,1600.8,59.0,26166.75390625
2026-06-05T23:01:10.653707+00:00Z,31479013376,30020.7265625,1597.8,59.0,26164.83203125
2026-06-05T23:01:11.655654+00:00Z,31479263232,30020.96484375,1598.8,59.0,26142.3125
2026-06-05T23:01:12.657408+00:00Z,31479373824,30021.0703125,1598.4,59.0,26161.59765625
2026-06-05T23:01:13.659285+00:00Z,31479373824,30021.0703125,1598.8,59.0,26154.7734375
2026-06-05T23:01:14.660600+00:00Z,31477850112,30019.6171875,1599.0,59.0,26155.27734375
2026-06-05T23:01:15.661418+00:00Z,31478071296,30019.828125,1592.7,59.0,26139.13671875
2026-06-05T23:01:16.662244+00:00Z,31478792192,30020.515625,1598.7,59.0,26155.5625
2026-06-05T23:01:17.663914+00:00Z,31478902784,30020.62109375,1599.3,59.0,26161.08203125
2026-06-05T23:01:18.664701+00:00Z,31479013376,30020.7265625,1599.6,59.0,26141.265625
2026-06-05T23:01:19.667451+00:00Z,31479013376,30020.7265625,1598.7,59.0,26159.94140625
2026-06-05T23:01:20.669504+00:00Z,31479373824,30021.0703125,1598.8,59.0,26142.46484375
2026-06-05T23:01:21.671369+00:00Z,31479373824,30021.0703125,1600.0,59.0,26161.21875
2026-06-05T23:01:22.672524+00:00Z,31479484416,30021.17578125,1598.2,59.0,26140.07421875
2026-06-05T23:01:23.676101+00:00Z,31479484416,30021.17578125,1599.4,59.0,26157.87109375
2026-06-05T23:01:24.677338+00:00Z,31479484416,30021.17578125,1598.8,59.0,26158.5546875
2026-06-05T23:01:25.678343+00:00Z,31479484416,30021.17578125,1600.5,59.0,26150.97265625
2026-06-05T23:01:26.680242+00:00Z,31479484416,30021.17578125,1599.0,58.9,26173.46875
2026-06-05T23:01:27.681294+00:00Z,31479484416,30021.17578125,1598.3,58.9,26172.76171875
2026-06-05T23:01:28.682871+00:00Z,31479484416,30021.17578125,1599.4,58.9,26171.06640625
2026-06-05T23:01:29.683756+00:00Z,31478460416,30020.19921875,1598.7,59.0,26151.34375
2026-06-05T23:01:30.686731+00:00Z,31478681600,30020.41015625,1600.1,59.0,26149.33984375
2026-06-05T23:01:31.687690+00:00Z,31478902784,30020.62109375,1598.5,59.0,26159.9140625
2026-06-05T23:01:32.688644+00:00Z,31479013376,30020.7265625,1598.5,59.0,26157.03125
2026-06-05T23:01:33.690397+00:00Z,31479013376,30020.7265625,1587.0,59.0,26162.0390625
2026-06-05T23:01:34.692391+00:00Z,31479123968,30020.83203125,1592.0,59.0,26143.58984375
2026-06-05T23:01:35.693279+00:00Z,31479123968,30020.83203125,1597.6,59.0,26159.25
2026-06-05T23:01:36.694358+00:00Z,31478571008,30020.3046875,1597.2,59.0,26141.60546875
2026-06-05T23:01:37.695501+00:00Z,31479013376,30020.7265625,1599.2,59.0,26139.3125
2026-06-05T23:01:38.696926+00:00Z,31479123968,30020.83203125,1598.7,59.0,26136.375
2026-06-05T23:01:39.698844+00:00Z,31478571008,30020.3046875,1599.1,59.0,26137.43359375
2026-06-05T23:01:40.699476+00:00Z,31478902784,30020.62109375,1597.7,59.0,26137.59765625
2026-06-05T23:01:41.704096+00:00Z,31479013376,30020.7265625,1591.9,59.0,26162.65625
2026-06-05T23:01:42.704985+00:00Z,31479013376,30020.7265625,1586.7,59.0,26159.796875
2026-06-05T23:01:43.705585+00:00Z,31479013376,30020.7265625,1582.9,59.0,26140.5546875
2026-06-05T23:01:44.708299+00:00Z,31479013376,30020.7265625,1595.7,59.0,26157.9765625
2026-06-05T23:01:45.709442+00:00Z,31479013376,30020.7265625,1598.2,59.0,26142.14453125
2026-06-05T23:01:46.710488+00:00Z,31476768768,30018.5859375,1599.4,59.0,26153.0703125
2026-06-05T23:01:47.711754+00:00Z,31478792192,30020.515625,1598.0,59.0,26168.45703125
2026-06-05T23:01:48.713488+00:00Z,31478902784,30020.62109375,1600.1,59.0,26165.67578125
2026-06-05T23:01:49.714344+00:00Z,31479013376,30020.7265625,1598.5,59.0,26161.57421875
2026-06-05T23:01:50.715830+00:00Z,31479263232,30020.96484375,1600.5,59.0,26160.765625
2026-06-05T23:01:51.718029+00:00Z,31479263232,30020.96484375,1597.8,59.0,26139.4765625
2026-06-05T23:01:52.718789+00:00Z,31479263232,30020.96484375,1600.7,59.0,26137.91015625
2026-06-05T23:01:53.720151+00:00Z,31479263232,30020.96484375,1592.8,59.0,26141.4921875
2026-06-05T23:01:54.721671+00:00Z,31479263232,30020.96484375,1597.6,59.0,26144.60546875
2026-06-05T23:01:55.724157+00:00Z,31479263232,30020.96484375,1601.0,59.0,26160.60546875
2026-06-05T23:01:56.724879+00:00Z,31479263232,30020.96484375,1599.5,59.0,26142.0625
2026-06-05T23:01:57.726538+00:00Z,31479263232,30020.96484375,1597.6,59.0,26162.4375
2026-06-05T23:01:58.727579+00:00Z,31479373824,30021.0703125,1598.4,59.0,26142.21484375
2026-06-05T23:01:59.728775+00:00Z,31479373824,30021.0703125,1600.9,58.9,26170.52734375
2026-06-05T23:02:00.729651+00:00Z,31479595008,30021.28125,1593.8,59.0,26151.8984375
2026-06-05T23:02:01.731277+00:00Z,31479595008,30021.28125,1595.4,59.0,26163.18359375
2026-06-05T23:02:02.731981+00:00Z,31479595008,30021.28125,1598.9,58.9,26176.30078125
2026-06-05T23:02:03.732692+00:00Z,31479595008,30021.28125,1598.9,58.9,26178.3515625
2026-06-05T23:02:04.734566+00:00Z,31479595008,30021.28125,1586.0,58.9,26176.55859375
2026-06-05T23:02:05.735498+00:00Z,31479595008,30021.28125,1551.6,59.0,26159.4375
2026-06-05T23:02:06.738245+00:00Z,31479705600,30021.38671875,1587.6,58.9,26178.2109375
2026-06-05T23:02:07.740065+00:00Z,31479705600,30021.38671875,1597.1,58.9,26176.97265625
2026-06-05T23:02:08.740930+00:00Z,31479705600,30021.38671875,1592.6,58.9,26176.8828125
2026-06-05T23:02:09.742269+00:00Z,31479705600,30021.38671875,1591.9,58.9,26173.86328125
2026-06-05T23:02:10.744067+00:00Z,31479705600,30021.38671875,1595.1,58.9,26171.96875
2026-06-05T23:02:11.745168+00:00Z,31479705600,30021.38671875,1594.3,59.0,26164.94140625
2026-06-05T23:02:12.745997+00:00Z,31479705600,30021.38671875,1474.0,59.0,26165.62890625
2026-06-05T23:02:13.750671+00:00Z,31479705600,30021.38671875,1598.5,59.0,26162.2578125
2026-06-05T23:02:14.752742+00:00Z,31479705600,30021.38671875,1599.8,59.0,26143.8359375
2026-06-05T23:02:15.753968+00:00Z,31479705600,30021.38671875,1599.0,59.0,26167.45703125
2026-06-05T23:02:16.754956+00:00Z,31478071296,30019.828125,1599.3,58.9,26169.984375
2026-06-05T23:02:17.757121+00:00Z,31478071296,30019.828125,1596.9,59.0,26152.77734375
2026-06-05T23:02:18.760352+00:00Z,31478652928,30020.3828125,1599.6,59.0,26148.4140625
2026-06-05T23:02:19.762243+00:00Z,31477878784,30019.64453125,1599.0,59.0,26154.6875
2026-06-05T23:02:20.762950+00:00Z,31479042048,30020.75390625,1599.1,59.0,26150.59765625
2026-06-05T23:02:21.764870+00:00Z,31479263232,30020.96484375,1597.5,58.9,26171.98828125
2026-06-05T23:02:22.765707+00:00Z,31479263232,30020.96484375,1586.8,58.9,26172.27734375
2026-06-05T23:02:23.766505+00:00Z,31479263232,30020.96484375,1593.7,58.9,26176.08984375
2026-06-05T23:02:24.767461+00:00Z,31477379072,30019.16796875,1594.4,59.0,26157.15625
2026-06-05T23:02:25.769642+00:00Z,31478099968,30019.85546875,1595.7,58.9,26170.99609375
2026-06-05T23:02:26.770290+00:00Z,31478931456,30020.6484375,1570.9,59.0,26168.17578125
2026-06-05T23:02:27.771132+00:00Z,31479042048,30020.75390625,1598.6,59.0,26166.93359375
2026-06-05T23:02:28.771850+00:00Z,31479263232,30020.96484375,1599.6,59.0,26162.4140625
2026-06-05T23:02:29.774098+00:00Z,31479263232,30020.96484375,1599.7,59.0,26159.19921875
2026-06-05T23:02:30.775165+00:00Z,31479263232,30020.96484375,1599.4,59.0,26155.9140625
2026-06-05T23:02:31.775853+00:00Z,31479263232,30020.96484375,1597.8,59.0,26163.30078125
2026-06-05T23:02:32.777671+00:00Z,31479263232,30020.96484375,1597.1,59.0,26163.7265625
2026-06-05T23:02:33.778814+00:00Z,31477768192,30019.5390625,1598.1,59.0,26167.48828125
2026-06-05T23:02:34.780100+00:00Z,31478902784,30020.62109375,1597.9,59.0,26161.03515625
2026-06-05T23:02:35.781694+00:00Z,31478902784,30020.62109375,1599.6,59.0,26160.20703125
2026-06-05T23:02:36.782702+00:00Z,31478902784,30020.62109375,1599.4,59.0,26160.68359375
2026-06-05T23:02:37.783813+00:00Z,31479013376,30020.7265625,1599.3,59.0,26159.296875
2026-06-05T23:02:38.785571+00:00Z,31479013376,30020.7265625,1595.1,59.0,26152.8984375
2026-06-05T23:02:39.787210+00:00Z,31479013376,30020.7265625,1599.5,59.0,26153.25
2026-06-05T23:02:40.788512+00:00Z,31479123968,30020.83203125,1597.8,59.0,26154.390625
2026-06-05T23:02:41.789304+00:00Z,31479234560,30020.9375,1600.5,59.0,26161.81640625
2026-06-05T23:02:42.791320+00:00Z,31479234560,30020.9375,1598.9,59.0,26158.3359375
2026-06-05T23:02:43.792635+00:00Z,31479234560,30020.9375,1598.9,59.0,26155.35546875
2026-06-05T23:02:44.793571+00:00Z,31479234560,30020.9375,1598.6,59.0,26137.765625
2026-06-05T23:02:45.794456+00:00Z,31479345152,30021.04296875,1599.7,59.0,26138.21875
2026-06-05T23:02:46.795184+00:00Z,31479345152,30021.04296875,1599.6,59.0,26156.28125
2026-06-05T23:02:47.799279+00:00Z,31479595008,30021.28125,1599.5,59.0,26155.953125
2026-06-05T23:02:48.800650+00:00Z,31479595008,30021.28125,1599.3,59.0,26151.484375
2026-06-05T23:02:49.804845+00:00Z,31479595008,30021.28125,1599.8,59.0,26152.40234375
2026-06-05T23:02:50.807334+00:00Z,31479595008,30021.28125,1599.1,59.0,26155.19140625
2026-06-05T23:02:51.808235+00:00Z,31479595008,30021.28125,1599.5,59.0,26151.73828125
2026-06-05T23:02:52.811067+00:00Z,31479595008,30021.28125,1599.5,59.0,26154.1875
2026-06-05T23:02:53.812172+00:00Z,31478571008,30020.3046875,1598.4,59.0,26153.4921875
2026-06-05T23:02:54.813819+00:00Z,31478792192,30020.515625,1599.2,59.0,26152.15234375
2026-06-05T23:02:55.815190+00:00Z,31478902784,30020.62109375,1599.8,59.0,26134.49609375
2026-06-05T23:02:56.818317+00:00Z,31479013376,30020.7265625,1599.0,59.0,26134.046875
2026-06-05T23:02:57.819755+00:00Z,31478820864,30020.54296875,1599.7,59.0,26150.078125
2026-06-05T23:02:58.820804+00:00Z,31478931456,30020.6484375,1599.5,59.0,26143.1875
2026-06-05T23:02:59.821777+00:00Z,31479152640,30020.859375,1599.3,59.0,26144.91796875
2026-06-05T23:03:00.822700+00:00Z,31478181888,30019.93359375,1598.6,59.0,26142.6015625
2026-06-05T23:03:01.823531+00:00Z,31479042048,30020.75390625,1600.0,59.0,26122.78515625
2026-06-05T23:03:02.825944+00:00Z,31478071296,30019.828125,1598.7,59.0,26127.5078125
2026-06-05T23:03:03.827051+00:00Z,31478681600,30020.41015625,1599.3,59.0,26142.125
2026-06-05T23:03:04.829318+00:00Z,31479013376,30020.7265625,1599.4,59.0,26162.70703125
2026-06-05T23:03:05.830242+00:00Z,31479123968,30020.83203125,1597.5,59.0,26162.74609375
2026-06-05T23:03:06.831493+00:00Z,31479234560,30020.9375,1596.0,59.0,26150.703125
2026-06-05T23:03:07.832444+00:00Z,31479484416,30021.17578125,1598.4,58.9,26173.703125
2026-06-05T23:03:08.834327+00:00Z,31479484416,30021.17578125,1599.0,59.0,26152.640625
2026-06-05T23:03:09.835723+00:00Z,31479484416,30021.17578125,1600.9,58.9,26172.43359375
2026-06-05T23:03:10.837295+00:00Z,31479484416,30021.17578125,1598.3,58.9,26171.15234375
2026-06-05T23:03:11.838844+00:00Z,31479484416,30021.17578125,1597.6,58.9,26171.6015625
2026-06-05T23:03:12.840353+00:00Z,31479484416,30021.17578125,1589.8,58.9,26170.6953125
2026-06-05T23:03:13.841063+00:00Z,31479484416,30021.17578125,1591.8,58.9,26172.5078125
2026-06-05T23:03:14.841858+00:00Z,31478128640,30019.8828125,1595.4,59.0,26155.140625
2026-06-05T23:03:15.844131+00:00Z,31478571008,30020.3046875,1593.6,59.0,26155.23828125
2026-06-05T23:03:16.845748+00:00Z,31478792192,30020.515625,1574.4,59.0,26152.6796875
2026-06-05T23:03:17.846561+00:00Z,31479373824,30021.0703125,1592.8,58.9,26179.60546875
2026-06-05T23:03:18.847831+00:00Z,31477710848,30019.484375,1595.9,58.9,26175.80859375
2026-06-05T23:03:19.848618+00:00Z,31478042624,30019.80078125,1597.7,58.9,26172.5859375
2026-06-05T23:03:20.850566+00:00Z,31478153216,30019.90625,1588.9,59.0,26154.96484375
2026-06-05T23:03:21.852724+00:00Z,31478652928,30020.3828125,1597.1,58.9,26174.7265625
2026-06-05T23:03:22.854510+00:00Z,31479152640,30020.859375,1596.7,58.9,26169.23046875
2026-06-05T23:03:23.856053+00:00Z,31479152640,30020.859375,1592.6,58.9,26176.0625
2026-06-05T23:03:24.858385+00:00Z,31479152640,30020.859375,1593.1,59.0,26156.875
2026-06-05T23:03:25.859381+00:00Z,31477739520,30019.51171875,1597.4,59.0,26159.52734375
2026-06-05T23:03:26.862869+00:00Z,31478652928,30020.3828125,1588.4,59.0,26166.89453125
2026-06-05T23:03:27.866104+00:00Z,31478239232,30019.98828125,1597.1,59.0,26165.7578125
2026-06-05T23:03:28.867111+00:00Z,31479373824,30021.0703125,1598.4,59.0,26160.5390625
2026-06-05T23:03:29.868226+00:00Z,31479373824,30021.0703125,1600.2,59.0,26158.234375
2026-06-05T23:03:30.868929+00:00Z,31479373824,30021.0703125,1599.9,59.0,26160.8828125
2026-06-05T23:03:31.870303+00:00Z,31479373824,30021.0703125,1597.7,59.0,26147.4609375
2026-06-05T23:03:32.871580+00:00Z,31476629504,30018.453125,1599.8,59.0,26166.3515625
2026-06-05T23:03:33.873897+00:00Z,31477821440,30019.58984375,1595.6,59.0,26162.09765625
2026-06-05T23:03:34.874555+00:00Z,31478181888,30019.93359375,1595.8,59.0,26159.11328125
2026-06-05T23:03:35.875419+00:00Z,31478792192,30020.515625,1600.6,59.0,26159.6875
2026-06-05T23:03:36.876456+00:00Z,31478792192,30020.515625,1596.5,59.0,26155.546875
2026-06-05T23:03:37.877258+00:00Z,31478902784,30020.62109375,1599.7,59.0,26155.9921875
2026-06-05T23:03:38.877989+00:00Z,31479123968,30020.83203125,1599.9,59.0,26151.56640625
2026-06-05T23:03:39.878628+00:00Z,31479123968,30020.83203125,1598.0,59.0,26152.99609375
2026-06-05T23:03:40.879259+00:00Z,31479123968,30020.83203125,1597.8,59.0,26152.99609375
2026-06-05T23:03:41.881067+00:00Z,31479373824,30021.0703125,1597.1,59.0,26137.01953125
2026-06-05T23:03:42.882318+00:00Z,31479373824,30021.0703125,1596.2,59.0,26161.49609375
2026-06-05T23:03:43.883053+00:00Z,31479373824,30021.0703125,1599.8,59.0,26160.95703125
2026-06-05T23:03:44.883743+00:00Z,31479373824,30021.0703125,1581.7,58.9,26172.1953125
2026-06-05T23:03:45.886216+00:00Z,31479373824,30021.0703125,1598.1,59.0,26168.80859375
2026-06-05T23:03:46.887177+00:00Z,31479484416,30021.17578125,1598.1,59.0,26152.84765625
2026-06-05T23:03:47.889528+00:00Z,31479484416,30021.17578125,1598.7,59.0,26168.82421875
2026-06-05T23:03:48.890760+00:00Z,31479484416,30021.17578125,1599.9,58.9,26170.421875
2026-06-05T23:03:49.898259+00:00Z,31479595008,30021.28125,1467.0,58.9,26170.625
2026-06-05T23:03:50.899434+00:00Z,31479595008,30021.28125,1597.2,58.9,26170.62109375
2026-06-05T23:03:51.900325+00:00Z,31478099968,30019.85546875,1599.6,58.9,26177.2109375
2026-06-05T23:03:52.902409+00:00Z,31478431744,30020.171875,1598.7,58.9,26170.96875
2026-06-05T23:03:53.903170+00:00Z,31479042048,30020.75390625,1599.9,59.0,26152.5703125
2026-06-05T23:03:54.903903+00:00Z,31479042048,30020.75390625,1601.5,58.9,26169.1796875
2026-06-05T23:03:55.905771+00:00Z,31479373824,30021.0703125,1598.2,59.0,26168.54296875
2026-06-05T23:03:56.908773+00:00Z,31479484416,30021.17578125,1597.0,59.0,26163.171875
2026-06-05T23:03:57.910820+00:00Z,31479484416,30021.17578125,1598.9,59.0,26147.65234375
2026-06-05T23:03:58.911727+00:00Z,31479484416,30021.17578125,1598.6,59.0,26144.33984375
2026-06-05T23:03:59.912686+00:00Z,31479484416,30021.17578125,1584.2,59.0,26163.23828125
2026-06-05T23:04:00.913755+00:00Z,31479484416,30021.17578125,1590.2,59.0,26161.74609375
2026-06-05T23:04:01.914891+00:00Z,31479484416,30021.17578125,1587.7,59.0,26139.01171875
2026-06-05T23:04:02.915517+00:00Z,31478321152,30020.06640625,1596.9,59.0,26159.7109375
2026-06-05T23:04:03.921711+00:00Z,31478681600,30020.41015625,1593.1,59.0,26156.36328125
2026-06-05T23:04:04.922461+00:00Z,31478902784,30020.62109375,1598.8,59.0,26153.0546875
2026-06-05T23:04:05.924162+00:00Z,31479123968,30020.83203125,1598.3,59.0,26152.43359375
2026-06-05T23:04:06.927453+00:00Z,31479123968,30020.83203125,1599.6,59.0,26149.5859375
2026-06-05T23:04:07.930304+00:00Z,31479123968,30020.83203125,1597.6,59.0,26150.4765625
2026-06-05T23:04:08.931045+00:00Z,31479234560,30020.9375,1598.6,59.0,26152.1875
2026-06-05T23:04:09.931886+00:00Z,31479234560,30020.9375,1598.8,59.0,26152.56640625
2026-06-05T23:04:10.933507+00:00Z,31479234560,30020.9375,1597.8,59.0,26135.5703125
2026-06-05T23:04:11.934807+00:00Z,31477350400,30019.140625,1597.4,59.0,26159.703125
2026-06-05T23:04:12.936008+00:00Z,31478792192,30020.515625,1599.1,59.0,26156.76953125
2026-06-05T23:04:13.937216+00:00Z,31479123968,30020.83203125,1599.1,59.0,26152.73046875
2026-06-05T23:04:14.938362+00:00Z,31479373824,30021.0703125,1599.3,59.0,26152.4453125
2026-06-05T23:04:15.940449+00:00Z,31479373824,30021.0703125,1598.5,59.0,26150.80078125
2026-06-05T23:04:16.941427+00:00Z,31479373824,30021.0703125,1598.4,59.0,26135.83984375
2026-06-05T23:04:17.943727+00:00Z,31479373824,30021.0703125,1600.5,59.0,26154.5703125
2026-06-05T23:04:18.947599+00:00Z,31479373824,30021.0703125,1600.3,59.0,26151.11328125
2026-06-05T23:04:19.948989+00:00Z,31479373824,30021.0703125,1597.8,59.0,26150.7890625
2026-06-05T23:04:20.950820+00:00Z,31479373824,30021.0703125,1600.5,59.0,26139.62109375
2026-06-05T23:04:21.952502+00:00Z,31479373824,30021.0703125,1597.3,59.0,26157.546875
2026-06-05T23:04:22.953466+00:00Z,31479373824,30021.0703125,1600.5,59.0,26151.640625
2026-06-05T23:04:23.954426+00:00Z,31477379072,30019.16796875,1598.5,59.0,26158.48828125
2026-06-05T23:04:24.955380+00:00Z,31478210560,30019.9609375,1600.3,59.0,26157.65234375
2026-06-05T23:04:25.957812+00:00Z,31478431744,30020.171875,1601.3,59.0,26157.2265625
2026-06-05T23:04:26.958648+00:00Z,31478681600,30020.41015625,1596.6,59.0,26129.07421875
2026-06-05T23:04:27.959558+00:00Z,31478902784,30020.62109375,1599.5,59.0,26142.34375
2026-06-05T23:04:28.960847+00:00Z,31478902784,30020.62109375,1603.8,59.0,26124.203125
2026-06-05T23:04:29.965151+00:00Z,31479013376,30020.7265625,1593.3,59.0,26128.78515625
2026-06-05T23:04:30.968247+00:00Z,31478542336,30020.27734375,1599.0,59.0,26146.05859375
2026-06-05T23:04:31.972261+00:00Z,31478792192,30020.515625,1598.5,59.0,26134.046875
2026-06-05T23:04:32.973346+00:00Z,31478902784,30020.62109375,1599.0,59.0,26149.08984375
2026-06-05T23:04:33.975063+00:00Z,31479152640,30020.859375,1600.6,59.0,26148.67578125
2026-06-05T23:04:34.976001+00:00Z,31479152640,30020.859375,1598.5,59.0,26147.6640625
2026-06-05T23:04:35.977317+00:00Z,31479263232,30020.96484375,1598.9,59.0,26147.5078125
2026-06-05T23:04:36.979554+00:00Z,31479263232,30020.96484375,1598.6,59.0,26146.32421875
2026-06-05T23:04:37.980406+00:00Z,31479263232,30020.96484375,1601.7,59.0,26143.2265625
2026-06-05T23:04:38.982770+00:00Z,31478349824,30020.09375,1599.0,59.0,26145.42578125
2026-06-05T23:04:39.984711+00:00Z,31478902784,30020.62109375,1598.9,59.0,26142.97265625
2026-06-05T23:04:40.986100+00:00Z,31478681600,30020.41015625,1598.9,59.0,26138.95703125
2026-06-05T23:04:41.988118+00:00Z,31478792192,30020.515625,1598.5,59.0,26140.375
2026-06-05T23:04:42.989309+00:00Z,31478902784,30020.62109375,1600.1,59.0,26121.703125
2026-06-05T23:04:43.990961+00:00Z,31479013376,30020.7265625,1600.7,59.0,26122.13671875
2026-06-05T23:04:44.992879+00:00Z,31477960704,30019.72265625,1599.0,59.0,26128.19140625
2026-06-05T23:04:45.996980+00:00Z,31479013376,30020.7265625,1599.3,59.0,26147.9296875
