ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-05T09:17:05.689453+00:00Z,8407109632,8017.64453125,1599.4,29.8,44776.4453125
2026-06-05T09:17:06.690571+00:00Z,8407162880,8017.6953125,1594.3,29.7,44790.49609375
2026-06-05T09:17:07.691458+00:00Z,8407441408,8017.9609375,1597.5,29.7,44785.9453125
2026-06-05T09:17:08.692540+00:00Z,8407441408,8017.9609375,1600.1,29.8,44781.45703125
2026-06-05T09:17:09.693868+00:00Z,8407441408,8017.9609375,1589.8,29.7,44817.4765625
2026-06-05T09:17:10.695242+00:00Z,8407445504,8017.96484375,1580.1,29.7,44806.1171875
2026-06-05T09:17:11.696035+00:00Z,8407445504,8017.96484375,1598.7,29.7,44808.56640625
2026-06-05T09:17:12.697043+00:00Z,8407453696,8017.97265625,1595.5,29.7,44805.75390625
2026-06-05T09:17:13.697904+00:00Z,8407453696,8017.97265625,1600.6,29.7,44815.95703125
2026-06-05T09:17:14.699220+00:00Z,8407453696,8017.97265625,1596.6,29.7,44817.015625
2026-06-05T09:17:15.700729+00:00Z,8407453696,8017.97265625,1598.6,29.7,44813.67578125
2026-06-05T09:17:16.701904+00:00Z,8407453696,8017.97265625,1600.3,29.7,44819.9921875
2026-06-05T09:17:17.703048+00:00Z,8407453696,8017.97265625,1597.2,29.7,44819.96484375
2026-06-05T09:17:18.726185+00:00Z,8407453696,8017.97265625,1599.9,29.7,44803.58203125
2026-06-05T09:17:19.727247+00:00Z,8407453696,8017.97265625,1598.1,29.7,44818.17578125
2026-06-05T09:17:20.728460+00:00Z,8407453696,8017.97265625,1598.2,29.7,44812.9921875
2026-06-05T09:17:21.729497+00:00Z,8407453696,8017.97265625,1601.3,29.7,44815.27734375
2026-06-05T09:17:22.731099+00:00Z,8407453696,8017.97265625,1596.1,29.7,44818.0390625
2026-06-05T09:17:23.732553+00:00Z,8407453696,8017.97265625,1599.8,29.7,44802.86328125
2026-06-05T09:17:24.734365+00:00Z,8407453696,8017.97265625,1598.3,29.7,44834.2890625
2026-06-05T09:17:25.735515+00:00Z,8407453696,8017.97265625,1598.3,29.7,44829.26171875
2026-06-05T09:17:26.737019+00:00Z,8407453696,8017.97265625,1600.1,29.7,44829.88671875
2026-06-05T09:17:27.738735+00:00Z,8407453696,8017.97265625,1597.8,29.7,44831.16796875
2026-06-05T09:17:28.739501+00:00Z,8407453696,8017.97265625,1598.5,29.7,44826.4765625
2026-06-05T09:17:29.740947+00:00Z,8407453696,8017.97265625,1598.3,29.7,44826.296875
2026-06-05T09:17:30.744039+00:00Z,8407453696,8017.97265625,1599.4,29.7,44809.44140625
2026-06-05T09:17:31.745173+00:00Z,8407453696,8017.97265625,1599.5,29.7,44822.41015625
2026-06-05T09:17:32.745971+00:00Z,8407633920,8018.14453125,1598.6,29.7,44824.68359375
2026-06-05T09:17:33.746871+00:00Z,8407633920,8018.14453125,1598.6,29.7,44833.65234375
2026-06-05T09:17:34.747880+00:00Z,8407633920,8018.14453125,1598.4,29.7,44834.94921875
2026-06-05T09:17:35.748613+00:00Z,8407633920,8018.14453125,1599.8,29.7,44828.546875
2026-06-05T09:17:36.749558+00:00Z,8407633920,8018.14453125,1595.5,29.7,44826.796875
2026-06-05T09:17:37.750593+00:00Z,8407633920,8018.14453125,1598.2,29.8,44779.3046875
2026-06-05T09:17:38.751563+00:00Z,8407633920,8018.14453125,1594.6,29.3,45038.76953125
2026-06-05T09:17:39.752327+00:00Z,8407633920,8018.14453125,1596.7,29.4,45037.48828125
2026-06-05T09:17:40.753379+00:00Z,8407633920,8018.14453125,1597.4,29.3,45078.41015625
2026-06-05T09:17:41.759080+00:00Z,8407633920,8018.14453125,1599.0,29.2,45116.4375
2026-06-05T09:17:42.759825+00:00Z,8407633920,8018.14453125,1596.5,29.2,45117.00390625
2026-06-05T09:17:43.761083+00:00Z,8407633920,8018.14453125,1597.8,29.3,45045.9921875
2026-06-05T09:17:44.762516+00:00Z,8407633920,8018.14453125,1597.1,29.2,45149.53515625
2026-06-05T09:17:45.763475+00:00Z,8407633920,8018.14453125,1598.0,29.1,45180.40234375
2026-06-05T09:17:46.764788+00:00Z,8407633920,8018.14453125,1596.3,29.1,45181.8125
2026-06-05T09:17:47.765816+00:00Z,8407633920,8018.14453125,1597.3,29.1,45209.89453125
2026-06-05T09:17:48.767187+00:00Z,8407633920,8018.14453125,1596.5,29.1,45213.1796875
2026-06-05T09:17:49.768524+00:00Z,8407633920,8018.14453125,1599.2,29.1,45214.1875
2026-06-05T09:17:50.769521+00:00Z,8407633920,8018.14453125,1596.3,29.1,45211.4453125
2026-06-05T09:17:51.771296+00:00Z,8407633920,8018.14453125,1597.3,29.1,45207.640625
2026-06-05T09:17:52.772375+00:00Z,8407633920,8018.14453125,1598.4,29.1,45204.69140625
2026-06-05T09:17:53.773331+00:00Z,8407633920,8018.14453125,1600.3,29.1,45199.41015625
2026-06-05T09:17:54.774951+00:00Z,8407633920,8018.14453125,1599.5,29.1,45185.78515625
2026-06-05T09:17:55.775938+00:00Z,8407633920,8018.14453125,1596.4,29.1,45207.96875
2026-06-05T09:17:56.776785+00:00Z,8407633920,8018.14453125,1595.6,29.1,45187.09765625
2026-06-05T09:17:57.778307+00:00Z,8407633920,8018.14453125,1596.5,29.2,45157.27734375
2026-06-05T09:17:58.780045+00:00Z,8407633920,8018.14453125,1597.2,29.4,45014.515625
2026-06-05T09:17:59.781220+00:00Z,8407633920,8018.14453125,1595.9,29.4,45034.65625
2026-06-05T09:18:00.782869+00:00Z,8407633920,8018.14453125,1594.9,29.4,45020.52734375
2026-06-05T09:18:01.783635+00:00Z,8407633920,8018.14453125,1595.3,29.4,45020.1796875
2026-06-05T09:18:02.784840+00:00Z,8407633920,8018.14453125,1595.2,29.5,44957.01953125
2026-06-05T09:18:03.786182+00:00Z,8407633920,8018.14453125,1594.0,29.5,44942.296875
2026-06-05T09:18:04.788018+00:00Z,8407633920,8018.14453125,1598.9,29.7,44809.671875
2026-06-05T09:18:05.789748+00:00Z,8407633920,8018.14453125,1596.4,29.8,44761.6171875
2026-06-05T09:18:06.791104+00:00Z,8407633920,8018.14453125,1595.0,30.0,44655.3515625
2026-06-05T09:18:07.792254+00:00Z,8407633920,8018.14453125,1596.3,30.6,44236.91015625
2026-06-05T09:18:08.793352+00:00Z,8407633920,8018.14453125,1595.1,30.9,44031.546875
2026-06-05T09:18:09.794538+00:00Z,8407633920,8018.14453125,1597.2,30.6,44260.04296875
2026-06-05T09:18:10.795392+00:00Z,8407633920,8018.14453125,1596.6,30.4,44342.16796875
2026-06-05T09:18:11.796192+00:00Z,8407633920,8018.14453125,1596.8,30.4,44384.4765625
2026-06-05T09:18:12.797306+00:00Z,8407633920,8018.14453125,1596.1,30.4,44399.1953125
2026-06-05T09:18:13.799473+00:00Z,8407633920,8018.14453125,1597.5,30.2,44506.0
2026-06-05T09:18:14.801524+00:00Z,8407633920,8018.14453125,1595.7,30.2,44519.95703125
2026-06-05T09:18:15.802747+00:00Z,8407633920,8018.14453125,1595.8,30.1,44545.3046875
2026-06-05T09:18:16.804648+00:00Z,8407633920,8018.14453125,1599.2,30.1,44558.7734375
2026-06-05T09:18:17.805770+00:00Z,8407633920,8018.14453125,1596.0,29.6,44868.42578125
2026-06-05T09:18:18.807430+00:00Z,8407633920,8018.14453125,1592.6,30.0,44641.52734375
2026-06-05T09:18:19.808467+00:00Z,8407633920,8018.14453125,1596.3,30.1,44589.48828125
2026-06-05T09:18:20.809519+00:00Z,8407633920,8018.14453125,1595.5,30.1,44565.234375
2026-06-05T09:18:21.811413+00:00Z,8407633920,8018.14453125,1594.8,30.1,44561.38671875
2026-06-05T09:18:22.812706+00:00Z,8407633920,8018.14453125,1595.9,30.1,44574.40234375
2026-06-05T09:18:23.814034+00:00Z,8407633920,8018.14453125,1596.0,30.0,44594.9921875
2026-06-05T09:18:24.815350+00:00Z,8407633920,8018.14453125,1596.7,29.8,44722.4609375
2026-06-05T09:18:25.817106+00:00Z,8407633920,8018.14453125,1595.2,29.7,44811.87109375
2026-06-05T09:18:26.818444+00:00Z,8407633920,8018.14453125,1597.1,29.6,44849.37890625
2026-06-05T09:18:27.821159+00:00Z,8407633920,8018.14453125,1596.3,29.6,44863.3984375
2026-06-05T09:18:28.822704+00:00Z,8407633920,8018.14453125,1596.9,29.6,44873.4765625
2026-06-05T09:18:29.823999+00:00Z,8407633920,8018.14453125,1589.9,29.6,44870.71875
2026-06-05T09:18:30.825873+00:00Z,8407633920,8018.14453125,1595.1,29.7,44834.59375
2026-06-05T09:18:31.826673+00:00Z,8407633920,8018.14453125,1528.7,30.0,44628.27734375
2026-06-05T09:18:32.827999+00:00Z,8407633920,8018.14453125,1595.9,29.8,44747.58203125
2026-06-05T09:18:33.829871+00:00Z,8407633920,8018.14453125,1596.9,29.8,44774.8984375
2026-06-05T09:18:34.834655+00:00Z,8407633920,8018.14453125,1597.5,29.8,44724.58203125
2026-06-05T09:18:35.835486+00:00Z,8407633920,8018.14453125,1597.8,29.8,44727.98046875
2026-06-05T09:18:36.837717+00:00Z,8407633920,8018.14453125,1598.6,29.8,44720.921875
2026-06-05T09:18:37.838614+00:00Z,8407633920,8018.14453125,1592.3,29.8,44743.4296875
2026-06-05T09:18:38.840113+00:00Z,8407633920,8018.14453125,1594.7,29.9,44695.2890625
2026-06-05T09:18:39.840947+00:00Z,8407633920,8018.14453125,1593.7,29.7,44790.60546875
2026-06-05T09:18:40.842263+00:00Z,8407633920,8018.14453125,1596.7,29.6,44902.125
2026-06-05T09:18:41.843559+00:00Z,8407633920,8018.14453125,1598.9,29.6,44910.828125
2026-06-05T09:18:42.844967+00:00Z,8407633920,8018.14453125,1599.9,29.5,44917.515625
2026-06-05T09:18:43.846296+00:00Z,8407633920,8018.14453125,1597.9,29.5,44956.25390625
2026-06-05T09:18:44.847614+00:00Z,8407633920,8018.14453125,1599.8,29.5,44969.73828125
2026-06-05T09:18:45.850056+00:00Z,8407633920,8018.14453125,1600.0,29.4,44983.609375
2026-06-05T09:18:46.852035+00:00Z,8407633920,8018.14453125,1599.0,29.4,44986.98046875
2026-06-05T09:18:47.853222+00:00Z,8407633920,8018.14453125,1598.1,29.4,44997.9375
2026-06-05T09:18:48.854475+00:00Z,8407633920,8018.14453125,1599.7,29.4,44990.3359375
2026-06-05T09:18:49.856343+00:00Z,8407633920,8018.14453125,1597.2,29.4,45016.34375
2026-06-05T09:18:50.857671+00:00Z,8407633920,8018.14453125,1600.0,29.4,45021.70703125
2026-06-05T09:18:51.859036+00:00Z,8407633920,8018.14453125,1598.7,29.4,45024.765625
2026-06-05T09:18:52.860534+00:00Z,8407633920,8018.14453125,1599.7,29.4,45028.2421875
2026-06-05T09:18:53.861806+00:00Z,8407633920,8018.14453125,1599.7,29.4,45022.28125
2026-06-05T09:18:54.863307+00:00Z,8407633920,8018.14453125,1600.6,29.4,45034.0625
2026-06-05T09:18:55.864720+00:00Z,8407633920,8018.14453125,1598.1,29.3,45065.9765625
2026-06-05T09:18:56.866346+00:00Z,8407633920,8018.14453125,1600.3,29.3,45066.25390625
2026-06-05T09:18:57.867344+00:00Z,8407633920,8018.14453125,1598.4,29.3,45068.234375
2026-06-05T09:18:58.868378+00:00Z,8407633920,8018.14453125,1601.1,29.3,45062.171875
2026-06-05T09:18:59.869642+00:00Z,8407633920,8018.14453125,1599.3,29.3,45061.51171875
2026-06-05T09:19:00.870447+00:00Z,8407633920,8018.14453125,1596.6,29.3,45056.74609375
2026-06-05T09:19:01.871232+00:00Z,8407633920,8018.14453125,1599.7,29.3,45045.5859375
2026-06-05T09:19:02.872894+00:00Z,8407633920,8018.14453125,1599.3,29.3,45061.21484375
2026-06-05T09:19:03.874528+00:00Z,8407633920,8018.14453125,1599.4,29.3,45060.29296875
2026-06-05T09:19:04.875477+00:00Z,8407633920,8018.14453125,1599.5,29.3,45056.08203125
2026-06-05T09:19:05.877083+00:00Z,8407633920,8018.14453125,1598.5,29.3,45054.46875
2026-06-05T09:19:06.878308+00:00Z,8407633920,8018.14453125,1599.0,29.3,45055.43359375
2026-06-05T09:19:07.879564+00:00Z,8407633920,8018.14453125,1598.9,29.3,45040.12109375
2026-06-05T09:19:08.880767+00:00Z,8407633920,8018.14453125,1597.9,29.3,45061.64453125
2026-06-05T09:19:09.882170+00:00Z,8407633920,8018.14453125,1599.9,29.3,45070.01171875
2026-06-05T09:19:10.883638+00:00Z,8407633920,8018.14453125,1599.7,29.3,45069.6484375
2026-06-05T09:19:11.884864+00:00Z,8407748608,8018.25390625,1599.5,29.3,45067.51953125
2026-06-05T09:19:12.886635+00:00Z,8407748608,8018.25390625,1599.5,29.3,45049.40234375
2026-06-05T09:19:13.888269+00:00Z,8407748608,8018.25390625,1599.3,29.3,45062.33203125
2026-06-05T09:19:14.889708+00:00Z,8407748608,8018.25390625,1600.8,29.3,45074.44140625
2026-06-05T09:19:15.892076+00:00Z,8407748608,8018.25390625,1598.6,29.3,45074.52734375
2026-06-05T09:19:16.893523+00:00Z,8407748608,8018.25390625,1599.6,29.3,45079.2890625
2026-06-05T09:19:17.894592+00:00Z,8407748608,8018.25390625,1597.5,29.3,45078.4765625
2026-06-05T09:19:18.896218+00:00Z,8407748608,8018.25390625,1600.0,29.3,45060.82421875
2026-06-05T09:19:19.897564+00:00Z,8407748608,8018.25390625,1600.1,29.3,45068.28515625
2026-06-05T09:19:20.898474+00:00Z,8407748608,8018.25390625,1599.6,29.3,45070.15625
2026-06-05T09:19:21.900501+00:00Z,8407748608,8018.25390625,1598.5,29.3,45069.328125
2026-06-05T09:19:22.901762+00:00Z,8407748608,8018.25390625,1599.0,29.3,45059.65625
2026-06-05T09:19:23.903560+00:00Z,8407748608,8018.25390625,1598.4,29.3,45054.82421875
2026-06-05T09:19:24.904966+00:00Z,8407748608,8018.25390625,1597.6,29.4,45034.6640625
2026-06-05T09:19:25.906407+00:00Z,8407748608,8018.25390625,1601.4,29.3,45056.08203125
2026-06-05T09:19:26.908108+00:00Z,8407748608,8018.25390625,1596.5,29.4,45024.0078125
2026-06-05T09:19:27.909914+00:00Z,8407748608,8018.25390625,1598.9,29.4,45020.23828125
2026-06-05T09:19:28.912315+00:00Z,8407748608,8018.25390625,1597.4,29.5,44968.91796875
2026-06-05T09:19:29.913219+00:00Z,8407748608,8018.25390625,1595.5,29.4,44980.22265625
2026-06-05T09:19:30.914877+00:00Z,8407748608,8018.25390625,1600.2,29.4,44998.39453125
2026-06-05T09:19:31.916704+00:00Z,8407748608,8018.25390625,1596.4,29.4,44974.71484375
2026-06-05T09:19:32.917885+00:00Z,8407748608,8018.25390625,1597.1,29.4,44986.56640625
2026-06-05T09:19:33.919164+00:00Z,8407748608,8018.25390625,1596.9,29.4,44975.37890625
2026-06-05T09:19:34.920758+00:00Z,8407748608,8018.25390625,1597.4,29.5,44954.60546875
2026-06-05T09:19:35.921882+00:00Z,8407748608,8018.25390625,1596.4,29.6,44886.22265625
2026-06-05T09:19:36.924111+00:00Z,8407748608,8018.25390625,1596.9,30.0,44633.390625
2026-06-05T09:19:37.925994+00:00Z,8407748608,8018.25390625,1595.5,30.5,44288.96484375
2026-06-05T09:19:38.926742+00:00Z,8407748608,8018.25390625,1595.7,31.0,44017.34375
2026-06-05T09:19:39.928108+00:00Z,8407748608,8018.25390625,1595.5,30.9,44032.2421875
2026-06-05T09:19:40.929554+00:00Z,8407748608,8018.25390625,1597.7,31.1,43927.859375
2026-06-05T09:19:41.930751+00:00Z,8407748608,8018.25390625,1596.4,31.0,43954.75
2026-06-05T09:19:42.932016+00:00Z,8407748608,8018.25390625,1595.8,31.1,43895.20703125
2026-06-05T09:19:43.933590+00:00Z,8407748608,8018.25390625,1597.6,30.4,44351.34765625
2026-06-05T09:19:44.934849+00:00Z,8407748608,8018.25390625,1596.1,30.4,44376.46484375
2026-06-05T09:19:45.936064+00:00Z,8407748608,8018.25390625,1598.7,30.3,44432.9765625
2026-06-05T09:19:46.937511+00:00Z,8407748608,8018.25390625,1599.1,30.3,44444.125
2026-06-05T09:19:47.940323+00:00Z,8407748608,8018.25390625,1598.2,30.2,44489.2265625
2026-06-05T09:19:48.941440+00:00Z,8407748608,8018.25390625,1598.4,30.2,44505.72265625
2026-06-05T09:19:49.943061+00:00Z,8407748608,8018.25390625,1599.4,30.2,44515.46484375
2026-06-05T09:19:50.944024+00:00Z,8407748608,8018.25390625,1592.8,30.0,44642.51171875
2026-06-05T09:19:51.945613+00:00Z,8407748608,8018.25390625,1600.0,29.8,44743.40625
2026-06-05T09:19:52.946698+00:00Z,8407748608,8018.25390625,1599.3,29.8,44745.81640625
2026-06-05T09:19:53.947913+00:00Z,8407748608,8018.25390625,1599.2,29.8,44746.0703125
2026-06-05T09:19:54.948912+00:00Z,8407748608,8018.25390625,1561.3,29.8,44722.1953125
2026-06-05T09:19:55.950372+00:00Z,8407748608,8018.25390625,1599.8,29.8,44745.03125
2026-06-05T09:19:56.951495+00:00Z,8407748608,8018.25390625,1600.1,29.8,44752.21484375
2026-06-05T09:19:57.952910+00:00Z,8407748608,8018.25390625,1599.0,29.8,44756.53515625
2026-06-05T09:19:58.953641+00:00Z,8407748608,8018.25390625,1599.5,29.8,44758.21484375
2026-06-05T09:19:59.955051+00:00Z,8407748608,8018.25390625,1597.9,29.8,44760.88671875
2026-06-05T09:20:00.956204+00:00Z,8407748608,8018.25390625,1600.7,29.8,44770.43359375
2026-06-05T09:20:01.957523+00:00Z,8407748608,8018.25390625,1599.1,29.7,44788.578125
2026-06-05T09:20:02.958873+00:00Z,8407748608,8018.25390625,1599.2,29.7,44790.10546875
2026-06-05T09:20:03.959753+00:00Z,8407748608,8018.25390625,1598.4,29.7,44791.6171875
2026-06-05T09:20:04.960947+00:00Z,8407748608,8018.25390625,1600.3,29.7,44791.8125
2026-06-05T09:20:05.962175+00:00Z,8407748608,8018.25390625,1597.9,29.8,44771.59375
2026-06-05T09:20:06.964865+00:00Z,8407748608,8018.25390625,1600.7,29.7,44791.890625
2026-06-05T09:20:07.966174+00:00Z,8407748608,8018.25390625,1600.3,29.7,44790.578125
2026-06-05T09:20:08.968144+00:00Z,8407748608,8018.25390625,1600.2,29.7,44791.5234375
2026-06-05T09:20:09.969822+00:00Z,8407748608,8018.25390625,1588.5,29.8,44760.890625
2026-06-05T09:20:10.971812+00:00Z,8407748608,8018.25390625,1596.0,29.8,44721.13671875
2026-06-05T09:20:11.972590+00:00Z,8407748608,8018.25390625,1598.5,29.8,44738.7578125
2026-06-05T09:20:12.973907+00:00Z,8407748608,8018.25390625,1596.2,29.8,44730.91796875
2026-06-05T09:20:13.975274+00:00Z,8407748608,8018.25390625,1596.6,29.9,44701.62109375
2026-06-05T09:20:14.976938+00:00Z,8407748608,8018.25390625,1596.6,29.9,44708.69140625
2026-06-05T09:20:15.977851+00:00Z,8407748608,8018.25390625,1599.3,29.8,44723.0234375
2026-06-05T09:20:16.981175+00:00Z,8407748608,8018.25390625,1586.8,29.9,44706.29296875
2026-06-05T09:20:17.982368+00:00Z,8407748608,8018.25390625,1597.1,29.9,44697.9765625
2026-06-05T09:20:18.983730+00:00Z,8407748608,8018.25390625,1566.7,29.8,44725.3125
2026-06-05T09:20:19.984779+00:00Z,8407748608,8018.25390625,1586.5,30.0,44650.8125
2026-06-05T09:20:20.985773+00:00Z,8407748608,8018.25390625,1586.8,29.9,44693.3515625
2026-06-05T09:20:21.987970+00:00Z,8407748608,8018.25390625,1592.1,29.9,44707.09375
2026-06-05T09:20:22.989935+00:00Z,8407748608,8018.25390625,1598.0,29.9,44716.0703125
2026-06-05T09:20:24.013353+00:00Z,8408039424,8018.53125,1595.5,29.9,44697.2734375
2026-06-05T09:20:25.014529+00:00Z,8408039424,8018.53125,1591.1,29.9,44701.24609375
2026-06-05T09:20:26.015487+00:00Z,8408039424,8018.53125,1593.3,29.9,44714.90234375
2026-06-05T09:20:27.016600+00:00Z,8408039424,8018.53125,1599.3,29.9,44717.0390625
2026-06-05T09:20:28.018069+00:00Z,8408039424,8018.53125,1597.7,29.9,44698.1328125
2026-06-05T09:20:29.019214+00:00Z,8408039424,8018.53125,1597.3,29.9,44707.69140625
2026-06-05T09:20:30.020593+00:00Z,8408039424,8018.53125,1597.6,29.9,44706.46875
2026-06-05T09:20:31.021885+00:00Z,8408039424,8018.53125,1596.7,29.9,44685.203125
2026-06-05T09:20:32.023760+00:00Z,8408039424,8018.53125,1597.3,29.9,44707.16015625
2026-06-05T09:20:33.024705+00:00Z,8408039424,8018.53125,1596.4,29.9,44703.5625
2026-06-05T09:20:34.026208+00:00Z,8408039424,8018.53125,1596.0,29.9,44679.19921875
2026-06-05T09:20:35.027790+00:00Z,8408039424,8018.53125,1596.0,29.9,44705.18359375
2026-06-05T09:20:36.029510+00:00Z,8408039424,8018.53125,1597.3,29.8,44719.78125
2026-06-05T09:20:37.030734+00:00Z,8408039424,8018.53125,1597.8,29.8,44731.5234375
2026-06-05T09:20:38.032147+00:00Z,8408039424,8018.53125,1598.1,29.8,44733.421875
2026-06-05T09:20:39.033411+00:00Z,8408039424,8018.53125,1599.0,29.8,44732.70703125
2026-06-05T09:20:40.034473+00:00Z,8408039424,8018.53125,1597.9,29.9,44714.29296875
2026-06-05T09:20:41.035802+00:00Z,8408039424,8018.53125,1598.2,29.8,44727.32421875
2026-06-05T09:20:42.037067+00:00Z,8408039424,8018.53125,1597.9,29.8,44728.41015625
2026-06-05T09:20:43.038284+00:00Z,8408039424,8018.53125,1597.4,29.8,44723.41015625
2026-06-05T09:20:44.039286+00:00Z,8408190976,8018.67578125,1597.3,29.8,44726.0234375
2026-06-05T09:20:45.040194+00:00Z,8408190976,8018.67578125,1600.3,29.9,44712.43359375
2026-06-05T09:20:46.041932+00:00Z,8408190976,8018.67578125,1597.4,29.8,44729.3671875
2026-06-05T09:20:47.043162+00:00Z,8408190976,8018.67578125,1599.0,29.8,44729.28125
2026-06-05T09:20:48.045185+00:00Z,8408190976,8018.67578125,1600.7,29.8,44730.21484375
2026-06-05T09:20:49.046189+00:00Z,8408190976,8018.67578125,1599.3,29.8,44731.62109375
2026-06-05T09:20:50.047547+00:00Z,8408190976,8018.67578125,1599.9,29.9,44718.0
2026-06-05T09:20:51.048490+00:00Z,8408190976,8018.67578125,1597.8,29.8,44738.31640625
2026-06-05T09:20:52.050656+00:00Z,8408190976,8018.67578125,1598.1,29.8,44739.12109375
2026-06-05T09:20:53.051799+00:00Z,8408190976,8018.67578125,1598.4,29.8,44740.05078125
2026-06-05T09:20:54.052976+00:00Z,8408190976,8018.67578125,1599.1,29.8,44747.796875
2026-06-05T09:20:55.054919+00:00Z,8408190976,8018.67578125,1599.9,29.8,44747.82421875
2026-06-05T09:20:56.055974+00:00Z,8408190976,8018.67578125,1599.3,29.8,44730.3359375
2026-06-05T09:20:57.057505+00:00Z,8408190976,8018.67578125,1600.2,29.8,44743.0078125
2026-06-05T09:20:58.058936+00:00Z,8408190976,8018.67578125,1599.0,29.8,44742.609375
2026-06-05T09:20:59.060061+00:00Z,8408207360,8018.69140625,1599.3,29.8,44744.6953125
2026-06-05T09:21:00.061206+00:00Z,8408207360,8018.69140625,1598.8,29.8,44743.5234375
2026-06-05T09:21:01.062378+00:00Z,8408207360,8018.69140625,1601.4,29.8,44736.515625
2026-06-05T09:21:02.063672+00:00Z,8408207360,8018.69140625,1597.9,29.8,44742.328125
2026-06-05T09:21:03.065634+00:00Z,8408207360,8018.69140625,1598.9,29.8,44741.828125
2026-06-05T09:21:04.066513+00:00Z,8408207360,8018.69140625,1597.6,29.8,44741.0546875
2026-06-05T09:21:05.068037+00:00Z,8408207360,8018.69140625,1585.6,29.8,44742.61328125
2026-06-05T09:21:06.068839+00:00Z,8408207360,8018.69140625,1593.6,29.8,44742.65625
2026-06-05T09:21:07.072924+00:00Z,8408207360,8018.69140625,1590.4,29.8,44744.03515625
2026-06-05T09:21:08.096887+00:00Z,8408207360,8018.69140625,1592.0,29.8,44737.23046875
2026-06-05T09:21:09.098416+00:00Z,8408207360,8018.69140625,1583.6,29.8,44733.2265625
2026-06-05T09:21:10.099878+00:00Z,8408207360,8018.69140625,1594.8,29.8,44733.65625
2026-06-05T09:21:11.100862+00:00Z,8408207360,8018.69140625,1588.6,29.8,44727.99609375
2026-06-05T09:21:12.102101+00:00Z,8408207360,8018.69140625,1594.8,29.9,44699.1171875
2026-06-05T09:21:13.103355+00:00Z,8408207360,8018.69140625,1589.2,29.9,44704.7734375
2026-06-05T09:21:14.104331+00:00Z,8408207360,8018.69140625,1594.4,29.8,44730.90234375
2026-06-05T09:21:15.106910+00:00Z,8408207360,8018.69140625,1597.4,29.9,44710.02734375
2026-06-05T09:21:16.108182+00:00Z,8408207360,8018.69140625,1598.4,29.9,44717.05859375
2026-06-05T09:21:17.109225+00:00Z,8408207360,8018.69140625,1598.4,29.9,44717.15625
2026-06-05T09:21:18.110220+00:00Z,8408207360,8018.69140625,1560.2,29.9,44698.80078125
2026-06-05T09:21:19.111964+00:00Z,8408207360,8018.69140625,1591.2,29.9,44718.1796875
2026-06-05T09:21:20.113165+00:00Z,8408207360,8018.69140625,1599.4,29.9,44698.36328125
2026-06-05T09:21:21.113996+00:00Z,8408207360,8018.69140625,1598.4,29.9,44695.80078125
2026-06-05T09:21:22.115144+00:00Z,8408207360,8018.69140625,1587.3,29.9,44703.60546875
2026-06-05T09:21:23.138485+00:00Z,8408207360,8018.69140625,1593.5,29.9,44703.546875
2026-06-05T09:21:24.139721+00:00Z,8408207360,8018.69140625,1588.3,29.9,44704.34765625
2026-06-05T09:21:25.141302+00:00Z,8408207360,8018.69140625,1584.7,29.9,44708.078125
2026-06-05T09:21:26.142204+00:00Z,8408207360,8018.69140625,1598.5,29.9,44704.33203125
2026-06-05T09:21:27.143189+00:00Z,8408207360,8018.69140625,1583.5,29.9,44701.3125
2026-06-05T09:21:28.144169+00:00Z,8408207360,8018.69140625,1592.4,29.9,44687.57421875
2026-06-05T09:21:29.145589+00:00Z,8408207360,8018.69140625,1597.6,29.9,44715.45703125
2026-06-05T09:21:30.146737+00:00Z,8408207360,8018.69140625,1598.8,29.9,44713.79296875
2026-06-05T09:21:31.148425+00:00Z,8408207360,8018.69140625,1595.1,29.9,44711.16796875
2026-06-05T09:21:32.149817+00:00Z,8408207360,8018.69140625,1569.9,29.9,44709.80078125
2026-06-05T09:21:33.151246+00:00Z,8408207360,8018.69140625,1590.3,29.9,44692.88671875
2026-06-05T09:21:34.152358+00:00Z,8408207360,8018.69140625,1596.0,29.8,44737.41796875
2026-06-05T09:21:35.153379+00:00Z,8408207360,8018.69140625,1582.6,29.8,44752.33203125
2026-06-05T09:21:36.154367+00:00Z,8408207360,8018.69140625,1600.3,29.8,44739.921875
2026-06-05T09:21:37.155970+00:00Z,8408207360,8018.69140625,1598.6,29.8,44749.484375
2026-06-05T09:21:38.156917+00:00Z,8408207360,8018.69140625,1599.4,29.8,44748.4765625
2026-06-05T09:21:39.157817+00:00Z,8408207360,8018.69140625,1600.5,29.8,44750.41796875
2026-06-05T09:21:40.159033+00:00Z,8408207360,8018.69140625,1595.2,29.8,44753.69140625
2026-06-05T09:21:41.159979+00:00Z,8408211456,8018.6953125,1600.5,29.8,44753.1640625
2026-06-05T09:21:42.160808+00:00Z,8408211456,8018.6953125,1599.3,29.8,44752.9609375
2026-06-05T09:21:43.162528+00:00Z,8408211456,8018.6953125,1594.7,29.8,44735.87109375
2026-06-05T09:21:44.163245+00:00Z,8408211456,8018.6953125,1593.8,29.8,44751.87109375
2026-06-05T09:21:45.164348+00:00Z,8408211456,8018.6953125,1591.0,29.8,44750.67578125
2026-06-05T09:21:46.165597+00:00Z,8408211456,8018.6953125,1592.2,29.8,44749.82421875
