ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T03:19:45.929490+00:00Z,1186226176,1131.2734375,1599.5,20.8,50489.11328125
2026-06-04T03:19:46.930975+00:00Z,1186230272,1131.27734375,1598.8,20.8,50488.296875
2026-06-04T03:19:47.931742+00:00Z,1186230272,1131.27734375,1598.7,20.8,50504.15625
2026-06-04T03:19:48.932589+00:00Z,1186230272,1131.27734375,1599.7,20.8,50515.8203125
2026-06-04T03:19:49.933456+00:00Z,1186230272,1131.27734375,1599.6,20.8,50519.140625
2026-06-04T03:19:50.934715+00:00Z,1186230272,1131.27734375,1599.0,20.7,50521.40625
2026-06-04T03:19:51.935665+00:00Z,1186230272,1131.27734375,1599.4,20.8,50516.0625
2026-06-04T03:19:52.936486+00:00Z,1186230272,1131.27734375,1599.7,20.8,50502.03125
2026-06-04T03:19:53.937416+00:00Z,1186230272,1131.27734375,1599.5,20.8,50515.703125
2026-06-04T03:19:54.960566+00:00Z,1186230272,1131.27734375,1598.1,20.8,50502.52734375
2026-06-04T03:19:55.961280+00:00Z,1186230272,1131.27734375,1600.7,20.7,50525.78125
2026-06-04T03:19:56.962237+00:00Z,1186230272,1131.27734375,1598.5,20.8,50519.48828125
2026-06-04T03:19:57.963193+00:00Z,1186230272,1131.27734375,1599.5,20.8,50518.69921875
2026-06-04T03:19:58.963933+00:00Z,1186230272,1131.27734375,1598.8,20.7,50523.8828125
2026-06-04T03:19:59.965259+00:00Z,1186230272,1131.27734375,1597.9,20.7,50529.83984375
2026-06-04T03:20:00.966937+00:00Z,1186230272,1131.27734375,1600.7,20.8,50516.15234375
2026-06-04T03:20:01.968930+00:00Z,1186230272,1131.27734375,1599.8,20.7,50537.125
2026-06-04T03:20:02.970387+00:00Z,1186230272,1131.27734375,1598.2,20.7,50535.11328125
2026-06-04T03:20:03.971157+00:00Z,1186230272,1131.27734375,1600.7,20.8,50509.3515625
2026-06-04T03:20:04.972281+00:00Z,1186230272,1131.27734375,1599.1,20.8,50507.78125
2026-06-04T03:20:05.973495+00:00Z,1186230272,1131.27734375,1599.3,20.7,50530.31640625
2026-06-04T03:20:06.974643+00:00Z,1186230272,1131.27734375,1599.0,20.8,50516.93359375
2026-06-04T03:20:07.975660+00:00Z,1186230272,1131.27734375,1598.5,20.8,50517.05859375
2026-06-04T03:20:08.976852+00:00Z,1186230272,1131.27734375,1600.0,20.8,50517.375
2026-06-04T03:20:09.977876+00:00Z,1186230272,1131.27734375,1598.3,20.7,50522.4609375
2026-06-04T03:20:10.978716+00:00Z,1186230272,1131.27734375,1599.8,20.8,50506.19140625
2026-06-04T03:20:11.980370+00:00Z,1186230272,1131.27734375,1599.2,20.6,50586.4140625
2026-06-04T03:20:12.982391+00:00Z,1186230272,1131.27734375,1599.6,20.6,50586.1015625
2026-06-04T03:20:13.984635+00:00Z,1186250752,1131.296875,1597.4,20.6,50588.546875
2026-06-04T03:20:14.986456+00:00Z,1186250752,1131.296875,1600.1,20.6,50589.65234375
2026-06-04T03:20:15.988532+00:00Z,1186250752,1131.296875,1598.7,20.6,50593.33984375
2026-06-04T03:20:16.990592+00:00Z,1186250752,1131.296875,1598.7,20.7,50574.4765625
2026-06-04T03:20:17.992401+00:00Z,1186250752,1131.296875,1599.1,20.6,50594.2265625
2026-06-04T03:20:18.994459+00:00Z,1186250752,1131.296875,1599.9,20.6,50591.125
2026-06-04T03:20:19.996403+00:00Z,1186250752,1131.296875,1598.7,20.7,50583.05859375
2026-06-04T03:20:20.998398+00:00Z,1186250752,1131.296875,1598.8,20.7,50571.84765625
2026-06-04T03:20:22.000402+00:00Z,1186250752,1131.296875,1599.8,20.7,50569.984375
2026-06-04T03:20:23.002743+00:00Z,1186250752,1131.296875,1599.3,20.7,50571.953125
2026-06-04T03:20:24.004369+00:00Z,1186250752,1131.296875,1599.6,20.7,50573.6015625
2026-06-04T03:20:25.006393+00:00Z,1186250752,1131.296875,1599.6,20.7,50573.06640625
2026-06-04T03:20:26.008388+00:00Z,1186250752,1131.296875,1598.8,20.7,50582.26953125
2026-06-04T03:20:27.010363+00:00Z,1186250752,1131.296875,1600.0,20.7,50569.02734375
2026-06-04T03:20:28.012411+00:00Z,1186250752,1131.296875,1598.5,20.7,50561.6171875
2026-06-04T03:20:29.014414+00:00Z,1186250752,1131.296875,1600.8,20.7,50562.71484375
2026-06-04T03:20:30.016400+00:00Z,1186254848,1131.30078125,1598.8,20.7,50561.8125
2026-06-04T03:20:31.021648+00:00Z,1186254848,1131.30078125,1598.8,20.7,50564.94140625
2026-06-04T03:20:32.022782+00:00Z,1186254848,1131.30078125,1600.1,20.7,50580.09375
2026-06-04T03:20:33.024433+00:00Z,1186254848,1131.30078125,1599.4,20.7,50580.00390625
2026-06-04T03:20:34.028604+00:00Z,1186254848,1131.30078125,1598.3,20.7,50561.76953125
2026-06-04T03:20:35.032699+00:00Z,1186254848,1131.30078125,1600.4,20.7,50545.12109375
2026-06-04T03:20:36.035424+00:00Z,1186254848,1131.30078125,1598.7,20.7,50544.3828125
2026-06-04T03:20:37.037350+00:00Z,1186353152,1131.39453125,1600.2,20.7,50572.70703125
2026-06-04T03:20:38.038417+00:00Z,1186353152,1131.39453125,1599.2,20.7,50557.8203125
2026-06-04T03:20:39.039389+00:00Z,1186353152,1131.39453125,1598.4,20.8,50463.2890625
2026-06-04T03:20:40.040438+00:00Z,1186353152,1131.39453125,1599.5,20.8,50462.9296875
2026-06-04T03:20:41.041351+00:00Z,1186353152,1131.39453125,1599.3,20.8,50461.74609375
2026-06-04T03:20:42.043212+00:00Z,1186353152,1131.39453125,1600.2,20.8,50460.44921875
2026-06-04T03:20:43.044085+00:00Z,1186353152,1131.39453125,1599.2,20.8,50464.21875
2026-06-04T03:20:44.048757+00:00Z,1186353152,1131.39453125,1598.8,20.8,50467.2109375
2026-06-04T03:20:45.050260+00:00Z,1186353152,1131.39453125,1599.5,20.8,50468.8984375
2026-06-04T03:20:46.052354+00:00Z,1186353152,1131.39453125,1599.0,20.8,50470.50390625
2026-06-04T03:20:47.053593+00:00Z,1186353152,1131.39453125,1597.8,20.9,50448.22265625
2026-06-04T03:20:48.055393+00:00Z,1186353152,1131.39453125,1600.1,20.8,50472.78515625
2026-06-04T03:20:49.057415+00:00Z,1186353152,1131.39453125,1599.7,20.8,50460.96875
2026-06-04T03:20:50.059421+00:00Z,1186353152,1131.39453125,1598.8,20.8,50504.4140625
2026-06-04T03:20:51.061574+00:00Z,1186353152,1131.39453125,1599.8,20.8,50503.78125
2026-06-04T03:20:52.063414+00:00Z,1186353152,1131.39453125,1599.8,20.8,50503.5546875
2026-06-04T03:20:53.065375+00:00Z,1186353152,1131.39453125,1599.0,20.8,50505.24609375
2026-06-04T03:20:54.067411+00:00Z,1186353152,1131.39453125,1599.6,20.8,50505.421875
2026-06-04T03:20:55.069716+00:00Z,1186353152,1131.39453125,1598.5,20.8,50504.3515625
2026-06-04T03:20:56.071443+00:00Z,1186353152,1131.39453125,1600.1,20.8,50484.7578125
2026-06-04T03:20:57.073484+00:00Z,1186353152,1131.39453125,1600.0,20.8,50507.39453125
2026-06-04T03:20:58.075417+00:00Z,1186353152,1131.39453125,1599.7,20.8,50507.546875
2026-06-04T03:20:59.077412+00:00Z,1186353152,1131.39453125,1597.7,20.8,50508.91796875
2026-06-04T03:21:00.079516+00:00Z,1186353152,1131.39453125,1599.7,20.7,50535.0625
2026-06-04T03:21:01.081382+00:00Z,1186353152,1131.39453125,1600.2,20.7,50534.640625
2026-06-04T03:21:02.084892+00:00Z,1186353152,1131.39453125,1600.2,20.7,50528.11328125
2026-06-04T03:21:03.086405+00:00Z,1186353152,1131.39453125,1598.5,20.7,50526.4375
2026-06-04T03:21:04.088424+00:00Z,1186353152,1131.39453125,1599.8,20.7,50535.2109375
2026-06-04T03:21:05.090351+00:00Z,1186353152,1131.39453125,1599.2,20.7,50530.37890625
2026-06-04T03:21:06.091375+00:00Z,1186353152,1131.39453125,1599.2,20.7,50525.44140625
2026-06-04T03:21:07.093387+00:00Z,1186353152,1131.39453125,1599.7,20.7,50520.91015625
2026-06-04T03:21:08.095385+00:00Z,1186353152,1131.39453125,1599.8,20.7,50521.78515625
2026-06-04T03:21:09.097508+00:00Z,1186353152,1131.39453125,1599.6,20.8,50512.0625
2026-06-04T03:21:10.099389+00:00Z,1186353152,1131.39453125,1599.1,20.7,50530.00390625
2026-06-04T03:21:11.101546+00:00Z,1186353152,1131.39453125,1597.7,20.6,50589.65625
2026-06-04T03:21:12.103403+00:00Z,1186353152,1131.39453125,1599.0,20.7,50560.33984375
2026-06-04T03:21:13.105770+00:00Z,1186353152,1131.39453125,1599.1,20.7,50564.48828125
2026-06-04T03:21:14.107234+00:00Z,1186353152,1131.39453125,1599.6,20.7,50565.05078125
2026-06-04T03:21:15.109364+00:00Z,1186353152,1131.39453125,1599.8,20.7,50580.7109375
2026-06-04T03:21:16.111410+00:00Z,1186353152,1131.39453125,1599.5,20.7,50579.90234375
2026-06-04T03:21:17.113369+00:00Z,1186353152,1131.39453125,1599.1,20.7,50577.22265625
2026-06-04T03:21:18.115416+00:00Z,1186353152,1131.39453125,1599.5,20.7,50573.04296875
2026-06-04T03:21:19.117372+00:00Z,1186353152,1131.39453125,1599.1,20.7,50569.30859375
2026-06-04T03:21:20.119497+00:00Z,1186353152,1131.39453125,1599.6,20.7,50570.55859375
2026-06-04T03:21:21.121394+00:00Z,1186353152,1131.39453125,1599.7,20.7,50574.3046875
2026-06-04T03:21:22.123365+00:00Z,1186353152,1131.39453125,1590.1,20.7,50557.78125
2026-06-04T03:21:23.125384+00:00Z,1186353152,1131.39453125,1598.6,20.7,50571.5390625
2026-06-04T03:21:24.127360+00:00Z,1186353152,1131.39453125,1599.9,20.7,50570.40234375
2026-06-04T03:21:25.130218+00:00Z,1186353152,1131.39453125,1599.6,20.7,50570.0078125
2026-06-04T03:21:26.131288+00:00Z,1186353152,1131.39453125,1599.1,20.6,50587.34375
2026-06-04T03:21:27.133722+00:00Z,1186353152,1131.39453125,1598.2,20.7,50583.66015625
2026-06-04T03:21:28.135393+00:00Z,1186353152,1131.39453125,1600.3,20.7,50583.22265625
2026-06-04T03:21:29.137405+00:00Z,1186353152,1131.39453125,1599.7,20.7,50583.98828125
2026-06-04T03:21:30.139599+00:00Z,1186353152,1131.39453125,1599.8,20.7,50578.41015625
2026-06-04T03:21:31.140598+00:00Z,1186353152,1131.39453125,1598.3,20.7,50580.01953125
2026-06-04T03:21:32.142448+00:00Z,1186353152,1131.39453125,1601.2,20.7,50561.5859375
2026-06-04T03:21:33.144592+00:00Z,1186353152,1131.39453125,1598.3,20.7,50576.14453125
2026-06-04T03:21:34.146387+00:00Z,1186353152,1131.39453125,1599.2,20.6,50585.4453125
2026-06-04T03:21:35.148516+00:00Z,1186353152,1131.39453125,1599.6,20.7,50579.1640625
2026-06-04T03:21:36.150451+00:00Z,1186353152,1131.39453125,1599.9,20.7,50578.3125
2026-06-04T03:21:37.152358+00:00Z,1186353152,1131.39453125,1599.2,20.7,50571.9609375
2026-06-04T03:21:38.154384+00:00Z,1186353152,1131.39453125,1599.5,20.7,50576.80859375
2026-06-04T03:21:39.156402+00:00Z,1186353152,1131.39453125,1596.7,21.0,50386.01171875
2026-06-04T03:21:40.158394+00:00Z,1186353152,1131.39453125,1599.8,21.0,50373.34765625
2026-06-04T03:21:41.160783+00:00Z,1186353152,1131.39453125,1600.2,21.0,50383.27734375
2026-06-04T03:21:42.162479+00:00Z,1186353152,1131.39453125,1599.2,20.9,50394.12109375
2026-06-04T03:21:43.164561+00:00Z,1186353152,1131.39453125,1598.7,20.9,50430.22265625
2026-06-04T03:21:44.166455+00:00Z,1186353152,1131.39453125,1600.2,20.9,50440.16015625
2026-06-04T03:21:45.168395+00:00Z,1186353152,1131.39453125,1598.7,20.9,50455.23046875
2026-06-04T03:21:46.170549+00:00Z,1186357248,1131.3984375,1599.8,20.8,50471.53125
2026-06-04T03:21:47.172383+00:00Z,1186357248,1131.3984375,1599.9,20.8,50474.49609375
2026-06-04T03:21:48.174390+00:00Z,1186357248,1131.3984375,1598.8,20.8,50473.80078125
2026-06-04T03:21:49.176367+00:00Z,1186357248,1131.3984375,1600.0,20.8,50468.1796875
2026-06-04T03:21:50.178394+00:00Z,1186357248,1131.3984375,1599.6,20.8,50492.2109375
2026-06-04T03:21:51.180480+00:00Z,1186357248,1131.3984375,1598.7,20.8,50499.5
2026-06-04T03:21:52.182383+00:00Z,1186357248,1131.3984375,1600.0,20.8,50514.6796875
2026-06-04T03:21:53.184400+00:00Z,1186357248,1131.3984375,1599.7,20.8,50518.82421875
2026-06-04T03:21:54.186366+00:00Z,1186357248,1131.3984375,1599.1,20.8,50511.39453125
2026-06-04T03:21:55.190517+00:00Z,1186357248,1131.3984375,1599.4,20.8,50512.17578125
2026-06-04T03:21:56.191710+00:00Z,1186357248,1131.3984375,1599.1,20.8,50513.3046875
2026-06-04T03:21:57.193374+00:00Z,1186357248,1131.3984375,1599.3,20.8,50512.76171875
2026-06-04T03:21:58.196542+00:00Z,1186357248,1131.3984375,1598.7,20.8,50520.125
2026-06-04T03:21:59.199636+00:00Z,1186357248,1131.3984375,1600.2,20.7,50522.9453125
2026-06-04T03:22:00.200791+00:00Z,1186357248,1131.3984375,1598.2,20.7,50522.421875
2026-06-04T03:22:01.201815+00:00Z,1186357248,1131.3984375,1601.1,20.7,50521.98828125
2026-06-04T03:22:02.206490+00:00Z,1186357248,1131.3984375,1598.6,20.7,50527.8046875
2026-06-04T03:22:03.207984+00:00Z,1186357248,1131.3984375,1600.5,20.7,50524.71484375
2026-06-04T03:22:04.210385+00:00Z,1186357248,1131.3984375,1598.3,20.7,50524.98046875
2026-06-04T03:22:05.212410+00:00Z,1186357248,1131.3984375,1599.7,20.8,50508.92578125
2026-06-04T03:22:06.214393+00:00Z,1186357248,1131.3984375,1599.9,20.8,50513.875
2026-06-04T03:22:07.216402+00:00Z,1186357248,1131.3984375,1598.8,20.8,50518.625
2026-06-04T03:22:08.218789+00:00Z,1186357248,1131.3984375,1600.2,20.8,50513.84375
2026-06-04T03:22:09.220352+00:00Z,1186357248,1131.3984375,1599.7,20.8,50513.30859375
2026-06-04T03:22:10.222471+00:00Z,1186357248,1131.3984375,1598.3,20.8,50511.796875
2026-06-04T03:22:11.224437+00:00Z,1186357248,1131.3984375,1598.9,20.8,50506.640625
2026-06-04T03:22:12.226401+00:00Z,1186357248,1131.3984375,1600.1,20.8,50512.44921875
2026-06-04T03:22:13.228464+00:00Z,1186357248,1131.3984375,1599.5,20.8,50511.0
2026-06-04T03:22:14.230387+00:00Z,1186357248,1131.3984375,1599.0,20.8,50509.91796875
2026-06-04T03:22:15.232400+00:00Z,1186357248,1131.3984375,1599.0,20.7,50566.27734375
2026-06-04T03:22:16.234395+00:00Z,1186357248,1131.3984375,1599.6,20.7,50564.87890625
2026-06-04T03:22:17.236799+00:00Z,1186357248,1131.3984375,1601.2,20.7,50548.80078125
2026-06-04T03:22:18.238396+00:00Z,1186357248,1131.3984375,1597.4,20.7,50569.48046875
2026-06-04T03:22:19.240397+00:00Z,1186357248,1131.3984375,1599.8,20.7,50572.890625
2026-06-04T03:22:20.242363+00:00Z,1186357248,1131.3984375,1599.1,20.7,50571.62109375
2026-06-04T03:22:21.244476+00:00Z,1186357248,1131.3984375,1599.7,20.7,50571.56640625
2026-06-04T03:22:22.246368+00:00Z,1186357248,1131.3984375,1599.9,20.7,50567.53515625
2026-06-04T03:22:23.248396+00:00Z,1186357248,1131.3984375,1598.5,20.7,50550.80078125
2026-06-04T03:22:24.250391+00:00Z,1186357248,1131.3984375,1599.8,20.7,50571.96484375
2026-06-04T03:22:25.252512+00:00Z,1186357248,1131.3984375,1597.6,20.7,50572.16796875
2026-06-04T03:22:26.254666+00:00Z,1186357248,1131.3984375,1599.6,20.6,50593.7265625
2026-06-04T03:22:27.256408+00:00Z,1186357248,1131.3984375,1599.2,20.6,50589.77734375
2026-06-04T03:22:28.258386+00:00Z,1186357248,1131.3984375,1600.8,20.6,50588.5703125
2026-06-04T03:22:29.260381+00:00Z,1186357248,1131.3984375,1598.9,20.6,50591.8359375
2026-06-04T03:22:30.262580+00:00Z,1186357248,1131.3984375,1599.4,20.6,50589.4453125
2026-06-04T03:22:31.264489+00:00Z,1186357248,1131.3984375,1600.0,20.6,50588.66015625
2026-06-04T03:22:32.266568+00:00Z,1186357248,1131.3984375,1598.7,20.7,50574.4453125
2026-06-04T03:22:33.268391+00:00Z,1186357248,1131.3984375,1600.1,20.7,50583.69921875
2026-06-04T03:22:34.270438+00:00Z,1186357248,1131.3984375,1598.8,20.7,50573.4296875
2026-06-04T03:22:35.272424+00:00Z,1186357248,1131.3984375,1600.0,20.7,50583.78515625
2026-06-04T03:22:36.274398+00:00Z,1186357248,1131.3984375,1598.6,20.7,50584.13671875
2026-06-04T03:22:37.276387+00:00Z,1186357248,1131.3984375,1598.8,20.6,50585.25390625
2026-06-04T03:22:38.278114+00:00Z,1186357248,1131.3984375,1601.5,20.6,50595.40625
2026-06-04T03:22:39.278873+00:00Z,1186357248,1131.3984375,1598.2,20.9,50407.390625
2026-06-04T03:22:40.281417+00:00Z,1186357248,1131.3984375,1598.1,20.9,50423.53125
2026-06-04T03:22:41.283389+00:00Z,1186357248,1131.3984375,1599.9,20.9,50427.1328125
2026-06-04T03:22:42.285392+00:00Z,1186357248,1131.3984375,1599.8,20.9,50426.14453125
2026-06-04T03:22:43.287407+00:00Z,1186357248,1131.3984375,1600.0,20.9,50429.90234375
2026-06-04T03:22:44.289369+00:00Z,1186357248,1131.3984375,1598.8,20.9,50439.6328125
2026-06-04T03:22:45.291392+00:00Z,1186357248,1131.3984375,1598.6,20.9,50451.28125
2026-06-04T03:22:46.293400+00:00Z,1186357248,1131.3984375,1599.7,20.8,50457.6640625
2026-06-04T03:22:47.295362+00:00Z,1186357248,1131.3984375,1600.1,20.8,50463.3984375
2026-06-04T03:22:48.297412+00:00Z,1186357248,1131.3984375,1598.5,20.8,50476.59375
2026-06-04T03:22:49.299406+00:00Z,1186361344,1131.40234375,1599.8,20.8,50478.33203125
2026-06-04T03:22:50.301362+00:00Z,1186361344,1131.40234375,1600.1,20.8,50468.6015625
2026-06-04T03:22:51.303379+00:00Z,1186361344,1131.40234375,1598.7,20.8,50487.12109375
2026-06-04T03:22:52.305379+00:00Z,1186361344,1131.40234375,1598.9,20.8,50470.53515625
2026-06-04T03:22:53.307524+00:00Z,1186361344,1131.40234375,1599.4,20.8,50479.95703125
2026-06-04T03:22:54.309813+00:00Z,1186361344,1131.40234375,1600.3,20.8,50485.9453125
2026-06-04T03:22:55.311388+00:00Z,1186361344,1131.40234375,1598.4,20.8,50478.01953125
2026-06-04T03:22:56.313360+00:00Z,1186361344,1131.40234375,1600.1,20.8,50504.703125
2026-06-04T03:22:57.315370+00:00Z,1186361344,1131.40234375,1598.8,20.8,50501.578125
2026-06-04T03:22:58.317389+00:00Z,1186361344,1131.40234375,1599.6,20.8,50499.0546875
2026-06-04T03:22:59.319413+00:00Z,1186361344,1131.40234375,1599.7,20.8,50483.9765625
2026-06-04T03:23:00.321545+00:00Z,1186361344,1131.40234375,1598.6,20.8,50504.1484375
2026-06-04T03:23:01.323368+00:00Z,1186361344,1131.40234375,1600.3,20.8,50499.9375
2026-06-04T03:23:02.325525+00:00Z,1186361344,1131.40234375,1598.4,20.8,50495.49609375
2026-06-04T03:23:03.327405+00:00Z,1186361344,1131.40234375,1599.9,20.8,50495.77734375
2026-06-04T03:23:04.329399+00:00Z,1186361344,1131.40234375,1599.1,20.8,50483.44921875
2026-06-04T03:23:05.331494+00:00Z,1186361344,1131.40234375,1598.4,20.8,50511.5703125
2026-06-04T03:23:06.333405+00:00Z,1186361344,1131.40234375,1599.9,20.8,50509.75390625
2026-06-04T03:23:07.335364+00:00Z,1186361344,1131.40234375,1599.1,20.8,50506.53515625
2026-06-04T03:23:08.337388+00:00Z,1186361344,1131.40234375,1599.6,20.8,50493.94921875
2026-06-04T03:23:09.339393+00:00Z,1186361344,1131.40234375,1599.7,20.8,50512.6796875
2026-06-04T03:23:10.341364+00:00Z,1186361344,1131.40234375,1600.1,20.8,50484.43359375
2026-06-04T03:23:11.343503+00:00Z,1186361344,1131.40234375,1598.3,20.8,50505.91015625
2026-06-04T03:23:12.345404+00:00Z,1186361344,1131.40234375,1599.2,20.8,50496.609375
2026-06-04T03:23:13.347667+00:00Z,1186361344,1131.40234375,1599.2,20.8,50496.1640625
2026-06-04T03:23:14.349637+00:00Z,1186361344,1131.40234375,1599.8,20.8,50495.875
2026-06-04T03:23:15.351641+00:00Z,1186361344,1131.40234375,1598.8,20.8,50503.0078125
2026-06-04T03:23:16.353507+00:00Z,1186361344,1131.40234375,1600.0,20.8,50501.9921875
2026-06-04T03:23:17.355361+00:00Z,1186361344,1131.40234375,1598.2,20.7,50549.4140625
2026-06-04T03:23:18.357421+00:00Z,1186361344,1131.40234375,1599.7,20.7,50536.21875
2026-06-04T03:23:19.359514+00:00Z,1186361344,1131.40234375,1599.5,20.7,50550.22265625
2026-06-04T03:23:20.383227+00:00Z,1186361344,1131.40234375,1599.4,20.7,50553.19921875
2026-06-04T03:23:21.384106+00:00Z,1186361344,1131.40234375,1599.3,20.7,50551.12109375
2026-06-04T03:23:22.385261+00:00Z,1186361344,1131.40234375,1600.3,20.7,50549.0078125
2026-06-04T03:23:23.386370+00:00Z,1186361344,1131.40234375,1598.4,20.7,50550.6171875
2026-06-04T03:23:24.387160+00:00Z,1186361344,1131.40234375,1599.5,20.7,50576.65234375
2026-06-04T03:23:25.388763+00:00Z,1186361344,1131.40234375,1599.5,20.7,50571.125
2026-06-04T03:23:26.389790+00:00Z,1186361344,1131.40234375,1600.2,20.7,50572.3828125
2026-06-04T03:23:27.391607+00:00Z,1186361344,1131.40234375,1598.3,20.7,50556.43359375
2026-06-04T03:23:28.392654+00:00Z,1186361344,1131.40234375,1600.3,20.7,50574.71484375
2026-06-04T03:23:29.394033+00:00Z,1186361344,1131.40234375,1599.2,20.7,50576.6171875
2026-06-04T03:23:30.395369+00:00Z,1186361344,1131.40234375,1599.6,20.7,50568.60546875
2026-06-04T03:23:31.396166+00:00Z,1186361344,1131.40234375,1599.5,20.7,50580.56640625
2026-06-04T03:23:32.397228+00:00Z,1186361344,1131.40234375,1599.3,20.7,50576.84375
2026-06-04T03:23:33.398335+00:00Z,1186361344,1131.40234375,1600.2,20.7,50573.61328125
2026-06-04T03:23:34.399753+00:00Z,1186361344,1131.40234375,1598.8,20.7,50576.50390625
2026-06-04T03:23:35.401071+00:00Z,1186361344,1131.40234375,1599.5,20.7,50581.42578125
2026-06-04T03:23:36.402960+00:00Z,1186361344,1131.40234375,1600.1,20.7,50566.60546875
