ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T07:08:52.382625+00:00Z,2459529216,2345.58984375,1597.9,23.6,48695.26953125
2026-06-04T07:08:53.384638+00:00Z,2459529216,2345.58984375,1596.8,23.6,48695.0546875
2026-06-04T07:08:54.386742+00:00Z,2459529216,2345.58984375,1595.7,23.6,48694.796875
2026-06-04T07:08:55.388626+00:00Z,2459529216,2345.58984375,1596.9,23.6,48693.48828125
2026-06-04T07:08:56.390642+00:00Z,2459529216,2345.58984375,1597.8,23.6,48692.6484375
2026-06-04T07:08:57.392626+00:00Z,2459529216,2345.58984375,1592.9,23.9,48520.62890625
2026-06-04T07:08:58.394646+00:00Z,2459529216,2345.58984375,1595.7,23.9,48522.27734375
2026-06-04T07:08:59.396658+00:00Z,2459529216,2345.58984375,1596.8,23.9,48522.3671875
2026-06-04T07:09:00.398650+00:00Z,2459529216,2345.58984375,1595.8,23.9,48525.03125
2026-06-04T07:09:01.400753+00:00Z,2459529216,2345.58984375,1597.7,23.9,48536.65234375
2026-06-04T07:09:02.402656+00:00Z,2459529216,2345.58984375,1595.9,23.8,48549.8359375
2026-06-04T07:09:03.406031+00:00Z,2459529216,2345.58984375,1593.7,23.9,48512.65625
2026-06-04T07:09:04.410642+00:00Z,2459529216,2345.58984375,1593.5,23.9,48507.74609375
2026-06-04T07:09:05.416232+00:00Z,2459529216,2345.58984375,1595.2,23.9,48522.98828125
2026-06-04T07:09:06.417514+00:00Z,2459529216,2345.58984375,1593.9,23.9,48531.46484375
2026-06-04T07:09:07.423419+00:00Z,2459529216,2345.58984375,1594.6,23.9,48536.828125
2026-06-04T07:09:08.425661+00:00Z,2459529216,2345.58984375,1594.3,23.9,48538.12109375
2026-06-04T07:09:09.429221+00:00Z,2459529216,2345.58984375,1597.4,23.8,48547.9140625
2026-06-04T07:09:10.433008+00:00Z,2459529216,2345.58984375,1593.1,23.8,48567.171875
2026-06-04T07:09:11.436877+00:00Z,2459529216,2345.58984375,1595.7,23.8,48568.30859375
2026-06-04T07:09:12.438666+00:00Z,2459529216,2345.58984375,1600.2,23.8,48575.640625
2026-06-04T07:09:13.443832+00:00Z,2459529216,2345.58984375,1588.8,23.8,48575.4609375
2026-06-04T07:09:14.445624+00:00Z,2459529216,2345.58984375,1595.1,23.8,48575.671875
2026-06-04T07:09:15.447925+00:00Z,2459529216,2345.58984375,1594.3,23.8,48577.16015625
2026-06-04T07:09:16.450831+00:00Z,2459529216,2345.58984375,1595.7,23.7,48612.6640625
2026-06-04T07:09:17.453801+00:00Z,2459529216,2345.58984375,1579.0,24.0,48468.125
2026-06-04T07:09:18.456753+00:00Z,2459529216,2345.58984375,1595.4,24.0,48468.30859375
2026-06-04T07:09:19.458632+00:00Z,2459529216,2345.58984375,1597.1,23.9,48504.5859375
2026-06-04T07:09:20.459988+00:00Z,2459529216,2345.58984375,1595.8,23.9,48507.58203125
2026-06-04T07:09:21.461252+00:00Z,2459529216,2345.58984375,1597.3,23.8,48588.50390625
2026-06-04T07:09:22.462047+00:00Z,2459529216,2345.58984375,1597.7,23.8,48591.6484375
2026-06-04T07:09:23.462820+00:00Z,2459529216,2345.58984375,1597.5,23.8,48592.54296875
2026-06-04T07:09:24.463958+00:00Z,2459529216,2345.58984375,1596.5,23.8,48594.234375
2026-06-04T07:09:25.464653+00:00Z,2459529216,2345.58984375,1595.8,23.8,48590.42578125
2026-06-04T07:09:26.465571+00:00Z,2459529216,2345.58984375,1596.5,23.8,48593.96875
2026-06-04T07:09:27.467819+00:00Z,2459529216,2345.58984375,1597.5,23.8,48596.06640625
2026-06-04T07:09:28.468398+00:00Z,2459529216,2345.58984375,1596.9,23.8,48594.47265625
2026-06-04T07:09:29.469234+00:00Z,2459529216,2345.58984375,1593.8,23.8,48594.34375
2026-06-04T07:09:30.470026+00:00Z,2459529216,2345.58984375,1595.8,23.8,48598.53515625
2026-06-04T07:09:31.471036+00:00Z,2459529216,2345.58984375,1597.1,23.8,48599.17578125
2026-06-04T07:09:32.472166+00:00Z,2459529216,2345.58984375,1595.5,23.8,48598.0234375
2026-06-04T07:09:33.472999+00:00Z,2459529216,2345.58984375,1596.6,23.8,48597.09375
2026-06-04T07:09:34.474180+00:00Z,2459529216,2345.58984375,1597.8,23.8,48596.94921875
2026-06-04T07:09:35.476672+00:00Z,2459529216,2345.58984375,1597.9,23.8,48593.25
2026-06-04T07:09:36.478672+00:00Z,2459529216,2345.58984375,1595.1,23.8,48590.41796875
2026-06-04T07:09:37.483809+00:00Z,2459529216,2345.58984375,1596.7,23.8,48592.5
2026-06-04T07:09:38.485246+00:00Z,2459529216,2345.58984375,1597.0,23.8,48591.3828125
2026-06-04T07:09:39.486042+00:00Z,2459529216,2345.58984375,1596.7,23.8,48593.4296875
2026-06-04T07:09:40.487612+00:00Z,2459529216,2345.58984375,1598.4,23.8,48596.33203125
2026-06-04T07:09:41.488577+00:00Z,2459529216,2345.58984375,1596.5,23.8,48595.34375
2026-06-04T07:09:42.491593+00:00Z,2459529216,2345.58984375,1594.2,23.8,48579.34375
2026-06-04T07:09:43.492434+00:00Z,2459529216,2345.58984375,1594.7,23.7,48608.3984375
2026-06-04T07:09:44.493271+00:00Z,2459529216,2345.58984375,1591.7,23.8,48583.71875
2026-06-04T07:09:45.494598+00:00Z,2459529216,2345.58984375,1586.7,23.7,48623.34375
2026-06-04T07:09:46.495940+00:00Z,2459529216,2345.58984375,1587.0,23.8,48597.828125
2026-06-04T07:09:47.497765+00:00Z,2459529216,2345.58984375,1590.2,23.8,48596.4609375
2026-06-04T07:09:48.502366+00:00Z,2459529216,2345.58984375,1597.7,23.8,48598.65625
2026-06-04T07:09:49.525519+00:00Z,2459529216,2345.58984375,1597.0,23.8,48600.57421875
2026-06-04T07:09:50.526326+00:00Z,2459529216,2345.58984375,1595.7,23.8,48608.04296875
2026-06-04T07:09:51.527187+00:00Z,2459529216,2345.58984375,1593.7,23.8,48604.17578125
2026-06-04T07:09:52.528579+00:00Z,2459529216,2345.58984375,1598.8,23.8,48605.25390625
2026-06-04T07:09:53.529579+00:00Z,2459529216,2345.58984375,1598.4,23.7,48609.8203125
2026-06-04T07:09:54.552704+00:00Z,2459545600,2345.60546875,1594.1,23.7,48611.16015625
2026-06-04T07:09:55.553521+00:00Z,2459545600,2345.60546875,1598.6,23.8,48607.56640625
2026-06-04T07:09:56.554399+00:00Z,2459545600,2345.60546875,1597.7,23.7,48612.0703125
2026-06-04T07:09:57.555207+00:00Z,2459545600,2345.60546875,1594.7,23.9,48509.03125
2026-06-04T07:09:58.556618+00:00Z,2459545600,2345.60546875,1597.7,23.9,48510.4140625
2026-06-04T07:09:59.557617+00:00Z,2459545600,2345.60546875,1597.4,23.9,48512.72265625
2026-06-04T07:10:00.559130+00:00Z,2459545600,2345.60546875,1596.6,23.9,48516.2421875
2026-06-04T07:10:01.560584+00:00Z,2459545600,2345.60546875,1598.7,23.9,48519.12890625
2026-06-04T07:10:02.561641+00:00Z,2459545600,2345.60546875,1598.3,23.9,48535.33203125
2026-06-04T07:10:03.562474+00:00Z,2459545600,2345.60546875,1595.7,23.9,48518.6875
2026-06-04T07:10:04.563577+00:00Z,2459545600,2345.60546875,1596.3,23.9,48523.23046875
2026-06-04T07:10:05.564624+00:00Z,2459545600,2345.60546875,1596.3,23.9,48531.03515625
2026-06-04T07:10:06.565574+00:00Z,2459545600,2345.60546875,1594.5,23.9,48529.58203125
2026-06-04T07:10:07.566386+00:00Z,2459545600,2345.60546875,1596.7,23.9,48536.19921875
2026-06-04T07:10:08.567588+00:00Z,2459545600,2345.60546875,1586.1,23.9,48524.93359375
2026-06-04T07:10:09.569581+00:00Z,2459545600,2345.60546875,1596.9,23.9,48528.51171875
2026-06-04T07:10:10.570914+00:00Z,2459545600,2345.60546875,1596.9,23.9,48532.21875
2026-06-04T07:10:11.572581+00:00Z,2459545600,2345.60546875,1597.2,23.8,48552.32421875
2026-06-04T07:10:12.573446+00:00Z,2459545600,2345.60546875,1597.7,23.8,48556.53515625
2026-06-04T07:10:13.574578+00:00Z,2459545600,2345.60546875,1598.2,23.8,48554.17578125
2026-06-04T07:10:14.577716+00:00Z,2459545600,2345.60546875,1594.0,23.8,48553.88671875
2026-06-04T07:10:15.578577+00:00Z,2459545600,2345.60546875,1597.6,23.8,48555.96484375
2026-06-04T07:10:16.580704+00:00Z,2459545600,2345.60546875,1594.6,24.0,48479.87890625
2026-06-04T07:10:17.581621+00:00Z,2459545600,2345.60546875,1596.6,23.9,48482.1875
2026-06-04T07:10:18.582580+00:00Z,2459545600,2345.60546875,1597.4,23.9,48526.5234375
2026-06-04T07:10:19.584682+00:00Z,2459545600,2345.60546875,1594.7,23.9,48485.7109375
2026-06-04T07:10:20.587758+00:00Z,2459545600,2345.60546875,1596.1,23.9,48485.68359375
2026-06-04T07:10:21.588576+00:00Z,2459545600,2345.60546875,1594.7,23.9,48506.046875
2026-06-04T07:10:22.590687+00:00Z,2459545600,2345.60546875,1596.6,23.9,48505.2265625
2026-06-04T07:10:23.591597+00:00Z,2459545600,2345.60546875,1597.6,23.9,48503.61328125
2026-06-04T07:10:24.592588+00:00Z,2459545600,2345.60546875,1596.4,24.0,48477.1328125
2026-06-04T07:10:25.593581+00:00Z,2459545600,2345.60546875,1590.4,24.0,48472.65234375
2026-06-04T07:10:26.595687+00:00Z,2459545600,2345.60546875,1596.6,24.0,48469.1484375
2026-06-04T07:10:27.598722+00:00Z,2459545600,2345.60546875,1594.2,24.0,48468.3203125
2026-06-04T07:10:28.599604+00:00Z,2459545600,2345.60546875,1595.6,24.0,48467.59375
2026-06-04T07:10:29.601695+00:00Z,2459545600,2345.60546875,1596.3,23.9,48497.0390625
2026-06-04T07:10:30.603669+00:00Z,2459545600,2345.60546875,1595.7,23.9,48501.5078125
2026-06-04T07:10:31.605583+00:00Z,2459545600,2345.60546875,1596.4,23.9,48501.796875
2026-06-04T07:10:32.606622+00:00Z,2459545600,2345.60546875,1596.4,23.9,48501.7265625
2026-06-04T07:10:33.607415+00:00Z,2459545600,2345.60546875,1595.7,23.9,48506.296875
2026-06-04T07:10:34.608644+00:00Z,2459545600,2345.60546875,1597.1,23.8,48565.7578125
2026-06-04T07:10:35.609579+00:00Z,2459545600,2345.60546875,1595.4,23.8,48564.8671875
2026-06-04T07:10:36.610673+00:00Z,2459545600,2345.60546875,1595.3,23.8,48567.15234375
2026-06-04T07:10:37.614579+00:00Z,2459545600,2345.60546875,1597.7,23.8,48565.453125
2026-06-04T07:10:38.615481+00:00Z,2459545600,2345.60546875,1596.6,23.8,48557.28515625
2026-06-04T07:10:39.616275+00:00Z,2459545600,2345.60546875,1594.7,23.8,48561.87109375
2026-06-04T07:10:40.617253+00:00Z,2459545600,2345.60546875,1595.5,23.8,48562.76171875
2026-06-04T07:10:41.618036+00:00Z,2459545600,2345.60546875,1596.7,23.8,48560.98046875
2026-06-04T07:10:42.619584+00:00Z,2459545600,2345.60546875,1595.5,23.8,48560.83203125
2026-06-04T07:10:43.620497+00:00Z,2459545600,2345.60546875,1597.6,23.8,48557.36328125
2026-06-04T07:10:44.621578+00:00Z,2459545600,2345.60546875,1595.3,23.8,48559.0078125
2026-06-04T07:10:45.623640+00:00Z,2459545600,2345.60546875,1598.7,23.8,48555.5625
2026-06-04T07:10:46.624443+00:00Z,2459545600,2345.60546875,1595.7,23.8,48557.3671875
2026-06-04T07:10:47.625599+00:00Z,2459545600,2345.60546875,1597.2,23.8,48556.72265625
2026-06-04T07:10:48.626612+00:00Z,2459545600,2345.60546875,1596.4,23.8,48553.328125
2026-06-04T07:10:49.630592+00:00Z,2459545600,2345.60546875,1588.8,23.8,48555.3046875
2026-06-04T07:10:50.631197+00:00Z,2459545600,2345.60546875,1593.9,23.9,48542.0859375
2026-06-04T07:10:51.632198+00:00Z,2459545600,2345.60546875,1596.4,23.9,48540.31640625
2026-06-04T07:10:52.633041+00:00Z,2459545600,2345.60546875,1596.6,23.9,48538.79296875
2026-06-04T07:10:53.633883+00:00Z,2459545600,2345.60546875,1595.7,23.9,48535.3984375
2026-06-04T07:10:54.635624+00:00Z,2459545600,2345.60546875,1598.2,23.9,48535.41015625
2026-06-04T07:10:55.636425+00:00Z,2459545600,2345.60546875,1588.6,23.9,48535.1484375
2026-06-04T07:10:56.637570+00:00Z,2459545600,2345.60546875,1595.2,23.9,48519.41015625
2026-06-04T07:10:57.639905+00:00Z,2459545600,2345.60546875,1591.1,24.0,48438.22265625
2026-06-04T07:10:58.640882+00:00Z,2459545600,2345.60546875,1596.8,24.0,48440.56640625
2026-06-04T07:10:59.641771+00:00Z,2459545600,2345.60546875,1595.5,24.0,48440.8125
2026-06-04T07:11:00.645010+00:00Z,2459545600,2345.60546875,1596.7,24.0,48443.64453125
2026-06-04T07:11:01.646223+00:00Z,2459545600,2345.60546875,1597.0,24.0,48444.76171875
2026-06-04T07:11:02.647126+00:00Z,2459545600,2345.60546875,1595.8,24.0,48445.08984375
2026-06-04T07:11:03.647906+00:00Z,2459545600,2345.60546875,1596.7,24.0,48466.9296875
2026-06-04T07:11:04.648717+00:00Z,2459545600,2345.60546875,1597.7,24.0,48466.80078125
2026-06-04T07:11:05.649465+00:00Z,2459545600,2345.60546875,1596.8,24.0,48477.21875
2026-06-04T07:11:06.651382+00:00Z,2459545600,2345.60546875,1593.9,24.0,48478.8359375
2026-06-04T07:11:07.653176+00:00Z,2459545600,2345.60546875,1595.1,24.0,48478.828125
2026-06-04T07:11:08.654287+00:00Z,2459545600,2345.60546875,1598.2,24.0,48478.68359375
2026-06-04T07:11:09.655137+00:00Z,2459545600,2345.60546875,1595.3,23.9,48482.59765625
2026-06-04T07:11:10.656546+00:00Z,2459545600,2345.60546875,1596.7,23.9,48488.85546875
2026-06-04T07:11:11.658519+00:00Z,2459545600,2345.60546875,1595.9,23.9,48492.546875
2026-06-04T07:11:12.660056+00:00Z,2459545600,2345.60546875,1596.4,23.9,48493.89453125
2026-06-04T07:11:13.663817+00:00Z,2459545600,2345.60546875,1596.7,23.9,48492.79296875
2026-06-04T07:11:14.669260+00:00Z,2459545600,2345.60546875,1595.7,23.9,48492.171875
2026-06-04T07:11:15.670641+00:00Z,2459545600,2345.60546875,1594.8,23.9,48511.07421875
2026-06-04T07:11:16.672627+00:00Z,2459545600,2345.60546875,1594.9,23.9,48508.7890625
2026-06-04T07:11:17.674501+00:00Z,2459545600,2345.60546875,1597.3,23.9,48510.2578125
2026-06-04T07:11:18.675302+00:00Z,2459545600,2345.60546875,1595.7,23.9,48508.66015625
2026-06-04T07:11:19.676914+00:00Z,2459545600,2345.60546875,1596.5,23.9,48513.37109375
2026-06-04T07:11:20.677698+00:00Z,2459545600,2345.60546875,1596.6,23.9,48516.65625
2026-06-04T07:11:21.678650+00:00Z,2459545600,2345.60546875,1597.9,23.9,48514.33984375
2026-06-04T07:11:22.680651+00:00Z,2459545600,2345.60546875,1590.3,23.9,48513.3984375
2026-06-04T07:11:23.684891+00:00Z,2459545600,2345.60546875,1594.2,23.9,48509.31640625
2026-06-04T07:11:24.686646+00:00Z,2459545600,2345.60546875,1594.1,23.9,48507.51171875
2026-06-04T07:11:25.688794+00:00Z,2459545600,2345.60546875,1594.6,23.9,48510.5703125
2026-06-04T07:11:26.690678+00:00Z,2459545600,2345.60546875,1594.0,23.9,48492.68359375
2026-06-04T07:11:27.695327+00:00Z,2459545600,2345.60546875,1593.6,23.8,48551.2890625
2026-06-04T07:11:28.696664+00:00Z,2459545600,2345.60546875,1596.8,23.8,48549.625
2026-06-04T07:11:29.698635+00:00Z,2459545600,2345.60546875,1594.9,23.8,48571.6875
2026-06-04T07:11:30.700615+00:00Z,2459545600,2345.60546875,1595.9,23.8,48573.703125
2026-06-04T07:11:31.705669+00:00Z,2459545600,2345.60546875,1593.9,23.8,48563.6015625
2026-06-04T07:11:32.708848+00:00Z,2459545600,2345.60546875,1594.9,23.8,48568.2265625
2026-06-04T07:11:33.710620+00:00Z,2459545600,2345.60546875,1596.2,23.8,48571.81640625
2026-06-04T07:11:34.717898+00:00Z,2459545600,2345.60546875,1595.4,23.8,48591.2421875
2026-06-04T07:11:35.719752+00:00Z,2459545600,2345.60546875,1595.0,23.8,48606.8046875
2026-06-04T07:11:36.721640+00:00Z,2459545600,2345.60546875,1595.9,23.8,48599.13671875
2026-06-04T07:11:37.723783+00:00Z,2459545600,2345.60546875,1596.6,23.8,48597.93359375
2026-06-04T07:11:38.728813+00:00Z,2459545600,2345.60546875,1594.8,23.8,48595.140625
2026-06-04T07:11:39.733636+00:00Z,2459545600,2345.60546875,1596.5,23.8,48593.9140625
2026-06-04T07:11:40.735667+00:00Z,2459545600,2345.60546875,1596.7,23.8,48593.53125
2026-06-04T07:11:41.737638+00:00Z,2459545600,2345.60546875,1595.9,23.8,48592.98046875
2026-06-04T07:11:42.739626+00:00Z,2459545600,2345.60546875,1595.8,23.8,48592.6484375
2026-06-04T07:11:43.741808+00:00Z,2459545600,2345.60546875,1595.6,23.8,48590.06640625
2026-06-04T07:11:44.743797+00:00Z,2459545600,2345.60546875,1594.8,23.8,48591.8515625
2026-06-04T07:11:45.745845+00:00Z,2459545600,2345.60546875,1593.8,23.8,48594.21484375
2026-06-04T07:11:46.747659+00:00Z,2459545600,2345.60546875,1595.0,23.8,48592.2109375
2026-06-04T07:11:47.749653+00:00Z,2459545600,2345.60546875,1592.8,23.7,48613.82421875
2026-06-04T07:11:48.751625+00:00Z,2459545600,2345.60546875,1594.9,23.7,48611.25
2026-06-04T07:11:49.753838+00:00Z,2459545600,2345.60546875,1596.4,23.7,48614.04296875
2026-06-04T07:11:50.755630+00:00Z,2459545600,2345.60546875,1595.2,23.8,48603.25
2026-06-04T07:11:51.757632+00:00Z,2459545600,2345.60546875,1593.8,23.7,48608.45703125
2026-06-04T07:11:52.759654+00:00Z,2459545600,2345.60546875,1596.7,23.7,48608.71875
2026-06-04T07:11:53.761701+00:00Z,2459545600,2345.60546875,1596.9,23.7,48620.3359375
2026-06-04T07:11:54.763622+00:00Z,2459545600,2345.60546875,1595.9,23.7,48622.23828125
2026-06-04T07:11:55.765625+00:00Z,2459545600,2345.60546875,1595.8,23.7,48623.86328125
2026-06-04T07:11:56.767848+00:00Z,2459545600,2345.60546875,1596.5,23.8,48550.234375
2026-06-04T07:11:57.769663+00:00Z,2459545600,2345.60546875,1594.0,24.1,48415.98828125
2026-06-04T07:11:58.771629+00:00Z,2459545600,2345.60546875,1595.9,24.0,48418.95703125
2026-06-04T07:11:59.773651+00:00Z,2459545600,2345.60546875,1596.8,24.0,48446.98828125
2026-06-04T07:12:00.775923+00:00Z,2459545600,2345.60546875,1595.5,24.0,48477.7890625
2026-06-04T07:12:01.777627+00:00Z,2459545600,2345.60546875,1596.2,24.0,48473.38671875
2026-06-04T07:12:02.779677+00:00Z,2459545600,2345.60546875,1595.7,23.9,48486.21484375
2026-06-04T07:12:03.781900+00:00Z,2459545600,2345.60546875,1595.4,23.9,48506.46484375
2026-06-04T07:12:04.783691+00:00Z,2459545600,2345.60546875,1595.1,23.9,48513.60546875
2026-06-04T07:12:05.785690+00:00Z,2459545600,2345.60546875,1593.9,23.9,48510.41015625
2026-06-04T07:12:06.787612+00:00Z,2459545600,2345.60546875,1595.9,23.9,48514.21875
2026-06-04T07:12:07.789656+00:00Z,2459545600,2345.60546875,1595.7,23.9,48541.08984375
2026-06-04T07:12:08.791680+00:00Z,2459545600,2345.60546875,1595.8,23.9,48542.125
2026-06-04T07:12:09.793616+00:00Z,2459545600,2345.60546875,1593.9,23.8,48548.9296875
2026-06-04T07:12:10.795629+00:00Z,2459545600,2345.60546875,1594.7,23.8,48554.82421875
2026-06-04T07:12:11.797628+00:00Z,2459545600,2345.60546875,1595.8,23.8,48563.62890625
2026-06-04T07:12:12.799662+00:00Z,2459545600,2345.60546875,1594.7,23.8,48570.296875
2026-06-04T07:12:13.801700+00:00Z,2459545600,2345.60546875,1594.8,23.8,48597.30078125
2026-06-04T07:12:14.803642+00:00Z,2459545600,2345.60546875,1593.8,23.8,48596.73046875
2026-06-04T07:12:15.805660+00:00Z,2459545600,2345.60546875,1593.8,23.8,48596.55078125
2026-06-04T07:12:16.807650+00:00Z,2459545600,2345.60546875,1596.8,23.8,48595.84765625
2026-06-04T07:12:17.809744+00:00Z,2459545600,2345.60546875,1594.8,23.8,48585.19921875
2026-06-04T07:12:18.811615+00:00Z,2459545600,2345.60546875,1596.0,23.8,48584.7578125
2026-06-04T07:12:19.813637+00:00Z,2459545600,2345.60546875,1592.7,23.8,48579.95703125
2026-06-04T07:12:20.815620+00:00Z,2459545600,2345.60546875,1595.9,23.8,48576.0234375
2026-06-04T07:12:21.817626+00:00Z,2459545600,2345.60546875,1594.8,23.8,48567.34375
2026-06-04T07:12:22.819615+00:00Z,2459545600,2345.60546875,1593.8,23.8,48558.87890625
2026-06-04T07:12:23.821626+00:00Z,2459545600,2345.60546875,1595.8,23.8,48557.09765625
2026-06-04T07:12:24.823646+00:00Z,2459545600,2345.60546875,1586.6,23.9,48535.890625
2026-06-04T07:12:25.825597+00:00Z,2459545600,2345.60546875,1576.2,23.9,48534.546875
2026-06-04T07:12:26.827595+00:00Z,2459545600,2345.60546875,1597.8,23.9,48536.17578125
2026-06-04T07:12:27.829713+00:00Z,2459545600,2345.60546875,1596.6,23.8,48568.69140625
2026-06-04T07:12:28.831840+00:00Z,2459545600,2345.60546875,1592.6,23.8,48565.8984375
2026-06-04T07:12:29.833731+00:00Z,2459545600,2345.60546875,1596.9,23.8,48559.89453125
2026-06-04T07:12:30.835696+00:00Z,2459545600,2345.60546875,1593.9,23.8,48555.58984375
2026-06-04T07:12:31.837653+00:00Z,2459545600,2345.60546875,1595.8,23.9,48540.56640625
2026-06-04T07:12:32.839912+00:00Z,2459545600,2345.60546875,1596.5,23.8,48546.12109375
2026-06-04T07:12:33.841626+00:00Z,2459545600,2345.60546875,1596.2,23.9,48532.1875
2026-06-04T07:12:34.843677+00:00Z,2459545600,2345.60546875,1594.8,23.9,48533.5546875
2026-06-04T07:12:35.845821+00:00Z,2459549696,2345.609375,1594.6,23.9,48529.1640625
2026-06-04T07:12:36.848025+00:00Z,2459549696,2345.609375,1588.5,23.9,48528.9921875
2026-06-04T07:12:37.849625+00:00Z,2459549696,2345.609375,1596.4,23.9,48525.25390625
2026-06-04T07:12:38.851615+00:00Z,2459549696,2345.609375,1594.9,23.9,48524.84765625
2026-06-04T07:12:39.855009+00:00Z,2459549696,2345.609375,1593.9,23.9,48521.63671875
2026-06-04T07:12:40.857629+00:00Z,2459549696,2345.609375,1594.5,23.9,48522.8125
2026-06-04T07:12:41.862153+00:00Z,2459549696,2345.609375,1596.8,23.9,48529.0625
2026-06-04T07:12:42.886659+00:00Z,2459549696,2345.609375,1593.3,23.9,48534.4140625
2026-06-04T07:12:43.888959+00:00Z,2459549696,2345.609375,1596.6,23.9,48530.5859375
2026-06-04T07:12:44.891698+00:00Z,2459549696,2345.609375,1593.9,23.8,48589.10546875
2026-06-04T07:12:45.893624+00:00Z,2459549696,2345.609375,1594.9,23.8,48587.28125
2026-06-04T07:12:46.895710+00:00Z,2459549696,2345.609375,1596.7,23.8,48585.59765625
2026-06-04T07:12:47.897617+00:00Z,2459549696,2345.609375,1596.0,23.8,48580.6015625
2026-06-04T07:12:48.899631+00:00Z,2459549696,2345.609375,1594.7,23.8,48574.7578125
2026-06-04T07:12:49.901623+00:00Z,2459549696,2345.609375,1595.9,23.8,48574.0625
2026-06-04T07:12:50.903618+00:00Z,2459549696,2345.609375,1594.8,23.8,48568.859375
2026-06-04T07:12:51.905649+00:00Z,2459549696,2345.609375,1594.7,23.8,48566.98046875
2026-06-04T07:12:52.908059+00:00Z,2459549696,2345.609375,1594.3,23.8,48559.2890625
2026-06-04T07:12:53.909670+00:00Z,2459549696,2345.609375,1594.4,23.8,48549.45703125
2026-06-04T07:12:54.911654+00:00Z,2459549696,2345.609375,1593.8,23.9,48542.3046875
2026-06-04T07:12:55.913616+00:00Z,2459549696,2345.609375,1592.9,23.9,48527.33203125
2026-06-04T07:12:56.915652+00:00Z,2459549696,2345.609375,1596.7,24.1,48395.6796875
2026-06-04T07:12:57.917706+00:00Z,2459549696,2345.609375,1594.8,24.1,48369.91015625
2026-06-04T07:12:58.921058+00:00Z,2459549696,2345.609375,1595.6,24.1,48382.953125
2026-06-04T07:12:59.922628+00:00Z,2459549696,2345.609375,1593.5,24.1,48394.88671875
2026-06-04T07:13:00.924645+00:00Z,2459549696,2345.609375,1594.8,24.0,48477.69921875
2026-06-04T07:13:01.928976+00:00Z,2459549696,2345.609375,1594.2,23.9,48490.23828125
2026-06-04T07:13:02.930759+00:00Z,2459549696,2345.609375,1600.0,23.9,48498.1015625
2026-06-04T07:13:03.933740+00:00Z,2459549696,2345.609375,1589.3,23.9,48497.6953125
2026-06-04T07:13:04.935651+00:00Z,2459549696,2345.609375,1595.9,23.9,48505.0546875
2026-06-04T07:13:05.937627+00:00Z,2459549696,2345.609375,1594.8,23.9,48504.5625
2026-06-04T07:13:06.940551+00:00Z,2459549696,2345.609375,1596.4,23.9,48518.79296875
2026-06-04T07:13:07.945853+00:00Z,2459549696,2345.609375,1595.6,23.9,48522.5703125
2026-06-04T07:13:08.947162+00:00Z,2459549696,2345.609375,1595.9,23.9,48527.30078125
2026-06-04T07:13:09.950865+00:00Z,2459549696,2345.609375,1594.1,23.9,48534.63671875
2026-06-04T07:13:10.952326+00:00Z,2459549696,2345.609375,1595.7,23.9,48540.16015625
2026-06-04T07:13:11.954639+00:00Z,2459549696,2345.609375,1594.3,23.9,48544.5078125
2026-06-04T07:13:12.960171+00:00Z,2459549696,2345.609375,1596.2,23.9,48542.078125
2026-06-04T07:13:13.961407+00:00Z,2459549696,2345.609375,1595.0,23.9,48542.62890625
2026-06-04T07:13:14.963790+00:00Z,2459549696,2345.609375,1595.3,23.8,48547.84765625
2026-06-04T07:13:15.965865+00:00Z,2459549696,2345.609375,1594.6,23.8,48549.30078125
2026-06-04T07:13:16.967849+00:00Z,2459549696,2345.609375,1596.9,23.8,48548.79296875
2026-06-04T07:13:17.969765+00:00Z,2459549696,2345.609375,1595.0,23.8,48547.23828125
2026-06-04T07:13:18.971749+00:00Z,2459549696,2345.609375,1596.8,23.8,48546.6328125
2026-06-04T07:13:19.974901+00:00Z,2459549696,2345.609375,1596.0,23.8,48549.921875
2026-06-04T07:13:20.976969+00:00Z,2459549696,2345.609375,1595.7,23.8,48550.72265625
2026-06-04T07:13:21.980891+00:00Z,2459549696,2345.609375,1595.7,23.9,48541.953125
2026-06-04T07:13:22.982595+00:00Z,2459549696,2345.609375,1595.4,23.8,48545.015625
2026-06-04T07:13:23.984612+00:00Z,2459549696,2345.609375,1593.5,23.8,48545.4453125
2026-06-04T07:13:24.986854+00:00Z,2459549696,2345.609375,1595.6,23.8,48547.53125
2026-06-04T07:13:25.988631+00:00Z,2459549696,2345.609375,1594.2,23.8,48549.0546875
2026-06-04T07:13:26.990635+00:00Z,2459549696,2345.609375,1593.8,23.8,48548.55859375
2026-06-04T07:13:27.992643+00:00Z,2459549696,2345.609375,1594.8,23.8,48548.60546875
2026-06-04T07:13:28.995647+00:00Z,2459549696,2345.609375,1595.2,23.9,48543.84375
2026-06-04T07:13:29.996925+00:00Z,2459549696,2345.609375,1594.0,23.9,48537.1640625
2026-06-04T07:13:30.998792+00:00Z,2459549696,2345.609375,1596.0,23.9,48537.828125
2026-06-04T07:13:32.000653+00:00Z,2459549696,2345.609375,1596.9,23.9,48540.2109375
2026-06-04T07:13:33.002620+00:00Z,2459549696,2345.609375,1596.0,23.8,48545.7890625
