ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T08:11:47.229598+00:00Z,2458562560,2344.66796875,1599.0,24.8,47960.47265625
2026-06-04T08:11:48.231756+00:00Z,2458562560,2344.66796875,1598.3,24.8,47959.29296875
2026-06-04T08:11:49.233654+00:00Z,2458562560,2344.66796875,1601.0,24.8,47959.6875
2026-06-04T08:11:50.235593+00:00Z,2458562560,2344.66796875,1598.1,24.8,47959.09375
2026-06-04T08:11:51.237594+00:00Z,2458562560,2344.66796875,1599.8,24.8,47958.9453125
2026-06-04T08:11:52.238625+00:00Z,2458562560,2344.66796875,1598.1,24.8,47956.73828125
2026-06-04T08:11:53.241003+00:00Z,2458562560,2344.66796875,1600.2,24.8,47957.703125
2026-06-04T08:11:54.242588+00:00Z,2458562560,2344.66796875,1599.6,24.8,47957.7734375
2026-06-04T08:11:55.244623+00:00Z,2458562560,2344.66796875,1598.6,24.8,47956.7890625
2026-06-04T08:11:56.246769+00:00Z,2458562560,2344.66796875,1598.8,24.8,47955.32421875
2026-06-04T08:11:57.248596+00:00Z,2458562560,2344.66796875,1600.0,24.8,47953.6171875
2026-06-04T08:11:58.250614+00:00Z,2458562560,2344.66796875,1598.7,24.8,47953.546875
2026-06-04T08:11:59.252628+00:00Z,2458562560,2344.66796875,1599.6,24.9,47891.19921875
2026-06-04T08:12:00.254877+00:00Z,2458562560,2344.66796875,1597.7,25.0,47806.94921875
2026-06-04T08:12:01.256590+00:00Z,2458562560,2344.66796875,1599.3,25.0,47803.32421875
2026-06-04T08:12:02.257616+00:00Z,2458562560,2344.66796875,1598.1,25.0,47803.9765625
2026-06-04T08:12:03.259630+00:00Z,2458562560,2344.66796875,1598.7,25.0,47810.68359375
2026-06-04T08:12:04.262072+00:00Z,2458562560,2344.66796875,1600.1,25.0,47820.7265625
2026-06-04T08:12:05.263666+00:00Z,2458562560,2344.66796875,1597.5,25.0,47829.52734375
2026-06-04T08:12:06.265644+00:00Z,2458562560,2344.66796875,1600.0,25.0,47837.3046875
2026-06-04T08:12:07.267597+00:00Z,2458562560,2344.66796875,1597.8,25.0,47842.07421875
2026-06-04T08:12:08.269597+00:00Z,2458562560,2344.66796875,1600.8,24.9,47846.140625
2026-06-04T08:12:09.271713+00:00Z,2458562560,2344.66796875,1598.4,24.9,47853.30078125
2026-06-04T08:12:10.273607+00:00Z,2458562560,2344.66796875,1599.1,24.9,47855.50390625
2026-06-04T08:12:11.297180+00:00Z,2458562560,2344.66796875,1598.5,24.9,47859.75
2026-06-04T08:12:12.298590+00:00Z,2458562560,2344.66796875,1599.6,24.9,47873.31640625
2026-06-04T08:12:13.300645+00:00Z,2458562560,2344.66796875,1598.8,24.9,47875.8125
2026-06-04T08:12:14.302650+00:00Z,2458562560,2344.66796875,1599.5,24.9,47879.453125
2026-06-04T08:12:15.304606+00:00Z,2458562560,2344.66796875,1599.2,24.9,47882.11328125
2026-06-04T08:12:16.306646+00:00Z,2458562560,2344.66796875,1585.6,24.9,47882.328125
2026-06-04T08:12:17.308591+00:00Z,2458562560,2344.66796875,1599.1,24.9,47882.71484375
2026-06-04T08:12:18.310634+00:00Z,2458562560,2344.66796875,1598.5,24.9,47886.7265625
2026-06-04T08:12:19.312647+00:00Z,2458562560,2344.66796875,1599.0,24.9,47889.90234375
2026-06-04T08:12:20.314680+00:00Z,2458562560,2344.66796875,1599.7,24.9,47891.44140625
2026-06-04T08:12:21.316956+00:00Z,2458562560,2344.66796875,1599.2,24.9,47892.96875
2026-06-04T08:12:22.318813+00:00Z,2458562560,2344.66796875,1599.0,24.9,47897.09375
2026-06-04T08:12:23.320968+00:00Z,2458562560,2344.66796875,1599.7,24.9,47897.80078125
2026-06-04T08:12:24.322766+00:00Z,2458562560,2344.66796875,1598.9,24.9,47897.87109375
2026-06-04T08:12:25.324702+00:00Z,2458562560,2344.66796875,1599.1,24.9,47898.33984375
2026-06-04T08:12:26.326691+00:00Z,2458562560,2344.66796875,1599.8,24.9,47896.06640625
2026-06-04T08:12:27.328585+00:00Z,2458562560,2344.66796875,1597.9,24.9,47896.8359375
2026-06-04T08:12:28.329767+00:00Z,2458562560,2344.66796875,1599.2,24.9,47896.69140625
2026-06-04T08:12:29.331576+00:00Z,2458562560,2344.66796875,1598.2,24.9,47895.61328125
2026-06-04T08:12:30.332584+00:00Z,2458562560,2344.66796875,1599.3,24.9,47890.8984375
2026-06-04T08:12:31.334584+00:00Z,2458562560,2344.66796875,1597.8,24.9,47888.00390625
2026-06-04T08:12:32.335589+00:00Z,2458562560,2344.66796875,1598.3,24.9,47891.8671875
2026-06-04T08:12:33.337578+00:00Z,2458562560,2344.66796875,1596.9,24.8,47949.23046875
2026-06-04T08:12:34.338422+00:00Z,2458562560,2344.66796875,1599.5,24.8,47952.16796875
2026-06-04T08:12:35.339586+00:00Z,2458562560,2344.66796875,1598.1,24.8,47953.9375
2026-06-04T08:12:36.341588+00:00Z,2458562560,2344.66796875,1599.9,24.8,47953.8671875
2026-06-04T08:12:37.343586+00:00Z,2458562560,2344.66796875,1598.8,24.8,47953.34375
2026-06-04T08:12:38.344601+00:00Z,2458562560,2344.66796875,1598.4,24.8,47951.25
2026-06-04T08:12:39.346712+00:00Z,2458562560,2344.66796875,1599.6,24.8,47952.48828125
2026-06-04T08:12:40.348662+00:00Z,2458562560,2344.66796875,1598.8,24.8,47954.1484375
2026-06-04T08:12:41.350678+00:00Z,2458562560,2344.66796875,1598.9,24.8,47951.23828125
2026-06-04T08:12:42.351543+00:00Z,2458562560,2344.66796875,1598.5,24.8,47950.51953125
2026-06-04T08:12:43.352549+00:00Z,2458562560,2344.66796875,1599.4,24.8,47952.35546875
2026-06-04T08:12:44.353570+00:00Z,2458562560,2344.66796875,1598.5,24.8,47953.88671875
2026-06-04T08:12:45.354588+00:00Z,2458562560,2344.66796875,1599.3,24.8,47952.4453125
2026-06-04T08:12:46.355652+00:00Z,2458562560,2344.66796875,1598.3,24.8,47951.671875
2026-06-04T08:12:47.356594+00:00Z,2458562560,2344.66796875,1598.4,24.8,47948.4609375
2026-06-04T08:12:48.358581+00:00Z,2458562560,2344.66796875,1599.8,24.8,47950.71484375
2026-06-04T08:12:49.359606+00:00Z,2458562560,2344.66796875,1598.4,24.8,47951.3125
2026-06-04T08:12:50.361575+00:00Z,2458562560,2344.66796875,1599.9,24.8,47951.50390625
2026-06-04T08:12:51.362409+00:00Z,2458562560,2344.66796875,1598.5,24.8,47950.953125
2026-06-04T08:12:52.363438+00:00Z,2458562560,2344.66796875,1599.4,24.8,47951.015625
2026-06-04T08:12:53.364846+00:00Z,2458562560,2344.66796875,1598.7,24.8,47950.57421875
2026-06-04T08:12:54.366585+00:00Z,2458562560,2344.66796875,1599.2,24.8,47949.92578125
2026-06-04T08:12:55.367583+00:00Z,2458562560,2344.66796875,1599.4,24.8,47950.296875
2026-06-04T08:12:56.369590+00:00Z,2458562560,2344.66796875,1598.8,24.8,47944.7421875
2026-06-04T08:12:57.371604+00:00Z,2458562560,2344.66796875,1598.6,24.8,47940.37890625
2026-06-04T08:12:58.395179+00:00Z,2458562560,2344.66796875,1598.6,24.8,47945.83984375
2026-06-04T08:12:59.396037+00:00Z,2458562560,2344.66796875,1599.6,25.0,47814.921875
2026-06-04T08:13:00.397113+00:00Z,2458562560,2344.66796875,1578.2,25.0,47824.19140625
2026-06-04T08:13:01.397986+00:00Z,2458562560,2344.66796875,1598.7,25.0,47821.0078125
2026-06-04T08:13:02.398898+00:00Z,2458562560,2344.66796875,1599.5,25.0,47824.21484375
2026-06-04T08:13:03.399806+00:00Z,2458562560,2344.66796875,1598.6,25.0,47823.421875
2026-06-04T08:13:04.400746+00:00Z,2458562560,2344.66796875,1599.5,25.0,47823.8359375
2026-06-04T08:13:05.401678+00:00Z,2458562560,2344.66796875,1599.4,25.0,47829.53515625
2026-06-04T08:13:06.403182+00:00Z,2458562560,2344.66796875,1599.6,25.0,47829.49609375
2026-06-04T08:13:07.404070+00:00Z,2458562560,2344.66796875,1597.8,25.0,47831.51953125
2026-06-04T08:13:08.404904+00:00Z,2458562560,2344.66796875,1599.6,25.0,47840.40625
2026-06-04T08:13:09.405573+00:00Z,2458562560,2344.66796875,1599.0,24.9,47849.64453125
2026-06-04T08:13:10.406420+00:00Z,2458562560,2344.66796875,1598.8,24.9,47856.94921875
2026-06-04T08:13:11.407656+00:00Z,2458562560,2344.66796875,1598.7,24.9,47862.53125
2026-06-04T08:13:12.409017+00:00Z,2458562560,2344.66796875,1598.9,24.9,47863.65625
2026-06-04T08:13:13.409994+00:00Z,2458562560,2344.66796875,1598.5,24.9,47872.140625
2026-06-04T08:13:14.410771+00:00Z,2458562560,2344.66796875,1598.7,24.9,47878.58203125
2026-06-04T08:13:15.411486+00:00Z,2458562560,2344.66796875,1599.9,24.9,47880.75390625
2026-06-04T08:13:16.412195+00:00Z,2458562560,2344.66796875,1599.6,24.9,47881.6875
2026-06-04T08:13:17.413492+00:00Z,2458562560,2344.66796875,1598.0,24.9,47883.6875
2026-06-04T08:13:18.414904+00:00Z,2458562560,2344.66796875,1598.7,24.9,47887.765625
2026-06-04T08:13:19.416581+00:00Z,2458562560,2344.66796875,1599.4,24.9,47888.63671875
2026-06-04T08:13:20.417729+00:00Z,2458562560,2344.66796875,1599.2,24.9,47888.3671875
2026-06-04T08:13:21.418601+00:00Z,2458562560,2344.66796875,1599.6,24.9,47887.82421875
2026-06-04T08:13:22.419450+00:00Z,2458562560,2344.66796875,1598.6,24.9,47884.02734375
2026-06-04T08:13:23.421613+00:00Z,2458562560,2344.66796875,1598.5,24.9,47885.13671875
2026-06-04T08:13:24.422560+00:00Z,2458562560,2344.66796875,1599.5,24.9,47885.79296875
2026-06-04T08:13:25.423627+00:00Z,2458562560,2344.66796875,1594.2,24.9,47886.82421875
2026-06-04T08:13:26.424666+00:00Z,2458562560,2344.66796875,1599.5,24.9,47884.05078125
2026-06-04T08:13:27.425575+00:00Z,2458562560,2344.66796875,1598.4,24.9,47903.94921875
2026-06-04T08:13:28.426563+00:00Z,2458562560,2344.66796875,1600.1,24.9,47904.6796875
2026-06-04T08:13:29.427731+00:00Z,2458562560,2344.66796875,1598.4,24.9,47904.58203125
2026-06-04T08:13:30.428910+00:00Z,2458562560,2344.66796875,1599.4,24.9,47904.59375
2026-06-04T08:13:31.429825+00:00Z,2458562560,2344.66796875,1598.5,24.9,47899.2890625
2026-06-04T08:13:32.430706+00:00Z,2458562560,2344.66796875,1598.7,24.9,47900.11328125
2026-06-04T08:13:33.434207+00:00Z,2458562560,2344.66796875,1595.4,24.8,47960.76171875
2026-06-04T08:13:34.435178+00:00Z,2458562560,2344.66796875,1598.4,24.8,47962.0
2026-06-04T08:13:35.436696+00:00Z,2458562560,2344.66796875,1599.5,24.8,47964.19140625
2026-06-04T08:13:36.437590+00:00Z,2458562560,2344.66796875,1598.9,24.8,47963.6328125
2026-06-04T08:13:37.438987+00:00Z,2458562560,2344.66796875,1599.5,24.8,47958.62109375
2026-06-04T08:13:38.440235+00:00Z,2458562560,2344.66796875,1599.5,24.8,47957.7265625
2026-06-04T08:13:39.441416+00:00Z,2458562560,2344.66796875,1598.3,24.8,47957.296875
2026-06-04T08:13:40.442378+00:00Z,2458562560,2344.66796875,1599.7,24.8,47957.296875
2026-06-04T08:13:41.443269+00:00Z,2458562560,2344.66796875,1597.4,24.8,47956.33984375
2026-06-04T08:13:42.444562+00:00Z,2458562560,2344.66796875,1599.4,24.8,47956.8125
2026-06-04T08:13:43.447385+00:00Z,2458562560,2344.66796875,1596.7,24.8,47952.56640625
2026-06-04T08:13:44.448971+00:00Z,2458562560,2344.66796875,1598.9,24.8,47951.8203125
2026-06-04T08:13:45.450035+00:00Z,2458562560,2344.66796875,1598.2,24.8,47958.90625
2026-06-04T08:13:46.451233+00:00Z,2458562560,2344.66796875,1599.6,24.8,47953.6640625
2026-06-04T08:13:47.452472+00:00Z,2458562560,2344.66796875,1598.5,24.8,47954.6875
2026-06-04T08:13:48.453628+00:00Z,2458562560,2344.66796875,1597.9,24.8,47955.68359375
2026-06-04T08:13:49.455198+00:00Z,2458562560,2344.66796875,1598.8,24.8,47954.67578125
2026-06-04T08:13:50.455981+00:00Z,2458562560,2344.66796875,1598.7,24.8,47953.71875
2026-06-04T08:13:51.456712+00:00Z,2458562560,2344.66796875,1599.9,24.8,47951.7421875
2026-06-04T08:13:52.457835+00:00Z,2458562560,2344.66796875,1599.1,24.8,47950.92578125
2026-06-04T08:13:53.459060+00:00Z,2458562560,2344.66796875,1598.9,24.8,47950.67578125
2026-06-04T08:13:54.460045+00:00Z,2458562560,2344.66796875,1598.7,24.8,47950.6875
2026-06-04T08:13:55.461049+00:00Z,2458562560,2344.66796875,1599.3,24.8,47950.2890625
2026-06-04T08:13:56.461939+00:00Z,2458562560,2344.66796875,1598.7,24.8,47950.4375
2026-06-04T08:13:57.462667+00:00Z,2458562560,2344.66796875,1594.4,24.8,47950.59765625
2026-06-04T08:13:58.463857+00:00Z,2458562560,2344.66796875,1599.6,24.8,47949.98828125
2026-06-04T08:13:59.465437+00:00Z,2458562560,2344.66796875,1595.4,25.0,47819.15625
2026-06-04T08:14:00.467774+00:00Z,2458562560,2344.66796875,1594.3,25.0,47810.765625
2026-06-04T08:14:01.468740+00:00Z,2458562560,2344.66796875,1598.5,25.0,47808.35546875
2026-06-04T08:14:02.469557+00:00Z,2458562560,2344.66796875,1596.7,25.0,47807.82421875
2026-06-04T08:14:03.471770+00:00Z,2458562560,2344.66796875,1598.4,25.0,47811.11328125
2026-06-04T08:14:04.472575+00:00Z,2458562560,2344.66796875,1598.6,25.0,47820.484375
2026-06-04T08:14:05.473958+00:00Z,2458562560,2344.66796875,1597.9,25.0,47831.6953125
2026-06-04T08:14:06.475205+00:00Z,2458562560,2344.66796875,1601.4,25.0,47836.7890625
2026-06-04T08:14:07.478839+00:00Z,2458562560,2344.66796875,1597.6,25.0,47842.203125
2026-06-04T08:14:08.480763+00:00Z,2458562560,2344.66796875,1599.7,24.9,47861.30859375
2026-06-04T08:14:09.482712+00:00Z,2458562560,2344.66796875,1598.9,24.9,47874.609375
2026-06-04T08:14:10.484702+00:00Z,2458562560,2344.66796875,1599.0,24.9,47879.4296875
2026-06-04T08:14:11.486792+00:00Z,2458562560,2344.66796875,1598.5,24.9,47881.41015625
2026-06-04T08:14:12.488645+00:00Z,2458562560,2344.66796875,1600.2,24.9,47881.453125
2026-06-04T08:14:13.490599+00:00Z,2458562560,2344.66796875,1598.8,24.9,47885.58984375
2026-06-04T08:14:14.494017+00:00Z,2458562560,2344.66796875,1600.4,24.9,47887.9296875
2026-06-04T08:14:15.495586+00:00Z,2458562560,2344.66796875,1598.5,24.9,47889.32421875
2026-06-04T08:14:16.497761+00:00Z,2458562560,2344.66796875,1599.5,24.9,47894.6953125
2026-06-04T08:14:17.522003+00:00Z,2458562560,2344.66796875,1599.2,24.9,47897.828125
2026-06-04T08:14:18.524471+00:00Z,2458562560,2344.66796875,1599.1,24.9,47899.19921875
2026-06-04T08:14:19.525585+00:00Z,2458562560,2344.66796875,1599.4,24.9,47901.4765625
2026-06-04T08:14:20.527590+00:00Z,2458562560,2344.66796875,1598.7,24.9,47901.39453125
2026-06-04T08:14:21.530094+00:00Z,2458562560,2344.66796875,1598.8,24.9,47901.171875
2026-06-04T08:14:22.531538+00:00Z,2458562560,2344.66796875,1599.7,24.9,47901.54296875
2026-06-04T08:14:23.533599+00:00Z,2458562560,2344.66796875,1599.9,24.9,47901.7265625
2026-06-04T08:14:24.535890+00:00Z,2458562560,2344.66796875,1598.1,24.9,47901.94921875
2026-06-04T08:14:25.537583+00:00Z,2458562560,2344.66796875,1600.5,24.9,47901.96875
2026-06-04T08:14:26.538620+00:00Z,2458562560,2344.66796875,1598.1,24.9,47899.81640625
2026-06-04T08:14:27.540624+00:00Z,2458562560,2344.66796875,1598.8,24.9,47895.58203125
2026-06-04T08:14:28.542603+00:00Z,2458562560,2344.66796875,1600.1,24.9,47895.51171875
2026-06-04T08:14:29.544606+00:00Z,2458562560,2344.66796875,1598.8,24.9,47896.11328125
2026-06-04T08:14:30.545608+00:00Z,2458562560,2344.66796875,1599.4,24.9,47895.84765625
2026-06-04T08:14:31.547626+00:00Z,2458562560,2344.66796875,1599.6,24.9,47891.8515625
2026-06-04T08:14:32.549626+00:00Z,2458562560,2344.66796875,1598.8,24.9,47891.69140625
2026-06-04T08:14:33.551607+00:00Z,2458562560,2344.66796875,1598.0,24.9,47898.203125
2026-06-04T08:14:34.553943+00:00Z,2458562560,2344.66796875,1600.2,24.9,47897.84765625
2026-06-04T08:14:35.555587+00:00Z,2458562560,2344.66796875,1599.5,24.9,47898.375
2026-06-04T08:14:36.557600+00:00Z,2458562560,2344.66796875,1598.8,24.8,47953.3671875
2026-06-04T08:14:37.558645+00:00Z,2458562560,2344.66796875,1599.1,24.8,47950.84765625
2026-06-04T08:14:38.560590+00:00Z,2458562560,2344.66796875,1599.1,24.8,47954.71484375
2026-06-04T08:14:39.561628+00:00Z,2458562560,2344.66796875,1599.1,24.8,47956.1796875
2026-06-04T08:14:40.563601+00:00Z,2458562560,2344.66796875,1600.0,24.8,47957.42578125
2026-06-04T08:14:41.565620+00:00Z,2458562560,2344.66796875,1598.6,24.8,47956.29296875
2026-06-04T08:14:42.568722+00:00Z,2458562560,2344.66796875,1599.7,24.8,47953.30859375
2026-06-04T08:14:43.571705+00:00Z,2458562560,2344.66796875,1598.6,24.8,47952.3359375
2026-06-04T08:14:44.572720+00:00Z,2458562560,2344.66796875,1598.7,24.8,47952.671875
2026-06-04T08:14:45.573514+00:00Z,2458562560,2344.66796875,1599.8,24.8,47953.2109375
2026-06-04T08:14:46.574199+00:00Z,2458562560,2344.66796875,1596.8,24.8,47953.5546875
2026-06-04T08:14:47.575085+00:00Z,2458562560,2344.66796875,1600.6,24.8,47955.140625
2026-06-04T08:14:48.580057+00:00Z,2458562560,2344.66796875,1598.1,24.8,47954.95703125
2026-06-04T08:14:49.581047+00:00Z,2458562560,2344.66796875,1599.5,24.8,47952.796875
2026-06-04T08:14:50.581886+00:00Z,2458562560,2344.66796875,1598.6,24.8,47956.703125
2026-06-04T08:14:51.583214+00:00Z,2458562560,2344.66796875,1598.0,24.8,47954.45703125
2026-06-04T08:14:52.584587+00:00Z,2458562560,2344.66796875,1600.7,24.8,47951.55859375
2026-06-04T08:14:53.586573+00:00Z,2458562560,2344.66796875,1599.9,24.8,47950.7578125
2026-06-04T08:14:54.587443+00:00Z,2458562560,2344.66796875,1598.5,24.8,47946.8203125
2026-06-04T08:14:55.588574+00:00Z,2458562560,2344.66796875,1599.3,24.8,47949.7421875
2026-06-04T08:14:56.591832+00:00Z,2458562560,2344.66796875,1598.7,24.8,47947.33203125
2026-06-04T08:14:57.593577+00:00Z,2458562560,2344.66796875,1598.3,24.8,47953.13671875
2026-06-04T08:14:58.594583+00:00Z,2458562560,2344.66796875,1599.3,24.8,47953.96875
2026-06-04T08:14:59.596602+00:00Z,2458562560,2344.66796875,1596.7,25.0,47803.15625
2026-06-04T08:15:00.598588+00:00Z,2458562560,2344.66796875,1598.9,25.0,47822.5234375
2026-06-04T08:15:01.600583+00:00Z,2458562560,2344.66796875,1597.8,25.0,47823.6171875
2026-06-04T08:15:02.601514+00:00Z,2458562560,2344.66796875,1598.4,25.0,47826.35546875
2026-06-04T08:15:03.604577+00:00Z,2458562560,2344.66796875,1600.2,25.0,47826.1875
2026-06-04T08:15:04.605458+00:00Z,2458562560,2344.66796875,1598.5,25.0,47825.71484375
2026-06-04T08:15:05.606556+00:00Z,2458562560,2344.66796875,1598.5,25.0,47826.89453125
2026-06-04T08:15:06.608601+00:00Z,2458562560,2344.66796875,1598.4,25.0,47827.72265625
2026-06-04T08:15:07.610587+00:00Z,2458562560,2344.66796875,1598.8,25.0,47834.59765625
2026-06-04T08:15:08.611587+00:00Z,2458562560,2344.66796875,1599.4,25.0,47842.93359375
2026-06-04T08:15:09.613589+00:00Z,2458562560,2344.66796875,1597.9,24.9,47848.89453125
2026-06-04T08:15:10.614541+00:00Z,2458562560,2344.66796875,1598.4,24.9,47853.87109375
2026-06-04T08:15:11.615571+00:00Z,2458562560,2344.66796875,1599.5,24.9,47857.24609375
2026-06-04T08:15:12.616575+00:00Z,2458562560,2344.66796875,1598.4,24.9,47862.8671875
2026-06-04T08:15:13.621211+00:00Z,2458562560,2344.66796875,1597.5,24.9,47865.9375
2026-06-04T08:15:14.622076+00:00Z,2458562560,2344.66796875,1598.6,24.9,47868.046875
2026-06-04T08:15:15.622920+00:00Z,2458562560,2344.66796875,1600.6,24.9,47870.203125
2026-06-04T08:15:16.623842+00:00Z,2458562560,2344.66796875,1598.6,24.9,47870.40625
2026-06-04T08:15:17.625581+00:00Z,2458562560,2344.66796875,1599.2,24.9,47865.32421875
2026-06-04T08:15:18.648799+00:00Z,2458562560,2344.66796875,1591.1,24.9,47867.55078125
2026-06-04T08:15:19.650074+00:00Z,2458562560,2344.66796875,1598.9,24.9,47867.53515625
2026-06-04T08:15:20.651670+00:00Z,2458562560,2344.66796875,1599.5,24.9,47869.52734375
2026-06-04T08:15:21.652696+00:00Z,2458562560,2344.66796875,1599.4,24.9,47868.04296875
2026-06-04T08:15:22.653498+00:00Z,2458562560,2344.66796875,1599.4,24.9,47868.6171875
2026-06-04T08:15:23.655065+00:00Z,2458562560,2344.66796875,1597.6,24.9,47869.3125
2026-06-04T08:15:24.656203+00:00Z,2458562560,2344.66796875,1599.3,24.9,47869.91015625
2026-06-04T08:15:25.656982+00:00Z,2458562560,2344.66796875,1599.3,24.9,47869.5
2026-06-04T08:15:26.658312+00:00Z,2458562560,2344.66796875,1600.1,24.9,47868.73828125
2026-06-04T08:15:27.661028+00:00Z,2458562560,2344.66796875,1598.7,24.9,47877.96875
2026-06-04T08:15:28.662567+00:00Z,2458562560,2344.66796875,1598.7,24.9,47877.3828125
2026-06-04T08:15:29.663251+00:00Z,2458562560,2344.66796875,1599.8,24.9,47879.55078125
2026-06-04T08:15:30.664242+00:00Z,2458562560,2344.66796875,1596.5,24.9,47878.34765625
2026-06-04T08:15:31.665582+00:00Z,2458562560,2344.66796875,1594.5,24.8,47942.81640625
2026-06-04T08:15:32.667586+00:00Z,2458562560,2344.66796875,1599.1,24.8,47940.2265625
2026-06-04T08:15:33.669346+00:00Z,2458562560,2344.66796875,1598.2,24.8,47954.4375
2026-06-04T08:15:34.671508+00:00Z,2458562560,2344.66796875,1599.5,24.8,47954.46875
2026-06-04T08:15:35.672395+00:00Z,2458562560,2344.66796875,1598.6,24.8,47953.81640625
2026-06-04T08:15:36.673365+00:00Z,2458562560,2344.66796875,1599.6,24.8,47954.14453125
2026-06-04T08:15:37.674154+00:00Z,2458562560,2344.66796875,1598.2,24.8,47951.81640625
2026-06-04T08:15:38.675515+00:00Z,2458562560,2344.66796875,1599.8,24.8,47951.6640625
2026-06-04T08:15:39.677153+00:00Z,2458562560,2344.66796875,1597.9,24.8,47950.29296875
2026-06-04T08:15:40.678273+00:00Z,2458562560,2344.66796875,1600.3,24.8,47950.21484375
2026-06-04T08:15:41.679096+00:00Z,2458562560,2344.66796875,1597.7,24.8,47948.80859375
2026-06-04T08:15:42.679984+00:00Z,2458562560,2344.66796875,1601.1,24.8,47947.20703125
2026-06-04T08:15:43.681206+00:00Z,2458562560,2344.66796875,1596.5,24.8,47946.41796875
2026-06-04T08:15:44.682125+00:00Z,2458562560,2344.66796875,1599.5,24.8,47946.38671875
2026-06-04T08:15:45.683153+00:00Z,2458562560,2344.66796875,1599.2,24.8,47945.47265625
2026-06-04T08:15:46.684566+00:00Z,2458562560,2344.66796875,1600.9,24.8,47943.328125
2026-06-04T08:15:47.685361+00:00Z,2458562560,2344.66796875,1598.6,24.8,47942.3984375
2026-06-04T08:15:48.686611+00:00Z,2458562560,2344.66796875,1598.0,24.8,47944.765625
2026-06-04T08:15:49.687458+00:00Z,2458562560,2344.66796875,1599.7,24.8,47946.10546875
2026-06-04T08:15:50.688496+00:00Z,2458562560,2344.66796875,1599.3,24.8,47945.85546875
2026-06-04T08:15:51.689910+00:00Z,2458562560,2344.66796875,1596.9,24.8,47942.83203125
2026-06-04T08:15:52.690930+00:00Z,2458562560,2344.66796875,1599.2,24.8,47950.42578125
2026-06-04T08:15:53.692181+00:00Z,2458562560,2344.66796875,1598.1,24.8,47948.65625
2026-06-04T08:15:54.693006+00:00Z,2458562560,2344.66796875,1598.7,24.8,47947.06640625
2026-06-04T08:15:55.693973+00:00Z,2458562560,2344.66796875,1599.5,24.8,47946.82421875
2026-06-04T08:15:56.694774+00:00Z,2458562560,2344.66796875,1596.7,24.8,47945.49609375
2026-06-04T08:15:57.695680+00:00Z,2458562560,2344.66796875,1599.5,24.8,47944.17578125
2026-06-04T08:15:58.697040+00:00Z,2458562560,2344.66796875,1598.7,24.8,47943.80078125
2026-06-04T08:15:59.698300+00:00Z,2458562560,2344.66796875,1597.9,25.0,47789.84765625
2026-06-04T08:16:00.699135+00:00Z,2458562560,2344.66796875,1596.6,25.1,47768.26171875
2026-06-04T08:16:01.700877+00:00Z,2458562560,2344.66796875,1598.8,25.1,47768.32421875
2026-06-04T08:16:02.702132+00:00Z,2458562560,2344.66796875,1596.7,25.1,47770.671875
2026-06-04T08:16:03.703036+00:00Z,2458562560,2344.66796875,1599.4,25.0,47782.8046875
2026-06-04T08:16:04.703917+00:00Z,2458562560,2344.66796875,1598.3,25.0,47798.8359375
2026-06-04T08:16:05.704910+00:00Z,2458562560,2344.66796875,1599.7,25.0,47811.51171875
2026-06-04T08:16:06.706240+00:00Z,2458562560,2344.66796875,1598.1,25.0,47819.58984375
2026-06-04T08:16:07.707014+00:00Z,2458562560,2344.66796875,1599.7,25.0,47830.8125
2026-06-04T08:16:08.708036+00:00Z,2458562560,2344.66796875,1599.8,25.0,47838.87890625
2026-06-04T08:16:09.709033+00:00Z,2458562560,2344.66796875,1598.5,24.9,47845.3515625
2026-06-04T08:16:10.710194+00:00Z,2458562560,2344.66796875,1597.4,24.9,47852.6875
2026-06-04T08:16:11.711147+00:00Z,2458562560,2344.66796875,1599.9,24.9,47852.7734375
2026-06-04T08:16:12.712310+00:00Z,2458562560,2344.66796875,1599.9,24.9,47860.8671875
2026-06-04T08:16:13.712972+00:00Z,2458562560,2344.66796875,1596.9,24.9,47865.2421875
2026-06-04T08:16:14.713722+00:00Z,2458562560,2344.66796875,1599.9,24.9,47869.08984375
2026-06-04T08:16:15.714486+00:00Z,2458562560,2344.66796875,1598.7,24.9,47871.87109375
2026-06-04T08:16:16.715521+00:00Z,2458562560,2344.66796875,1599.1,24.9,47873.25
2026-06-04T08:16:17.716810+00:00Z,2458562560,2344.66796875,1599.3,24.9,47871.8828125
2026-06-04T08:16:18.717409+00:00Z,2458562560,2344.66796875,1599.0,24.9,47873.52734375
2026-06-04T08:16:19.718156+00:00Z,2458562560,2344.66796875,1599.6,24.9,47873.6171875
2026-06-04T08:16:20.719331+00:00Z,2458562560,2344.66796875,1597.7,24.9,47873.33203125
2026-06-04T08:16:21.720515+00:00Z,2458562560,2344.66796875,1596.6,24.9,47871.20703125
2026-06-04T08:16:22.721378+00:00Z,2458562560,2344.66796875,1600.6,24.9,47871.4921875
2026-06-04T08:16:23.724729+00:00Z,2458562560,2344.66796875,1589.5,24.9,47880.046875
2026-06-04T08:16:24.725815+00:00Z,2458562560,2344.66796875,1599.5,24.9,47880.08203125
2026-06-04T08:16:25.726572+00:00Z,2458562560,2344.66796875,1599.8,24.9,47879.7109375
2026-06-04T08:16:26.727362+00:00Z,2458562560,2344.66796875,1599.4,24.9,47877.875
