ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-27T01:20:17.909380+00:00Z,1185714176,1130.78515625,1595.1,34.2,41922.25
2026-05-27T01:20:18.911593+00:00Z,1185714176,1130.78515625,1590.6,34.2,41934.40625
2026-05-27T01:20:19.917652+00:00Z,1185714176,1130.78515625,1589.3,34.2,41932.91015625
2026-05-27T01:20:20.918815+00:00Z,1185714176,1130.78515625,1594.3,34.2,41955.41015625
2026-05-27T01:20:21.919689+00:00Z,1185714176,1130.78515625,1595.4,34.2,41964.73046875
2026-05-27T01:20:22.920546+00:00Z,1185714176,1130.78515625,1594.8,34.2,41965.3828125
2026-05-27T01:20:23.921477+00:00Z,1185714176,1130.78515625,1596.4,34.1,41983.13671875
2026-05-27T01:20:24.923940+00:00Z,1185714176,1130.78515625,1584.0,34.2,41956.95703125
2026-05-27T01:20:25.924831+00:00Z,1185714176,1130.78515625,1597.7,34.2,41964.03125
2026-05-27T01:20:26.926080+00:00Z,1185714176,1130.78515625,1594.9,34.2,41922.84375
2026-05-27T01:20:27.927039+00:00Z,1185714176,1130.78515625,1594.6,34.2,41930.9453125
2026-05-27T01:20:28.927955+00:00Z,1185714176,1130.78515625,1595.5,34.2,41924.94921875
2026-05-27T01:20:29.929053+00:00Z,1185714176,1130.78515625,1595.2,34.2,41930.78515625
2026-05-27T01:20:30.929832+00:00Z,1185714176,1130.78515625,1594.8,34.2,41936.82421875
2026-05-27T01:20:31.930868+00:00Z,1185714176,1130.78515625,1594.2,34.2,41926.0390625
2026-05-27T01:20:32.931695+00:00Z,1185714176,1130.78515625,1594.8,34.2,41953.5546875
2026-05-27T01:20:33.932673+00:00Z,1185714176,1130.78515625,1593.4,34.2,41951.3515625
2026-05-27T01:20:34.934473+00:00Z,1185714176,1130.78515625,1584.2,34.3,41858.91015625
2026-05-27T01:20:35.935829+00:00Z,1185714176,1130.78515625,1592.7,34.3,41867.6015625
2026-05-27T01:20:36.937360+00:00Z,1185714176,1130.78515625,1595.7,34.3,41853.7578125
2026-05-27T01:20:37.941246+00:00Z,1185714176,1130.78515625,1594.6,34.4,41792.29296875
2026-05-27T01:20:38.942972+00:00Z,1185714176,1130.78515625,1592.4,34.4,41788.65234375
2026-05-27T01:20:39.944646+00:00Z,1185714176,1130.78515625,1591.6,34.4,41815.32421875
2026-05-27T01:20:40.945998+00:00Z,1185714176,1130.78515625,1596.9,34.4,41816.8515625
2026-05-27T01:20:41.947555+00:00Z,1185714176,1130.78515625,1594.1,34.5,41755.75390625
2026-05-27T01:20:42.948374+00:00Z,1185714176,1130.78515625,1593.7,34.5,41774.28125
2026-05-27T01:20:43.949461+00:00Z,1185714176,1130.78515625,1594.1,34.5,41784.56640625
2026-05-27T01:20:44.950436+00:00Z,1185714176,1130.78515625,1594.7,34.4,41841.21484375
2026-05-27T01:20:45.951517+00:00Z,1185714176,1130.78515625,1596.1,34.4,41841.4296875
2026-05-27T01:20:46.952690+00:00Z,1185714176,1130.78515625,1595.1,34.3,41862.6796875
2026-05-27T01:20:47.953713+00:00Z,1185714176,1130.78515625,1593.9,34.3,41858.71484375
2026-05-27T01:20:48.957015+00:00Z,1185714176,1130.78515625,1596.2,34.4,41836.15625
2026-05-27T01:20:49.958526+00:00Z,1185714176,1130.78515625,1596.2,34.4,41835.9375
2026-05-27T01:20:50.959652+00:00Z,1185714176,1130.78515625,1595.8,34.3,41861.95703125
2026-05-27T01:20:51.960444+00:00Z,1185714176,1130.78515625,1592.7,34.3,41865.328125
2026-05-27T01:20:52.961641+00:00Z,1185714176,1130.78515625,1595.1,34.4,41820.6875
2026-05-27T01:20:53.962374+00:00Z,1185714176,1130.78515625,1592.7,34.4,41849.80078125
2026-05-27T01:20:54.964129+00:00Z,1185714176,1130.78515625,1594.3,34.4,41850.40625
2026-05-27T01:20:55.965497+00:00Z,1185714176,1130.78515625,1593.7,34.3,41853.5390625
2026-05-27T01:20:56.966390+00:00Z,1185714176,1130.78515625,1593.6,34.2,41935.921875
2026-05-27T01:20:57.967204+00:00Z,1185714176,1130.78515625,1594.8,34.2,41922.16796875
2026-05-27T01:20:58.969012+00:00Z,1185714176,1130.78515625,1592.1,34.3,41911.67578125
2026-05-27T01:20:59.969817+00:00Z,1185714176,1130.78515625,1596.7,34.2,41927.66796875
2026-05-27T01:21:00.970804+00:00Z,1185714176,1130.78515625,1591.4,34.2,41929.42578125
2026-05-27T01:21:01.972329+00:00Z,1185714176,1130.78515625,1594.6,34.2,41927.68359375
2026-05-27T01:21:02.973107+00:00Z,1185714176,1130.78515625,1594.4,34.2,41959.61328125
2026-05-27T01:21:03.974493+00:00Z,1185714176,1130.78515625,1597.0,34.2,41966.12890625
2026-05-27T01:21:04.976663+00:00Z,1185714176,1130.78515625,1594.3,34.2,41975.01171875
2026-05-27T01:21:05.978527+00:00Z,1185714176,1130.78515625,1595.2,34.1,42016.76953125
2026-05-27T01:21:06.980500+00:00Z,1185714176,1130.78515625,1595.8,34.2,41943.0546875
2026-05-27T01:21:07.983269+00:00Z,1185714176,1130.78515625,1592.6,34.2,41937.1015625
2026-05-27T01:21:08.984513+00:00Z,1185714176,1130.78515625,1589.8,34.3,41900.4921875
2026-05-27T01:21:09.986778+00:00Z,1185714176,1130.78515625,1593.4,34.3,41873.86328125
2026-05-27T01:21:10.988717+00:00Z,1185714176,1130.78515625,1591.1,34.3,41888.47265625
2026-05-27T01:21:11.990496+00:00Z,1185714176,1130.78515625,1595.1,34.2,41939.5
2026-05-27T01:21:12.992497+00:00Z,1185714176,1130.78515625,1591.8,34.6,41700.625
2026-05-27T01:21:13.994514+00:00Z,1185714176,1130.78515625,1575.7,34.6,41680.97265625
2026-05-27T01:21:14.998555+00:00Z,1185714176,1130.78515625,1589.6,34.8,41556.31640625
2026-05-27T01:21:16.000054+00:00Z,1185714176,1130.78515625,1592.8,34.9,41531.125
2026-05-27T01:21:17.001062+00:00Z,1185714176,1130.78515625,1593.1,34.9,41481.49609375
2026-05-27T01:21:18.007465+00:00Z,1185714176,1130.78515625,1566.4,35.3,41261.921875
2026-05-27T01:21:19.008291+00:00Z,1185714176,1130.78515625,1584.7,35.5,41115.09375
2026-05-27T01:21:20.008966+00:00Z,1185714176,1130.78515625,1582.9,35.7,40993.1171875
2026-05-27T01:21:21.010494+00:00Z,1185787904,1130.85546875,1594.5,35.6,41044.79296875
2026-05-27T01:21:22.011646+00:00Z,1185787904,1130.85546875,1590.8,35.5,41087.59765625
2026-05-27T01:21:23.012779+00:00Z,1185787904,1130.85546875,1593.6,35.5,41095.9921875
2026-05-27T01:21:24.013818+00:00Z,1185787904,1130.85546875,1591.3,35.5,41092.6875
2026-05-27T01:21:25.015263+00:00Z,1185787904,1130.85546875,1591.3,35.5,41112.109375
2026-05-27T01:21:26.017353+00:00Z,1185787904,1130.85546875,1594.0,35.4,41152.44140625
2026-05-27T01:21:27.018311+00:00Z,1185787904,1130.85546875,1591.4,35.4,41166.40234375
2026-05-27T01:21:28.019408+00:00Z,1185787904,1130.85546875,1594.1,35.4,41178.421875
2026-05-27T01:21:29.021028+00:00Z,1185787904,1130.85546875,1589.7,35.6,41082.671875
2026-05-27T01:21:30.024651+00:00Z,1185787904,1130.85546875,1591.8,35.5,41125.453125
2026-05-27T01:21:31.026913+00:00Z,1185787904,1130.85546875,1589.8,35.3,41275.69140625
2026-05-27T01:21:32.028137+00:00Z,1185787904,1130.85546875,1593.7,35.2,41324.34375
2026-05-27T01:21:33.032635+00:00Z,1185787904,1130.85546875,1591.1,35.3,41249.51953125
2026-05-27T01:21:34.033725+00:00Z,1185787904,1130.85546875,1593.3,35.3,41253.09765625
2026-05-27T01:21:35.035511+00:00Z,1185787904,1130.85546875,1592.1,35.2,41293.328125
2026-05-27T01:21:36.037491+00:00Z,1185787904,1130.85546875,1593.9,35.2,41311.87890625
2026-05-27T01:21:37.039500+00:00Z,1185787904,1130.85546875,1591.8,35.2,41328.10546875
2026-05-27T01:21:38.041497+00:00Z,1185787904,1130.85546875,1595.9,35.1,41384.25390625
2026-05-27T01:21:39.043552+00:00Z,1185787904,1130.85546875,1593.7,35.0,41425.25390625
2026-05-27T01:21:40.045499+00:00Z,1185787904,1130.85546875,1593.9,34.9,41490.1796875
2026-05-27T01:21:41.047497+00:00Z,1185787904,1130.85546875,1592.8,35.0,41463.109375
2026-05-27T01:21:42.049544+00:00Z,1185787904,1130.85546875,1590.7,34.9,41498.265625
2026-05-27T01:21:43.051528+00:00Z,1185787904,1130.85546875,1592.6,34.9,41506.94140625
2026-05-27T01:21:44.053741+00:00Z,1185787904,1130.85546875,1594.7,34.9,41516.328125
2026-05-27T01:21:45.055588+00:00Z,1185787904,1130.85546875,1595.8,34.9,41531.08203125
2026-05-27T01:21:46.057502+00:00Z,1185787904,1130.85546875,1593.1,34.8,41537.63671875
2026-05-27T01:21:47.059504+00:00Z,1185787904,1130.85546875,1594.8,34.9,41514.75
2026-05-27T01:21:48.061501+00:00Z,1185787904,1130.85546875,1591.8,34.9,41508.62109375
2026-05-27T01:21:49.063694+00:00Z,1185787904,1130.85546875,1593.6,34.9,41514.9140625
2026-05-27T01:21:50.065637+00:00Z,1185787904,1130.85546875,1593.9,34.9,41516.2265625
2026-05-27T01:21:51.067539+00:00Z,1185787904,1130.85546875,1595.0,34.8,41533.55078125
2026-05-27T01:21:52.069493+00:00Z,1185787904,1130.85546875,1591.9,34.9,41522.16796875
2026-05-27T01:21:53.071500+00:00Z,1185787904,1130.85546875,1591.8,34.8,41535.578125
2026-05-27T01:21:54.073504+00:00Z,1185787904,1130.85546875,1592.8,34.9,41521.98828125
2026-05-27T01:21:55.075621+00:00Z,1185787904,1130.85546875,1595.7,34.9,41529.75
2026-05-27T01:21:56.077512+00:00Z,1185787904,1130.85546875,1595.8,34.8,41552.58203125
2026-05-27T01:21:57.079614+00:00Z,1185787904,1130.85546875,1596.6,34.8,41563.8359375
2026-05-27T01:21:58.081808+00:00Z,1185787904,1130.85546875,1595.7,34.8,41563.5859375
2026-05-27T01:21:59.083490+00:00Z,1185787904,1130.85546875,1594.3,34.8,41578.53515625
2026-05-27T01:22:00.085505+00:00Z,1185787904,1130.85546875,1596.7,34.7,41619.98828125
2026-05-27T01:22:01.087493+00:00Z,1185787904,1130.85546875,1591.9,34.7,41623.31640625
2026-05-27T01:22:02.089974+00:00Z,1185787904,1130.85546875,1592.7,34.3,41898.1953125
2026-05-27T01:22:03.092520+00:00Z,1185787904,1130.85546875,1596.1,34.2,41926.48828125
2026-05-27T01:22:04.094528+00:00Z,1185787904,1130.85546875,1595.7,34.2,41930.16796875
2026-05-27T01:22:05.096552+00:00Z,1185787904,1130.85546875,1596.0,34.2,41931.6484375
2026-05-27T01:22:06.098741+00:00Z,1185787904,1130.85546875,1596.4,34.2,41934.16015625
2026-05-27T01:22:07.100713+00:00Z,1185787904,1130.85546875,1599.0,34.2,41937.375
2026-05-27T01:22:08.102926+00:00Z,1185787904,1130.85546875,1596.2,34.2,41935.51171875
2026-05-27T01:22:09.104530+00:00Z,1185787904,1130.85546875,1594.4,34.2,41917.16015625
2026-05-27T01:22:10.106494+00:00Z,1185787904,1130.85546875,1597.1,34.3,41911.16796875
2026-05-27T01:22:11.108343+00:00Z,1185787904,1130.85546875,1589.2,34.2,41926.71484375
2026-05-27T01:22:12.112677+00:00Z,1185787904,1130.85546875,1592.0,34.2,41954.48828125
2026-05-27T01:22:13.114563+00:00Z,1185787904,1130.85546875,1595.9,34.2,41931.90234375
2026-05-27T01:22:14.115389+00:00Z,1185787904,1130.85546875,1593.8,34.3,41885.48828125
2026-05-27T01:22:15.116144+00:00Z,1185787904,1130.85546875,1590.8,34.3,41883.390625
2026-05-27T01:22:16.116883+00:00Z,1185787904,1130.85546875,1592.8,34.3,41884.2109375
2026-05-27T01:22:17.118133+00:00Z,1185787904,1130.85546875,1588.9,34.3,41865.16015625
2026-05-27T01:22:18.119479+00:00Z,1185787904,1130.85546875,1591.9,34.3,41863.65234375
2026-05-27T01:22:19.120271+00:00Z,1185787904,1130.85546875,1593.7,34.4,41848.1171875
2026-05-27T01:22:20.120999+00:00Z,1185787904,1130.85546875,1594.8,34.4,41850.29296875
2026-05-27T01:22:21.125862+00:00Z,1185787904,1130.85546875,1594.0,34.4,41834.4296875
2026-05-27T01:22:22.127068+00:00Z,1185787904,1130.85546875,1578.2,34.4,41850.9921875
2026-05-27T01:22:23.128009+00:00Z,1185787904,1130.85546875,1590.6,34.4,41848.1796875
2026-05-27T01:22:24.128848+00:00Z,1185787904,1130.85546875,1586.7,34.4,41842.5546875
2026-05-27T01:22:25.129765+00:00Z,1185787904,1130.85546875,1593.6,34.3,41868.17578125
2026-05-27T01:22:26.130594+00:00Z,1185787904,1130.85546875,1594.4,34.3,41868.53515625
2026-05-27T01:22:27.131702+00:00Z,1185787904,1130.85546875,1587.2,34.4,41824.3984375
2026-05-27T01:22:28.132763+00:00Z,1185787904,1130.85546875,1591.5,34.4,41825.26953125
2026-05-27T01:22:29.133754+00:00Z,1185787904,1130.85546875,1595.5,34.4,41837.7734375
2026-05-27T01:22:30.135002+00:00Z,1185787904,1130.85546875,1590.9,34.4,41813.96484375
2026-05-27T01:22:31.135994+00:00Z,1185787904,1130.85546875,1588.1,34.4,41823.12890625
2026-05-27T01:22:32.137167+00:00Z,1185787904,1130.85546875,1595.2,34.4,41798.68359375
2026-05-27T01:22:33.138395+00:00Z,1185787904,1130.85546875,1593.3,34.4,41793.4453125
2026-05-27T01:22:34.140689+00:00Z,1185787904,1130.85546875,1593.4,34.4,41838.08203125
2026-05-27T01:22:35.141540+00:00Z,1185787904,1130.85546875,1588.5,34.6,41701.75
2026-05-27T01:22:36.142961+00:00Z,1185787904,1130.85546875,1588.7,34.6,41713.95703125
2026-05-27T01:22:37.143982+00:00Z,1185787904,1130.85546875,1583.2,34.6,41669.94140625
2026-05-27T01:22:38.145200+00:00Z,1185787904,1130.85546875,1593.4,34.6,41687.30859375
2026-05-27T01:22:39.146110+00:00Z,1185787904,1130.85546875,1590.2,34.6,41696.86328125
2026-05-27T01:22:40.147166+00:00Z,1185787904,1130.85546875,1596.7,34.6,41676.87890625
2026-05-27T01:22:41.151782+00:00Z,1185787904,1130.85546875,1588.6,34.6,41683.89453125
2026-05-27T01:22:42.152851+00:00Z,1185787904,1130.85546875,1595.2,34.6,41703.4765625
2026-05-27T01:22:43.154514+00:00Z,1185787904,1130.85546875,1596.2,34.5,41766.90625
2026-05-27T01:22:44.156524+00:00Z,1185787904,1130.85546875,1593.8,34.1,42018.15234375
2026-05-27T01:22:45.158496+00:00Z,1185787904,1130.85546875,1572.0,34.3,41883.10546875
2026-05-27T01:22:46.160500+00:00Z,1185787904,1130.85546875,1589.8,34.4,41827.12890625
2026-05-27T01:22:47.162742+00:00Z,1185787904,1130.85546875,1594.3,34.3,41873.390625
2026-05-27T01:22:48.163897+00:00Z,1185787904,1130.85546875,1597.3,34.3,41905.140625
2026-05-27T01:22:49.165279+00:00Z,1185787904,1130.85546875,1595.8,34.2,41921.11328125
2026-05-27T01:22:50.166222+00:00Z,1185787904,1130.85546875,1595.3,34.2,41922.9296875
2026-05-27T01:22:51.167593+00:00Z,1185787904,1130.85546875,1597.0,34.2,41922.140625
2026-05-27T01:22:52.168799+00:00Z,1185787904,1130.85546875,1597.2,34.2,41932.99609375
2026-05-27T01:22:53.169999+00:00Z,1185787904,1130.85546875,1598.8,34.2,41929.69140625
2026-05-27T01:22:54.172580+00:00Z,1185787904,1130.85546875,1597.1,34.2,41928.8828125
2026-05-27T01:22:55.173925+00:00Z,1185787904,1130.85546875,1588.7,34.1,41980.28125
2026-05-27T01:22:56.175589+00:00Z,1185787904,1130.85546875,1592.0,34.1,41978.56640625
2026-05-27T01:22:57.176942+00:00Z,1185787904,1130.85546875,1586.3,34.2,41922.02734375
2026-05-27T01:22:58.178025+00:00Z,1185787904,1130.85546875,1592.4,34.3,41901.8203125
2026-05-27T01:22:59.178981+00:00Z,1185787904,1130.85546875,1591.5,34.2,41976.875
2026-05-27T01:23:00.179793+00:00Z,1185787904,1130.85546875,1593.7,34.2,41968.515625
2026-05-27T01:23:01.180745+00:00Z,1185787904,1130.85546875,1590.4,34.2,41970.00390625
2026-05-27T01:23:02.182104+00:00Z,1185787904,1130.85546875,1587.9,34.2,41964.1171875
2026-05-27T01:23:03.183111+00:00Z,1185787904,1130.85546875,1594.4,33.9,42139.953125
2026-05-27T01:23:04.183978+00:00Z,1185787904,1130.85546875,1594.3,33.8,42169.8515625
2026-05-27T01:23:05.186494+00:00Z,1185787904,1130.85546875,1594.2,33.8,42176.93359375
2026-05-27T01:23:06.188497+00:00Z,1185787904,1130.85546875,1595.8,33.8,42199.46484375
2026-05-27T01:23:07.189513+00:00Z,1185787904,1130.85546875,1596.4,33.8,42188.08203125
2026-05-27T01:23:08.191512+00:00Z,1185787904,1130.85546875,1594.6,33.8,42200.6015625
2026-05-27T01:23:09.193993+00:00Z,1185787904,1130.85546875,1599.1,33.7,42234.95703125
2026-05-27T01:23:10.195764+00:00Z,1185787904,1130.85546875,1595.2,33.7,42244.16015625
2026-05-27T01:23:11.197529+00:00Z,1185787904,1130.85546875,1595.1,33.7,42246.84375
2026-05-27T01:23:12.199521+00:00Z,1185787904,1130.85546875,1597.9,33.7,42259.6328125
2026-05-27T01:23:13.201487+00:00Z,1185787904,1130.85546875,1597.1,33.7,42270.35546875
2026-05-27T01:23:14.203499+00:00Z,1185787904,1130.85546875,1586.8,33.7,42287.41796875
2026-05-27T01:23:15.205562+00:00Z,1185787904,1130.85546875,1591.8,33.7,42272.76171875
2026-05-27T01:23:16.207554+00:00Z,1185787904,1130.85546875,1594.8,33.7,42240.99609375
2026-05-27T01:23:17.209500+00:00Z,1185787904,1130.85546875,1593.9,33.7,42239.59375
2026-05-27T01:23:18.211489+00:00Z,1185787904,1130.85546875,1594.9,33.7,42236.04296875
2026-05-27T01:23:19.213532+00:00Z,1185787904,1130.85546875,1596.5,33.7,42237.23046875
2026-05-27T01:23:20.215496+00:00Z,1185787904,1130.85546875,1591.1,33.8,42228.359375
2026-05-27T01:23:21.217556+00:00Z,1185787904,1130.85546875,1589.6,34.0,42060.58984375
2026-05-27T01:23:22.219498+00:00Z,1185787904,1130.85546875,1587.9,34.0,42072.1015625
2026-05-27T01:23:23.221504+00:00Z,1185787904,1130.85546875,1595.7,34.0,42096.92578125
2026-05-27T01:23:24.223643+00:00Z,1185787904,1130.85546875,1596.6,33.9,42110.703125
2026-05-27T01:23:25.225506+00:00Z,1185787904,1130.85546875,1598.0,33.9,42123.19140625
2026-05-27T01:23:26.227519+00:00Z,1185787904,1130.85546875,1597.8,33.9,42130.61328125
2026-05-27T01:23:27.229541+00:00Z,1185787904,1130.85546875,1597.7,33.9,42123.04296875
2026-05-27T01:23:28.231513+00:00Z,1185787904,1130.85546875,1597.9,33.9,42130.99609375
2026-05-27T01:23:29.233511+00:00Z,1185787904,1130.85546875,1596.8,33.9,42122.21875
2026-05-27T01:23:30.235515+00:00Z,1185787904,1130.85546875,1596.8,33.9,42125.80859375
2026-05-27T01:23:31.237487+00:00Z,1185787904,1130.85546875,1597.1,33.9,42131.4765625
2026-05-27T01:23:32.238495+00:00Z,1185787904,1130.85546875,1598.4,33.9,42132.921875
2026-05-27T01:23:33.239574+00:00Z,1185787904,1130.85546875,1597.2,33.9,42135.4453125
2026-05-27T01:23:34.240632+00:00Z,1185787904,1130.85546875,1597.0,33.9,42136.37109375
2026-05-27T01:23:35.242486+00:00Z,1185787904,1130.85546875,1598.4,33.9,42110.953125
2026-05-27T01:23:36.243503+00:00Z,1185787904,1130.85546875,1591.3,34.0,42094.30078125
2026-05-27T01:23:37.245500+00:00Z,1185787904,1130.85546875,1594.9,33.9,42112.43359375
2026-05-27T01:23:38.247771+00:00Z,1185787904,1130.85546875,1596.2,34.0,42098.625
2026-05-27T01:23:39.249616+00:00Z,1185787904,1130.85546875,1596.0,33.9,42109.515625
2026-05-27T01:23:40.251508+00:00Z,1185787904,1130.85546875,1597.1,33.9,42148.234375
2026-05-27T01:23:41.253496+00:00Z,1185787904,1130.85546875,1595.0,33.9,42161.14453125
2026-05-27T01:23:42.255604+00:00Z,1185787904,1130.85546875,1596.7,33.9,42165.2890625
2026-05-27T01:23:43.257630+00:00Z,1185787904,1130.85546875,1593.7,33.8,42170.6171875
2026-05-27T01:23:44.259508+00:00Z,1185787904,1130.85546875,1594.0,33.9,42127.78515625
2026-05-27T01:23:45.261506+00:00Z,1185787904,1130.85546875,1594.9,33.9,42136.53125
2026-05-27T01:23:46.263495+00:00Z,1185787904,1130.85546875,1595.8,33.8,42184.99609375
2026-05-27T01:23:47.265557+00:00Z,1185787904,1130.85546875,1594.7,33.8,42183.5078125
2026-05-27T01:23:48.267678+00:00Z,1185787904,1130.85546875,1596.4,33.9,42139.05078125
2026-05-27T01:23:49.269604+00:00Z,1185787904,1130.85546875,1595.2,33.9,42146.4765625
2026-05-27T01:23:50.271499+00:00Z,1185787904,1130.85546875,1592.9,33.9,42148.26171875
2026-05-27T01:23:51.273490+00:00Z,1185787904,1130.85546875,1594.9,33.9,42143.03125
2026-05-27T01:23:52.275497+00:00Z,1185787904,1130.85546875,1594.8,33.9,42123.7109375
2026-05-27T01:23:53.277511+00:00Z,1185787904,1130.85546875,1590.7,33.9,42129.6640625
2026-05-27T01:23:54.279520+00:00Z,1185787904,1130.85546875,1594.6,33.9,42118.45703125
2026-05-27T01:23:55.281538+00:00Z,1185787904,1130.85546875,1592.1,33.9,42136.03515625
2026-05-27T01:23:56.283525+00:00Z,1185787904,1130.85546875,1595.6,33.9,42141.46484375
2026-05-27T01:23:57.285486+00:00Z,1185787904,1130.85546875,1594.1,33.9,42152.29296875
2026-05-27T01:23:58.287492+00:00Z,1185787904,1130.85546875,1593.8,33.9,42129.36328125
2026-05-27T01:23:59.288474+00:00Z,1185787904,1130.85546875,1597.4,33.8,42171.44140625
2026-05-27T01:24:00.289495+00:00Z,1185787904,1130.85546875,1586.3,34.1,41983.9296875
2026-05-27T01:24:01.291514+00:00Z,1185787904,1130.85546875,1563.7,34.1,41998.90625
2026-05-27T01:24:02.293497+00:00Z,1185787904,1130.85546875,1595.8,34.0,42046.17578125
2026-05-27T01:24:03.294579+00:00Z,1185787904,1130.85546875,1598.7,34.0,42066.375
2026-05-27T01:24:04.295561+00:00Z,1185787904,1130.85546875,1597.2,34.0,42074.7890625
2026-05-27T01:24:05.296472+00:00Z,1185787904,1130.85546875,1597.7,34.0,42077.14453125
2026-05-27T01:24:06.297463+00:00Z,1185787904,1130.85546875,1596.6,34.0,42077.4296875
2026-05-27T01:24:07.298818+00:00Z,1185787904,1130.85546875,1597.5,34.0,42095.8046875
2026-05-27T01:24:08.299671+00:00Z,1185787904,1130.85546875,1596.9,34.0,42101.41015625
2026-05-27T01:24:09.300502+00:00Z,1185787904,1130.85546875,1596.6,34.0,42096.5234375
2026-05-27T01:24:10.301314+00:00Z,1185787904,1130.85546875,1597.7,33.9,42107.15234375
2026-05-27T01:24:11.302062+00:00Z,1185796096,1130.86328125,1596.3,33.9,42153.42578125
2026-05-27T01:24:12.303186+00:00Z,1185796096,1130.86328125,1598.7,33.9,42159.75
2026-05-27T01:24:13.304131+00:00Z,1185796096,1130.86328125,1595.6,33.9,42161.765625
2026-05-27T01:24:14.305209+00:00Z,1185796096,1130.86328125,1599.0,33.9,42164.015625
2026-05-27T01:24:15.306135+00:00Z,1185796096,1130.86328125,1597.7,33.9,42168.2265625
2026-05-27T01:24:16.307089+00:00Z,1185796096,1130.86328125,1595.5,33.9,42167.74609375
2026-05-27T01:24:17.307851+00:00Z,1185796096,1130.86328125,1596.6,33.8,42171.33984375
2026-05-27T01:24:18.309824+00:00Z,1185796096,1130.86328125,1596.8,33.9,42167.80859375
2026-05-27T01:24:19.311508+00:00Z,1185796096,1130.86328125,1598.3,33.9,42164.82421875
2026-05-27T01:24:20.313515+00:00Z,1185796096,1130.86328125,1595.8,33.9,42168.2734375
2026-05-27T01:24:21.315485+00:00Z,1185796096,1130.86328125,1599.1,33.9,42169.74609375
2026-05-27T01:24:22.316486+00:00Z,1185796096,1130.86328125,1596.3,33.8,42172.5546875
2026-05-27T01:24:23.320353+00:00Z,1185796096,1130.86328125,1597.7,33.8,42171.94140625
2026-05-27T01:24:24.322540+00:00Z,1185796096,1130.86328125,1597.4,33.8,42171.0078125
2026-05-27T01:24:25.324526+00:00Z,1185796096,1130.86328125,1596.8,33.8,42170.4609375
2026-05-27T01:24:26.326534+00:00Z,1185796096,1130.86328125,1596.0,33.9,42138.91015625
2026-05-27T01:24:27.328564+00:00Z,1185796096,1130.86328125,1591.7,33.9,42114.3046875
2026-05-27T01:24:28.331717+00:00Z,1185796096,1130.86328125,1581.9,33.9,42113.08984375
2026-05-27T01:24:29.333835+00:00Z,1185796096,1130.86328125,1589.4,34.2,41935.7265625
2026-05-27T01:24:30.336516+00:00Z,1185796096,1130.86328125,1595.9,34.2,41944.71484375
2026-05-27T01:24:31.338562+00:00Z,1185796096,1130.86328125,1595.7,34.1,41979.67578125
2026-05-27T01:24:32.340511+00:00Z,1185796096,1130.86328125,1597.9,34.1,42006.46875
2026-05-27T01:24:33.342520+00:00Z,1185796096,1130.86328125,1597.8,34.1,42036.89453125
2026-05-27T01:24:34.344539+00:00Z,1185796096,1130.86328125,1597.7,34.0,42048.2109375
2026-05-27T01:24:35.346483+00:00Z,1185796096,1130.86328125,1598.2,34.0,42055.88671875
2026-05-27T01:24:36.347652+00:00Z,1185796096,1130.86328125,1584.9,34.2,41932.37890625
2026-05-27T01:24:37.353461+00:00Z,1185796096,1130.86328125,1597.2,34.2,41947.53515625
2026-05-27T01:24:38.354554+00:00Z,1185796096,1130.86328125,1597.2,34.2,41937.80078125
2026-05-27T01:24:39.355641+00:00Z,1185796096,1130.86328125,1597.4,34.2,41949.75390625
2026-05-27T01:24:40.356462+00:00Z,1185796096,1130.86328125,1597.7,34.2,41964.171875
2026-05-27T01:24:41.357955+00:00Z,1185796096,1130.86328125,1596.5,34.1,41979.87890625
2026-05-27T01:24:42.359470+00:00Z,1185796096,1130.86328125,1597.6,34.0,42052.0390625
2026-05-27T01:24:43.360466+00:00Z,1185796096,1130.86328125,1595.4,34.0,42071.6796875
2026-05-27T01:24:44.361461+00:00Z,1185796096,1130.86328125,1597.4,34.0,42085.1171875
2026-05-27T01:24:45.362472+00:00Z,1185796096,1130.86328125,1597.3,34.0,42105.21484375
2026-05-27T01:24:46.363534+00:00Z,1185796096,1130.86328125,1596.2,33.9,42109.9921875
2026-05-27T01:24:47.365519+00:00Z,1185796096,1130.86328125,1598.0,33.9,42115.9375
2026-05-27T01:24:48.366209+00:00Z,1185796096,1130.86328125,1595.8,34.0,42097.64453125
2026-05-27T01:24:49.367475+00:00Z,1185796096,1130.86328125,1595.0,34.0,42082.5
2026-05-27T01:24:50.368354+00:00Z,1185796096,1130.86328125,1595.6,34.0,42086.828125
2026-05-27T01:24:51.369473+00:00Z,1185796096,1130.86328125,1597.2,34.0,42097.21875
