ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-27T01:59:55.246685+00:00Z,2459623424,2345.6796875,1597.3,37.7,39694.98046875
2026-05-27T01:59:56.248508+00:00Z,2459623424,2345.6796875,1598.1,37.7,39704.08203125
2026-05-27T01:59:57.250550+00:00Z,2459623424,2345.6796875,1597.0,37.7,39711.6875
2026-05-27T01:59:58.252590+00:00Z,2459623424,2345.6796875,1596.4,37.8,39679.56640625
2026-05-27T01:59:59.254733+00:00Z,2459623424,2345.6796875,1595.7,37.7,39695.1015625
2026-05-27T02:00:00.256518+00:00Z,2459623424,2345.6796875,1598.1,37.7,39701.31640625
2026-05-27T02:00:01.260816+00:00Z,2459623424,2345.6796875,1593.4,37.7,39712.90234375
2026-05-27T02:00:02.261854+00:00Z,2459623424,2345.6796875,1597.1,37.7,39722.6328125
2026-05-27T02:00:03.263526+00:00Z,2459623424,2345.6796875,1597.4,37.7,39725.203125
2026-05-27T02:00:04.265540+00:00Z,2459623424,2345.6796875,1595.7,37.7,39730.20703125
2026-05-27T02:00:05.267514+00:00Z,2459623424,2345.6796875,1596.9,37.7,39730.328125
2026-05-27T02:00:06.272963+00:00Z,2459623424,2345.6796875,1596.3,37.7,39731.89453125
2026-05-27T02:00:07.274118+00:00Z,2459623424,2345.6796875,1597.1,37.7,39737.95703125
2026-05-27T02:00:08.276536+00:00Z,2459623424,2345.6796875,1594.4,37.7,39740.04296875
2026-05-27T02:00:09.277844+00:00Z,2459623424,2345.6796875,1595.9,37.7,39736.359375
2026-05-27T02:00:10.279933+00:00Z,2459623424,2345.6796875,1597.5,37.7,39740.828125
2026-05-27T02:00:11.281240+00:00Z,2459623424,2345.6796875,1598.0,37.7,39743.89453125
2026-05-27T02:00:12.282230+00:00Z,2459623424,2345.6796875,1598.4,37.7,39744.125
2026-05-27T02:00:13.283238+00:00Z,2459623424,2345.6796875,1595.6,37.7,39746.08984375
2026-05-27T02:00:14.283966+00:00Z,2459623424,2345.6796875,1594.6,37.7,39742.64453125
2026-05-27T02:00:15.285041+00:00Z,2459623424,2345.6796875,1598.0,37.7,39742.453125
2026-05-27T02:00:16.287071+00:00Z,2459623424,2345.6796875,1593.2,37.7,39742.9921875
2026-05-27T02:00:17.287885+00:00Z,2459623424,2345.6796875,1595.7,37.7,39741.75
2026-05-27T02:00:18.288587+00:00Z,2459623424,2345.6796875,1596.9,37.7,39736.14453125
2026-05-27T02:00:19.289480+00:00Z,2459623424,2345.6796875,1597.5,37.7,39730.5390625
2026-05-27T02:00:20.290415+00:00Z,2459623424,2345.6796875,1596.5,37.7,39726.56640625
2026-05-27T02:00:21.291363+00:00Z,2459623424,2345.6796875,1598.5,37.7,39746.97265625
2026-05-27T02:00:22.292068+00:00Z,2459623424,2345.6796875,1595.9,37.7,39746.59765625
2026-05-27T02:00:23.292780+00:00Z,2459623424,2345.6796875,1597.8,37.6,39749.65234375
2026-05-27T02:00:24.293597+00:00Z,2459623424,2345.6796875,1596.6,37.7,39745.60546875
2026-05-27T02:00:25.295394+00:00Z,2459623424,2345.6796875,1597.6,37.6,39758.9453125
2026-05-27T02:00:26.296774+00:00Z,2459623424,2345.6796875,1597.5,37.6,39757.1875
2026-05-27T02:00:27.297638+00:00Z,2459623424,2345.6796875,1595.9,37.6,39756.0390625
2026-05-27T02:00:28.298851+00:00Z,2459623424,2345.6796875,1592.7,37.6,39757.35546875
2026-05-27T02:00:29.299538+00:00Z,2459623424,2345.6796875,1595.9,37.6,39769.48046875
2026-05-27T02:00:30.300475+00:00Z,2459623424,2345.6796875,1596.5,37.6,39766.99609375
2026-05-27T02:00:31.301714+00:00Z,2459623424,2345.6796875,1593.0,37.6,39762.18359375
2026-05-27T02:00:32.302715+00:00Z,2459623424,2345.6796875,1593.4,37.6,39760.47265625
2026-05-27T02:00:33.303471+00:00Z,2459623424,2345.6796875,1594.8,37.6,39763.09765625
2026-05-27T02:00:34.304494+00:00Z,2459623424,2345.6796875,1594.2,37.6,39768.4375
2026-05-27T02:00:35.305637+00:00Z,2459623424,2345.6796875,1593.2,37.9,39572.578125
2026-05-27T02:00:36.306605+00:00Z,2459623424,2345.6796875,1594.4,37.9,39617.3046875
2026-05-27T02:00:37.307599+00:00Z,2459623424,2345.6796875,1595.5,37.9,39578.11328125
2026-05-27T02:00:38.308691+00:00Z,2459623424,2345.6796875,1597.4,37.9,39615.125
2026-05-27T02:00:39.310454+00:00Z,2459623424,2345.6796875,1597.1,37.8,39677.6484375
2026-05-27T02:00:40.313618+00:00Z,2459623424,2345.6796875,1597.9,37.7,39730.55859375
2026-05-27T02:00:41.317978+00:00Z,2459623424,2345.6796875,1595.0,37.6,39748.9765625
2026-05-27T02:00:42.319056+00:00Z,2459623424,2345.6796875,1597.3,37.7,39746.6640625
2026-05-27T02:00:43.319930+00:00Z,2459623424,2345.6796875,1596.6,37.7,39743.5078125
2026-05-27T02:00:44.320819+00:00Z,2459623424,2345.6796875,1596.5,37.6,39748.38671875
2026-05-27T02:00:45.322049+00:00Z,2459623424,2345.6796875,1596.2,37.6,39755.171875
2026-05-27T02:00:46.322903+00:00Z,2459623424,2345.6796875,1596.5,37.6,39755.78125
2026-05-27T02:00:47.324382+00:00Z,2459623424,2345.6796875,1597.6,37.6,39763.8203125
2026-05-27T02:00:48.325488+00:00Z,2459623424,2345.6796875,1595.2,37.7,39699.52734375
2026-05-27T02:00:49.326614+00:00Z,2459623424,2345.6796875,1587.2,37.8,39678.328125
2026-05-27T02:00:50.328072+00:00Z,2459623424,2345.6796875,1597.4,37.7,39694.10546875
2026-05-27T02:00:51.329255+00:00Z,2459623424,2345.6796875,1596.4,37.7,39700.53515625
2026-05-27T02:00:52.330890+00:00Z,2459623424,2345.6796875,1595.4,37.7,39706.8125
2026-05-27T02:00:53.333540+00:00Z,2459623424,2345.6796875,1597.9,37.7,39722.953125
2026-05-27T02:00:54.334398+00:00Z,2459623424,2345.6796875,1593.5,37.7,39710.81640625
2026-05-27T02:00:55.335808+00:00Z,2459623424,2345.6796875,1595.9,37.7,39721.43359375
2026-05-27T02:00:56.337275+00:00Z,2459623424,2345.6796875,1598.6,37.7,39732.28515625
2026-05-27T02:00:57.338111+00:00Z,2459623424,2345.6796875,1595.6,37.7,39739.875
2026-05-27T02:00:58.340406+00:00Z,2459623424,2345.6796875,1596.2,37.7,39745.921875
2026-05-27T02:00:59.341477+00:00Z,2459623424,2345.6796875,1595.6,37.7,39712.84765625
2026-05-27T02:01:00.342241+00:00Z,2459623424,2345.6796875,1598.7,37.7,39727.03515625
2026-05-27T02:01:01.343195+00:00Z,2459623424,2345.6796875,1596.5,37.7,39737.34375
2026-05-27T02:01:02.344407+00:00Z,2459623424,2345.6796875,1594.0,37.7,39745.20703125
2026-05-27T02:01:03.345351+00:00Z,2459623424,2345.6796875,1596.5,37.6,39752.68359375
2026-05-27T02:01:04.346229+00:00Z,2459623424,2345.6796875,1596.2,37.6,39757.66015625
2026-05-27T02:01:05.347446+00:00Z,2459623424,2345.6796875,1597.4,37.6,39762.62109375
2026-05-27T02:01:06.348661+00:00Z,2459623424,2345.6796875,1597.0,37.6,39766.6171875
2026-05-27T02:01:07.349574+00:00Z,2459623424,2345.6796875,1595.6,37.6,39771.94921875
2026-05-27T02:01:08.350685+00:00Z,2459623424,2345.6796875,1595.1,37.6,39773.28515625
2026-05-27T02:01:09.351695+00:00Z,2459623424,2345.6796875,1596.3,37.6,39777.96484375
2026-05-27T02:01:10.353255+00:00Z,2459623424,2345.6796875,1597.6,37.6,39781.3046875
2026-05-27T02:01:11.355383+00:00Z,2459623424,2345.6796875,1596.1,37.6,39782.359375
2026-05-27T02:01:12.356918+00:00Z,2459623424,2345.6796875,1596.2,37.6,39783.21875
2026-05-27T02:01:13.357647+00:00Z,2459623424,2345.6796875,1597.6,37.6,39787.23046875
2026-05-27T02:01:14.359407+00:00Z,2459623424,2345.6796875,1597.9,37.6,39783.671875
2026-05-27T02:01:15.361679+00:00Z,2459623424,2345.6796875,1597.8,37.6,39777.05859375
2026-05-27T02:01:16.363488+00:00Z,2459623424,2345.6796875,1598.1,37.6,39774.65625
2026-05-27T02:01:17.364572+00:00Z,2459623424,2345.6796875,1598.3,37.6,39771.3203125
2026-05-27T02:01:18.366981+00:00Z,2459623424,2345.6796875,1597.9,37.6,39755.1875
2026-05-27T02:01:19.368638+00:00Z,2459623424,2345.6796875,1595.6,37.6,39778.140625
2026-05-27T02:01:20.370495+00:00Z,2459623424,2345.6796875,1596.0,37.6,39777.859375
2026-05-27T02:01:21.372488+00:00Z,2459623424,2345.6796875,1595.8,37.6,39780.3359375
2026-05-27T02:01:22.373510+00:00Z,2459623424,2345.6796875,1595.4,37.6,39781.921875
2026-05-27T02:01:23.375517+00:00Z,2459623424,2345.6796875,1595.9,37.6,39782.05078125
2026-05-27T02:01:24.376363+00:00Z,2459623424,2345.6796875,1596.3,37.6,39763.3828125
2026-05-27T02:01:25.378731+00:00Z,2459623424,2345.6796875,1595.4,37.9,39614.0390625
2026-05-27T02:01:26.380616+00:00Z,2459623424,2345.6796875,1596.1,37.9,39567.54296875
2026-05-27T02:01:27.382498+00:00Z,2459623424,2345.6796875,1595.9,37.9,39568.34765625
2026-05-27T02:01:28.384494+00:00Z,2459623424,2345.6796875,1594.8,37.9,39570.96875
2026-05-27T02:01:29.385510+00:00Z,2459623424,2345.6796875,1594.4,37.7,39701.77734375
2026-05-27T02:01:30.387521+00:00Z,2459623424,2345.6796875,1595.6,37.7,39697.5078125
2026-05-27T02:01:31.389490+00:00Z,2459623424,2345.6796875,1594.1,37.8,39678.17578125
2026-05-27T02:01:32.391498+00:00Z,2459623424,2345.6796875,1593.8,38.1,39490.25
2026-05-27T02:01:33.393522+00:00Z,2459623424,2345.6796875,1594.6,38.0,39504.8203125
2026-05-27T02:01:34.395482+00:00Z,2459623424,2345.6796875,1598.2,37.9,39562.63671875
2026-05-27T02:01:35.396692+00:00Z,2459623424,2345.6796875,1596.0,37.9,39604.83984375
2026-05-27T02:01:36.398707+00:00Z,2459623424,2345.6796875,1595.6,37.9,39618.05859375
2026-05-27T02:01:37.400555+00:00Z,2459623424,2345.6796875,1598.2,37.8,39636.5703125
2026-05-27T02:01:38.402822+00:00Z,2459623424,2345.6796875,1596.4,37.8,39643.5390625
2026-05-27T02:01:39.404534+00:00Z,2459623424,2345.6796875,1597.0,37.8,39650.80859375
2026-05-27T02:01:40.406528+00:00Z,2459623424,2345.6796875,1597.1,37.8,39658.28125
2026-05-27T02:01:41.407483+00:00Z,2459623424,2345.6796875,1597.5,37.8,39661.76953125
2026-05-27T02:01:42.409561+00:00Z,2459623424,2345.6796875,1597.6,37.8,39671.39453125
2026-05-27T02:01:43.411520+00:00Z,2459623424,2345.6796875,1595.7,37.8,39673.41796875
2026-05-27T02:01:44.413563+00:00Z,2459623424,2345.6796875,1596.8,37.8,39656.90234375
2026-05-27T02:01:45.415512+00:00Z,2459623424,2345.6796875,1597.9,37.8,39666.19921875
2026-05-27T02:01:46.417488+00:00Z,2459623424,2345.6796875,1597.1,37.8,39678.66796875
2026-05-27T02:01:47.418848+00:00Z,2459623424,2345.6796875,1597.6,37.7,39699.16796875
2026-05-27T02:01:48.420361+00:00Z,2459623424,2345.6796875,1597.8,37.8,39659.66015625
2026-05-27T02:01:49.421093+00:00Z,2459623424,2345.6796875,1588.9,37.8,39647.95703125
2026-05-27T02:01:50.421970+00:00Z,2459623424,2345.6796875,1598.4,37.8,39656.91015625
2026-05-27T02:01:51.423755+00:00Z,2459623424,2345.6796875,1596.1,37.8,39659.01953125
2026-05-27T02:01:52.424932+00:00Z,2459623424,2345.6796875,1592.2,37.8,39668.48828125
2026-05-27T02:01:53.425841+00:00Z,2459623424,2345.6796875,1594.6,37.8,39683.05078125
2026-05-27T02:01:54.427059+00:00Z,2459623424,2345.6796875,1593.3,37.8,39647.80859375
2026-05-27T02:01:55.428153+00:00Z,2459623424,2345.6796875,1589.2,38.3,39304.39453125
2026-05-27T02:01:56.429025+00:00Z,2459623424,2345.6796875,1593.6,38.3,39311.08984375
2026-05-27T02:01:57.429923+00:00Z,2459623424,2345.6796875,1594.5,38.4,39272.0703125
2026-05-27T02:01:58.431225+00:00Z,2459623424,2345.6796875,1593.0,38.8,39003.95703125
2026-05-27T02:01:59.432033+00:00Z,2459623424,2345.6796875,1592.7,38.8,39027.5078125
2026-05-27T02:02:00.432844+00:00Z,2459623424,2345.6796875,1595.0,38.4,39270.7734375
2026-05-27T02:02:01.434196+00:00Z,2459623424,2345.6796875,1594.6,38.3,39306.1875
2026-05-27T02:02:02.434900+00:00Z,2459623424,2345.6796875,1589.9,38.3,39319.86328125
2026-05-27T02:02:03.435613+00:00Z,2459623424,2345.6796875,1596.9,38.3,39326.5390625
2026-05-27T02:02:04.436315+00:00Z,2459623424,2345.6796875,1593.8,38.3,39333.75
2026-05-27T02:02:05.437545+00:00Z,2459623424,2345.6796875,1589.1,38.3,39310.12890625
2026-05-27T02:02:06.438339+00:00Z,2459623424,2345.6796875,1593.8,38.3,39327.6640625
2026-05-27T02:02:07.438983+00:00Z,2459623424,2345.6796875,1594.9,38.4,39298.56640625
2026-05-27T02:02:08.439959+00:00Z,2459623424,2345.6796875,1596.0,38.1,39437.203125
2026-05-27T02:02:09.441068+00:00Z,2459623424,2345.6796875,1592.6,38.1,39439.05859375
2026-05-27T02:02:10.442468+00:00Z,2459643904,2345.69921875,1597.2,38.2,39397.0625
2026-05-27T02:02:11.446660+00:00Z,2459643904,2345.69921875,1595.0,38.5,39178.359375
2026-05-27T02:02:12.447377+00:00Z,2459643904,2345.69921875,1596.7,39.2,38757.3984375
2026-05-27T02:02:13.448313+00:00Z,2459643904,2345.69921875,1596.6,39.1,38792.67578125
2026-05-27T02:02:14.449130+00:00Z,2459643904,2345.69921875,1595.6,38.5,39190.9921875
2026-05-27T02:02:15.449962+00:00Z,2459643904,2345.69921875,1599.7,38.5,39208.45703125
2026-05-27T02:02:16.450739+00:00Z,2459643904,2345.69921875,1594.7,38.5,39219.46875
2026-05-27T02:02:17.451691+00:00Z,2459643904,2345.69921875,1597.4,38.7,39106.94140625
2026-05-27T02:02:18.452909+00:00Z,2459643904,2345.69921875,1592.3,38.5,39232.32421875
2026-05-27T02:02:19.453757+00:00Z,2459643904,2345.69921875,1594.6,38.4,39258.50390625
2026-05-27T02:02:20.454558+00:00Z,2459643904,2345.69921875,1596.7,38.4,39269.44140625
2026-05-27T02:02:21.455765+00:00Z,2459643904,2345.69921875,1597.9,38.4,39278.29296875
2026-05-27T02:02:22.456925+00:00Z,2459643904,2345.69921875,1596.2,38.5,39227.359375
2026-05-27T02:02:23.458118+00:00Z,2459643904,2345.69921875,1597.3,38.4,39246.47265625
2026-05-27T02:02:24.459004+00:00Z,2459643904,2345.69921875,1596.6,38.4,39250.484375
2026-05-27T02:02:25.459916+00:00Z,2459643904,2345.69921875,1598.5,38.4,39251.33984375
2026-05-27T02:02:26.461217+00:00Z,2459643904,2345.69921875,1597.0,38.4,39266.84375
2026-05-27T02:02:27.461923+00:00Z,2459643904,2345.69921875,1596.8,38.4,39275.328125
2026-05-27T02:02:28.462964+00:00Z,2459643904,2345.69921875,1598.9,38.3,39315.76171875
2026-05-27T02:02:29.464221+00:00Z,2459643904,2345.69921875,1594.3,38.2,39397.92578125
2026-05-27T02:02:30.465108+00:00Z,2459643904,2345.69921875,1595.8,38.2,39400.21875
2026-05-27T02:02:31.465771+00:00Z,2459643904,2345.69921875,1594.9,38.2,39405.19921875
2026-05-27T02:02:32.467021+00:00Z,2459643904,2345.69921875,1597.1,38.2,39410.8671875
2026-05-27T02:02:33.467744+00:00Z,2459643904,2345.69921875,1598.7,38.2,39405.640625
2026-05-27T02:02:34.468752+00:00Z,2459762688,2345.8125,1596.6,38.2,39404.734375
2026-05-27T02:02:35.469436+00:00Z,2459762688,2345.8125,1597.9,38.2,39409.63671875
2026-05-27T02:02:36.470269+00:00Z,2459762688,2345.8125,1596.7,38.2,39412.046875
2026-05-27T02:02:37.471022+00:00Z,2459762688,2345.8125,1595.8,38.2,39421.4296875
2026-05-27T02:02:38.471870+00:00Z,2459762688,2345.8125,1598.6,38.2,39420.16796875
2026-05-27T02:02:39.472765+00:00Z,2459762688,2345.8125,1595.5,38.1,39435.28515625
2026-05-27T02:02:40.473571+00:00Z,2459762688,2345.8125,1597.1,38.1,39431.9921875
2026-05-27T02:02:41.474694+00:00Z,2459762688,2345.8125,1597.1,38.1,39434.66015625
2026-05-27T02:02:42.476224+00:00Z,2459762688,2345.8125,1599.0,38.1,39435.44921875
2026-05-27T02:02:43.477350+00:00Z,2459762688,2345.8125,1600.4,38.1,39435.77734375
2026-05-27T02:02:44.481074+00:00Z,2459762688,2345.8125,1592.1,38.1,39433.6953125
2026-05-27T02:02:45.482445+00:00Z,2459762688,2345.8125,1598.0,38.1,39434.53125
2026-05-27T02:02:46.483112+00:00Z,2459762688,2345.8125,1596.3,38.1,39433.81640625
2026-05-27T02:02:47.484421+00:00Z,2459762688,2345.8125,1595.5,38.1,39432.5546875
2026-05-27T02:02:48.485292+00:00Z,2459762688,2345.8125,1596.9,38.2,39425.15625
2026-05-27T02:02:49.487504+00:00Z,2459762688,2345.8125,1591.1,38.3,39318.5
2026-05-27T02:02:50.488887+00:00Z,2459762688,2345.8125,1595.8,38.3,39322.62890625
2026-05-27T02:02:51.490191+00:00Z,2459762688,2345.8125,1596.9,38.3,39349.296875
2026-05-27T02:02:52.491390+00:00Z,2459762688,2345.8125,1597.1,38.3,39351.953125
2026-05-27T02:02:53.493132+00:00Z,2459762688,2345.8125,1596.0,38.3,39356.05078125
2026-05-27T02:02:54.494329+00:00Z,2459762688,2345.8125,1594.3,38.3,39364.703125
2026-05-27T02:02:55.495514+00:00Z,2459762688,2345.8125,1596.1,38.2,39387.71484375
2026-05-27T02:02:56.496357+00:00Z,2459762688,2345.8125,1596.8,38.2,39396.62890625
2026-05-27T02:02:57.497116+00:00Z,2459762688,2345.8125,1594.8,38.2,39412.34375
2026-05-27T02:02:58.497962+00:00Z,2459762688,2345.8125,1597.6,38.2,39417.34375
2026-05-27T02:02:59.498904+00:00Z,2459762688,2345.8125,1598.2,38.2,39420.09375
2026-05-27T02:03:00.500867+00:00Z,2459762688,2345.8125,1594.1,38.2,39426.0078125
2026-05-27T02:03:01.501720+00:00Z,2459762688,2345.8125,1596.8,38.2,39427.37890625
2026-05-27T02:03:02.502555+00:00Z,2459762688,2345.8125,1595.2,38.2,39425.796875
2026-05-27T02:03:03.503668+00:00Z,2459762688,2345.8125,1596.6,38.1,39432.21875
2026-05-27T02:03:04.504380+00:00Z,2459762688,2345.8125,1595.8,38.1,39431.5
2026-05-27T02:03:05.505093+00:00Z,2459762688,2345.8125,1591.9,38.1,39435.91796875
2026-05-27T02:03:06.505779+00:00Z,2459762688,2345.8125,1595.9,38.2,39411.29296875
2026-05-27T02:03:07.506587+00:00Z,2459762688,2345.8125,1594.6,38.2,39420.2109375
2026-05-27T02:03:08.507354+00:00Z,2459762688,2345.8125,1593.6,38.3,39312.203125
2026-05-27T02:03:09.508309+00:00Z,2459762688,2345.8125,1591.7,38.6,39146.53125
2026-05-27T02:03:10.509131+00:00Z,2459762688,2345.8125,1593.6,38.5,39179.73046875
2026-05-27T02:03:11.509950+00:00Z,2459762688,2345.8125,1595.7,38.6,39162.6953125
2026-05-27T02:03:12.510711+00:00Z,2459762688,2345.8125,1597.7,38.6,39166.0859375
2026-05-27T02:03:13.511918+00:00Z,2459762688,2345.8125,1595.0,38.4,39276.62109375
2026-05-27T02:03:14.512814+00:00Z,2459762688,2345.8125,1594.6,38.5,39224.1875
2026-05-27T02:03:15.513806+00:00Z,2459762688,2345.8125,1595.4,38.4,39251.6640625
2026-05-27T02:03:16.515134+00:00Z,2459762688,2345.8125,1596.5,38.3,39304.09765625
2026-05-27T02:03:17.516184+00:00Z,2459762688,2345.8125,1596.6,38.4,39300.359375
2026-05-27T02:03:18.517034+00:00Z,2459762688,2345.8125,1596.2,38.3,39307.8671875
2026-05-27T02:03:19.518217+00:00Z,2459762688,2345.8125,1593.7,38.3,39304.83203125
2026-05-27T02:03:20.518951+00:00Z,2459762688,2345.8125,1593.8,38.3,39311.140625
2026-05-27T02:03:21.519944+00:00Z,2459762688,2345.8125,1594.3,38.3,39313.90625
2026-05-27T02:03:22.521474+00:00Z,2459762688,2345.8125,1593.5,38.3,39356.60546875
2026-05-27T02:03:23.522305+00:00Z,2459762688,2345.8125,1588.8,38.5,39198.76953125
2026-05-27T02:03:24.523423+00:00Z,2459762688,2345.8125,1594.9,38.6,39160.02734375
2026-05-27T02:03:25.524390+00:00Z,2459762688,2345.8125,1596.7,38.7,39076.2109375
2026-05-27T02:03:26.526315+00:00Z,2459762688,2345.8125,1597.0,39.1,38829.26171875
2026-05-27T02:03:27.527090+00:00Z,2459762688,2345.8125,1596.6,39.0,38910.48828125
2026-05-27T02:03:28.527944+00:00Z,2459762688,2345.8125,1596.7,38.9,38928.33984375
2026-05-27T02:03:29.529092+00:00Z,2459762688,2345.8125,1600.6,38.9,38942.609375
2026-05-27T02:03:30.530308+00:00Z,2459762688,2345.8125,1597.2,38.9,38959.19921875
2026-05-27T02:03:31.531609+00:00Z,2459762688,2345.8125,1595.5,39.0,38899.921875
2026-05-27T02:03:32.532896+00:00Z,2459762688,2345.8125,1595.9,38.9,38934.328125
2026-05-27T02:03:33.535023+00:00Z,2459762688,2345.8125,1597.7,38.9,38942.3515625
2026-05-27T02:03:34.535836+00:00Z,2459762688,2345.8125,1598.6,38.9,38976.58203125
2026-05-27T02:03:35.536711+00:00Z,2459762688,2345.8125,1597.5,38.8,38982.89453125
2026-05-27T02:03:36.537985+00:00Z,2459762688,2345.8125,1597.0,38.8,38992.796875
2026-05-27T02:03:37.539080+00:00Z,2459762688,2345.8125,1599.2,38.9,38976.57421875
2026-05-27T02:03:38.540049+00:00Z,2459766784,2345.81640625,1595.5,38.8,38993.4296875
2026-05-27T02:03:39.540975+00:00Z,2459766784,2345.81640625,1596.6,38.9,38972.21484375
2026-05-27T02:03:40.541879+00:00Z,2459766784,2345.81640625,1596.4,38.9,38979.42578125
2026-05-27T02:03:41.542838+00:00Z,2459766784,2345.81640625,1596.6,38.8,39001.56640625
2026-05-27T02:03:42.543661+00:00Z,2459766784,2345.81640625,1596.6,38.8,39005.62890625
2026-05-27T02:03:43.544793+00:00Z,2459766784,2345.81640625,1596.2,38.8,39015.73046875
2026-05-27T02:03:44.545672+00:00Z,2459766784,2345.81640625,1597.6,38.8,39023.015625
2026-05-27T02:03:45.546952+00:00Z,2459766784,2345.81640625,1594.8,38.8,39029.6796875
2026-05-27T02:03:46.547915+00:00Z,2459766784,2345.81640625,1594.6,38.7,39057.6953125
2026-05-27T02:03:47.548804+00:00Z,2459766784,2345.81640625,1595.6,38.7,39067.55078125
2026-05-27T02:03:48.550153+00:00Z,2459766784,2345.81640625,1598.9,38.7,39076.23828125
2026-05-27T02:03:49.550943+00:00Z,2459766784,2345.81640625,1585.7,38.8,39031.46484375
2026-05-27T02:03:50.552167+00:00Z,2459766784,2345.81640625,1598.1,38.8,39038.96484375
2026-05-27T02:03:51.552965+00:00Z,2459766784,2345.81640625,1595.6,38.8,39039.62109375
2026-05-27T02:03:52.553781+00:00Z,2459766784,2345.81640625,1595.7,38.7,39055.4296875
2026-05-27T02:03:53.554845+00:00Z,2459766784,2345.81640625,1595.4,38.7,39066.1875
2026-05-27T02:03:54.555707+00:00Z,2459766784,2345.81640625,1593.6,38.7,39079.33984375
2026-05-27T02:03:55.556375+00:00Z,2459766784,2345.81640625,1596.8,38.7,39095.91015625
2026-05-27T02:03:56.557416+00:00Z,2459766784,2345.81640625,1596.4,38.7,39105.60546875
2026-05-27T02:03:57.558389+00:00Z,2459766784,2345.81640625,1597.4,38.8,39033.2421875
2026-05-27T02:03:58.559199+00:00Z,2459766784,2345.81640625,1596.8,39.0,38861.05859375
2026-05-27T02:03:59.559855+00:00Z,2459766784,2345.81640625,1595.7,38.8,39011.796875
2026-05-27T02:04:00.561283+00:00Z,2459766784,2345.81640625,1598.0,38.8,39039.77734375
2026-05-27T02:04:01.562001+00:00Z,2459766784,2345.81640625,1594.8,38.7,39056.6328125
2026-05-27T02:04:02.562943+00:00Z,2459766784,2345.81640625,1596.5,38.7,39095.9921875
2026-05-27T02:04:03.563742+00:00Z,2459766784,2345.81640625,1592.7,38.9,38972.74609375
2026-05-27T02:04:04.565045+00:00Z,2459766784,2345.81640625,1591.9,39.4,38625.5078125
2026-05-27T02:04:05.565774+00:00Z,2459766784,2345.81640625,1594.8,39.4,38627.515625
2026-05-27T02:04:06.567121+00:00Z,2459766784,2345.81640625,1596.8,38.9,38939.140625
2026-05-27T02:04:07.567980+00:00Z,2459766784,2345.81640625,1593.7,39.0,38875.6015625
2026-05-27T02:04:08.568785+00:00Z,2459766784,2345.81640625,1594.5,39.2,38738.2265625
2026-05-27T02:04:09.570141+00:00Z,2459766784,2345.81640625,1596.9,39.8,38403.96875
2026-05-27T02:04:10.574387+00:00Z,2459766784,2345.81640625,1595.2,39.8,38367.640625
2026-05-27T02:04:11.576143+00:00Z,2459766784,2345.81640625,1597.2,39.4,38622.88671875
2026-05-27T02:04:12.577272+00:00Z,2459766784,2345.81640625,1596.0,39.2,38732.9453125
2026-05-27T02:04:13.579533+00:00Z,2459766784,2345.81640625,1595.6,39.2,38751.9765625
2026-05-27T02:04:14.581514+00:00Z,2459766784,2345.81640625,1597.7,39.3,38718.46875
2026-05-27T02:04:15.583512+00:00Z,2459766784,2345.81640625,1596.8,39.2,38751.55078125
2026-05-27T02:04:16.585534+00:00Z,2459766784,2345.81640625,1597.0,39.2,38742.0625
2026-05-27T02:04:17.587490+00:00Z,2459766784,2345.81640625,1595.9,39.3,38701.3203125
2026-05-27T02:04:18.589488+00:00Z,2459766784,2345.81640625,1596.8,39.2,38730.58984375
2026-05-27T02:04:19.591977+00:00Z,2459766784,2345.81640625,1597.8,39.2,38766.75
2026-05-27T02:04:20.593479+00:00Z,2459766784,2345.81640625,1595.8,39.2,38771.6328125
2026-05-27T02:04:21.594510+00:00Z,2459766784,2345.81640625,1596.3,39.2,38786.91015625
2026-05-27T02:04:22.596503+00:00Z,2459766784,2345.81640625,1595.8,39.1,38809.54296875
2026-05-27T02:04:23.598499+00:00Z,2459766784,2345.81640625,1595.8,39.2,38768.66796875
2026-05-27T02:04:24.600523+00:00Z,2459766784,2345.81640625,1594.6,39.1,38802.8046875
2026-05-27T02:04:25.602617+00:00Z,2459766784,2345.81640625,1596.9,39.1,38804.71484375
2026-05-27T02:04:26.604489+00:00Z,2459766784,2345.81640625,1596.0,39.1,38815.875
2026-05-27T02:04:27.605725+00:00Z,2459766784,2345.81640625,1596.8,39.1,38813.04296875
2026-05-27T02:04:28.607487+00:00Z,2459766784,2345.81640625,1596.4,39.1,38854.16015625
2026-05-27T02:04:29.608732+00:00Z,2459766784,2345.81640625,1594.0,39.1,38807.390625
2026-05-27T02:04:30.610521+00:00Z,2459766784,2345.81640625,1595.9,39.0,38855.671875
2026-05-27T02:04:31.612561+00:00Z,2459766784,2345.81640625,1596.8,39.2,38765.45703125
2026-05-27T02:04:32.614516+00:00Z,2459766784,2345.81640625,1595.9,39.2,38764.546875
2026-05-27T02:04:33.616486+00:00Z,2459766784,2345.81640625,1598.1,39.0,38863.9296875
2026-05-27T02:04:34.617710+00:00Z,2459766784,2345.81640625,1593.8,39.0,38860.3125
2026-05-27T02:04:35.619610+00:00Z,2459766784,2345.81640625,1597.2,39.0,38881.08984375
2026-05-27T02:04:36.621620+00:00Z,2459766784,2345.81640625,1597.6,39.0,38878.23828125
