ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T03:42:17.136976+00:00Z,1186271232,1131.31640625,1598.6,20.7,50548.32421875
2026-06-04T03:42:18.137986+00:00Z,1186271232,1131.31640625,1600.4,20.7,50553.94921875
2026-06-04T03:42:19.138952+00:00Z,1186271232,1131.31640625,1598.5,20.7,50537.61328125
2026-06-04T03:42:20.139811+00:00Z,1186271232,1131.31640625,1600.3,20.7,50536.42578125
2026-06-04T03:42:21.141035+00:00Z,1186271232,1131.31640625,1597.4,20.7,50550.875
2026-06-04T03:42:22.141822+00:00Z,1186271232,1131.31640625,1601.5,20.7,50549.4921875
2026-06-04T03:42:23.142931+00:00Z,1186271232,1131.31640625,1597.5,20.7,50544.55078125
2026-06-04T03:42:24.143672+00:00Z,1186271232,1131.31640625,1599.8,20.7,50542.75
2026-06-04T03:42:25.144646+00:00Z,1186271232,1131.31640625,1599.4,20.7,50543.6796875
2026-06-04T03:42:26.145465+00:00Z,1186271232,1131.31640625,1599.4,20.7,50540.81640625
2026-06-04T03:42:27.146420+00:00Z,1186271232,1131.31640625,1599.8,20.7,50542.734375
2026-06-04T03:42:28.147226+00:00Z,1186271232,1131.31640625,1599.3,20.7,50524.85546875
2026-06-04T03:42:29.148166+00:00Z,1186271232,1131.31640625,1599.9,20.7,50539.96484375
2026-06-04T03:42:30.149151+00:00Z,1186271232,1131.31640625,1599.4,20.7,50541.4140625
2026-06-04T03:42:31.149902+00:00Z,1186271232,1131.31640625,1598.7,20.7,50523.984375
2026-06-04T03:42:32.150984+00:00Z,1186271232,1131.31640625,1598.3,20.7,50531.90234375
2026-06-04T03:42:33.151578+00:00Z,1186271232,1131.31640625,1600.0,20.7,50547.125
2026-06-04T03:42:34.152890+00:00Z,1186271232,1131.31640625,1598.9,20.7,50543.84375
2026-06-04T03:42:35.154002+00:00Z,1186271232,1131.31640625,1606.7,20.7,50539.06640625
2026-06-04T03:42:36.159518+00:00Z,1186271232,1131.31640625,1593.6,20.7,50544.796875
2026-06-04T03:42:37.160561+00:00Z,1186271232,1131.31640625,1598.3,20.7,50526.90625
2026-06-04T03:42:38.161665+00:00Z,1186271232,1131.31640625,1599.2,20.7,50547.83984375
2026-06-04T03:42:39.163406+00:00Z,1186271232,1131.31640625,1600.2,20.8,50478.66796875
2026-06-04T03:42:40.165480+00:00Z,1186271232,1131.31640625,1598.4,21.0,50356.8828125
2026-06-04T03:42:41.167357+00:00Z,1186271232,1131.31640625,1599.2,21.0,50356.65234375
2026-06-04T03:42:42.169430+00:00Z,1186271232,1131.31640625,1599.7,21.0,50359.03515625
2026-06-04T03:42:43.171396+00:00Z,1186271232,1131.31640625,1598.6,21.0,50368.69140625
2026-06-04T03:42:44.173391+00:00Z,1186271232,1131.31640625,1599.9,20.9,50397.4296875
2026-06-04T03:42:45.175414+00:00Z,1186271232,1131.31640625,1598.6,20.9,50410.2734375
2026-06-04T03:42:46.177370+00:00Z,1186271232,1131.31640625,1599.1,20.9,50408.42578125
2026-06-04T03:42:47.179374+00:00Z,1186271232,1131.31640625,1599.8,20.9,50451.0546875
2026-06-04T03:42:48.181400+00:00Z,1186271232,1131.31640625,1599.6,20.9,50451.0390625
2026-06-04T03:42:49.183527+00:00Z,1186271232,1131.31640625,1598.6,20.9,50451.1328125
2026-06-04T03:42:50.185406+00:00Z,1186271232,1131.31640625,1598.9,20.8,50465.2890625
2026-06-04T03:42:51.187398+00:00Z,1186271232,1131.31640625,1600.1,20.8,50475.703125
2026-06-04T03:42:52.189357+00:00Z,1186271232,1131.31640625,1598.9,20.8,50480.1953125
2026-06-04T03:42:53.190360+00:00Z,1186271232,1131.31640625,1599.4,20.8,50479.125
2026-06-04T03:42:54.192679+00:00Z,1186271232,1131.31640625,1599.1,20.8,50484.05859375
2026-06-04T03:42:55.194642+00:00Z,1186271232,1131.31640625,1599.9,20.8,50483.1796875
2026-06-04T03:42:56.196386+00:00Z,1186271232,1131.31640625,1599.2,20.8,50482.85546875
2026-06-04T03:42:57.198476+00:00Z,1186271232,1131.31640625,1600.6,20.8,50479.453125
2026-06-04T03:42:58.200687+00:00Z,1186271232,1131.31640625,1598.5,20.8,50478.13671875
2026-06-04T03:42:59.202821+00:00Z,1186271232,1131.31640625,1600.6,20.8,50474.91015625
2026-06-04T03:43:00.204513+00:00Z,1186271232,1131.31640625,1598.3,20.8,50479.08984375
2026-06-04T03:43:01.228292+00:00Z,1186271232,1131.31640625,1600.2,20.8,50473.77734375
2026-06-04T03:43:02.229169+00:00Z,1186271232,1131.31640625,1598.6,20.8,50479.76171875
2026-06-04T03:43:03.230049+00:00Z,1186271232,1131.31640625,1599.6,20.8,50478.82421875
2026-06-04T03:43:04.230850+00:00Z,1186271232,1131.31640625,1597.6,20.8,50460.6796875
2026-06-04T03:43:05.235741+00:00Z,1186271232,1131.31640625,1600.2,20.8,50483.33984375
2026-06-04T03:43:06.236821+00:00Z,1186271232,1131.31640625,1599.2,20.8,50475.21484375
2026-06-04T03:43:07.237896+00:00Z,1186271232,1131.31640625,1599.3,20.8,50476.359375
2026-06-04T03:43:08.239350+00:00Z,1186271232,1131.31640625,1600.7,20.8,50469.9609375
2026-06-04T03:43:09.240364+00:00Z,1186271232,1131.31640625,1598.6,20.7,50528.171875
2026-06-04T03:43:10.244681+00:00Z,1186271232,1131.31640625,1598.9,20.7,50549.05078125
2026-06-04T03:43:11.245722+00:00Z,1186271232,1131.31640625,1598.4,20.7,50561.765625
2026-06-04T03:43:12.246575+00:00Z,1186271232,1131.31640625,1599.7,20.7,50551.3828125
2026-06-04T03:43:13.247349+00:00Z,1186275328,1131.3203125,1599.8,20.7,50547.6640625
2026-06-04T03:43:14.248010+00:00Z,1186275328,1131.3203125,1599.7,20.7,50533.015625
2026-06-04T03:43:15.249597+00:00Z,1186275328,1131.3203125,1598.5,20.7,50554.49609375
2026-06-04T03:43:16.251408+00:00Z,1186275328,1131.3203125,1600.0,20.7,50547.03125
2026-06-04T03:43:17.256608+00:00Z,1186275328,1131.3203125,1598.9,20.7,50543.375
2026-06-04T03:43:18.257643+00:00Z,1186275328,1131.3203125,1599.3,20.7,50547.65625
2026-06-04T03:43:19.258736+00:00Z,1186275328,1131.3203125,1599.1,20.7,50546.2578125
2026-06-04T03:43:20.260374+00:00Z,1186275328,1131.3203125,1600.6,20.7,50544.33984375
2026-06-04T03:43:21.262556+00:00Z,1186275328,1131.3203125,1599.3,20.7,50542.9140625
2026-06-04T03:43:22.264369+00:00Z,1186275328,1131.3203125,1599.3,20.7,50529.2734375
2026-06-04T03:43:23.266394+00:00Z,1186275328,1131.3203125,1599.6,20.7,50545.35546875
2026-06-04T03:43:24.268453+00:00Z,1186275328,1131.3203125,1599.8,20.7,50543.7265625
2026-06-04T03:43:25.270463+00:00Z,1186275328,1131.3203125,1598.6,20.7,50529.51171875
2026-06-04T03:43:26.275750+00:00Z,1186275328,1131.3203125,1598.8,20.7,50540.4140625
2026-06-04T03:43:27.276852+00:00Z,1186275328,1131.3203125,1601.1,20.7,50537.91796875
2026-06-04T03:43:28.278226+00:00Z,1186275328,1131.3203125,1599.0,20.7,50536.87890625
2026-06-04T03:43:29.279264+00:00Z,1186275328,1131.3203125,1599.3,20.7,50537.5625
2026-06-04T03:43:30.280368+00:00Z,1186275328,1131.3203125,1599.3,20.7,50540.12109375
2026-06-04T03:43:31.282416+00:00Z,1186275328,1131.3203125,1599.5,20.8,50520.38671875
2026-06-04T03:43:32.284401+00:00Z,1186275328,1131.3203125,1599.1,20.7,50537.3828125
2026-06-04T03:43:33.286364+00:00Z,1186275328,1131.3203125,1599.9,20.7,50535.265625
2026-06-04T03:43:34.287558+00:00Z,1186275328,1131.3203125,1599.1,20.7,50534.2109375
2026-06-04T03:43:35.289380+00:00Z,1186275328,1131.3203125,1600.0,20.8,50518.8984375
2026-06-04T03:43:36.291529+00:00Z,1186275328,1131.3203125,1599.6,20.7,50542.96484375
2026-06-04T03:43:37.292716+00:00Z,1186275328,1131.3203125,1598.0,20.7,50534.80859375
2026-06-04T03:43:38.294161+00:00Z,1186275328,1131.3203125,1600.7,20.7,50533.4765625
2026-06-04T03:43:39.295438+00:00Z,1186275328,1131.3203125,1599.1,20.9,50416.3046875
2026-06-04T03:43:40.296313+00:00Z,1186275328,1131.3203125,1588.6,21.0,50391.19140625
2026-06-04T03:43:41.297328+00:00Z,1186275328,1131.3203125,1599.4,20.9,50410.41796875
2026-06-04T03:43:42.299613+00:00Z,1186275328,1131.3203125,1599.0,20.9,50412.96875
2026-06-04T03:43:43.301141+00:00Z,1186275328,1131.3203125,1600.7,20.9,50418.08203125
2026-06-04T03:43:44.302157+00:00Z,1186275328,1131.3203125,1599.4,20.9,50418.640625
2026-06-04T03:43:45.303267+00:00Z,1186275328,1131.3203125,1599.2,20.9,50424.39453125
2026-06-04T03:43:46.305002+00:00Z,1186275328,1131.3203125,1599.2,20.9,50442.1953125
2026-06-04T03:43:47.306203+00:00Z,1186275328,1131.3203125,1600.1,20.9,50434.96484375
2026-06-04T03:43:48.307096+00:00Z,1186275328,1131.3203125,1598.2,20.9,50437.921875
2026-06-04T03:43:49.308770+00:00Z,1186275328,1131.3203125,1598.9,20.9,50431.3671875
2026-06-04T03:43:50.313830+00:00Z,1186275328,1131.3203125,1600.6,20.9,50454.92578125
2026-06-04T03:43:51.315387+00:00Z,1186275328,1131.3203125,1597.7,20.9,50455.51953125
2026-06-04T03:43:52.317457+00:00Z,1186275328,1131.3203125,1599.7,20.8,50479.88671875
2026-06-04T03:43:53.318428+00:00Z,1186275328,1131.3203125,1600.4,20.8,50475.80078125
2026-06-04T03:43:54.320358+00:00Z,1186275328,1131.3203125,1598.9,20.8,50480.1015625
2026-06-04T03:43:55.322612+00:00Z,1186275328,1131.3203125,1599.4,20.8,50473.53515625
2026-06-04T03:43:56.324034+00:00Z,1186275328,1131.3203125,1599.5,20.8,50479.38671875
2026-06-04T03:43:57.326356+00:00Z,1186275328,1131.3203125,1598.5,20.8,50478.515625
2026-06-04T03:43:58.327355+00:00Z,1186275328,1131.3203125,1600.3,20.9,50454.859375
2026-06-04T03:43:59.329562+00:00Z,1186275328,1131.3203125,1598.4,20.8,50485.46484375
2026-06-04T03:44:00.331412+00:00Z,1186275328,1131.3203125,1599.2,20.8,50486.171875
2026-06-04T03:44:01.333390+00:00Z,1186275328,1131.3203125,1599.6,20.8,50480.4296875
2026-06-04T03:44:02.335615+00:00Z,1186275328,1131.3203125,1598.5,20.8,50479.9296875
2026-06-04T03:44:03.337389+00:00Z,1186275328,1131.3203125,1600.2,20.8,50479.23828125
2026-06-04T03:44:04.340628+00:00Z,1186275328,1131.3203125,1598.8,20.8,50473.06640625
2026-06-04T03:44:05.342058+00:00Z,1186275328,1131.3203125,1599.9,20.8,50472.66015625
2026-06-04T03:44:06.343457+00:00Z,1186275328,1131.3203125,1598.5,20.8,50513.69921875
2026-06-04T03:44:07.345454+00:00Z,1186275328,1131.3203125,1598.8,20.7,50521.17578125
2026-06-04T03:44:08.347523+00:00Z,1186275328,1131.3203125,1599.7,20.8,50515.2265625
2026-06-04T03:44:09.349450+00:00Z,1186275328,1131.3203125,1600.1,20.7,50556.9140625
2026-06-04T03:44:10.351358+00:00Z,1186275328,1131.3203125,1599.0,20.7,50555.6015625
2026-06-04T03:44:11.352407+00:00Z,1186275328,1131.3203125,1599.0,20.7,50551.70703125
2026-06-04T03:44:12.354371+00:00Z,1186275328,1131.3203125,1600.0,20.7,50572.21875
2026-06-04T03:44:13.356448+00:00Z,1186275328,1131.3203125,1599.6,20.7,50569.15625
2026-06-04T03:44:14.360592+00:00Z,1186275328,1131.3203125,1598.3,20.7,50569.2265625
2026-06-04T03:44:15.364717+00:00Z,1186275328,1131.3203125,1598.4,20.7,50573.515625
2026-06-04T03:44:16.366195+00:00Z,1186275328,1131.3203125,1600.9,20.7,50568.13671875
2026-06-04T03:44:17.367370+00:00Z,1186279424,1131.32421875,1600.0,20.7,50550.0078125
2026-06-04T03:44:18.369393+00:00Z,1186279424,1131.32421875,1597.8,20.7,50570.01171875
2026-06-04T03:44:19.371758+00:00Z,1186279424,1131.32421875,1599.1,20.7,50568.2265625
2026-06-04T03:44:20.373438+00:00Z,1186279424,1131.32421875,1600.3,20.7,50566.4296875
2026-06-04T03:44:21.375499+00:00Z,1186279424,1131.32421875,1598.7,20.7,50565.44921875
2026-06-04T03:44:22.377360+00:00Z,1186279424,1131.32421875,1600.2,20.7,50563.7265625
2026-06-04T03:44:23.379365+00:00Z,1186279424,1131.32421875,1599.8,20.7,50556.31640625
2026-06-04T03:44:24.381446+00:00Z,1186279424,1131.32421875,1599.4,20.7,50562.48828125
2026-06-04T03:44:25.383535+00:00Z,1186279424,1131.32421875,1598.7,20.7,50544.59765625
2026-06-04T03:44:26.385440+00:00Z,1186279424,1131.32421875,1600.2,20.7,50564.03125
2026-06-04T03:44:27.387387+00:00Z,1186279424,1131.32421875,1598.7,20.7,50558.19921875
2026-06-04T03:44:28.389395+00:00Z,1186279424,1131.32421875,1598.8,20.7,50559.3125
2026-06-04T03:44:29.391441+00:00Z,1186279424,1131.32421875,1599.7,20.7,50556.203125
2026-06-04T03:44:30.393501+00:00Z,1186279424,1131.32421875,1599.9,20.7,50560.796875
2026-06-04T03:44:31.395379+00:00Z,1186279424,1131.32421875,1600.0,20.7,50563.734375
2026-06-04T03:44:32.397451+00:00Z,1186279424,1131.32421875,1598.7,20.7,50559.5078125
2026-06-04T03:44:33.399414+00:00Z,1186279424,1131.32421875,1599.6,20.7,50558.21875
2026-06-04T03:44:34.401360+00:00Z,1186279424,1131.32421875,1599.1,20.7,50537.0
2026-06-04T03:44:35.403381+00:00Z,1186279424,1131.32421875,1599.7,20.7,50553.33984375
2026-06-04T03:44:36.405376+00:00Z,1186279424,1131.32421875,1598.8,20.7,50552.41015625
2026-06-04T03:44:37.407403+00:00Z,1186279424,1131.32421875,1599.8,20.7,50549.3125
2026-06-04T03:44:38.408419+00:00Z,1186279424,1131.32421875,1599.1,20.7,50552.87890625
2026-06-04T03:44:39.410402+00:00Z,1186279424,1131.32421875,1599.1,20.9,50416.25390625
2026-06-04T03:44:40.412548+00:00Z,1186279424,1131.32421875,1597.6,20.9,50426.4609375
2026-06-04T03:44:41.414547+00:00Z,1186279424,1131.32421875,1599.5,20.9,50415.125
2026-06-04T03:44:42.416663+00:00Z,1186279424,1131.32421875,1599.7,20.9,50437.75
2026-06-04T03:44:43.418360+00:00Z,1186279424,1131.32421875,1599.5,20.9,50418.91015625
2026-06-04T03:44:44.420460+00:00Z,1186279424,1131.32421875,1599.4,20.9,50441.421875
2026-06-04T03:44:45.422445+00:00Z,1186279424,1131.32421875,1598.9,20.8,50457.3671875
2026-06-04T03:44:46.424462+00:00Z,1186279424,1131.32421875,1600.0,20.8,50466.79296875
2026-06-04T03:44:47.426400+00:00Z,1186279424,1131.32421875,1599.7,20.8,50470.00390625
2026-06-04T03:44:48.428367+00:00Z,1186279424,1131.32421875,1598.0,20.8,50476.484375
2026-06-04T03:44:49.430568+00:00Z,1186279424,1131.32421875,1599.3,20.8,50480.53125
2026-06-04T03:44:50.432467+00:00Z,1186279424,1131.32421875,1599.9,20.8,50485.94140625
2026-06-04T03:44:51.434386+00:00Z,1186279424,1131.32421875,1600.0,20.8,50490.4453125
2026-06-04T03:44:52.436489+00:00Z,1186279424,1131.32421875,1598.9,20.8,50487.95703125
2026-06-04T03:44:53.438399+00:00Z,1186279424,1131.32421875,1598.7,20.8,50493.3515625
2026-06-04T03:44:54.440681+00:00Z,1186279424,1131.32421875,1598.4,20.8,50493.22265625
2026-06-04T03:44:55.442394+00:00Z,1186279424,1131.32421875,1600.3,20.8,50476.359375
2026-06-04T03:44:56.444755+00:00Z,1186279424,1131.32421875,1599.1,20.8,50497.234375
2026-06-04T03:44:57.446591+00:00Z,1186279424,1131.32421875,1599.1,20.8,50477.41015625
2026-06-04T03:44:58.448358+00:00Z,1186279424,1131.32421875,1600.3,20.8,50497.98828125
2026-06-04T03:44:59.450463+00:00Z,1186279424,1131.32421875,1598.4,20.8,50479.52734375
2026-06-04T03:45:00.452628+00:00Z,1186279424,1131.32421875,1598.5,20.8,50500.66796875
2026-06-04T03:45:01.454375+00:00Z,1186279424,1131.32421875,1600.7,20.8,50498.4921875
2026-06-04T03:45:02.455867+00:00Z,1186279424,1131.32421875,1598.4,20.7,50535.7265625
