ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T21:27:13.579346+00:00Z,10438316032,9954.75390625,1600.0,43.3,36174.31640625
2026-06-01T21:27:14.580078+00:00Z,10438316032,9954.75390625,1599.8,43.3,36171.19921875
2026-06-01T21:27:15.580727+00:00Z,10438316032,9954.75390625,1597.9,43.3,36138.0390625
2026-06-01T21:27:16.581481+00:00Z,10438316032,9954.75390625,1600.6,43.3,36159.00390625
2026-06-01T21:27:17.582482+00:00Z,10438316032,9954.75390625,1599.6,43.3,36164.09375
2026-06-01T21:27:18.583182+00:00Z,10438316032,9954.75390625,1600.3,43.3,36167.1171875
2026-06-01T21:27:19.584314+00:00Z,10438316032,9954.75390625,1599.7,43.3,36171.64453125
2026-06-01T21:27:20.584960+00:00Z,10438316032,9954.75390625,1598.9,43.3,36118.16015625
2026-06-01T21:27:21.586089+00:00Z,10438316032,9954.75390625,1601.3,43.4,36109.0546875
2026-06-01T21:27:22.586757+00:00Z,10438316032,9954.75390625,1597.9,43.3,36150.5859375
2026-06-01T21:27:23.587440+00:00Z,10438316032,9954.75390625,1600.9,43.3,36147.36328125
2026-06-01T21:27:24.588078+00:00Z,10438316032,9954.75390625,1599.0,43.3,36147.375
2026-06-01T21:27:25.588728+00:00Z,10438316032,9954.75390625,1599.0,43.3,36151.46875
2026-06-01T21:27:26.589361+00:00Z,10438316032,9954.75390625,1600.0,43.3,36128.65234375
2026-06-01T21:27:27.590071+00:00Z,10438316032,9954.75390625,1600.9,43.3,36158.640625
2026-06-01T21:27:28.590732+00:00Z,10438316032,9954.75390625,1598.9,43.3,36164.421875
2026-06-01T21:27:29.591453+00:00Z,10438316032,9954.75390625,1600.9,43.3,36165.0625
2026-06-01T21:27:30.592173+00:00Z,10438316032,9954.75390625,1599.8,43.3,36167.140625
2026-06-01T21:27:31.592862+00:00Z,10438316032,9954.75390625,1597.9,43.3,36159.68359375
2026-06-01T21:27:32.593707+00:00Z,10438316032,9954.75390625,1600.2,43.3,36137.96484375
2026-06-01T21:27:33.595054+00:00Z,10438316032,9954.75390625,1600.2,43.3,36156.7109375
2026-06-01T21:27:34.595853+00:00Z,10438316032,9954.75390625,1598.9,43.3,36161.64453125
2026-06-01T21:27:35.599367+00:00Z,10438316032,9954.75390625,1599.2,43.3,36161.9296875
2026-06-01T21:27:36.600138+00:00Z,10438316032,9954.75390625,1600.3,43.3,36169.58203125
2026-06-01T21:27:37.609757+00:00Z,10438316032,9954.75390625,1596.1,43.3,36139.28125
2026-06-01T21:27:38.610575+00:00Z,10438316032,9954.75390625,1600.8,43.3,36139.28515625
2026-06-01T21:27:39.611282+00:00Z,10438316032,9954.75390625,1598.9,43.3,36160.3359375
2026-06-01T21:27:40.611882+00:00Z,10438316032,9954.75390625,1599.0,43.3,36164.26953125
2026-06-01T21:27:41.612535+00:00Z,10438316032,9954.75390625,1599.9,43.3,36167.76171875
2026-06-01T21:27:42.613292+00:00Z,10438316032,9954.75390625,1600.9,43.3,36169.71484375
2026-06-01T21:27:43.613877+00:00Z,10438316032,9954.75390625,1598.8,43.3,36142.39453125
2026-06-01T21:27:44.615468+00:00Z,10438316032,9954.75390625,1600.8,43.3,36144.78515625
2026-06-01T21:27:45.616127+00:00Z,10438316032,9954.75390625,1599.9,43.3,36177.2421875
2026-06-01T21:27:46.617023+00:00Z,10438316032,9954.75390625,1598.6,43.3,36176.390625
2026-06-01T21:27:47.617636+00:00Z,10438316032,9954.75390625,1599.9,43.3,36176.984375
2026-06-01T21:27:48.619029+00:00Z,10438316032,9954.75390625,1600.3,43.3,36168.96875
2026-06-01T21:27:49.620177+00:00Z,10438316032,9954.75390625,1599.8,43.3,36142.37890625
2026-06-01T21:27:50.620800+00:00Z,10438316032,9954.75390625,1600.0,43.3,36166.87109375
2026-06-01T21:27:51.621431+00:00Z,10438316032,9954.75390625,1599.0,43.3,36166.015625
2026-06-01T21:27:52.622036+00:00Z,10438316032,9954.75390625,1600.8,43.3,36167.15625
2026-06-01T21:27:53.622835+00:00Z,10438316032,9954.75390625,1599.0,43.3,36166.83203125
2026-06-01T21:27:54.623424+00:00Z,10438316032,9954.75390625,1599.8,43.3,36137.41796875
2026-06-01T21:27:55.624735+00:00Z,10438316032,9954.75390625,1599.8,43.3,36140.140625
2026-06-01T21:27:56.625719+00:00Z,10438316032,9954.75390625,1599.6,43.3,36166.390625
2026-06-01T21:27:57.626464+00:00Z,10438316032,9954.75390625,1599.7,43.3,36166.2734375
2026-06-01T21:27:58.627401+00:00Z,10438316032,9954.75390625,1598.7,43.3,36165.953125
2026-06-01T21:27:59.628205+00:00Z,10438316032,9954.75390625,1600.5,43.3,36168.40234375
2026-06-01T21:28:00.629148+00:00Z,10438316032,9954.75390625,1598.7,43.3,36147.046875
2026-06-01T21:28:01.629886+00:00Z,10438316032,9954.75390625,1595.7,43.3,36167.2890625
2026-06-01T21:28:02.631191+00:00Z,10438316032,9954.75390625,1600.9,43.3,36167.4921875
2026-06-01T21:28:03.632406+00:00Z,10438316032,9954.75390625,1598.8,43.3,36167.40625
2026-06-01T21:28:04.633543+00:00Z,10438316032,9954.75390625,1600.6,43.3,36171.41015625
2026-06-01T21:28:05.634315+00:00Z,10438316032,9954.75390625,1599.4,43.3,36171.09375
2026-06-01T21:28:06.635780+00:00Z,10438316032,9954.75390625,1599.0,43.3,36168.05859375
2026-06-01T21:28:07.636471+00:00Z,10438320128,9954.7578125,1600.9,43.3,36170.05859375
2026-06-01T21:28:08.637115+00:00Z,10438320128,9954.7578125,1600.0,43.3,36172.6796875
2026-06-01T21:28:09.637749+00:00Z,10438320128,9954.7578125,1599.0,43.3,36173.1015625
2026-06-01T21:28:10.638415+00:00Z,10438320128,9954.7578125,1599.9,43.3,36173.58203125
2026-06-01T21:28:11.639412+00:00Z,10438320128,9954.7578125,1600.2,43.3,36169.25
2026-06-01T21:28:12.640455+00:00Z,10438320128,9954.7578125,1599.3,43.3,36140.42578125
2026-06-01T21:28:13.641496+00:00Z,10438320128,9954.7578125,1600.0,43.3,36169.29296875
2026-06-01T21:28:14.642753+00:00Z,10438320128,9954.7578125,1600.2,43.3,36173.15234375
2026-06-01T21:28:15.643926+00:00Z,10438320128,9954.7578125,1600.4,43.3,36172.71484375
2026-06-01T21:28:16.645156+00:00Z,10438320128,9954.7578125,1599.2,43.3,36170.89453125
2026-06-01T21:28:17.645910+00:00Z,10438320128,9954.7578125,1597.8,43.3,36120.69140625
2026-06-01T21:28:18.646587+00:00Z,10438320128,9954.7578125,1600.7,43.3,36122.08203125
2026-06-01T21:28:19.647464+00:00Z,10438320128,9954.7578125,1599.7,43.3,36167.578125
2026-06-01T21:28:20.648621+00:00Z,10438320128,9954.7578125,1600.1,43.3,36169.21484375
2026-06-01T21:28:21.650013+00:00Z,10438320128,9954.7578125,1596.9,43.3,36168.18359375
2026-06-01T21:28:22.650668+00:00Z,10438320128,9954.7578125,1599.9,43.3,36169.24609375
2026-06-01T21:28:23.651422+00:00Z,10438320128,9954.7578125,1599.8,43.3,36152.625
2026-06-01T21:28:24.652189+00:00Z,10438320128,9954.7578125,1599.8,43.3,36166.16015625
2026-06-01T21:28:25.652968+00:00Z,10438320128,9954.7578125,1598.9,43.3,36166.96875
2026-06-01T21:28:26.653515+00:00Z,10438320128,9954.7578125,1600.0,43.3,36166.625
2026-06-01T21:28:27.654317+00:00Z,10438320128,9954.7578125,1600.7,43.3,36168.71484375
2026-06-01T21:28:28.655717+00:00Z,10438320128,9954.7578125,1597.7,43.3,36147.01171875
2026-06-01T21:28:29.656769+00:00Z,10438320128,9954.7578125,1599.2,43.3,36144.71875
2026-06-01T21:28:30.658179+00:00Z,10438320128,9954.7578125,1600.7,43.3,36175.390625
2026-06-01T21:28:31.659760+00:00Z,10438320128,9954.7578125,1595.5,43.3,36174.66796875
2026-06-01T21:28:32.660723+00:00Z,10438320128,9954.7578125,1600.5,43.3,36172.76953125
2026-06-01T21:28:33.661700+00:00Z,10438320128,9954.7578125,1599.4,43.3,36176.06640625
2026-06-01T21:28:34.662674+00:00Z,10438320128,9954.7578125,1599.5,43.3,36156.23046875
2026-06-01T21:28:35.663687+00:00Z,10438320128,9954.7578125,1599.4,43.3,36154.7734375
2026-06-01T21:28:36.664679+00:00Z,10438320128,9954.7578125,1600.4,43.2,36178.8515625
2026-06-01T21:28:37.665641+00:00Z,10438320128,9954.7578125,1599.5,43.2,36179.8203125
2026-06-01T21:28:38.666732+00:00Z,10438320128,9954.7578125,1600.2,43.2,36181.23046875
2026-06-01T21:28:39.668995+00:00Z,10438320128,9954.7578125,1601.2,43.2,36180.94921875
2026-06-01T21:28:40.670893+00:00Z,10438320128,9954.7578125,1599.2,43.3,36142.25
2026-06-01T21:28:41.673433+00:00Z,10438320128,9954.7578125,1599.4,43.3,36171.66796875
2026-06-01T21:28:42.674857+00:00Z,10438320128,9954.7578125,1598.5,43.3,36171.13671875
2026-06-01T21:28:43.675437+00:00Z,10438320128,9954.7578125,1601.1,43.3,36170.5
2026-06-01T21:28:44.675997+00:00Z,10438320128,9954.7578125,1599.0,43.3,36173.3046875
2026-06-01T21:28:45.676780+00:00Z,10438320128,9954.7578125,1598.7,43.3,36168.5703125
2026-06-01T21:28:46.677555+00:00Z,10438320128,9954.7578125,1600.8,43.3,36165.15234375
2026-06-01T21:28:47.678471+00:00Z,10438320128,9954.7578125,1599.5,43.3,36166.14453125
2026-06-01T21:28:48.679332+00:00Z,10438320128,9954.7578125,1599.7,43.3,36166.578125
2026-06-01T21:28:49.680112+00:00Z,10438320128,9954.7578125,1599.7,43.3,36169.87890625
2026-06-01T21:28:50.680755+00:00Z,10438320128,9954.7578125,1599.1,43.3,36171.0546875
2026-06-01T21:28:51.681412+00:00Z,10438320128,9954.7578125,1599.6,43.3,36145.52734375
2026-06-01T21:28:52.682536+00:00Z,10438320128,9954.7578125,1599.5,43.3,36167.24609375
2026-06-01T21:28:53.683321+00:00Z,10438320128,9954.7578125,1600.7,43.3,36166.8671875
2026-06-01T21:28:54.683997+00:00Z,10438320128,9954.7578125,1597.9,43.3,36170.22265625
2026-06-01T21:28:55.684777+00:00Z,10438320128,9954.7578125,1600.8,43.3,36172.1015625
2026-06-01T21:28:56.685338+00:00Z,10438320128,9954.7578125,1600.1,43.3,36172.02734375
2026-06-01T21:28:57.685915+00:00Z,10438320128,9954.7578125,1599.1,43.3,36145.5546875
2026-06-01T21:28:58.686653+00:00Z,10438320128,9954.7578125,1599.8,43.3,36171.69921875
2026-06-01T21:28:59.687341+00:00Z,10438320128,9954.7578125,1600.9,43.3,36174.03515625
2026-06-01T21:29:00.687981+00:00Z,10438320128,9954.7578125,1597.9,43.3,36177.29296875
2026-06-01T21:29:01.688620+00:00Z,10438320128,9954.7578125,1600.9,43.3,36173.2890625
2026-06-01T21:29:02.689338+00:00Z,10438320128,9954.7578125,1599.7,43.3,36172.94140625
2026-06-01T21:29:03.690111+00:00Z,10438324224,9954.76171875,1601.0,43.3,36154.40625
2026-06-01T21:29:04.690888+00:00Z,10438324224,9954.76171875,1598.6,43.3,36156.421875
2026-06-01T21:29:05.692202+00:00Z,10438324224,9954.76171875,1600.1,43.3,36163.73046875
2026-06-01T21:29:06.692790+00:00Z,10438324224,9954.76171875,1600.0,43.3,36166.046875
2026-06-01T21:29:07.693512+00:00Z,10438324224,9954.76171875,1598.8,43.3,36165.44140625
2026-06-01T21:29:08.694145+00:00Z,10438328320,9954.765625,1601.0,43.3,36167.7265625
2026-06-01T21:29:09.694840+00:00Z,10438328320,9954.765625,1598.9,43.3,36164.01953125
2026-06-01T21:29:10.695747+00:00Z,10438328320,9954.765625,1599.6,43.3,36167.375
2026-06-01T21:29:11.696515+00:00Z,10438328320,9954.765625,1599.8,43.3,36165.52734375
2026-06-01T21:29:12.697215+00:00Z,10438328320,9954.765625,1600.9,43.3,36164.5703125
2026-06-01T21:29:13.698002+00:00Z,10438328320,9954.765625,1598.6,43.3,36169.01171875
2026-06-01T21:29:14.698792+00:00Z,10438328320,9954.765625,1599.8,43.3,36142.890625
2026-06-01T21:29:15.699414+00:00Z,10438328320,9954.765625,1600.0,43.3,36146.3984375
2026-06-01T21:29:16.700172+00:00Z,10438328320,9954.765625,1600.7,43.3,36165.23046875
2026-06-01T21:29:17.701093+00:00Z,10438328320,9954.765625,1599.7,43.3,36164.83984375
2026-06-01T21:29:18.701716+00:00Z,10438328320,9954.765625,1600.0,43.3,36165.41796875
2026-06-01T21:29:19.702350+00:00Z,10438328320,9954.765625,1598.8,43.3,36164.60546875
2026-06-01T21:29:20.703230+00:00Z,10438328320,9954.765625,1598.8,43.3,36151.79296875
2026-06-01T21:29:21.703917+00:00Z,10438328320,9954.765625,1598.9,43.3,36148.95703125
2026-06-01T21:29:22.704616+00:00Z,10438328320,9954.765625,1599.6,43.3,36154.86328125
2026-06-01T21:29:23.705640+00:00Z,10438328320,9954.765625,1599.6,43.3,36161.98828125
2026-06-01T21:29:24.706339+00:00Z,10438328320,9954.765625,1599.9,43.3,36165.60546875
2026-06-01T21:29:25.706990+00:00Z,10438328320,9954.765625,1599.8,43.3,36166.62890625
2026-06-01T21:29:26.707902+00:00Z,10438328320,9954.765625,1598.5,43.3,36134.15234375
2026-06-01T21:29:27.709283+00:00Z,10438328320,9954.765625,1598.8,43.3,36164.078125
2026-06-01T21:29:28.710166+00:00Z,10438328320,9954.765625,1600.7,43.3,36170.38671875
2026-06-01T21:29:29.710912+00:00Z,10438328320,9954.765625,1598.6,43.3,36172.01171875
2026-06-01T21:29:30.711984+00:00Z,10438328320,9954.765625,1601.4,43.3,36171.94140625
2026-06-01T21:29:31.735758+00:00Z,10438328320,9954.765625,1597.1,43.3,36144.26171875
2026-06-01T21:29:32.736631+00:00Z,10438328320,9954.765625,1600.1,43.3,36157.33984375
2026-06-01T21:29:33.737884+00:00Z,10438328320,9954.765625,1599.5,43.3,36164.17578125
2026-06-01T21:29:34.739012+00:00Z,10438332416,9954.76953125,1602.1,43.3,36163.92578125
2026-06-01T21:29:35.740335+00:00Z,10438332416,9954.76953125,1598.9,43.3,36164.015625
2026-06-01T21:29:36.763477+00:00Z,10438332416,9954.76953125,1600.1,43.3,36163.390625
2026-06-01T21:29:37.765417+00:00Z,10438332416,9954.76953125,1596.7,43.3,36157.4765625
2026-06-01T21:29:38.767102+00:00Z,10438332416,9954.76953125,1599.6,43.3,36159.625
2026-06-01T21:29:39.767946+00:00Z,10438332416,9954.76953125,1597.6,43.3,36165.75390625
2026-06-01T21:29:40.768831+00:00Z,10438332416,9954.76953125,1599.7,43.3,36168.71484375
2026-06-01T21:29:41.769517+00:00Z,10438332416,9954.76953125,1600.8,43.3,36171.328125
2026-06-01T21:29:42.770506+00:00Z,10438332416,9954.76953125,1599.4,43.3,36167.078125
2026-06-01T21:29:43.771448+00:00Z,10438332416,9954.76953125,1599.6,43.3,36141.16796875
2026-06-01T21:29:44.772119+00:00Z,10438336512,9954.7734375,1600.9,43.3,36141.20703125
2026-06-01T21:29:45.772768+00:00Z,10438336512,9954.7734375,1599.0,43.3,36145.4609375
2026-06-01T21:29:46.773441+00:00Z,10438336512,9954.7734375,1599.9,43.3,36145.38671875
2026-06-01T21:29:47.774336+00:00Z,10438336512,9954.7734375,1600.6,43.3,36139.1484375
2026-06-01T21:29:48.774972+00:00Z,10438336512,9954.7734375,1598.9,43.3,36116.70703125
2026-06-01T21:29:49.775890+00:00Z,10438336512,9954.7734375,1599.6,43.3,36136.546875
2026-06-01T21:29:50.776745+00:00Z,10438336512,9954.7734375,1599.7,43.3,36141.53125
2026-06-01T21:29:51.777349+00:00Z,10438336512,9954.7734375,1601.0,43.3,36147.68359375
2026-06-01T21:29:52.778020+00:00Z,10438336512,9954.7734375,1598.9,43.3,36145.4765625
2026-06-01T21:29:53.778868+00:00Z,10438336512,9954.7734375,1599.6,43.3,36145.94140625
2026-06-01T21:29:54.781557+00:00Z,10438336512,9954.7734375,1600.7,43.3,36130.48828125
2026-06-01T21:29:55.782221+00:00Z,10438336512,9954.7734375,1599.8,43.3,36143.2734375
2026-06-01T21:29:56.783078+00:00Z,10438336512,9954.7734375,1600.8,43.3,36146.953125
2026-06-01T21:29:57.783893+00:00Z,10438336512,9954.7734375,1598.7,43.3,36148.7734375
2026-06-01T21:29:58.784543+00:00Z,10438336512,9954.7734375,1601.0,43.3,36154.0390625
2026-06-01T21:29:59.785443+00:00Z,10438336512,9954.7734375,1599.5,43.3,36157.1875
2026-06-01T21:30:00.786094+00:00Z,10438336512,9954.7734375,1600.9,43.3,36146.359375
2026-06-01T21:30:01.786824+00:00Z,10438336512,9954.7734375,1597.9,43.3,36142.47265625
2026-06-01T21:30:02.787663+00:00Z,10438336512,9954.7734375,1599.7,43.3,36146.90625
2026-06-01T21:30:03.788339+00:00Z,10438336512,9954.7734375,1601.9,43.3,36149.74609375
2026-06-01T21:30:04.789016+00:00Z,10438336512,9954.7734375,1597.9,43.3,36175.77734375
2026-06-01T21:30:05.789683+00:00Z,10438336512,9954.7734375,1600.9,43.3,36175.71484375
2026-06-01T21:30:06.790345+00:00Z,10438336512,9954.7734375,1600.0,43.3,36141.8984375
2026-06-01T21:30:07.791009+00:00Z,10438336512,9954.7734375,1596.9,43.3,36166.67578125
2026-06-01T21:30:08.791691+00:00Z,10438336512,9954.7734375,1601.9,43.3,36167.3515625
2026-06-01T21:30:09.792331+00:00Z,10438336512,9954.7734375,1600.0,43.3,36167.703125
2026-06-01T21:30:10.793153+00:00Z,10438336512,9954.7734375,1600.7,43.3,36168.15625
2026-06-01T21:30:11.793873+00:00Z,10438336512,9954.7734375,1597.8,43.3,36142.16796875
2026-06-01T21:30:12.794709+00:00Z,10438336512,9954.7734375,1599.8,43.3,36156.50390625
2026-06-01T21:30:13.795355+00:00Z,10438336512,9954.7734375,1600.0,43.3,36160.44140625
2026-06-01T21:30:14.796000+00:00Z,10438336512,9954.7734375,1599.0,43.3,36162.625
2026-06-01T21:30:15.796659+00:00Z,10438336512,9954.7734375,1600.9,43.3,36175.125
2026-06-01T21:30:16.797322+00:00Z,10438336512,9954.7734375,1600.0,43.3,36171.2734375
2026-06-01T21:30:17.797983+00:00Z,10438336512,9954.7734375,1599.8,43.3,36162.84375
2026-06-01T21:30:18.799167+00:00Z,10438336512,9954.7734375,1600.2,43.3,36162.5625
2026-06-01T21:30:19.800311+00:00Z,10438336512,9954.7734375,1599.1,43.3,36168.67578125
2026-06-01T21:30:20.801159+00:00Z,10438336512,9954.7734375,1599.7,43.3,36172.57421875
2026-06-01T21:30:21.801967+00:00Z,10438336512,9954.7734375,1598.8,43.3,36170.4140625
2026-06-01T21:30:22.802813+00:00Z,10438336512,9954.7734375,1600.5,43.3,36150.46484375
2026-06-01T21:30:23.803585+00:00Z,10438336512,9954.7734375,1599.8,43.3,36170.52734375
2026-06-01T21:30:24.804501+00:00Z,10438336512,9954.7734375,1600.6,43.3,36167.8515625
2026-06-01T21:30:25.805356+00:00Z,10438336512,9954.7734375,1599.7,43.3,36162.1015625
2026-06-01T21:30:26.806357+00:00Z,10438336512,9954.7734375,1599.4,43.3,36162.23828125
2026-06-01T21:30:27.807209+00:00Z,10438336512,9954.7734375,1599.4,43.3,36157.58984375
