ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T22:00:38.798616+00:00Z,10581991424,10091.7734375,1599.1,40.9,37687.14453125
2026-06-02T22:00:39.800092+00:00Z,10581991424,10091.7734375,1599.7,40.9,37695.5234375
2026-06-02T22:00:40.800887+00:00Z,10581991424,10091.7734375,1597.8,40.9,37697.43359375
2026-06-02T22:00:41.801677+00:00Z,10581991424,10091.7734375,1598.7,40.9,37706.61328125
2026-06-02T22:00:42.802543+00:00Z,10581991424,10091.7734375,1599.5,40.9,37697.34765625
2026-06-02T22:00:43.803574+00:00Z,10581991424,10091.7734375,1599.5,40.9,37696.4140625
2026-06-02T22:00:44.804431+00:00Z,10581991424,10091.7734375,1599.3,40.8,37721.67578125
2026-06-02T22:00:45.806360+00:00Z,10581991424,10091.7734375,1600.1,40.9,37698.4921875
2026-06-02T22:00:46.807665+00:00Z,10581991424,10091.7734375,1597.6,40.9,37696.7578125
2026-06-02T22:00:47.809152+00:00Z,10581991424,10091.7734375,1600.0,40.8,37720.5234375
2026-06-02T22:00:48.809898+00:00Z,10581991424,10091.7734375,1597.8,40.8,37722.76953125
2026-06-02T22:00:49.810676+00:00Z,10581991424,10091.7734375,1599.9,40.8,37721.5859375
2026-06-02T22:00:50.811209+00:00Z,10581991424,10091.7734375,1599.0,40.8,37718.5625
2026-06-02T22:00:51.811984+00:00Z,10581991424,10091.7734375,1600.4,40.8,37718.0234375
2026-06-02T22:00:52.812998+00:00Z,10581991424,10091.7734375,1597.8,40.9,37702.53125
2026-06-02T22:00:53.813759+00:00Z,10581991424,10091.7734375,1599.7,40.9,37702.33984375
2026-06-02T22:00:54.814769+00:00Z,10581991424,10091.7734375,1596.3,40.9,37694.88671875
2026-06-02T22:00:55.816107+00:00Z,10581991424,10091.7734375,1599.3,40.9,37696.05859375
2026-06-02T22:00:56.817367+00:00Z,10581991424,10091.7734375,1599.5,40.8,37750.61328125
2026-06-02T22:00:57.818364+00:00Z,10581991424,10091.7734375,1598.5,40.8,37751.84375
2026-06-02T22:00:58.819362+00:00Z,10582011904,10091.79296875,1599.3,40.7,37774.25390625
2026-06-02T22:00:59.820237+00:00Z,10582020096,10091.80078125,1599.7,40.7,37778.9453125
2026-06-02T22:01:00.821023+00:00Z,10582020096,10091.80078125,1597.8,40.7,37771.40625
2026-06-02T22:01:01.821901+00:00Z,10582020096,10091.80078125,1598.6,40.8,37769.73828125
2026-06-02T22:01:02.822681+00:00Z,10582020096,10091.80078125,1599.3,40.8,37768.53125
2026-06-02T22:01:03.823993+00:00Z,10582020096,10091.80078125,1599.4,40.8,37750.44140625
2026-06-02T22:01:04.824710+00:00Z,10582020096,10091.80078125,1598.7,40.7,37775.28515625
2026-06-02T22:01:05.825667+00:00Z,10582020096,10091.80078125,1599.4,40.7,37775.4375
2026-06-02T22:01:06.826954+00:00Z,10582020096,10091.80078125,1598.7,40.8,37758.75
2026-06-02T22:01:07.829534+00:00Z,10582020096,10091.80078125,1599.2,40.7,37779.671875
2026-06-02T22:01:08.830516+00:00Z,10582020096,10091.80078125,1599.4,40.7,37778.58203125
2026-06-02T22:01:09.832432+00:00Z,10582052864,10091.83203125,1600.0,40.8,37763.4140625
2026-06-02T22:01:10.835722+00:00Z,10582052864,10091.83203125,1597.7,40.7,37781.81640625
2026-06-02T22:01:11.836901+00:00Z,10582052864,10091.83203125,1600.7,40.7,37777.59375
2026-06-02T22:01:12.841489+00:00Z,10582052864,10091.83203125,1599.0,40.7,37798.16015625
2026-06-02T22:01:13.842953+00:00Z,10582052864,10091.83203125,1598.7,40.7,37782.80859375
2026-06-02T22:01:14.844379+00:00Z,10582052864,10091.83203125,1596.7,40.7,37781.0703125
2026-06-02T22:01:15.846384+00:00Z,10582052864,10091.83203125,1599.8,40.7,37781.5546875
2026-06-02T22:01:16.848691+00:00Z,10582052864,10091.83203125,1598.3,40.7,37782.1640625
2026-06-02T22:01:17.850451+00:00Z,10582052864,10091.83203125,1599.2,40.7,37783.55859375
2026-06-02T22:01:18.852623+00:00Z,10582052864,10091.83203125,1598.5,40.7,37781.9296875
2026-06-02T22:01:19.854370+00:00Z,10582052864,10091.83203125,1599.2,40.7,37780.19921875
2026-06-02T22:01:20.856370+00:00Z,10582052864,10091.83203125,1598.8,40.7,37778.8671875
2026-06-02T22:01:21.857374+00:00Z,10582052864,10091.83203125,1599.4,40.8,37758.01953125
2026-06-02T22:01:22.858377+00:00Z,10582052864,10091.83203125,1600.3,40.7,37778.30859375
2026-06-02T22:01:23.860581+00:00Z,10582052864,10091.83203125,1598.5,40.8,37764.40625
2026-06-02T22:01:24.862511+00:00Z,10582056960,10091.8359375,1599.0,40.7,37784.6484375
2026-06-02T22:01:25.864369+00:00Z,10582056960,10091.8359375,1601.0,40.7,37779.2109375
2026-06-02T22:01:26.865378+00:00Z,10582056960,10091.8359375,1598.3,40.7,37778.109375
2026-06-02T22:01:27.866636+00:00Z,10582056960,10091.8359375,1599.1,40.7,37784.71875
2026-06-02T22:01:28.867545+00:00Z,10582056960,10091.8359375,1599.5,40.7,37791.55859375
2026-06-02T22:01:29.871215+00:00Z,10582056960,10091.8359375,1598.1,40.9,37660.99609375
2026-06-02T22:01:30.872177+00:00Z,10582056960,10091.8359375,1591.3,40.9,37659.68359375
2026-06-02T22:01:31.874635+00:00Z,10582056960,10091.8359375,1599.0,40.9,37676.14453125
2026-06-02T22:01:32.875645+00:00Z,10582056960,10091.8359375,1599.7,40.9,37663.07421875
2026-06-02T22:01:33.876348+00:00Z,10582056960,10091.8359375,1599.8,40.9,37687.94921875
2026-06-02T22:01:34.877382+00:00Z,10582056960,10091.8359375,1600.3,40.9,37690.765625
2026-06-02T22:01:35.878167+00:00Z,10582056960,10091.8359375,1598.5,40.9,37685.66796875
2026-06-02T22:01:36.880266+00:00Z,10582056960,10091.8359375,1598.8,40.9,37688.17578125
2026-06-02T22:01:37.881346+00:00Z,10582056960,10091.8359375,1600.0,40.9,37696.9140625
2026-06-02T22:01:38.883381+00:00Z,10582056960,10091.8359375,1599.0,40.9,37698.203125
2026-06-02T22:01:39.885370+00:00Z,10582056960,10091.8359375,1599.9,40.9,37682.6875
2026-06-02T22:01:40.886360+00:00Z,10582056960,10091.8359375,1597.4,40.9,37679.546875
2026-06-02T22:01:41.890509+00:00Z,10582056960,10091.8359375,1599.4,40.9,37696.90625
2026-06-02T22:01:42.891802+00:00Z,10582056960,10091.8359375,1597.9,40.9,37701.4609375
2026-06-02T22:01:43.893353+00:00Z,10582056960,10091.8359375,1599.6,40.8,37710.13671875
2026-06-02T22:01:44.894191+00:00Z,10582056960,10091.8359375,1598.6,40.8,37711.98828125
2026-06-02T22:01:45.895381+00:00Z,10582056960,10091.8359375,1598.2,40.9,37704.171875
2026-06-02T22:01:46.896358+00:00Z,10582056960,10091.8359375,1600.3,40.9,37706.01171875
2026-06-02T22:01:47.897391+00:00Z,10582056960,10091.8359375,1598.4,40.8,37707.4453125
2026-06-02T22:01:48.898351+00:00Z,10582056960,10091.8359375,1599.5,40.9,37696.3359375
2026-06-02T22:01:49.899443+00:00Z,10582056960,10091.8359375,1599.1,40.8,37718.53515625
2026-06-02T22:01:50.901381+00:00Z,10582056960,10091.8359375,1599.1,40.8,37711.3359375
2026-06-02T22:01:51.902380+00:00Z,10582056960,10091.8359375,1599.3,40.8,37709.0546875
2026-06-02T22:01:52.925457+00:00Z,10582056960,10091.8359375,1598.2,40.8,37713.48828125
2026-06-02T22:01:53.926201+00:00Z,10582061056,10091.83984375,1599.8,40.8,37716.71875
2026-06-02T22:01:54.926796+00:00Z,10582061056,10091.83984375,1599.0,40.9,37700.23046875
2026-06-02T22:01:55.927432+00:00Z,10582061056,10091.83984375,1599.0,40.8,37713.73046875
2026-06-02T22:01:56.928017+00:00Z,10582061056,10091.83984375,1598.9,40.8,37715.40625
2026-06-02T22:01:57.928922+00:00Z,10582061056,10091.83984375,1597.5,40.9,37701.6171875
2026-06-02T22:01:58.929908+00:00Z,10582061056,10091.83984375,1600.5,40.8,37722.859375
2026-06-02T22:01:59.930908+00:00Z,10582061056,10091.83984375,1598.5,40.9,37707.17578125
2026-06-02T22:02:00.931826+00:00Z,10582061056,10091.83984375,1599.6,40.8,37715.1015625
2026-06-02T22:02:01.932433+00:00Z,10582061056,10091.83984375,1599.9,40.8,37715.21484375
2026-06-02T22:02:02.933647+00:00Z,10582061056,10091.83984375,1598.2,40.8,37721.38671875
2026-06-02T22:02:03.934339+00:00Z,10582061056,10091.83984375,1599.6,40.8,37720.61328125
2026-06-02T22:02:04.935586+00:00Z,10582061056,10091.83984375,1598.3,40.9,37703.84765625
2026-06-02T22:02:05.936309+00:00Z,10582061056,10091.83984375,1599.9,40.9,37701.01953125
2026-06-02T22:02:06.937086+00:00Z,10582061056,10091.83984375,1597.7,40.9,37684.828125
2026-06-02T22:02:07.937822+00:00Z,10582061056,10091.83984375,1597.8,40.9,37699.94140625
2026-06-02T22:02:08.938648+00:00Z,10582061056,10091.83984375,1599.6,40.9,37700.640625
2026-06-02T22:02:09.939683+00:00Z,10582061056,10091.83984375,1596.2,40.9,37702.1640625
2026-06-02T22:02:10.940975+00:00Z,10582061056,10091.83984375,1600.8,40.9,37701.41015625
2026-06-02T22:02:11.942484+00:00Z,10582061056,10091.83984375,1598.6,40.9,37700.4296875
2026-06-02T22:02:12.943817+00:00Z,10582061056,10091.83984375,1598.8,40.9,37702.08203125
2026-06-02T22:02:13.945495+00:00Z,10582061056,10091.83984375,1599.0,40.9,37700.13671875
2026-06-02T22:02:14.947524+00:00Z,10582061056,10091.83984375,1599.8,40.9,37695.05078125
2026-06-02T22:02:15.948854+00:00Z,10582061056,10091.83984375,1599.4,40.8,37744.22265625
2026-06-02T22:02:16.950223+00:00Z,10582061056,10091.83984375,1600.7,40.8,37764.2421875
2026-06-02T22:02:17.951107+00:00Z,10582061056,10091.83984375,1599.6,40.8,37766.9375
2026-06-02T22:02:18.952396+00:00Z,10582061056,10091.83984375,1598.1,40.8,37767.4609375
2026-06-02T22:02:19.953126+00:00Z,10582061056,10091.83984375,1599.4,40.8,37764.81640625
2026-06-02T22:02:20.954151+00:00Z,10582061056,10091.83984375,1599.7,40.8,37761.48828125
2026-06-02T22:02:21.955000+00:00Z,10582061056,10091.83984375,1597.8,40.8,37756.2421875
2026-06-02T22:02:22.955630+00:00Z,10582061056,10091.83984375,1600.0,40.8,37743.4453125
2026-06-02T22:02:23.956279+00:00Z,10582061056,10091.83984375,1599.8,40.8,37763.83984375
2026-06-02T22:02:24.957406+00:00Z,10582061056,10091.83984375,1599.2,40.8,37748.15234375
2026-06-02T22:02:25.958742+00:00Z,10582061056,10091.83984375,1599.1,40.8,37744.66796875
2026-06-02T22:02:26.959516+00:00Z,10582061056,10091.83984375,1597.7,40.8,37736.5546875
2026-06-02T22:02:27.960239+00:00Z,10582061056,10091.83984375,1598.8,40.8,37723.30078125
2026-06-02T22:02:28.960988+00:00Z,10582061056,10091.83984375,1598.7,40.8,37748.046875
2026-06-02T22:02:29.964357+00:00Z,10582061056,10091.83984375,1598.8,41.0,37600.67578125
2026-06-02T22:02:30.965066+00:00Z,10582061056,10091.83984375,1596.9,41.0,37601.06640625
2026-06-02T22:02:31.965749+00:00Z,10582061056,10091.83984375,1599.9,41.0,37608.90234375
2026-06-02T22:02:32.966563+00:00Z,10582061056,10091.83984375,1599.7,41.0,37591.46484375
2026-06-02T22:02:33.967264+00:00Z,10582061056,10091.83984375,1599.7,41.0,37589.421875
2026-06-02T22:02:34.968298+00:00Z,10582065152,10091.84375,1599.5,41.0,37592.32421875
2026-06-02T22:02:35.969107+00:00Z,10582065152,10091.84375,1599.6,41.0,37598.6015625
2026-06-02T22:02:36.969941+00:00Z,10582065152,10091.84375,1599.5,41.0,37625.78515625
2026-06-02T22:02:37.970864+00:00Z,10582065152,10091.84375,1599.7,41.0,37635.0625
2026-06-02T22:02:38.971999+00:00Z,10582065152,10091.84375,1599.0,41.0,37640.96875
2026-06-02T22:02:39.972853+00:00Z,10582065152,10091.84375,1596.9,40.9,37648.421875
2026-06-02T22:02:40.973637+00:00Z,10582065152,10091.84375,1600.6,40.9,37675.12890625
2026-06-02T22:02:41.974468+00:00Z,10582065152,10091.84375,1599.8,40.9,37679.39453125
2026-06-02T22:02:42.975226+00:00Z,10582065152,10091.84375,1598.7,40.9,37667.390625
2026-06-02T22:02:43.976458+00:00Z,10582065152,10091.84375,1599.2,40.9,37680.16796875
2026-06-02T22:02:44.977606+00:00Z,10582065152,10091.84375,1599.2,40.9,37691.7734375
2026-06-02T22:02:45.978581+00:00Z,10582065152,10091.84375,1599.2,40.9,37681.078125
2026-06-02T22:02:46.979613+00:00Z,10582065152,10091.84375,1599.5,40.9,37674.95703125
2026-06-02T22:02:47.980852+00:00Z,10582065152,10091.84375,1599.6,40.9,37681.43359375
2026-06-02T22:02:48.982014+00:00Z,10582065152,10091.84375,1599.5,40.9,37686.73828125
2026-06-02T22:02:49.982857+00:00Z,10582065152,10091.84375,1597.5,40.8,37709.5234375
2026-06-02T22:02:50.984134+00:00Z,10582065152,10091.84375,1599.2,40.8,37709.6953125
2026-06-02T22:02:51.984844+00:00Z,10582065152,10091.84375,1597.9,40.8,37708.4140625
2026-06-02T22:02:52.986111+00:00Z,10582065152,10091.84375,1598.8,40.9,37680.33984375
2026-06-02T22:02:53.987126+00:00Z,10582065152,10091.84375,1599.6,40.9,37703.984375
2026-06-02T22:02:54.987745+00:00Z,10582065152,10091.84375,1596.6,40.8,37738.79296875
2026-06-02T22:02:55.988959+00:00Z,10582065152,10091.84375,1600.3,40.8,37733.56640625
2026-06-02T22:02:56.990560+00:00Z,10582065152,10091.84375,1598.5,40.8,37730.81640625
2026-06-02T22:02:57.991328+00:00Z,10582065152,10091.84375,1598.9,40.8,37728.65625
2026-06-02T22:02:58.991970+00:00Z,10582065152,10091.84375,1599.0,40.8,37754.23828125
2026-06-02T22:02:59.992685+00:00Z,10582065152,10091.84375,1599.8,40.8,37749.61328125
2026-06-02T22:03:00.993834+00:00Z,10582065152,10091.84375,1600.9,40.8,37727.17578125
2026-06-02T22:03:01.994872+00:00Z,10582065152,10091.84375,1597.6,40.8,37753.14453125
2026-06-02T22:03:02.995549+00:00Z,10582069248,10091.84765625,1599.8,40.8,37736.77734375
2026-06-02T22:03:03.996418+00:00Z,10582069248,10091.84765625,1599.8,40.8,37731.06640625
2026-06-02T22:03:04.997058+00:00Z,10582069248,10091.84765625,1598.0,40.8,37730.3125
2026-06-02T22:03:05.997745+00:00Z,10582069248,10091.84765625,1599.8,40.8,37735.125
2026-06-02T22:03:06.998468+00:00Z,10582069248,10091.84765625,1599.9,40.8,37736.4375
2026-06-02T22:03:07.999102+00:00Z,10582069248,10091.84765625,1599.0,40.8,37740.5546875
2026-06-02T22:03:09.000182+00:00Z,10582069248,10091.84765625,1599.2,40.8,37758.8828125
2026-06-02T22:03:10.000934+00:00Z,10582069248,10091.84765625,1597.8,40.8,37737.16015625
2026-06-02T22:03:11.001614+00:00Z,10582069248,10091.84765625,1599.9,40.8,37739.58203125
2026-06-02T22:03:12.002300+00:00Z,10582069248,10091.84765625,1599.9,40.8,37757.71875
2026-06-02T22:03:13.002941+00:00Z,10582069248,10091.84765625,1598.0,40.8,37770.7734375
2026-06-02T22:03:14.003774+00:00Z,10582069248,10091.84765625,1598.6,40.8,37744.2421875
2026-06-02T22:03:15.004528+00:00Z,10582069248,10091.84765625,1599.7,40.8,37748.4921875
2026-06-02T22:03:16.006091+00:00Z,10582069248,10091.84765625,1599.6,40.8,37748.515625
2026-06-02T22:03:17.006983+00:00Z,10582069248,10091.84765625,1600.4,40.8,37747.34765625
2026-06-02T22:03:18.007842+00:00Z,10582069248,10091.84765625,1597.8,40.8,37768.1875
2026-06-02T22:03:19.008544+00:00Z,10582069248,10091.84765625,1592.0,40.8,37735.71875
2026-06-02T22:03:20.009148+00:00Z,10582069248,10091.84765625,1600.0,40.8,37740.04296875
2026-06-02T22:03:21.009724+00:00Z,10582069248,10091.84765625,1599.0,40.8,37733.04296875
2026-06-02T22:03:22.010802+00:00Z,10582069248,10091.84765625,1599.4,40.8,37744.3671875
2026-06-02T22:03:23.011504+00:00Z,10582069248,10091.84765625,1599.8,40.8,37747.0859375
2026-06-02T22:03:24.012599+00:00Z,10582069248,10091.84765625,1599.3,40.8,37735.859375
2026-06-02T22:03:25.035344+00:00Z,10582069248,10091.84765625,1598.6,40.8,37735.0703125
2026-06-02T22:03:26.036414+00:00Z,10582069248,10091.84765625,1599.4,40.8,37722.453125
2026-06-02T22:03:27.037013+00:00Z,10582069248,10091.84765625,1599.0,40.8,37725.76171875
2026-06-02T22:03:28.038015+00:00Z,10582069248,10091.84765625,1598.4,40.8,37729.29296875
2026-06-02T22:03:29.038711+00:00Z,10582069248,10091.84765625,1600.9,40.8,37751.6953125
2026-06-02T22:03:30.041260+00:00Z,10582069248,10091.84765625,1598.8,41.0,37597.12109375
2026-06-02T22:03:31.042186+00:00Z,10582069248,10091.84765625,1598.4,41.0,37606.15234375
2026-06-02T22:03:32.043482+00:00Z,10582069248,10091.84765625,1600.1,41.0,37602.265625
2026-06-02T22:03:33.044146+00:00Z,10582069248,10091.84765625,1598.9,41.0,37603.69140625
2026-06-02T22:03:34.044811+00:00Z,10582069248,10091.84765625,1598.9,41.0,37608.5390625
2026-06-02T22:03:35.045718+00:00Z,10582069248,10091.84765625,1599.6,41.0,37615.84765625
2026-06-02T22:03:36.046611+00:00Z,10582069248,10091.84765625,1599.3,41.0,37607.3515625
2026-06-02T22:03:37.047934+00:00Z,10582069248,10091.84765625,1599.1,41.0,37610.96875
2026-06-02T22:03:38.049205+00:00Z,10582069248,10091.84765625,1600.0,41.0,37638.87890625
2026-06-02T22:03:39.049893+00:00Z,10582069248,10091.84765625,1598.7,41.0,37628.94140625
2026-06-02T22:03:40.051165+00:00Z,10582069248,10091.84765625,1600.0,40.9,37654.8046875
2026-06-02T22:03:41.052022+00:00Z,10582069248,10091.84765625,1599.6,40.9,37654.359375
2026-06-02T22:03:42.052939+00:00Z,10582069248,10091.84765625,1597.7,40.9,37654.953125
2026-06-02T22:03:43.053995+00:00Z,10582069248,10091.84765625,1600.1,40.9,37661.86328125
2026-06-02T22:03:44.054777+00:00Z,10582069248,10091.84765625,1595.8,40.9,37646.171875
2026-06-02T22:03:45.055678+00:00Z,10582069248,10091.84765625,1593.7,40.9,37668.34375
2026-06-02T22:03:46.056400+00:00Z,10582069248,10091.84765625,1599.9,40.9,37656.1640625
2026-06-02T22:03:47.057164+00:00Z,10582069248,10091.84765625,1599.8,40.9,37681.58203125
2026-06-02T22:03:48.058007+00:00Z,10582069248,10091.84765625,1600.1,40.9,37681.18359375
2026-06-02T22:03:49.059590+00:00Z,10582069248,10091.84765625,1597.6,40.9,37677.71875
2026-06-02T22:03:50.060720+00:00Z,10582069248,10091.84765625,1599.4,40.9,37679.9609375
2026-06-02T22:03:51.061740+00:00Z,10582069248,10091.84765625,1600.5,40.9,37666.4140625
2026-06-02T22:03:52.062902+00:00Z,10582069248,10091.84765625,1599.1,40.9,37688.4609375
2026-06-02T22:03:53.067039+00:00Z,10582069248,10091.84765625,1600.1,40.9,37690.13671875
2026-06-02T22:03:54.068472+00:00Z,10582069248,10091.84765625,1599.0,40.9,37671.46875
2026-06-02T22:03:55.070653+00:00Z,10582069248,10091.84765625,1599.6,40.9,37671.93359375
2026-06-02T22:03:56.072402+00:00Z,10582069248,10091.84765625,1598.9,40.9,37682.3828125
2026-06-02T22:03:57.074512+00:00Z,10582069248,10091.84765625,1599.6,40.9,37681.1953125
2026-06-02T22:03:58.076441+00:00Z,10582069248,10091.84765625,1600.1,40.9,37665.22265625
2026-06-02T22:03:59.078414+00:00Z,10582069248,10091.84765625,1598.6,40.9,37669.3515625
2026-06-02T22:04:00.080561+00:00Z,10582069248,10091.84765625,1599.8,40.9,37686.2421875
2026-06-02T22:04:01.082414+00:00Z,10582069248,10091.84765625,1599.0,40.9,37662.52734375
2026-06-02T22:04:02.084423+00:00Z,10582069248,10091.84765625,1597.8,40.8,37719.3828125
2026-06-02T22:04:03.086481+00:00Z,10582069248,10091.84765625,1599.5,40.8,37730.859375
2026-06-02T22:04:04.088386+00:00Z,10582069248,10091.84765625,1599.1,40.8,37714.2109375
2026-06-02T22:04:05.090526+00:00Z,10582069248,10091.84765625,1599.7,40.8,37718.1171875
2026-06-02T22:04:06.092556+00:00Z,10582069248,10091.84765625,1597.5,40.8,37716.64453125
2026-06-02T22:04:07.094831+00:00Z,10582069248,10091.84765625,1599.4,40.8,37713.35546875
2026-06-02T22:04:08.096422+00:00Z,10582069248,10091.84765625,1599.4,40.8,37716.296875
2026-06-02T22:04:09.098523+00:00Z,10582069248,10091.84765625,1598.7,40.8,37714.0390625
2026-06-02T22:04:10.100399+00:00Z,10582069248,10091.84765625,1600.0,40.8,37736.015625
2026-06-02T22:04:11.102620+00:00Z,10582069248,10091.84765625,1598.5,40.8,37732.87890625
2026-06-02T22:04:12.104377+00:00Z,10582069248,10091.84765625,1599.4,40.8,37730.89453125
2026-06-02T22:04:13.106427+00:00Z,10582069248,10091.84765625,1599.7,40.8,37753.37890625
2026-06-02T22:04:14.108450+00:00Z,10582069248,10091.84765625,1598.8,40.8,37740.34375
2026-06-02T22:04:15.110408+00:00Z,10582069248,10091.84765625,1598.7,40.8,37736.9140625
2026-06-02T22:04:16.112416+00:00Z,10582069248,10091.84765625,1599.7,40.8,37737.1875
2026-06-02T22:04:17.114450+00:00Z,10582069248,10091.84765625,1600.0,40.8,37737.72265625
2026-06-02T22:04:18.116414+00:00Z,10582069248,10091.84765625,1597.6,40.8,37740.70703125
2026-06-02T22:04:19.118502+00:00Z,10582069248,10091.84765625,1599.6,40.8,37747.78125
2026-06-02T22:04:20.120400+00:00Z,10582523904,10092.28125,1600.0,40.8,37768.875
2026-06-02T22:04:21.122426+00:00Z,10582523904,10092.28125,1599.7,40.8,37759.66796875
2026-06-02T22:04:22.124456+00:00Z,10582523904,10092.28125,1599.1,40.8,37757.296875
2026-06-02T22:04:23.126569+00:00Z,10582523904,10092.28125,1599.4,40.8,37758.41015625
2026-06-02T22:04:24.128395+00:00Z,10582523904,10092.28125,1599.1,40.8,37760.4296875
2026-06-02T22:04:25.130381+00:00Z,10582523904,10092.28125,1600.0,40.8,37740.4921875
2026-06-02T22:04:26.132429+00:00Z,10582523904,10092.28125,1599.5,40.8,37738.23046875
2026-06-02T22:04:27.134438+00:00Z,10582523904,10092.28125,1598.8,40.8,37732.796875
2026-06-02T22:04:28.136599+00:00Z,10582528000,10092.28515625,1598.8,40.8,37727.41015625
2026-06-02T22:04:29.138402+00:00Z,10582528000,10092.28515625,1599.9,40.8,37746.09765625
2026-06-02T22:04:30.140416+00:00Z,10582528000,10092.28515625,1598.0,40.9,37653.07421875
2026-06-02T22:04:31.142582+00:00Z,10582528000,10092.28515625,1597.4,40.9,37661.671875
2026-06-02T22:04:32.144381+00:00Z,10582528000,10092.28515625,1599.3,40.9,37656.05078125
2026-06-02T22:04:33.146445+00:00Z,10582528000,10092.28515625,1599.4,40.9,37658.7578125
2026-06-02T22:04:34.148727+00:00Z,10582528000,10092.28515625,1597.7,40.9,37650.05078125
2026-06-02T22:04:35.150466+00:00Z,10582528000,10092.28515625,1600.2,40.9,37652.3828125
2026-06-02T22:04:36.152367+00:00Z,10582528000,10092.28515625,1600.0,40.9,37653.4453125
2026-06-02T22:04:37.154499+00:00Z,10582528000,10092.28515625,1599.5,40.9,37650.88671875
2026-06-02T22:04:38.156594+00:00Z,10582528000,10092.28515625,1598.8,40.9,37651.765625
2026-06-02T22:04:39.158387+00:00Z,10582528000,10092.28515625,1600.1,40.9,37652.2265625
2026-06-02T22:04:40.160415+00:00Z,10582532096,10092.2890625,1599.5,40.9,37670.4140625
2026-06-02T22:04:41.162483+00:00Z,10582532096,10092.2890625,1600.0,40.9,37649.17578125
2026-06-02T22:04:42.164423+00:00Z,10582532096,10092.2890625,1598.6,40.9,37675.1015625
2026-06-02T22:04:43.273925+00:00Z,10582532096,10092.2890625,1364.5,40.9,37661.56640625
2026-06-02T22:04:44.276436+00:00Z,10582532096,10092.2890625,1597.4,40.9,37681.0078125
2026-06-02T22:04:45.277531+00:00Z,10582532096,10092.2890625,1598.4,40.9,37660.66015625
2026-06-02T22:04:46.278627+00:00Z,10582532096,10092.2890625,1599.3,40.9,37659.1796875
2026-06-02T22:04:47.279690+00:00Z,10582532096,10092.2890625,1599.3,40.9,37659.62109375
2026-06-02T22:04:48.280548+00:00Z,10582532096,10092.2890625,1599.1,40.9,37669.3046875
2026-06-02T22:04:49.281832+00:00Z,10582532096,10092.2890625,1598.4,40.9,37669.30078125
2026-06-02T22:04:50.282860+00:00Z,10582532096,10092.2890625,1599.2,41.0,37602.0390625
2026-06-02T22:04:51.283972+00:00Z,10582532096,10092.2890625,1601.0,41.0,37607.984375
2026-06-02T22:04:52.285150+00:00Z,10582532096,10092.2890625,1599.3,41.0,37607.58203125
2026-06-02T22:04:53.286136+00:00Z,10582532096,10092.2890625,1599.6,40.9,37670.0234375
2026-06-02T22:04:54.287091+00:00Z,10582532096,10092.2890625,1599.3,40.9,37685.63671875
2026-06-02T22:04:55.288477+00:00Z,10582532096,10092.2890625,1600.8,40.9,37666.48828125
2026-06-02T22:04:56.292489+00:00Z,10582532096,10092.2890625,1597.7,40.9,37651.046875
2026-06-02T22:04:57.294036+00:00Z,10582532096,10092.2890625,1598.0,40.9,37643.96484375
2026-06-02T22:04:58.296570+00:00Z,10582532096,10092.2890625,1600.4,40.9,37657.28125
2026-06-02T22:04:59.298566+00:00Z,10582532096,10092.2890625,1598.0,40.9,37662.0625
2026-06-02T22:05:00.299722+00:00Z,10582532096,10092.2890625,1600.0,40.9,37687.375
2026-06-02T22:05:01.301008+00:00Z,10582532096,10092.2890625,1599.7,40.8,37721.4453125
2026-06-02T22:05:02.304431+00:00Z,10582532096,10092.2890625,1598.9,40.8,37738.36328125
2026-06-02T22:05:03.306411+00:00Z,10582532096,10092.2890625,1599.6,40.8,37741.765625
2026-06-02T22:05:04.308680+00:00Z,10582532096,10092.2890625,1598.4,40.8,37743.42578125
2026-06-02T22:05:05.310420+00:00Z,10582532096,10092.2890625,1600.2,40.8,37729.70703125
2026-06-02T22:05:06.312629+00:00Z,10582532096,10092.2890625,1598.5,40.8,37732.55859375
2026-06-02T22:05:07.314471+00:00Z,10582532096,10092.2890625,1599.0,40.8,37725.515625
2026-06-02T22:05:08.316380+00:00Z,10582532096,10092.2890625,1600.2,40.8,37724.859375
2026-06-02T22:05:09.318376+00:00Z,10582532096,10092.2890625,1599.9,40.8,37723.65625
2026-06-02T22:05:10.320528+00:00Z,10582532096,10092.2890625,1598.3,40.8,37727.65234375
2026-06-02T22:05:11.322381+00:00Z,10582532096,10092.2890625,1600.2,40.8,37751.171875
2026-06-02T22:05:12.324377+00:00Z,10582532096,10092.2890625,1598.8,40.8,37749.1953125
2026-06-02T22:05:13.326405+00:00Z,10582532096,10092.2890625,1599.5,40.8,37745.54296875
2026-06-02T22:05:14.328701+00:00Z,10582532096,10092.2890625,1599.3,40.8,37746.91796875
2026-06-02T22:05:15.330403+00:00Z,10582532096,10092.2890625,1600.5,40.8,37732.1796875
2026-06-02T22:05:16.332402+00:00Z,10582532096,10092.2890625,1599.7,40.8,37730.40234375
2026-06-02T22:05:17.334420+00:00Z,10582532096,10092.2890625,1598.6,40.8,37735.5546875
2026-06-02T22:05:18.336417+00:00Z,10582532096,10092.2890625,1599.0,40.8,37733.45703125
2026-06-02T22:05:19.359863+00:00Z,10582532096,10092.2890625,1599.4,40.8,37715.30859375
