ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T01:23:47.337153+00:00Z,10582712320,10092.4609375,1597.0,36.1,40726.17578125
2026-05-30T01:23:48.337841+00:00Z,10582712320,10092.4609375,1597.8,36.1,40739.1875
2026-05-30T01:23:49.338891+00:00Z,10582712320,10092.4609375,1598.0,36.1,40737.02734375
2026-05-30T01:23:50.340267+00:00Z,10582716416,10092.46484375,1595.2,36.1,40750.1328125
2026-05-30T01:23:51.340954+00:00Z,10582716416,10092.46484375,1598.8,36.1,40747.98046875
2026-05-30T01:23:52.341863+00:00Z,10582716416,10092.46484375,1597.6,36.1,40754.65234375
2026-05-30T01:23:53.342588+00:00Z,10582716416,10092.46484375,1598.7,36.1,40748.31640625
2026-05-30T01:23:54.343694+00:00Z,10582716416,10092.46484375,1596.4,36.1,40745.5546875
2026-05-30T01:23:55.344375+00:00Z,10582716416,10092.46484375,1593.0,36.1,40742.52734375
2026-05-30T01:23:56.345010+00:00Z,10582716416,10092.46484375,1598.6,36.1,40739.8515625
2026-05-30T01:23:57.345987+00:00Z,10582716416,10092.46484375,1597.4,36.1,40738.671875
2026-05-30T01:23:58.349971+00:00Z,10582716416,10092.46484375,1597.9,36.1,40722.30078125
2026-05-30T01:23:59.350905+00:00Z,10583080960,10092.8125,1596.5,36.1,40725.17578125
2026-05-30T01:24:00.351875+00:00Z,10583150592,10092.87890625,1597.4,36.1,40716.765625
2026-05-30T01:24:01.352934+00:00Z,10583150592,10092.87890625,1598.3,36.1,40725.19140625
2026-05-30T01:24:02.354260+00:00Z,10583150592,10092.87890625,1597.0,36.1,40723.79296875
2026-05-30T01:24:03.354948+00:00Z,10583150592,10092.87890625,1597.9,36.1,40716.46875
2026-05-30T01:24:04.355865+00:00Z,10583150592,10092.87890625,1598.4,36.1,40717.48828125
2026-05-30T01:24:05.356853+00:00Z,10583150592,10092.87890625,1597.2,36.1,40733.75390625
2026-05-30T01:24:06.358379+00:00Z,10583150592,10092.87890625,1595.9,36.1,40745.9140625
2026-05-30T01:24:07.359042+00:00Z,10583150592,10092.87890625,1596.9,36.0,40795.4609375
2026-05-30T01:24:08.359778+00:00Z,10583150592,10092.87890625,1597.8,36.0,40793.390625
2026-05-30T01:24:09.360588+00:00Z,10583150592,10092.87890625,1597.8,36.0,40790.07421875
2026-05-30T01:24:10.361398+00:00Z,10583150592,10092.87890625,1596.6,36.0,40768.453125
2026-05-30T01:24:11.362306+00:00Z,10583150592,10092.87890625,1597.4,36.0,40789.0234375
2026-05-30T01:24:12.363285+00:00Z,10583150592,10092.87890625,1598.5,36.0,40772.3203125
2026-05-30T01:24:13.364683+00:00Z,10583150592,10092.87890625,1596.8,36.0,40783.0078125
2026-05-30T01:24:14.365810+00:00Z,10583150592,10092.87890625,1597.2,36.0,40784.9921875
2026-05-30T01:24:15.366682+00:00Z,10583150592,10092.87890625,1598.7,36.0,40782.078125
2026-05-30T01:24:16.367462+00:00Z,10583150592,10092.87890625,1588.8,36.1,40736.80078125
2026-05-30T01:24:17.368235+00:00Z,10583154688,10092.8828125,1597.6,36.1,40759.859375
2026-05-30T01:24:18.369123+00:00Z,10583154688,10092.8828125,1596.8,36.1,40764.9765625
2026-05-30T01:24:19.369972+00:00Z,10583154688,10092.8828125,1598.5,36.0,40775.4453125
2026-05-30T01:24:20.370983+00:00Z,10583154688,10092.8828125,1596.3,36.1,40749.16796875
2026-05-30T01:24:21.372394+00:00Z,10583154688,10092.8828125,1597.9,36.0,40774.5234375
2026-05-30T01:24:22.373049+00:00Z,10583154688,10092.8828125,1595.8,36.1,40766.1875
2026-05-30T01:24:23.373844+00:00Z,10583154688,10092.8828125,1598.9,36.1,40747.4140625
2026-05-30T01:24:24.374480+00:00Z,10583154688,10092.8828125,1596.0,36.1,40764.89453125
2026-05-30T01:24:25.375549+00:00Z,10583154688,10092.8828125,1598.8,36.0,40774.16015625
2026-05-30T01:24:26.376776+00:00Z,10583154688,10092.8828125,1597.5,36.1,40751.25
2026-05-30T01:24:27.377512+00:00Z,10583154688,10092.8828125,1596.5,36.1,40758.953125
2026-05-30T01:24:28.378541+00:00Z,10583154688,10092.8828125,1598.3,36.0,40774.27734375
2026-05-30T01:24:29.379663+00:00Z,10583154688,10092.8828125,1597.5,36.1,40762.234375
2026-05-30T01:24:30.380547+00:00Z,10583154688,10092.8828125,1597.5,36.0,40783.15234375
2026-05-30T01:24:31.381676+00:00Z,10583154688,10092.8828125,1598.3,36.1,40764.51171875
2026-05-30T01:24:32.382339+00:00Z,10583154688,10092.8828125,1597.0,36.0,40779.6015625
2026-05-30T01:24:33.383230+00:00Z,10583154688,10092.8828125,1597.6,36.0,40772.1640625
2026-05-30T01:24:34.383870+00:00Z,10583154688,10092.8828125,1597.9,36.1,40763.2421875
2026-05-30T01:24:35.384945+00:00Z,10583154688,10092.8828125,1598.4,36.1,40757.07421875
2026-05-30T01:24:36.385747+00:00Z,10583154688,10092.8828125,1597.5,36.1,40759.13671875
2026-05-30T01:24:37.386688+00:00Z,10583154688,10092.8828125,1598.5,36.0,40773.14453125
2026-05-30T01:24:38.387545+00:00Z,10583154688,10092.8828125,1597.7,36.1,40754.09375
2026-05-30T01:24:39.388421+00:00Z,10583158784,10092.88671875,1596.6,36.0,40767.9609375
2026-05-30T01:24:40.389285+00:00Z,10583158784,10092.88671875,1597.7,36.0,40769.9296875
2026-05-30T01:24:41.390409+00:00Z,10583158784,10092.88671875,1598.1,36.1,40749.0546875
2026-05-30T01:24:42.391476+00:00Z,10583158784,10092.88671875,1594.1,36.1,40733.828125
2026-05-30T01:24:43.392522+00:00Z,10583158784,10092.88671875,1595.5,36.1,40758.6171875
2026-05-30T01:24:44.393529+00:00Z,10583158784,10092.88671875,1599.4,36.1,40757.4765625
2026-05-30T01:24:45.394675+00:00Z,10583158784,10092.88671875,1597.0,36.1,40738.3046875
2026-05-30T01:24:46.396910+00:00Z,10583158784,10092.88671875,1597.5,36.1,40763.5703125
2026-05-30T01:24:47.399132+00:00Z,10583158784,10092.88671875,1597.5,36.1,40745.33984375
2026-05-30T01:24:48.401061+00:00Z,10583158784,10092.88671875,1598.9,36.1,40745.70703125
2026-05-30T01:24:49.403072+00:00Z,10583158784,10092.88671875,1597.8,36.1,40747.05859375
2026-05-30T01:24:50.405115+00:00Z,10583158784,10092.88671875,1597.7,36.1,40742.734375
2026-05-30T01:24:51.407122+00:00Z,10583158784,10092.88671875,1598.8,36.1,40742.4375
2026-05-30T01:24:52.408936+00:00Z,10583158784,10092.88671875,1598.0,36.1,40744.12890625
2026-05-30T01:24:53.410912+00:00Z,10583158784,10092.88671875,1597.9,36.1,40744.6484375
2026-05-30T01:24:54.412889+00:00Z,10583158784,10092.88671875,1598.0,36.0,40767.8203125
2026-05-30T01:24:55.414974+00:00Z,10583158784,10092.88671875,1597.4,36.1,40763.25
2026-05-30T01:24:56.417367+00:00Z,10583158784,10092.88671875,1599.2,36.1,40763.80859375
2026-05-30T01:24:57.418923+00:00Z,10583158784,10092.88671875,1597.5,36.1,40743.15234375
2026-05-30T01:24:58.421111+00:00Z,10583158784,10092.88671875,1598.5,36.1,40741.98046875
2026-05-30T01:24:59.422925+00:00Z,10583158784,10092.88671875,1597.0,36.1,40763.25
2026-05-30T01:25:00.424931+00:00Z,10583158784,10092.88671875,1597.8,36.1,40758.3828125
2026-05-30T01:25:01.427231+00:00Z,10583158784,10092.88671875,1597.4,36.0,40769.48828125
2026-05-30T01:25:02.428908+00:00Z,10583158784,10092.88671875,1598.3,36.1,40766.13671875
2026-05-30T01:25:03.430920+00:00Z,10583158784,10092.88671875,1598.8,36.1,40764.9765625
2026-05-30T01:25:04.432931+00:00Z,10583158784,10092.88671875,1593.7,36.1,40761.3515625
2026-05-30T01:25:05.435014+00:00Z,10583158784,10092.88671875,1597.7,36.1,40760.48046875
2026-05-30T01:25:06.437005+00:00Z,10583158784,10092.88671875,1598.1,36.1,40763.859375
2026-05-30T01:25:07.438944+00:00Z,10583158784,10092.88671875,1596.6,36.1,40763.7578125
2026-05-30T01:25:08.440926+00:00Z,10583158784,10092.88671875,1597.8,36.1,40753.203125
2026-05-30T01:25:09.442953+00:00Z,10583158784,10092.88671875,1597.8,36.1,40764.8203125
2026-05-30T01:25:10.444888+00:00Z,10583158784,10092.88671875,1598.1,36.1,40748.2734375
2026-05-30T01:25:11.445926+00:00Z,10583158784,10092.88671875,1597.1,36.1,40745.65625
2026-05-30T01:25:12.448009+00:00Z,10583158784,10092.88671875,1598.7,36.1,40743.33203125
2026-05-30T01:25:13.449932+00:00Z,10583158784,10092.88671875,1596.9,36.1,40762.16796875
2026-05-30T01:25:14.451884+00:00Z,10583158784,10092.88671875,1598.2,36.1,40739.90625
2026-05-30T01:25:15.452953+00:00Z,10583158784,10092.88671875,1598.0,36.1,40736.68359375
2026-05-30T01:25:16.454923+00:00Z,10583158784,10092.88671875,1598.0,36.1,40735.47265625
2026-05-30T01:25:17.457196+00:00Z,10583158784,10092.88671875,1598.3,36.1,40755.828125
2026-05-30T01:25:18.458921+00:00Z,10583158784,10092.88671875,1598.2,36.1,40737.3125
2026-05-30T01:25:19.460921+00:00Z,10583158784,10092.88671875,1598.8,36.1,40740.84375
2026-05-30T01:25:20.463153+00:00Z,10583158784,10092.88671875,1596.5,36.1,40736.546875
2026-05-30T01:25:21.464948+00:00Z,10583158784,10092.88671875,1598.3,36.1,40755.42578125
2026-05-30T01:25:22.467100+00:00Z,10583158784,10092.88671875,1598.3,36.1,40758.0078125
2026-05-30T01:25:23.468895+00:00Z,10583158784,10092.88671875,1599.4,36.1,40739.46484375
2026-05-30T01:25:24.469917+00:00Z,10583158784,10092.88671875,1597.1,36.1,40755.16796875
2026-05-30T01:25:25.471919+00:00Z,10583158784,10092.88671875,1597.9,36.1,40734.9140625
2026-05-30T01:25:26.473881+00:00Z,10583158784,10092.88671875,1597.1,36.1,40747.36328125
2026-05-30T01:25:27.474872+00:00Z,10583158784,10092.88671875,1593.4,36.0,40772.1484375
2026-05-30T01:25:28.476916+00:00Z,10583158784,10092.88671875,1597.5,36.0,40771.9609375
2026-05-30T01:25:29.478947+00:00Z,10583158784,10092.88671875,1597.7,36.0,40776.42578125
2026-05-30T01:25:30.480936+00:00Z,10583158784,10092.88671875,1598.0,36.0,40773.734375
2026-05-30T01:25:31.482900+00:00Z,10583158784,10092.88671875,1597.9,36.0,40779.34375
2026-05-30T01:25:32.484923+00:00Z,10583158784,10092.88671875,1598.5,36.0,40785.13671875
2026-05-30T01:25:33.486888+00:00Z,10583158784,10092.88671875,1599.1,36.0,40782.234375
2026-05-30T01:25:34.487884+00:00Z,10583158784,10092.88671875,1597.4,36.0,40786.6015625
2026-05-30T01:25:35.488894+00:00Z,10583158784,10092.88671875,1598.4,36.0,40771.18359375
2026-05-30T01:25:36.492722+00:00Z,10583158784,10092.88671875,1597.8,36.0,40778.06640625
2026-05-30T01:25:37.493660+00:00Z,10583158784,10092.88671875,1598.3,36.0,40769.09375
2026-05-30T01:25:38.495471+00:00Z,10583158784,10092.88671875,1596.4,36.0,40771.3125
2026-05-30T01:25:39.496241+00:00Z,10583158784,10092.88671875,1598.6,36.0,40784.58203125
2026-05-30T01:25:40.497285+00:00Z,10583158784,10092.88671875,1597.4,36.1,40759.078125
2026-05-30T01:25:41.498614+00:00Z,10583158784,10092.88671875,1598.9,36.0,40769.953125
2026-05-30T01:25:42.500344+00:00Z,10583158784,10092.88671875,1597.2,36.1,40751.3046875
2026-05-30T01:25:43.501327+00:00Z,10583158784,10092.88671875,1597.3,36.1,40749.89453125
2026-05-30T01:25:44.502340+00:00Z,10583158784,10092.88671875,1598.5,36.1,40743.13671875
2026-05-30T01:25:45.503468+00:00Z,10583158784,10092.88671875,1597.5,36.1,40759.38671875
2026-05-30T01:25:46.504546+00:00Z,10583162880,10092.890625,1597.3,36.1,40755.609375
2026-05-30T01:25:47.505142+00:00Z,10583162880,10092.890625,1596.9,36.1,40737.78515625
2026-05-30T01:25:48.505946+00:00Z,10583162880,10092.890625,1598.8,36.0,40772.1484375
2026-05-30T01:25:49.506634+00:00Z,10583162880,10092.890625,1598.7,36.0,40769.453125
2026-05-30T01:25:50.507405+00:00Z,10583162880,10092.890625,1594.9,36.1,40736.8203125
2026-05-30T01:25:51.508134+00:00Z,10583162880,10092.890625,1590.7,36.1,40734.90234375
2026-05-30T01:25:52.509113+00:00Z,10583162880,10092.890625,1597.6,36.1,40756.625
2026-05-30T01:25:53.509756+00:00Z,10583162880,10092.890625,1598.0,36.1,40755.16015625
2026-05-30T01:25:54.510317+00:00Z,10583162880,10092.890625,1597.0,36.1,40739.19921875
2026-05-30T01:25:55.511091+00:00Z,10583162880,10092.890625,1598.7,36.1,40761.54296875
2026-05-30T01:25:56.512051+00:00Z,10583162880,10092.890625,1597.5,36.1,40746.3984375
2026-05-30T01:25:57.512778+00:00Z,10583162880,10092.890625,1598.0,36.1,40762.66796875
2026-05-30T01:25:58.513378+00:00Z,10583162880,10092.890625,1597.0,36.1,40760.6484375
2026-05-30T01:25:59.514176+00:00Z,10583162880,10092.890625,1590.6,36.0,40770.3984375
2026-05-30T01:26:00.515087+00:00Z,10583162880,10092.890625,1598.5,36.1,40761.7421875
2026-05-30T01:26:01.516023+00:00Z,10583162880,10092.890625,1597.5,36.1,40766.4140625
2026-05-30T01:26:02.516803+00:00Z,10583162880,10092.890625,1596.8,36.1,40750.95703125
2026-05-30T01:26:03.517394+00:00Z,10583162880,10092.890625,1598.0,36.0,40779.63671875
2026-05-30T01:26:04.518246+00:00Z,10583162880,10092.890625,1597.7,36.0,40783.31640625
2026-05-30T01:26:05.519078+00:00Z,10583162880,10092.890625,1597.6,36.1,40762.58984375
2026-05-30T01:26:06.520380+00:00Z,10583162880,10092.890625,1596.9,36.1,40766.47265625
2026-05-30T01:26:07.521257+00:00Z,10583162880,10092.890625,1597.6,36.1,40765.3828125
2026-05-30T01:26:08.521998+00:00Z,10583162880,10092.890625,1598.8,36.1,40765.81640625
2026-05-30T01:26:09.522761+00:00Z,10583162880,10092.890625,1596.8,36.1,40761.73828125
2026-05-30T01:26:10.523510+00:00Z,10583166976,10092.89453125,1598.3,36.1,40763.1640625
2026-05-30T01:26:11.525083+00:00Z,10583166976,10092.89453125,1597.3,36.0,40775.81640625
2026-05-30T01:26:12.526673+00:00Z,10583166976,10092.89453125,1600.1,36.1,40758.2890625
2026-05-30T01:26:13.527478+00:00Z,10583166976,10092.89453125,1594.8,36.0,40771.69140625
2026-05-30T01:26:14.528275+00:00Z,10583166976,10092.89453125,1595.5,36.1,40744.6484375
2026-05-30T01:26:15.529272+00:00Z,10583166976,10092.89453125,1597.4,36.1,40761.5859375
2026-05-30T01:26:16.530246+00:00Z,10583166976,10092.89453125,1597.4,36.1,40753.65625
2026-05-30T01:26:17.531428+00:00Z,10583166976,10092.89453125,1599.0,36.1,40754.63671875
2026-05-30T01:26:18.532929+00:00Z,10583166976,10092.89453125,1596.6,36.1,40744.4765625
2026-05-30T01:26:19.534741+00:00Z,10583166976,10092.89453125,1598.2,36.1,40756.95703125
2026-05-30T01:26:20.535573+00:00Z,10583166976,10092.89453125,1598.8,36.1,40754.13671875
2026-05-30T01:26:21.536299+00:00Z,10583166976,10092.89453125,1596.6,36.0,40771.5078125
2026-05-30T01:26:22.537288+00:00Z,10583166976,10092.89453125,1598.4,36.1,40756.6171875
2026-05-30T01:26:23.538251+00:00Z,10583166976,10092.89453125,1598.7,36.0,40771.10546875
2026-05-30T01:26:24.539023+00:00Z,10583166976,10092.89453125,1597.6,36.1,40751.8203125
2026-05-30T01:26:25.540604+00:00Z,10583166976,10092.89453125,1598.0,36.1,40766.609375
2026-05-30T01:26:26.542518+00:00Z,10583166976,10092.89453125,1597.9,36.1,40756.83984375
2026-05-30T01:26:27.544309+00:00Z,10583166976,10092.89453125,1598.4,36.1,40756.42578125
2026-05-30T01:26:28.546910+00:00Z,10583166976,10092.89453125,1597.0,36.1,40746.20703125
2026-05-30T01:26:29.548909+00:00Z,10583166976,10092.89453125,1598.8,36.1,40747.6875
2026-05-30T01:26:30.550918+00:00Z,10583166976,10092.89453125,1597.8,36.1,40742.1484375
2026-05-30T01:26:31.552988+00:00Z,10583166976,10092.89453125,1597.7,36.1,40766.1953125
2026-05-30T01:26:32.554922+00:00Z,10583166976,10092.89453125,1597.8,36.1,40763.54296875
2026-05-30T01:26:33.556926+00:00Z,10583166976,10092.89453125,1598.1,36.0,40780.73828125
2026-05-30T01:26:34.557908+00:00Z,10583166976,10092.89453125,1598.4,36.0,40779.27734375
2026-05-30T01:26:35.559889+00:00Z,10583166976,10092.89453125,1597.9,36.0,40779.78125
2026-05-30T01:26:36.560954+00:00Z,10583166976,10092.89453125,1595.3,36.1,40760.40625
2026-05-30T01:26:37.562910+00:00Z,10583166976,10092.89453125,1597.6,36.0,40778.3046875
2026-05-30T01:26:38.586914+00:00Z,10583166976,10092.89453125,1597.9,36.0,40776.8203125
2026-05-30T01:26:39.587798+00:00Z,10583166976,10092.89453125,1598.5,36.0,40780.00390625
2026-05-30T01:26:40.589041+00:00Z,10583166976,10092.89453125,1597.1,36.0,40780.21875
2026-05-30T01:26:41.589988+00:00Z,10583166976,10092.89453125,1597.6,36.1,40754.6640625
2026-05-30T01:26:42.590695+00:00Z,10583166976,10092.89453125,1598.3,36.0,40775.54296875
2026-05-30T01:26:43.591987+00:00Z,10583166976,10092.89453125,1597.2,36.1,40762.44921875
2026-05-30T01:26:44.593261+00:00Z,10583166976,10092.89453125,1598.7,36.0,40782.90625
2026-05-30T01:26:45.597469+00:00Z,10583166976,10092.89453125,1595.7,36.0,40776.8359375
2026-05-30T01:26:46.598695+00:00Z,10583166976,10092.89453125,1599.0,36.1,40762.4453125
2026-05-30T01:26:47.599646+00:00Z,10583166976,10092.89453125,1598.6,36.0,40780.61328125
2026-05-30T01:26:48.600990+00:00Z,10583166976,10092.89453125,1595.9,36.0,40777.64453125
2026-05-30T01:26:49.601963+00:00Z,10583166976,10092.89453125,1598.3,36.0,40778.8671875
2026-05-30T01:26:50.603345+00:00Z,10583166976,10092.89453125,1597.8,36.0,40773.5859375
2026-05-30T01:26:51.687805+00:00Z,10583166976,10092.89453125,1366.7,36.1,40759.81640625
2026-05-30T01:26:52.689143+00:00Z,10583166976,10092.89453125,1593.9,36.0,40779.09375
2026-05-30T01:26:53.690137+00:00Z,10583166976,10092.89453125,1598.4,36.0,40777.125
2026-05-30T01:26:54.691055+00:00Z,10583166976,10092.89453125,1597.6,36.0,40773.05078125
2026-05-30T01:26:55.694925+00:00Z,10583166976,10092.89453125,1597.5,36.0,40768.23046875
2026-05-30T01:26:56.696892+00:00Z,10583166976,10092.89453125,1594.1,36.1,40742.0859375
2026-05-30T01:26:57.697902+00:00Z,10583166976,10092.89453125,1596.2,36.1,40736.8125
2026-05-30T01:26:58.699953+00:00Z,10583166976,10092.89453125,1597.9,36.1,40759.93359375
2026-05-30T01:26:59.701191+00:00Z,10583171072,10092.8984375,1597.8,36.1,40762.81640625
2026-05-30T01:27:00.702877+00:00Z,10583171072,10092.8984375,1598.3,36.1,40759.06640625
2026-05-30T01:27:01.704228+00:00Z,10583171072,10092.8984375,1597.1,36.1,40757.1875
2026-05-30T01:27:02.705681+00:00Z,10583171072,10092.8984375,1598.7,36.1,40748.8984375
2026-05-30T01:27:03.707103+00:00Z,10583171072,10092.8984375,1597.7,36.1,40765.1328125
2026-05-30T01:27:04.708335+00:00Z,10583171072,10092.8984375,1596.0,36.1,40763.47265625
2026-05-30T01:27:05.709528+00:00Z,10583171072,10092.8984375,1598.2,36.1,40761.26953125
2026-05-30T01:27:06.710973+00:00Z,10583171072,10092.8984375,1598.2,36.1,40736.75
2026-05-30T01:27:07.713106+00:00Z,10583171072,10092.8984375,1596.8,36.1,40762.62109375
2026-05-30T01:27:08.714194+00:00Z,10583171072,10092.8984375,1598.4,36.1,40748.0703125
2026-05-30T01:27:09.716095+00:00Z,10583171072,10092.8984375,1597.6,36.1,40763.16015625
2026-05-30T01:27:10.717210+00:00Z,10583171072,10092.8984375,1597.1,36.1,40741.8671875
2026-05-30T01:27:11.718480+00:00Z,10583171072,10092.8984375,1598.4,36.1,40745.69921875
2026-05-30T01:27:12.719378+00:00Z,10583171072,10092.8984375,1598.6,36.1,40752.05859375
2026-05-30T01:27:13.720327+00:00Z,10583171072,10092.8984375,1596.5,36.1,40749.77734375
2026-05-30T01:27:14.721146+00:00Z,10583171072,10092.8984375,1598.7,36.1,40748.84375
2026-05-30T01:27:15.722126+00:00Z,10583171072,10092.8984375,1598.5,36.1,40753.73828125
2026-05-30T01:27:16.723186+00:00Z,10583171072,10092.8984375,1596.1,36.0,40767.76953125
2026-05-30T01:27:17.724419+00:00Z,10583171072,10092.8984375,1598.3,36.1,40750.9453125
2026-05-30T01:27:18.725153+00:00Z,10583171072,10092.8984375,1597.7,36.0,40771.015625
2026-05-30T01:27:19.726157+00:00Z,10583171072,10092.8984375,1598.4,36.1,40749.2421875
2026-05-30T01:27:20.727151+00:00Z,10583171072,10092.8984375,1596.4,36.0,40772.90625
2026-05-30T01:27:21.728048+00:00Z,10583171072,10092.8984375,1595.3,36.1,40767.05078125
2026-05-30T01:27:22.730131+00:00Z,10583171072,10092.8984375,1595.8,36.1,40762.4375
2026-05-30T01:27:23.732719+00:00Z,10583171072,10092.8984375,1598.6,36.1,40761.41015625
2026-05-30T01:27:24.734235+00:00Z,10583171072,10092.8984375,1597.9,36.1,40745.92578125
2026-05-30T01:27:25.736844+00:00Z,10583171072,10092.8984375,1597.4,36.1,40763.625
2026-05-30T01:27:26.738758+00:00Z,10583175168,10092.90234375,1597.5,36.1,40749.54296875
2026-05-30T01:27:27.739939+00:00Z,10583175168,10092.90234375,1597.9,36.1,40728.17578125
2026-05-30T01:27:28.741125+00:00Z,10583175168,10092.90234375,1597.3,36.1,40757.84765625
2026-05-30T01:27:29.742018+00:00Z,10583175168,10092.90234375,1598.4,36.1,40745.42578125
2026-05-30T01:27:30.743031+00:00Z,10583175168,10092.90234375,1597.6,36.1,40762.10546875
2026-05-30T01:27:31.743668+00:00Z,10583175168,10092.90234375,1597.9,36.1,40761.90625
2026-05-30T01:27:32.744546+00:00Z,10583175168,10092.90234375,1596.6,36.1,40757.7421875
2026-05-30T01:27:33.745262+00:00Z,10583175168,10092.90234375,1598.8,36.1,40757.48828125
2026-05-30T01:27:34.746353+00:00Z,10583175168,10092.90234375,1597.2,36.1,40741.59375
2026-05-30T01:27:35.769481+00:00Z,10583199744,10092.92578125,1597.1,36.1,40738.171875
2026-05-30T01:27:36.770398+00:00Z,10583199744,10092.92578125,1598.5,36.1,40749.54296875
2026-05-30T01:27:37.771512+00:00Z,10583199744,10092.92578125,1599.2,36.1,40744.91796875
2026-05-30T01:27:38.772385+00:00Z,10583199744,10092.92578125,1597.3,36.1,40733.09375
2026-05-30T01:27:39.773802+00:00Z,10583199744,10092.92578125,1598.0,36.1,40731.296875
2026-05-30T01:27:40.775146+00:00Z,10583199744,10092.92578125,1596.6,36.1,40744.31640625
2026-05-30T01:27:41.776204+00:00Z,10583199744,10092.92578125,1594.4,36.1,40720.3359375
2026-05-30T01:27:42.777592+00:00Z,10583199744,10092.92578125,1598.9,36.1,40727.40234375
2026-05-30T01:27:43.779006+00:00Z,10583199744,10092.92578125,1596.9,36.1,40746.3828125
2026-05-30T01:27:44.779899+00:00Z,10583199744,10092.92578125,1598.5,36.1,40753.70703125
2026-05-30T01:27:45.780724+00:00Z,10583199744,10092.92578125,1597.6,36.1,40752.984375
2026-05-30T01:27:46.781777+00:00Z,10583199744,10092.92578125,1597.5,36.1,40711.18359375
2026-05-30T01:27:47.782545+00:00Z,10583199744,10092.92578125,1598.6,36.1,40728.484375
2026-05-30T01:27:48.783565+00:00Z,10583199744,10092.92578125,1597.4,36.1,40720.140625
2026-05-30T01:27:49.784878+00:00Z,10583199744,10092.92578125,1598.0,36.1,40703.67578125
2026-05-30T01:27:50.785601+00:00Z,10583199744,10092.92578125,1596.8,36.1,40706.63671875
2026-05-30T01:27:51.786371+00:00Z,10583199744,10092.92578125,1596.8,36.1,40736.6484375
2026-05-30T01:27:52.787086+00:00Z,10583199744,10092.92578125,1597.8,36.1,40739.3828125
2026-05-30T01:27:53.787973+00:00Z,10583199744,10092.92578125,1598.6,36.1,40721.08203125
2026-05-30T01:27:54.788810+00:00Z,10583199744,10092.92578125,1597.2,36.1,40741.09375
2026-05-30T01:27:55.790267+00:00Z,10583199744,10092.92578125,1598.1,36.1,40732.72265625
2026-05-30T01:27:56.791915+00:00Z,10583199744,10092.92578125,1598.1,36.1,40733.19140625
2026-05-30T01:27:57.793862+00:00Z,10583199744,10092.92578125,1597.2,36.1,40759.96875
2026-05-30T01:27:58.794622+00:00Z,10583199744,10092.92578125,1597.6,36.1,40763.59375
2026-05-30T01:27:59.796041+00:00Z,10583199744,10092.92578125,1597.6,36.1,40745.76171875
2026-05-30T01:28:00.819630+00:00Z,10583199744,10092.92578125,1598.6,36.1,40749.64453125
2026-05-30T01:28:01.820679+00:00Z,10583199744,10092.92578125,1596.7,36.0,40771.2890625
2026-05-30T01:28:02.822117+00:00Z,10583199744,10092.92578125,1597.2,36.1,40751.28125
2026-05-30T01:28:03.823119+00:00Z,10583199744,10092.92578125,1598.6,36.1,40750.2109375
2026-05-30T01:28:04.823799+00:00Z,10583199744,10092.92578125,1597.7,36.1,40747.82421875
2026-05-30T01:28:05.825146+00:00Z,10583199744,10092.92578125,1597.1,36.1,40743.83984375
2026-05-30T01:28:06.827001+00:00Z,10583199744,10092.92578125,1596.0,36.1,40736.08984375
2026-05-30T01:28:07.828669+00:00Z,10583203840,10092.9296875,1599.4,36.1,40754.046875
2026-05-30T01:28:08.829530+00:00Z,10583203840,10092.9296875,1595.6,36.1,40752.48046875
2026-05-30T01:28:09.830290+00:00Z,10583203840,10092.9296875,1598.6,36.1,40736.296875
2026-05-30T01:28:10.831534+00:00Z,10583203840,10092.9296875,1597.2,36.1,40738.98828125
2026-05-30T01:28:11.832454+00:00Z,10583203840,10092.9296875,1598.6,36.1,40756.6015625
2026-05-30T01:28:12.833184+00:00Z,10583203840,10092.9296875,1597.7,36.1,40741.96875
2026-05-30T01:28:13.834073+00:00Z,10583203840,10092.9296875,1598.5,36.1,40762.18359375
2026-05-30T01:28:14.835517+00:00Z,10583203840,10092.9296875,1598.7,36.1,40758.984375
2026-05-30T01:28:15.836800+00:00Z,10583203840,10092.9296875,1597.0,36.1,40756.328125
2026-05-30T01:28:16.837850+00:00Z,10583203840,10092.9296875,1597.9,36.1,40752.67578125
2026-05-30T01:28:17.839097+00:00Z,10583203840,10092.9296875,1597.4,36.1,40738.34765625
2026-05-30T01:28:18.840498+00:00Z,10583203840,10092.9296875,1598.7,36.1,40739.90625
2026-05-30T01:28:19.842045+00:00Z,10583203840,10092.9296875,1596.4,36.1,40739.94921875
2026-05-30T01:28:20.843882+00:00Z,10583203840,10092.9296875,1599.1,36.1,40738.71875
2026-05-30T01:28:21.845152+00:00Z,10583203840,10092.9296875,1597.1,36.1,40738.75
2026-05-30T01:28:22.846219+00:00Z,10583203840,10092.9296875,1597.1,36.1,40740.25
2026-05-30T01:28:23.847497+00:00Z,10583203840,10092.9296875,1599.2,36.1,40758.32421875
2026-05-30T01:28:24.848406+00:00Z,10583203840,10092.9296875,1596.6,36.1,40757.609375
2026-05-30T01:28:25.849886+00:00Z,10583203840,10092.9296875,1596.8,36.1,40737.03515625
2026-05-30T01:28:26.850781+00:00Z,10583203840,10092.9296875,1596.5,36.1,40754.69140625
2026-05-30T01:28:27.852080+00:00Z,10583203840,10092.9296875,1597.0,36.1,40737.84765625
