ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T04:42:50.572450+00:00Z,13976219648,13328.76171875,1595.9,41.3,37437.05078125
2026-05-30T04:42:51.573146+00:00Z,13976219648,13328.76171875,1598.8,41.2,37461.921875
2026-05-30T04:42:52.574013+00:00Z,13976219648,13328.76171875,1597.7,41.2,37469.7421875
2026-05-30T04:42:53.575014+00:00Z,13976219648,13328.76171875,1598.3,41.2,37454.8359375
2026-05-30T04:42:54.575799+00:00Z,13976231936,13328.7734375,1598.8,41.2,37453.21875
2026-05-30T04:42:55.576701+00:00Z,13976231936,13328.7734375,1596.6,41.3,37447.44140625
2026-05-30T04:42:56.577592+00:00Z,13976231936,13328.7734375,1597.6,41.2,37470.7578125
2026-05-30T04:42:57.578243+00:00Z,13976240128,13328.78125,1596.9,41.2,37469.3203125
2026-05-30T04:42:58.579564+00:00Z,13976240128,13328.78125,1599.8,41.2,37468.54296875
2026-05-30T04:42:59.580871+00:00Z,13976240128,13328.78125,1595.8,41.2,37467.578125
2026-05-30T04:43:00.582476+00:00Z,13976240128,13328.78125,1598.9,41.2,37461.88671875
2026-05-30T04:43:01.584012+00:00Z,13976240128,13328.78125,1597.1,41.3,37447.98828125
2026-05-30T04:43:02.584944+00:00Z,13976240128,13328.78125,1601.2,41.3,37441.54296875
2026-05-30T04:43:03.587798+00:00Z,13976240128,13328.78125,1594.9,41.3,37440.23046875
2026-05-30T04:43:04.588598+00:00Z,13976240128,13328.78125,1596.8,41.3,37443.85546875
2026-05-30T04:43:05.589253+00:00Z,13976240128,13328.78125,1598.9,41.2,37459.859375
2026-05-30T04:43:06.590377+00:00Z,13976240128,13328.78125,1597.3,41.2,37460.5078125
2026-05-30T04:43:07.591020+00:00Z,13976240128,13328.78125,1598.9,41.2,37464.54296875
2026-05-30T04:43:08.591853+00:00Z,13976240128,13328.78125,1596.7,41.2,37461.65625
2026-05-30T04:43:09.592651+00:00Z,13976240128,13328.78125,1599.7,41.3,37444.90625
2026-05-30T04:43:10.593450+00:00Z,13976240128,13328.78125,1595.8,41.3,37442.3984375
2026-05-30T04:43:11.594318+00:00Z,13976240128,13328.78125,1597.7,41.2,37460.60546875
2026-05-30T04:43:12.594869+00:00Z,13976240128,13328.78125,1599.0,41.3,37435.609375
2026-05-30T04:43:13.595780+00:00Z,13976240128,13328.78125,1589.7,41.3,37450.84765625
2026-05-30T04:43:14.596496+00:00Z,13976240128,13328.78125,1598.5,41.3,37447.87890625
2026-05-30T04:43:15.597396+00:00Z,13976276992,13328.81640625,1593.9,41.3,37431.3984375
2026-05-30T04:43:16.598122+00:00Z,13976276992,13328.81640625,1597.8,41.3,37436.72265625
2026-05-30T04:43:17.598752+00:00Z,13976276992,13328.81640625,1598.9,41.3,37436.05078125
2026-05-30T04:43:18.599551+00:00Z,13976276992,13328.81640625,1597.6,41.2,37460.46484375
2026-05-30T04:43:19.600856+00:00Z,13976276992,13328.81640625,1597.1,41.2,37465.13671875
2026-05-30T04:43:20.601497+00:00Z,13976276992,13328.81640625,1597.0,41.2,37463.0390625
2026-05-30T04:43:21.602179+00:00Z,13976276992,13328.81640625,1598.9,41.2,37474.1171875
2026-05-30T04:43:22.602933+00:00Z,13976276992,13328.81640625,1586.6,41.2,37472.51171875
2026-05-30T04:43:23.603829+00:00Z,13976276992,13328.81640625,1597.8,41.2,37481.8125
2026-05-30T04:43:24.604497+00:00Z,13976276992,13328.81640625,1596.9,41.2,37481.8984375
2026-05-30T04:43:25.605148+00:00Z,13976276992,13328.81640625,1598.0,41.2,37476.0234375
2026-05-30T04:43:26.605818+00:00Z,13976276992,13328.81640625,1598.8,41.2,37475.54296875
2026-05-30T04:43:27.606738+00:00Z,13976276992,13328.81640625,1597.2,41.2,37485.33203125
2026-05-30T04:43:28.607844+00:00Z,13976276992,13328.81640625,1597.6,41.2,37482.9765625
2026-05-30T04:43:29.608539+00:00Z,13976276992,13328.81640625,1598.8,41.2,37454.71484375
2026-05-30T04:43:30.609337+00:00Z,13976276992,13328.81640625,1595.8,41.2,37469.046875
2026-05-30T04:43:31.610084+00:00Z,13976276992,13328.81640625,1598.4,41.2,37453.19140625
2026-05-30T04:43:32.611400+00:00Z,13976276992,13328.81640625,1598.3,41.3,37447.0078125
2026-05-30T04:43:33.612037+00:00Z,13976276992,13328.81640625,1596.8,41.2,37468.98828125
2026-05-30T04:43:34.612967+00:00Z,13976276992,13328.81640625,1598.7,41.3,37451.546875
2026-05-30T04:43:35.613737+00:00Z,13976276992,13328.81640625,1597.6,41.3,37448.54296875
2026-05-30T04:43:36.614787+00:00Z,13976276992,13328.81640625,1598.4,41.2,37466.77734375
2026-05-30T04:43:37.615950+00:00Z,13976276992,13328.81640625,1595.3,41.3,37428.5859375
2026-05-30T04:43:38.616695+00:00Z,13976276992,13328.81640625,1597.6,41.3,37429.828125
2026-05-30T04:43:39.617709+00:00Z,13976276992,13328.81640625,1598.3,41.3,37437.78125
2026-05-30T04:43:40.618828+00:00Z,13976276992,13328.81640625,1597.4,41.3,37443.19921875
2026-05-30T04:43:41.619722+00:00Z,13976276992,13328.81640625,1597.3,41.3,37441.01171875
2026-05-30T04:43:42.620888+00:00Z,13976276992,13328.81640625,1597.4,41.3,37440.94140625
2026-05-30T04:43:43.621875+00:00Z,13976276992,13328.81640625,1598.6,41.3,37440.40234375
2026-05-30T04:43:44.622610+00:00Z,13976276992,13328.81640625,1598.8,41.3,37445.359375
2026-05-30T04:43:45.623271+00:00Z,13976276992,13328.81640625,1595.6,41.3,37439.4453125
2026-05-30T04:43:46.624590+00:00Z,13976276992,13328.81640625,1598.0,41.3,37435.03515625
2026-05-30T04:43:47.625781+00:00Z,13976276992,13328.81640625,1598.0,41.3,37439.48046875
2026-05-30T04:43:48.627243+00:00Z,13976276992,13328.81640625,1597.0,41.3,37446.49609375
2026-05-30T04:43:49.627879+00:00Z,13976276992,13328.81640625,1597.9,41.2,37466.140625
2026-05-30T04:43:50.628757+00:00Z,13976276992,13328.81640625,1598.7,41.3,37444.50390625
2026-05-30T04:43:51.629494+00:00Z,13976276992,13328.81640625,1596.8,41.3,37442.890625
2026-05-30T04:43:52.630582+00:00Z,13976276992,13328.81640625,1599.3,41.2,37462.85546875
2026-05-30T04:43:53.631357+00:00Z,13976276992,13328.81640625,1596.8,41.3,37446.76171875
2026-05-30T04:43:54.632031+00:00Z,13976276992,13328.81640625,1596.9,41.3,37449.2578125
2026-05-30T04:43:55.633009+00:00Z,13976276992,13328.81640625,1598.3,41.2,37468.55859375
2026-05-30T04:43:56.634043+00:00Z,13976276992,13328.81640625,1597.5,41.3,37445.9140625
2026-05-30T04:43:57.634708+00:00Z,13976276992,13328.81640625,1597.8,41.2,37472.0
2026-05-30T04:43:58.635714+00:00Z,13976276992,13328.81640625,1597.4,41.2,37470.74609375
2026-05-30T04:43:59.636610+00:00Z,13976276992,13328.81640625,1598.6,41.2,37454.19140625
2026-05-30T04:44:00.637412+00:00Z,13976276992,13328.81640625,1596.8,41.2,37461.98828125
2026-05-30T04:44:01.638142+00:00Z,13976276992,13328.81640625,1597.7,41.2,37461.703125
2026-05-30T04:44:02.639392+00:00Z,13976276992,13328.81640625,1597.0,41.2,37456.8828125
2026-05-30T04:44:03.640312+00:00Z,13976276992,13328.81640625,1592.5,41.2,37489.78515625
2026-05-30T04:44:04.641457+00:00Z,13976276992,13328.81640625,1597.3,41.2,37481.421875
2026-05-30T04:44:05.642362+00:00Z,13976276992,13328.81640625,1597.6,41.2,37461.5859375
2026-05-30T04:44:06.643289+00:00Z,13976276992,13328.81640625,1597.6,41.2,37483.55859375
2026-05-30T04:44:07.644117+00:00Z,13976276992,13328.81640625,1597.6,41.2,37480.80859375
2026-05-30T04:44:08.645031+00:00Z,13976276992,13328.81640625,1597.5,41.2,37478.609375
2026-05-30T04:44:09.646042+00:00Z,13976276992,13328.81640625,1598.4,41.2,37477.29296875
2026-05-30T04:44:10.649048+00:00Z,13976276992,13328.81640625,1597.3,41.2,37459.3984375
2026-05-30T04:44:11.650100+00:00Z,13976276992,13328.81640625,1597.4,41.2,37484.12109375
2026-05-30T04:44:12.650717+00:00Z,13976276992,13328.81640625,1597.0,41.2,37488.0234375
2026-05-30T04:44:13.651364+00:00Z,13976276992,13328.81640625,1597.0,41.2,37468.98046875
2026-05-30T04:44:14.652020+00:00Z,13976276992,13328.81640625,1598.0,41.2,37464.8984375
2026-05-30T04:44:15.652669+00:00Z,13976276992,13328.81640625,1597.9,41.2,37483.7734375
2026-05-30T04:44:16.653315+00:00Z,13976276992,13328.81640625,1597.0,41.2,37466.83203125
2026-05-30T04:44:17.653950+00:00Z,13976276992,13328.81640625,1598.0,41.2,37463.640625
2026-05-30T04:44:18.654595+00:00Z,13976276992,13328.81640625,1598.8,41.2,37481.70703125
2026-05-30T04:44:19.655397+00:00Z,13976276992,13328.81640625,1596.8,41.2,37473.609375
2026-05-30T04:44:20.656538+00:00Z,13976276992,13328.81640625,1597.2,41.2,37471.546875
2026-05-30T04:44:21.657388+00:00Z,13976276992,13328.81640625,1598.6,41.2,37479.73046875
2026-05-30T04:44:22.658349+00:00Z,13976276992,13328.81640625,1596.5,41.2,37465.14453125
2026-05-30T04:44:23.659260+00:00Z,13976276992,13328.81640625,1598.5,41.2,37469.375
2026-05-30T04:44:24.659999+00:00Z,13976276992,13328.81640625,1593.8,41.2,37465.0703125
2026-05-30T04:44:25.660814+00:00Z,13976276992,13328.81640625,1595.7,41.3,37445.45703125
2026-05-30T04:44:26.661541+00:00Z,13976276992,13328.81640625,1597.9,41.3,37445.1640625
2026-05-30T04:44:27.662175+00:00Z,13976276992,13328.81640625,1598.0,41.2,37453.25
2026-05-30T04:44:28.662854+00:00Z,13976289280,13328.828125,1597.8,41.2,37471.79296875
2026-05-30T04:44:29.663623+00:00Z,13976289280,13328.828125,1597.9,41.2,37476.10546875
2026-05-30T04:44:30.664379+00:00Z,13976289280,13328.828125,1597.7,41.2,37465.84375
2026-05-30T04:44:31.665192+00:00Z,13976289280,13328.828125,1597.8,41.2,37469.4453125
2026-05-30T04:44:32.666035+00:00Z,13976289280,13328.828125,1597.4,41.2,37476.6796875
2026-05-30T04:44:33.667001+00:00Z,13976289280,13328.828125,1598.7,41.2,37458.60546875
2026-05-30T04:44:34.667618+00:00Z,13976289280,13328.828125,1598.0,41.2,37456.26171875
2026-05-30T04:44:35.668268+00:00Z,13976289280,13328.828125,1596.0,41.3,37445.58203125
2026-05-30T04:44:36.668921+00:00Z,13976289280,13328.828125,1598.0,41.2,37458.4453125
2026-05-30T04:44:37.669577+00:00Z,13976289280,13328.828125,1597.9,41.3,37445.7890625
2026-05-30T04:44:38.670446+00:00Z,13976289280,13328.828125,1597.2,41.3,37440.5703125
2026-05-30T04:44:39.671917+00:00Z,13976289280,13328.828125,1598.1,41.2,37464.5625
2026-05-30T04:44:40.672584+00:00Z,13976289280,13328.828125,1597.8,41.2,37464.89453125
2026-05-30T04:44:41.673572+00:00Z,13976289280,13328.828125,1597.3,41.2,37460.859375
2026-05-30T04:44:42.674585+00:00Z,13976289280,13328.828125,1598.5,41.2,37464.3125
2026-05-30T04:44:43.676159+00:00Z,13976289280,13328.828125,1596.4,41.2,37461.1328125
2026-05-30T04:44:44.677149+00:00Z,13976289280,13328.828125,1597.6,41.2,37453.88671875
2026-05-30T04:44:45.677855+00:00Z,13976289280,13328.828125,1597.9,41.2,37452.9296875
2026-05-30T04:44:46.678524+00:00Z,13976289280,13328.828125,1598.0,41.2,37472.36328125
2026-05-30T04:44:47.679161+00:00Z,13976289280,13328.828125,1596.9,41.2,37467.078125
2026-05-30T04:44:48.679980+00:00Z,13976289280,13328.828125,1593.6,41.3,37435.48046875
2026-05-30T04:44:49.681671+00:00Z,13976289280,13328.828125,1599.3,41.2,37462.71484375
2026-05-30T04:44:50.682966+00:00Z,13976289280,13328.828125,1596.1,41.3,37438.984375
2026-05-30T04:44:51.683604+00:00Z,13976289280,13328.828125,1597.0,41.2,37458.078125
2026-05-30T04:44:52.684299+00:00Z,13976289280,13328.828125,1598.7,41.2,37460.8515625
2026-05-30T04:44:53.685549+00:00Z,13976289280,13328.828125,1599.0,41.2,37455.66015625
2026-05-30T04:44:54.686831+00:00Z,13976289280,13328.828125,1597.0,41.2,37461.66796875
2026-05-30T04:44:55.687602+00:00Z,13976289280,13328.828125,1598.7,41.2,37457.16796875
2026-05-30T04:44:56.688591+00:00Z,13976289280,13328.828125,1597.3,41.2,37454.9296875
2026-05-30T04:44:57.689613+00:00Z,13976289280,13328.828125,1598.5,41.2,37456.25
2026-05-30T04:44:58.690592+00:00Z,13976289280,13328.828125,1597.5,41.2,37460.94921875
2026-05-30T04:44:59.691704+00:00Z,13976289280,13328.828125,1597.9,41.2,37456.1015625
2026-05-30T04:45:00.693276+00:00Z,13976289280,13328.828125,1596.7,41.3,37438.26953125
2026-05-30T04:45:01.694114+00:00Z,13976289280,13328.828125,1597.5,41.3,37439.40234375
2026-05-30T04:45:02.695617+00:00Z,13976289280,13328.828125,1599.9,41.2,37455.30078125
2026-05-30T04:45:03.696298+00:00Z,13976289280,13328.828125,1595.8,41.2,37461.68359375
2026-05-30T04:45:04.697174+00:00Z,13976289280,13328.828125,1598.5,41.2,37490.63671875
2026-05-30T04:45:05.698105+00:00Z,13976289280,13328.828125,1597.6,41.2,37469.0078125
2026-05-30T04:45:06.698858+00:00Z,13976289280,13328.828125,1597.9,41.2,37470.86328125
2026-05-30T04:45:07.699496+00:00Z,13976289280,13328.828125,1598.8,41.2,37495.19140625
2026-05-30T04:45:08.700468+00:00Z,13976317952,13328.85546875,1597.3,41.2,37471.23828125
2026-05-30T04:45:09.701656+00:00Z,13976317952,13328.85546875,1597.3,41.2,37471.01953125
2026-05-30T04:45:10.702535+00:00Z,13976317952,13328.85546875,1596.7,41.2,37471.8671875
2026-05-30T04:45:11.703545+00:00Z,13976317952,13328.85546875,1596.2,41.2,37479.765625
2026-05-30T04:45:12.704415+00:00Z,13976317952,13328.85546875,1596.8,41.2,37454.00390625
2026-05-30T04:45:13.705307+00:00Z,13976317952,13328.85546875,1597.5,41.2,37477.30078125
2026-05-30T04:45:14.706490+00:00Z,13976317952,13328.85546875,1598.9,41.2,37472.69140625
2026-05-30T04:45:15.707757+00:00Z,13976317952,13328.85546875,1597.2,41.2,37471.2265625
2026-05-30T04:45:16.709179+00:00Z,13976317952,13328.85546875,1586.7,41.2,37463.765625
2026-05-30T04:45:17.710523+00:00Z,13976317952,13328.85546875,1597.6,41.2,37475.25
2026-05-30T04:45:18.711695+00:00Z,13976317952,13328.85546875,1598.6,41.2,37455.4921875
2026-05-30T04:45:19.712405+00:00Z,13976317952,13328.85546875,1596.9,41.2,37479.53125
2026-05-30T04:45:20.713082+00:00Z,13976317952,13328.85546875,1597.9,41.2,37476.80078125
2026-05-30T04:45:21.713841+00:00Z,13976317952,13328.85546875,1597.8,41.2,37474.34765625
2026-05-30T04:45:22.714502+00:00Z,13976317952,13328.85546875,1598.6,41.2,37474.1953125
2026-05-30T04:45:23.715638+00:00Z,13976317952,13328.85546875,1597.4,41.2,37474.625
2026-05-30T04:45:24.716371+00:00Z,13976317952,13328.85546875,1595.9,41.2,37474.01171875
2026-05-30T04:45:25.717023+00:00Z,13976317952,13328.85546875,1599.0,41.2,37467.59375
2026-05-30T04:45:26.717863+00:00Z,13976317952,13328.85546875,1598.7,41.2,37469.22265625
2026-05-30T04:45:27.718553+00:00Z,13976317952,13328.85546875,1597.9,41.2,37464.41796875
2026-05-30T04:45:28.719320+00:00Z,13976317952,13328.85546875,1596.8,41.2,37467.4921875
2026-05-30T04:45:29.720306+00:00Z,13976317952,13328.85546875,1597.3,41.2,37474.140625
2026-05-30T04:45:30.721237+00:00Z,13976317952,13328.85546875,1597.6,41.2,37467.5390625
2026-05-30T04:45:31.722125+00:00Z,13976317952,13328.85546875,1596.6,41.2,37461.2421875
2026-05-30T04:45:32.722798+00:00Z,13976317952,13328.85546875,1598.8,41.2,37466.01171875
2026-05-30T04:45:33.723640+00:00Z,13976317952,13328.85546875,1597.6,41.2,37481.68359375
2026-05-30T04:45:34.724556+00:00Z,13976322048,13328.859375,1596.7,41.2,37481.7421875
2026-05-30T04:45:35.725603+00:00Z,13976322048,13328.859375,1599.1,41.2,37482.640625
2026-05-30T04:45:36.726420+00:00Z,13976322048,13328.859375,1596.9,41.2,37475.73828125
2026-05-30T04:45:37.727144+00:00Z,13976322048,13328.859375,1597.8,41.2,37473.7109375
2026-05-30T04:45:38.728005+00:00Z,13976322048,13328.859375,1598.7,41.2,37459.40625
2026-05-30T04:45:39.728664+00:00Z,13976322048,13328.859375,1596.8,41.2,37478.45703125
2026-05-30T04:45:40.729904+00:00Z,13976322048,13328.859375,1598.0,41.2,37464.1015625
2026-05-30T04:45:41.730703+00:00Z,13976322048,13328.859375,1597.8,41.3,37446.4296875
2026-05-30T04:45:42.731379+00:00Z,13976322048,13328.859375,1598.8,41.2,37471.51171875
2026-05-30T04:45:43.732787+00:00Z,13976322048,13328.859375,1597.7,41.2,37467.34375
2026-05-30T04:45:44.733763+00:00Z,13976322048,13328.859375,1596.6,41.3,37450.62109375
2026-05-30T04:45:45.734387+00:00Z,13976322048,13328.859375,1597.0,41.3,37450.22265625
2026-05-30T04:45:46.735156+00:00Z,13976322048,13328.859375,1598.5,41.2,37471.28125
2026-05-30T04:45:47.736139+00:00Z,13976322048,13328.859375,1598.5,41.2,37453.140625
2026-05-30T04:45:48.737217+00:00Z,13976322048,13328.859375,1597.2,41.3,37446.1171875
2026-05-30T04:45:49.738256+00:00Z,13976322048,13328.859375,1598.5,41.3,37444.4140625
2026-05-30T04:45:50.739267+00:00Z,13976322048,13328.859375,1597.3,41.2,37461.60546875
2026-05-30T04:45:51.740166+00:00Z,13976322048,13328.859375,1597.7,41.3,37446.80078125
2026-05-30T04:45:52.741511+00:00Z,13976322048,13328.859375,1598.6,41.2,37462.6796875
2026-05-30T04:45:53.742796+00:00Z,13976322048,13328.859375,1597.2,41.3,37446.37890625
2026-05-30T04:45:54.743590+00:00Z,13976322048,13328.859375,1596.7,41.3,37448.984375
2026-05-30T04:45:55.744472+00:00Z,13976322048,13328.859375,1591.5,41.2,37483.1640625
2026-05-30T04:45:56.745543+00:00Z,13976322048,13328.859375,1599.8,41.2,37493.828125
2026-05-30T04:45:57.746725+00:00Z,13976322048,13328.859375,1598.5,41.2,37493.32421875
2026-05-30T04:45:58.747783+00:00Z,13976322048,13328.859375,1597.3,41.2,37492.54296875
2026-05-30T04:45:59.748725+00:00Z,13976322048,13328.859375,1597.6,41.2,37491.40625
2026-05-30T04:46:00.749550+00:00Z,13976322048,13328.859375,1596.8,41.2,37487.73828125
2026-05-30T04:46:01.750206+00:00Z,13976322048,13328.859375,1597.8,41.2,37489.37109375
2026-05-30T04:46:02.751475+00:00Z,13976322048,13328.859375,1598.2,41.2,37470.453125
2026-05-30T04:46:03.752160+00:00Z,13976322048,13328.859375,1597.9,41.2,37491.59765625
2026-05-30T04:46:04.752965+00:00Z,13976322048,13328.859375,1597.7,41.2,37488.37109375
2026-05-30T04:46:05.753871+00:00Z,13976322048,13328.859375,1598.1,41.2,37481.07421875
2026-05-30T04:46:06.755123+00:00Z,13976322048,13328.859375,1597.4,41.2,37466.171875
2026-05-30T04:46:07.756400+00:00Z,13976322048,13328.859375,1597.1,41.2,37489.62109375
2026-05-30T04:46:08.757023+00:00Z,13976322048,13328.859375,1599.0,41.2,37486.7265625
2026-05-30T04:46:09.757673+00:00Z,13976322048,13328.859375,1598.8,41.2,37487.9296875
2026-05-30T04:46:10.758511+00:00Z,13976322048,13328.859375,1597.6,41.2,37480.55078125
2026-05-30T04:46:11.759859+00:00Z,13976322048,13328.859375,1597.0,41.2,37463.08984375
2026-05-30T04:46:12.760470+00:00Z,13976322048,13328.859375,1598.0,41.2,37483.26953125
2026-05-30T04:46:13.761100+00:00Z,13976322048,13328.859375,1597.0,41.2,37465.50390625
2026-05-30T04:46:14.761764+00:00Z,13976322048,13328.859375,1598.8,41.2,37470.25390625
2026-05-30T04:46:15.763221+00:00Z,13976322048,13328.859375,1596.8,41.2,37467.9453125
2026-05-30T04:46:16.766509+00:00Z,13976322048,13328.859375,1597.6,41.2,37472.453125
2026-05-30T04:46:17.767535+00:00Z,13976322048,13328.859375,1595.5,41.2,37452.84765625
2026-05-30T04:46:18.768203+00:00Z,13976322048,13328.859375,1598.9,41.2,37470.54296875
2026-05-30T04:46:19.768872+00:00Z,13976322048,13328.859375,1597.8,41.2,37454.2109375
2026-05-30T04:46:20.769744+00:00Z,13976322048,13328.859375,1597.7,41.2,37455.13671875
2026-05-30T04:46:21.792638+00:00Z,13976322048,13328.859375,1598.2,41.2,37470.28515625
2026-05-30T04:46:22.793661+00:00Z,13976322048,13328.859375,1597.3,41.2,37453.4765625
2026-05-30T04:46:23.794631+00:00Z,13976322048,13328.859375,1598.2,41.2,37467.6875
2026-05-30T04:46:24.795732+00:00Z,13976322048,13328.859375,1598.7,41.3,37449.234375
2026-05-30T04:46:25.796353+00:00Z,13976322048,13328.859375,1596.0,41.2,37466.65234375
2026-05-30T04:46:26.797032+00:00Z,13976322048,13328.859375,1598.5,41.2,37465.33203125
2026-05-30T04:46:27.798569+00:00Z,13976322048,13328.859375,1598.9,41.2,37464.7890625
2026-05-30T04:46:28.799409+00:00Z,13976322048,13328.859375,1596.6,41.3,37451.890625
2026-05-30T04:46:29.800293+00:00Z,13976322048,13328.859375,1597.6,41.2,37455.75
2026-05-30T04:46:30.801103+00:00Z,13976322048,13328.859375,1598.7,41.3,37451.6875
2026-05-30T04:46:31.801872+00:00Z,13976322048,13328.859375,1598.8,41.2,37455.953125
2026-05-30T04:46:32.802700+00:00Z,13976322048,13328.859375,1597.8,41.2,37454.7109375
2026-05-30T04:46:33.803341+00:00Z,13976322048,13328.859375,1596.9,41.2,37457.96484375
2026-05-30T04:46:34.804092+00:00Z,13976322048,13328.859375,1596.8,41.3,37441.140625
2026-05-30T04:46:35.805614+00:00Z,13976322048,13328.859375,1597.5,41.3,37443.97265625
2026-05-30T04:46:36.806947+00:00Z,13976322048,13328.859375,1597.5,41.3,37441.20703125
2026-05-30T04:46:37.808482+00:00Z,13976322048,13328.859375,1597.1,41.3,37447.46875
2026-05-30T04:46:38.809463+00:00Z,13976322048,13328.859375,1600.2,41.3,37424.43359375
2026-05-30T04:46:39.810390+00:00Z,13976322048,13328.859375,1596.7,41.3,37444.08203125
2026-05-30T04:46:40.813463+00:00Z,13976322048,13328.859375,1597.0,41.3,37441.5
2026-05-30T04:46:41.814290+00:00Z,13976322048,13328.859375,1594.5,41.3,37426.60546875
2026-05-30T04:46:42.815302+00:00Z,13976322048,13328.859375,1598.4,41.3,37443.8828125
2026-05-30T04:46:43.816507+00:00Z,13976322048,13328.859375,1598.2,41.3,37439.796875
2026-05-30T04:46:44.817257+00:00Z,13976322048,13328.859375,1597.6,41.3,37440.421875
2026-05-30T04:46:45.818561+00:00Z,13976322048,13328.859375,1599.0,41.3,37423.44140625
2026-05-30T04:46:46.819475+00:00Z,13976322048,13328.859375,1599.2,41.3,37444.58984375
2026-05-30T04:46:47.821574+00:00Z,13976322048,13328.859375,1593.9,41.3,37428.046875
2026-05-30T04:46:48.822655+00:00Z,13976322048,13328.859375,1598.3,41.3,37450.0078125
2026-05-30T04:46:49.823752+00:00Z,13976322048,13328.859375,1597.3,41.3,37447.671875
2026-05-30T04:46:50.824647+00:00Z,13976322048,13328.859375,1598.8,41.3,37447.1484375
2026-05-30T04:46:51.825613+00:00Z,13976322048,13328.859375,1598.4,41.3,37430.4453125
2026-05-30T04:46:52.826536+00:00Z,13976322048,13328.859375,1595.6,41.3,37432.44921875
2026-05-30T04:46:53.827433+00:00Z,13976322048,13328.859375,1597.5,41.3,37431.33984375
2026-05-30T04:46:54.828457+00:00Z,13976322048,13328.859375,1598.4,41.3,37429.42578125
2026-05-30T04:46:55.829124+00:00Z,13976322048,13328.859375,1598.8,41.3,37449.26953125
2026-05-30T04:46:56.830313+00:00Z,13976322048,13328.859375,1597.1,41.2,37453.01953125
2026-05-30T04:46:57.831814+00:00Z,13976322048,13328.859375,1597.4,41.3,37441.65234375
2026-05-30T04:46:58.833272+00:00Z,13976322048,13328.859375,1596.7,41.3,37451.52734375
2026-05-30T04:46:59.834241+00:00Z,13976322048,13328.859375,1598.7,41.3,37433.23046875
2026-05-30T04:47:00.834875+00:00Z,13976322048,13328.859375,1598.9,41.3,37440.93359375
2026-05-30T04:47:01.835634+00:00Z,13976322048,13328.859375,1597.9,41.3,37435.33203125
2026-05-30T04:47:02.836279+00:00Z,13976322048,13328.859375,1597.0,41.2,37454.421875
2026-05-30T04:47:03.836837+00:00Z,13976322048,13328.859375,1598.1,41.2,37455.21875
2026-05-30T04:47:04.837647+00:00Z,13976322048,13328.859375,1596.6,41.3,37433.09765625
2026-05-30T04:47:05.838431+00:00Z,13976322048,13328.859375,1595.8,41.3,37422.703125
2026-05-30T04:47:06.839358+00:00Z,13976322048,13328.859375,1597.5,41.3,37447.609375
2026-05-30T04:47:07.840129+00:00Z,13976322048,13328.859375,1598.8,41.3,37440.9296875
2026-05-30T04:47:08.840943+00:00Z,13976322048,13328.859375,1597.7,41.3,37433.87890625
2026-05-30T04:47:09.841953+00:00Z,13976322048,13328.859375,1598.3,41.3,37435.8828125
2026-05-30T04:47:10.842931+00:00Z,13976322048,13328.859375,1598.4,41.2,37456.78125
2026-05-30T04:47:11.843950+00:00Z,13976322048,13328.859375,1598.4,41.3,37437.01953125
2026-05-30T04:47:12.845150+00:00Z,13976322048,13328.859375,1596.6,41.3,37452.32421875
2026-05-30T04:47:13.846361+00:00Z,13976322048,13328.859375,1598.4,41.3,37447.68359375
2026-05-30T04:47:14.847376+00:00Z,13976322048,13328.859375,1597.5,41.3,37443.625
2026-05-30T04:47:15.848510+00:00Z,13976322048,13328.859375,1599.6,41.3,37439.1640625
2026-05-30T04:47:16.850938+00:00Z,13976322048,13328.859375,1597.5,41.3,37436.66796875
2026-05-30T04:47:17.852954+00:00Z,13976322048,13328.859375,1596.8,41.3,37443.296875
2026-05-30T04:47:18.854937+00:00Z,13976322048,13328.859375,1598.8,41.2,37456.94921875
2026-05-30T04:47:19.856922+00:00Z,13976322048,13328.859375,1597.9,41.2,37456.7734375
2026-05-30T04:47:20.880841+00:00Z,13976322048,13328.859375,1597.8,41.3,37438.20703125
2026-05-30T04:47:21.882345+00:00Z,13976322048,13328.859375,1599.7,41.3,37441.87890625
2026-05-30T04:47:22.883947+00:00Z,13976322048,13328.859375,1597.4,41.3,37439.98828125
2026-05-30T04:47:23.885907+00:00Z,13976322048,13328.859375,1597.9,41.3,37433.359375
2026-05-30T04:47:24.887946+00:00Z,13976322048,13328.859375,1597.7,41.3,37437.859375
2026-05-30T04:47:25.912042+00:00Z,13976322048,13328.859375,1595.6,41.3,37435.546875
2026-05-30T04:47:26.913461+00:00Z,13976322048,13328.859375,1599.7,41.3,37438.6328125
2026-05-30T04:47:27.914874+00:00Z,13976322048,13328.859375,1596.9,41.3,37438.828125
2026-05-30T04:47:28.916979+00:00Z,13976322048,13328.859375,1598.5,41.3,37432.7421875
2026-05-30T04:47:29.918940+00:00Z,13976322048,13328.859375,1597.8,41.3,37436.21875
2026-05-30T04:47:30.942840+00:00Z,13976322048,13328.859375,1598.0,41.3,37433.3984375
2026-05-30T04:47:31.943922+00:00Z,13976322048,13328.859375,1598.3,41.3,37432.52734375
2026-05-30T04:47:32.945123+00:00Z,13976322048,13328.859375,1598.1,41.3,37435.69140625
2026-05-30T04:47:33.947919+00:00Z,13976322048,13328.859375,1597.4,41.3,37434.25
