ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T09:50:31.496734+00:00Z,13891330048,13247.8046875,1597.4,52.8,30098.109375
2026-06-02T09:50:32.498774+00:00Z,13891330048,13247.8046875,1595.5,52.8,30093.60546875
2026-06-02T09:50:33.500766+00:00Z,13891330048,13247.8046875,1598.8,52.8,30094.47265625
2026-06-02T09:50:34.502737+00:00Z,13891330048,13247.8046875,1599.1,52.8,30094.75390625
2026-06-02T09:50:35.504767+00:00Z,13891330048,13247.8046875,1599.6,52.8,30096.05078125
2026-06-02T09:50:36.506770+00:00Z,13891330048,13247.8046875,1599.8,52.8,30097.9609375
2026-06-02T09:50:37.530599+00:00Z,13891330048,13247.8046875,1600.2,52.8,30095.14453125
2026-06-02T09:50:38.532020+00:00Z,13891330048,13247.8046875,1599.8,52.8,30096.4765625
2026-06-02T09:50:39.534797+00:00Z,13891330048,13247.8046875,1599.3,52.8,30098.78125
2026-06-02T09:50:40.536769+00:00Z,13891330048,13247.8046875,1598.8,52.8,30094.8828125
2026-06-02T09:50:41.538786+00:00Z,13891330048,13247.8046875,1598.5,52.8,30093.07421875
2026-06-02T09:50:42.540730+00:00Z,13891330048,13247.8046875,1600.2,52.8,30090.81640625
2026-06-02T09:50:43.541778+00:00Z,13891330048,13247.8046875,1600.1,52.8,30093.00390625
2026-06-02T09:50:44.565682+00:00Z,13891330048,13247.8046875,1599.9,52.8,30095.33203125
2026-06-02T09:50:45.566700+00:00Z,13891330048,13247.8046875,1599.4,52.8,30095.02734375
2026-06-02T09:50:46.567732+00:00Z,13891330048,13247.8046875,1600.3,52.8,30093.203125
2026-06-02T09:50:47.568849+00:00Z,13891330048,13247.8046875,1600.2,52.8,30086.77734375
2026-06-02T09:50:48.569864+00:00Z,13891330048,13247.8046875,1599.6,52.8,30075.78515625
2026-06-02T09:50:49.570845+00:00Z,13891330048,13247.8046875,1600.5,52.9,30048.47265625
2026-06-02T09:50:50.571532+00:00Z,13891330048,13247.8046875,1599.7,52.9,30046.6328125
2026-06-02T09:50:51.572394+00:00Z,13891330048,13247.8046875,1598.8,52.9,30049.0078125
2026-06-02T09:50:52.573056+00:00Z,13891330048,13247.8046875,1600.9,52.9,30044.7578125
2026-06-02T09:50:53.573731+00:00Z,13891330048,13247.8046875,1599.8,52.9,30047.73828125
2026-06-02T09:50:54.574636+00:00Z,13891330048,13247.8046875,1595.6,52.9,30050.703125
2026-06-02T09:50:55.575346+00:00Z,13891330048,13247.8046875,1591.0,52.9,30049.99609375
2026-06-02T09:50:56.575942+00:00Z,13891330048,13247.8046875,1601.0,52.9,30048.3984375
2026-06-02T09:50:57.576817+00:00Z,13891330048,13247.8046875,1600.0,52.9,30047.37109375
2026-06-02T09:50:58.577989+00:00Z,13891330048,13247.8046875,1599.7,52.9,30047.0859375
2026-06-02T09:50:59.578579+00:00Z,13891330048,13247.8046875,1600.0,52.9,30051.4921875
2026-06-02T09:51:00.579220+00:00Z,13891330048,13247.8046875,1598.0,52.9,30052.96875
2026-06-02T09:51:01.580261+00:00Z,13891330048,13247.8046875,1600.2,52.9,30053.9765625
2026-06-02T09:51:02.581204+00:00Z,13891330048,13247.8046875,1599.5,52.9,30052.16015625
2026-06-02T09:51:03.582177+00:00Z,13891330048,13247.8046875,1600.5,52.8,30061.9375
2026-06-02T09:51:04.583545+00:00Z,13891330048,13247.8046875,1599.8,52.8,30063.22265625
2026-06-02T09:51:05.584496+00:00Z,13891330048,13247.8046875,1599.1,53.1,29892.52734375
2026-06-02T09:51:06.585883+00:00Z,13891330048,13247.8046875,1598.8,53.1,29902.05078125
2026-06-02T09:51:07.587064+00:00Z,13891330048,13247.8046875,1599.5,53.1,29898.4765625
2026-06-02T09:51:08.587780+00:00Z,13891330048,13247.8046875,1599.8,53.1,29899.39453125
2026-06-02T09:51:09.589271+00:00Z,13891330048,13247.8046875,1598.6,53.1,29899.0546875
2026-06-02T09:51:10.590880+00:00Z,13891330048,13247.8046875,1600.6,53.1,29901.3671875
2026-06-02T09:51:11.591800+00:00Z,13891330048,13247.8046875,1598.5,53.1,29908.765625
2026-06-02T09:51:12.592419+00:00Z,13891330048,13247.8046875,1600.7,53.0,29933.67578125
2026-06-02T09:51:13.593335+00:00Z,13891330048,13247.8046875,1599.2,53.0,29944.9921875
2026-06-02T09:51:14.594587+00:00Z,13891330048,13247.8046875,1599.6,53.0,29950.43359375
2026-06-02T09:51:15.595416+00:00Z,13891330048,13247.8046875,1598.7,53.0,29950.23828125
2026-06-02T09:51:16.596113+00:00Z,13891330048,13247.8046875,1600.5,53.0,29953.3046875
2026-06-02T09:51:17.597368+00:00Z,13891330048,13247.8046875,1598.4,53.0,29954.65234375
2026-06-02T09:51:18.597987+00:00Z,13891330048,13247.8046875,1600.0,53.0,29959.38671875
2026-06-02T09:51:19.598631+00:00Z,13891330048,13247.8046875,1598.7,53.0,29958.09375
2026-06-02T09:51:20.600044+00:00Z,13891330048,13247.8046875,1593.6,53.0,29949.54296875
2026-06-02T09:51:21.601051+00:00Z,13891330048,13247.8046875,1598.7,52.9,30052.21875
2026-06-02T09:51:22.601843+00:00Z,13891330048,13247.8046875,1599.7,52.9,30050.01953125
2026-06-02T09:51:23.602943+00:00Z,13891330048,13247.8046875,1599.3,52.9,30052.71484375
2026-06-02T09:51:24.603578+00:00Z,13891330048,13247.8046875,1600.8,52.9,30052.01953125
2026-06-02T09:51:25.604553+00:00Z,13891330048,13247.8046875,1599.5,52.8,30059.30859375
2026-06-02T09:51:26.605617+00:00Z,13891330048,13247.8046875,1600.4,52.8,30063.2578125
2026-06-02T09:51:27.607439+00:00Z,13891330048,13247.8046875,1598.9,52.8,30066.56640625
2026-06-02T09:51:28.608478+00:00Z,13891330048,13247.8046875,1599.5,52.8,30066.0546875
2026-06-02T09:51:29.609168+00:00Z,13891330048,13247.8046875,1598.9,52.8,30067.7578125
2026-06-02T09:51:30.609791+00:00Z,13891330048,13247.8046875,1600.0,52.8,30069.63671875
2026-06-02T09:51:31.610488+00:00Z,13891330048,13247.8046875,1599.8,52.8,30071.08203125
2026-06-02T09:51:32.611263+00:00Z,13891330048,13247.8046875,1600.6,52.8,30070.95703125
2026-06-02T09:51:33.612422+00:00Z,13891330048,13247.8046875,1599.4,52.8,30072.34765625
2026-06-02T09:51:34.613381+00:00Z,13891330048,13247.8046875,1599.4,52.8,30074.1328125
2026-06-02T09:51:35.614361+00:00Z,13891330048,13247.8046875,1598.5,52.8,30075.8984375
2026-06-02T09:51:36.615145+00:00Z,13891330048,13247.8046875,1598.9,52.8,30079.43359375
2026-06-02T09:51:37.615863+00:00Z,13891330048,13247.8046875,1600.8,52.8,30076.375
2026-06-02T09:51:38.616581+00:00Z,13891330048,13247.8046875,1599.9,52.8,30077.52734375
2026-06-02T09:51:39.617141+00:00Z,13891330048,13247.8046875,1599.0,52.8,30071.390625
2026-06-02T09:51:40.617788+00:00Z,13891330048,13247.8046875,1597.9,52.8,30074.60546875
2026-06-02T09:51:41.618578+00:00Z,13891330048,13247.8046875,1598.7,52.8,30074.13671875
2026-06-02T09:51:42.619378+00:00Z,13891330048,13247.8046875,1599.7,52.8,30072.0
2026-06-02T09:51:43.620147+00:00Z,13891330048,13247.8046875,1598.9,52.8,30071.69921875
2026-06-02T09:51:44.620757+00:00Z,13891330048,13247.8046875,1600.9,52.8,30070.7265625
2026-06-02T09:51:45.621547+00:00Z,13891330048,13247.8046875,1598.8,52.8,30069.34765625
2026-06-02T09:51:46.622325+00:00Z,13891330048,13247.8046875,1598.8,52.8,30069.328125
2026-06-02T09:51:47.623349+00:00Z,13891330048,13247.8046875,1599.4,52.8,30068.65625
2026-06-02T09:51:48.623965+00:00Z,13891330048,13247.8046875,1584.0,52.8,30065.26953125
2026-06-02T09:51:49.624759+00:00Z,13891330048,13247.8046875,1600.7,52.8,30065.6953125
2026-06-02T09:51:50.625524+00:00Z,13891330048,13247.8046875,1599.8,52.8,30065.55078125
2026-06-02T09:51:51.627321+00:00Z,13891330048,13247.8046875,1599.7,52.8,30063.58984375
2026-06-02T09:51:52.629257+00:00Z,13891330048,13247.8046875,1599.4,52.8,30060.65625
2026-06-02T09:51:53.630075+00:00Z,13891330048,13247.8046875,1598.7,52.8,30059.4140625
2026-06-02T09:51:54.631029+00:00Z,13891330048,13247.8046875,1600.4,52.8,30059.34765625
2026-06-02T09:51:55.631822+00:00Z,13891330048,13247.8046875,1595.8,52.8,30060.0390625
2026-06-02T09:51:56.632852+00:00Z,13891330048,13247.8046875,1599.3,52.8,30059.18359375
2026-06-02T09:51:57.633710+00:00Z,13891330048,13247.8046875,1599.0,52.8,30058.85546875
2026-06-02T09:51:58.635260+00:00Z,13891330048,13247.8046875,1599.2,52.8,30059.18359375
2026-06-02T09:51:59.635920+00:00Z,13891330048,13247.8046875,1600.0,52.9,30054.32421875
2026-06-02T09:52:00.636722+00:00Z,13891330048,13247.8046875,1600.6,52.9,30053.5
2026-06-02T09:52:01.638136+00:00Z,13891330048,13247.8046875,1599.4,52.9,30052.84765625
2026-06-02T09:52:02.639313+00:00Z,13891330048,13247.8046875,1598.6,52.9,30054.90234375
2026-06-02T09:52:03.640021+00:00Z,13891330048,13247.8046875,1598.7,52.9,30057.23046875
2026-06-02T09:52:04.640923+00:00Z,13891330048,13247.8046875,1598.5,52.9,30055.2109375
2026-06-02T09:52:05.641945+00:00Z,13891330048,13247.8046875,1589.5,53.1,29900.23046875
2026-06-02T09:52:06.643015+00:00Z,13891330048,13247.8046875,1598.2,53.1,29922.36328125
2026-06-02T09:52:07.644485+00:00Z,13891330048,13247.8046875,1600.6,53.1,29927.8671875
2026-06-02T09:52:08.645829+00:00Z,13891330048,13247.8046875,1598.0,53.0,29933.80078125
2026-06-02T09:52:09.646540+00:00Z,13891330048,13247.8046875,1600.2,53.0,29937.42578125
2026-06-02T09:52:10.647689+00:00Z,13891330048,13247.8046875,1599.8,53.0,29937.828125
2026-06-02T09:52:11.648384+00:00Z,13891330048,13247.8046875,1597.9,53.0,29937.51171875
2026-06-02T09:52:12.649123+00:00Z,13891330048,13247.8046875,1599.8,53.0,29938.2890625
2026-06-02T09:52:13.649869+00:00Z,13891330048,13247.8046875,1599.8,52.9,30045.73828125
2026-06-02T09:52:14.650636+00:00Z,13891330048,13247.8046875,1599.6,52.9,30056.34375
2026-06-02T09:52:15.651626+00:00Z,13891330048,13247.8046875,1600.4,52.9,30056.44921875
2026-06-02T09:52:16.652572+00:00Z,13891330048,13247.8046875,1599.5,52.8,30063.05078125
2026-06-02T09:52:17.653425+00:00Z,13891330048,13247.8046875,1598.7,52.8,30070.0859375
2026-06-02T09:52:18.654248+00:00Z,13891330048,13247.8046875,1598.7,52.8,30071.8125
2026-06-02T09:52:19.655100+00:00Z,13891330048,13247.8046875,1599.7,52.8,30074.50390625
2026-06-02T09:52:20.656005+00:00Z,13891330048,13247.8046875,1600.4,52.8,30071.69140625
2026-06-02T09:52:21.657473+00:00Z,13891330048,13247.8046875,1600.9,52.8,30075.16015625
2026-06-02T09:52:22.659014+00:00Z,13891334144,13247.80859375,1597.4,52.8,30075.4140625
2026-06-02T09:52:23.659849+00:00Z,13891338240,13247.8125,1600.6,52.8,30081.3359375
2026-06-02T09:52:24.660725+00:00Z,13891338240,13247.8125,1599.6,52.8,30083.17578125
2026-06-02T09:52:25.661558+00:00Z,13891338240,13247.8125,1599.8,52.8,30083.09375
2026-06-02T09:52:26.662452+00:00Z,13891338240,13247.8125,1597.3,52.8,30082.7734375
2026-06-02T09:52:27.663385+00:00Z,13891338240,13247.8125,1591.5,52.8,30082.34765625
2026-06-02T09:52:28.664353+00:00Z,13891338240,13247.8125,1589.8,52.8,30081.80078125
2026-06-02T09:52:29.665042+00:00Z,13891338240,13247.8125,1598.7,52.8,30079.62890625
2026-06-02T09:52:30.666450+00:00Z,13891338240,13247.8125,1600.6,52.8,30091.09765625
2026-06-02T09:52:31.667476+00:00Z,13891338240,13247.8125,1599.7,52.8,30087.421875
2026-06-02T09:52:32.668167+00:00Z,13891338240,13247.8125,1598.9,52.8,30086.81640625
2026-06-02T09:52:33.668811+00:00Z,13891338240,13247.8125,1599.8,52.8,30087.8828125
2026-06-02T09:52:34.669679+00:00Z,13891338240,13247.8125,1599.7,52.8,30089.7265625
2026-06-02T09:52:35.670324+00:00Z,13891338240,13247.8125,1599.7,52.8,30089.51953125
2026-06-02T09:52:36.671771+00:00Z,13891338240,13247.8125,1598.7,52.8,30089.15625
2026-06-02T09:52:37.673102+00:00Z,13891338240,13247.8125,1600.8,52.8,30081.98046875
2026-06-02T09:52:38.674760+00:00Z,13891338240,13247.8125,1598.4,52.8,30082.92578125
2026-06-02T09:52:39.681309+00:00Z,13891338240,13247.8125,1600.1,52.8,30087.28515625
2026-06-02T09:52:40.683781+00:00Z,13891338240,13247.8125,1599.3,52.8,30088.625
2026-06-02T09:52:41.685865+00:00Z,13891338240,13247.8125,1600.0,52.8,30090.7734375
2026-06-02T09:52:42.687780+00:00Z,13891338240,13247.8125,1598.6,52.8,30083.65625
2026-06-02T09:52:43.689842+00:00Z,13891338240,13247.8125,1600.0,52.8,30082.08984375
2026-06-02T09:52:44.713278+00:00Z,13891338240,13247.8125,1599.6,52.8,30078.69140625
2026-06-02T09:52:45.714017+00:00Z,13891338240,13247.8125,1599.6,52.8,30078.703125
2026-06-02T09:52:46.715649+00:00Z,13891338240,13247.8125,1600.2,52.8,30076.9453125
2026-06-02T09:52:47.718536+00:00Z,13891338240,13247.8125,1600.5,52.8,30074.47265625
2026-06-02T09:52:48.719831+00:00Z,13891338240,13247.8125,1599.0,52.8,30074.93359375
2026-06-02T09:52:49.721778+00:00Z,13891338240,13247.8125,1598.6,52.8,30076.3671875
2026-06-02T09:52:50.723775+00:00Z,13891338240,13247.8125,1599.8,52.8,30076.609375
2026-06-02T09:52:51.725767+00:00Z,13891338240,13247.8125,1593.9,52.8,30079.40625
2026-06-02T09:52:52.727733+00:00Z,13891338240,13247.8125,1593.1,52.8,30075.7890625
2026-06-02T09:52:53.728746+00:00Z,13891338240,13247.8125,1599.4,52.8,30077.94921875
2026-06-02T09:52:54.731043+00:00Z,13891338240,13247.8125,1599.2,52.8,30078.2578125
2026-06-02T09:52:55.732746+00:00Z,13891338240,13247.8125,1600.2,52.8,30078.6875
2026-06-02T09:52:56.734768+00:00Z,13891338240,13247.8125,1599.7,52.8,30078.6875
2026-06-02T09:52:57.736846+00:00Z,13891338240,13247.8125,1598.7,52.8,30075.984375
2026-06-02T09:52:58.738834+00:00Z,13891338240,13247.8125,1599.8,52.8,30078.37890625
2026-06-02T09:52:59.740777+00:00Z,13891338240,13247.8125,1599.8,52.8,30078.46875
2026-06-02T09:53:00.742737+00:00Z,13891338240,13247.8125,1600.1,52.8,30077.828125
2026-06-02T09:53:01.744740+00:00Z,13891342336,13247.81640625,1598.8,52.8,30076.84765625
2026-06-02T09:53:02.747086+00:00Z,13891342336,13247.81640625,1599.1,52.8,30084.25390625
2026-06-02T09:53:03.748576+00:00Z,13891342336,13247.81640625,1599.6,52.8,30081.56640625
2026-06-02T09:53:04.750831+00:00Z,13891342336,13247.81640625,1599.4,52.8,30083.20703125
2026-06-02T09:53:05.752731+00:00Z,13891342336,13247.81640625,1600.2,53.1,29929.0390625
2026-06-02T09:53:06.754784+00:00Z,13891342336,13247.81640625,1599.4,53.1,29927.328125
2026-06-02T09:53:07.756755+00:00Z,13891342336,13247.81640625,1598.9,53.1,29926.875
2026-06-02T09:53:08.758790+00:00Z,13891342336,13247.81640625,1599.7,53.1,29928.66796875
2026-06-02T09:53:09.760733+00:00Z,13891342336,13247.81640625,1600.2,53.1,29928.6328125
2026-06-02T09:53:10.761755+00:00Z,13891342336,13247.81640625,1599.1,53.0,29933.91015625
2026-06-02T09:53:11.785595+00:00Z,13891342336,13247.81640625,1600.0,53.0,29936.05078125
2026-06-02T09:53:12.786730+00:00Z,13891342336,13247.81640625,1599.2,53.0,29938.640625
2026-06-02T09:53:13.788769+00:00Z,13891342336,13247.81640625,1593.5,52.9,30036.44140625
2026-06-02T09:53:14.790897+00:00Z,13891342336,13247.81640625,1590.7,52.9,30040.671875
2026-06-02T09:53:15.792997+00:00Z,13891342336,13247.81640625,1598.6,52.9,30046.08984375
2026-06-02T09:53:16.796998+00:00Z,13891342336,13247.81640625,1599.9,52.9,30050.14453125
2026-06-02T09:53:17.798050+00:00Z,13891342336,13247.81640625,1599.3,52.9,30055.94921875
2026-06-02T09:53:18.798874+00:00Z,13891342336,13247.81640625,1600.6,52.8,30062.70703125
2026-06-02T09:53:19.799697+00:00Z,13891342336,13247.81640625,1599.7,52.8,30066.078125
2026-06-02T09:53:20.800486+00:00Z,13891342336,13247.81640625,1599.8,52.8,30069.625
2026-06-02T09:53:21.801268+00:00Z,13891342336,13247.81640625,1597.7,52.8,30072.640625
2026-06-02T09:53:22.802505+00:00Z,13891342336,13247.81640625,1600.4,52.8,30071.38671875
2026-06-02T09:53:23.804643+00:00Z,13891342336,13247.81640625,1599.1,52.8,30073.61328125
2026-06-02T09:53:24.806729+00:00Z,13891342336,13247.81640625,1600.7,52.8,30076.7109375
2026-06-02T09:53:25.807680+00:00Z,13891342336,13247.81640625,1599.6,52.8,30077.390625
2026-06-02T09:53:26.808585+00:00Z,13891342336,13247.81640625,1599.6,52.8,30078.8125
2026-06-02T09:53:27.809285+00:00Z,13891342336,13247.81640625,1598.9,52.8,30078.50390625
2026-06-02T09:53:28.810227+00:00Z,13891342336,13247.81640625,1598.5,52.8,30079.9140625
2026-06-02T09:53:29.811260+00:00Z,13891342336,13247.81640625,1600.3,52.8,30076.0546875
2026-06-02T09:53:30.812608+00:00Z,13891342336,13247.81640625,1600.8,52.8,30076.37890625
2026-06-02T09:53:31.813496+00:00Z,13891342336,13247.81640625,1598.7,52.8,30078.14453125
2026-06-02T09:53:32.814435+00:00Z,13891342336,13247.81640625,1598.5,52.8,30081.75390625
2026-06-02T09:53:33.815163+00:00Z,13891342336,13247.81640625,1599.7,52.8,30082.34375
2026-06-02T09:53:34.816944+00:00Z,13891342336,13247.81640625,1599.1,52.8,30083.1953125
2026-06-02T09:53:35.817823+00:00Z,13891342336,13247.81640625,1599.6,52.8,30082.8515625
2026-06-02T09:53:36.818723+00:00Z,13891342336,13247.81640625,1599.6,52.8,30084.2109375
2026-06-02T09:53:37.819714+00:00Z,13891342336,13247.81640625,1600.6,52.8,30083.25
2026-06-02T09:53:38.820439+00:00Z,13891342336,13247.81640625,1595.8,52.8,30081.01953125
2026-06-02T09:53:39.821425+00:00Z,13891342336,13247.81640625,1591.3,52.8,30080.890625
2026-06-02T09:53:40.822359+00:00Z,13891342336,13247.81640625,1595.6,52.8,30077.48828125
2026-06-02T09:53:41.823206+00:00Z,13891342336,13247.81640625,1600.5,52.8,30079.51953125
2026-06-02T09:53:42.824319+00:00Z,13891342336,13247.81640625,1601.2,52.8,30079.69140625
2026-06-02T09:53:43.825531+00:00Z,13891342336,13247.81640625,1599.1,52.8,30080.03125
2026-06-02T09:53:44.826361+00:00Z,13891342336,13247.81640625,1598.7,52.8,30080.3984375
2026-06-02T09:53:45.827597+00:00Z,13891342336,13247.81640625,1600.1,52.8,30080.6953125
2026-06-02T09:53:46.828564+00:00Z,13891342336,13247.81640625,1598.3,52.8,30079.28515625
2026-06-02T09:53:47.829556+00:00Z,13891342336,13247.81640625,1600.5,52.8,30076.17578125
2026-06-02T09:53:48.830953+00:00Z,13891342336,13247.81640625,1598.8,52.8,30071.72265625
2026-06-02T09:53:49.831903+00:00Z,13891342336,13247.81640625,1598.6,52.8,30070.3125
2026-06-02T09:53:50.832725+00:00Z,13891342336,13247.81640625,1600.6,52.8,30070.81640625
2026-06-02T09:53:51.833805+00:00Z,13891342336,13247.81640625,1599.2,52.8,30083.4296875
2026-06-02T09:53:52.835309+00:00Z,13891342336,13247.81640625,1598.8,52.8,30081.81640625
2026-06-02T09:53:53.836194+00:00Z,13891342336,13247.81640625,1600.4,52.8,30082.06640625
2026-06-02T09:53:54.837071+00:00Z,13891342336,13247.81640625,1598.8,52.8,30084.25390625
2026-06-02T09:53:55.837714+00:00Z,13891342336,13247.81640625,1599.9,52.8,30080.89453125
2026-06-02T09:53:56.838712+00:00Z,13891342336,13247.81640625,1600.4,52.8,30081.65625
2026-06-02T09:53:57.839543+00:00Z,13891342336,13247.81640625,1598.7,52.8,30080.0
2026-06-02T09:53:58.840335+00:00Z,13891342336,13247.81640625,1598.7,52.8,30081.05859375
2026-06-02T09:53:59.841353+00:00Z,13891342336,13247.81640625,1599.5,52.8,30082.00390625
2026-06-02T09:54:00.842201+00:00Z,13891342336,13247.81640625,1599.7,52.8,30092.03125
2026-06-02T09:54:01.842893+00:00Z,13891342336,13247.81640625,1599.9,52.8,30093.71875
2026-06-02T09:54:02.843547+00:00Z,13891342336,13247.81640625,1597.8,52.8,30092.15625
2026-06-02T09:54:03.844618+00:00Z,13891342336,13247.81640625,1595.4,52.8,30092.34375
2026-06-02T09:54:04.845319+00:00Z,13891342336,13247.81640625,1589.8,52.8,30085.3515625
2026-06-02T09:54:05.846308+00:00Z,13891342336,13247.81640625,1598.5,53.1,29914.7890625
2026-06-02T09:54:06.847022+00:00Z,13891342336,13247.81640625,1599.9,53.1,29914.734375
2026-06-02T09:54:07.847698+00:00Z,13891342336,13247.81640625,1598.7,53.1,29916.0234375
2026-06-02T09:54:08.848573+00:00Z,13891342336,13247.81640625,1600.8,53.1,29919.25390625
2026-06-02T09:54:09.849300+00:00Z,13891342336,13247.81640625,1597.7,53.1,29917.02734375
2026-06-02T09:54:10.850189+00:00Z,13891342336,13247.81640625,1601.1,53.1,29916.953125
2026-06-02T09:54:11.851254+00:00Z,13891342336,13247.81640625,1598.9,53.1,29922.34375
2026-06-02T09:54:12.852263+00:00Z,13891342336,13247.81640625,1599.1,53.0,29931.33984375
2026-06-02T09:54:13.853198+00:00Z,13891342336,13247.81640625,1598.6,52.9,30035.46484375
2026-06-02T09:54:14.854106+00:00Z,13891342336,13247.81640625,1600.7,52.9,30043.078125
2026-06-02T09:54:15.856080+00:00Z,13891342336,13247.81640625,1600.0,52.9,30053.17578125
2026-06-02T09:54:16.858625+00:00Z,13891342336,13247.81640625,1599.7,52.8,30063.5390625
2026-06-02T09:54:17.859374+00:00Z,13891342336,13247.81640625,1599.6,52.8,30068.22265625
2026-06-02T09:54:18.860492+00:00Z,13891342336,13247.81640625,1599.2,52.8,30070.05078125
2026-06-02T09:54:19.861537+00:00Z,13891342336,13247.81640625,1599.5,52.8,30074.875
2026-06-02T09:54:20.862354+00:00Z,13891342336,13247.81640625,1599.5,52.8,30075.87890625
2026-06-02T09:54:21.864772+00:00Z,13891342336,13247.81640625,1599.0,52.8,30076.5546875
2026-06-02T09:54:22.866908+00:00Z,13891342336,13247.81640625,1591.8,52.8,30073.96875
2026-06-02T09:54:23.868758+00:00Z,13891342336,13247.81640625,1597.9,52.8,30076.69140625
2026-06-02T09:54:24.873465+00:00Z,13891342336,13247.81640625,1600.4,52.8,30077.703125
2026-06-02T09:54:25.875378+00:00Z,13891342336,13247.81640625,1598.9,52.8,30083.12109375
2026-06-02T09:54:26.877784+00:00Z,13891342336,13247.81640625,1599.2,52.8,30083.546875
2026-06-02T09:54:27.880929+00:00Z,13891342336,13247.81640625,1598.0,52.8,30082.8125
2026-06-02T09:54:28.882759+00:00Z,13891342336,13247.81640625,1600.1,52.8,30083.85546875
2026-06-02T09:54:29.886928+00:00Z,13891342336,13247.81640625,1599.3,52.8,30084.4609375
2026-06-02T09:54:30.889084+00:00Z,13891342336,13247.81640625,1598.6,52.8,30079.91015625
2026-06-02T09:54:31.891268+00:00Z,13891342336,13247.81640625,1600.5,52.8,30082.171875
2026-06-02T09:54:32.892749+00:00Z,13891342336,13247.81640625,1598.7,52.8,30085.6171875
2026-06-02T09:54:33.894760+00:00Z,13891342336,13247.81640625,1598.8,52.8,30088.05859375
2026-06-02T09:54:34.898177+00:00Z,13891342336,13247.81640625,1600.4,52.8,30085.92578125
2026-06-02T09:54:35.899907+00:00Z,13891342336,13247.81640625,1598.5,52.8,30087.8125
2026-06-02T09:54:36.903914+00:00Z,13891342336,13247.81640625,1599.5,52.8,30088.59375
2026-06-02T09:54:37.905608+00:00Z,13891342336,13247.81640625,1600.4,52.8,30087.38671875
2026-06-02T09:54:38.906896+00:00Z,13891342336,13247.81640625,1597.7,52.8,30083.859375
2026-06-02T09:54:39.908758+00:00Z,13891342336,13247.81640625,1600.0,52.8,30084.66015625
2026-06-02T09:54:40.910770+00:00Z,13891342336,13247.81640625,1599.9,52.8,30087.3203125
2026-06-02T09:54:41.913984+00:00Z,13891342336,13247.81640625,1597.7,52.8,30088.23046875
2026-06-02T09:54:42.915735+00:00Z,13891342336,13247.81640625,1598.4,52.8,30082.95703125
2026-06-02T09:54:43.917448+00:00Z,13891342336,13247.81640625,1597.3,52.8,30078.734375
2026-06-02T09:54:44.918335+00:00Z,13891342336,13247.81640625,1598.9,52.8,30078.05859375
2026-06-02T09:54:45.922446+00:00Z,13891342336,13247.81640625,1599.2,52.8,30079.2890625
2026-06-02T09:54:46.923533+00:00Z,13891342336,13247.81640625,1599.6,52.8,30080.2578125
2026-06-02T09:54:47.929320+00:00Z,13891342336,13247.81640625,1599.1,52.8,30079.05078125
2026-06-02T09:54:48.930761+00:00Z,13891342336,13247.81640625,1597.7,52.8,30081.625
2026-06-02T09:54:49.932728+00:00Z,13891342336,13247.81640625,1600.1,52.8,30081.53515625
2026-06-02T09:54:50.933796+00:00Z,13891342336,13247.81640625,1599.0,52.8,30082.09375
2026-06-02T09:54:51.935727+00:00Z,13891342336,13247.81640625,1600.2,52.8,30079.125
2026-06-02T09:54:52.936760+00:00Z,13891342336,13247.81640625,1599.5,52.8,30079.125
2026-06-02T09:54:53.937430+00:00Z,13891342336,13247.81640625,1598.2,52.8,30077.22265625
2026-06-02T09:54:54.939336+00:00Z,13891342336,13247.81640625,1600.2,52.8,30078.98828125
2026-06-02T09:54:55.941770+00:00Z,13891342336,13247.81640625,1599.1,52.8,30077.87109375
2026-06-02T09:54:56.943872+00:00Z,13891342336,13247.81640625,1598.9,52.8,30078.9609375
2026-06-02T09:54:57.945852+00:00Z,13891342336,13247.81640625,1598.9,52.8,30076.07421875
2026-06-02T09:54:58.947761+00:00Z,13891342336,13247.81640625,1599.7,52.8,30076.54296875
2026-06-02T09:54:59.949773+00:00Z,13891342336,13247.81640625,1598.7,52.8,30076.84765625
2026-06-02T09:55:00.951757+00:00Z,13891342336,13247.81640625,1598.9,52.8,30077.859375
2026-06-02T09:55:01.953857+00:00Z,13891342336,13247.81640625,1600.0,52.8,30079.97265625
2026-06-02T09:55:02.954986+00:00Z,13891342336,13247.81640625,1598.1,52.8,30078.63671875
2026-06-02T09:55:03.955814+00:00Z,13891342336,13247.81640625,1599.7,52.8,30078.1171875
2026-06-02T09:55:04.956645+00:00Z,13891342336,13247.81640625,1594.7,52.8,30086.37109375
2026-06-02T09:55:05.957395+00:00Z,13891342336,13247.81640625,1591.8,53.0,29946.95703125
2026-06-02T09:55:06.958254+00:00Z,13891342336,13247.81640625,1600.6,53.0,29950.0546875
2026-06-02T09:55:07.959087+00:00Z,13891342336,13247.81640625,1598.5,53.0,29954.5390625
2026-06-02T09:55:08.961867+00:00Z,13891342336,13247.81640625,1599.6,53.0,29957.3125
2026-06-02T09:55:09.963740+00:00Z,13891342336,13247.81640625,1600.0,53.0,29958.56640625
2026-06-02T09:55:10.964817+00:00Z,13891342336,13247.81640625,1599.3,53.0,29958.52734375
2026-06-02T09:55:11.966734+00:00Z,13891342336,13247.81640625,1598.9,53.0,29960.24609375
