ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T23:21:55.525947+00:00Z,13891276800,13247.75390625,1598.7,46.0,34430.88671875
2026-06-02T23:21:56.527425+00:00Z,13891276800,13247.75390625,1599.7,46.0,34430.97265625
2026-06-02T23:21:57.528168+00:00Z,13891276800,13247.75390625,1599.7,46.0,34432.5
2026-06-02T23:21:58.531332+00:00Z,13891276800,13247.75390625,1599.0,45.9,34467.1796875
2026-06-02T23:21:59.532122+00:00Z,13891276800,13247.75390625,1599.8,46.0,34450.67578125
2026-06-02T23:22:00.533301+00:00Z,13891276800,13247.75390625,1598.1,45.9,34473.28125
2026-06-02T23:22:01.534315+00:00Z,13891276800,13247.75390625,1599.2,45.9,34473.00390625
2026-06-02T23:22:02.535166+00:00Z,13891276800,13247.75390625,1599.8,45.9,34479.58203125
2026-06-02T23:22:03.535884+00:00Z,13891276800,13247.75390625,1598.8,45.9,34482.87109375
2026-06-02T23:22:04.536832+00:00Z,13891276800,13247.75390625,1599.6,45.9,34483.57421875
2026-06-02T23:22:05.538133+00:00Z,13891276800,13247.75390625,1600.9,45.9,34479.640625
2026-06-02T23:22:06.538856+00:00Z,13891276800,13247.75390625,1597.9,45.9,34477.9140625
2026-06-02T23:22:07.539733+00:00Z,13891276800,13247.75390625,1599.5,45.9,34477.98046875
2026-06-02T23:22:08.540614+00:00Z,13891276800,13247.75390625,1599.7,45.9,34478.04296875
2026-06-02T23:22:09.541371+00:00Z,13891276800,13247.75390625,1599.7,45.9,34486.02734375
2026-06-02T23:22:10.542458+00:00Z,13891276800,13247.75390625,1598.3,45.8,34542.5390625
2026-06-02T23:22:11.543296+00:00Z,13891276800,13247.75390625,1599.6,45.8,34541.57421875
2026-06-02T23:22:12.544185+00:00Z,13891276800,13247.75390625,1599.6,45.8,34533.48046875
2026-06-02T23:22:13.545018+00:00Z,13891276800,13247.75390625,1598.2,45.8,34546.4296875
2026-06-02T23:22:14.546701+00:00Z,13891276800,13247.75390625,1597.8,45.8,34544.44140625
2026-06-02T23:22:15.547407+00:00Z,13891276800,13247.75390625,1599.9,45.8,34545.57421875
2026-06-02T23:22:16.548207+00:00Z,13891276800,13247.75390625,1599.7,45.8,34553.1953125
2026-06-02T23:22:17.549077+00:00Z,13891276800,13247.75390625,1597.7,45.8,34553.05859375
2026-06-02T23:22:18.550286+00:00Z,13891276800,13247.75390625,1600.0,45.8,34552.6953125
2026-06-02T23:22:19.551314+00:00Z,13891276800,13247.75390625,1600.3,45.8,34565.890625
2026-06-02T23:22:20.552527+00:00Z,13891276800,13247.75390625,1599.0,45.8,34563.046875
2026-06-02T23:22:21.553723+00:00Z,13891276800,13247.75390625,1598.2,45.8,34563.43359375
2026-06-02T23:22:22.554436+00:00Z,13891276800,13247.75390625,1601.0,45.8,34546.20703125
2026-06-02T23:22:23.555059+00:00Z,13891276800,13247.75390625,1598.0,45.8,34540.6640625
2026-06-02T23:22:24.555852+00:00Z,13891276800,13247.75390625,1584.6,45.8,34535.84765625
2026-06-02T23:22:25.556703+00:00Z,13891276800,13247.75390625,1600.7,45.8,34533.7109375
2026-06-02T23:22:26.557651+00:00Z,13891276800,13247.75390625,1598.5,45.8,34535.015625
2026-06-02T23:22:27.558357+00:00Z,13891276800,13247.75390625,1599.9,45.8,34556.7109375
2026-06-02T23:22:28.559313+00:00Z,13891276800,13247.75390625,1598.5,45.8,34559.7734375
2026-06-02T23:22:29.559936+00:00Z,13891276800,13247.75390625,1598.9,45.8,34556.0234375
2026-06-02T23:22:30.560771+00:00Z,13891276800,13247.75390625,1598.8,45.8,34552.44140625
2026-06-02T23:22:31.561453+00:00Z,13891276800,13247.75390625,1599.8,45.8,34554.80859375
2026-06-02T23:22:32.562610+00:00Z,13891276800,13247.75390625,1598.2,45.8,34541.4609375
2026-06-02T23:22:33.585849+00:00Z,13891276800,13247.75390625,1597.8,46.1,34383.30078125
2026-06-02T23:22:34.586870+00:00Z,13891276800,13247.75390625,1596.3,46.0,34402.53515625
2026-06-02T23:22:35.590874+00:00Z,13891276800,13247.75390625,1599.7,46.0,34403.67578125
2026-06-02T23:22:36.592558+00:00Z,13891276800,13247.75390625,1600.1,46.0,34413.7734375
2026-06-02T23:22:37.594370+00:00Z,13891276800,13247.75390625,1599.3,46.0,34419.90234375
2026-06-02T23:22:38.596408+00:00Z,13891276800,13247.75390625,1598.5,46.0,34433.265625
2026-06-02T23:22:39.600440+00:00Z,13891276800,13247.75390625,1597.9,46.0,34431.33203125
2026-06-02T23:22:40.602271+00:00Z,13891276800,13247.75390625,1600.0,46.0,34433.29296875
2026-06-02T23:22:41.603572+00:00Z,13891276800,13247.75390625,1598.1,46.0,34443.51953125
2026-06-02T23:22:42.604279+00:00Z,13891276800,13247.75390625,1599.8,46.0,34435.234375
2026-06-02T23:22:43.605168+00:00Z,13891276800,13247.75390625,1599.7,46.0,34439.5078125
2026-06-02T23:22:44.605923+00:00Z,13891276800,13247.75390625,1597.7,46.0,34441.34375
2026-06-02T23:22:45.606927+00:00Z,13891276800,13247.75390625,1599.5,46.0,34443.42578125
2026-06-02T23:22:46.607725+00:00Z,13891276800,13247.75390625,1598.7,46.0,34446.63671875
2026-06-02T23:22:47.608359+00:00Z,13891276800,13247.75390625,1599.9,46.0,34453.05859375
2026-06-02T23:22:48.609244+00:00Z,13891276800,13247.75390625,1598.8,45.9,34479.65234375
2026-06-02T23:22:49.613192+00:00Z,13891276800,13247.75390625,1599.4,45.9,34484.546875
2026-06-02T23:22:50.614233+00:00Z,13891276800,13247.75390625,1599.3,45.9,34471.14453125
2026-06-02T23:22:51.615441+00:00Z,13891276800,13247.75390625,1599.3,45.9,34494.49609375
2026-06-02T23:22:52.616214+00:00Z,13891276800,13247.75390625,1599.7,45.9,34474.60546875
2026-06-02T23:22:53.616889+00:00Z,13891276800,13247.75390625,1597.9,45.9,34481.21484375
2026-06-02T23:22:54.617723+00:00Z,13891276800,13247.75390625,1598.7,45.9,34479.71484375
2026-06-02T23:22:55.619068+00:00Z,13891276800,13247.75390625,1599.5,45.9,34497.421875
2026-06-02T23:22:56.620495+00:00Z,13891276800,13247.75390625,1598.0,45.9,34478.17578125
2026-06-02T23:22:57.621343+00:00Z,13891276800,13247.75390625,1599.6,45.9,34476.07421875
2026-06-02T23:22:58.622221+00:00Z,13891276800,13247.75390625,1599.6,45.9,34497.45703125
2026-06-02T23:22:59.623028+00:00Z,13891276800,13247.75390625,1599.7,45.9,34497.6328125
2026-06-02T23:23:00.624204+00:00Z,13891276800,13247.75390625,1599.0,45.9,34463.51171875
2026-06-02T23:23:01.625226+00:00Z,13891276800,13247.75390625,1598.4,45.9,34496.2578125
2026-06-02T23:23:02.626281+00:00Z,13891276800,13247.75390625,1598.2,45.8,34522.48046875
2026-06-02T23:23:03.627560+00:00Z,13891276800,13247.75390625,1599.0,45.8,34543.73046875
2026-06-02T23:23:04.629234+00:00Z,13891276800,13247.75390625,1600.4,45.8,34546.69140625
2026-06-02T23:23:05.630227+00:00Z,13891276800,13247.75390625,1599.4,45.8,34545.30078125
2026-06-02T23:23:06.631278+00:00Z,13891371008,13247.84375,1599.3,45.8,34547.25390625
2026-06-02T23:23:07.632208+00:00Z,13891371008,13247.84375,1599.7,45.9,34510.390625
2026-06-02T23:23:08.632870+00:00Z,13891371008,13247.84375,1598.0,45.8,34524.34765625
2026-06-02T23:23:09.633540+00:00Z,13891371008,13247.84375,1599.9,45.8,34524.11328125
2026-06-02T23:23:10.634368+00:00Z,13891371008,13247.84375,1599.6,45.8,34552.64453125
2026-06-02T23:23:11.635483+00:00Z,13891371008,13247.84375,1599.3,45.8,34528.19921875
2026-06-02T23:23:12.636391+00:00Z,13891371008,13247.84375,1598.4,45.8,34549.8515625
2026-06-02T23:23:13.637380+00:00Z,13891371008,13247.84375,1599.6,45.9,34506.44921875
2026-06-02T23:23:14.638278+00:00Z,13891371008,13247.84375,1599.5,45.8,34530.65625
2026-06-02T23:23:15.639472+00:00Z,13891371008,13247.84375,1599.0,45.8,34529.13671875
2026-06-02T23:23:16.640746+00:00Z,13891371008,13247.84375,1599.2,45.8,34534.265625
2026-06-02T23:23:17.641575+00:00Z,13891371008,13247.84375,1598.3,45.8,34555.6328125
2026-06-02T23:23:18.642873+00:00Z,13891371008,13247.84375,1600.3,45.8,34547.94921875
2026-06-02T23:23:19.643650+00:00Z,13891371008,13247.84375,1599.6,45.8,34544.765625
2026-06-02T23:23:20.644559+00:00Z,13891371008,13247.84375,1597.7,45.8,34546.33984375
2026-06-02T23:23:21.645337+00:00Z,13891371008,13247.84375,1599.7,45.8,34529.04296875
2026-06-02T23:23:22.646572+00:00Z,13891371008,13247.84375,1598.8,45.8,34552.22265625
2026-06-02T23:23:23.647936+00:00Z,13891371008,13247.84375,1597.1,45.9,34518.2265625
2026-06-02T23:23:24.648898+00:00Z,13891371008,13247.84375,1599.4,45.8,34535.4765625
2026-06-02T23:23:25.652062+00:00Z,13891371008,13247.84375,1598.7,45.9,34519.36328125
2026-06-02T23:23:26.653096+00:00Z,13891371008,13247.84375,1598.6,45.9,34518.27734375
2026-06-02T23:23:27.653907+00:00Z,13891371008,13247.84375,1600.5,45.8,34541.44140625
2026-06-02T23:23:28.654879+00:00Z,13891371008,13247.84375,1597.6,45.8,34542.33984375
2026-06-02T23:23:29.655663+00:00Z,13891371008,13247.84375,1600.8,45.8,34540.83984375
2026-06-02T23:23:30.656422+00:00Z,13891371008,13247.84375,1598.6,45.8,34560.33984375
2026-06-02T23:23:31.657658+00:00Z,13891371008,13247.84375,1596.9,45.8,34558.33984375
2026-06-02T23:23:32.659498+00:00Z,13891371008,13247.84375,1597.4,45.9,34461.4140625
2026-06-02T23:23:33.660349+00:00Z,13891371008,13247.84375,1598.6,46.1,34334.49609375
2026-06-02T23:23:34.661193+00:00Z,13891371008,13247.84375,1599.7,46.1,34360.32421875
2026-06-02T23:23:35.662408+00:00Z,13891371008,13247.84375,1599.1,46.0,34415.71484375
2026-06-02T23:23:36.663440+00:00Z,13891371008,13247.84375,1598.3,46.0,34394.50390625
2026-06-02T23:23:37.664839+00:00Z,13891371008,13247.84375,1598.8,46.0,34406.36328125
2026-06-02T23:23:38.665571+00:00Z,13891371008,13247.84375,1590.7,46.1,34378.38671875
2026-06-02T23:23:39.666609+00:00Z,13891371008,13247.84375,1599.2,46.0,34402.2890625
2026-06-02T23:23:40.667537+00:00Z,13891371008,13247.84375,1598.8,46.0,34406.2734375
2026-06-02T23:23:41.668225+00:00Z,13891371008,13247.84375,1599.5,46.0,34406.56640625
2026-06-02T23:23:42.671217+00:00Z,13891371008,13247.84375,1590.4,46.0,34404.3203125
2026-06-02T23:23:43.673410+00:00Z,13891371008,13247.84375,1592.6,46.1,34348.73046875
2026-06-02T23:23:44.674253+00:00Z,13891371008,13247.84375,1590.5,46.0,34398.83203125
2026-06-02T23:23:45.675158+00:00Z,13891371008,13247.84375,1583.8,46.0,34410.55859375
2026-06-02T23:23:46.676013+00:00Z,13891371008,13247.84375,1599.5,46.0,34408.1875
2026-06-02T23:23:47.677044+00:00Z,13891371008,13247.84375,1586.2,46.0,34419.953125
2026-06-02T23:23:48.678029+00:00Z,13891371008,13247.84375,1598.5,46.0,34426.17578125
2026-06-02T23:23:49.678779+00:00Z,13891371008,13247.84375,1599.0,46.0,34427.7421875
2026-06-02T23:23:50.679457+00:00Z,13891371008,13247.84375,1597.8,46.0,34426.4140625
2026-06-02T23:23:51.680222+00:00Z,13891371008,13247.84375,1600.7,45.9,34460.4375
2026-06-02T23:23:52.681145+00:00Z,13891371008,13247.84375,1598.6,45.9,34469.76953125
2026-06-02T23:23:53.681985+00:00Z,13891371008,13247.84375,1597.7,45.9,34463.71484375
2026-06-02T23:23:54.682817+00:00Z,13891371008,13247.84375,1599.6,45.9,34489.0859375
2026-06-02T23:23:55.684059+00:00Z,13891371008,13247.84375,1599.2,45.9,34490.203125
2026-06-02T23:23:56.684661+00:00Z,13891371008,13247.84375,1599.9,45.9,34495.30859375
2026-06-02T23:23:57.685411+00:00Z,13891371008,13247.84375,1599.9,45.9,34499.53515625
2026-06-02T23:23:58.685987+00:00Z,13891371008,13247.84375,1598.0,45.9,34500.1171875
2026-06-02T23:23:59.686941+00:00Z,13891371008,13247.84375,1601.3,45.9,34506.0859375
2026-06-02T23:24:00.687994+00:00Z,13891371008,13247.84375,1598.3,45.9,34491.8671875
2026-06-02T23:24:01.688979+00:00Z,13891371008,13247.84375,1599.6,45.9,34515.9765625
2026-06-02T23:24:02.689938+00:00Z,13891371008,13247.84375,1597.6,45.9,34497.25390625
2026-06-02T23:24:03.690632+00:00Z,13891371008,13247.84375,1599.9,45.9,34516.41015625
2026-06-02T23:24:04.691481+00:00Z,13891371008,13247.84375,1600.6,45.8,34523.55859375
2026-06-02T23:24:05.692409+00:00Z,13891371008,13247.84375,1598.6,45.9,34502.1796875
2026-06-02T23:24:06.693093+00:00Z,13891371008,13247.84375,1599.7,45.8,34571.71484375
2026-06-02T23:24:07.694217+00:00Z,13891371008,13247.84375,1598.3,45.8,34570.484375
2026-06-02T23:24:08.695021+00:00Z,13891371008,13247.84375,1599.7,45.8,34570.0234375
2026-06-02T23:24:09.696080+00:00Z,13891371008,13247.84375,1598.2,45.8,34571.05078125
2026-06-02T23:24:10.696925+00:00Z,13891371008,13247.84375,1596.7,45.8,34561.3515625
2026-06-02T23:24:11.697723+00:00Z,13891371008,13247.84375,1599.9,45.8,34550.26171875
2026-06-02T23:24:12.698318+00:00Z,13891371008,13247.84375,1601.0,45.8,34569.93359375
2026-06-02T23:24:13.698992+00:00Z,13891371008,13247.84375,1597.7,45.8,34567.953125
2026-06-02T23:24:14.700124+00:00Z,13891371008,13247.84375,1598.3,45.8,34553.6484375
2026-06-02T23:24:15.700855+00:00Z,13891371008,13247.84375,1597.8,45.8,34567.90234375
2026-06-02T23:24:16.701652+00:00Z,13891371008,13247.84375,1598.8,45.8,34569.6328125
2026-06-02T23:24:17.702349+00:00Z,13891371008,13247.84375,1599.9,45.8,34562.95703125
2026-06-02T23:24:18.703158+00:00Z,13891371008,13247.84375,1598.5,45.8,34564.12109375
2026-06-02T23:24:19.704377+00:00Z,13891371008,13247.84375,1600.0,45.8,34545.87109375
2026-06-02T23:24:20.705357+00:00Z,13891371008,13247.84375,1599.6,45.8,34565.765625
2026-06-02T23:24:21.706882+00:00Z,13891371008,13247.84375,1597.5,45.8,34567.2578125
2026-06-02T23:24:22.707602+00:00Z,13891371008,13247.84375,1599.0,45.8,34569.4453125
2026-06-02T23:24:23.708228+00:00Z,13891371008,13247.84375,1599.0,45.8,34542.828125
2026-06-02T23:24:24.708895+00:00Z,13891371008,13247.84375,1599.0,45.8,34563.61328125
2026-06-02T23:24:25.709562+00:00Z,13891371008,13247.84375,1598.9,45.8,34546.328125
2026-06-02T23:24:26.710205+00:00Z,13891371008,13247.84375,1600.8,45.8,34567.40625
2026-06-02T23:24:27.711247+00:00Z,13891371008,13247.84375,1598.5,45.8,34570.21484375
2026-06-02T23:24:28.711970+00:00Z,13891371008,13247.84375,1598.9,45.8,34569.171875
2026-06-02T23:24:29.712627+00:00Z,13891371008,13247.84375,1599.9,45.8,34549.9609375
2026-06-02T23:24:30.713707+00:00Z,13891371008,13247.84375,1597.9,45.8,34566.3046875
2026-06-02T23:24:31.714787+00:00Z,13891371008,13247.84375,1599.7,45.8,34564.68359375
2026-06-02T23:24:32.715848+00:00Z,13891371008,13247.84375,1600.3,45.8,34563.55078125
2026-06-02T23:24:33.716560+00:00Z,13891371008,13247.84375,1596.6,46.0,34414.1015625
2026-06-02T23:24:34.717588+00:00Z,13891371008,13247.84375,1598.5,46.0,34411.24609375
2026-06-02T23:24:35.718456+00:00Z,13891371008,13247.84375,1599.4,46.0,34408.18359375
2026-06-02T23:24:36.719822+00:00Z,13891371008,13247.84375,1598.0,46.0,34407.37109375
2026-06-02T23:24:37.720794+00:00Z,13891371008,13247.84375,1599.5,46.0,34408.40234375
2026-06-02T23:24:38.721959+00:00Z,13891371008,13247.84375,1601.1,46.0,34415.37890625
2026-06-02T23:24:39.723127+00:00Z,13891371008,13247.84375,1599.3,46.0,34426.0390625
2026-06-02T23:24:40.723733+00:00Z,13891371008,13247.84375,1598.0,46.0,34451.28125
2026-06-02T23:24:41.724347+00:00Z,13891371008,13247.84375,1600.0,45.9,34457.53515625
2026-06-02T23:24:42.724951+00:00Z,13891371008,13247.84375,1598.9,45.9,34461.05078125
2026-06-02T23:24:43.725948+00:00Z,13891371008,13247.84375,1599.9,45.9,34469.640625
2026-06-02T23:24:44.727419+00:00Z,13891371008,13247.84375,1599.2,45.9,34479.484375
2026-06-02T23:24:45.728260+00:00Z,13891371008,13247.84375,1598.2,45.9,34480.46875
2026-06-02T23:24:46.729351+00:00Z,13891371008,13247.84375,1600.6,45.9,34483.40625
2026-06-02T23:24:47.730161+00:00Z,13891371008,13247.84375,1599.7,45.9,34470.30859375
2026-06-02T23:24:48.731025+00:00Z,13891371008,13247.84375,1598.8,45.9,34490.4765625
2026-06-02T23:24:49.731879+00:00Z,13891371008,13247.84375,1596.6,45.9,34491.484375
2026-06-02T23:24:50.732609+00:00Z,13891371008,13247.84375,1600.8,45.9,34492.55078125
2026-06-02T23:24:51.733242+00:00Z,13891371008,13247.84375,1599.0,45.9,34494.73046875
2026-06-02T23:24:52.733964+00:00Z,13891371008,13247.84375,1597.7,45.9,34478.19921875
2026-06-02T23:24:53.734897+00:00Z,13891371008,13247.84375,1598.8,46.0,34449.94140625
2026-06-02T23:24:54.737158+00:00Z,13891371008,13247.84375,1596.2,45.9,34469.94140625
2026-06-02T23:24:55.738050+00:00Z,13891371008,13247.84375,1599.3,46.0,34453.9453125
2026-06-02T23:24:56.739323+00:00Z,13891371008,13247.84375,1599.1,45.9,34457.48046875
2026-06-02T23:24:57.740774+00:00Z,13891371008,13247.84375,1596.9,45.9,34488.4921875
2026-06-02T23:24:58.741581+00:00Z,13891371008,13247.84375,1597.5,45.9,34519.2265625
2026-06-02T23:24:59.742869+00:00Z,13891371008,13247.84375,1599.2,45.9,34515.92578125
2026-06-02T23:25:00.743524+00:00Z,13891371008,13247.84375,1600.9,45.9,34496.9453125
2026-06-02T23:25:01.744264+00:00Z,13891371008,13247.84375,1599.5,45.9,34515.0234375
2026-06-02T23:25:02.745441+00:00Z,13891371008,13247.84375,1596.5,45.9,34468.48046875
2026-06-02T23:25:03.746067+00:00Z,13891371008,13247.84375,1599.9,45.9,34485.28125
2026-06-02T23:25:04.747053+00:00Z,13891371008,13247.84375,1597.2,45.8,34549.29296875
2026-06-02T23:25:05.748891+00:00Z,13891371008,13247.84375,1598.5,45.8,34544.765625
2026-06-02T23:25:06.752060+00:00Z,13891371008,13247.84375,1599.5,45.8,34553.46484375
2026-06-02T23:25:07.754246+00:00Z,13891371008,13247.84375,1598.8,45.8,34576.28515625
2026-06-02T23:25:08.754890+00:00Z,13891371008,13247.84375,1598.0,45.8,34577.953125
2026-06-02T23:25:09.755714+00:00Z,13891371008,13247.84375,1600.6,45.8,34575.15234375
2026-06-02T23:25:10.756704+00:00Z,13891371008,13247.84375,1599.6,45.8,34572.53515625
2026-06-02T23:25:11.758151+00:00Z,13891371008,13247.84375,1598.7,45.8,34572.80078125
2026-06-02T23:25:12.758855+00:00Z,13891371008,13247.84375,1598.9,45.8,34574.0234375
2026-06-02T23:25:13.759652+00:00Z,13891371008,13247.84375,1599.6,45.8,34579.8828125
2026-06-02T23:25:14.760511+00:00Z,13891371008,13247.84375,1599.8,45.8,34561.44140625
2026-06-02T23:25:15.761282+00:00Z,13891371008,13247.84375,1599.5,45.8,34581.49609375
2026-06-02T23:25:16.762375+00:00Z,13891371008,13247.84375,1598.3,45.8,34578.1328125
2026-06-02T23:25:17.767643+00:00Z,13891371008,13247.84375,1598.6,45.8,34572.5546875
2026-06-02T23:25:18.768724+00:00Z,13891371008,13247.84375,1598.1,45.8,34569.3515625
2026-06-02T23:25:19.771877+00:00Z,13891371008,13247.84375,1597.3,45.8,34565.70703125
2026-06-02T23:25:20.773430+00:00Z,13891371008,13247.84375,1599.5,45.8,34568.9140625
2026-06-02T23:25:21.775371+00:00Z,13891371008,13247.84375,1599.9,45.8,34567.3046875
2026-06-02T23:25:22.778573+00:00Z,13891371008,13247.84375,1599.6,45.8,34546.27734375
2026-06-02T23:25:23.781626+00:00Z,13891371008,13247.84375,1599.2,45.8,34547.7890625
2026-06-02T23:25:24.783381+00:00Z,13891371008,13247.84375,1599.4,45.8,34547.671875
2026-06-02T23:25:25.788675+00:00Z,13891371008,13247.84375,1599.4,45.8,34548.58984375
2026-06-02T23:25:26.790394+00:00Z,13891371008,13247.84375,1599.3,45.8,34545.0078125
2026-06-02T23:25:27.795852+00:00Z,13891371008,13247.84375,1598.4,45.8,34566.88671875
2026-06-02T23:25:28.797426+00:00Z,13891371008,13247.84375,1599.3,45.8,34569.375
2026-06-02T23:25:29.799418+00:00Z,13891371008,13247.84375,1599.8,45.8,34560.6796875
2026-06-02T23:25:30.803713+00:00Z,13891371008,13247.84375,1599.1,45.8,34567.8828125
2026-06-02T23:25:31.807859+00:00Z,13891371008,13247.84375,1599.3,45.8,34553.21484375
2026-06-02T23:25:32.809970+00:00Z,13891371008,13247.84375,1600.6,45.8,34553.828125
2026-06-02T23:25:33.812464+00:00Z,13891371008,13247.84375,1597.1,46.1,34335.375
2026-06-02T23:25:34.817661+00:00Z,13891371008,13247.84375,1597.7,46.1,34353.01171875
2026-06-02T23:25:35.819193+00:00Z,13891371008,13247.84375,1600.5,46.1,34375.64453125
2026-06-02T23:25:36.821369+00:00Z,13891371008,13247.84375,1599.8,46.1,34387.97265625
2026-06-02T23:25:37.824813+00:00Z,13891371008,13247.84375,1599.2,46.1,34389.15625
2026-06-02T23:25:38.827563+00:00Z,13891371008,13247.84375,1598.8,46.0,34416.14453125
2026-06-02T23:25:39.829393+00:00Z,13891371008,13247.84375,1598.9,46.0,34423.0859375
2026-06-02T23:25:40.832556+00:00Z,13891371008,13247.84375,1599.6,46.0,34429.203125
2026-06-02T23:25:41.836709+00:00Z,13891371008,13247.84375,1596.9,46.0,34434.0859375
2026-06-02T23:25:42.837660+00:00Z,13891371008,13247.84375,1599.6,46.0,34423.87109375
2026-06-02T23:25:43.838485+00:00Z,13891371008,13247.84375,1600.6,46.0,34427.265625
2026-06-02T23:25:44.839437+00:00Z,13891371008,13247.84375,1598.6,46.0,34433.8203125
2026-06-02T23:25:45.840349+00:00Z,13891371008,13247.84375,1600.6,46.0,34433.828125
2026-06-02T23:25:46.841081+00:00Z,13891371008,13247.84375,1599.6,46.0,34440.23828125
2026-06-02T23:25:47.841962+00:00Z,13891371008,13247.84375,1597.8,46.0,34448.015625
2026-06-02T23:25:48.842633+00:00Z,13891371008,13247.84375,1599.9,45.9,34475.84375
2026-06-02T23:25:49.843468+00:00Z,13891371008,13247.84375,1599.5,45.9,34477.3046875
2026-06-02T23:25:50.845053+00:00Z,13891371008,13247.84375,1598.6,45.9,34456.34375
2026-06-02T23:25:51.845776+00:00Z,13891371008,13247.84375,1598.7,45.9,34478.6875
2026-06-02T23:25:52.846992+00:00Z,13891371008,13247.84375,1599.2,45.9,34465.921875
2026-06-02T23:25:53.847833+00:00Z,13891371008,13247.84375,1600.7,45.9,34488.2265625
2026-06-02T23:25:54.848650+00:00Z,13891371008,13247.84375,1598.7,45.9,34484.93359375
2026-06-02T23:25:55.849775+00:00Z,13891371008,13247.84375,1598.2,45.9,34486.734375
2026-06-02T23:25:56.850661+00:00Z,13891371008,13247.84375,1600.4,45.9,34474.62109375
2026-06-02T23:25:57.852167+00:00Z,13891371008,13247.84375,1599.5,45.9,34472.8984375
2026-06-02T23:25:58.853199+00:00Z,13891371008,13247.84375,1599.5,45.9,34492.36328125
2026-06-02T23:25:59.854839+00:00Z,13891371008,13247.84375,1597.4,45.9,34491.49609375
2026-06-02T23:26:00.856096+00:00Z,13891371008,13247.84375,1601.0,45.9,34476.5859375
2026-06-02T23:26:01.856943+00:00Z,13891371008,13247.84375,1598.4,45.9,34496.3828125
2026-06-02T23:26:02.858554+00:00Z,13891371008,13247.84375,1598.4,45.9,34494.91796875
2026-06-02T23:26:03.860140+00:00Z,13891371008,13247.84375,1599.5,45.9,34490.15625
2026-06-02T23:26:04.861191+00:00Z,13891371008,13247.84375,1600.3,45.9,34488.22265625
2026-06-02T23:26:05.862863+00:00Z,13891371008,13247.84375,1598.9,45.9,34487.03125
2026-06-02T23:26:06.864576+00:00Z,13891371008,13247.84375,1597.8,45.8,34550.4296875
2026-06-02T23:26:07.865382+00:00Z,13891371008,13247.84375,1600.5,45.8,34549.203125
2026-06-02T23:26:08.867417+00:00Z,13891371008,13247.84375,1599.0,45.8,34536.90625
2026-06-02T23:26:09.868119+00:00Z,13891371008,13247.84375,1599.9,45.8,34563.43359375
2026-06-02T23:26:10.868884+00:00Z,13891371008,13247.84375,1597.6,45.8,34555.9765625
2026-06-02T23:26:11.869819+00:00Z,13891371008,13247.84375,1600.7,45.8,34555.64453125
2026-06-02T23:26:12.870599+00:00Z,13891371008,13247.84375,1598.6,45.8,34537.42578125
2026-06-02T23:26:13.871628+00:00Z,13891371008,13247.84375,1598.5,45.8,34571.7578125
2026-06-02T23:26:14.872662+00:00Z,13891371008,13247.84375,1599.2,45.8,34572.7734375
2026-06-02T23:26:15.873582+00:00Z,13891371008,13247.84375,1598.5,45.8,34570.84375
2026-06-02T23:26:16.874708+00:00Z,13891371008,13247.84375,1598.4,45.7,34585.39453125
2026-06-02T23:26:17.875347+00:00Z,13891371008,13247.84375,1600.0,45.7,34586.7421875
2026-06-02T23:26:18.876542+00:00Z,13891371008,13247.84375,1598.9,45.8,34570.0234375
2026-06-02T23:26:19.877495+00:00Z,13891371008,13247.84375,1599.6,45.7,34585.26953125
2026-06-02T23:26:20.878835+00:00Z,13891371008,13247.84375,1599.5,45.8,34578.34375
2026-06-02T23:26:21.879855+00:00Z,13891371008,13247.84375,1598.9,45.8,34575.53515625
2026-06-02T23:26:22.880514+00:00Z,13891371008,13247.84375,1599.7,45.8,34559.48828125
2026-06-02T23:26:23.881631+00:00Z,13891371008,13247.84375,1598.3,45.8,34553.23828125
2026-06-02T23:26:24.883268+00:00Z,13891371008,13247.84375,1600.4,45.8,34574.3828125
2026-06-02T23:26:25.887351+00:00Z,13891371008,13247.84375,1599.5,45.8,34573.13671875
2026-06-02T23:26:26.888324+00:00Z,13891371008,13247.84375,1598.4,45.8,34554.1953125
2026-06-02T23:26:27.889284+00:00Z,13891371008,13247.84375,1599.6,45.8,34575.734375
2026-06-02T23:26:28.890127+00:00Z,13891371008,13247.84375,1598.7,45.8,34576.91796875
2026-06-02T23:26:29.891045+00:00Z,13891371008,13247.84375,1600.4,45.8,34559.56640625
2026-06-02T23:26:30.891992+00:00Z,13891371008,13247.84375,1599.4,45.8,34562.4921875
2026-06-02T23:26:31.893012+00:00Z,13891371008,13247.84375,1597.6,45.8,34578.375
2026-06-02T23:26:32.893771+00:00Z,13891371008,13247.84375,1600.8,45.8,34562.16796875
2026-06-02T23:26:33.894613+00:00Z,13891371008,13247.84375,1598.5,46.1,34344.75
2026-06-02T23:26:34.896264+00:00Z,13891371008,13247.84375,1599.4,46.1,34357.1875
2026-06-02T23:26:35.897641+00:00Z,13891371008,13247.84375,1598.8,46.1,34360.328125
2026-06-02T23:26:36.898358+00:00Z,13891371008,13247.84375,1599.9,46.0,34399.4296875
2026-06-02T23:26:37.899344+00:00Z,13891371008,13247.84375,1599.5,46.0,34432.94921875
2026-06-02T23:26:38.899984+00:00Z,13891371008,13247.84375,1598.9,46.0,34448.546875
