ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T09:07:59.334238+00:00Z,10320707584,9842.59375,1599.8,32.0,43367.6328125
2026-06-01T09:08:00.335119+00:00Z,10320707584,9842.59375,1599.5,32.0,43370.30859375
2026-06-01T09:08:01.336599+00:00Z,10320707584,9842.59375,1598.4,32.0,43369.71484375
2026-06-01T09:08:02.338445+00:00Z,10320707584,9842.59375,1600.3,32.0,43365.9609375
2026-06-01T09:08:03.339381+00:00Z,10320707584,9842.59375,1599.5,32.0,43368.82421875
2026-06-01T09:08:04.340779+00:00Z,10320707584,9842.59375,1598.9,32.0,43356.0234375
2026-06-01T09:08:05.341766+00:00Z,10320707584,9842.59375,1599.2,32.0,43355.84765625
2026-06-01T09:08:06.342638+00:00Z,10320707584,9842.59375,1600.2,32.0,43358.51171875
2026-06-01T09:08:07.344500+00:00Z,10320707584,9842.59375,1599.5,32.0,43358.5078125
2026-06-01T09:08:08.346168+00:00Z,10320707584,9842.59375,1599.1,32.0,43359.47265625
2026-06-01T09:08:09.347235+00:00Z,10320707584,9842.59375,1599.4,32.0,43351.0859375
2026-06-01T09:08:10.349606+00:00Z,10320707584,9842.59375,1599.3,32.0,43354.68359375
2026-06-01T09:08:11.350795+00:00Z,10320707584,9842.59375,1587.1,32.0,43355.92578125
2026-06-01T09:08:12.351870+00:00Z,10320707584,9842.59375,1599.0,32.0,43360.6953125
2026-06-01T09:08:13.353957+00:00Z,10320707584,9842.59375,1593.5,32.0,43362.73046875
2026-06-01T09:08:14.355365+00:00Z,10320707584,9842.59375,1591.9,32.0,43368.81640625
2026-06-01T09:08:15.358981+00:00Z,10320707584,9842.59375,1591.6,32.0,43366.50390625
2026-06-01T09:08:16.360068+00:00Z,10320707584,9842.59375,1601.1,32.0,43364.73828125
2026-06-01T09:08:17.361091+00:00Z,10320707584,9842.59375,1385.6,32.0,43363.953125
2026-06-01T09:08:18.362261+00:00Z,10320707584,9842.59375,1599.1,32.0,43364.859375
2026-06-01T09:08:19.363820+00:00Z,10320707584,9842.59375,1597.5,32.0,43372.28125
2026-06-01T09:08:20.364727+00:00Z,10320707584,9842.59375,1599.5,32.0,43373.84765625
2026-06-01T09:08:21.365748+00:00Z,10320707584,9842.59375,1599.4,32.0,43368.4375
2026-06-01T09:08:22.367080+00:00Z,10320707584,9842.59375,1600.9,32.0,43367.90234375
2026-06-01T09:08:23.369472+00:00Z,10320707584,9842.59375,1591.3,32.0,43369.73046875
2026-06-01T09:08:24.370093+00:00Z,10320707584,9842.59375,1599.9,32.0,43379.0859375
2026-06-01T09:08:25.370868+00:00Z,10320707584,9842.59375,1598.8,32.0,43376.03125
2026-06-01T09:08:26.373034+00:00Z,10320707584,9842.59375,1599.4,32.0,43375.41015625
2026-06-01T09:08:27.374014+00:00Z,10320707584,9842.59375,1601.4,32.0,43375.015625
2026-06-01T09:08:28.375935+00:00Z,10320707584,9842.59375,1597.9,32.0,43375.87109375
2026-06-01T09:08:29.377261+00:00Z,10320707584,9842.59375,1598.8,32.0,43374.83984375
2026-06-01T09:08:30.378414+00:00Z,10320707584,9842.59375,1600.3,32.0,43372.37890625
2026-06-01T09:08:31.381215+00:00Z,10320707584,9842.59375,1598.5,32.0,43373.171875
2026-06-01T09:08:32.382136+00:00Z,10320707584,9842.59375,1599.7,32.0,43371.75
2026-06-01T09:08:33.384130+00:00Z,10320707584,9842.59375,1599.8,32.0,43369.75
2026-06-01T09:08:34.385200+00:00Z,10320707584,9842.59375,1599.4,32.0,43362.359375
2026-06-01T09:08:35.387512+00:00Z,10320707584,9842.59375,1599.4,32.0,43360.66015625
2026-06-01T09:08:36.388233+00:00Z,10320707584,9842.59375,1598.6,32.0,43361.98046875
2026-06-01T09:08:37.388999+00:00Z,10320707584,9842.59375,1596.3,32.0,43359.79296875
2026-06-01T09:08:38.390627+00:00Z,10320707584,9842.59375,1599.0,32.0,43362.51171875
2026-06-01T09:08:39.391530+00:00Z,10320707584,9842.59375,1599.4,32.0,43371.72265625
2026-06-01T09:08:40.392511+00:00Z,10320707584,9842.59375,1598.1,32.0,43371.92578125
2026-06-01T09:08:41.393412+00:00Z,10320707584,9842.59375,1601.0,32.0,43370.8671875
2026-06-01T09:08:42.393924+00:00Z,10320707584,9842.59375,1599.2,32.0,43371.96875
2026-06-01T09:08:43.396424+00:00Z,10320707584,9842.59375,1599.8,32.0,43376.53515625
2026-06-01T09:08:44.397273+00:00Z,10320707584,9842.59375,1599.8,32.0,43362.27734375
2026-06-01T09:08:45.398141+00:00Z,10320707584,9842.59375,1599.6,32.0,43353.23828125
2026-06-01T09:08:46.399291+00:00Z,10320707584,9842.59375,1599.1,32.0,43351.1953125
2026-06-01T09:08:47.399970+00:00Z,10320707584,9842.59375,1597.9,32.0,43355.29296875
2026-06-01T09:08:48.400769+00:00Z,10320707584,9842.59375,1599.6,32.0,43354.93359375
2026-06-01T09:08:49.402215+00:00Z,10320707584,9842.59375,1599.9,32.0,43347.90625
2026-06-01T09:08:50.407879+00:00Z,10320707584,9842.59375,1598.7,32.0,43358.44140625
2026-06-01T09:08:51.411189+00:00Z,10320707584,9842.59375,1598.7,32.0,43361.79296875
2026-06-01T09:08:52.413290+00:00Z,10320707584,9842.59375,1591.7,32.0,43361.640625
2026-06-01T09:08:53.414376+00:00Z,10320707584,9842.59375,1598.4,32.0,43364.421875
2026-06-01T09:08:54.415128+00:00Z,10320707584,9842.59375,1599.8,32.0,43365.6015625
2026-06-01T09:08:55.416568+00:00Z,10320707584,9842.59375,1597.7,32.0,43363.02734375
2026-06-01T09:08:56.417488+00:00Z,10320707584,9842.59375,1599.2,32.0,43363.3984375
2026-06-01T09:08:57.419016+00:00Z,10320707584,9842.59375,1600.6,32.0,43365.1015625
2026-06-01T09:08:58.421718+00:00Z,10320707584,9842.59375,1598.9,32.0,43366.51953125
2026-06-01T09:08:59.422420+00:00Z,10320707584,9842.59375,1599.9,32.0,43368.4453125
2026-06-01T09:09:00.423358+00:00Z,10320707584,9842.59375,1599.5,32.0,43368.02734375
2026-06-01T09:09:01.424012+00:00Z,10320707584,9842.59375,1599.9,32.0,43367.1875
2026-06-01T09:09:02.426546+00:00Z,10320707584,9842.59375,1599.0,32.0,43364.57421875
2026-06-01T09:09:03.427269+00:00Z,10320707584,9842.59375,1600.8,32.0,43365.83984375
2026-06-01T09:09:04.428280+00:00Z,10320707584,9842.59375,1594.5,32.0,43369.265625
2026-06-01T09:09:05.428926+00:00Z,10320707584,9842.59375,1591.9,32.0,43348.203125
2026-06-01T09:09:06.430070+00:00Z,10320707584,9842.59375,1599.2,32.0,43353.16015625
2026-06-01T09:09:07.435453+00:00Z,10320707584,9842.59375,1580.5,32.0,43353.7265625
2026-06-01T09:09:08.436288+00:00Z,10320707584,9842.59375,1603.9,32.0,43353.6328125
2026-06-01T09:09:09.442647+00:00Z,10320707584,9842.59375,1587.7,32.0,43357.671875
2026-06-01T09:09:10.447289+00:00Z,10320707584,9842.59375,1599.5,32.0,43352.79296875
2026-06-01T09:09:11.448224+00:00Z,10320707584,9842.59375,1600.1,32.0,43349.37109375
2026-06-01T09:09:12.451804+00:00Z,10320707584,9842.59375,1589.6,32.0,43348.1171875
2026-06-01T09:09:13.457599+00:00Z,10320707584,9842.59375,1591.8,32.0,43349.32421875
2026-06-01T09:09:14.458576+00:00Z,10320707584,9842.59375,1600.5,32.0,43352.74609375
2026-06-01T09:09:15.462234+00:00Z,10320707584,9842.59375,1600.1,32.0,43348.2578125
2026-06-01T09:09:16.487472+00:00Z,10320707584,9842.59375,1586.9,32.0,43351.35546875
2026-06-01T09:09:17.489014+00:00Z,10320707584,9842.59375,1599.6,32.0,43351.4296875
2026-06-01T09:09:18.491382+00:00Z,10320707584,9842.59375,1597.4,32.0,43357.22265625
2026-06-01T09:09:19.492081+00:00Z,10320707584,9842.59375,1599.8,32.0,43356.8515625
2026-06-01T09:09:20.492953+00:00Z,10320707584,9842.59375,1599.6,32.0,43341.16015625
2026-06-01T09:09:21.495493+00:00Z,10320707584,9842.59375,1598.0,32.0,43342.1015625
2026-06-01T09:09:22.496250+00:00Z,10320707584,9842.59375,1599.3,32.0,43343.09375
2026-06-01T09:09:23.497747+00:00Z,10320707584,9842.59375,1599.0,32.0,43340.71875
2026-06-01T09:09:24.499741+00:00Z,10320707584,9842.59375,1596.7,32.0,43341.44140625
2026-06-01T09:09:25.502263+00:00Z,10320707584,9842.59375,1593.9,32.0,43356.59375
2026-06-01T09:09:26.504327+00:00Z,10320707584,9842.59375,1599.7,32.0,43358.609375
2026-06-01T09:09:27.506267+00:00Z,10320707584,9842.59375,1598.9,32.0,43360.828125
2026-06-01T09:09:28.507211+00:00Z,10320707584,9842.59375,1599.5,32.0,43360.64453125
2026-06-01T09:09:29.508471+00:00Z,10320707584,9842.59375,1590.3,32.0,43373.32421875
2026-06-01T09:09:30.509316+00:00Z,10320707584,9842.59375,1591.5,32.0,43370.734375
2026-06-01T09:09:31.512883+00:00Z,10320707584,9842.59375,1599.3,32.0,43370.7421875
2026-06-01T09:09:32.515489+00:00Z,10320707584,9842.59375,1591.7,32.0,43369.6171875
2026-06-01T09:09:33.516347+00:00Z,10320707584,9842.59375,1598.7,32.0,43368.1796875
2026-06-01T09:09:34.517936+00:00Z,10320707584,9842.59375,1599.5,32.0,43367.69921875
2026-06-01T09:09:35.520281+00:00Z,10320707584,9842.59375,1599.3,32.0,43363.6328125
2026-06-01T09:09:36.521030+00:00Z,10320707584,9842.59375,1591.9,32.0,43363.6171875
2026-06-01T09:09:37.522524+00:00Z,10320707584,9842.59375,1599.6,32.0,43364.47265625
2026-06-01T09:09:38.524076+00:00Z,10320707584,9842.59375,1600.3,32.0,43364.6171875
2026-06-01T09:09:39.524918+00:00Z,10320707584,9842.59375,1598.5,32.0,43365.80859375
2026-06-01T09:09:40.527329+00:00Z,10320707584,9842.59375,1599.3,32.0,43359.82421875
2026-06-01T09:09:41.528627+00:00Z,10320707584,9842.59375,1590.9,32.0,43359.88671875
2026-06-01T09:09:42.529821+00:00Z,10320707584,9842.59375,1591.2,32.0,43362.1953125
2026-06-01T09:09:43.530481+00:00Z,10320707584,9842.59375,1599.9,32.0,43360.86328125
2026-06-01T09:09:44.531812+00:00Z,10320707584,9842.59375,1584.9,32.0,43360.43359375
2026-06-01T09:09:45.533372+00:00Z,10320707584,9842.59375,1597.4,32.0,43347.66796875
2026-06-01T09:09:46.534452+00:00Z,10320707584,9842.59375,1600.2,32.0,43349.82421875
2026-06-01T09:09:47.536222+00:00Z,10320707584,9842.59375,1599.5,32.0,43350.66796875
2026-06-01T09:09:48.537085+00:00Z,10320707584,9842.59375,1599.5,32.0,43348.2890625
2026-06-01T09:09:49.537921+00:00Z,10320707584,9842.59375,1597.7,32.0,43349.9375
2026-06-01T09:09:50.539081+00:00Z,10320707584,9842.59375,1602.2,32.0,43357.9609375
2026-06-01T09:09:51.539704+00:00Z,10320707584,9842.59375,1597.9,32.0,43357.75
2026-06-01T09:09:52.541552+00:00Z,10320707584,9842.59375,1593.0,32.0,43357.90625
2026-06-01T09:09:53.543159+00:00Z,10320707584,9842.59375,1599.4,32.0,43361.08203125
2026-06-01T09:09:54.544353+00:00Z,10320707584,9842.59375,1599.9,32.0,43364.86328125
2026-06-01T09:09:55.546531+00:00Z,10320707584,9842.59375,1598.6,32.0,43369.046875
2026-06-01T09:09:56.548866+00:00Z,10320707584,9842.59375,1598.3,32.0,43365.6171875
2026-06-01T09:09:57.549962+00:00Z,10320707584,9842.59375,1598.4,32.0,43364.50390625
2026-06-01T09:09:58.550893+00:00Z,10320707584,9842.59375,1601.3,32.0,43366.453125
2026-06-01T09:09:59.551808+00:00Z,10320707584,9842.59375,1591.4,32.0,43368.2109375
2026-06-01T09:10:00.552715+00:00Z,10320707584,9842.59375,1597.9,32.0,43364.53515625
2026-06-01T09:10:01.556542+00:00Z,10320707584,9842.59375,1599.8,32.0,43371.0390625
2026-06-01T09:10:02.557582+00:00Z,10320707584,9842.59375,1598.0,32.0,43372.2109375
2026-06-01T09:10:03.558743+00:00Z,10320707584,9842.59375,1598.4,32.0,43372.18359375
2026-06-01T09:10:04.560639+00:00Z,10320707584,9842.59375,1588.0,32.0,43371.58984375
2026-06-01T09:10:05.561688+00:00Z,10320707584,9842.59375,1598.4,32.0,43371.60546875
2026-06-01T09:10:06.562407+00:00Z,10320707584,9842.59375,1592.0,32.0,43369.265625
2026-06-01T09:10:07.563035+00:00Z,10320707584,9842.59375,1598.0,32.0,43370.08203125
2026-06-01T09:10:08.563865+00:00Z,10320707584,9842.59375,1598.4,32.0,43370.68359375
2026-06-01T09:10:09.565415+00:00Z,10320707584,9842.59375,1600.7,32.0,43368.2578125
2026-06-01T09:10:10.566471+00:00Z,10320707584,9842.59375,1597.3,32.0,43361.5625
2026-06-01T09:10:11.567584+00:00Z,10320707584,9842.59375,1600.2,32.0,43359.484375
2026-06-01T09:10:12.568236+00:00Z,10320707584,9842.59375,1598.8,32.0,43358.44921875
2026-06-01T09:10:13.569121+00:00Z,10320707584,9842.59375,1596.5,32.0,43359.54296875
2026-06-01T09:10:14.570027+00:00Z,10320707584,9842.59375,1599.8,32.0,43359.7578125
2026-06-01T09:10:15.572960+00:00Z,10320707584,9842.59375,1598.9,32.0,43361.203125
2026-06-01T09:10:16.574021+00:00Z,10320707584,9842.59375,1599.5,32.0,43351.8515625
2026-06-01T09:10:17.575291+00:00Z,10320707584,9842.59375,1599.0,32.0,43350.36328125
2026-06-01T09:10:18.577618+00:00Z,10320707584,9842.59375,1594.3,32.0,43351.046875
2026-06-01T09:10:19.578383+00:00Z,10320707584,9842.59375,1599.8,32.0,43349.171875
2026-06-01T09:10:20.579999+00:00Z,10320707584,9842.59375,1600.3,32.0,43349.8046875
2026-06-01T09:10:21.581401+00:00Z,10320707584,9842.59375,1597.9,32.0,43354.375
2026-06-01T09:10:22.582293+00:00Z,10320707584,9842.59375,1595.7,32.0,43353.5859375
2026-06-01T09:10:23.583814+00:00Z,10320707584,9842.59375,1598.6,32.0,43356.265625
2026-06-01T09:10:24.585149+00:00Z,10320707584,9842.59375,1600.9,32.0,43358.49609375
2026-06-01T09:10:25.586035+00:00Z,10320707584,9842.59375,1347.4,32.0,43363.58984375
2026-06-01T09:10:26.587745+00:00Z,10320707584,9842.59375,1586.8,32.0,43358.546875
2026-06-01T09:10:27.589406+00:00Z,10320707584,9842.59375,1598.3,32.0,43352.21875
2026-06-01T09:10:28.590322+00:00Z,10320707584,9842.59375,1599.7,32.0,43353.47265625
2026-06-01T09:10:29.591281+00:00Z,10320707584,9842.59375,1598.5,32.0,43352.75
2026-06-01T09:10:30.592281+00:00Z,10320707584,9842.59375,1591.4,32.0,43353.0546875
2026-06-01T09:10:31.593301+00:00Z,10320707584,9842.59375,1596.4,32.0,43350.5859375
2026-06-01T09:10:32.597409+00:00Z,10320707584,9842.59375,1599.4,32.0,43348.6328125
2026-06-01T09:10:33.600121+00:00Z,10320707584,9842.59375,1599.5,32.0,43348.859375
2026-06-01T09:10:34.601453+00:00Z,10320707584,9842.59375,1599.0,32.0,43361.05859375
2026-06-01T09:10:35.602304+00:00Z,10320707584,9842.59375,1599.6,32.0,43361.015625
2026-06-01T09:10:36.605552+00:00Z,10320707584,9842.59375,1585.0,32.0,43350.30078125
2026-06-01T09:10:37.607559+00:00Z,10320707584,9842.59375,1599.7,32.0,43354.6640625
2026-06-01T09:10:38.608791+00:00Z,10320707584,9842.59375,1598.1,32.0,43354.41796875
2026-06-01T09:10:39.610879+00:00Z,10320707584,9842.59375,1599.6,32.0,43358.81640625
2026-06-01T09:10:40.612421+00:00Z,10320707584,9842.59375,1599.6,32.0,43360.71484375
2026-06-01T09:10:41.613374+00:00Z,10320707584,9842.59375,1598.4,32.0,43360.875
2026-06-01T09:10:42.615720+00:00Z,10320707584,9842.59375,1599.4,32.0,43360.0078125
2026-06-01T09:10:43.616449+00:00Z,10320707584,9842.59375,1597.7,32.0,43359.04296875
2026-06-01T09:10:44.618940+00:00Z,10320707584,9842.59375,1600.0,32.0,43353.28125
2026-06-01T09:10:45.620076+00:00Z,10320707584,9842.59375,1599.2,32.0,43356.9921875
2026-06-01T09:10:46.621321+00:00Z,10320707584,9842.59375,1598.0,32.0,43369.06640625
2026-06-01T09:10:47.622549+00:00Z,10320707584,9842.59375,1589.1,32.0,43366.7734375
2026-06-01T09:10:48.626257+00:00Z,10320707584,9842.59375,1599.2,32.0,43367.4453125
2026-06-01T09:10:49.627003+00:00Z,10320707584,9842.59375,1600.8,32.0,43366.65234375
2026-06-01T09:10:50.630645+00:00Z,10320707584,9842.59375,1598.1,32.0,43371.36328125
2026-06-01T09:10:51.631505+00:00Z,10320707584,9842.59375,1597.2,32.0,43366.01953125
2026-06-01T09:10:52.632874+00:00Z,10320707584,9842.59375,1599.5,32.0,43363.8203125
2026-06-01T09:10:53.634544+00:00Z,10320707584,9842.59375,1599.1,32.0,43362.8203125
2026-06-01T09:10:54.635783+00:00Z,10320707584,9842.59375,1599.0,32.0,43363.0234375
2026-06-01T09:10:55.636839+00:00Z,10320707584,9842.59375,1599.3,32.0,43364.92578125
2026-06-01T09:10:56.638143+00:00Z,10320707584,9842.59375,1595.9,32.0,43358.80859375
2026-06-01T09:10:57.639107+00:00Z,10320707584,9842.59375,1599.6,32.0,43358.2734375
2026-06-01T09:10:58.641804+00:00Z,10320707584,9842.59375,1598.7,32.0,43361.19140625
2026-06-01T09:10:59.642739+00:00Z,10320707584,9842.59375,1594.6,32.0,43363.33984375
2026-06-01T09:11:00.643641+00:00Z,10320707584,9842.59375,1592.4,32.0,43363.078125
2026-06-01T09:11:01.644813+00:00Z,10320707584,9842.59375,1590.0,32.0,43355.18359375
2026-06-01T09:11:02.645893+00:00Z,10320707584,9842.59375,1592.5,32.0,43355.29296875
2026-06-01T09:11:03.647390+00:00Z,10320707584,9842.59375,1599.5,32.0,43355.44921875
2026-06-01T09:11:04.648933+00:00Z,10320707584,9842.59375,1600.6,32.0,43355.19140625
2026-06-01T09:11:05.650034+00:00Z,10320707584,9842.59375,1598.3,32.0,43364.3359375
2026-06-01T09:11:06.651167+00:00Z,10320707584,9842.59375,1598.2,32.0,43360.19140625
2026-06-01T09:11:07.653844+00:00Z,10320707584,9842.59375,1596.7,32.0,43363.328125
2026-06-01T09:11:08.655043+00:00Z,10320707584,9842.59375,1600.0,32.0,43365.71484375
2026-06-01T09:11:09.656097+00:00Z,10320707584,9842.59375,1599.3,32.0,43372.41796875
2026-06-01T09:11:10.657003+00:00Z,10320707584,9842.59375,1599.7,32.0,43375.421875
2026-06-01T09:11:11.657809+00:00Z,10320707584,9842.59375,1597.5,32.0,43359.35546875
2026-06-01T09:11:12.658979+00:00Z,10320707584,9842.59375,1600.1,32.0,43358.4453125
2026-06-01T09:11:13.659807+00:00Z,10320707584,9842.59375,1598.5,32.0,43358.6875
2026-06-01T09:11:14.662175+00:00Z,10320707584,9842.59375,1601.3,32.0,43357.68359375
2026-06-01T09:11:15.663116+00:00Z,10320707584,9842.59375,1598.6,32.0,43358.4453125
2026-06-01T09:11:16.664308+00:00Z,10320707584,9842.59375,1593.1,32.0,43352.6484375
2026-06-01T09:11:17.665087+00:00Z,10320707584,9842.59375,1598.7,32.0,43356.36328125
2026-06-01T09:11:18.666475+00:00Z,10320707584,9842.59375,1596.8,32.0,43358.77734375
2026-06-01T09:11:19.667228+00:00Z,10320707584,9842.59375,1598.8,32.0,43362.5234375
2026-06-01T09:11:20.668021+00:00Z,10320707584,9842.59375,1600.6,32.0,43364.08203125
2026-06-01T09:11:21.669113+00:00Z,10320707584,9842.59375,1599.1,32.0,43358.55859375
2026-06-01T09:11:22.670551+00:00Z,10320707584,9842.59375,1597.8,32.0,43357.0625
2026-06-01T09:11:23.673131+00:00Z,10320707584,9842.59375,1599.9,32.0,43358.4765625
2026-06-01T09:11:24.674129+00:00Z,10320707584,9842.59375,1600.3,32.0,43357.796875
2026-06-01T09:11:25.675051+00:00Z,10320707584,9842.59375,1599.9,32.0,43357.6796875
2026-06-01T09:11:26.677016+00:00Z,10320707584,9842.59375,1597.3,32.0,43351.05078125
2026-06-01T09:11:27.678677+00:00Z,10320707584,9842.59375,1599.9,32.0,43340.09375
2026-06-01T09:11:28.680542+00:00Z,10320707584,9842.59375,1597.7,32.0,43342.25390625
2026-06-01T09:11:29.681784+00:00Z,10320707584,9842.59375,1600.0,32.0,43344.94921875
2026-06-01T09:11:30.683023+00:00Z,10320707584,9842.59375,1599.1,32.0,43348.23828125
2026-06-01T09:11:31.684324+00:00Z,10320707584,9842.59375,1598.9,32.0,43361.97265625
2026-06-01T09:11:32.685126+00:00Z,10320707584,9842.59375,1599.7,32.0,43360.49609375
2026-06-01T09:11:33.685998+00:00Z,10320707584,9842.59375,1599.5,32.0,43359.14453125
2026-06-01T09:11:34.687419+00:00Z,10320707584,9842.59375,1598.8,32.0,43359.578125
2026-06-01T09:11:35.689300+00:00Z,10320707584,9842.59375,1588.0,32.0,43366.296875
2026-06-01T09:11:36.690153+00:00Z,10320707584,9842.59375,1598.6,32.0,43367.44921875
2026-06-01T09:11:37.692726+00:00Z,10320707584,9842.59375,1592.9,32.0,43362.3515625
2026-06-01T09:11:38.693720+00:00Z,10320707584,9842.59375,1599.4,32.0,43368.6875
2026-06-01T09:11:39.694509+00:00Z,10320707584,9842.59375,1597.8,32.0,43369.7265625
2026-06-01T09:11:40.695634+00:00Z,10320707584,9842.59375,1599.2,32.0,43371.7265625
2026-06-01T09:11:41.696338+00:00Z,10320707584,9842.59375,1600.0,32.0,43374.26171875
2026-06-01T09:11:42.697386+00:00Z,10320707584,9842.59375,1598.2,32.0,43368.69140625
2026-06-01T09:11:43.698570+00:00Z,10320707584,9842.59375,1599.0,32.0,43366.9765625
2026-06-01T09:11:44.699799+00:00Z,10320707584,9842.59375,1598.0,32.0,43367.828125
2026-06-01T09:11:45.700852+00:00Z,10320707584,9842.59375,1600.3,32.0,43367.54296875
2026-06-01T09:11:46.702123+00:00Z,10320707584,9842.59375,1599.7,32.0,43368.69140625
2026-06-01T09:11:47.703210+00:00Z,10320707584,9842.59375,1599.7,32.0,43354.8984375
2026-06-01T09:11:48.706655+00:00Z,10320707584,9842.59375,1591.2,32.0,43350.046875
2026-06-01T09:11:49.707643+00:00Z,10320707584,9842.59375,1599.6,32.0,43350.85546875
2026-06-01T09:11:50.708424+00:00Z,10320707584,9842.59375,1599.8,32.0,43352.8125
2026-06-01T09:11:51.709766+00:00Z,10320707584,9842.59375,1597.9,32.0,43353.35546875
2026-06-01T09:11:52.710422+00:00Z,10320707584,9842.59375,1595.9,32.0,43349.7578125
2026-06-01T09:11:53.712780+00:00Z,10320707584,9842.59375,1597.2,32.0,43349.26953125
2026-06-01T09:11:54.714651+00:00Z,10320707584,9842.59375,1600.1,32.0,43350.6484375
2026-06-01T09:11:55.715683+00:00Z,10320707584,9842.59375,1598.3,32.0,43349.82421875
2026-06-01T09:11:56.716396+00:00Z,10320707584,9842.59375,1598.9,32.0,43350.2890625
2026-06-01T09:11:57.717103+00:00Z,10320707584,9842.59375,1593.7,32.0,43359.8828125
2026-06-01T09:11:58.719258+00:00Z,10320707584,9842.59375,1599.5,32.0,43363.61328125
2026-06-01T09:11:59.720226+00:00Z,10320707584,9842.59375,1597.4,32.0,43367.671875
2026-06-01T09:12:00.721783+00:00Z,10320707584,9842.59375,1590.8,32.0,43366.2734375
2026-06-01T09:12:01.723937+00:00Z,10320707584,9842.59375,1599.2,32.0,43366.01953125
2026-06-01T09:12:02.731138+00:00Z,10320707584,9842.59375,1594.5,32.0,43361.5078125
2026-06-01T09:12:03.732339+00:00Z,10320707584,9842.59375,1598.1,32.0,43361.375
2026-06-01T09:12:04.733403+00:00Z,10320707584,9842.59375,1600.4,32.0,43360.56640625
2026-06-01T09:12:05.739980+00:00Z,10320707584,9842.59375,1594.4,32.0,43360.984375
2026-06-01T09:12:06.740951+00:00Z,10320707584,9842.59375,1598.4,32.0,43359.75390625
2026-06-01T09:12:07.742816+00:00Z,10320707584,9842.59375,1598.2,32.0,43341.0390625
2026-06-01T09:12:08.743675+00:00Z,10320707584,9842.59375,1599.7,32.0,43340.75390625
2026-06-01T09:12:09.745223+00:00Z,10320707584,9842.59375,1599.6,32.0,43344.6640625
2026-06-01T09:12:10.745942+00:00Z,10320707584,9842.59375,1598.8,32.0,43346.2421875
2026-06-01T09:12:11.746617+00:00Z,10320707584,9842.59375,1598.8,32.0,43354.21484375
2026-06-01T09:12:12.747946+00:00Z,10320707584,9842.59375,1598.9,32.0,43340.43359375
2026-06-01T09:12:13.748612+00:00Z,10320707584,9842.59375,1600.0,32.0,43348.71875
2026-06-01T09:12:14.749818+00:00Z,10320707584,9842.59375,1598.0,32.0,43349.578125
2026-06-01T09:12:15.750605+00:00Z,10320707584,9842.59375,1600.8,32.0,43351.5390625
2026-06-01T09:12:16.751555+00:00Z,10320707584,9842.59375,1598.8,32.0,43354.890625
2026-06-01T09:12:17.753502+00:00Z,10320707584,9842.59375,1599.4,32.0,43355.7109375
2026-06-01T09:12:18.756934+00:00Z,10320707584,9842.59375,1599.8,32.0,43357.765625
2026-06-01T09:12:19.758344+00:00Z,10320707584,9842.59375,1599.9,32.0,43359.50390625
2026-06-01T09:12:20.760988+00:00Z,10320707584,9842.59375,1599.3,32.0,43359.90625
2026-06-01T09:12:21.762884+00:00Z,10320707584,9842.59375,1591.3,32.0,43361.765625
2026-06-01T09:12:22.763901+00:00Z,10320707584,9842.59375,1599.8,32.0,43360.83984375
2026-06-01T09:12:23.769548+00:00Z,10320707584,9842.59375,1599.3,32.0,43359.9140625
2026-06-01T09:12:24.770458+00:00Z,10320707584,9842.59375,1599.2,32.0,43360.73828125
2026-06-01T09:12:25.773376+00:00Z,10320707584,9842.59375,1599.7,32.0,43360.296875
2026-06-01T09:12:26.775598+00:00Z,10320707584,9842.59375,1598.5,32.0,43355.33984375
2026-06-01T09:12:27.776723+00:00Z,10320707584,9842.59375,1599.0,32.0,43343.02734375
2026-06-01T09:12:28.779330+00:00Z,10320707584,9842.59375,1600.1,32.0,43345.9453125
2026-06-01T09:12:29.780267+00:00Z,10320707584,9842.59375,1599.0,32.0,43348.1328125
2026-06-01T09:12:30.781527+00:00Z,10320707584,9842.59375,1599.6,32.0,43346.0
2026-06-01T09:12:31.783611+00:00Z,10320707584,9842.59375,1600.4,32.0,43349.27734375
2026-06-01T09:12:32.785277+00:00Z,10320707584,9842.59375,1599.5,32.0,43347.59375
2026-06-01T09:12:33.786647+00:00Z,10320707584,9842.59375,1598.8,32.0,43348.30859375
2026-06-01T09:12:34.787785+00:00Z,10320707584,9842.59375,1598.9,32.0,43348.3359375
2026-06-01T09:12:35.788725+00:00Z,10320707584,9842.59375,1588.8,32.0,43348.875
2026-06-01T09:12:36.791626+00:00Z,10320707584,9842.59375,1588.5,32.0,43351.609375
2026-06-01T09:12:37.793334+00:00Z,10320707584,9842.59375,1594.8,32.0,43355.48828125
2026-06-01T09:12:38.797227+00:00Z,10320707584,9842.59375,1601.0,32.0,43355.7109375
2026-06-01T09:12:39.799005+00:00Z,10320707584,9842.59375,1598.1,32.0,43355.046875
2026-06-01T09:12:40.799933+00:00Z,10320707584,9842.59375,1600.0,32.0,43354.14453125
2026-06-01T09:12:41.801154+00:00Z,10320707584,9842.59375,1598.5,32.0,43355.2890625
2026-06-01T09:12:42.801904+00:00Z,10320707584,9842.59375,1380.1,32.0,43359.015625
2026-06-01T09:12:43.803525+00:00Z,10320707584,9842.59375,1593.4,32.0,43360.6953125
2026-06-01T09:12:44.804357+00:00Z,10320707584,9842.59375,1592.7,32.0,43361.2578125
