ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T19:52:20.442751+00:00Z,8239271936,7857.58203125,1594.4,80.8,12208.26953125
2026-06-13T19:52:21.444476+00:00Z,8239271936,7857.58203125,1595.2,80.8,12211.609375
2026-06-13T19:52:22.446468+00:00Z,8239271936,7857.58203125,1594.9,80.9,12206.015625
2026-06-13T19:52:23.448629+00:00Z,8239271936,7857.58203125,1593.6,80.9,12201.83984375
2026-06-13T19:52:24.450497+00:00Z,8239271936,7857.58203125,1593.9,80.8,12208.19140625
2026-06-13T19:52:25.452461+00:00Z,8239271936,7857.58203125,1596.0,80.9,12203.92578125
2026-06-13T19:52:26.476998+00:00Z,8239271936,7857.58203125,1594.9,80.9,12203.89453125
2026-06-13T19:52:27.483533+00:00Z,8239271936,7857.58203125,1593.6,80.9,12189.5390625
2026-06-13T19:52:28.485206+00:00Z,8239271936,7857.58203125,1594.3,80.9,12170.390625
2026-06-13T19:52:29.487457+00:00Z,8239271936,7857.58203125,1593.5,80.9,12169.33203125
2026-06-13T19:52:30.489478+00:00Z,8239271936,7857.58203125,1594.7,80.9,12146.703125
2026-06-13T19:52:31.491623+00:00Z,8239271936,7857.58203125,1593.7,81.0,12142.83203125
2026-06-13T19:52:32.493601+00:00Z,8239271936,7857.58203125,1593.8,81.0,12129.953125
2026-06-13T19:52:33.495462+00:00Z,8239271936,7857.58203125,1593.0,80.8,12210.765625
2026-06-13T19:52:34.497469+00:00Z,8239271936,7857.58203125,1593.8,80.9,12202.1328125
2026-06-13T19:52:35.499475+00:00Z,8239271936,7857.58203125,1594.8,80.8,12209.49609375
2026-06-13T19:52:36.501452+00:00Z,8239271936,7857.58203125,1595.9,80.9,12193.1953125
2026-06-13T19:52:37.503469+00:00Z,8239271936,7857.58203125,1593.8,80.9,12188.90625
2026-06-13T19:52:38.505577+00:00Z,8239271936,7857.58203125,1593.7,80.9,12186.203125
2026-06-13T19:52:39.507883+00:00Z,8239271936,7857.58203125,1596.3,80.9,12175.81640625
2026-06-13T19:52:40.509476+00:00Z,8239271936,7857.58203125,1594.4,80.9,12156.953125
2026-06-13T19:52:41.513771+00:00Z,8239271936,7857.58203125,1593.2,80.9,12196.84765625
2026-06-13T19:52:42.515798+00:00Z,8239271936,7857.58203125,1595.8,80.9,12191.0
2026-06-13T19:52:43.520494+00:00Z,8239271936,7857.58203125,1595.2,80.9,12175.1484375
2026-06-13T19:52:44.525442+00:00Z,8239271936,7857.58203125,1595.2,80.9,12155.3515625
2026-06-13T19:52:45.528690+00:00Z,8239271936,7857.58203125,1596.8,80.9,12151.6484375
2026-06-13T19:52:46.530567+00:00Z,8239271936,7857.58203125,1594.3,81.1,12075.83984375
2026-06-13T19:52:47.532008+00:00Z,8239271936,7857.58203125,1596.0,81.1,12073.80078125
2026-06-13T19:52:48.535453+00:00Z,8239271936,7857.58203125,1593.2,81.1,12068.2265625
2026-06-13T19:52:49.537465+00:00Z,8239271936,7857.58203125,1594.8,81.0,12095.171875
2026-06-13T19:52:50.539475+00:00Z,8239271936,7857.58203125,1592.8,81.0,12126.3984375
2026-06-13T19:52:51.541497+00:00Z,8239271936,7857.58203125,1588.8,81.1,12057.15625
2026-06-13T19:52:52.543531+00:00Z,8239271936,7857.58203125,1594.7,81.1,12051.546875
2026-06-13T19:52:53.545609+00:00Z,8239271936,7857.58203125,1593.7,81.0,12089.26953125
2026-06-13T19:52:54.547450+00:00Z,8239271936,7857.58203125,1591.1,81.0,12080.73046875
2026-06-13T19:52:55.549464+00:00Z,8239271936,7857.58203125,1583.8,80.9,12145.48828125
2026-06-13T19:52:56.553702+00:00Z,8239271936,7857.58203125,1593.3,80.9,12151.87890625
2026-06-13T19:52:57.557724+00:00Z,8239271936,7857.58203125,1593.5,81.0,12136.953125
2026-06-13T19:52:58.561668+00:00Z,8239271936,7857.58203125,1592.8,81.0,12125.44921875
2026-06-13T19:52:59.563457+00:00Z,8239271936,7857.58203125,1595.2,81.1,12067.3984375
2026-06-13T19:53:00.565452+00:00Z,8239271936,7857.58203125,1593.8,81.1,12066.08984375
2026-06-13T19:53:01.567493+00:00Z,8239271936,7857.58203125,1594.6,81.0,12094.58203125
2026-06-13T19:53:02.569481+00:00Z,8239271936,7857.58203125,1594.9,81.1,12047.859375
2026-06-13T19:53:03.572056+00:00Z,8239271936,7857.58203125,1594.9,81.1,12063.70703125
2026-06-13T19:53:04.574603+00:00Z,8239271936,7857.58203125,1594.0,81.0,12084.046875
2026-06-13T19:53:05.576454+00:00Z,8239271936,7857.58203125,1596.1,81.0,12084.09765625
2026-06-13T19:53:06.578464+00:00Z,8239271936,7857.58203125,1594.7,81.1,12075.30859375
2026-06-13T19:53:07.580462+00:00Z,8239271936,7857.58203125,1595.8,81.1,12075.3125
2026-06-13T19:53:08.582452+00:00Z,8239271936,7857.58203125,1592.8,81.4,11844.10546875
2026-06-13T19:53:09.584471+00:00Z,8239271936,7857.58203125,1594.8,81.4,11869.28125
2026-06-13T19:53:10.586893+00:00Z,8239271936,7857.58203125,1596.2,81.4,11866.625
2026-06-13T19:53:11.590028+00:00Z,8239271936,7857.58203125,1594.9,81.4,11860.4375
2026-06-13T19:53:12.592491+00:00Z,8239271936,7857.58203125,1595.0,81.4,11871.671875
2026-06-13T19:53:13.595669+00:00Z,8239271936,7857.58203125,1593.9,81.1,12054.00390625
2026-06-13T19:53:14.600768+00:00Z,8239271936,7857.58203125,1594.9,81.1,12070.36328125
2026-06-13T19:53:15.604667+00:00Z,8239271936,7857.58203125,1595.8,81.0,12092.66015625
2026-06-13T19:53:16.606464+00:00Z,8239271936,7857.58203125,1595.1,81.0,12092.80859375
2026-06-13T19:53:17.608449+00:00Z,8239271936,7857.58203125,1595.9,81.0,12111.6015625
2026-06-13T19:53:18.612728+00:00Z,8239271936,7857.58203125,1595.1,81.0,12129.98828125
2026-06-13T19:53:19.616221+00:00Z,8239271936,7857.58203125,1595.9,81.0,12130.72265625
2026-06-13T19:53:20.621735+00:00Z,8239271936,7857.58203125,1594.8,81.0,12139.96484375
2026-06-13T19:53:21.623656+00:00Z,8239271936,7857.58203125,1596.0,80.9,12149.10546875
2026-06-13T19:53:22.625553+00:00Z,8239271936,7857.58203125,1594.9,80.9,12145.609375
2026-06-13T19:53:23.628316+00:00Z,8239271936,7857.58203125,1595.8,80.9,12168.83203125
2026-06-13T19:53:24.631455+00:00Z,8239271936,7857.58203125,1595.3,80.9,12161.39453125
2026-06-13T19:53:25.634459+00:00Z,8239271936,7857.58203125,1594.7,80.9,12157.9921875
2026-06-13T19:53:26.639698+00:00Z,8239271936,7857.58203125,1594.7,80.9,12164.234375
2026-06-13T19:53:27.641960+00:00Z,8239271936,7857.58203125,1595.2,80.9,12158.3671875
2026-06-13T19:53:28.644636+00:00Z,8239271936,7857.58203125,1594.1,81.0,12137.5390625
2026-06-13T19:53:29.647471+00:00Z,8239271936,7857.58203125,1592.2,81.0,12097.4375
2026-06-13T19:53:30.652597+00:00Z,8239271936,7857.58203125,1594.8,81.0,12120.4765625
2026-06-13T19:53:31.654999+00:00Z,8239271936,7857.58203125,1595.2,80.9,12152.8359375
2026-06-13T19:53:32.657456+00:00Z,8239271936,7857.58203125,1595.1,80.9,12151.140625
2026-06-13T19:53:33.659456+00:00Z,8239271936,7857.58203125,1597.1,80.9,12149.53515625
2026-06-13T19:53:34.668086+00:00Z,8239271936,7857.58203125,1595.3,81.0,12080.37890625
2026-06-13T19:53:35.670456+00:00Z,8239271936,7857.58203125,1593.9,80.9,12161.203125
2026-06-13T19:53:36.676068+00:00Z,8239271936,7857.58203125,1594.9,80.9,12182.62109375
2026-06-13T19:53:37.679681+00:00Z,8239271936,7857.58203125,1593.4,80.9,12156.39453125
2026-06-13T19:53:38.683745+00:00Z,8239271936,7857.58203125,1594.5,81.0,12111.22265625
2026-06-13T19:53:39.685683+00:00Z,8239271936,7857.58203125,1593.9,81.0,12110.421875
2026-06-13T19:53:40.687502+00:00Z,8239271936,7857.58203125,1595.0,81.0,12125.796875
2026-06-13T19:53:41.689460+00:00Z,8239271936,7857.58203125,1592.9,80.9,12191.62890625
2026-06-13T19:53:42.691482+00:00Z,8239271936,7857.58203125,1595.8,80.8,12222.6015625
2026-06-13T19:53:43.693210+00:00Z,8239271936,7857.58203125,1598.3,80.9,12180.234375
2026-06-13T19:53:44.695024+00:00Z,8239271936,7857.58203125,1574.5,80.9,12190.0859375
2026-06-13T19:53:45.696103+00:00Z,8239271936,7857.58203125,1594.8,80.8,12230.76953125
2026-06-13T19:53:46.699214+00:00Z,8239271936,7857.58203125,1594.3,80.8,12223.5
2026-06-13T19:53:47.704262+00:00Z,8239271936,7857.58203125,1595.8,80.8,12218.93359375
2026-06-13T19:53:48.706452+00:00Z,8239271936,7857.58203125,1591.5,80.8,12208.28125
2026-06-13T19:53:49.708481+00:00Z,8239271936,7857.58203125,1593.7,80.8,12208.25390625
2026-06-13T19:53:50.710480+00:00Z,8239271936,7857.58203125,1595.8,80.8,12264.13671875
2026-06-13T19:53:51.712482+00:00Z,8239271936,7857.58203125,1591.8,80.7,12327.9765625
2026-06-13T19:53:52.714461+00:00Z,8239271936,7857.58203125,1594.8,80.6,12344.9765625
2026-06-13T19:53:53.716468+00:00Z,8239271936,7857.58203125,1593.8,80.6,12346.90234375
2026-06-13T19:53:54.718485+00:00Z,8239271936,7857.58203125,1593.8,80.6,12347.15625
2026-06-13T19:53:55.720481+00:00Z,8239271936,7857.58203125,1594.8,80.6,12350.98828125
2026-06-13T19:53:56.722488+00:00Z,8239271936,7857.58203125,1595.8,80.6,12370.875
2026-06-13T19:53:57.725010+00:00Z,8239271936,7857.58203125,1595.1,80.6,12371.91796875
2026-06-13T19:53:58.727539+00:00Z,8239271936,7857.58203125,1592.9,80.6,12372.6484375
2026-06-13T19:53:59.733420+00:00Z,8239271936,7857.58203125,1595.7,80.6,12375.1640625
2026-06-13T19:54:00.735069+00:00Z,8239271936,7857.58203125,1595.3,80.6,12369.59375
2026-06-13T19:54:01.737480+00:00Z,8239271936,7857.58203125,1594.2,80.6,12369.06640625
2026-06-13T19:54:02.739466+00:00Z,8239271936,7857.58203125,1594.9,80.6,12369.0703125
2026-06-13T19:54:03.741463+00:00Z,8239271936,7857.58203125,1595.8,80.6,12369.421875
2026-06-13T19:54:04.743445+00:00Z,8239271936,7857.58203125,1594.9,80.6,12366.4765625
2026-06-13T19:54:05.745957+00:00Z,8239271936,7857.58203125,1596.9,80.6,12364.73046875
2026-06-13T19:54:06.748458+00:00Z,8239271936,7857.58203125,1595.1,80.6,12363.83203125
2026-06-13T19:54:07.750464+00:00Z,8239271936,7857.58203125,1594.8,80.6,12361.109375
2026-06-13T19:54:08.752495+00:00Z,8239271936,7857.58203125,1587.4,80.9,12148.78515625
2026-06-13T19:54:09.758493+00:00Z,8239271936,7857.58203125,1596.7,80.9,12163.3828125
2026-06-13T19:54:10.760787+00:00Z,8239271936,7857.58203125,1595.5,80.9,12162.98828125
2026-06-13T19:54:11.762817+00:00Z,8239271936,7857.58203125,1595.7,80.9,12164.96484375
2026-06-13T19:54:12.767999+00:00Z,8239271936,7857.58203125,1592.6,80.9,12187.76171875
2026-06-13T19:54:13.769698+00:00Z,8239271936,7857.58203125,1593.3,80.9,12193.18359375
2026-06-13T19:54:14.771463+00:00Z,8239271936,7857.58203125,1595.2,80.9,12199.328125
2026-06-13T19:54:15.773776+00:00Z,8239271936,7857.58203125,1594.3,80.9,12198.87109375
2026-06-13T19:54:16.775534+00:00Z,8239271936,7857.58203125,1595.2,80.9,12203.33203125
2026-06-13T19:54:17.777510+00:00Z,8239271936,7857.58203125,1594.8,80.9,12197.83984375
2026-06-13T19:54:18.779893+00:00Z,8239271936,7857.58203125,1597.2,81.0,12130.87109375
2026-06-13T19:54:19.781497+00:00Z,8239271936,7857.58203125,1593.3,80.9,12156.87109375
2026-06-13T19:54:20.783467+00:00Z,8239271936,7857.58203125,1595.9,80.9,12188.82421875
2026-06-13T19:54:21.785493+00:00Z,8239271936,7857.58203125,1593.7,80.9,12195.4140625
2026-06-13T19:54:22.787583+00:00Z,8239271936,7857.58203125,1594.8,80.9,12192.9296875
2026-06-13T19:54:23.789758+00:00Z,8239271936,7857.58203125,1596.5,80.8,12226.26953125
2026-06-13T19:54:24.791833+00:00Z,8239271936,7857.58203125,1592.7,80.8,12211.85546875
2026-06-13T19:54:25.793445+00:00Z,8239271936,7857.58203125,1592.4,80.9,12162.8828125
2026-06-13T19:54:26.795487+00:00Z,8239271936,7857.58203125,1592.6,80.8,12220.796875
2026-06-13T19:54:27.798495+00:00Z,8239271936,7857.58203125,1595.2,80.8,12208.37890625
2026-06-13T19:54:28.800464+00:00Z,8239271936,7857.58203125,1593.9,80.9,12206.15234375
2026-06-13T19:54:29.802555+00:00Z,8239271936,7857.58203125,1594.7,80.8,12215.90625
2026-06-13T19:54:30.804462+00:00Z,8239271936,7857.58203125,1593.9,80.8,12215.11328125
2026-06-13T19:54:31.806475+00:00Z,8239271936,7857.58203125,1594.7,80.8,12214.00390625
2026-06-13T19:54:32.808478+00:00Z,8239271936,7857.58203125,1592.8,80.9,12197.046875
2026-06-13T19:54:33.810453+00:00Z,8239271936,7857.58203125,1594.9,80.9,12188.34765625
2026-06-13T19:54:34.814781+00:00Z,8239271936,7857.58203125,1593.2,80.9,12186.42578125
2026-06-13T19:54:35.818681+00:00Z,8239271936,7857.58203125,1594.7,80.9,12184.69140625
2026-06-13T19:54:36.820467+00:00Z,8239271936,7857.58203125,1596.1,80.9,12166.91015625
2026-06-13T19:54:37.822469+00:00Z,8239271936,7857.58203125,1588.8,80.9,12169.05859375
2026-06-13T19:54:38.827705+00:00Z,8239271936,7857.58203125,1594.6,80.9,12168.29296875
2026-06-13T19:54:39.830540+00:00Z,8239271936,7857.58203125,1595.4,80.9,12169.79296875
2026-06-13T19:54:40.832302+00:00Z,8239271936,7857.58203125,1595.3,80.9,12144.4921875
2026-06-13T19:54:41.834486+00:00Z,8239271936,7857.58203125,1599.0,80.9,12144.30859375
2026-06-13T19:54:42.839730+00:00Z,8239271936,7857.58203125,1589.2,80.9,12153.16796875
2026-06-13T19:54:43.846109+00:00Z,8239271936,7857.58203125,1596.7,80.9,12152.96875
2026-06-13T19:54:44.848458+00:00Z,8239271936,7857.58203125,1593.1,81.0,12143.5
2026-06-13T19:54:45.852786+00:00Z,8239271936,7857.58203125,1596.3,81.0,12141.76171875
2026-06-13T19:54:46.854609+00:00Z,8239271936,7857.58203125,1592.1,81.0,12126.57421875
2026-06-13T19:54:47.856915+00:00Z,8239271936,7857.58203125,1593.3,81.3,11946.59765625
2026-06-13T19:54:48.859481+00:00Z,8239271936,7857.58203125,1593.9,81.4,11884.5625
2026-06-13T19:54:49.861802+00:00Z,8239271936,7857.58203125,1594.3,81.4,11871.4375
2026-06-13T19:54:50.866815+00:00Z,8239271936,7857.58203125,1594.0,81.4,11885.5625
2026-06-13T19:54:51.869947+00:00Z,8239271936,7857.58203125,1594.0,81.4,11884.03515625
2026-06-13T19:54:52.872850+00:00Z,8239271936,7857.58203125,1594.4,81.4,11883.40625
2026-06-13T19:54:53.874459+00:00Z,8239271936,7857.58203125,1593.4,81.1,12032.15625
2026-06-13T19:54:54.876474+00:00Z,8239271936,7857.58203125,1593.7,81.1,12048.97265625
2026-06-13T19:54:55.880956+00:00Z,8239271936,7857.58203125,1594.9,81.0,12113.65625
2026-06-13T19:54:56.884662+00:00Z,8239271936,7857.58203125,1593.1,81.0,12114.6875
2026-06-13T19:54:57.886641+00:00Z,8239271936,7857.58203125,1592.9,80.8,12246.2109375
2026-06-13T19:54:58.888700+00:00Z,8239271936,7857.58203125,1593.7,80.8,12256.7265625
2026-06-13T19:54:59.891965+00:00Z,8239271936,7857.58203125,1594.7,80.8,12265.8359375
2026-06-13T19:55:00.893885+00:00Z,8239271936,7857.58203125,1596.1,80.8,12257.8125
2026-06-13T19:55:01.895895+00:00Z,8239271936,7857.58203125,1594.6,80.9,12205.83984375
2026-06-13T19:55:02.898724+00:00Z,8239271936,7857.58203125,1592.7,80.7,12284.71875
2026-06-13T19:55:03.900493+00:00Z,8239271936,7857.58203125,1595.0,80.8,12231.63671875
2026-06-13T19:55:04.902460+00:00Z,8239271936,7857.58203125,1593.9,80.8,12250.12109375
2026-06-13T19:55:05.904485+00:00Z,8239271936,7857.58203125,1594.7,80.8,12264.5234375
2026-06-13T19:55:06.906482+00:00Z,8239271936,7857.58203125,1594.9,80.8,12261.4453125
2026-06-13T19:55:07.908600+00:00Z,8239271936,7857.58203125,1595.7,80.8,12247.34765625
2026-06-13T19:55:08.910462+00:00Z,8239271936,7857.58203125,1591.0,81.0,12086.94140625
2026-06-13T19:55:09.912621+00:00Z,8239271936,7857.58203125,1595.4,81.0,12082.41796875
2026-06-13T19:55:10.917505+00:00Z,8239271936,7857.58203125,1595.2,81.1,12078.6484375
2026-06-13T19:55:11.919643+00:00Z,8239271936,7857.58203125,1595.9,81.1,12067.3046875
2026-06-13T19:55:12.923991+00:00Z,8239271936,7857.58203125,1595.9,81.1,12066.10546875
2026-06-13T19:55:13.926901+00:00Z,8239271936,7857.58203125,1593.4,81.1,12039.53515625
2026-06-13T19:55:14.930682+00:00Z,8239271936,7857.58203125,1594.0,81.1,12051.07421875
2026-06-13T19:55:15.935473+00:00Z,8239271936,7857.58203125,1594.4,81.1,12057.22265625
2026-06-13T19:55:16.937477+00:00Z,8239271936,7857.58203125,1592.7,81.0,12089.4609375
2026-06-13T19:55:17.939465+00:00Z,8239271936,7857.58203125,1593.9,81.1,12045.12109375
2026-06-13T19:55:18.941480+00:00Z,8239271936,7857.58203125,1594.7,81.1,12066.921875
2026-06-13T19:55:19.943571+00:00Z,8239271936,7857.58203125,1592.7,81.1,12074.37109375
2026-06-13T19:55:20.969163+00:00Z,8239271936,7857.58203125,1595.1,81.1,12071.46484375
2026-06-13T19:55:21.971345+00:00Z,8239271936,7857.58203125,1594.5,81.0,12099.17578125
2026-06-13T19:55:22.977735+00:00Z,8239271936,7857.58203125,1592.9,80.9,12144.99609375
2026-06-13T19:55:23.979450+00:00Z,8239271936,7857.58203125,1592.4,81.0,12125.31640625
2026-06-13T19:55:24.981456+00:00Z,8239271936,7857.58203125,1595.8,81.0,12129.63671875
2026-06-13T19:55:25.984301+00:00Z,8239271936,7857.58203125,1596.4,81.0,12132.91015625
2026-06-13T19:55:26.989886+00:00Z,8239271936,7857.58203125,1596.2,81.0,12122.8359375
2026-06-13T19:55:27.991832+00:00Z,8239271936,7857.58203125,1594.9,81.0,12110.44921875
2026-06-13T19:55:28.993465+00:00Z,8239271936,7857.58203125,1593.4,81.0,12092.67578125
2026-06-13T19:55:29.995463+00:00Z,8239271936,7857.58203125,1593.8,81.0,12096.98046875
2026-06-13T19:55:30.997682+00:00Z,8239271936,7857.58203125,1592.5,81.0,12096.6953125
2026-06-13T19:55:31.999667+00:00Z,8239271936,7857.58203125,1595.9,81.0,12098.8515625
2026-06-13T19:55:33.001469+00:00Z,8239271936,7857.58203125,1595.1,81.1,12047.4296875
2026-06-13T19:55:34.003688+00:00Z,8239271936,7857.58203125,1593.5,81.1,12058.42578125
2026-06-13T19:55:35.005323+00:00Z,8239271936,7857.58203125,1596.3,81.0,12102.5625
2026-06-13T19:55:36.007910+00:00Z,8239271936,7857.58203125,1594.0,81.1,12062.94140625
2026-06-13T19:55:37.010457+00:00Z,8239271936,7857.58203125,1592.0,81.2,11996.17578125
2026-06-13T19:55:38.012437+00:00Z,8239271936,7857.58203125,1591.0,81.3,11948.26953125
2026-06-13T19:55:39.014534+00:00Z,8239271936,7857.58203125,1596.8,81.3,11895.296875
2026-06-13T19:55:40.015895+00:00Z,8239271936,7857.58203125,1594.9,81.4,11825.75
2026-06-13T19:55:41.016803+00:00Z,8239271936,7857.58203125,1595.6,81.5,11823.2109375
2026-06-13T19:55:42.018044+00:00Z,8239271936,7857.58203125,1596.0,81.3,11918.9296875
2026-06-13T19:55:43.018985+00:00Z,8239271936,7857.58203125,1596.7,81.2,12015.23828125
2026-06-13T19:55:44.021525+00:00Z,8239271936,7857.58203125,1594.4,81.1,12023.08203125
2026-06-13T19:55:45.023515+00:00Z,8239271936,7857.58203125,1595.9,81.2,12013.01953125
2026-06-13T19:55:46.027711+00:00Z,8239271936,7857.58203125,1596.0,81.2,12013.7421875
2026-06-13T19:55:47.029289+00:00Z,8239271936,7857.58203125,1593.7,81.1,12023.90234375
2026-06-13T19:55:48.030889+00:00Z,8239271936,7857.58203125,1598.2,81.3,11898.83203125
2026-06-13T19:55:49.032562+00:00Z,8239271936,7857.58203125,1594.6,81.4,11854.07421875
2026-06-13T19:55:50.035127+00:00Z,8239271936,7857.58203125,1597.7,81.3,11944.3828125
2026-06-13T19:55:51.037432+00:00Z,8239271936,7857.58203125,1594.5,81.2,11978.29296875
2026-06-13T19:55:52.039816+00:00Z,8239271936,7857.58203125,1597.3,81.2,11979.1484375
2026-06-13T19:55:53.042554+00:00Z,8239271936,7857.58203125,1593.6,81.0,12137.48046875
2026-06-13T19:55:54.044545+00:00Z,8239271936,7857.58203125,1596.9,81.0,12140.73828125
2026-06-13T19:55:55.046448+00:00Z,8239271936,7857.58203125,1595.9,80.8,12220.22265625
2026-06-13T19:55:56.048455+00:00Z,8239271936,7857.58203125,1594.8,80.8,12251.46484375
2026-06-13T19:55:57.050489+00:00Z,8239271936,7857.58203125,1593.7,80.8,12224.84765625
2026-06-13T19:55:58.052461+00:00Z,8239271936,7857.58203125,1593.9,80.8,12221.390625
2026-06-13T19:55:59.054455+00:00Z,8239271936,7857.58203125,1594.8,80.8,12231.921875
2026-06-13T19:56:00.056484+00:00Z,8239271936,7857.58203125,1592.7,80.8,12230.7890625
2026-06-13T19:56:01.060983+00:00Z,8239271936,7857.58203125,1595.8,80.8,12229.9765625
2026-06-13T19:56:02.063487+00:00Z,8239271936,7857.58203125,1595.0,80.8,12236.3046875
2026-06-13T19:56:03.065458+00:00Z,8239271936,7857.58203125,1593.9,80.8,12239.609375
2026-06-13T19:56:04.067748+00:00Z,8239271936,7857.58203125,1594.4,80.8,12241.68359375
2026-06-13T19:56:05.069805+00:00Z,8239271936,7857.58203125,1596.7,80.8,12239.5703125
2026-06-13T19:56:06.071488+00:00Z,8239271936,7857.58203125,1594.3,80.8,12225.19140625
2026-06-13T19:56:07.073493+00:00Z,8239271936,7857.58203125,1596.7,80.8,12228.125
2026-06-13T19:56:08.075461+00:00Z,8239271936,7857.58203125,1595.0,80.8,12216.921875
2026-06-13T19:56:09.077884+00:00Z,8239271936,7857.58203125,1591.2,81.2,12011.55078125
2026-06-13T19:56:10.080968+00:00Z,8239271936,7857.58203125,1596.1,81.2,12013.84765625
2026-06-13T19:56:11.083570+00:00Z,8239271936,7857.58203125,1593.9,81.1,12028.0625
2026-06-13T19:56:12.085499+00:00Z,8239271936,7857.58203125,1594.8,81.1,12039.83984375
2026-06-13T19:56:13.087450+00:00Z,8239271936,7857.58203125,1598.0,81.1,12051.45703125
2026-06-13T19:56:14.090564+00:00Z,8239276032,7857.5859375,1596.2,81.1,12059.35546875
2026-06-13T19:56:15.093443+00:00Z,8239276032,7857.5859375,1596.6,81.1,12078.08203125
2026-06-13T19:56:16.094554+00:00Z,8239276032,7857.5859375,1595.7,81.1,12080.35546875
2026-06-13T19:56:17.096208+00:00Z,8239276032,7857.5859375,1598.5,81.0,12088.75390625
2026-06-13T19:56:18.097631+00:00Z,8239276032,7857.5859375,1595.8,81.0,12097.5078125
2026-06-13T19:56:19.099091+00:00Z,8239276032,7857.5859375,1597.7,81.0,12101.8828125
2026-06-13T19:56:20.100526+00:00Z,8239276032,7857.5859375,1596.0,81.0,12097.3203125
2026-06-13T19:56:21.101528+00:00Z,8239276032,7857.5859375,1597.1,81.0,12092.69140625
2026-06-13T19:56:22.102681+00:00Z,8239276032,7857.5859375,1597.0,81.0,12094.2734375
2026-06-13T19:56:23.103846+00:00Z,8239276032,7857.5859375,1596.6,81.0,12098.5703125
2026-06-13T19:56:24.105033+00:00Z,8239276032,7857.5859375,1597.7,81.0,12096.50390625
2026-06-13T19:56:25.107078+00:00Z,8239276032,7857.5859375,1596.3,81.0,12087.16796875
2026-06-13T19:56:26.112050+00:00Z,8239276032,7857.5859375,1596.7,81.0,12090.8203125
2026-06-13T19:56:27.113646+00:00Z,8239276032,7857.5859375,1595.6,81.0,12093.78515625
2026-06-13T19:56:28.114832+00:00Z,8239276032,7857.5859375,1598.1,81.1,12079.39453125
2026-06-13T19:56:29.115804+00:00Z,8239276032,7857.5859375,1596.5,81.0,12080.42578125
2026-06-13T19:56:30.116820+00:00Z,8239276032,7857.5859375,1598.7,81.0,12086.7734375
2026-06-13T19:56:31.118126+00:00Z,8239276032,7857.5859375,1596.4,81.0,12086.6875
2026-06-13T19:56:32.119517+00:00Z,8239276032,7857.5859375,1596.2,81.1,12078.171875
2026-06-13T19:56:33.121537+00:00Z,8239276032,7857.5859375,1596.1,81.1,12073.9921875
2026-06-13T19:56:34.125073+00:00Z,8239276032,7857.5859375,1592.2,81.1,12074.7109375
2026-06-13T19:56:35.126946+00:00Z,8239276032,7857.5859375,1597.1,81.1,12072.8828125
2026-06-13T19:56:36.128569+00:00Z,8239276032,7857.5859375,1592.9,81.1,12072.265625
2026-06-13T19:56:37.129932+00:00Z,8239276032,7857.5859375,1593.7,81.1,12065.48828125
2026-06-13T19:56:38.131464+00:00Z,8239276032,7857.5859375,1597.6,81.1,12063.2734375
2026-06-13T19:56:39.132523+00:00Z,8239276032,7857.5859375,1597.2,81.1,12062.64453125
2026-06-13T19:56:40.133615+00:00Z,8239276032,7857.5859375,1596.0,81.1,12062.84375
2026-06-13T19:56:41.134966+00:00Z,8239276032,7857.5859375,1597.2,81.1,12046.890625
2026-06-13T19:56:42.135836+00:00Z,8239276032,7857.5859375,1595.7,81.1,12051.9375
2026-06-13T19:56:43.137095+00:00Z,8239276032,7857.5859375,1595.9,81.1,12043.44921875
2026-06-13T19:56:44.138460+00:00Z,8239276032,7857.5859375,1595.9,81.1,12032.72265625
2026-06-13T19:56:45.139354+00:00Z,8239276032,7857.5859375,1595.6,81.1,12022.83203125
2026-06-13T19:56:46.140192+00:00Z,8239276032,7857.5859375,1597.2,81.1,12019.16015625
2026-06-13T19:56:47.141388+00:00Z,8239276032,7857.5859375,1596.3,81.2,12007.203125
2026-06-13T19:56:48.142404+00:00Z,8239276032,7857.5859375,1594.6,81.2,11994.5625
2026-06-13T19:56:49.143225+00:00Z,8239276032,7857.5859375,1595.6,81.2,11993.2734375
2026-06-13T19:56:50.147421+00:00Z,8239276032,7857.5859375,1596.4,81.2,11991.3359375
2026-06-13T19:56:51.148444+00:00Z,8239276032,7857.5859375,1596.4,81.2,11990.4765625
2026-06-13T19:56:52.149318+00:00Z,8239276032,7857.5859375,1595.5,81.2,11993.70703125
2026-06-13T19:56:53.150849+00:00Z,8239276032,7857.5859375,1593.7,81.0,12136.87890625
2026-06-13T19:56:54.155390+00:00Z,8239276032,7857.5859375,1595.5,81.0,12132.33203125
2026-06-13T19:56:55.157557+00:00Z,8239276032,7857.5859375,1595.7,80.9,12199.10546875
2026-06-13T19:56:56.159629+00:00Z,8239276032,7857.5859375,1595.7,80.8,12210.46484375
2026-06-13T19:56:57.160947+00:00Z,8239276032,7857.5859375,1597.4,80.9,12200.13671875
2026-06-13T19:56:58.163483+00:00Z,8239276032,7857.5859375,1594.2,80.9,12201.9921875
2026-06-13T19:56:59.166197+00:00Z,8239276032,7857.5859375,1601.0,80.9,12206.2265625
2026-06-13T19:57:00.172186+00:00Z,8239276032,7857.5859375,1588.1,80.9,12205.5859375
