ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T23:35:26.347242+00:00Z,8241053696,7859.28125,1592.2,85.6,9152.84765625
2026-06-13T23:35:27.349443+00:00Z,8241053696,7859.28125,1594.6,85.7,9138.83984375
2026-06-13T23:35:28.351065+00:00Z,8241053696,7859.28125,1592.1,85.6,9170.15234375
2026-06-13T23:35:29.352887+00:00Z,8241053696,7859.28125,1592.5,85.9,8962.515625
2026-06-13T23:35:30.354173+00:00Z,8241053696,7859.28125,1595.1,85.7,9128.296875
2026-06-13T23:35:31.356161+00:00Z,8241053696,7859.28125,1594.6,85.6,9154.08203125
2026-06-13T23:35:32.357904+00:00Z,8241053696,7859.28125,1597.1,85.6,9161.484375
2026-06-13T23:35:33.359553+00:00Z,8241053696,7859.28125,1593.4,85.6,9166.34765625
2026-06-13T23:35:34.361101+00:00Z,8241053696,7859.28125,1595.6,85.6,9166.80859375
2026-06-13T23:35:35.362656+00:00Z,8241053696,7859.28125,1595.4,85.6,9172.1171875
2026-06-13T23:35:36.364433+00:00Z,8241053696,7859.28125,1594.3,85.7,9121.50390625
2026-06-13T23:35:37.365718+00:00Z,8241053696,7859.28125,1579.9,85.7,9144.703125
2026-06-13T23:35:38.368638+00:00Z,8241053696,7859.28125,1594.3,85.6,9188.1015625
2026-06-13T23:35:39.370457+00:00Z,8241053696,7859.28125,1593.1,85.7,9131.25
2026-06-13T23:35:40.374005+00:00Z,8241053696,7859.28125,1594.9,85.4,9331.703125
2026-06-13T23:35:41.376551+00:00Z,8241053696,7859.28125,1595.6,85.4,9322.1328125
2026-06-13T23:35:42.377813+00:00Z,8241053696,7859.28125,1585.1,85.4,9302.4921875
2026-06-13T23:35:43.379717+00:00Z,8241053696,7859.28125,1590.8,85.3,9364.16796875
2026-06-13T23:35:44.381014+00:00Z,8241053696,7859.28125,1597.1,85.3,9345.05859375
2026-06-13T23:35:45.381913+00:00Z,8241053696,7859.28125,1589.0,85.4,9325.5390625
2026-06-13T23:35:46.383767+00:00Z,8241053696,7859.28125,1594.5,85.4,9326.6953125
2026-06-13T23:35:47.387690+00:00Z,8241053696,7859.28125,1595.0,85.4,9319.6015625
2026-06-13T23:35:48.388550+00:00Z,8241053696,7859.28125,1594.6,85.4,9313.7734375
2026-06-13T23:35:49.389399+00:00Z,8241053696,7859.28125,1576.6,85.5,9231.04296875
2026-06-13T23:35:50.390526+00:00Z,8241053696,7859.28125,1588.0,85.6,9148.38671875
2026-06-13T23:35:51.391756+00:00Z,8241053696,7859.28125,1586.2,85.7,9089.25
2026-06-13T23:35:52.392944+00:00Z,8241053696,7859.28125,1594.1,85.7,9120.6875
2026-06-13T23:35:53.394505+00:00Z,8241053696,7859.28125,1594.2,85.7,9119.01171875
2026-06-13T23:35:54.396142+00:00Z,8241053696,7859.28125,1597.6,85.7,9092.046875
2026-06-13T23:35:55.397194+00:00Z,8241053696,7859.28125,1597.5,85.6,9148.3046875
2026-06-13T23:35:56.398342+00:00Z,8241053696,7859.28125,1592.6,85.6,9185.91015625
2026-06-13T23:35:57.400535+00:00Z,8241053696,7859.28125,1594.4,85.6,9186.51171875
2026-06-13T23:35:58.402844+00:00Z,8241053696,7859.28125,1595.0,85.6,9186.4140625
2026-06-13T23:35:59.403974+00:00Z,8241053696,7859.28125,1598.1,85.6,9180.82421875
2026-06-13T23:36:00.405863+00:00Z,8241053696,7859.28125,1594.1,85.6,9182.9921875
2026-06-13T23:36:01.425763+00:00Z,8241053696,7859.28125,1594.2,85.6,9156.76171875
2026-06-13T23:36:02.428487+00:00Z,8241053696,7859.28125,1595.7,85.7,9145.18359375
2026-06-13T23:36:03.430664+00:00Z,8241053696,7859.28125,1593.2,85.6,9152.17578125
2026-06-13T23:36:04.434466+00:00Z,8241053696,7859.28125,1594.3,85.6,9152.56640625
2026-06-13T23:36:05.435472+00:00Z,8241053696,7859.28125,1592.4,85.6,9152.09375
2026-06-13T23:36:06.436487+00:00Z,8241053696,7859.28125,1596.4,85.7,9085.38671875
2026-06-13T23:36:07.438222+00:00Z,8241053696,7859.28125,1594.9,85.7,9098.5625
2026-06-13T23:36:08.440434+00:00Z,8241053696,7859.28125,1595.5,85.7,9097.828125
2026-06-13T23:36:09.444041+00:00Z,8241053696,7859.28125,1596.1,85.7,9096.9296875
2026-06-13T23:36:10.446322+00:00Z,8241053696,7859.28125,1594.4,85.7,9115.64453125
2026-06-13T23:36:11.449816+00:00Z,8241053696,7859.28125,1589.1,85.6,9171.640625
2026-06-13T23:36:12.452765+00:00Z,8241053696,7859.28125,1596.0,85.7,9142.23828125
2026-06-13T23:36:13.454477+00:00Z,8241053696,7859.28125,1594.1,85.6,9165.1328125
2026-06-13T23:36:14.456759+00:00Z,8241053696,7859.28125,1594.5,85.6,9164.1640625
2026-06-13T23:36:15.458103+00:00Z,8241053696,7859.28125,1596.9,85.7,9143.2265625
2026-06-13T23:36:16.459175+00:00Z,8241053696,7859.28125,1595.2,85.7,9139.5625
2026-06-13T23:36:17.460377+00:00Z,8241053696,7859.28125,1596.2,85.5,9218.59375
2026-06-13T23:36:18.461781+00:00Z,8241053696,7859.28125,1594.6,85.6,9203.40625
2026-06-13T23:36:19.463425+00:00Z,8241053696,7859.28125,1595.4,85.6,9148.921875
2026-06-13T23:36:20.466405+00:00Z,8241053696,7859.28125,1593.1,85.7,9141.7578125
2026-06-13T23:36:21.468175+00:00Z,8241053696,7859.28125,1595.3,85.7,9111.8046875
2026-06-13T23:36:22.469254+00:00Z,8241053696,7859.28125,1596.2,85.7,9130.5625
2026-06-13T23:36:23.471084+00:00Z,8241053696,7859.28125,1594.1,85.7,9117.69140625
2026-06-13T23:36:24.474907+00:00Z,8241053696,7859.28125,1590.8,85.8,9030.96484375
2026-06-13T23:36:25.476657+00:00Z,8241053696,7859.28125,1593.2,85.9,9014.7109375
2026-06-13T23:36:26.478317+00:00Z,8241053696,7859.28125,1592.3,85.9,9014.19921875
2026-06-13T23:36:27.480414+00:00Z,8241053696,7859.28125,1595.0,85.9,8984.33984375
2026-06-13T23:36:28.481781+00:00Z,8241053696,7859.28125,1592.9,85.9,8976.36328125
2026-06-13T23:36:29.484528+00:00Z,8241053696,7859.28125,1596.4,85.9,8977.73046875
2026-06-13T23:36:30.485655+00:00Z,8241053696,7859.28125,1596.7,86.1,8843.625
2026-06-13T23:36:31.489994+00:00Z,8241053696,7859.28125,1588.8,86.0,8937.8828125
2026-06-13T23:36:32.490877+00:00Z,8241053696,7859.28125,1597.4,85.9,8994.62890625
2026-06-13T23:36:33.492501+00:00Z,8241053696,7859.28125,1587.6,85.9,8976.578125
2026-06-13T23:36:34.494049+00:00Z,8241074176,7859.30078125,1565.5,85.9,8977.828125
2026-06-13T23:36:35.495450+00:00Z,8241074176,7859.30078125,1596.7,85.9,8990.22265625
2026-06-13T23:36:36.498328+00:00Z,8241074176,7859.30078125,1596.4,85.9,8990.16796875
2026-06-13T23:36:37.499746+00:00Z,8241074176,7859.30078125,1595.7,85.9,9005.609375
2026-06-13T23:36:38.501294+00:00Z,8241074176,7859.30078125,1594.7,85.9,8983.32421875
2026-06-13T23:36:39.502667+00:00Z,8241074176,7859.30078125,1584.7,86.0,8954.84375
2026-06-13T23:36:40.503894+00:00Z,8241086464,7859.3125,1597.1,85.7,9136.484375
2026-06-13T23:36:41.504859+00:00Z,8241086464,7859.3125,1596.4,85.6,9166.54296875
2026-06-13T23:36:42.506492+00:00Z,8241086464,7859.3125,1594.9,85.7,9131.4765625
2026-06-13T23:36:43.510203+00:00Z,8241086464,7859.3125,1596.5,85.7,9115.96484375
2026-06-13T23:36:44.511113+00:00Z,8241086464,7859.3125,1595.5,85.7,9133.8046875
2026-06-13T23:36:45.512422+00:00Z,8241086464,7859.3125,1596.9,85.6,9157.5859375
2026-06-13T23:36:46.513655+00:00Z,8241086464,7859.3125,1597.1,85.8,9025.35546875
2026-06-13T23:36:47.515836+00:00Z,8241086464,7859.3125,1593.5,85.8,9022.4375
2026-06-13T23:36:48.518446+00:00Z,8241086464,7859.3125,1593.5,85.9,9008.89453125
2026-06-13T23:36:49.519690+00:00Z,8241086464,7859.3125,1597.2,85.9,9008.37109375
2026-06-13T23:36:50.521409+00:00Z,8241086464,7859.3125,1596.3,85.7,9106.41796875
2026-06-13T23:36:51.523935+00:00Z,8241086464,7859.3125,1551.1,85.9,8978.8125
2026-06-13T23:36:52.527406+00:00Z,8241086464,7859.3125,1572.6,86.0,8938.98828125
2026-06-13T23:36:53.528704+00:00Z,8241086464,7859.3125,1586.0,86.0,8918.76953125
2026-06-13T23:36:54.531470+00:00Z,8241086464,7859.3125,1593.3,86.3,8760.2890625
2026-06-13T23:36:55.533183+00:00Z,8241086464,7859.3125,1587.4,86.3,8743.17578125
2026-06-13T23:36:56.535255+00:00Z,8241086464,7859.3125,1595.2,86.3,8764.0
2026-06-13T23:36:57.537489+00:00Z,8241086464,7859.3125,1591.0,86.2,8804.70703125
2026-06-13T23:36:58.538570+00:00Z,8241086464,7859.3125,1597.3,86.1,8829.828125
2026-06-13T23:36:59.540113+00:00Z,8241086464,7859.3125,1595.5,86.2,8804.2890625
2026-06-13T23:37:00.541862+00:00Z,8241086464,7859.3125,1594.9,86.2,8784.2578125
2026-06-13T23:37:01.544237+00:00Z,8241086464,7859.3125,1593.4,86.2,8806.08203125
2026-06-13T23:37:02.546479+00:00Z,8241086464,7859.3125,1593.5,86.2,8817.33984375
2026-06-13T23:37:03.551463+00:00Z,8241086464,7859.3125,1598.0,86.1,8834.015625
2026-06-13T23:37:04.553057+00:00Z,8241086464,7859.3125,1589.4,86.3,8752.39453125
2026-06-13T23:37:05.555464+00:00Z,8241086464,7859.3125,1563.2,86.3,8732.203125
2026-06-13T23:37:06.557654+00:00Z,8241086464,7859.3125,1594.2,86.0,8929.64453125
2026-06-13T23:37:07.561412+00:00Z,8241086464,7859.3125,1593.6,86.2,8820.61328125
2026-06-13T23:37:08.562382+00:00Z,8241086464,7859.3125,1578.3,86.0,8902.61328125
2026-06-13T23:37:09.563876+00:00Z,8241086464,7859.3125,1595.4,86.0,8901.87109375
2026-06-13T23:37:10.567109+00:00Z,8241086464,7859.3125,1591.8,85.3,9376.03125
2026-06-13T23:37:11.570065+00:00Z,8241086464,7859.3125,1594.4,85.4,9296.69921875
2026-06-13T23:37:12.571761+00:00Z,8241086464,7859.3125,1601.2,85.4,9290.9296875
2026-06-13T23:37:13.576232+00:00Z,8241086464,7859.3125,1590.1,85.4,9293.80078125
2026-06-13T23:37:14.577805+00:00Z,8241086464,7859.3125,1595.5,85.4,9291.234375
2026-06-13T23:37:15.581450+00:00Z,8241086464,7859.3125,1593.2,85.4,9303.671875
2026-06-13T23:37:16.583539+00:00Z,8241086464,7859.3125,1594.7,85.4,9302.45703125
2026-06-13T23:37:17.585530+00:00Z,8241086464,7859.3125,1593.8,85.4,9294.81640625
2026-06-13T23:37:18.587454+00:00Z,8241086464,7859.3125,1593.9,85.4,9278.890625
2026-06-13T23:37:19.589531+00:00Z,8241086464,7859.3125,1591.8,85.5,9238.53515625
2026-06-13T23:37:20.591434+00:00Z,8241086464,7859.3125,1594.0,85.4,9293.734375
2026-06-13T23:37:21.593440+00:00Z,8241086464,7859.3125,1593.7,85.4,9297.1953125
2026-06-13T23:37:22.595440+00:00Z,8241086464,7859.3125,1593.9,85.4,9291.70703125
2026-06-13T23:37:23.602605+00:00Z,8241086464,7859.3125,1595.6,85.4,9286.75390625
2026-06-13T23:37:24.604140+00:00Z,8241086464,7859.3125,1590.4,85.5,9275.140625
2026-06-13T23:37:25.606454+00:00Z,8241086464,7859.3125,1583.5,85.7,9120.79296875
2026-06-13T23:37:26.608871+00:00Z,8241086464,7859.3125,1595.2,85.7,9105.9296875
2026-06-13T23:37:27.611456+00:00Z,8241086464,7859.3125,1592.9,85.7,9088.765625
2026-06-13T23:37:28.613459+00:00Z,8241086464,7859.3125,1591.8,85.9,8978.09375
2026-06-13T23:37:29.615720+00:00Z,8241086464,7859.3125,1594.4,85.9,8969.296875
2026-06-13T23:37:30.617637+00:00Z,8241086464,7859.3125,1594.9,86.0,8938.48046875
2026-06-13T23:37:31.619450+00:00Z,8241086464,7859.3125,1592.1,86.0,8943.37890625
2026-06-13T23:37:32.621474+00:00Z,8241086464,7859.3125,1593.8,85.8,9083.2109375
2026-06-13T23:37:33.623447+00:00Z,8241086464,7859.3125,1593.9,85.7,9099.4765625
2026-06-13T23:37:34.625449+00:00Z,8241086464,7859.3125,1589.8,85.8,9023.125
2026-06-13T23:37:35.627459+00:00Z,8241086464,7859.3125,1592.7,85.9,8988.81640625
2026-06-13T23:37:36.631721+00:00Z,8241086464,7859.3125,1593.3,85.9,9008.015625
2026-06-13T23:37:37.635813+00:00Z,8241086464,7859.3125,1594.5,85.8,9070.12109375
2026-06-13T23:37:38.638472+00:00Z,8241086464,7859.3125,1594.7,85.8,9083.76953125
2026-06-13T23:37:39.642096+00:00Z,8241086464,7859.3125,1595.2,85.7,9102.09375
2026-06-13T23:37:40.644571+00:00Z,8241086464,7859.3125,1592.1,85.5,9228.48046875
2026-06-13T23:37:41.648691+00:00Z,8241086464,7859.3125,1594.4,85.6,9171.26171875
2026-06-13T23:37:42.651459+00:00Z,8241086464,7859.3125,1602.4,85.6,9167.9140625
2026-06-13T23:37:43.659818+00:00Z,8241086464,7859.3125,1590.9,85.6,9185.56640625
2026-06-13T23:37:44.661162+00:00Z,8241086464,7859.3125,1596.0,85.6,9164.46875
2026-06-13T23:37:45.664105+00:00Z,8241086464,7859.3125,1595.1,85.6,9159.859375
2026-06-13T23:37:46.666152+00:00Z,8241086464,7859.3125,1593.6,85.6,9161.59375
2026-06-13T23:37:47.667839+00:00Z,8241086464,7859.3125,1590.1,85.7,9136.72265625
2026-06-13T23:37:48.669432+00:00Z,8241086464,7859.3125,1595.0,85.7,9084.37890625
2026-06-13T23:37:49.671240+00:00Z,8241086464,7859.3125,1592.9,85.6,9175.9375
2026-06-13T23:37:50.673430+00:00Z,8241086464,7859.3125,1595.6,85.6,9175.94140625
2026-06-13T23:37:51.675112+00:00Z,8241086464,7859.3125,1585.5,85.7,9130.890625
2026-06-13T23:37:52.679479+00:00Z,8241086464,7859.3125,1592.9,85.7,9125.0625
2026-06-13T23:37:53.680718+00:00Z,8241086464,7859.3125,1595.4,85.6,9155.3828125
2026-06-13T23:37:54.682883+00:00Z,8241086464,7859.3125,1593.1,85.6,9153.125
2026-06-13T23:37:55.684928+00:00Z,8241086464,7859.3125,1595.7,85.6,9176.6171875
2026-06-13T23:37:56.686027+00:00Z,8241086464,7859.3125,1596.5,85.6,9150.66015625
2026-06-13T23:37:57.688224+00:00Z,8241086464,7859.3125,1595.5,85.7,9143.55078125
2026-06-13T23:37:58.689313+00:00Z,8241086464,7859.3125,1596.2,85.7,9145.29296875
2026-06-13T23:37:59.690749+00:00Z,8241086464,7859.3125,1595.6,85.6,9163.69140625
2026-06-13T23:38:00.692782+00:00Z,8241086464,7859.3125,1596.9,85.7,9128.41015625
2026-06-13T23:38:01.693903+00:00Z,8241086464,7859.3125,1597.9,85.7,9104.65234375
2026-06-13T23:38:02.695477+00:00Z,8241086464,7859.3125,1593.8,85.7,9093.6328125
2026-06-13T23:38:03.696938+00:00Z,8241086464,7859.3125,1590.7,86.1,8888.07421875
2026-06-13T23:38:04.698158+00:00Z,8241086464,7859.3125,1594.1,86.1,8872.87109375
2026-06-13T23:38:05.699499+00:00Z,8241086464,7859.3125,1595.8,86.2,8772.453125
2026-06-13T23:38:06.701013+00:00Z,8241086464,7859.3125,1596.6,86.3,8761.98046875
2026-06-13T23:38:07.702260+00:00Z,8241086464,7859.3125,1596.1,86.1,8883.86328125
2026-06-13T23:38:08.703417+00:00Z,8241086464,7859.3125,1594.9,86.0,8924.09375
2026-06-13T23:38:09.707037+00:00Z,8241086464,7859.3125,1596.1,85.8,9033.48046875
2026-06-13T23:38:10.708900+00:00Z,8241086464,7859.3125,1580.2,85.4,9292.71484375
2026-06-13T23:38:11.712571+00:00Z,8241086464,7859.3125,1594.9,85.4,9313.74609375
2026-06-13T23:38:12.714399+00:00Z,8241086464,7859.3125,1597.3,85.3,9389.56640625
2026-06-13T23:38:13.715869+00:00Z,8241086464,7859.3125,1597.6,85.2,9406.37109375
2026-06-13T23:38:14.717690+00:00Z,8241086464,7859.3125,1597.6,85.3,9400.51171875
2026-06-13T23:38:15.719699+00:00Z,8241086464,7859.3125,1596.8,85.2,9405.421875
2026-06-13T23:38:16.722418+00:00Z,8241086464,7859.3125,1595.2,85.3,9400.73828125
2026-06-13T23:38:17.723767+00:00Z,8241086464,7859.3125,1596.0,85.3,9379.22265625
2026-06-13T23:38:18.725516+00:00Z,8241086464,7859.3125,1597.1,85.3,9382.3359375
2026-06-13T23:38:19.727299+00:00Z,8241086464,7859.3125,1597.5,85.3,9377.9921875
2026-06-13T23:38:20.729434+00:00Z,8241086464,7859.3125,1596.5,85.3,9376.03125
2026-06-13T23:38:21.730829+00:00Z,8241086464,7859.3125,1595.7,85.3,9375.171875
2026-06-13T23:38:22.732069+00:00Z,8241086464,7859.3125,1599.0,85.4,9303.296875
2026-06-13T23:38:23.735416+00:00Z,8241086464,7859.3125,1596.6,85.4,9302.765625
2026-06-13T23:38:24.736505+00:00Z,8241086464,7859.3125,1597.3,85.4,9320.8046875
2026-06-13T23:38:25.738509+00:00Z,8241086464,7859.3125,1574.8,85.6,9186.984375
2026-06-13T23:38:26.743063+00:00Z,8241086464,7859.3125,1593.8,85.6,9194.14453125
2026-06-13T23:38:27.745185+00:00Z,8241086464,7859.3125,1597.7,85.6,9194.91015625
2026-06-13T23:38:28.746437+00:00Z,8241086464,7859.3125,1596.0,85.6,9195.9921875
2026-06-13T23:38:29.747331+00:00Z,8241086464,7859.3125,1597.3,85.6,9181.3828125
2026-06-13T23:38:30.749092+00:00Z,8241086464,7859.3125,1598.3,85.6,9183.46875
2026-06-13T23:38:31.750518+00:00Z,8241086464,7859.3125,1595.8,85.6,9190.94921875
2026-06-13T23:38:32.752028+00:00Z,8241086464,7859.3125,1597.1,85.6,9195.5546875
2026-06-13T23:38:33.753430+00:00Z,8241090560,7859.31640625,1596.9,85.6,9197.44921875
2026-06-13T23:38:34.755635+00:00Z,8241090560,7859.31640625,1596.7,85.6,9200.8046875
2026-06-13T23:38:35.756975+00:00Z,8241090560,7859.31640625,1597.3,85.6,9201.21484375
2026-06-13T23:38:36.759562+00:00Z,8241090560,7859.31640625,1592.0,85.6,9172.03515625
2026-06-13T23:38:37.762148+00:00Z,8241115136,7859.33984375,1597.1,85.7,9117.359375
2026-06-13T23:38:38.763842+00:00Z,8241115136,7859.33984375,1594.5,85.7,9112.890625
2026-06-13T23:38:39.765318+00:00Z,8241115136,7859.33984375,1598.7,85.7,9127.00390625
2026-06-13T23:38:40.766312+00:00Z,8241115136,7859.33984375,1596.4,85.7,9123.11328125
2026-06-13T23:38:41.767318+00:00Z,8241115136,7859.33984375,1596.3,85.5,9232.95703125
2026-06-13T23:38:42.768539+00:00Z,8241115136,7859.33984375,1597.9,85.5,9233.3671875
2026-06-13T23:38:43.770546+00:00Z,8241115136,7859.33984375,1597.0,85.5,9231.1171875
2026-06-13T23:38:44.771761+00:00Z,8241115136,7859.33984375,1591.8,85.6,9198.66015625
2026-06-13T23:38:45.773169+00:00Z,8241115136,7859.33984375,1591.0,85.7,9108.51171875
2026-06-13T23:38:46.776642+00:00Z,8241115136,7859.33984375,1595.1,85.6,9187.234375
2026-06-13T23:38:47.778134+00:00Z,8241115136,7859.33984375,1588.8,85.6,9171.921875
2026-06-13T23:38:48.779750+00:00Z,8241115136,7859.33984375,1594.5,85.6,9172.27734375
2026-06-13T23:38:49.781857+00:00Z,8241115136,7859.33984375,1596.0,85.6,9172.57421875
2026-06-13T23:38:50.784443+00:00Z,8241115136,7859.33984375,1596.7,85.7,9135.29296875
2026-06-13T23:38:51.787077+00:00Z,8241115136,7859.33984375,1596.5,85.7,9102.94921875
2026-06-13T23:38:52.789100+00:00Z,8241115136,7859.33984375,1595.9,85.8,9044.3984375
2026-06-13T23:38:53.793818+00:00Z,8241115136,7859.33984375,1593.5,85.8,9029.19921875
2026-06-13T23:38:54.795837+00:00Z,8241115136,7859.33984375,1594.4,85.7,9087.84375
2026-06-13T23:38:55.797534+00:00Z,8241115136,7859.33984375,1593.5,85.8,9058.73828125
2026-06-13T23:38:56.800476+00:00Z,8241115136,7859.33984375,1595.1,85.8,9057.4609375
2026-06-13T23:38:57.802465+00:00Z,8241115136,7859.33984375,1593.9,85.8,9078.79296875
2026-06-13T23:38:58.804530+00:00Z,8241115136,7859.33984375,1594.8,85.8,9078.546875
2026-06-13T23:38:59.806476+00:00Z,8241115136,7859.33984375,1594.8,85.8,9074.4609375
2026-06-13T23:39:00.808504+00:00Z,8241115136,7859.33984375,1595.8,85.7,9131.65234375
2026-06-13T23:39:01.810483+00:00Z,8241115136,7859.33984375,1593.8,85.7,9124.0078125
2026-06-13T23:39:02.812752+00:00Z,8241115136,7859.33984375,1593.5,85.8,9070.828125
2026-06-13T23:39:03.814453+00:00Z,8241115136,7859.33984375,1595.2,85.8,9058.41796875
2026-06-13T23:39:04.816481+00:00Z,8241115136,7859.33984375,1595.7,85.8,9039.234375
2026-06-13T23:39:05.818471+00:00Z,8241115136,7859.33984375,1593.9,85.8,9054.89453125
2026-06-13T23:39:06.820488+00:00Z,8241115136,7859.33984375,1595.7,85.8,9055.01953125
2026-06-13T23:39:07.822930+00:00Z,8241115136,7859.33984375,1595.2,85.9,9003.60546875
2026-06-13T23:39:08.824559+00:00Z,8241115136,7859.33984375,1596.5,85.9,9002.5
2026-06-13T23:39:09.826680+00:00Z,8241115136,7859.33984375,1591.6,85.8,9075.3359375
2026-06-13T23:39:10.831780+00:00Z,8241115136,7859.33984375,1598.7,85.8,9077.1328125
2026-06-13T23:39:11.833693+00:00Z,8241115136,7859.33984375,1594.2,85.8,9038.984375
2026-06-13T23:39:12.835410+00:00Z,8241115136,7859.33984375,1595.9,85.8,9060.26171875
2026-06-13T23:39:13.839227+00:00Z,8241115136,7859.33984375,1593.6,85.8,9048.640625
2026-06-13T23:39:14.841810+00:00Z,8241115136,7859.33984375,1593.3,85.8,9056.87890625
2026-06-13T23:39:15.843214+00:00Z,8241115136,7859.33984375,1594.4,85.8,9054.48046875
2026-06-13T23:39:16.845921+00:00Z,8241115136,7859.33984375,1595.1,85.8,9074.27734375
2026-06-13T23:39:17.847668+00:00Z,8241115136,7859.33984375,1592.2,85.8,9065.578125
2026-06-13T23:39:18.849609+00:00Z,8241115136,7859.33984375,1594.6,85.8,9065.27734375
2026-06-13T23:39:19.851957+00:00Z,8241115136,7859.33984375,1593.3,85.7,9085.609375
2026-06-13T23:39:20.854382+00:00Z,8241115136,7859.33984375,1594.7,85.8,9054.1484375
2026-06-13T23:39:21.855833+00:00Z,8241115136,7859.33984375,1596.6,85.9,9018.9375
2026-06-13T23:39:22.857296+00:00Z,8241115136,7859.33984375,1596.6,85.8,9027.35546875
2026-06-13T23:39:23.858873+00:00Z,8241115136,7859.33984375,1596.6,85.8,9025.5078125
2026-06-13T23:39:24.860370+00:00Z,8241115136,7859.33984375,1598.6,85.8,9026.8359375
2026-06-13T23:39:25.862186+00:00Z,8241115136,7859.33984375,1577.4,86.2,8814.36328125
2026-06-13T23:39:26.864480+00:00Z,8241115136,7859.33984375,1578.2,86.2,8816.96875
2026-06-13T23:39:27.865952+00:00Z,8241115136,7859.33984375,1595.5,86.2,8797.53515625
2026-06-13T23:39:28.867392+00:00Z,8241115136,7859.33984375,1595.5,86.2,8808.09765625
2026-06-13T23:39:29.869145+00:00Z,8241115136,7859.33984375,1597.3,86.2,8819.7109375
2026-06-13T23:39:30.870656+00:00Z,8241115136,7859.33984375,1594.8,86.2,8820.76953125
2026-06-13T23:39:31.871892+00:00Z,8241115136,7859.33984375,1598.0,86.1,8866.44921875
2026-06-13T23:39:32.873571+00:00Z,8241115136,7859.33984375,1595.4,86.1,8850.56640625
2026-06-13T23:39:33.874514+00:00Z,8241115136,7859.33984375,1595.4,86.1,8863.19921875
2026-06-13T23:39:34.877429+00:00Z,8241115136,7859.33984375,1597.0,86.1,8866.80078125
2026-06-13T23:39:35.879992+00:00Z,8241115136,7859.33984375,1598.2,86.1,8874.14453125
2026-06-13T23:39:36.882052+00:00Z,8241115136,7859.33984375,1595.9,86.1,8875.11328125
2026-06-13T23:39:37.883275+00:00Z,8241115136,7859.33984375,1594.0,86.1,8834.24609375
2026-06-13T23:39:38.884605+00:00Z,8241115136,7859.33984375,1595.8,86.1,8836.47265625
2026-06-13T23:39:39.886089+00:00Z,8241115136,7859.33984375,1597.4,86.2,8828.046875
2026-06-13T23:39:40.887800+00:00Z,8241115136,7859.33984375,1596.3,86.1,8830.96875
2026-06-13T23:39:41.891383+00:00Z,8241115136,7859.33984375,1594.3,85.7,9102.28125
2026-06-13T23:39:42.893470+00:00Z,8241115136,7859.33984375,1591.6,85.8,9068.4609375
2026-06-13T23:39:43.895441+00:00Z,8241115136,7859.33984375,1594.9,85.8,9063.84765625
2026-06-13T23:39:44.897440+00:00Z,8241115136,7859.33984375,1596.8,85.8,9064.75390625
2026-06-13T23:39:45.899438+00:00Z,8241115136,7859.33984375,1596.4,85.8,9075.234375
2026-06-13T23:39:46.903603+00:00Z,8241115136,7859.33984375,1595.9,85.8,9053.77734375
2026-06-13T23:39:47.904875+00:00Z,8241115136,7859.33984375,1595.1,85.8,9055.08984375
2026-06-13T23:39:48.906421+00:00Z,8241115136,7859.33984375,1595.5,85.9,9007.72265625
2026-06-13T23:39:49.910422+00:00Z,8241115136,7859.33984375,1596.6,85.9,8982.87890625
2026-06-13T23:39:50.911522+00:00Z,8241115136,7859.33984375,1595.2,85.9,8982.33203125
2026-06-13T23:39:51.912604+00:00Z,8241115136,7859.33984375,1596.3,85.9,8968.1328125
2026-06-13T23:39:52.914423+00:00Z,8241115136,7859.33984375,1597.1,85.9,8965.1640625
2026-06-13T23:39:53.916418+00:00Z,8241115136,7859.33984375,1594.8,86.0,8912.8125
2026-06-13T23:39:54.918501+00:00Z,8241115136,7859.33984375,1593.7,86.0,8909.7109375
2026-06-13T23:39:55.920423+00:00Z,8241115136,7859.33984375,1595.9,85.9,8967.42578125
2026-06-13T23:39:56.922423+00:00Z,8241115136,7859.33984375,1595.8,85.9,8970.44921875
2026-06-13T23:39:57.925465+00:00Z,8241115136,7859.33984375,1595.2,85.9,8968.44140625
2026-06-13T23:39:58.926653+00:00Z,8241115136,7859.33984375,1596.1,86.0,8924.62109375
2026-06-13T23:39:59.928422+00:00Z,8241115136,7859.33984375,1597.1,86.0,8937.14453125
2026-06-13T23:40:00.930425+00:00Z,8241115136,7859.33984375,1596.8,86.0,8908.421875
2026-06-13T23:40:01.932466+00:00Z,8241115136,7859.33984375,1593.8,86.0,8920.90234375
2026-06-13T23:40:02.934417+00:00Z,8241115136,7859.33984375,1594.9,86.0,8912.01953125
2026-06-13T23:40:03.936526+00:00Z,8241115136,7859.33984375,1595.7,86.0,8895.859375
2026-06-13T23:40:04.938757+00:00Z,8241115136,7859.33984375,1595.4,86.1,8862.6484375
2026-06-13T23:40:05.940420+00:00Z,8241115136,7859.33984375,1596.3,86.2,8792.328125
2026-06-13T23:40:06.942428+00:00Z,8241115136,7859.33984375,1594.8,86.3,8758.71875
2026-06-13T23:40:07.944420+00:00Z,8241115136,7859.33984375,1586.8,86.3,8755.88671875
2026-06-13T23:40:08.948060+00:00Z,8241115136,7859.33984375,1591.2,86.0,8903.70703125
2026-06-13T23:40:09.949221+00:00Z,8241115136,7859.33984375,1595.1,86.0,8938.30078125
