ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T23:18:03.949758+00:00Z,7903350784,7537.22265625,1555.4,78.1,13977.28125
2026-06-13T23:18:04.954467+00:00Z,7918768128,7551.92578125,1533.0,78.1,13985.03125
2026-06-13T23:18:05.956515+00:00Z,7933239296,7565.7265625,1551.8,78.1,13973.0546875
2026-06-13T23:18:06.958406+00:00Z,7942017024,7574.09765625,1539.2,78.1,13958.01953125
2026-06-13T23:18:07.961643+00:00Z,7955640320,7587.08984375,1562.8,78.1,13949.9921875
2026-06-13T23:18:08.963642+00:00Z,7970455552,7601.21875,1549.4,78.2,13927.14453125
2026-06-13T23:18:09.965444+00:00Z,7979032576,7609.3984375,1511.0,78.2,13906.8515625
2026-06-13T23:18:10.967393+00:00Z,7984635904,7614.7421875,1529.1,78.2,13913.11328125
2026-06-13T23:18:11.968898+00:00Z,7996407808,7625.96875,1552.8,78.2,13870.234375
2026-06-13T23:18:12.970262+00:00Z,8008568832,7637.56640625,1527.5,78.4,13797.39453125
2026-06-13T23:18:13.973231+00:00Z,8015454208,7644.1328125,1519.0,78.4,13787.1640625
2026-06-13T23:18:14.974926+00:00Z,8023916544,7652.203125,1492.2,78.4,13763.9609375
2026-06-13T23:18:15.976586+00:00Z,8027963392,7656.0625,1514.3,78.5,13733.05078125
2026-06-13T23:18:16.978914+00:00Z,8035520512,7663.26953125,1515.7,78.4,13760.16796875
2026-06-13T23:18:17.980271+00:00Z,8043208704,7670.6015625,1498.8,78.4,13750.39453125
2026-06-13T23:18:18.981702+00:00Z,8051417088,7678.4296875,1505.7,78.5,13709.88671875
2026-06-13T23:18:19.983849+00:00Z,8060878848,7687.453125,1533.7,78.5,13708.03515625
2026-06-13T23:18:20.991459+00:00Z,8075677696,7701.56640625,1569.9,78.5,13695.04296875
2026-06-13T23:18:21.993974+00:00Z,8088399872,7713.69921875,1511.6,79.0,13381.7734375
2026-06-13T23:18:22.997258+00:00Z,8096288768,7721.22265625,1529.0,79.0,13359.875
2026-06-13T23:18:23.998666+00:00Z,8105054208,7729.58203125,1522.8,79.1,13346.19140625
2026-06-13T23:18:25.000115+00:00Z,8121602048,7745.36328125,1543.5,79.1,13320.31640625
2026-06-13T23:18:26.001961+00:00Z,8126865408,7750.3828125,1497.0,79.1,13304.41015625
2026-06-13T23:18:27.004666+00:00Z,8134107136,7757.2890625,1531.8,79.1,13294.08203125
2026-06-13T23:18:28.011412+00:00Z,8143437824,7766.1875,1539.0,79.1,13298.21484375
2026-06-13T23:18:29.019560+00:00Z,8149061632,7771.55078125,1533.6,79.1,13310.4765625
2026-06-13T23:18:30.020946+00:00Z,8158511104,7780.5625,1527.0,79.1,13329.07421875
2026-06-13T23:18:31.022018+00:00Z,8166674432,7788.34765625,1506.1,79.0,13407.484375
2026-06-13T23:18:32.029534+00:00Z,8179314688,7800.40234375,1572.2,79.0,13413.15234375
2026-06-13T23:18:33.036286+00:00Z,8195219456,7815.5703125,1557.0,79.0,13377.9609375
2026-06-13T23:18:34.038861+00:00Z,8211116032,7830.73046875,1560.8,79.0,13371.11328125
2026-06-13T23:18:35.039854+00:00Z,8220635136,7839.80859375,1543.0,78.7,13581.9765625
2026-06-13T23:18:36.041203+00:00Z,8229826560,7848.57421875,1525.1,78.7,13594.80078125
2026-06-13T23:18:37.042987+00:00Z,8238538752,7856.8828125,1515.9,78.5,13680.9375
2026-06-13T23:18:38.044746+00:00Z,8238882816,7857.2109375,1597.2,78.5,13728.171875
2026-06-13T23:18:39.047807+00:00Z,8238886912,7857.21484375,1593.1,78.4,13750.25
2026-06-13T23:18:40.050502+00:00Z,8238891008,7857.21875,1592.6,78.4,13757.07421875
2026-06-13T23:18:41.052558+00:00Z,8238891008,7857.21875,1594.3,78.4,13747.79296875
2026-06-13T23:18:42.057968+00:00Z,8238968832,7857.29296875,1595.2,78.5,13696.75
2026-06-13T23:18:43.059605+00:00Z,8238968832,7857.29296875,1593.4,78.5,13711.58984375
2026-06-13T23:18:44.061462+00:00Z,8238968832,7857.29296875,1594.1,78.5,13700.31640625
2026-06-13T23:18:45.063770+00:00Z,8238968832,7857.29296875,1594.0,78.5,13685.5703125
2026-06-13T23:18:46.067875+00:00Z,8238968832,7857.29296875,1595.7,78.5,13683.62890625
2026-06-13T23:18:47.070479+00:00Z,8238968832,7857.29296875,1594.8,78.6,13666.1015625
2026-06-13T23:18:48.072495+00:00Z,8239177728,7857.4921875,1596.1,78.5,13678.5078125
2026-06-13T23:18:49.076941+00:00Z,8239177728,7857.4921875,1588.0,78.6,13671.19921875
2026-06-13T23:18:50.078044+00:00Z,8239177728,7857.4921875,1597.1,78.6,13669.76953125
2026-06-13T23:18:51.079422+00:00Z,8239177728,7857.4921875,1594.8,78.6,13663.58984375
2026-06-13T23:18:52.081467+00:00Z,8239251456,7857.5625,1594.8,78.6,13666.58984375
2026-06-13T23:18:53.083427+00:00Z,8239251456,7857.5625,1594.9,78.6,13665.9921875
2026-06-13T23:18:54.085427+00:00Z,8239251456,7857.5625,1596.8,78.5,13683.05859375
2026-06-13T23:18:55.089575+00:00Z,8239251456,7857.5625,1594.4,78.7,13609.96484375
2026-06-13T23:18:56.090730+00:00Z,8239251456,7857.5625,1595.2,78.6,13637.875
2026-06-13T23:18:57.092426+00:00Z,8239591424,7857.88671875,1596.2,78.7,13588.84375
2026-06-13T23:18:58.095938+00:00Z,8239591424,7857.88671875,1596.4,78.7,13588.70703125
2026-06-13T23:18:59.097421+00:00Z,8239603712,7857.8984375,1594.7,78.7,13607.484375
2026-06-13T23:19:00.099504+00:00Z,8239603712,7857.8984375,1594.7,78.7,13550.4765625
2026-06-13T23:19:01.101979+00:00Z,8239603712,7857.8984375,1596.7,78.8,13541.32421875
2026-06-13T23:19:02.103577+00:00Z,8239603712,7857.8984375,1594.8,78.8,13534.80078125
2026-06-13T23:19:03.108558+00:00Z,8239603712,7857.8984375,1597.1,78.8,13501.4296875
2026-06-13T23:19:04.109663+00:00Z,8239603712,7857.8984375,1596.2,78.9,13463.80859375
2026-06-13T23:19:05.111463+00:00Z,8239603712,7857.8984375,1597.1,78.9,13474.1484375
2026-06-13T23:19:06.113425+00:00Z,8239603712,7857.8984375,1596.8,78.9,13434.6484375
2026-06-13T23:19:07.115426+00:00Z,8239603712,7857.8984375,1595.8,78.9,13426.35546875
2026-06-13T23:19:08.117427+00:00Z,8239603712,7857.8984375,1595.8,78.8,13532.48046875
2026-06-13T23:19:09.119513+00:00Z,8239603712,7857.8984375,1595.7,78.8,13504.33984375
2026-06-13T23:19:10.121428+00:00Z,8239603712,7857.8984375,1595.9,78.8,13523.98828125
2026-06-13T23:19:11.123429+00:00Z,8239603712,7857.8984375,1594.8,78.8,13492.1484375
2026-06-13T23:19:12.125850+00:00Z,8239603712,7857.8984375,1596.2,78.7,13560.3125
2026-06-13T23:19:13.127425+00:00Z,8239603712,7857.8984375,1595.5,78.7,13550.8671875
2026-06-13T23:19:14.129428+00:00Z,8239603712,7857.8984375,1595.7,78.7,13557.25390625
2026-06-13T23:19:15.131427+00:00Z,8239603712,7857.8984375,1594.9,78.7,13556.30078125
2026-06-13T23:19:16.133424+00:00Z,8239603712,7857.8984375,1597.8,78.7,13570.51171875
2026-06-13T23:19:17.135460+00:00Z,8239603712,7857.8984375,1594.7,78.7,13566.328125
2026-06-13T23:19:18.137433+00:00Z,8239603712,7857.8984375,1595.8,78.7,13564.8671875
2026-06-13T23:19:19.139424+00:00Z,8239603712,7857.8984375,1595.8,78.8,13534.48046875
2026-06-13T23:19:20.141591+00:00Z,8239603712,7857.8984375,1594.6,78.8,13530.8671875
2026-06-13T23:19:21.143559+00:00Z,8239603712,7857.8984375,1594.9,78.8,13540.3046875
2026-06-13T23:19:22.145415+00:00Z,8239603712,7857.8984375,1584.1,79.1,13314.02734375
2026-06-13T23:19:23.146886+00:00Z,8239603712,7857.8984375,1593.5,79.1,13315.41796875
2026-06-13T23:19:24.148194+00:00Z,8239603712,7857.8984375,1596.3,79.1,13297.1640625
2026-06-13T23:19:25.150933+00:00Z,8239603712,7857.8984375,1593.4,79.0,13401.38671875
2026-06-13T23:19:26.152127+00:00Z,8239603712,7857.8984375,1597.0,79.1,13349.32421875
2026-06-13T23:19:27.153168+00:00Z,8239603712,7857.8984375,1596.3,79.1,13343.23828125
2026-06-13T23:19:28.154771+00:00Z,8239603712,7857.8984375,1592.2,79.1,13347.4453125
2026-06-13T23:19:29.156395+00:00Z,8239603712,7857.8984375,1595.8,79.1,13325.08984375
2026-06-13T23:19:30.157276+00:00Z,8239603712,7857.8984375,1595.3,79.0,13410.36328125
2026-06-13T23:19:31.158674+00:00Z,8239603712,7857.8984375,1595.9,78.9,13472.0546875
2026-06-13T23:19:32.161069+00:00Z,8239603712,7857.8984375,1594.8,78.9,13424.62109375
2026-06-13T23:19:33.163109+00:00Z,8239603712,7857.8984375,1594.6,78.9,13421.97265625
2026-06-13T23:19:34.165836+00:00Z,8239603712,7857.8984375,1594.1,79.0,13377.73046875
2026-06-13T23:19:35.167136+00:00Z,8239603712,7857.8984375,1594.9,79.1,13345.48828125
2026-06-13T23:19:36.168524+00:00Z,8239603712,7857.8984375,1595.9,78.7,13558.51953125
2026-06-13T23:19:37.170002+00:00Z,8239603712,7857.8984375,1596.6,78.6,13625.1015625
2026-06-13T23:19:38.171523+00:00Z,8239603712,7857.8984375,1595.2,78.6,13622.81640625
2026-06-13T23:19:39.173650+00:00Z,8239603712,7857.8984375,1595.9,78.7,13596.61328125
2026-06-13T23:19:40.175466+00:00Z,8239603712,7857.8984375,1596.1,78.8,13537.0703125
2026-06-13T23:19:41.177559+00:00Z,8239603712,7857.8984375,1594.7,78.7,13550.61328125
2026-06-13T23:19:42.179464+00:00Z,8239603712,7857.8984375,1595.9,78.8,13543.2421875
2026-06-13T23:19:43.181455+00:00Z,8239603712,7857.8984375,1596.3,78.8,13542.76171875
2026-06-13T23:19:44.184770+00:00Z,8239603712,7857.8984375,1595.6,78.8,13541.73828125
2026-06-13T23:19:45.187140+00:00Z,8239603712,7857.8984375,1595.5,78.8,13543.08203125
2026-06-13T23:19:46.189099+00:00Z,8239603712,7857.8984375,1592.6,78.8,13542.45703125
2026-06-13T23:19:47.191554+00:00Z,8239603712,7857.8984375,1597.6,78.8,13507.26953125
2026-06-13T23:19:48.193504+00:00Z,8239603712,7857.8984375,1596.3,78.8,13486.81640625
2026-06-13T23:19:49.194403+00:00Z,8239603712,7857.8984375,1597.0,78.8,13483.390625
2026-06-13T23:19:50.198294+00:00Z,8239603712,7857.8984375,1597.4,78.8,13486.5703125
2026-06-13T23:19:51.199217+00:00Z,8239603712,7857.8984375,1596.3,78.8,13485.6171875
2026-06-13T23:19:52.203404+00:00Z,8239603712,7857.8984375,1597.5,78.8,13484.984375
2026-06-13T23:19:53.204292+00:00Z,8239603712,7857.8984375,1597.2,78.9,13482.45703125
2026-06-13T23:19:54.206464+00:00Z,8239603712,7857.8984375,1597.0,78.8,13496.44921875
2026-06-13T23:19:55.207251+00:00Z,8239603712,7857.8984375,1595.7,78.8,13495.94921875
2026-06-13T23:19:56.208307+00:00Z,8239603712,7857.8984375,1598.3,78.7,13557.21484375
2026-06-13T23:19:57.210721+00:00Z,8239603712,7857.8984375,1595.1,78.7,13560.51171875
2026-06-13T23:19:58.211803+00:00Z,8239603712,7857.8984375,1597.2,78.7,13562.59765625
2026-06-13T23:19:59.212886+00:00Z,8239603712,7857.8984375,1596.3,78.7,13561.515625
2026-06-13T23:20:00.213746+00:00Z,8239603712,7857.8984375,1597.5,78.7,13570.37890625
2026-06-13T23:20:01.215991+00:00Z,8239603712,7857.8984375,1596.4,78.7,13585.984375
2026-06-13T23:20:02.217257+00:00Z,8239603712,7857.8984375,1597.9,78.7,13586.2578125
2026-06-13T23:20:03.218244+00:00Z,8239603712,7857.8984375,1596.6,78.7,13570.4453125
2026-06-13T23:20:04.219532+00:00Z,8239603712,7857.8984375,1595.9,78.7,13573.0
2026-06-13T23:20:05.220532+00:00Z,8239603712,7857.8984375,1598.3,78.7,13577.31640625
2026-06-13T23:20:06.221583+00:00Z,8239603712,7857.8984375,1596.4,78.7,13569.640625
2026-06-13T23:20:07.222441+00:00Z,8239603712,7857.8984375,1594.2,78.6,13642.38671875
2026-06-13T23:20:08.224244+00:00Z,8239603712,7857.8984375,1597.5,78.6,13649.2109375
2026-06-13T23:20:09.225480+00:00Z,8239603712,7857.8984375,1596.6,78.6,13649.3125
2026-06-13T23:20:10.226657+00:00Z,8239603712,7857.8984375,1596.5,78.6,13650.37890625
2026-06-13T23:20:11.227688+00:00Z,8239603712,7857.8984375,1597.4,78.6,13646.80078125
2026-06-13T23:20:12.231523+00:00Z,8239603712,7857.8984375,1593.8,78.8,13501.9140625
2026-06-13T23:20:13.232875+00:00Z,8239603712,7857.8984375,1586.8,80.3,12542.12109375
2026-06-13T23:20:14.235527+00:00Z,8239603712,7857.8984375,1573.5,80.2,12593.15625
2026-06-13T23:20:15.237562+00:00Z,8239603712,7857.8984375,1592.9,80.3,12566.25
2026-06-13T23:20:16.239463+00:00Z,8239603712,7857.8984375,1595.2,80.3,12576.64453125
2026-06-13T23:20:17.240523+00:00Z,8239603712,7857.8984375,1593.3,80.2,12639.7109375
2026-06-13T23:20:18.241410+00:00Z,8239603712,7857.8984375,1595.5,80.2,12635.4609375
2026-06-13T23:20:19.242901+00:00Z,8239603712,7857.8984375,1597.7,80.2,12639.74609375
2026-06-13T23:20:20.244088+00:00Z,8239603712,7857.8984375,1594.7,80.2,12645.31640625
2026-06-13T23:20:21.246437+00:00Z,8239603712,7857.8984375,1594.5,80.2,12627.80078125
2026-06-13T23:20:22.247922+00:00Z,8239603712,7857.8984375,1589.4,80.4,12498.17578125
2026-06-13T23:20:23.253574+00:00Z,8239603712,7857.8984375,1594.0,80.4,12495.46875
2026-06-13T23:20:24.255460+00:00Z,8239603712,7857.8984375,1595.0,80.4,12493.4921875
2026-06-13T23:20:25.257463+00:00Z,8239603712,7857.8984375,1592.8,80.4,12489.484375
2026-06-13T23:20:26.261779+00:00Z,8239603712,7857.8984375,1597.1,80.3,12544.28125
2026-06-13T23:20:27.267295+00:00Z,8239603712,7857.8984375,1593.2,80.4,12520.921875
2026-06-13T23:20:28.272590+00:00Z,8239603712,7857.8984375,1593.6,80.3,12545.953125
2026-06-13T23:20:29.274452+00:00Z,8239603712,7857.8984375,1594.1,80.3,12533.46875
2026-06-13T23:20:30.276777+00:00Z,8239603712,7857.8984375,1585.6,80.4,12497.8515625
2026-06-13T23:20:31.279552+00:00Z,8239603712,7857.8984375,1596.5,80.4,12506.14453125
2026-06-13T23:20:32.281080+00:00Z,8239603712,7857.8984375,1596.4,80.4,12478.53125
2026-06-13T23:20:33.282413+00:00Z,8239603712,7857.8984375,1596.0,80.4,12475.3125
2026-06-13T23:20:34.283421+00:00Z,8239603712,7857.8984375,1597.4,80.4,12491.13671875
2026-06-13T23:20:35.284891+00:00Z,8239603712,7857.8984375,1595.6,80.4,12498.828125
2026-06-13T23:20:36.286138+00:00Z,8239603712,7857.8984375,1592.9,79.9,12796.875
2026-06-13T23:20:37.287746+00:00Z,8239603712,7857.8984375,1572.6,80.0,12736.52734375
2026-06-13T23:20:38.289083+00:00Z,8239603712,7857.8984375,1588.0,80.0,12729.5703125
2026-06-13T23:20:39.290418+00:00Z,8239603712,7857.8984375,1596.9,80.0,12738.109375
2026-06-13T23:20:40.291566+00:00Z,8239603712,7857.8984375,1594.2,80.0,12721.82421875
2026-06-13T23:20:41.292782+00:00Z,8239603712,7857.8984375,1596.1,80.0,12749.515625
2026-06-13T23:20:42.293852+00:00Z,8239603712,7857.8984375,1596.3,80.0,12751.078125
2026-06-13T23:20:43.294705+00:00Z,8239603712,7857.8984375,1597.6,80.0,12754.37109375
2026-06-13T23:20:44.295739+00:00Z,8239603712,7857.8984375,1595.3,80.0,12749.3671875
