ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T15:04:58.190550+00:00Z,8398716928,8009.640625,1595.5,76.5,14998.8203125
2026-06-13T15:04:59.193531+00:00Z,8398716928,8009.640625,1593.4,76.5,14989.5390625
2026-06-13T15:05:00.198455+00:00Z,8398716928,8009.640625,1595.2,76.5,14971.6640625
2026-06-13T15:05:01.200454+00:00Z,8398716928,8009.640625,1593.8,76.5,14994.8984375
2026-06-13T15:05:02.203485+00:00Z,8398716928,8009.640625,1593.8,76.5,14995.03515625
2026-06-13T15:05:03.206564+00:00Z,8398716928,8009.640625,1592.5,76.5,14978.3125
2026-06-13T15:05:04.209226+00:00Z,8398716928,8009.640625,1594.3,76.4,15067.3203125
2026-06-13T15:05:05.211469+00:00Z,8398716928,8009.640625,1593.9,76.4,15064.30078125
2026-06-13T15:05:06.213609+00:00Z,8398716928,8009.640625,1587.6,76.4,15075.59765625
2026-06-13T15:05:07.215483+00:00Z,8398716928,8009.640625,1593.9,76.4,15076.08203125
2026-06-13T15:05:08.217549+00:00Z,8398716928,8009.640625,1591.8,76.3,15076.796875
2026-06-13T15:05:09.219468+00:00Z,8398716928,8009.640625,1591.9,76.4,15075.3984375
2026-06-13T15:05:10.224620+00:00Z,8398716928,8009.640625,1585.8,76.4,15074.81640625
2026-06-13T15:05:11.226581+00:00Z,8398716928,8009.640625,1592.1,76.3,15079.7265625
2026-06-13T15:05:12.228430+00:00Z,8398716928,8009.640625,1590.1,76.4,15067.83984375
2026-06-13T15:05:13.230440+00:00Z,8398725120,8009.6484375,1544.7,76.3,15086.3203125
2026-06-13T15:05:14.232243+00:00Z,8398725120,8009.6484375,1597.3,76.3,15090.69140625
2026-06-13T15:05:15.233287+00:00Z,8398725120,8009.6484375,1595.0,76.3,15087.72265625
2026-06-13T15:05:16.234490+00:00Z,8398725120,8009.6484375,1596.3,76.3,15091.94921875
2026-06-13T15:05:17.235669+00:00Z,8398725120,8009.6484375,1596.1,76.3,15089.02734375
2026-06-13T15:05:18.236722+00:00Z,8398725120,8009.6484375,1596.2,76.3,15080.953125
2026-06-13T15:05:19.238036+00:00Z,8398725120,8009.6484375,1596.0,76.3,15088.015625
2026-06-13T15:05:20.239514+00:00Z,8398725120,8009.6484375,1595.5,76.3,15089.17578125
2026-06-13T15:05:21.241067+00:00Z,8398725120,8009.6484375,1596.6,76.4,15072.14453125
2026-06-13T15:05:22.242331+00:00Z,8398725120,8009.6484375,1594.1,76.7,14858.45703125
2026-06-13T15:05:23.244874+00:00Z,8398725120,8009.6484375,1596.7,76.8,14815.51953125
2026-06-13T15:05:24.246417+00:00Z,8398725120,8009.6484375,1594.6,76.7,14822.1640625
2026-06-13T15:05:25.247697+00:00Z,8398725120,8009.6484375,1596.0,76.7,14829.78125
2026-06-13T15:05:26.248998+00:00Z,8398725120,8009.6484375,1597.1,76.7,14852.80859375
2026-06-13T15:05:27.250164+00:00Z,8398725120,8009.6484375,1596.1,76.7,14851.03125
2026-06-13T15:05:28.252063+00:00Z,8398725120,8009.6484375,1596.6,76.7,14880.8203125
2026-06-13T15:05:29.254719+00:00Z,8398725120,8009.6484375,1592.8,76.6,14909.4765625
2026-06-13T15:05:30.257009+00:00Z,8398725120,8009.6484375,1594.0,76.6,14913.76171875
2026-06-13T15:05:31.259826+00:00Z,8398725120,8009.6484375,1592.8,76.5,14950.1640625
2026-06-13T15:05:32.262016+00:00Z,8398725120,8009.6484375,1593.8,76.5,14974.1875
2026-06-13T15:05:33.264249+00:00Z,8398725120,8009.6484375,1587.3,76.5,14961.96875
2026-06-13T15:05:34.265527+00:00Z,8398725120,8009.6484375,1596.2,76.5,14983.78515625
2026-06-13T15:05:35.267919+00:00Z,8398725120,8009.6484375,1593.7,76.5,14985.12109375
2026-06-13T15:05:36.270453+00:00Z,8398725120,8009.6484375,1593.7,76.5,14988.96484375
2026-06-13T15:05:37.273340+00:00Z,8398725120,8009.6484375,1593.1,76.5,14996.875
2026-06-13T15:05:38.279461+00:00Z,8398725120,8009.6484375,1588.6,76.5,15002.01953125
2026-06-13T15:05:39.283288+00:00Z,8398725120,8009.6484375,1590.3,76.5,14982.42578125
2026-06-13T15:05:40.285091+00:00Z,8398725120,8009.6484375,1592.4,76.5,15002.12109375
2026-06-13T15:05:41.287412+00:00Z,8398725120,8009.6484375,1592.0,76.5,15002.23046875
2026-06-13T15:05:42.289974+00:00Z,8398725120,8009.6484375,1592.9,76.5,14983.5703125
2026-06-13T15:05:43.292652+00:00Z,8398725120,8009.6484375,1590.8,76.5,14996.0859375
2026-06-13T15:05:44.294465+00:00Z,8398725120,8009.6484375,1595.1,76.5,14994.19921875
2026-06-13T15:05:45.296461+00:00Z,8398725120,8009.6484375,1592.8,76.5,14978.5390625
2026-06-13T15:05:46.299001+00:00Z,8398725120,8009.6484375,1593.9,76.5,14982.53125
2026-06-13T15:05:47.301753+00:00Z,8398725120,8009.6484375,1590.7,76.5,15000.16015625
2026-06-13T15:05:48.304544+00:00Z,8398725120,8009.6484375,1592.5,76.5,14980.3046875
2026-06-13T15:05:49.306573+00:00Z,8398725120,8009.6484375,1594.8,76.5,14996.80859375
2026-06-13T15:05:50.308596+00:00Z,8398725120,8009.6484375,1593.8,76.5,14993.84375
2026-06-13T15:05:51.310320+00:00Z,8398725120,8009.6484375,1593.3,76.5,14973.95703125
2026-06-13T15:05:52.312710+00:00Z,8398725120,8009.6484375,1594.2,76.5,14993.41796875
2026-06-13T15:05:53.314453+00:00Z,8398725120,8009.6484375,1596.2,76.5,14990.3125
2026-06-13T15:05:54.316581+00:00Z,8398725120,8009.6484375,1592.6,76.5,14987.86328125
2026-06-13T15:05:55.318796+00:00Z,8398725120,8009.6484375,1592.4,76.5,14966.66796875
2026-06-13T15:05:56.321791+00:00Z,8398725120,8009.6484375,1594.3,76.5,14970.1953125
2026-06-13T15:05:57.323607+00:00Z,8398725120,8009.6484375,1594.1,76.5,14967.28125
2026-06-13T15:05:58.325474+00:00Z,8398725120,8009.6484375,1593.0,76.5,14994.78125
2026-06-13T15:05:59.328326+00:00Z,8398725120,8009.6484375,1592.5,76.5,15008.66015625
2026-06-13T15:06:00.330805+00:00Z,8398725120,8009.6484375,1595.0,76.5,14991.15234375
2026-06-13T15:06:01.332475+00:00Z,8398725120,8009.6484375,1594.3,76.5,15009.7578125
2026-06-13T15:06:02.334449+00:00Z,8398725120,8009.6484375,1594.9,76.5,15008.5859375
2026-06-13T15:06:03.336481+00:00Z,8398725120,8009.6484375,1594.7,76.5,14995.4609375
2026-06-13T15:06:04.338468+00:00Z,8398725120,8009.6484375,1589.9,76.4,15019.46875
2026-06-13T15:06:05.340614+00:00Z,8398725120,8009.6484375,1584.5,76.4,15021.125
2026-06-13T15:06:06.346562+00:00Z,8398725120,8009.6484375,1594.8,76.5,15000.6953125
2026-06-13T15:06:07.348016+00:00Z,8398725120,8009.6484375,1588.7,76.3,15092.73828125
2026-06-13T15:06:08.349542+00:00Z,8398725120,8009.6484375,1583.6,76.3,15092.15234375
2026-06-13T15:06:09.352045+00:00Z,8398725120,8009.6484375,1592.5,76.4,15073.41796875
2026-06-13T15:06:10.356727+00:00Z,8398725120,8009.6484375,1589.2,76.3,15088.1171875
2026-06-13T15:06:11.357838+00:00Z,8398725120,8009.6484375,1588.2,76.4,15069.80859375
2026-06-13T15:06:12.359416+00:00Z,8398725120,8009.6484375,1587.5,76.3,15099.6796875
2026-06-13T15:06:13.361423+00:00Z,8398725120,8009.6484375,1595.8,76.3,15089.8515625
2026-06-13T15:06:14.363420+00:00Z,8398725120,8009.6484375,1595.8,76.3,15083.94140625
2026-06-13T15:06:15.365430+00:00Z,8398725120,8009.6484375,1581.8,76.3,15079.29296875
2026-06-13T15:06:16.367424+00:00Z,8398725120,8009.6484375,1592.8,76.3,15096.97265625
2026-06-13T15:06:17.369472+00:00Z,8398725120,8009.6484375,1588.8,76.3,15093.6875
2026-06-13T15:06:18.371427+00:00Z,8398725120,8009.6484375,1595.9,76.4,15074.54296875
2026-06-13T15:06:19.373737+00:00Z,8398725120,8009.6484375,1584.4,76.3,15093.375
2026-06-13T15:06:20.374819+00:00Z,8398725120,8009.6484375,1582.3,76.3,15083.7421875
2026-06-13T15:06:21.376591+00:00Z,8398725120,8009.6484375,1578.2,76.4,15066.7734375
2026-06-13T15:06:22.378435+00:00Z,8398725120,8009.6484375,1584.1,76.4,15015.14453125
2026-06-13T15:06:23.380844+00:00Z,8398725120,8009.6484375,1555.2,76.6,14888.87109375
2026-06-13T15:06:24.382426+00:00Z,8398725120,8009.6484375,1596.5,76.6,14889.58984375
2026-06-13T15:06:25.384427+00:00Z,8398725120,8009.6484375,1595.8,76.7,14870.87109375
2026-06-13T15:06:26.386541+00:00Z,8398725120,8009.6484375,1579.7,76.6,14886.68359375
2026-06-13T15:06:27.388430+00:00Z,8398725120,8009.6484375,1594.0,76.6,14889.5546875
2026-06-13T15:06:28.390420+00:00Z,8398725120,8009.6484375,1593.8,76.6,14894.74609375
2026-06-13T15:06:29.392504+00:00Z,8398725120,8009.6484375,1592.7,76.6,14902.00390625
2026-06-13T15:06:30.394602+00:00Z,8398725120,8009.6484375,1588.7,76.6,14893.70703125
2026-06-13T15:06:31.396489+00:00Z,8398725120,8009.6484375,1587.0,76.6,14901.41796875
2026-06-13T15:06:32.398517+00:00Z,8398725120,8009.6484375,1590.8,76.6,14907.703125
2026-06-13T15:06:33.400423+00:00Z,8398725120,8009.6484375,1581.6,76.5,14949.63671875
2026-06-13T15:06:34.405957+00:00Z,8398725120,8009.6484375,1593.1,76.6,14934.4375
2026-06-13T15:06:35.411840+00:00Z,8398725120,8009.6484375,1592.9,76.6,14932.875
2026-06-13T15:06:36.414632+00:00Z,8398725120,8009.6484375,1591.5,76.6,14937.9453125
2026-06-13T15:06:37.416486+00:00Z,8398725120,8009.6484375,1594.1,76.5,14956.46875
2026-06-13T15:06:38.418752+00:00Z,8398725120,8009.6484375,1595.2,76.5,14957.23828125
2026-06-13T15:06:39.421514+00:00Z,8398725120,8009.6484375,1583.6,76.5,14958.74609375
2026-06-13T15:06:40.424452+00:00Z,8398725120,8009.6484375,1596.0,76.6,14942.90234375
2026-06-13T15:06:41.428947+00:00Z,8398725120,8009.6484375,1593.2,76.5,14986.7421875
2026-06-13T15:06:42.430795+00:00Z,8398725120,8009.6484375,1592.8,76.5,14985.4765625
2026-06-13T15:06:43.433211+00:00Z,8398725120,8009.6484375,1594.2,76.5,14970.09765625
2026-06-13T15:06:44.435836+00:00Z,8398725120,8009.6484375,1588.0,76.5,14989.875
2026-06-13T15:06:45.439331+00:00Z,8398725120,8009.6484375,1591.7,76.5,14970.09375
2026-06-13T15:06:46.441483+00:00Z,8398725120,8009.6484375,1595.4,76.5,14971.63671875
2026-06-13T15:06:47.443419+00:00Z,8398725120,8009.6484375,1590.4,76.5,14971.9609375
2026-06-13T15:06:48.446449+00:00Z,8398725120,8009.6484375,1592.6,76.5,14995.55859375
2026-06-13T15:06:49.448576+00:00Z,8398725120,8009.6484375,1595.7,76.5,14994.5390625
2026-06-13T15:06:50.451560+00:00Z,8398725120,8009.6484375,1595.8,76.5,14993.10546875
2026-06-13T15:06:51.452782+00:00Z,8398725120,8009.6484375,1596.0,76.5,14993.34375
2026-06-13T15:06:52.454046+00:00Z,8398725120,8009.6484375,1596.0,76.4,15014.07421875
2026-06-13T15:06:53.455136+00:00Z,8398725120,8009.6484375,1596.2,76.5,15009.484375
2026-06-13T15:06:54.456204+00:00Z,8398725120,8009.6484375,1594.1,76.5,15007.90625
2026-06-13T15:06:55.457450+00:00Z,8398725120,8009.6484375,1595.0,76.4,15017.671875
2026-06-13T15:06:56.458773+00:00Z,8398725120,8009.6484375,1597.4,76.5,14994.734375
2026-06-13T15:06:57.460252+00:00Z,8398725120,8009.6484375,1595.3,76.4,15064.4375
2026-06-13T15:06:58.461450+00:00Z,8398725120,8009.6484375,1596.1,76.4,15070.1484375
2026-06-13T15:06:59.462488+00:00Z,8398725120,8009.6484375,1595.3,76.4,15066.44140625
2026-06-13T15:07:00.464333+00:00Z,8398725120,8009.6484375,1588.6,76.4,15071.015625
2026-06-13T15:07:01.466452+00:00Z,8398725120,8009.6484375,1581.2,76.3,15093.5234375
2026-06-13T15:07:02.467739+00:00Z,8398725120,8009.6484375,1595.9,76.3,15092.1875
2026-06-13T15:07:03.468863+00:00Z,8398725120,8009.6484375,1595.3,76.3,15090.12109375
2026-06-13T15:07:04.469767+00:00Z,8398725120,8009.6484375,1596.6,76.3,15087.98046875
2026-06-13T15:07:05.470886+00:00Z,8398725120,8009.6484375,1596.0,76.3,15089.3984375
2026-06-13T15:07:06.472276+00:00Z,8398725120,8009.6484375,1595.0,76.4,15071.62890625
2026-06-13T15:07:07.474620+00:00Z,8398725120,8009.6484375,1595.9,76.4,15073.4765625
2026-06-13T15:07:08.477076+00:00Z,8398725120,8009.6484375,1596.5,76.3,15085.3515625
2026-06-13T15:07:09.479728+00:00Z,8398725120,8009.6484375,1580.3,76.3,15082.1328125
2026-06-13T15:07:10.481628+00:00Z,8398725120,8009.6484375,1591.7,76.3,15082.05078125
2026-06-13T15:07:11.484105+00:00Z,8398725120,8009.6484375,1599.3,76.3,15079.82421875
2026-06-13T15:07:12.490246+00:00Z,8398725120,8009.6484375,1588.7,76.3,15078.9921875
2026-06-13T15:07:13.497853+00:00Z,8398725120,8009.6484375,1547.9,76.4,15061.078125
2026-06-13T15:07:14.501743+00:00Z,8398725120,8009.6484375,1596.6,76.3,15079.0625
2026-06-13T15:07:15.504498+00:00Z,8398725120,8009.6484375,1594.4,76.4,15059.41015625
2026-06-13T15:07:16.508255+00:00Z,8398725120,8009.6484375,1597.6,76.4,15064.72265625
2026-06-13T15:07:17.509447+00:00Z,8398725120,8009.6484375,1595.1,76.4,15067.1796875
2026-06-13T15:07:18.514580+00:00Z,8398725120,8009.6484375,1595.6,76.4,15065.73828125
2026-06-13T15:07:19.517124+00:00Z,8398725120,8009.6484375,1595.0,76.4,15061.7109375
2026-06-13T15:07:20.518539+00:00Z,8398725120,8009.6484375,1595.9,76.4,15061.5234375
2026-06-13T15:07:21.520441+00:00Z,8398725120,8009.6484375,1596.0,76.4,15053.9609375
2026-06-13T15:07:22.521320+00:00Z,8398725120,8009.6484375,1595.2,76.4,15072.84765625
2026-06-13T15:07:23.529123+00:00Z,8398725120,8009.6484375,1596.6,76.7,14881.49609375
2026-06-13T15:07:24.530613+00:00Z,8398725120,8009.6484375,1595.7,76.7,14863.29296875
2026-06-13T15:07:25.531746+00:00Z,8398725120,8009.6484375,1595.4,76.7,14872.046875
2026-06-13T15:07:26.532954+00:00Z,8398725120,8009.6484375,1596.0,76.6,14901.28125
2026-06-13T15:07:27.534049+00:00Z,8398725120,8009.6484375,1597.2,76.7,14884.640625
2026-06-13T15:07:28.535602+00:00Z,8398725120,8009.6484375,1594.6,76.6,14901.4453125
2026-06-13T15:07:29.536691+00:00Z,8398725120,8009.6484375,1595.8,76.6,14886.22265625
2026-06-13T15:07:30.537953+00:00Z,8398725120,8009.6484375,1596.4,76.6,14914.21875
2026-06-13T15:07:31.539963+00:00Z,8398725120,8009.6484375,1595.8,76.6,14941.48046875
2026-06-13T15:07:32.541000+00:00Z,8398725120,8009.6484375,1595.4,76.6,14945.8515625
2026-06-13T15:07:33.542168+00:00Z,8398725120,8009.6484375,1596.3,76.6,14948.58203125
2026-06-13T15:07:34.545948+00:00Z,8398725120,8009.6484375,1595.7,76.6,14933.890625
2026-06-13T15:07:35.547726+00:00Z,8398725120,8009.6484375,1596.1,76.6,14935.62109375
2026-06-13T15:07:36.551073+00:00Z,8398725120,8009.6484375,1597.6,76.5,14952.44140625
2026-06-13T15:07:37.552733+00:00Z,8398725120,8009.6484375,1594.4,76.5,14957.59375
2026-06-13T15:07:38.553984+00:00Z,8398725120,8009.6484375,1595.2,76.5,14958.17578125
2026-06-13T15:07:39.555198+00:00Z,8398725120,8009.6484375,1597.0,76.5,14953.94140625
2026-06-13T15:07:40.556454+00:00Z,8398725120,8009.6484375,1596.0,76.5,14955.109375
2026-06-13T15:07:41.557408+00:00Z,8398725120,8009.6484375,1596.4,76.5,14956.109375
2026-06-13T15:07:42.558761+00:00Z,8398725120,8009.6484375,1594.9,76.5,14958.3671875
2026-06-13T15:07:43.559648+00:00Z,8398725120,8009.6484375,1597.7,76.6,14943.24609375
2026-06-13T15:07:44.561229+00:00Z,8398725120,8009.6484375,1595.1,76.6,14941.82421875
2026-06-13T15:07:45.566006+00:00Z,8398725120,8009.6484375,1597.4,76.6,14942.73828125
2026-06-13T15:07:46.567581+00:00Z,8398725120,8009.6484375,1594.7,76.6,14946.2265625
2026-06-13T15:07:47.572619+00:00Z,8398725120,8009.6484375,1596.0,76.6,14944.7421875
2026-06-13T15:07:48.573728+00:00Z,8398725120,8009.6484375,1594.9,76.6,14946.41796875
2026-06-13T15:07:49.574956+00:00Z,8398725120,8009.6484375,1602.1,76.6,14945.96484375
2026-06-13T15:07:50.579283+00:00Z,8398725120,8009.6484375,1591.4,76.5,14965.4296875
2026-06-13T15:07:51.580710+00:00Z,8398725120,8009.6484375,1594.8,76.5,14963.15234375
2026-06-13T15:07:52.581590+00:00Z,8398725120,8009.6484375,1596.5,76.6,14943.79296875
2026-06-13T15:07:53.582733+00:00Z,8398725120,8009.6484375,1596.0,76.5,14964.828125
2026-06-13T15:07:54.584016+00:00Z,8398725120,8009.6484375,1596.2,76.5,14962.875
2026-06-13T15:07:55.584911+00:00Z,8398725120,8009.6484375,1596.6,76.5,14988.06640625
2026-06-13T15:07:56.586097+00:00Z,8398725120,8009.6484375,1597.1,76.5,14985.265625
2026-06-13T15:07:57.587478+00:00Z,8398725120,8009.6484375,1594.7,76.5,14984.86328125
2026-06-13T15:07:58.588383+00:00Z,8398725120,8009.6484375,1596.5,76.5,14986.40234375
2026-06-13T15:07:59.590353+00:00Z,8398725120,8009.6484375,1596.9,76.5,14981.48046875
2026-06-13T15:08:00.591823+00:00Z,8398725120,8009.6484375,1595.8,76.5,14971.30859375
2026-06-13T15:08:01.593408+00:00Z,8398725120,8009.6484375,1596.5,76.5,14975.62890625
2026-06-13T15:08:02.594174+00:00Z,8398725120,8009.6484375,1595.6,76.5,14998.78515625
2026-06-13T15:08:03.596498+00:00Z,8398725120,8009.6484375,1595.0,76.5,14980.65625
2026-06-13T15:08:04.598219+00:00Z,8398725120,8009.6484375,1594.4,76.4,15056.390625
2026-06-13T15:08:05.600715+00:00Z,8398725120,8009.6484375,1593.0,76.4,15067.96484375
2026-06-13T15:08:06.602561+00:00Z,8398725120,8009.6484375,1591.3,76.4,15068.53125
2026-06-13T15:08:07.605809+00:00Z,8398725120,8009.6484375,1593.2,76.4,15071.4453125
2026-06-13T15:08:08.609828+00:00Z,8398725120,8009.6484375,1595.8,76.4,15067.98828125
2026-06-13T15:08:09.612494+00:00Z,8398725120,8009.6484375,1595.6,76.4,15063.3359375
2026-06-13T15:08:10.614918+00:00Z,8398725120,8009.6484375,1594.0,76.4,15043.02734375
2026-06-13T15:08:11.617719+00:00Z,8398725120,8009.6484375,1593.7,76.4,15058.15625
2026-06-13T15:08:12.620454+00:00Z,8398725120,8009.6484375,1592.8,76.4,15058.49609375
2026-06-13T15:08:13.642332+00:00Z,8398725120,8009.6484375,1589.2,76.4,15044.3828125
2026-06-13T15:08:14.645261+00:00Z,8398725120,8009.6484375,1595.3,76.4,15043.203125
2026-06-13T15:08:15.650750+00:00Z,8398725120,8009.6484375,1588.2,76.4,15062.328125
2026-06-13T15:08:16.653537+00:00Z,8398725120,8009.6484375,1591.0,76.4,15042.33203125
2026-06-13T15:08:17.655467+00:00Z,8398725120,8009.6484375,1592.9,76.4,15063.9921875
2026-06-13T15:08:18.657472+00:00Z,8398725120,8009.6484375,1593.8,76.4,15045.515625
2026-06-13T15:08:19.659420+00:00Z,8398725120,8009.6484375,1587.9,76.4,15047.01171875
2026-06-13T15:08:20.661555+00:00Z,8398725120,8009.6484375,1592.6,76.4,15067.2109375
2026-06-13T15:08:21.663485+00:00Z,8398725120,8009.6484375,1582.0,76.4,15069.015625
2026-06-13T15:08:22.665464+00:00Z,8398725120,8009.6484375,1595.8,76.4,15069.0078125
2026-06-13T15:08:23.667517+00:00Z,8398725120,8009.6484375,1592.4,76.7,14868.6484375
2026-06-13T15:08:24.669343+00:00Z,8398725120,8009.6484375,1592.2,76.7,14871.73828125
2026-06-13T15:08:25.671348+00:00Z,8398725120,8009.6484375,1593.9,76.7,14870.55859375
2026-06-13T15:08:26.677931+00:00Z,8398725120,8009.6484375,1596.4,76.7,14871.90234375
2026-06-13T15:08:27.679565+00:00Z,8398725120,8009.6484375,1593.3,76.7,14879.4453125
2026-06-13T15:08:28.681508+00:00Z,8398725120,8009.6484375,1586.6,76.6,14889.0625
2026-06-13T15:08:29.687375+00:00Z,8398725120,8009.6484375,1595.1,76.6,14895.484375
2026-06-13T15:08:30.690518+00:00Z,8398725120,8009.6484375,1584.4,76.7,14885.13671875
2026-06-13T15:08:31.691341+00:00Z,8398725120,8009.6484375,1596.4,76.6,14915.6796875
2026-06-13T15:08:32.693503+00:00Z,8398725120,8009.6484375,1594.6,76.6,14904.8671875
2026-06-13T15:08:33.694536+00:00Z,8398725120,8009.6484375,1595.2,76.6,14937.921875
2026-06-13T15:08:34.695938+00:00Z,8398725120,8009.6484375,1596.2,76.6,14924.7578125
2026-06-13T15:08:35.699539+00:00Z,8398725120,8009.6484375,1595.2,76.6,14927.2734375
2026-06-13T15:08:36.700873+00:00Z,8398725120,8009.6484375,1595.8,76.6,14933.54296875
2026-06-13T15:08:37.702075+00:00Z,8398725120,8009.6484375,1596.8,76.6,14938.34375
2026-06-13T15:08:38.703408+00:00Z,8398725120,8009.6484375,1596.3,76.5,14958.90234375
2026-06-13T15:08:39.705060+00:00Z,8398725120,8009.6484375,1595.4,76.5,14964.01953125
2026-06-13T15:08:40.706016+00:00Z,8398725120,8009.6484375,1595.7,76.5,14962.30078125
2026-06-13T15:08:41.707416+00:00Z,8398725120,8009.6484375,1600.2,76.5,14960.375
2026-06-13T15:08:42.713502+00:00Z,8398725120,8009.6484375,1592.6,76.6,14939.4765625
2026-06-13T15:08:43.714274+00:00Z,8398725120,8009.6484375,1595.7,76.6,14939.42578125
2026-06-13T15:08:44.715147+00:00Z,8398725120,8009.6484375,1596.4,76.6,14940.69140625
2026-06-13T15:08:45.716598+00:00Z,8398725120,8009.6484375,1596.2,76.5,14959.75390625
2026-06-13T15:08:46.719224+00:00Z,8398725120,8009.6484375,1595.2,76.5,14965.53515625
2026-06-13T15:08:47.721216+00:00Z,8398725120,8009.6484375,1589.6,76.5,14960.3125
2026-06-13T15:08:48.723487+00:00Z,8398725120,8009.6484375,1594.4,76.5,14952.48828125
2026-06-13T15:08:49.728592+00:00Z,8398725120,8009.6484375,1596.3,76.5,14955.28515625
2026-06-13T15:08:50.729658+00:00Z,8398725120,8009.6484375,1596.4,76.5,14958.54296875
2026-06-13T15:08:51.730526+00:00Z,8398725120,8009.6484375,1595.5,76.5,14984.54296875
2026-06-13T15:08:52.732123+00:00Z,8398725120,8009.6484375,1596.5,76.5,14961.0625
2026-06-13T15:08:53.733170+00:00Z,8398725120,8009.6484375,1596.3,76.5,14976.4296875
2026-06-13T15:08:54.734487+00:00Z,8398725120,8009.6484375,1594.7,76.5,14977.14453125
2026-06-13T15:08:55.735880+00:00Z,8398725120,8009.6484375,1596.8,76.5,14953.96875
2026-06-13T15:08:56.737156+00:00Z,8398725120,8009.6484375,1595.2,76.5,14956.91015625
2026-06-13T15:08:57.738298+00:00Z,8398725120,8009.6484375,1596.0,76.5,14955.62890625
2026-06-13T15:08:58.739654+00:00Z,8398725120,8009.6484375,1595.8,76.5,14975.13671875
2026-06-13T15:08:59.741396+00:00Z,8398725120,8009.6484375,1596.6,76.5,14957.39453125
2026-06-13T15:09:00.742124+00:00Z,8398725120,8009.6484375,1595.6,76.5,14949.3515625
2026-06-13T15:09:01.743547+00:00Z,8398725120,8009.6484375,1595.7,76.5,14970.55859375
2026-06-13T15:09:02.745028+00:00Z,8398725120,8009.6484375,1594.8,76.5,14955.8984375
2026-06-13T15:09:03.745888+00:00Z,8398725120,8009.6484375,1596.7,76.4,15018.8359375
2026-06-13T15:09:04.746908+00:00Z,8398725120,8009.6484375,1596.3,76.4,15021.02734375
2026-06-13T15:09:05.748095+00:00Z,8398725120,8009.6484375,1596.1,76.4,15038.7265625
2026-06-13T15:09:06.748976+00:00Z,8398725120,8009.6484375,1594.5,76.4,15043.89453125
2026-06-13T15:09:07.749997+00:00Z,8398725120,8009.6484375,1596.4,76.4,15026.0859375
2026-06-13T15:09:08.751110+00:00Z,8398725120,8009.6484375,1596.8,76.4,15046.12109375
2026-06-13T15:09:09.752777+00:00Z,8398725120,8009.6484375,1594.8,76.4,15045.6875
2026-06-13T15:09:10.753593+00:00Z,8398725120,8009.6484375,1596.7,76.4,15043.3359375
2026-06-13T15:09:11.754397+00:00Z,8398725120,8009.6484375,1596.4,76.4,15042.61328125
2026-06-13T15:09:12.755869+00:00Z,8398725120,8009.6484375,1596.4,76.4,15044.578125
2026-06-13T15:09:13.757108+00:00Z,8398725120,8009.6484375,1595.5,76.4,15026.06640625
2026-06-13T15:09:14.758240+00:00Z,8398725120,8009.6484375,1595.9,76.4,15024.046875
2026-06-13T15:09:15.759967+00:00Z,8398725120,8009.6484375,1594.5,76.4,15038.140625
2026-06-13T15:09:16.761047+00:00Z,8398725120,8009.6484375,1597.3,76.5,15011.6640625
2026-06-13T15:09:17.765662+00:00Z,8398725120,8009.6484375,1594.5,76.5,15012.23046875
2026-06-13T15:09:18.767170+00:00Z,8398725120,8009.6484375,1596.8,76.5,15009.75
2026-06-13T15:09:19.767997+00:00Z,8398725120,8009.6484375,1595.4,76.5,15009.54296875
2026-06-13T15:09:20.769255+00:00Z,8398725120,8009.6484375,1596.1,76.5,15004.05078125
2026-06-13T15:09:21.770940+00:00Z,8398725120,8009.6484375,1595.3,76.5,15008.27734375
2026-06-13T15:09:22.772245+00:00Z,8398725120,8009.6484375,1596.9,76.5,15000.73046875
2026-06-13T15:09:23.773580+00:00Z,8398725120,8009.6484375,1593.8,76.4,15018.61328125
2026-06-13T15:09:24.775181+00:00Z,8398725120,8009.6484375,1589.6,76.7,14850.75
2026-06-13T15:09:25.776653+00:00Z,8398725120,8009.6484375,1595.2,76.7,14852.24609375
2026-06-13T15:09:26.778536+00:00Z,8398725120,8009.6484375,1596.3,76.7,14854.45703125
2026-06-13T15:09:27.780134+00:00Z,8398725120,8009.6484375,1596.5,76.7,14843.2265625
2026-06-13T15:09:28.781140+00:00Z,8398725120,8009.6484375,1595.4,76.7,14846.6171875
2026-06-13T15:09:29.782566+00:00Z,8398725120,8009.6484375,1594.7,76.7,14856.31640625
2026-06-13T15:09:30.783954+00:00Z,8398725120,8009.6484375,1596.8,76.7,14864.56640625
2026-06-13T15:09:31.785303+00:00Z,8398725120,8009.6484375,1595.9,76.7,14878.1015625
2026-06-13T15:09:32.787001+00:00Z,8398725120,8009.6484375,1597.2,76.6,14892.3203125
2026-06-13T15:09:33.787974+00:00Z,8398725120,8009.6484375,1593.6,76.6,14912.68359375
2026-06-13T15:09:34.789394+00:00Z,8398725120,8009.6484375,1597.6,76.6,14926.90625
2026-06-13T15:09:35.790894+00:00Z,8398725120,8009.6484375,1594.7,76.6,14929.91796875
2026-06-13T15:09:36.792690+00:00Z,8398725120,8009.6484375,1594.8,76.6,14936.10546875
2026-06-13T15:09:37.794113+00:00Z,8398725120,8009.6484375,1600.1,76.6,14922.70703125
