ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T05:06:00.783705+00:00Z,8242331648,7860.5,1594.6,44.0,35672.671875
2026-05-26T05:06:01.784431+00:00Z,8242446336,7860.609375,1594.9,44.1,35612.70703125
2026-05-26T05:06:02.785252+00:00Z,8242450432,7860.61328125,1595.7,44.1,35607.8203125
2026-05-26T05:06:03.786467+00:00Z,8242462720,7860.625,1596.0,44.1,35603.7265625
2026-05-26T05:06:04.787295+00:00Z,8242520064,7860.6796875,1596.8,44.2,35599.40234375
2026-05-26T05:06:05.787987+00:00Z,8242520064,7860.6796875,1594.9,44.2,35594.3359375
2026-05-26T05:06:06.788766+00:00Z,8242520064,7860.6796875,1592.2,44.2,35598.21484375
2026-05-26T05:06:07.790128+00:00Z,8242614272,7860.76953125,1586.4,44.2,35568.58203125
2026-05-26T05:06:08.790786+00:00Z,8242614272,7860.76953125,1592.0,44.2,35565.31640625
2026-05-26T05:06:09.791666+00:00Z,8242614272,7860.76953125,1595.5,44.2,35560.04296875
2026-05-26T05:06:10.792557+00:00Z,8242614272,7860.76953125,1596.7,44.2,35556.55859375
2026-05-26T05:06:11.793415+00:00Z,8242614272,7860.76953125,1597.4,44.2,35556.09375
2026-05-26T05:06:12.794447+00:00Z,8242614272,7860.76953125,1595.1,44.2,35563.48828125
2026-05-26T05:06:13.795577+00:00Z,8237535232,7855.92578125,1596.6,44.2,35574.01171875
2026-05-26T05:06:14.797182+00:00Z,8241725440,7859.921875,1596.1,44.2,35574.98828125
2026-05-26T05:06:15.799337+00:00Z,8241946624,7860.1328125,1596.8,44.2,35577.375
2026-05-26T05:06:16.801325+00:00Z,8242225152,7860.3984375,1595.9,44.2,35575.5234375
2026-05-26T05:06:17.803327+00:00Z,8242237440,7860.41015625,1597.7,44.2,35573.515625
2026-05-26T05:06:18.805315+00:00Z,8242270208,7860.44140625,1595.9,44.2,35584.015625
2026-05-26T05:06:19.807936+00:00Z,8242270208,7860.44140625,1596.8,44.2,35588.6171875
2026-05-26T05:06:20.809317+00:00Z,8242270208,7860.44140625,1595.8,44.2,35595.734375
2026-05-26T05:06:21.811319+00:00Z,8242270208,7860.44140625,1596.8,44.2,35595.390625
2026-05-26T05:06:22.813427+00:00Z,8242270208,7860.44140625,1595.4,44.1,35604.65234375
2026-05-26T05:06:23.837486+00:00Z,8242282496,7860.453125,1596.8,44.1,35609.63671875
2026-05-26T05:06:24.838585+00:00Z,8242282496,7860.453125,1597.2,44.1,35610.26171875
2026-05-26T05:06:25.839508+00:00Z,8242282496,7860.453125,1596.7,44.1,35609.05859375
2026-05-26T05:06:26.840200+00:00Z,8242442240,7860.60546875,1597.8,44.1,35605.5078125
2026-05-26T05:06:27.840991+00:00Z,8242442240,7860.60546875,1594.9,44.2,35602.61328125
2026-05-26T05:06:28.841648+00:00Z,8242442240,7860.60546875,1597.9,44.2,35598.0390625
2026-05-26T05:06:29.842337+00:00Z,8242442240,7860.60546875,1596.9,44.2,35594.2265625
2026-05-26T05:06:30.843041+00:00Z,8242442240,7860.60546875,1595.9,44.2,35598.359375
2026-05-26T05:06:31.843725+00:00Z,8242442240,7860.60546875,1593.9,44.1,35653.05859375
2026-05-26T05:06:32.844464+00:00Z,8242446336,7860.609375,1588.7,44.1,35633.3828125
2026-05-26T05:06:33.845313+00:00Z,8242446336,7860.609375,1591.3,44.1,35631.8125
2026-05-26T05:06:34.846348+00:00Z,8242446336,7860.609375,1586.6,44.1,35640.8359375
2026-05-26T05:06:35.847362+00:00Z,8242536448,7860.6953125,1602.3,44.1,35649.8671875
2026-05-26T05:06:36.852355+00:00Z,8242536448,7860.6953125,1590.1,44.1,35644.78515625
2026-05-26T05:06:37.853337+00:00Z,8242536448,7860.6953125,1595.3,44.1,35648.1484375
2026-05-26T05:06:38.854794+00:00Z,8242536448,7860.6953125,1595.8,44.1,35652.69921875
2026-05-26T05:06:39.856414+00:00Z,8242536448,7860.6953125,1597.4,44.1,35649.40625
2026-05-26T05:06:40.858337+00:00Z,8242098176,7860.27734375,1595.8,44.1,35655.8828125
2026-05-26T05:06:41.860389+00:00Z,8242212864,7860.38671875,1596.7,44.1,35642.1171875
2026-05-26T05:06:42.862340+00:00Z,8242233344,7860.40625,1595.9,44.1,35641.421875
2026-05-26T05:06:43.864771+00:00Z,8242233344,7860.40625,1598.1,44.1,35640.76171875
2026-05-26T05:06:44.888703+00:00Z,8242233344,7860.40625,1596.9,44.1,35645.01171875
2026-05-26T05:06:45.891635+00:00Z,8242233344,7860.40625,1594.4,44.1,35646.890625
2026-05-26T05:06:46.892886+00:00Z,8242233344,7860.40625,1596.0,44.1,35638.3359375
2026-05-26T05:06:47.895656+00:00Z,8242233344,7860.40625,1595.3,44.1,35640.51953125
2026-05-26T05:06:48.897345+00:00Z,8242044928,7860.2265625,1597.3,44.1,35641.58984375
2026-05-26T05:06:49.899448+00:00Z,8242225152,7860.3984375,1595.9,44.1,35647.94140625
2026-05-26T05:06:50.901338+00:00Z,8242233344,7860.40625,1595.8,44.1,35643.3515625
2026-05-26T05:06:51.903456+00:00Z,8242302976,7860.47265625,1596.6,44.1,35638.1484375
2026-05-26T05:06:52.905549+00:00Z,8242302976,7860.47265625,1596.7,44.1,35645.328125
2026-05-26T05:06:53.908536+00:00Z,8242446336,7860.609375,1595.3,44.1,35643.21484375
2026-05-26T05:06:54.928020+00:00Z,8242446336,7860.609375,1597.5,44.1,35640.7890625
2026-05-26T05:06:55.929551+00:00Z,8242446336,7860.609375,1594.0,44.1,35638.0234375
2026-05-26T05:06:56.931034+00:00Z,8242446336,7860.609375,1591.5,44.1,35633.43359375
2026-05-26T05:06:57.932452+00:00Z,8242446336,7860.609375,1590.3,44.1,35608.12890625
2026-05-26T05:06:58.933963+00:00Z,8242458624,7860.62109375,1592.1,44.1,35645.84765625
2026-05-26T05:06:59.936329+00:00Z,8242458624,7860.62109375,1596.2,44.1,35646.6484375
2026-05-26T05:07:00.938334+00:00Z,8242458624,7860.62109375,1595.8,44.1,35653.49609375
2026-05-26T05:07:01.940324+00:00Z,8242458624,7860.62109375,1593.8,44.2,35550.41015625
2026-05-26T05:07:02.942326+00:00Z,8242458624,7860.62109375,1596.9,44.2,35552.67578125
2026-05-26T05:07:03.944353+00:00Z,8242458624,7860.62109375,1596.8,44.2,35564.875
2026-05-26T05:07:04.946343+00:00Z,8242458624,7860.62109375,1594.6,44.2,35572.96875
2026-05-26T05:07:05.948455+00:00Z,8242458624,7860.62109375,1595.8,44.1,35610.5
2026-05-26T05:07:06.950329+00:00Z,8242458624,7860.62109375,1597.0,44.1,35610.5859375
2026-05-26T05:07:07.952369+00:00Z,8242458624,7860.62109375,1595.5,44.1,35620.62890625
2026-05-26T05:07:08.954327+00:00Z,8242458624,7860.62109375,1596.0,44.1,35624.9765625
2026-05-26T05:07:09.956482+00:00Z,8242458624,7860.62109375,1597.7,44.1,35631.76171875
2026-05-26T05:07:10.958336+00:00Z,8242458624,7860.62109375,1595.9,44.1,35634.42578125
2026-05-26T05:07:11.960338+00:00Z,8242458624,7860.62109375,1595.7,44.1,35627.48046875
2026-05-26T05:07:12.962369+00:00Z,8242458624,7860.62109375,1595.7,44.1,35626.88671875
2026-05-26T05:07:13.964343+00:00Z,8242458624,7860.62109375,1596.8,44.1,35637.71484375
2026-05-26T05:07:14.966315+00:00Z,8242458624,7860.62109375,1596.1,44.1,35635.7109375
2026-05-26T05:07:15.968324+00:00Z,8242458624,7860.62109375,1595.8,44.1,35631.3671875
2026-05-26T05:07:16.970325+00:00Z,8242458624,7860.62109375,1595.8,44.1,35628.62890625
2026-05-26T05:07:17.972337+00:00Z,8242470912,7860.6328125,1596.7,44.1,35635.4921875
2026-05-26T05:07:18.974310+00:00Z,8242470912,7860.6328125,1596.0,44.1,35633.625
2026-05-26T05:07:19.976435+00:00Z,8242479104,7860.640625,1595.6,44.1,35632.30859375
2026-05-26T05:07:20.978345+00:00Z,8242479104,7860.640625,1594.8,44.1,35611.04296875
2026-05-26T05:07:21.980362+00:00Z,8242479104,7860.640625,1587.7,44.2,35603.2265625
2026-05-26T05:07:22.982486+00:00Z,8242487296,7860.6484375,1589.0,44.1,35606.87109375
2026-05-26T05:07:23.983261+00:00Z,8242487296,7860.6484375,1594.8,44.2,35596.34765625
2026-05-26T05:07:24.983981+00:00Z,8242487296,7860.6484375,1595.8,44.2,35597.20703125
2026-05-26T05:07:25.984791+00:00Z,8242487296,7860.6484375,1597.6,44.1,35615.5234375
2026-05-26T05:07:26.985972+00:00Z,8242487296,7860.6484375,1597.1,44.1,35603.87109375
2026-05-26T05:07:27.986970+00:00Z,8242487296,7860.6484375,1596.3,44.1,35614.7890625
2026-05-26T05:07:28.987954+00:00Z,8242487296,7860.6484375,1596.5,44.1,35618.63671875
2026-05-26T05:07:29.988847+00:00Z,8242487296,7860.6484375,1597.2,44.1,35616.64453125
2026-05-26T05:07:30.990550+00:00Z,8242487296,7860.6484375,1595.5,44.1,35619.3515625
2026-05-26T05:07:31.992341+00:00Z,8242487296,7860.6484375,1597.1,44.1,35604.10546875
2026-05-26T05:07:32.994326+00:00Z,8242487296,7860.6484375,1596.8,44.2,35595.59375
2026-05-26T05:07:33.996336+00:00Z,8242487296,7860.6484375,1595.7,44.2,35590.7265625
2026-05-26T05:07:34.998369+00:00Z,8242487296,7860.6484375,1596.7,44.2,35596.1875
2026-05-26T05:07:36.000316+00:00Z,8242487296,7860.6484375,1596.1,44.2,35595.94140625
2026-05-26T05:07:37.002328+00:00Z,8242487296,7860.6484375,1596.7,44.2,35586.98046875
2026-05-26T05:07:38.004492+00:00Z,8242487296,7860.6484375,1596.7,44.2,35587.20703125
2026-05-26T05:07:39.006353+00:00Z,8242487296,7860.6484375,1595.8,44.2,35586.90625
2026-05-26T05:07:40.008815+00:00Z,8242487296,7860.6484375,1598.1,44.2,35585.875
2026-05-26T05:07:41.010344+00:00Z,8242487296,7860.6484375,1596.5,44.2,35585.94140625
2026-05-26T05:07:42.012334+00:00Z,8242487296,7860.6484375,1595.9,44.2,35578.5703125
2026-05-26T05:07:43.014341+00:00Z,8242487296,7860.6484375,1596.8,44.2,35575.88671875
2026-05-26T05:07:44.016828+00:00Z,8242487296,7860.6484375,1597.1,44.2,35577.18359375
2026-05-26T05:07:45.018336+00:00Z,8242487296,7860.6484375,1595.6,44.2,35575.10546875
2026-05-26T05:07:46.020336+00:00Z,8242487296,7860.6484375,1595.8,44.2,35579.609375
2026-05-26T05:07:47.022521+00:00Z,8242487296,7860.6484375,1594.5,44.2,35557.56640625
2026-05-26T05:07:48.024315+00:00Z,8242487296,7860.6484375,1592.3,44.3,35538.49609375
2026-05-26T05:07:49.026343+00:00Z,8242487296,7860.6484375,1594.6,44.3,35516.6171875
2026-05-26T05:07:50.028346+00:00Z,8242487296,7860.6484375,1592.8,44.3,35507.83203125
2026-05-26T05:07:51.030201+00:00Z,8242487296,7860.6484375,1594.1,44.3,35511.99609375
2026-05-26T05:07:52.032328+00:00Z,8242487296,7860.6484375,1597.0,44.2,35563.65625
2026-05-26T05:07:53.033043+00:00Z,8242311168,7860.48046875,1595.8,44.2,35575.98046875
2026-05-26T05:07:54.033816+00:00Z,8242327552,7860.49609375,1594.7,44.2,35581.72265625
2026-05-26T05:07:55.034591+00:00Z,8242327552,7860.49609375,1595.8,44.2,35582.76953125
2026-05-26T05:07:56.038066+00:00Z,8242327552,7860.49609375,1596.3,44.2,35591.22265625
2026-05-26T05:07:57.039056+00:00Z,8242352128,7860.51953125,1596.3,44.2,35596.2421875
2026-05-26T05:07:58.040241+00:00Z,8242352128,7860.51953125,1595.3,44.2,35595.34375
2026-05-26T05:07:59.040996+00:00Z,8242352128,7860.51953125,1595.7,44.1,35623.921875
2026-05-26T05:08:00.041928+00:00Z,8242450432,7860.61328125,1594.6,44.1,35634.10546875
2026-05-26T05:08:01.042698+00:00Z,8242450432,7860.61328125,1597.5,44.1,35640.23828125
2026-05-26T05:08:02.043674+00:00Z,8242454528,7860.6171875,1589.6,44.3,35534.375
2026-05-26T05:08:03.044514+00:00Z,8242454528,7860.6171875,1596.6,44.3,35529.9375
2026-05-26T05:08:04.045668+00:00Z,8242454528,7860.6171875,1594.2,44.3,35528.93359375
2026-05-26T05:08:05.052365+00:00Z,8242454528,7860.6171875,1562.2,44.3,35534.70703125
2026-05-26T05:08:06.054038+00:00Z,8242454528,7860.6171875,1597.4,44.3,35530.33203125
2026-05-26T05:08:07.055204+00:00Z,8242454528,7860.6171875,1595.2,44.2,35549.22265625
2026-05-26T05:08:08.058336+00:00Z,8242454528,7860.6171875,1596.9,44.2,35571.1953125
2026-05-26T05:08:09.059785+00:00Z,8242454528,7860.6171875,1596.7,44.2,35573.3515625
2026-05-26T05:08:10.061577+00:00Z,8242454528,7860.6171875,1596.1,44.2,35580.671875
2026-05-26T05:08:11.063319+00:00Z,8242454528,7860.6171875,1596.4,44.2,35591.0234375
2026-05-26T05:08:12.065310+00:00Z,8242454528,7860.6171875,1592.9,44.2,35573.95703125
2026-05-26T05:08:13.067340+00:00Z,8242454528,7860.6171875,1586.6,44.1,35614.09375
2026-05-26T05:08:14.069448+00:00Z,8242454528,7860.6171875,1590.6,44.2,35601.078125
2026-05-26T05:08:15.071802+00:00Z,8242454528,7860.6171875,1597.3,44.1,35621.24609375
2026-05-26T05:08:16.073220+00:00Z,8242454528,7860.6171875,1595.7,44.1,35618.09375
2026-05-26T05:08:17.075529+00:00Z,8242454528,7860.6171875,1596.6,44.1,35630.43359375
2026-05-26T05:08:18.077683+00:00Z,8242454528,7860.6171875,1596.3,44.1,35630.2578125
2026-05-26T05:08:19.079234+00:00Z,8242454528,7860.6171875,1597.5,44.1,35629.80859375
2026-05-26T05:08:20.080478+00:00Z,8242454528,7860.6171875,1595.3,44.1,35624.55859375
2026-05-26T05:08:21.081428+00:00Z,8242454528,7860.6171875,1596.6,44.1,35625.0078125
2026-05-26T05:08:22.083335+00:00Z,8242454528,7860.6171875,1596.7,44.1,35633.421875
2026-05-26T05:08:23.085469+00:00Z,8242454528,7860.6171875,1595.8,44.1,35637.828125
2026-05-26T05:08:24.087456+00:00Z,8242454528,7860.6171875,1596.6,44.1,35645.8125
2026-05-26T05:08:25.089407+00:00Z,8242454528,7860.6171875,1595.9,44.1,35651.56640625
2026-05-26T05:08:26.091230+00:00Z,8242454528,7860.6171875,1597.3,44.1,35628.2421875
2026-05-26T05:08:27.092205+00:00Z,8242454528,7860.6171875,1597.3,44.1,35610.71875
2026-05-26T05:08:28.093324+00:00Z,8242454528,7860.6171875,1595.3,44.1,35612.03125
2026-05-26T05:08:29.095361+00:00Z,8242454528,7860.6171875,1596.5,44.1,35619.8203125
2026-05-26T05:08:30.100527+00:00Z,8242454528,7860.6171875,1597.0,44.1,35621.89453125
2026-05-26T05:08:31.101679+00:00Z,8242454528,7860.6171875,1595.1,44.1,35611.61328125
2026-05-26T05:08:32.102943+00:00Z,8242524160,7860.68359375,1598.9,44.1,35607.140625
2026-05-26T05:08:33.104191+00:00Z,8242589696,7860.74609375,1595.1,44.1,35612.75
2026-05-26T05:08:34.105365+00:00Z,8242589696,7860.74609375,1595.9,44.1,35612.9609375
2026-05-26T05:08:35.107418+00:00Z,8242589696,7860.74609375,1596.8,44.1,35621.28125
2026-05-26T05:08:36.109520+00:00Z,8242589696,7860.74609375,1596.7,44.1,35619.9375
2026-05-26T05:08:37.111350+00:00Z,8242589696,7860.74609375,1591.1,44.2,35602.57421875
2026-05-26T05:08:38.113407+00:00Z,8239489024,7857.7890625,1593.8,44.1,35610.671875
2026-05-26T05:08:39.115316+00:00Z,8241795072,7859.98828125,1590.1,44.2,35596.515625
2026-05-26T05:08:40.117338+00:00Z,8242302976,7860.47265625,1594.6,44.2,35587.109375
2026-05-26T05:08:41.119310+00:00Z,8242302976,7860.47265625,1597.1,44.2,35571.34375
2026-05-26T05:08:42.121354+00:00Z,8242323456,7860.4921875,1596.5,44.2,35581.2890625
2026-05-26T05:08:43.123307+00:00Z,8242323456,7860.4921875,1597.1,44.2,35592.7890625
2026-05-26T05:08:44.124601+00:00Z,8242323456,7860.4921875,1595.8,44.2,35600.49609375
2026-05-26T05:08:45.126360+00:00Z,8242323456,7860.4921875,1596.0,44.1,35605.28125
2026-05-26T05:08:46.128336+00:00Z,8242323456,7860.4921875,1597.9,44.1,35604.0703125
2026-05-26T05:08:47.130544+00:00Z,8242434048,7860.59765625,1595.5,44.2,35598.9296875
2026-05-26T05:08:48.132309+00:00Z,8242434048,7860.59765625,1597.4,44.2,35599.9140625
2026-05-26T05:08:49.134580+00:00Z,8242434048,7860.59765625,1596.4,44.2,35597.7421875
2026-05-26T05:08:50.136322+00:00Z,8242434048,7860.59765625,1597.1,44.2,35598.859375
2026-05-26T05:08:51.138329+00:00Z,8242434048,7860.59765625,1595.8,44.2,35585.1015625
2026-05-26T05:08:52.140309+00:00Z,8242434048,7860.59765625,1598.0,44.2,35586.79296875
2026-05-26T05:08:53.142145+00:00Z,8242434048,7860.59765625,1596.2,44.2,35586.16796875
2026-05-26T05:08:54.142906+00:00Z,8242434048,7860.59765625,1597.6,44.2,35585.76171875
2026-05-26T05:08:55.143920+00:00Z,8242434048,7860.59765625,1595.4,44.2,35589.109375
2026-05-26T05:08:56.144870+00:00Z,8242434048,7860.59765625,1595.6,44.1,35636.34765625
2026-05-26T05:08:57.145767+00:00Z,8242434048,7860.59765625,1596.4,44.1,35644.80859375
2026-05-26T05:08:58.146803+00:00Z,8242434048,7860.59765625,1597.4,44.1,35649.40625
2026-05-26T05:08:59.148398+00:00Z,8242434048,7860.59765625,1595.5,44.1,35656.44140625
2026-05-26T05:09:00.150328+00:00Z,8242434048,7860.59765625,1596.8,44.1,35662.15234375
2026-05-26T05:09:01.152306+00:00Z,8242434048,7860.59765625,1596.0,44.1,35622.41015625
2026-05-26T05:09:02.153305+00:00Z,8242434048,7860.59765625,1571.4,44.2,35569.65625
2026-05-26T05:09:03.154291+00:00Z,8242434048,7860.59765625,1587.2,44.2,35556.546875
2026-05-26T05:09:04.156178+00:00Z,8242438144,7860.6015625,1595.2,44.2,35559.41796875
2026-05-26T05:09:05.157306+00:00Z,8242438144,7860.6015625,1596.3,44.2,35560.83203125
2026-05-26T05:09:06.158312+00:00Z,8242438144,7860.6015625,1596.4,44.2,35547.88671875
2026-05-26T05:09:07.160575+00:00Z,8242438144,7860.6015625,1596.2,44.2,35554.8046875
2026-05-26T05:09:08.162345+00:00Z,8242438144,7860.6015625,1596.1,44.2,35566.71875
2026-05-26T05:09:09.164397+00:00Z,8242524160,7860.68359375,1596.9,44.2,35580.953125
2026-05-26T05:09:10.166369+00:00Z,8242524160,7860.68359375,1596.8,44.2,35589.68359375
2026-05-26T05:09:11.168626+00:00Z,8242524160,7860.68359375,1596.4,44.2,35580.5078125
2026-05-26T05:09:12.170837+00:00Z,8242524160,7860.68359375,1597.4,44.2,35588.05078125
2026-05-26T05:09:13.194930+00:00Z,8242532352,7860.69140625,1596.3,44.1,35626.43359375
2026-05-26T05:09:14.196242+00:00Z,8242532352,7860.69140625,1597.3,44.1,35637.0859375
2026-05-26T05:09:15.197551+00:00Z,8242532352,7860.69140625,1596.1,44.1,35642.2109375
2026-05-26T05:09:16.198284+00:00Z,8242552832,7860.7109375,1595.9,44.1,35652.0703125
2026-05-26T05:09:17.199031+00:00Z,8242552832,7860.7109375,1596.8,44.1,35650.37890625
2026-05-26T05:09:18.199889+00:00Z,8242552832,7860.7109375,1594.7,44.1,35660.3515625
2026-05-26T05:09:19.200531+00:00Z,8242552832,7860.7109375,1597.9,44.0,35680.23828125
2026-05-26T05:09:20.201273+00:00Z,8242552832,7860.7109375,1594.8,44.0,35673.25
2026-05-26T05:09:21.202804+00:00Z,8242552832,7860.7109375,1594.6,44.0,35673.25390625
2026-05-26T05:09:22.203676+00:00Z,8242552832,7860.7109375,1596.6,44.0,35673.7109375
2026-05-26T05:09:23.204425+00:00Z,8242552832,7860.7109375,1595.8,44.0,35671.02734375
2026-05-26T05:09:24.205568+00:00Z,8242552832,7860.7109375,1595.3,44.0,35677.54296875
2026-05-26T05:09:25.206664+00:00Z,8240807936,7859.046875,1595.2,44.0,35680.6328125
2026-05-26T05:09:26.207579+00:00Z,8242229248,7860.40234375,1588.6,44.0,35668.7421875
2026-05-26T05:09:27.208305+00:00Z,8242233344,7860.40625,1585.9,44.0,35680.62890625
2026-05-26T05:09:28.209404+00:00Z,8242233344,7860.40625,1592.2,44.0,35668.140625
2026-05-26T05:09:29.210282+00:00Z,8242233344,7860.40625,1595.6,44.1,35664.796875
2026-05-26T05:09:30.211432+00:00Z,8242450432,7860.61328125,1596.0,44.1,35664.625
2026-05-26T05:09:31.212698+00:00Z,8242524160,7860.68359375,1596.2,44.1,35662.453125
2026-05-26T05:09:32.213490+00:00Z,8242524160,7860.68359375,1596.6,44.1,35661.203125
2026-05-26T05:09:33.214353+00:00Z,8242315264,7860.484375,1595.7,44.1,35653.5625
2026-05-26T05:09:34.215009+00:00Z,8242479104,7860.640625,1595.9,44.1,35651.50390625
2026-05-26T05:09:35.215881+00:00Z,8242372608,7860.5390625,1595.7,44.1,35653.2421875
2026-05-26T05:09:36.216550+00:00Z,8242372608,7860.5390625,1596.9,44.1,35666.64453125
2026-05-26T05:09:37.217203+00:00Z,8242372608,7860.5390625,1596.9,44.0,35668.4296875
2026-05-26T05:09:38.217860+00:00Z,8242442240,7860.60546875,1595.0,44.1,35663.6328125
2026-05-26T05:09:39.218550+00:00Z,8242442240,7860.60546875,1595.5,44.0,35672.640625
2026-05-26T05:09:40.219618+00:00Z,8242442240,7860.60546875,1597.6,44.1,35654.5703125
2026-05-26T05:09:41.220443+00:00Z,8242442240,7860.60546875,1596.7,44.1,35655.0
2026-05-26T05:09:42.221516+00:00Z,8242524160,7860.68359375,1595.3,44.1,35653.734375
2026-05-26T05:09:43.222272+00:00Z,8242098176,7860.27734375,1596.8,44.1,35660.09765625
2026-05-26T05:09:44.223293+00:00Z,8242466816,7860.62890625,1595.2,44.1,35659.47265625
2026-05-26T05:09:45.224286+00:00Z,8242479104,7860.640625,1597.3,44.1,35664.65625
2026-05-26T05:09:46.226324+00:00Z,8242479104,7860.640625,1595.7,44.1,35657.203125
2026-05-26T05:09:47.227296+00:00Z,8242479104,7860.640625,1596.5,44.1,35653.21875
2026-05-26T05:09:48.228233+00:00Z,8242479104,7860.640625,1595.6,44.1,35650.7421875
2026-05-26T05:09:49.229179+00:00Z,8242479104,7860.640625,1595.9,44.1,35651.7890625
2026-05-26T05:09:50.253054+00:00Z,8242479104,7860.640625,1598.3,44.1,35653.75
2026-05-26T05:09:51.253826+00:00Z,8242479104,7860.640625,1587.8,44.1,35636.40625
2026-05-26T05:09:52.254664+00:00Z,8242479104,7860.640625,1588.6,44.2,35594.74609375
2026-05-26T05:09:53.255520+00:00Z,8242479104,7860.640625,1595.7,44.2,35580.95703125
2026-05-26T05:09:54.256657+00:00Z,8242479104,7860.640625,1596.1,44.2,35584.0546875
2026-05-26T05:09:55.279894+00:00Z,8242479104,7860.640625,1596.8,44.2,35588.7265625
2026-05-26T05:09:56.281055+00:00Z,8242479104,7860.640625,1596.1,44.2,35592.01171875
2026-05-26T05:09:57.282286+00:00Z,8242491392,7860.65234375,1594.3,44.2,35598.8515625
2026-05-26T05:09:58.282864+00:00Z,8242491392,7860.65234375,1595.0,44.2,35602.28125
2026-05-26T05:09:59.283752+00:00Z,8242491392,7860.65234375,1596.7,44.2,35602.64453125
2026-05-26T05:10:00.284937+00:00Z,8242491392,7860.65234375,1595.1,44.1,35604.42578125
2026-05-26T05:10:01.285601+00:00Z,8242491392,7860.65234375,1595.9,44.3,35532.671875
2026-05-26T05:10:02.286227+00:00Z,8242491392,7860.65234375,1594.6,44.3,35502.22265625
2026-05-26T05:10:03.287174+00:00Z,8242491392,7860.65234375,1596.8,44.3,35501.55859375
2026-05-26T05:10:04.288179+00:00Z,8242491392,7860.65234375,1594.9,44.3,35512.4140625
2026-05-26T05:10:05.289541+00:00Z,8242593792,7860.75,1595.5,44.3,35516.29296875
2026-05-26T05:10:06.290285+00:00Z,8242233344,7860.40625,1596.8,44.3,35528.70703125
2026-05-26T05:10:07.291337+00:00Z,8242237440,7860.41015625,1595.1,44.3,35530.921875
2026-05-26T05:10:08.292408+00:00Z,8242237440,7860.41015625,1595.5,44.2,35551.9140625
2026-05-26T05:10:09.293202+00:00Z,8242286592,7860.45703125,1597.6,44.2,35557.4296875
2026-05-26T05:10:10.295113+00:00Z,8242286592,7860.45703125,1595.9,44.2,35561.20703125
2026-05-26T05:10:11.296067+00:00Z,8242286592,7860.45703125,1596.4,44.1,35637.78125
2026-05-26T05:10:12.296969+00:00Z,8242446336,7860.609375,1596.8,44.1,35642.4296875
2026-05-26T05:10:13.297746+00:00Z,8242446336,7860.609375,1594.8,44.1,35638.875
2026-05-26T05:10:14.298954+00:00Z,8242458624,7860.62109375,1595.2,44.1,35652.73828125
2026-05-26T05:10:15.299692+00:00Z,8242458624,7860.62109375,1597.8,44.1,35654.30859375
2026-05-26T05:10:16.301688+00:00Z,8242458624,7860.62109375,1587.8,44.1,35648.71875
2026-05-26T05:10:17.302507+00:00Z,8242458624,7860.62109375,1588.6,44.1,35643.92578125
2026-05-26T05:10:18.303285+00:00Z,8242458624,7860.62109375,1592.9,44.1,35637.92578125
2026-05-26T05:10:19.304214+00:00Z,8242458624,7860.62109375,1596.4,44.1,35642.8125
2026-05-26T05:10:20.305338+00:00Z,8242458624,7860.62109375,1595.2,44.1,35620.25390625
2026-05-26T05:10:21.306217+00:00Z,8242458624,7860.62109375,1595.6,44.1,35618.71875
2026-05-26T05:10:22.307197+00:00Z,8242458624,7860.62109375,1597.4,44.1,35620.58984375
2026-05-26T05:10:23.308044+00:00Z,8242458624,7860.62109375,1595.6,44.1,35628.30859375
2026-05-26T05:10:24.308904+00:00Z,8242458624,7860.62109375,1596.7,44.1,35629.1796875
2026-05-26T05:10:25.310374+00:00Z,8242458624,7860.62109375,1596.8,44.1,35624.8359375
2026-05-26T05:10:26.311251+00:00Z,8242458624,7860.62109375,1596.6,44.1,35621.48046875
2026-05-26T05:10:27.312095+00:00Z,8242458624,7860.62109375,1596.4,44.1,35621.09375
2026-05-26T05:10:28.313088+00:00Z,8242458624,7860.62109375,1596.6,44.1,35630.7265625
2026-05-26T05:10:29.314020+00:00Z,8242458624,7860.62109375,1596.5,44.1,35634.875
2026-05-26T05:10:30.314887+00:00Z,8242458624,7860.62109375,1594.7,44.1,35620.48828125
2026-05-26T05:10:31.315695+00:00Z,8242458624,7860.62109375,1596.7,44.1,35664.4765625
2026-05-26T05:10:32.316290+00:00Z,8242458624,7860.62109375,1595.9,44.1,35663.78515625
2026-05-26T05:10:33.317235+00:00Z,8242458624,7860.62109375,1595.1,44.0,35669.3828125
2026-05-26T05:10:34.318545+00:00Z,8242458624,7860.62109375,1597.0,44.0,35673.7109375
2026-05-26T05:10:35.319507+00:00Z,8242458624,7860.62109375,1596.8,44.1,35666.50390625
2026-05-26T05:10:36.320850+00:00Z,8242462720,7860.625,1597.6,44.1,35663.25390625
2026-05-26T05:10:37.321848+00:00Z,8242462720,7860.625,1594.8,44.1,35662.703125
2026-05-26T05:10:38.322689+00:00Z,8242462720,7860.625,1596.2,44.1,35659.87890625
2026-05-26T05:10:39.323691+00:00Z,8242462720,7860.625,1597.8,44.1,35660.9921875
2026-05-26T05:10:40.324618+00:00Z,8242462720,7860.625,1595.5,44.1,35646.10546875
2026-05-26T05:10:41.325484+00:00Z,8242462720,7860.625,1591.7,44.1,35647.28515625
2026-05-26T05:10:42.326364+00:00Z,8242462720,7860.625,1590.5,44.0,35668.58984375
