ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T13:37:27.036051+00:00Z,8397144064,8008.140625,1596.0,77.4,14422.0703125
2026-06-13T13:37:28.040472+00:00Z,8397144064,8008.140625,1592.9,77.4,14427.8984375
2026-06-13T13:37:29.042440+00:00Z,8397144064,8008.140625,1596.4,77.4,14426.58984375
2026-06-13T13:37:30.048220+00:00Z,8397144064,8008.140625,1576.2,77.4,14426.359375
2026-06-13T13:37:31.052490+00:00Z,8397144064,8008.140625,1599.0,77.3,14468.5390625
2026-06-13T13:37:32.055596+00:00Z,8397144064,8008.140625,1596.4,77.3,14471.09765625
2026-06-13T13:37:33.062685+00:00Z,8397144064,8008.140625,1596.8,77.3,14451.046875
2026-06-13T13:37:34.064502+00:00Z,8397144064,8008.140625,1594.1,77.3,14468.8515625
2026-06-13T13:37:35.066482+00:00Z,8397144064,8008.140625,1596.7,77.3,14467.06640625
2026-06-13T13:37:36.068995+00:00Z,8397144064,8008.140625,1597.0,77.3,14466.9140625
2026-06-13T13:37:37.071479+00:00Z,8397144064,8008.140625,1596.0,77.3,14465.60546875
2026-06-13T13:37:38.073470+00:00Z,8397144064,8008.140625,1593.8,77.3,14463.9140625
2026-06-13T13:37:39.075526+00:00Z,8397144064,8008.140625,1597.8,77.3,14463.28515625
2026-06-13T13:37:40.077482+00:00Z,8397144064,8008.140625,1596.8,77.3,14462.73828125
2026-06-13T13:37:41.079457+00:00Z,8397144064,8008.140625,1593.9,77.3,14442.72265625
2026-06-13T13:37:42.081583+00:00Z,8397144064,8008.140625,1594.6,77.4,14436.23828125
2026-06-13T13:37:43.083479+00:00Z,8397144064,8008.140625,1593.8,77.4,14436.30078125
2026-06-13T13:37:44.085465+00:00Z,8397144064,8008.140625,1595.9,77.4,14432.26953125
2026-06-13T13:37:45.087537+00:00Z,8397144064,8008.140625,1595.6,77.4,14423.4296875
2026-06-13T13:37:46.089614+00:00Z,8397144064,8008.140625,1593.8,77.4,14414.48046875
2026-06-13T13:37:47.091592+00:00Z,8397144064,8008.140625,1590.8,77.4,14412.39453125
2026-06-13T13:37:48.093450+00:00Z,8397144064,8008.140625,1597.1,77.4,14410.41015625
2026-06-13T13:37:49.096023+00:00Z,8397144064,8008.140625,1596.7,77.3,14472.30078125
2026-06-13T13:37:50.098498+00:00Z,8397144064,8008.140625,1595.4,77.3,14446.7734375
2026-06-13T13:37:51.099667+00:00Z,8397144064,8008.140625,1595.9,77.3,14470.24609375
2026-06-13T13:37:52.101685+00:00Z,8397144064,8008.140625,1590.6,77.3,14469.02734375
2026-06-13T13:37:53.107885+00:00Z,8397144064,8008.140625,1587.3,77.3,14479.7265625
2026-06-13T13:37:54.111637+00:00Z,8397144064,8008.140625,1596.6,77.3,14482.12109375
2026-06-13T13:37:55.113586+00:00Z,8397144064,8008.140625,1597.8,77.4,14401.5625
2026-06-13T13:37:56.116575+00:00Z,8397144064,8008.140625,1594.8,77.5,14326.30859375
2026-06-13T13:37:57.118499+00:00Z,8397144064,8008.140625,1582.7,78.0,14039.4296875
2026-06-13T13:37:58.122470+00:00Z,8397144064,8008.140625,1586.0,77.8,14128.0859375
2026-06-13T13:37:59.124515+00:00Z,8397144064,8008.140625,1598.1,77.8,14127.4140625
2026-06-13T13:38:00.125921+00:00Z,8397144064,8008.140625,1598.7,77.7,14197.72265625
2026-06-13T13:38:01.127048+00:00Z,8397144064,8008.140625,1600.0,77.7,14207.99609375
2026-06-13T13:38:02.128218+00:00Z,8397144064,8008.140625,1598.3,77.7,14222.671875
2026-06-13T13:38:03.129091+00:00Z,8397144064,8008.140625,1598.3,77.7,14230.23828125
2026-06-13T13:38:04.131610+00:00Z,8397144064,8008.140625,1598.3,77.7,14238.87890625
2026-06-13T13:38:05.134817+00:00Z,8397144064,8008.140625,1598.6,77.6,14279.4453125
2026-06-13T13:38:06.140280+00:00Z,8397144064,8008.140625,1595.2,77.8,14133.140625
2026-06-13T13:38:07.142031+00:00Z,8397144064,8008.140625,1598.2,77.8,14143.1875
2026-06-13T13:38:08.144787+00:00Z,8397144064,8008.140625,1599.6,77.8,14152.6171875
2026-06-13T13:38:09.147624+00:00Z,8397144064,8008.140625,1597.5,77.7,14204.0625
2026-06-13T13:38:10.154117+00:00Z,8397144064,8008.140625,1595.6,77.7,14213.30859375
2026-06-13T13:38:11.156349+00:00Z,8397144064,8008.140625,1598.4,77.7,14221.5546875
2026-06-13T13:38:12.158585+00:00Z,8397144064,8008.140625,1599.5,77.7,14237.203125
2026-06-13T13:38:13.160464+00:00Z,8397144064,8008.140625,1598.0,77.7,14247.78125
2026-06-13T13:38:14.162467+00:00Z,8397144064,8008.140625,1595.8,77.5,14343.0390625
2026-06-13T13:38:15.164525+00:00Z,8397144064,8008.140625,1597.1,77.5,14354.05078125
2026-06-13T13:38:16.165535+00:00Z,8397144064,8008.140625,1596.4,77.6,14251.38671875
2026-06-13T13:38:17.167469+00:00Z,8397144064,8008.140625,1598.5,77.7,14238.55859375
2026-06-13T13:38:18.169445+00:00Z,8397144064,8008.140625,1598.3,77.7,14241.265625
2026-06-13T13:38:19.170301+00:00Z,8397144064,8008.140625,1599.3,77.5,14322.9609375
2026-06-13T13:38:20.171487+00:00Z,8397144064,8008.140625,1599.5,77.5,14325.984375
2026-06-13T13:38:21.172447+00:00Z,8397144064,8008.140625,1599.3,77.4,14396.734375
2026-06-13T13:38:22.173721+00:00Z,8397144064,8008.140625,1595.6,77.4,14399.765625
2026-06-13T13:38:23.175239+00:00Z,8397144064,8008.140625,1600.0,77.4,14405.01171875
2026-06-13T13:38:24.176213+00:00Z,8397144064,8008.140625,1595.4,77.4,14403.51953125
2026-06-13T13:38:25.177272+00:00Z,8397144064,8008.140625,1597.1,77.4,14404.2421875
2026-06-13T13:38:26.178726+00:00Z,8397144064,8008.140625,1596.9,77.8,14161.11328125
2026-06-13T13:38:27.179993+00:00Z,8397144064,8008.140625,1597.9,78.2,13913.51953125
2026-06-13T13:38:28.181409+00:00Z,8397144064,8008.140625,1591.8,78.8,13512.953125
2026-06-13T13:38:29.183469+00:00Z,8397144064,8008.140625,1594.7,78.8,13521.1015625
2026-06-13T13:38:30.185625+00:00Z,8397144064,8008.140625,1598.5,78.8,13515.546875
2026-06-13T13:38:31.186937+00:00Z,8397144064,8008.140625,1596.0,78.8,13513.46875
2026-06-13T13:38:32.188035+00:00Z,8397144064,8008.140625,1599.3,78.8,13501.828125
2026-06-13T13:38:33.191137+00:00Z,8397144064,8008.140625,1597.8,78.0,13995.05859375
2026-06-13T13:38:34.192524+00:00Z,8397144064,8008.140625,1596.8,78.1,13991.8828125
2026-06-13T13:38:35.194253+00:00Z,8397144064,8008.140625,1598.1,78.1,13987.1484375
2026-06-13T13:38:36.196365+00:00Z,8397144064,8008.140625,1597.5,78.1,13986.65625
2026-06-13T13:38:37.197976+00:00Z,8397144064,8008.140625,1599.6,78.0,14006.8359375
2026-06-13T13:38:38.200094+00:00Z,8397144064,8008.140625,1595.9,78.1,13974.796875
2026-06-13T13:38:39.201079+00:00Z,8397144064,8008.140625,1595.4,78.0,14000.62890625
2026-06-13T13:38:40.202482+00:00Z,8397144064,8008.140625,1595.8,77.9,14067.6640625
2026-06-13T13:38:41.203653+00:00Z,8397144064,8008.140625,1596.1,77.9,14078.03515625
2026-06-13T13:38:42.204840+00:00Z,8397144064,8008.140625,1580.1,77.8,14141.03515625
2026-06-13T13:38:43.207179+00:00Z,8397144064,8008.140625,1596.2,77.8,14141.27734375
2026-06-13T13:38:44.209957+00:00Z,8397144064,8008.140625,1598.6,77.8,14140.203125
2026-06-13T13:38:45.211592+00:00Z,8397144064,8008.140625,1600.2,77.8,14136.39453125
2026-06-13T13:38:46.212984+00:00Z,8397144064,8008.140625,1598.0,77.8,14138.203125
2026-06-13T13:38:47.214342+00:00Z,8397144064,8008.140625,1598.8,77.8,14139.5
2026-06-13T13:38:48.216115+00:00Z,8397144064,8008.140625,1597.0,77.8,14126.921875
2026-06-13T13:38:49.217556+00:00Z,8397144064,8008.140625,1597.5,77.8,14121.92578125
2026-06-13T13:38:50.218924+00:00Z,8397144064,8008.140625,1597.1,77.9,14113.10546875
2026-06-13T13:38:51.221076+00:00Z,8397144064,8008.140625,1598.4,77.9,14105.66015625
2026-06-13T13:38:52.222920+00:00Z,8397144064,8008.140625,1597.2,77.9,14118.2421875
2026-06-13T13:38:53.226116+00:00Z,8397144064,8008.140625,1595.7,77.8,14122.87890625
2026-06-13T13:38:54.231058+00:00Z,8397144064,8008.140625,1598.7,77.8,14125.83203125
2026-06-13T13:38:55.236503+00:00Z,8397144064,8008.140625,1590.9,77.9,14115.0390625
2026-06-13T13:38:56.238452+00:00Z,8397144064,8008.140625,1596.9,77.9,14115.1015625
2026-06-13T13:38:57.241493+00:00Z,8397144064,8008.140625,1595.1,77.8,14144.0
2026-06-13T13:38:58.242653+00:00Z,8397144064,8008.140625,1585.2,77.8,14155.51953125
2026-06-13T13:38:59.244478+00:00Z,8397144064,8008.140625,1597.1,77.8,14156.72265625
2026-06-13T13:39:00.246500+00:00Z,8397144064,8008.140625,1597.8,77.8,14155.47265625
2026-06-13T13:39:01.248423+00:00Z,8397144064,8008.140625,1581.9,77.8,14151.46484375
2026-06-13T13:39:02.250421+00:00Z,8397144064,8008.140625,1574.5,77.8,14149.67578125
2026-06-13T13:39:03.254442+00:00Z,8397144064,8008.140625,1587.1,77.8,14151.48046875
2026-06-13T13:39:04.256473+00:00Z,8397144064,8008.140625,1599.5,77.8,14151.56640625
2026-06-13T13:39:05.258711+00:00Z,8397144064,8008.140625,1581.5,77.9,14115.12109375
2026-06-13T13:39:06.260880+00:00Z,8397144064,8008.140625,1542.2,78.2,13905.7265625
2026-06-13T13:39:07.264610+00:00Z,8397144064,8008.140625,1586.9,78.2,13904.0078125
2026-06-13T13:39:08.266964+00:00Z,8397144064,8008.140625,1598.6,78.2,13928.27734375
2026-06-13T13:39:09.268803+00:00Z,8397144064,8008.140625,1585.7,78.1,13940.3984375
2026-06-13T13:39:10.271901+00:00Z,8397144064,8008.140625,1597.9,78.1,13947.34375
2026-06-13T13:39:11.274822+00:00Z,8397144064,8008.140625,1597.2,78.1,13961.69921875
2026-06-13T13:39:12.277350+00:00Z,8397144064,8008.140625,1596.3,78.1,13973.1484375
2026-06-13T13:39:13.279847+00:00Z,8397144064,8008.140625,1594.5,78.0,13993.17578125
2026-06-13T13:39:14.282174+00:00Z,8397144064,8008.140625,1583.6,78.0,14008.33984375
2026-06-13T13:39:15.285304+00:00Z,8397144064,8008.140625,1596.6,78.0,14018.33984375
2026-06-13T13:39:16.288972+00:00Z,8397144064,8008.140625,1588.7,78.0,14023.42578125
2026-06-13T13:39:17.291141+00:00Z,8397144064,8008.140625,1594.6,78.0,14032.5234375
2026-06-13T13:39:18.294630+00:00Z,8397144064,8008.140625,1602.1,77.9,14060.80078125
2026-06-13T13:39:19.301331+00:00Z,8397144064,8008.140625,1584.1,77.8,14121.75
2026-06-13T13:39:20.307852+00:00Z,8397144064,8008.140625,1597.5,77.8,14133.31640625
2026-06-13T13:39:21.309898+00:00Z,8397144064,8008.140625,1589.9,77.8,14128.41796875
2026-06-13T13:39:22.312696+00:00Z,8397144064,8008.140625,1593.5,77.8,14130.0
2026-06-13T13:39:23.314539+00:00Z,8397144064,8008.140625,1598.0,77.8,14133.9375
2026-06-13T13:39:24.317617+00:00Z,8397144064,8008.140625,1597.1,77.8,14134.22265625
2026-06-13T13:39:25.319461+00:00Z,8397144064,8008.140625,1590.1,77.8,14133.08203125
2026-06-13T13:39:26.321761+00:00Z,8397144064,8008.140625,1599.3,77.8,14137.19921875
2026-06-13T13:39:27.324745+00:00Z,8397144064,8008.140625,1596.2,77.8,14142.05859375
2026-06-13T13:39:28.326582+00:00Z,8397152256,8008.1484375,1595.1,77.8,14144.51953125
2026-06-13T13:39:29.328491+00:00Z,8397152256,8008.1484375,1594.9,77.8,14146.08203125
2026-06-13T13:39:30.330661+00:00Z,8397152256,8008.1484375,1593.6,77.8,14145.6875
2026-06-13T13:39:31.332340+00:00Z,8397152256,8008.1484375,1584.9,77.8,14144.69140625
2026-06-13T13:39:32.337517+00:00Z,8397152256,8008.1484375,1587.9,77.8,14161.53125
2026-06-13T13:39:33.361701+00:00Z,8397152256,8008.1484375,1589.2,77.8,14158.91796875
2026-06-13T13:39:34.363113+00:00Z,8397152256,8008.1484375,1593.3,77.8,14160.0703125
2026-06-13T13:39:35.365105+00:00Z,8397152256,8008.1484375,1573.8,77.8,14162.8515625
2026-06-13T13:39:36.367083+00:00Z,8397152256,8008.1484375,1597.4,77.8,14163.53125
2026-06-13T13:39:37.369405+00:00Z,8397152256,8008.1484375,1597.5,77.8,14163.0859375
2026-06-13T13:39:38.371791+00:00Z,8397152256,8008.1484375,1585.1,77.8,14161.32421875
2026-06-13T13:39:39.378388+00:00Z,8397152256,8008.1484375,1590.0,77.8,14161.7578125
2026-06-13T13:39:40.381981+00:00Z,8397152256,8008.1484375,1595.2,77.8,14158.99609375
2026-06-13T13:39:41.383950+00:00Z,8397152256,8008.1484375,1595.9,77.8,14159.3671875
2026-06-13T13:39:42.385956+00:00Z,8397152256,8008.1484375,1592.9,77.8,14158.04296875
2026-06-13T13:39:43.388259+00:00Z,8397152256,8008.1484375,1596.5,77.8,14154.6328125
2026-06-13T13:39:44.393876+00:00Z,8397152256,8008.1484375,1587.9,77.8,14152.87890625
2026-06-13T13:39:45.396474+00:00Z,8397152256,8008.1484375,1593.1,77.8,14152.43359375
2026-06-13T13:39:46.398557+00:00Z,8397152256,8008.1484375,1565.6,77.8,14144.0859375
2026-06-13T13:39:47.400831+00:00Z,8397152256,8008.1484375,1586.6,77.8,14147.33203125
2026-06-13T13:39:48.402207+00:00Z,8397152256,8008.1484375,1592.5,77.8,14126.87109375
2026-06-13T13:39:49.404439+00:00Z,8397152256,8008.1484375,1589.8,77.8,14135.21875
2026-06-13T13:39:50.405980+00:00Z,8397152256,8008.1484375,1588.1,77.8,14132.83203125
2026-06-13T13:39:51.408472+00:00Z,8397152256,8008.1484375,1596.2,77.8,14128.421875
2026-06-13T13:39:52.411288+00:00Z,8397152256,8008.1484375,1590.8,77.7,14196.87890625
2026-06-13T13:39:53.417903+00:00Z,8397152256,8008.1484375,1581.2,77.7,14208.44921875
2026-06-13T13:39:54.424542+00:00Z,8397152256,8008.1484375,1594.2,77.7,14201.58203125
2026-06-13T13:39:55.426832+00:00Z,8397152256,8008.1484375,1594.8,77.7,14198.2421875
2026-06-13T13:39:56.429261+00:00Z,8397152256,8008.1484375,1589.0,77.7,14196.29296875
2026-06-13T13:39:57.433421+00:00Z,8397152256,8008.1484375,1594.8,77.7,14202.890625
2026-06-13T13:39:58.435521+00:00Z,8397152256,8008.1484375,1594.6,77.7,14188.75
2026-06-13T13:39:59.437461+00:00Z,8397152256,8008.1484375,1596.9,77.8,14181.30078125
2026-06-13T13:40:00.439512+00:00Z,8397152256,8008.1484375,1593.7,77.8,14181.62890625
2026-06-13T13:40:01.441422+00:00Z,8397152256,8008.1484375,1591.0,77.8,14182.11328125
2026-06-13T13:40:02.443583+00:00Z,8397152256,8008.1484375,1597.5,77.7,14187.734375
2026-06-13T13:40:03.445529+00:00Z,8397152256,8008.1484375,1595.9,77.8,14184.01953125
2026-06-13T13:40:04.447426+00:00Z,8397152256,8008.1484375,1597.0,77.7,14185.140625
2026-06-13T13:40:05.449426+00:00Z,8397152256,8008.1484375,1597.8,77.9,14070.7265625
2026-06-13T13:40:06.451419+00:00Z,8397152256,8008.1484375,1595.8,78.1,13957.44921875
2026-06-13T13:40:07.453461+00:00Z,8397152256,8008.1484375,1589.7,78.1,13960.15625
2026-06-13T13:40:08.455543+00:00Z,8397152256,8008.1484375,1593.7,78.1,13965.1484375
2026-06-13T13:40:09.457752+00:00Z,8397152256,8008.1484375,1596.5,78.1,13979.4375
2026-06-13T13:40:10.459531+00:00Z,8397152256,8008.1484375,1593.1,78.0,14000.09375
2026-06-13T13:40:11.461424+00:00Z,8397152256,8008.1484375,1586.0,78.0,14016.16015625
2026-06-13T13:40:12.463423+00:00Z,8397152256,8008.1484375,1597.8,78.0,14027.734375
2026-06-13T13:40:13.465565+00:00Z,8397152256,8008.1484375,1593.3,78.0,14037.97265625
2026-06-13T13:40:14.466657+00:00Z,8397152256,8008.1484375,1597.7,77.9,14067.95703125
2026-06-13T13:40:15.467491+00:00Z,8397152256,8008.1484375,1599.3,77.9,14068.8046875
2026-06-13T13:40:16.470408+00:00Z,8397152256,8008.1484375,1596.6,77.9,14076.40625
2026-06-13T13:40:17.471281+00:00Z,8397152256,8008.1484375,1598.6,77.9,14076.921875
2026-06-13T13:40:18.472124+00:00Z,8397152256,8008.1484375,1597.6,77.9,14091.0390625
2026-06-13T13:40:19.473183+00:00Z,8397152256,8008.1484375,1596.3,77.9,14088.03125
2026-06-13T13:40:20.474527+00:00Z,8397152256,8008.1484375,1596.8,77.9,14073.94140625
2026-06-13T13:40:21.476321+00:00Z,8397152256,8008.1484375,1597.1,77.9,14092.89453125
2026-06-13T13:40:22.477260+00:00Z,8397152256,8008.1484375,1598.5,77.9,14089.140625
2026-06-13T13:40:23.478353+00:00Z,8397152256,8008.1484375,1597.9,77.9,14098.26953125
2026-06-13T13:40:24.479716+00:00Z,8397152256,8008.1484375,1598.8,77.9,14093.68359375
2026-06-13T13:40:25.481026+00:00Z,8397152256,8008.1484375,1598.2,77.9,14093.0546875
2026-06-13T13:40:26.482137+00:00Z,8397152256,8008.1484375,1598.2,77.9,14088.234375
2026-06-13T13:40:27.483951+00:00Z,8397152256,8008.1484375,1597.2,77.9,14087.80859375
2026-06-13T13:40:28.485136+00:00Z,8397152256,8008.1484375,1599.9,77.9,14100.13671875
2026-06-13T13:40:29.486509+00:00Z,8397152256,8008.1484375,1596.9,77.9,14094.25
2026-06-13T13:40:30.487945+00:00Z,8397152256,8008.1484375,1598.5,77.9,14093.30078125
2026-06-13T13:40:31.489035+00:00Z,8397152256,8008.1484375,1599.1,77.9,14092.45703125
2026-06-13T13:40:32.490108+00:00Z,8397152256,8008.1484375,1599.3,77.9,14083.60546875
2026-06-13T13:40:33.491568+00:00Z,8397152256,8008.1484375,1596.9,77.9,14089.66796875
2026-06-13T13:40:34.492649+00:00Z,8397152256,8008.1484375,1597.3,77.9,14088.82421875
2026-06-13T13:40:35.493951+00:00Z,8397152256,8008.1484375,1599.6,77.9,14090.91796875
2026-06-13T13:40:36.495203+00:00Z,8397152256,8008.1484375,1596.2,77.9,14093.09375
2026-06-13T13:40:37.496277+00:00Z,8397152256,8008.1484375,1599.3,77.9,14093.57421875
2026-06-13T13:40:38.497385+00:00Z,8397152256,8008.1484375,1598.2,77.9,14095.9453125
2026-06-13T13:40:39.498428+00:00Z,8397152256,8008.1484375,1598.3,77.9,14092.34375
2026-06-13T13:40:40.499701+00:00Z,8397152256,8008.1484375,1598.1,77.9,14091.35546875
2026-06-13T13:40:41.500723+00:00Z,8397152256,8008.1484375,1597.0,77.9,14091.7734375
2026-06-13T13:40:42.502383+00:00Z,8397152256,8008.1484375,1592.4,77.8,14162.3046875
2026-06-13T13:40:43.503819+00:00Z,8397152256,8008.1484375,1596.9,77.8,14165.9609375
2026-06-13T13:40:44.504918+00:00Z,8397152256,8008.1484375,1599.1,77.8,14164.09375
2026-06-13T13:40:45.508122+00:00Z,8397152256,8008.1484375,1597.5,77.8,14162.48828125
2026-06-13T13:40:46.510408+00:00Z,8397152256,8008.1484375,1596.9,77.8,14159.94140625
2026-06-13T13:40:47.512024+00:00Z,8397152256,8008.1484375,1599.0,77.8,14162.09765625
2026-06-13T13:40:48.513332+00:00Z,8397152256,8008.1484375,1598.4,77.8,14166.35546875
2026-06-13T13:40:49.514569+00:00Z,8397152256,8008.1484375,1591.1,77.8,14158.50390625
2026-06-13T13:40:50.515766+00:00Z,8397152256,8008.1484375,1596.0,77.8,14156.01171875
2026-06-13T13:40:51.517026+00:00Z,8397152256,8008.1484375,1598.0,77.8,14162.14453125
2026-06-13T13:40:52.518136+00:00Z,8397152256,8008.1484375,1596.2,77.8,14153.19140625
2026-06-13T13:40:53.519366+00:00Z,8397152256,8008.1484375,1597.9,77.8,14156.8671875
2026-06-13T13:40:54.520986+00:00Z,8397152256,8008.1484375,1598.6,77.8,14147.82421875
2026-06-13T13:40:55.522525+00:00Z,8397152256,8008.1484375,1600.2,77.8,14141.37890625
2026-06-13T13:40:56.525009+00:00Z,8397152256,8008.1484375,1597.0,77.8,14136.01171875
2026-06-13T13:40:57.526297+00:00Z,8397152256,8008.1484375,1597.2,77.8,14134.26171875
2026-06-13T13:40:58.527383+00:00Z,8397152256,8008.1484375,1597.1,77.8,14146.625
2026-06-13T13:40:59.528597+00:00Z,8397152256,8008.1484375,1598.9,77.8,14150.2265625
2026-06-13T13:41:00.530625+00:00Z,8397152256,8008.1484375,1599.1,77.8,14143.64453125
2026-06-13T13:41:01.532483+00:00Z,8397152256,8008.1484375,1598.8,77.8,14141.53515625
2026-06-13T13:41:02.534235+00:00Z,8397152256,8008.1484375,1598.5,77.8,14138.2890625
2026-06-13T13:41:03.536485+00:00Z,8397152256,8008.1484375,1597.3,77.8,14143.2265625
2026-06-13T13:41:04.537548+00:00Z,8397152256,8008.1484375,1598.1,77.7,14218.28515625
2026-06-13T13:41:05.539413+00:00Z,8397152256,8008.1484375,1597.3,77.9,14082.29296875
2026-06-13T13:41:06.540310+00:00Z,8397152256,8008.1484375,1596.6,78.0,14044.0390625
2026-06-13T13:41:07.541367+00:00Z,8397152256,8008.1484375,1598.3,78.0,14049.5546875
2026-06-13T13:41:08.542476+00:00Z,8397152256,8008.1484375,1599.2,78.0,14053.0625
2026-06-13T13:41:09.543933+00:00Z,8397152256,8008.1484375,1598.4,78.0,14053.94140625
2026-06-13T13:41:10.545079+00:00Z,8397152256,8008.1484375,1598.4,78.0,14055.51171875
2026-06-13T13:41:11.546806+00:00Z,8397152256,8008.1484375,1597.2,77.9,14061.06640625
2026-06-13T13:41:12.548168+00:00Z,8397152256,8008.1484375,1599.1,77.9,14064.73828125
2026-06-13T13:41:13.551456+00:00Z,8397152256,8008.1484375,1598.4,77.9,14082.98046875
2026-06-13T13:41:14.552518+00:00Z,8397152256,8008.1484375,1599.6,77.9,14082.58984375
2026-06-13T13:41:15.556463+00:00Z,8397152256,8008.1484375,1595.0,77.9,14085.09765625
2026-06-13T13:41:16.558675+00:00Z,8397152256,8008.1484375,1597.5,77.9,14083.81640625
2026-06-13T13:41:17.560672+00:00Z,8397152256,8008.1484375,1594.2,77.9,14085.953125
2026-06-13T13:41:18.563270+00:00Z,8397152256,8008.1484375,1598.8,77.9,14095.1796875
2026-06-13T13:41:19.564407+00:00Z,8397152256,8008.1484375,1598.2,77.9,14089.35546875
2026-06-13T13:41:20.565957+00:00Z,8397152256,8008.1484375,1596.6,77.9,14088.3515625
2026-06-13T13:41:21.566887+00:00Z,8397152256,8008.1484375,1596.5,77.9,14088.4921875
2026-06-13T13:41:22.568059+00:00Z,8397152256,8008.1484375,1599.1,77.9,14087.2421875
2026-06-13T13:41:23.569370+00:00Z,8397152256,8008.1484375,1596.9,77.9,14093.94140625
2026-06-13T13:41:24.570409+00:00Z,8397152256,8008.1484375,1597.4,77.9,14093.640625
2026-06-13T13:41:25.571711+00:00Z,8397152256,8008.1484375,1597.8,77.9,14096.625
2026-06-13T13:41:26.572785+00:00Z,8397152256,8008.1484375,1598.3,77.9,14099.16796875
2026-06-13T13:41:27.576271+00:00Z,8397152256,8008.1484375,1593.9,77.9,14098.44921875
2026-06-13T13:41:28.578471+00:00Z,8397152256,8008.1484375,1598.7,77.9,14096.3125
2026-06-13T13:41:29.580507+00:00Z,8397152256,8008.1484375,1598.1,77.9,14092.9296875
2026-06-13T13:41:30.586226+00:00Z,8397152256,8008.1484375,1597.3,77.9,14092.1953125
2026-06-13T13:41:31.589085+00:00Z,8397152256,8008.1484375,1597.5,77.9,14086.75390625
2026-06-13T13:41:32.590544+00:00Z,8397152256,8008.1484375,1598.1,77.9,14085.4140625
2026-06-13T13:41:33.592284+00:00Z,8397152256,8008.1484375,1596.9,77.9,14082.37890625
2026-06-13T13:41:34.594177+00:00Z,8397152256,8008.1484375,1598.9,77.9,14083.0
2026-06-13T13:41:35.596235+00:00Z,8397152256,8008.1484375,1598.4,77.9,14092.68359375
2026-06-13T13:41:36.599218+00:00Z,8397152256,8008.1484375,1599.6,77.9,14089.15625
2026-06-13T13:41:37.601049+00:00Z,8397152256,8008.1484375,1598.1,77.9,14082.265625
2026-06-13T13:41:38.602702+00:00Z,8397152256,8008.1484375,1600.3,77.9,14081.0625
2026-06-13T13:41:39.605182+00:00Z,8397152256,8008.1484375,1592.8,77.9,14077.640625
2026-06-13T13:41:40.607808+00:00Z,8397152256,8008.1484375,1584.4,77.9,14095.875
2026-06-13T13:41:41.609421+00:00Z,8397152256,8008.1484375,1591.6,77.9,14114.15234375
2026-06-13T13:41:42.610943+00:00Z,8397152256,8008.1484375,1598.2,77.9,14118.33203125
2026-06-13T13:41:43.612682+00:00Z,8397152256,8008.1484375,1595.9,77.9,14114.03125
2026-06-13T13:41:44.615778+00:00Z,8397152256,8008.1484375,1590.3,77.7,14186.78515625
2026-06-13T13:41:45.618848+00:00Z,8397152256,8008.1484375,1594.9,77.7,14194.140625
2026-06-13T13:41:46.622459+00:00Z,8397152256,8008.1484375,1595.6,77.7,14244.625
2026-06-13T13:41:47.624789+00:00Z,8397152256,8008.1484375,1597.2,77.7,14245.41796875
2026-06-13T13:41:48.627576+00:00Z,8397152256,8008.1484375,1591.5,77.7,14247.32421875
2026-06-13T13:41:49.633307+00:00Z,8397152256,8008.1484375,1593.9,77.6,14248.140625
2026-06-13T13:41:50.635223+00:00Z,8397152256,8008.1484375,1595.9,77.7,14239.64453125
2026-06-13T13:41:51.637726+00:00Z,8397152256,8008.1484375,1599.0,77.7,14240.875
2026-06-13T13:41:52.639505+00:00Z,8397152256,8008.1484375,1514.3,77.7,14239.09765625
2026-06-13T13:41:53.641698+00:00Z,8397152256,8008.1484375,1595.5,77.7,14231.1796875
2026-06-13T13:41:54.644560+00:00Z,8397152256,8008.1484375,1590.4,77.7,14228.671875
2026-06-13T13:41:55.646537+00:00Z,8397152256,8008.1484375,1593.8,77.7,14227.30859375
2026-06-13T13:41:56.648528+00:00Z,8397152256,8008.1484375,1596.8,77.7,14229.0703125
2026-06-13T13:41:57.650478+00:00Z,8397152256,8008.1484375,1596.8,77.7,14230.7421875
2026-06-13T13:41:58.652479+00:00Z,8397152256,8008.1484375,1595.9,77.7,14232.1015625
2026-06-13T13:41:59.654754+00:00Z,8397152256,8008.1484375,1595.4,77.7,14229.375
2026-06-13T13:42:00.656530+00:00Z,8397152256,8008.1484375,1596.2,77.7,14233.2109375
2026-06-13T13:42:01.658463+00:00Z,8397152256,8008.1484375,1597.0,77.7,14236.5
2026-06-13T13:42:02.660477+00:00Z,8397152256,8008.1484375,1594.7,77.7,14237.66015625
2026-06-13T13:42:03.662508+00:00Z,8397152256,8008.1484375,1593.8,77.7,14238.23828125
2026-06-13T13:42:04.664489+00:00Z,8397152256,8008.1484375,1595.8,77.6,14253.40625
2026-06-13T13:42:05.666490+00:00Z,8397152256,8008.1484375,1596.8,78.0,14047.06640625
2026-06-13T13:42:06.668570+00:00Z,8397152256,8008.1484375,1594.8,78.1,13987.25390625
2026-06-13T13:42:07.670467+00:00Z,8397152256,8008.1484375,1599.0,78.0,13994.734375
2026-06-13T13:42:08.672684+00:00Z,8397152256,8008.1484375,1598.4,78.0,14008.71875
2026-06-13T13:42:09.674473+00:00Z,8397152256,8008.1484375,1599.1,78.0,14020.26171875
