ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T16:54:30.811227+00:00Z,8242749440,7860.8984375,1578.9,80.6,12388.671875
2026-06-13T16:54:31.812430+00:00Z,8242749440,7860.8984375,1598.4,80.6,12394.1796875
2026-06-13T16:54:32.813478+00:00Z,8242749440,7860.8984375,1596.4,80.6,12351.87890625
2026-06-13T16:54:33.814638+00:00Z,8242749440,7860.8984375,1583.0,81.0,12143.1875
2026-06-13T16:54:34.815835+00:00Z,8242749440,7860.8984375,1597.2,80.9,12201.1484375
2026-06-13T16:54:35.818562+00:00Z,8242749440,7860.8984375,1598.1,80.9,12203.1796875
2026-06-13T16:54:36.820972+00:00Z,8242749440,7860.8984375,1596.8,80.9,12193.8671875
2026-06-13T16:54:37.821817+00:00Z,8242749440,7860.8984375,1593.5,81.0,12140.53515625
2026-06-13T16:54:38.823400+00:00Z,8242749440,7860.8984375,1586.4,80.9,12181.33203125
2026-06-13T16:54:39.825218+00:00Z,8242749440,7860.8984375,1576.3,81.1,12029.49609375
2026-06-13T16:54:40.826666+00:00Z,8242749440,7860.8984375,1595.9,81.2,11970.59765625
2026-06-13T16:54:41.828830+00:00Z,8242749440,7860.8984375,1597.3,81.1,12064.109375
2026-06-13T16:54:42.829863+00:00Z,8242749440,7860.8984375,1596.3,81.0,12141.3359375
2026-06-13T16:54:43.830784+00:00Z,8242749440,7860.8984375,1597.4,81.3,11919.234375
2026-06-13T16:54:44.832475+00:00Z,8242749440,7860.8984375,1599.5,81.2,11969.453125
2026-06-13T16:54:45.833411+00:00Z,8242749440,7860.8984375,1598.5,81.2,12003.37109375
2026-06-13T16:54:46.834628+00:00Z,8242749440,7860.8984375,1597.0,81.1,12022.25
2026-06-13T16:54:47.836083+00:00Z,8242749440,7860.8984375,1596.4,81.1,12043.19921875
2026-06-13T16:54:48.837378+00:00Z,8242749440,7860.8984375,1597.1,81.1,12073.25
2026-06-13T16:54:49.839105+00:00Z,8242749440,7860.8984375,1598.2,81.1,12078.953125
2026-06-13T16:54:50.840726+00:00Z,8242749440,7860.8984375,1596.4,81.0,12093.390625
2026-06-13T16:54:51.841882+00:00Z,8242749440,7860.8984375,1597.5,81.0,12098.953125
2026-06-13T16:54:52.842827+00:00Z,8242749440,7860.8984375,1597.5,81.0,12101.99609375
2026-06-13T16:54:53.845740+00:00Z,8242749440,7860.8984375,1598.0,81.0,12082.49609375
2026-06-13T16:54:54.850064+00:00Z,8242749440,7860.8984375,1597.6,81.2,11978.875
2026-06-13T16:54:55.852449+00:00Z,8242749440,7860.8984375,1598.5,81.1,12019.21484375
2026-06-13T16:54:56.854424+00:00Z,8242749440,7860.8984375,1597.3,81.1,12064.59375
2026-06-13T16:54:57.855758+00:00Z,8242749440,7860.8984375,1596.9,81.0,12085.375
2026-06-13T16:54:58.857210+00:00Z,8242749440,7860.8984375,1599.4,81.0,12129.015625
2026-06-13T16:54:59.858539+00:00Z,8242749440,7860.8984375,1598.1,80.9,12205.44921875
2026-06-13T16:55:00.859576+00:00Z,8242749440,7860.8984375,1594.9,81.0,12131.8359375
2026-06-13T16:55:01.861058+00:00Z,8242749440,7860.8984375,1598.1,81.1,12033.78515625
2026-06-13T16:55:02.862730+00:00Z,8242749440,7860.8984375,1596.4,81.2,12010.37109375
2026-06-13T16:55:03.864048+00:00Z,8242749440,7860.8984375,1597.7,81.0,12097.05078125
2026-06-13T16:55:04.865177+00:00Z,8242749440,7860.8984375,1598.4,81.0,12101.06640625
2026-06-13T16:55:05.866068+00:00Z,8242749440,7860.8984375,1596.9,81.0,12110.73046875
2026-06-13T16:55:06.868004+00:00Z,8242749440,7860.8984375,1597.6,81.0,12112.328125
2026-06-13T16:55:07.869233+00:00Z,8242749440,7860.8984375,1596.6,81.0,12108.84375
2026-06-13T16:55:08.870414+00:00Z,8242749440,7860.8984375,1597.5,81.0,12109.6796875
2026-06-13T16:55:09.871423+00:00Z,8242749440,7860.8984375,1597.3,81.0,12106.21875
2026-06-13T16:55:10.875417+00:00Z,8242749440,7860.8984375,1596.4,81.1,12051.04296875
2026-06-13T16:55:11.876676+00:00Z,8242749440,7860.8984375,1596.2,81.3,11909.25
2026-06-13T16:55:12.879891+00:00Z,8242749440,7860.8984375,1599.2,81.4,11850.83984375
2026-06-13T16:55:13.884591+00:00Z,8242749440,7860.8984375,1597.2,81.4,11868.73828125
2026-06-13T16:55:14.886020+00:00Z,8242749440,7860.8984375,1597.8,81.4,11864.62109375
2026-06-13T16:55:15.886974+00:00Z,8242749440,7860.8984375,1597.4,81.4,11865.20703125
2026-06-13T16:55:16.888699+00:00Z,8242749440,7860.8984375,1597.2,81.3,11920.375
2026-06-13T16:55:17.890440+00:00Z,8242749440,7860.8984375,1598.2,81.6,11754.76953125
2026-06-13T16:55:18.891975+00:00Z,8242749440,7860.8984375,1598.2,81.6,11713.3984375
2026-06-13T16:55:19.894030+00:00Z,8242749440,7860.8984375,1597.2,81.5,11819.51953125
2026-06-13T16:55:20.894910+00:00Z,8242749440,7860.8984375,1596.5,81.4,11853.88671875
2026-06-13T16:55:21.897694+00:00Z,8242749440,7860.8984375,1599.6,81.2,11967.67578125
2026-06-13T16:55:22.900412+00:00Z,8242749440,7860.8984375,1597.6,81.6,11722.02734375
2026-06-13T16:55:23.901402+00:00Z,8242749440,7860.8984375,1598.5,81.5,11818.2265625
2026-06-13T16:55:24.902625+00:00Z,8242749440,7860.8984375,1598.0,81.5,11820.17578125
2026-06-13T16:55:25.903960+00:00Z,8242749440,7860.8984375,1598.8,81.3,11897.9609375
2026-06-13T16:55:26.904838+00:00Z,8242749440,7860.8984375,1597.6,81.3,11908.58203125
2026-06-13T16:55:27.906118+00:00Z,8242749440,7860.8984375,1600.9,81.3,11916.6796875
2026-06-13T16:55:28.908338+00:00Z,8242749440,7860.8984375,1594.6,81.3,11904.21875
2026-06-13T16:55:29.911057+00:00Z,8242749440,7860.8984375,1599.4,81.3,11926.66015625
2026-06-13T16:55:30.913940+00:00Z,8242749440,7860.8984375,1598.1,81.2,11966.0234375
2026-06-13T16:55:31.916203+00:00Z,8242749440,7860.8984375,1595.4,81.2,11998.71484375
2026-06-13T16:55:32.918930+00:00Z,8242749440,7860.8984375,1599.9,81.1,12017.57421875
2026-06-13T16:55:33.921436+00:00Z,8242749440,7860.8984375,1599.1,81.1,12027.6640625
2026-06-13T16:55:34.922740+00:00Z,8242749440,7860.8984375,1597.7,81.1,12038.79296875
2026-06-13T16:55:35.924436+00:00Z,8242749440,7860.8984375,1598.4,81.1,12045.94921875
2026-06-13T16:55:36.926238+00:00Z,8242749440,7860.8984375,1599.1,81.1,12054.734375
2026-06-13T16:55:37.927633+00:00Z,8242749440,7860.8984375,1598.7,81.1,12059.2109375
2026-06-13T16:55:38.929722+00:00Z,8242749440,7860.8984375,1600.5,81.1,12066.14453125
2026-06-13T16:55:39.932378+00:00Z,8242749440,7860.8984375,1598.0,81.1,12070.3359375
2026-06-13T16:55:40.935491+00:00Z,8242749440,7860.8984375,1593.9,81.1,12075.92578125
2026-06-13T16:55:41.936809+00:00Z,8242749440,7860.8984375,1589.0,81.4,11852.984375
2026-06-13T16:55:42.940482+00:00Z,8242749440,7860.8984375,1599.3,82.1,11416.125
2026-06-13T16:55:43.941771+00:00Z,8242749440,7860.8984375,1586.0,83.1,10757.94921875
2026-06-13T16:55:44.942674+00:00Z,8242749440,7860.8984375,1599.2,83.0,10839.84765625
2026-06-13T16:55:45.943938+00:00Z,8242749440,7860.8984375,1599.0,83.0,10852.140625
2026-06-13T16:55:46.945077+00:00Z,8242749440,7860.8984375,1599.5,82.2,11340.28125
2026-06-13T16:55:47.946041+00:00Z,8242749440,7860.8984375,1596.6,82.2,11364.34765625
2026-06-13T16:55:48.947024+00:00Z,8242749440,7860.8984375,1600.1,82.1,11431.9296875
2026-06-13T16:55:49.948659+00:00Z,8242749440,7860.8984375,1599.2,82.0,11460.30859375
2026-06-13T16:55:50.950316+00:00Z,8242749440,7860.8984375,1600.3,82.0,11488.69921875
2026-06-13T16:55:51.952533+00:00Z,8242749440,7860.8984375,1599.5,81.9,11536.0390625
2026-06-13T16:55:52.954561+00:00Z,8242749440,7860.8984375,1599.6,81.9,11551.28125
2026-06-13T16:55:53.957444+00:00Z,8242749440,7860.8984375,1600.6,81.8,11582.5859375
2026-06-13T16:55:54.960057+00:00Z,8242749440,7860.8984375,1598.5,81.8,11601.80859375
2026-06-13T16:55:55.961874+00:00Z,8242749440,7860.8984375,1600.5,81.8,11613.7578125
2026-06-13T16:55:56.963722+00:00Z,8242749440,7860.8984375,1599.0,81.8,11626.86328125
2026-06-13T16:55:57.965626+00:00Z,8242749440,7860.8984375,1599.8,81.7,11642.5234375
2026-06-13T16:55:58.967214+00:00Z,8242749440,7860.8984375,1600.7,81.7,11669.3359375
2026-06-13T16:55:59.969011+00:00Z,8242749440,7860.8984375,1599.9,81.7,11696.58203125
2026-06-13T16:56:00.973497+00:00Z,8242749440,7860.8984375,1596.9,81.7,11673.48828125
2026-06-13T16:56:01.975457+00:00Z,8242749440,7860.8984375,1597.9,81.6,11740.546875
2026-06-13T16:56:02.978825+00:00Z,8242749440,7860.8984375,1597.7,81.6,11756.72265625
2026-06-13T16:56:03.980531+00:00Z,8242749440,7860.8984375,1597.2,81.5,11764.06640625
2026-06-13T16:56:04.982577+00:00Z,8242749440,7860.8984375,1598.8,81.5,11773.12109375
2026-06-13T16:56:05.984474+00:00Z,8242749440,7860.8984375,1598.9,81.5,11776.796875
2026-06-13T16:56:06.986488+00:00Z,8242749440,7860.8984375,1594.8,81.5,11781.54296875
2026-06-13T16:56:07.988465+00:00Z,8242749440,7860.8984375,1598.9,81.5,11784.83203125
2026-06-13T16:56:08.990619+00:00Z,8242749440,7860.8984375,1594.6,81.5,11788.29296875
2026-06-13T16:56:09.992465+00:00Z,8242749440,7860.8984375,1595.0,81.5,11782.62890625
2026-06-13T16:56:10.994464+00:00Z,8242749440,7860.8984375,1596.8,81.5,11772.3125
2026-06-13T16:56:11.999166+00:00Z,8242749440,7860.8984375,1596.4,81.5,11794.23046875
2026-06-13T16:56:13.002847+00:00Z,8242749440,7860.8984375,1596.1,81.5,11792.4140625
2026-06-13T16:56:14.005479+00:00Z,8242749440,7860.8984375,1593.8,81.5,11790.32421875
2026-06-13T16:56:15.008653+00:00Z,8242749440,7860.8984375,1597.9,81.5,11795.23046875
2026-06-13T16:56:16.010958+00:00Z,8242749440,7860.8984375,1598.3,81.5,11821.19921875
2026-06-13T16:56:17.013481+00:00Z,8242749440,7860.8984375,1597.9,81.5,11820.05859375
2026-06-13T16:56:18.015593+00:00Z,8242749440,7860.8984375,1594.7,81.5,11817.53515625
2026-06-13T16:56:19.020165+00:00Z,8242749440,7860.8984375,1599.6,81.5,11816.8203125
2026-06-13T16:56:20.022490+00:00Z,8242749440,7860.8984375,1597.3,81.5,11819.37109375
2026-06-13T16:56:21.027184+00:00Z,8242749440,7860.8984375,1600.5,81.5,11817.0625
2026-06-13T16:56:22.029545+00:00Z,8242749440,7860.8984375,1595.2,81.5,11816.265625
2026-06-13T16:56:23.033739+00:00Z,8242749440,7860.8984375,1596.3,81.5,11815.90234375
2026-06-13T16:56:24.035907+00:00Z,8242749440,7860.8984375,1597.5,81.5,11816.23828125
2026-06-13T16:56:25.038489+00:00Z,8242749440,7860.8984375,1594.8,81.5,11767.2109375
2026-06-13T16:56:26.040480+00:00Z,8242749440,7860.8984375,1595.8,81.5,11791.61328125
2026-06-13T16:56:27.042559+00:00Z,8242749440,7860.8984375,1598.8,81.5,11807.21875
2026-06-13T16:56:28.044537+00:00Z,8242749440,7860.8984375,1597.7,81.5,11807.8671875
2026-06-13T16:56:29.046560+00:00Z,8242749440,7860.8984375,1599.8,81.5,11823.4609375
2026-06-13T16:56:30.048474+00:00Z,8242749440,7860.8984375,1599.9,81.3,11892.953125
2026-06-13T16:56:31.050455+00:00Z,8242749440,7860.8984375,1599.9,81.3,11893.953125
2026-06-13T16:56:32.052469+00:00Z,8242749440,7860.8984375,1596.7,81.3,11896.58984375
2026-06-13T16:56:33.054531+00:00Z,8242749440,7860.8984375,1596.8,81.3,11894.01953125
2026-06-13T16:56:34.056527+00:00Z,8242749440,7860.8984375,1597.8,81.3,11897.10546875
2026-06-13T16:56:35.058484+00:00Z,8242749440,7860.8984375,1596.8,81.3,11913.2421875
2026-06-13T16:56:36.062818+00:00Z,8242749440,7860.8984375,1599.1,81.3,11912.578125
2026-06-13T16:56:37.065479+00:00Z,8242749440,7860.8984375,1595.8,81.3,11918.328125
2026-06-13T16:56:38.069398+00:00Z,8242749440,7860.8984375,1595.8,81.3,11917.703125
2026-06-13T16:56:39.071488+00:00Z,8242749440,7860.8984375,1596.6,81.3,11917.140625
2026-06-13T16:56:40.077403+00:00Z,8242749440,7860.8984375,1597.6,81.3,11916.35546875
2026-06-13T16:56:41.082991+00:00Z,8242749440,7860.8984375,1598.1,81.3,11915.73828125
2026-06-13T16:56:42.084581+00:00Z,8242749440,7860.8984375,1597.4,81.3,11910.5859375
2026-06-13T16:56:43.086456+00:00Z,8242749440,7860.8984375,1599.1,81.3,11927.19921875
2026-06-13T16:56:44.088482+00:00Z,8242749440,7860.8984375,1597.7,81.5,11792.703125
2026-06-13T16:56:45.090569+00:00Z,8242749440,7860.8984375,1595.7,81.5,11787.51953125
2026-06-13T16:56:46.096266+00:00Z,8242749440,7860.8984375,1597.4,81.5,11785.8359375
2026-06-13T16:56:47.099212+00:00Z,8242749440,7860.8984375,1599.3,81.5,11794.421875
2026-06-13T16:56:48.101484+00:00Z,8242749440,7860.8984375,1599.8,81.5,11792.234375
2026-06-13T16:56:49.104928+00:00Z,8242749440,7860.8984375,1597.3,81.5,11793.51953125
2026-06-13T16:56:50.107541+00:00Z,8242749440,7860.8984375,1600.0,81.5,11801.9140625
2026-06-13T16:56:51.109245+00:00Z,8242749440,7860.8984375,1599.2,81.5,11811.33203125
2026-06-13T16:56:52.110920+00:00Z,8242749440,7860.8984375,1598.3,81.5,11817.15234375
2026-06-13T16:56:53.112621+00:00Z,8242749440,7860.8984375,1598.8,81.5,11823.3671875
2026-06-13T16:56:54.115315+00:00Z,8242749440,7860.8984375,1598.9,81.4,11828.828125
2026-06-13T16:56:55.118924+00:00Z,8242749440,7860.8984375,1598.6,81.4,11841.171875
2026-06-13T16:56:56.121217+00:00Z,8242749440,7860.8984375,1599.4,81.4,11842.62109375
2026-06-13T16:56:57.122945+00:00Z,8242749440,7860.8984375,1599.2,81.4,11846.63671875
2026-06-13T16:56:58.124601+00:00Z,8242749440,7860.8984375,1599.1,81.4,11847.4296875
2026-06-13T16:56:59.128823+00:00Z,8242749440,7860.8984375,1598.5,81.4,11846.09375
2026-06-13T16:57:00.130709+00:00Z,8242749440,7860.8984375,1598.8,81.4,11849.13671875
2026-06-13T16:57:01.132673+00:00Z,8242749440,7860.8984375,1598.8,81.4,11853.1171875
2026-06-13T16:57:02.134418+00:00Z,8242749440,7860.8984375,1594.3,81.4,11850.31640625
2026-06-13T16:57:03.136443+00:00Z,8242749440,7860.8984375,1596.1,81.4,11849.28515625
2026-06-13T16:57:04.137814+00:00Z,8242749440,7860.8984375,1598.4,81.4,11846.29296875
2026-06-13T16:57:05.139704+00:00Z,8242749440,7860.8984375,1596.6,81.5,11775.94140625
2026-06-13T16:57:06.140990+00:00Z,8242749440,7860.8984375,1598.0,81.5,11804.44140625
2026-06-13T16:57:07.142724+00:00Z,8242749440,7860.8984375,1599.2,81.5,11809.921875
2026-06-13T16:57:08.144243+00:00Z,8242749440,7860.8984375,1597.4,81.5,11797.75390625
2026-06-13T16:57:09.145257+00:00Z,8242749440,7860.8984375,1599.6,81.5,11797.765625
2026-06-13T16:57:10.146321+00:00Z,8242749440,7860.8984375,1599.3,81.5,11793.0234375
2026-06-13T16:57:11.147304+00:00Z,8242749440,7860.8984375,1599.3,81.5,11792.72265625
2026-06-13T16:57:12.148273+00:00Z,8242749440,7860.8984375,1597.5,81.5,11798.421875
2026-06-13T16:57:13.149226+00:00Z,8242749440,7860.8984375,1598.5,81.5,11789.66015625
2026-06-13T16:57:14.150175+00:00Z,8242749440,7860.8984375,1598.4,81.5,11787.484375
2026-06-13T16:57:15.151539+00:00Z,8242749440,7860.8984375,1597.9,81.5,11778.2578125
2026-06-13T16:57:16.152733+00:00Z,8242749440,7860.8984375,1598.7,81.5,11781.6640625
2026-06-13T16:57:17.154309+00:00Z,8242749440,7860.8984375,1599.8,81.5,11777.13671875
2026-06-13T16:57:18.155435+00:00Z,8242749440,7860.8984375,1598.2,81.5,11787.11328125
2026-06-13T16:57:19.156370+00:00Z,8242749440,7860.8984375,1599.5,81.5,11791.578125
2026-06-13T16:57:20.157940+00:00Z,8242749440,7860.8984375,1598.5,81.5,11791.46484375
2026-06-13T16:57:21.158941+00:00Z,8242749440,7860.8984375,1600.4,81.5,11787.65625
2026-06-13T16:57:22.159915+00:00Z,8242749440,7860.8984375,1599.3,81.5,11786.953125
2026-06-13T16:57:23.160878+00:00Z,8242749440,7860.8984375,1599.6,81.5,11790.85546875
2026-06-13T16:57:24.162476+00:00Z,8242749440,7860.8984375,1599.1,81.5,11785.4140625
2026-06-13T16:57:25.165413+00:00Z,8242749440,7860.8984375,1596.7,81.5,11781.60546875
2026-06-13T16:57:26.166797+00:00Z,8242749440,7860.8984375,1599.8,81.5,11778.59375
2026-06-13T16:57:27.168254+00:00Z,8242749440,7860.8984375,1599.3,81.5,11778.859375
2026-06-13T16:57:28.170073+00:00Z,8242749440,7860.8984375,1598.4,81.4,11846.5546875
2026-06-13T16:57:29.171566+00:00Z,8242749440,7860.8984375,1598.3,81.4,11844.97265625
2026-06-13T16:57:30.172748+00:00Z,8242749440,7860.8984375,1599.5,81.3,11897.75390625
2026-06-13T16:57:31.174290+00:00Z,8242749440,7860.8984375,1599.5,81.3,11892.18359375
2026-06-13T16:57:32.175643+00:00Z,8242749440,7860.8984375,1598.7,81.3,11895.625
2026-06-13T16:57:33.176807+00:00Z,8242749440,7860.8984375,1598.3,81.3,11894.3203125
2026-06-13T16:57:34.177853+00:00Z,8242749440,7860.8984375,1601.0,81.4,11885.5390625
2026-06-13T16:57:35.179420+00:00Z,8242749440,7860.8984375,1598.8,81.4,11884.92578125
2026-06-13T16:57:36.180756+00:00Z,8242749440,7860.8984375,1598.6,81.4,11885.62109375
2026-06-13T16:57:37.181871+00:00Z,8242749440,7860.8984375,1600.4,81.4,11887.88671875
2026-06-13T16:57:38.183011+00:00Z,8242749440,7860.8984375,1600.1,81.3,11890.54296875
2026-06-13T16:57:39.184127+00:00Z,8242749440,7860.8984375,1600.4,81.3,11889.21484375
2026-06-13T16:57:40.185213+00:00Z,8242749440,7860.8984375,1597.3,81.4,11886.19921875
2026-06-13T16:57:41.186170+00:00Z,8242749440,7860.8984375,1599.9,81.4,11884.16796875
2026-06-13T16:57:42.187434+00:00Z,8242749440,7860.8984375,1598.3,81.4,11881.55859375
2026-06-13T16:57:43.189411+00:00Z,8242749440,7860.8984375,1599.9,81.3,11889.17578125
2026-06-13T16:57:44.190350+00:00Z,8242749440,7860.8984375,1598.6,81.3,11889.6015625
2026-06-13T16:57:45.191273+00:00Z,8242749440,7860.8984375,1600.6,81.5,11811.99609375
2026-06-13T16:57:46.192239+00:00Z,8242749440,7860.8984375,1599.4,81.6,11720.65625
2026-06-13T16:57:47.193520+00:00Z,8242749440,7860.8984375,1599.1,81.6,11723.59375
2026-06-13T16:57:48.194386+00:00Z,8242749440,7860.8984375,1599.6,81.6,11723.60546875
2026-06-13T16:57:49.195712+00:00Z,8242749440,7860.8984375,1597.7,81.6,11726.57421875
2026-06-13T16:57:50.197518+00:00Z,8242749440,7860.8984375,1580.2,81.6,11727.921875
2026-06-13T16:57:51.199184+00:00Z,8242749440,7860.8984375,1598.5,81.6,11733.140625
2026-06-13T16:57:52.200481+00:00Z,8242749440,7860.8984375,1599.6,81.6,11739.546875
2026-06-13T16:57:53.202076+00:00Z,8242749440,7860.8984375,1597.8,81.6,11747.484375
2026-06-13T16:57:54.203195+00:00Z,8242749440,7860.8984375,1599.1,81.6,11756.14453125
2026-06-13T16:57:55.204592+00:00Z,8242749440,7860.8984375,1599.7,81.6,11759.546875
2026-06-13T16:57:56.205583+00:00Z,8242749440,7860.8984375,1598.5,81.5,11762.34375
2026-06-13T16:57:57.206519+00:00Z,8242749440,7860.8984375,1599.5,81.5,11762.9375
2026-06-13T16:57:58.207544+00:00Z,8242749440,7860.8984375,1597.3,81.5,11762.9375
2026-06-13T16:57:59.208538+00:00Z,8242749440,7860.8984375,1599.5,81.5,11779.10546875
2026-06-13T16:58:00.210027+00:00Z,8242749440,7860.8984375,1597.6,81.5,11811.62109375
2026-06-13T16:58:01.211412+00:00Z,8242749440,7860.8984375,1598.7,81.5,11804.40625
2026-06-13T16:58:02.212697+00:00Z,8242749440,7860.8984375,1597.7,81.5,11803.17578125
2026-06-13T16:58:03.213767+00:00Z,8242749440,7860.8984375,1599.4,81.5,11798.4609375
2026-06-13T16:58:04.214758+00:00Z,8242749440,7860.8984375,1599.6,81.5,11803.50390625
2026-06-13T16:58:05.215859+00:00Z,8242749440,7860.8984375,1599.2,81.5,11797.97265625
2026-06-13T16:58:06.217073+00:00Z,8242749440,7860.8984375,1600.1,81.5,11792.45703125
2026-06-13T16:58:07.218058+00:00Z,8242749440,7860.8984375,1599.4,81.5,11789.9296875
2026-06-13T16:58:08.220023+00:00Z,8242749440,7860.8984375,1597.9,81.5,11786.51953125
2026-06-13T16:58:09.221408+00:00Z,8242749440,7860.8984375,1597.8,81.5,11783.14453125
2026-06-13T16:58:10.222288+00:00Z,8242749440,7860.8984375,1598.6,81.5,11776.08203125
2026-06-13T16:58:11.223193+00:00Z,8242749440,7860.8984375,1600.5,81.5,11770.88671875
2026-06-13T16:58:12.224227+00:00Z,8242749440,7860.8984375,1599.4,81.6,11753.79296875
2026-06-13T16:58:13.225246+00:00Z,8242749440,7860.8984375,1598.6,81.6,11750.94921875
2026-06-13T16:58:14.226710+00:00Z,8242749440,7860.8984375,1598.4,81.5,11775.921875
2026-06-13T16:58:15.227837+00:00Z,8242749440,7860.8984375,1597.2,81.5,11762.421875
2026-06-13T16:58:16.228880+00:00Z,8242749440,7860.8984375,1597.3,81.5,11776.55078125
2026-06-13T16:58:17.229927+00:00Z,8242749440,7860.8984375,1599.0,81.5,11778.1875
2026-06-13T16:58:18.231068+00:00Z,8242749440,7860.8984375,1600.5,81.5,11784.453125
2026-06-13T16:58:19.232011+00:00Z,8242749440,7860.8984375,1596.5,81.5,11775.953125
2026-06-13T16:58:20.233417+00:00Z,8242749440,7860.8984375,1601.8,81.5,11768.74609375
2026-06-13T16:58:21.237887+00:00Z,8242749440,7860.8984375,1594.7,81.5,11768.85546875
2026-06-13T16:58:22.239006+00:00Z,8242749440,7860.8984375,1600.3,81.5,11766.984375
2026-06-13T16:58:23.242523+00:00Z,8242749440,7860.8984375,1598.4,81.5,11767.45703125
2026-06-13T16:58:24.243695+00:00Z,8242749440,7860.8984375,1599.0,81.5,11768.5234375
2026-06-13T16:58:25.245129+00:00Z,8242749440,7860.8984375,1599.8,81.6,11761.5234375
2026-06-13T16:58:26.246297+00:00Z,8242749440,7860.8984375,1598.1,81.6,11755.921875
2026-06-13T16:58:27.247143+00:00Z,8242749440,7860.8984375,1599.6,81.6,11753.7421875
2026-06-13T16:58:28.248549+00:00Z,8242749440,7860.8984375,1598.8,81.6,11754.58203125
2026-06-13T16:58:29.250196+00:00Z,8242749440,7860.8984375,1600.4,81.6,11754.25
2026-06-13T16:58:30.251862+00:00Z,8242749440,7860.8984375,1599.0,81.6,11753.10546875
2026-06-13T16:58:31.253427+00:00Z,8242749440,7860.8984375,1598.8,81.5,11817.7109375
2026-06-13T16:58:32.254523+00:00Z,8242749440,7860.8984375,1599.4,81.4,11844.46875
2026-06-13T16:58:33.255570+00:00Z,8242749440,7860.8984375,1599.4,81.4,11866.6328125
2026-06-13T16:58:34.256593+00:00Z,8242749440,7860.8984375,1599.9,81.4,11871.51171875
2026-06-13T16:58:35.258159+00:00Z,8242749440,7860.8984375,1598.9,81.4,11878.125
2026-06-13T16:58:36.259034+00:00Z,8242749440,7860.8984375,1598.6,81.4,11876.08203125
2026-06-13T16:58:37.260013+00:00Z,8242749440,7860.8984375,1597.4,81.4,11878.80078125
2026-06-13T16:58:38.261182+00:00Z,8242749440,7860.8984375,1599.9,81.4,11868.41015625
2026-06-13T16:58:39.263036+00:00Z,8242749440,7860.8984375,1598.3,81.4,11858.359375
2026-06-13T16:58:40.264363+00:00Z,8242749440,7860.8984375,1598.8,81.4,11847.8046875
2026-06-13T16:58:41.265398+00:00Z,8242749440,7860.8984375,1599.5,81.4,11837.7109375
2026-06-13T16:58:42.266835+00:00Z,8242749440,7860.8984375,1598.7,81.4,11828.34375
2026-06-13T16:58:43.267775+00:00Z,8242749440,7860.8984375,1598.5,81.4,11835.421875
2026-06-13T16:58:44.268609+00:00Z,8242749440,7860.8984375,1599.3,81.4,11833.66015625
2026-06-13T16:58:45.269891+00:00Z,8242749440,7860.8984375,1600.2,81.5,11816.6875
2026-06-13T16:58:46.271175+00:00Z,8242749440,7860.8984375,1596.0,81.6,11710.2265625
2026-06-13T16:58:47.272565+00:00Z,8242749440,7860.8984375,1598.7,81.6,11705.41796875
2026-06-13T16:58:48.274410+00:00Z,8242749440,7860.8984375,1598.9,81.6,11702.51953125
2026-06-13T16:58:49.275415+00:00Z,8242749440,7860.8984375,1598.6,81.7,11695.08203125
2026-06-13T16:58:50.276241+00:00Z,8242749440,7860.8984375,1598.5,81.7,11695.7421875
2026-06-13T16:58:51.277619+00:00Z,8242749440,7860.8984375,1596.9,81.7,11696.0234375
2026-06-13T16:58:52.279381+00:00Z,8242749440,7860.8984375,1600.3,81.7,11696.0078125
2026-06-13T16:58:53.280374+00:00Z,8242749440,7860.8984375,1599.4,81.6,11702.87109375
2026-06-13T16:58:54.281191+00:00Z,8242749440,7860.8984375,1598.6,81.6,11700.99609375
2026-06-13T16:58:55.282279+00:00Z,8242749440,7860.8984375,1599.9,81.6,11704.1953125
2026-06-13T16:58:56.283472+00:00Z,8242749440,7860.8984375,1598.3,81.6,11707.94140625
2026-06-13T16:58:57.284977+00:00Z,8242749440,7860.8984375,1598.4,81.6,11699.9765625
2026-06-13T16:58:58.287659+00:00Z,8242749440,7860.8984375,1596.8,81.6,11703.3515625
2026-06-13T16:58:59.289823+00:00Z,8242749440,7860.8984375,1598.3,81.6,11704.34375
2026-06-13T16:59:00.291630+00:00Z,8242749440,7860.8984375,1597.7,81.6,11704.703125
2026-06-13T16:59:01.292927+00:00Z,8242749440,7860.8984375,1598.9,81.6,11702.08203125
2026-06-13T16:59:02.295006+00:00Z,8242749440,7860.8984375,1598.7,81.6,11699.69140625
2026-06-13T16:59:03.296046+00:00Z,8242749440,7860.8984375,1600.3,81.6,11706.265625
2026-06-13T16:59:04.297574+00:00Z,8242749440,7860.8984375,1597.6,81.6,11698.953125
2026-06-13T16:59:05.301206+00:00Z,8242749440,7860.8984375,1599.7,81.7,11694.16015625
2026-06-13T16:59:06.302568+00:00Z,8242749440,7860.8984375,1598.3,81.7,11685.59765625
2026-06-13T16:59:07.303860+00:00Z,8242749440,7860.8984375,1599.9,81.7,11676.765625
2026-06-13T16:59:08.304903+00:00Z,8242749440,7860.8984375,1600.1,81.7,11672.75390625
2026-06-13T16:59:09.306198+00:00Z,8242749440,7860.8984375,1597.2,81.7,11681.73046875
2026-06-13T16:59:10.307193+00:00Z,8242749440,7860.8984375,1599.4,81.7,11671.6015625
2026-06-13T16:59:11.328793+00:00Z,8242749440,7860.8984375,1598.5,81.7,11664.2109375
