ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-14T06:44:01.770978+00:00Z,7805571072,7443.97265625,99.8,82.1,11403.15625
2026-06-14T06:44:02.773927+00:00Z,7805571072,7443.97265625,99.7,82.1,11389.45703125
2026-06-14T06:44:03.776410+00:00Z,7805571072,7443.97265625,99.7,82.1,11391.44140625
2026-06-14T06:44:04.779150+00:00Z,7805575168,7443.9765625,99.7,82.1,11391.546875
2026-06-14T06:44:05.780189+00:00Z,7805575168,7443.9765625,99.9,82.1,11393.546875
2026-06-14T06:44:06.782894+00:00Z,7805575168,7443.9765625,100.8,82.1,11390.06640625
2026-06-14T06:44:07.783847+00:00Z,7805575168,7443.9765625,99.9,82.1,11411.65234375
2026-06-14T06:44:08.786480+00:00Z,7805575168,7443.9765625,99.7,82.2,11351.796875
2026-06-14T06:44:09.788493+00:00Z,7805579264,7443.98046875,99.9,82.5,11177.55078125
2026-06-14T06:44:10.790789+00:00Z,7805579264,7443.98046875,100.8,82.4,11206.19140625
2026-06-14T06:44:11.792086+00:00Z,7805579264,7443.98046875,98.9,82.5,11144.71484375
2026-06-14T06:44:12.793339+00:00Z,7805579264,7443.98046875,100.8,82.5,11133.9921875
2026-06-14T06:44:13.795602+00:00Z,7805579264,7443.98046875,99.8,82.5,11170.04296875
2026-06-14T06:44:14.797344+00:00Z,7805583360,7443.984375,99.8,82.5,11183.98828125
2026-06-14T06:44:15.799133+00:00Z,7805583360,7443.984375,99.8,82.5,11186.33203125
2026-06-14T06:44:16.800223+00:00Z,7805583360,7443.984375,99.9,82.4,11242.22265625
2026-06-14T06:44:17.802693+00:00Z,7805587456,7443.98828125,100.8,82.4,11237.60546875
2026-06-14T06:44:18.803834+00:00Z,7805587456,7443.98828125,99.9,82.4,11242.9921875
2026-06-14T06:44:19.805736+00:00Z,7805587456,7443.98828125,99.8,82.4,11241.69921875
2026-06-14T06:44:20.807372+00:00Z,7805587456,7443.98828125,99.8,82.4,11247.75390625
2026-06-14T06:44:21.809414+00:00Z,7805587456,7443.98828125,99.8,82.4,11248.96875
2026-06-14T06:44:22.810458+00:00Z,7805587456,7443.98828125,99.9,82.3,11280.3671875
2026-06-14T06:44:23.813391+00:00Z,7805587456,7443.98828125,100.7,82.2,11362.046875
2026-06-14T06:44:24.815481+00:00Z,7805587456,7443.98828125,99.8,82.2,11370.140625
2026-06-14T06:44:25.816294+00:00Z,7805587456,7443.98828125,99.9,82.2,11341.9921875
2026-06-14T06:44:26.817912+00:00Z,7805587456,7443.98828125,99.9,82.3,11293.67578125
2026-06-14T06:44:27.819074+00:00Z,7805587456,7443.98828125,99.8,82.3,11292.39453125
2026-06-14T06:44:28.821191+00:00Z,7805587456,7443.98828125,99.8,82.3,11289.1796875
2026-06-14T06:44:29.822938+00:00Z,7805587456,7443.98828125,100.8,82.3,11287.48046875
2026-06-14T06:44:30.825758+00:00Z,7805587456,7443.98828125,99.8,82.2,11318.125
2026-06-14T06:44:31.826694+00:00Z,7805587456,7443.98828125,99.9,82.2,11318.8125
2026-06-14T06:44:32.827561+00:00Z,7805587456,7443.98828125,100.9,82.2,11336.7109375
2026-06-14T06:44:33.828661+00:00Z,7805587456,7443.98828125,99.8,82.2,11336.63671875
2026-06-14T06:44:34.831042+00:00Z,7805587456,7443.98828125,99.8,82.2,11324.86328125
2026-06-14T06:44:35.832381+00:00Z,7805587456,7443.98828125,99.7,82.2,11322.46484375
2026-06-14T06:44:36.837930+00:00Z,7805587456,7443.98828125,100.6,82.2,11328.78515625
2026-06-14T06:44:37.840170+00:00Z,7805591552,7443.9921875,99.8,82.2,11342.56640625
2026-06-14T06:44:38.841785+00:00Z,7805591552,7443.9921875,99.8,82.2,11327.03515625
2026-06-14T06:44:39.842967+00:00Z,7805591552,7443.9921875,99.9,82.2,11329.67578125
2026-06-14T06:44:40.845490+00:00Z,7805591552,7443.9921875,100.7,82.3,11279.34765625
2026-06-14T06:44:41.848032+00:00Z,7805591552,7443.9921875,99.7,82.3,11303.546875
2026-06-14T06:44:42.849451+00:00Z,7805591552,7443.9921875,99.8,82.6,11113.58203125
2026-06-14T06:44:43.853326+00:00Z,7805591552,7443.9921875,99.7,82.4,11218.29296875
2026-06-14T06:44:44.854396+00:00Z,7805591552,7443.9921875,99.9,82.4,11216.2421875
2026-06-14T06:44:45.855243+00:00Z,7805591552,7443.9921875,99.9,82.4,11204.15234375
2026-06-14T06:44:46.856570+00:00Z,7805591552,7443.9921875,100.8,82.4,11212.80078125
2026-06-14T06:44:47.858805+00:00Z,7805591552,7443.9921875,99.8,82.4,11220.60546875
2026-06-14T06:44:48.860337+00:00Z,7805591552,7443.9921875,100.9,82.4,11232.46875
2026-06-14T06:44:49.861452+00:00Z,7805591552,7443.9921875,99.9,82.4,11244.234375
2026-06-14T06:44:50.863595+00:00Z,7805591552,7443.9921875,99.8,82.3,11253.94140625
2026-06-14T06:44:51.864765+00:00Z,7805591552,7443.9921875,99.9,82.3,11278.609375
2026-06-14T06:44:52.866881+00:00Z,7805591552,7443.9921875,99.8,82.3,11303.87109375
2026-06-14T06:44:53.868171+00:00Z,7805591552,7443.9921875,99.8,82.3,11311.91796875
2026-06-14T06:44:54.869974+00:00Z,7805591552,7443.9921875,99.9,82.3,11297.7109375
2026-06-14T06:44:55.871094+00:00Z,7805591552,7443.9921875,100.9,82.2,11321.671875
2026-06-14T06:44:56.872199+00:00Z,7805591552,7443.9921875,99.9,82.2,11326.53125
2026-06-14T06:44:57.874566+00:00Z,7805591552,7443.9921875,99.8,82.2,11331.48046875
2026-06-14T06:44:58.877397+00:00Z,7805591552,7443.9921875,99.7,82.2,11327.05078125
2026-06-14T06:44:59.879217+00:00Z,7805591552,7443.9921875,99.8,82.2,11345.6484375
2026-06-14T06:45:00.881670+00:00Z,7805591552,7443.9921875,100.8,82.2,11336.48046875
2026-06-14T06:45:01.884415+00:00Z,7805591552,7443.9921875,99.8,82.2,11339.58984375
2026-06-14T06:45:02.887509+00:00Z,7805591552,7443.9921875,99.7,82.2,11339.515625
2026-06-14T06:45:03.889293+00:00Z,7805591552,7443.9921875,99.8,82.2,11354.33203125
2026-06-14T06:45:04.890613+00:00Z,7805591552,7443.9921875,100.8,82.2,11339.23046875
2026-06-14T06:45:05.893758+00:00Z,7805591552,7443.9921875,99.7,82.2,11337.58984375
2026-06-14T06:45:06.896037+00:00Z,7805591552,7443.9921875,99.8,82.2,11339.93359375
2026-06-14T06:45:07.898093+00:00Z,7805591552,7443.9921875,99.8,82.2,11374.69921875
2026-06-14T06:45:08.899291+00:00Z,7805628416,7444.02734375,100.9,82.2,11374.1171875
2026-06-14T06:45:09.900563+00:00Z,7805628416,7444.02734375,99.9,82.2,11320.23046875
2026-06-14T06:45:10.901754+00:00Z,7805628416,7444.02734375,99.9,82.3,11309.2890625
2026-06-14T06:45:11.907263+00:00Z,7805628416,7444.02734375,100.4,82.3,11288.71875
2026-06-14T06:45:12.912340+00:00Z,7805628416,7444.02734375,99.5,82.3,11267.00390625
2026-06-14T06:45:13.915939+00:00Z,7805628416,7444.02734375,100.6,82.4,11249.20703125
2026-06-14T06:45:14.918815+00:00Z,7805628416,7444.02734375,99.7,82.4,11245.41796875
2026-06-14T06:45:15.922729+00:00Z,7805628416,7444.02734375,100.5,82.4,11210.76953125
2026-06-14T06:45:16.925976+00:00Z,7805628416,7444.02734375,99.8,82.4,11209.0390625
2026-06-14T06:45:17.927428+00:00Z,7805628416,7444.02734375,99.9,82.5,11179.76953125
2026-06-14T06:45:18.928436+00:00Z,7805628416,7444.02734375,99.9,82.5,11179.3984375
2026-06-14T06:45:19.929225+00:00Z,7805628416,7444.02734375,99.8,82.5,11177.2421875
2026-06-14T06:45:20.933193+00:00Z,7805628416,7444.02734375,100.7,82.3,11262.14453125
2026-06-14T06:45:21.936699+00:00Z,7805628416,7444.02734375,99.7,82.3,11258.21875
2026-06-14T06:45:22.938887+00:00Z,7805628416,7444.02734375,99.8,82.2,11329.2890625
2026-06-14T06:45:23.940674+00:00Z,7805628416,7444.02734375,99.8,82.2,11326.18359375
2026-06-14T06:45:24.943216+00:00Z,7805628416,7444.02734375,100.7,82.2,11321.25390625
2026-06-14T06:45:25.945436+00:00Z,7805628416,7444.02734375,99.8,82.3,11272.16796875
2026-06-14T06:45:26.946393+00:00Z,7805628416,7444.02734375,99.9,82.4,11220.59765625
2026-06-14T06:45:27.947489+00:00Z,7805628416,7444.02734375,99.9,82.4,11204.47265625
2026-06-14T06:45:28.948710+00:00Z,7805628416,7444.02734375,99.9,82.4,11208.82421875
2026-06-14T06:45:29.950770+00:00Z,7805628416,7444.02734375,99.8,82.3,11258.52734375
2026-06-14T06:45:30.951733+00:00Z,7805628416,7444.02734375,99.9,82.4,11243.796875
2026-06-14T06:45:31.953630+00:00Z,7805628416,7444.02734375,100.7,82.4,11211.33203125
2026-06-14T06:45:32.955709+00:00Z,7805628416,7444.02734375,99.6,82.4,11195.1875
2026-06-14T06:45:33.960631+00:00Z,7805628416,7444.02734375,100.5,82.5,11164.43359375
2026-06-14T06:45:34.964288+00:00Z,7805628416,7444.02734375,99.8,82.4,11204.62890625
2026-06-14T06:45:35.966064+00:00Z,7805628416,7444.02734375,99.8,82.4,11204.578125
2026-06-14T06:45:36.968349+00:00Z,7805628416,7444.02734375,99.7,82.4,11204.50390625
2026-06-14T06:45:37.970688+00:00Z,7805628416,7444.02734375,99.8,82.4,11223.33984375
2026-06-14T06:45:38.973072+00:00Z,7805628416,7444.02734375,100.8,82.4,11224.0546875
2026-06-14T06:45:39.974491+00:00Z,7805628416,7444.02734375,99.8,82.5,11173.19140625
2026-06-14T06:45:40.978489+00:00Z,7805628416,7444.02734375,100.7,82.4,11188.46484375
2026-06-14T06:45:41.979811+00:00Z,7805628416,7444.02734375,99.9,82.5,11175.44140625
2026-06-14T06:45:42.981761+00:00Z,7805628416,7444.02734375,99.8,82.7,11045.64453125
2026-06-14T06:45:43.983079+00:00Z,7805628416,7444.02734375,99.8,82.8,10963.76171875
2026-06-14T06:45:44.985058+00:00Z,7805628416,7444.02734375,99.8,82.8,10994.26171875
2026-06-14T06:45:45.987002+00:00Z,7805628416,7444.02734375,100.8,82.7,11013.703125
2026-06-14T06:45:46.987995+00:00Z,7805628416,7444.02734375,99.9,82.7,11026.65625
2026-06-14T06:45:47.991041+00:00Z,7805628416,7444.02734375,99.7,82.7,11024.578125
2026-06-14T06:45:48.992982+00:00Z,7805628416,7444.02734375,99.8,82.7,11032.28125
2026-06-14T06:45:49.995854+00:00Z,7805628416,7444.02734375,99.7,82.6,11078.3125
2026-06-14T06:45:50.997303+00:00Z,7805628416,7444.02734375,100.9,82.6,11085.9296875
2026-06-14T06:45:51.999283+00:00Z,7805628416,7444.02734375,99.8,82.7,11059.05859375
2026-06-14T06:45:53.002326+00:00Z,7805628416,7444.02734375,99.6,82.6,11085.37109375
2026-06-14T06:45:54.005145+00:00Z,7805628416,7444.02734375,99.7,82.6,11088.0390625
2026-06-14T06:45:55.007799+00:00Z,7805628416,7444.02734375,100.8,82.6,11114.49609375
2026-06-14T06:45:56.010827+00:00Z,7805628416,7444.02734375,99.6,82.6,11105.10546875
2026-06-14T06:45:57.012928+00:00Z,7805628416,7444.02734375,100.7,82.6,11084.6796875
2026-06-14T06:45:58.015205+00:00Z,7805628416,7444.02734375,99.8,82.6,11094.9609375
2026-06-14T06:45:59.018628+00:00Z,7805628416,7444.02734375,100.7,82.6,11101.25
2026-06-14T06:46:00.019797+00:00Z,7805628416,7444.02734375,99.9,82.6,11104.9375
2026-06-14T06:46:01.021898+00:00Z,7805628416,7444.02734375,99.7,82.6,11107.07421875
2026-06-14T06:46:02.025645+00:00Z,7805628416,7444.02734375,99.8,82.5,11125.6484375
2026-06-14T06:46:03.027463+00:00Z,7805628416,7444.02734375,100.8,82.6,11089.76953125
2026-06-14T06:46:04.029378+00:00Z,7805628416,7444.02734375,99.8,82.6,11109.6015625
2026-06-14T06:46:05.031484+00:00Z,7805628416,7444.02734375,99.7,82.6,11095.70703125
2026-06-14T06:46:06.034061+00:00Z,7805628416,7444.02734375,99.8,82.6,11103.5546875
2026-06-14T06:46:07.035708+00:00Z,7805628416,7444.02734375,99.9,82.6,11103.74609375
2026-06-14T06:46:08.037348+00:00Z,7805628416,7444.02734375,100.8,82.6,11123.875
2026-06-14T06:46:09.038729+00:00Z,7805628416,7444.02734375,99.9,82.6,11123.234375
2026-06-14T06:46:10.039893+00:00Z,7805628416,7444.02734375,99.9,82.6,11109.26953125
2026-06-14T06:46:11.041884+00:00Z,7805628416,7444.02734375,99.7,82.6,11112.23828125
2026-06-14T06:46:12.044003+00:00Z,7805628416,7444.02734375,99.7,82.6,11114.33203125
2026-06-14T06:46:13.046865+00:00Z,7805628416,7444.02734375,99.8,82.6,11118.20703125
2026-06-14T06:46:14.048692+00:00Z,7805628416,7444.02734375,99.8,82.6,11102.38671875
2026-06-14T06:46:15.050476+00:00Z,7805628416,7444.02734375,100.7,82.6,11094.4609375
2026-06-14T06:46:16.053971+00:00Z,7805628416,7444.02734375,99.8,82.6,11092.85546875
2026-06-14T06:46:17.055973+00:00Z,7805628416,7444.02734375,99.7,82.7,11034.69140625
2026-06-14T06:46:18.060073+00:00Z,7805628416,7444.02734375,100.6,82.7,11035.25
2026-06-14T06:46:19.062703+00:00Z,7805628416,7444.02734375,99.7,82.7,11054.0546875
2026-06-14T06:46:20.066335+00:00Z,7805628416,7444.02734375,99.7,82.7,11049.69140625
2026-06-14T06:46:21.068863+00:00Z,7805628416,7444.02734375,100.8,82.7,11048.3671875
2026-06-14T06:46:22.070805+00:00Z,7805628416,7444.02734375,99.8,82.7,11043.29296875
2026-06-14T06:46:23.074174+00:00Z,7805628416,7444.02734375,99.6,82.6,11064.0
2026-06-14T06:46:24.076340+00:00Z,7805628416,7444.02734375,99.8,82.6,11120.3125
2026-06-14T06:46:25.079454+00:00Z,7805628416,7444.02734375,100.7,82.6,11116.93359375
2026-06-14T06:46:26.082112+00:00Z,7805628416,7444.02734375,100.7,82.6,11112.48046875
2026-06-14T06:46:27.084301+00:00Z,7805628416,7444.02734375,99.7,82.7,11038.84375
2026-06-14T06:46:28.086730+00:00Z,7805628416,7444.02734375,99.8,82.7,11037.0625
2026-06-14T06:46:29.089141+00:00Z,7805628416,7444.02734375,99.8,82.7,11055.39453125
2026-06-14T06:46:30.090144+00:00Z,7805628416,7444.02734375,100.9,82.7,11036.31640625
2026-06-14T06:46:31.092134+00:00Z,7805628416,7444.02734375,99.7,82.7,11059.3671875
2026-06-14T06:46:32.094332+00:00Z,7805628416,7444.02734375,99.8,82.7,11026.03515625
2026-06-14T06:46:33.096780+00:00Z,7805628416,7444.02734375,99.8,82.7,11023.08203125
2026-06-14T06:46:34.100157+00:00Z,7805628416,7444.02734375,100.6,82.7,11026.34765625
2026-06-14T06:46:35.102337+00:00Z,7805628416,7444.02734375,99.8,82.7,11045.453125
2026-06-14T06:46:36.103354+00:00Z,7805628416,7444.02734375,99.9,82.7,11027.734375
2026-06-14T06:46:37.106132+00:00Z,7805628416,7444.02734375,99.7,82.7,11024.62109375
2026-06-14T06:46:38.108116+00:00Z,7805628416,7444.02734375,99.9,82.7,11015.27734375
2026-06-14T06:46:39.109336+00:00Z,7805628416,7444.02734375,100.9,82.8,10993.19140625
2026-06-14T06:46:40.110530+00:00Z,7805628416,7444.02734375,99.9,82.7,11016.15625
2026-06-14T06:46:41.112438+00:00Z,7805628416,7444.02734375,99.8,82.7,11016.6875
2026-06-14T06:46:42.114190+00:00Z,7805628416,7444.02734375,99.8,82.8,10995.6875
2026-06-14T06:46:43.116863+00:00Z,7805628416,7444.02734375,99.7,82.9,10889.0859375
2026-06-14T06:46:44.118968+00:00Z,7805628416,7444.02734375,100.8,83.0,10816.9765625
2026-06-14T06:46:45.121558+00:00Z,7805628416,7444.02734375,99.7,83.0,10838.171875
2026-06-14T06:46:46.124309+00:00Z,7805628416,7444.02734375,99.8,83.0,10862.4765625
2026-06-14T06:46:47.125813+00:00Z,7805628416,7444.02734375,99.8,83.0,10867.07421875
2026-06-14T06:46:48.127116+00:00Z,7805628416,7444.02734375,99.9,82.9,10874.09375
2026-06-14T06:46:49.129033+00:00Z,7805628416,7444.02734375,100.8,82.9,10883.97265625
2026-06-14T06:46:50.131455+00:00Z,7805628416,7444.02734375,99.5,82.9,10892.73828125
2026-06-14T06:46:51.136761+00:00Z,7805628416,7444.02734375,99.7,82.9,10914.05078125
2026-06-14T06:46:52.138967+00:00Z,7805628416,7444.02734375,100.8,82.9,10922.140625
2026-06-14T06:46:53.142846+00:00Z,7805628416,7444.02734375,99.7,82.8,10947.0078125
2026-06-14T06:46:54.143691+00:00Z,7805628416,7444.02734375,99.9,82.8,10935.92578125
2026-06-14T06:46:55.144687+00:00Z,7805628416,7444.02734375,99.8,82.8,10946.52734375
2026-06-14T06:46:56.146298+00:00Z,7805628416,7444.02734375,99.9,82.8,10952.0625
2026-06-14T06:46:57.147711+00:00Z,7805628416,7444.02734375,100.8,82.8,10970.14453125
2026-06-14T06:46:58.150834+00:00Z,7805628416,7444.02734375,100.7,82.8,10964.0234375
2026-06-14T06:46:59.152835+00:00Z,7805628416,7444.02734375,99.8,82.8,10940.1484375
2026-06-14T06:47:00.154826+00:00Z,7805628416,7444.02734375,99.8,82.8,10942.69921875
2026-06-14T06:47:01.156742+00:00Z,7805628416,7444.02734375,99.8,82.8,10941.73828125
2026-06-14T06:47:02.159515+00:00Z,7805628416,7444.02734375,99.8,82.9,10914.2265625
2026-06-14T06:47:03.160724+00:00Z,7805628416,7444.02734375,100.9,82.9,10908.53515625
2026-06-14T06:47:04.163073+00:00Z,7805628416,7444.02734375,99.8,82.9,10928.1484375
2026-06-14T06:47:05.164248+00:00Z,7805628416,7444.02734375,99.8,82.9,10925.55078125
2026-06-14T06:47:06.167098+00:00Z,7805628416,7444.02734375,99.8,82.9,10877.46484375
2026-06-14T06:47:07.169015+00:00Z,7805628416,7444.02734375,99.8,82.9,10880.5234375
2026-06-14T06:47:08.170040+00:00Z,7805628416,7444.02734375,100.8,82.9,10896.58984375
2026-06-14T06:47:09.172395+00:00Z,7805628416,7444.02734375,99.8,82.9,10889.39453125
2026-06-14T06:47:10.175600+00:00Z,7805628416,7444.02734375,99.7,82.9,10889.296875
2026-06-14T06:47:11.180365+00:00Z,7805628416,7444.02734375,100.4,82.9,10871.23046875
2026-06-14T06:47:12.184014+00:00Z,7805628416,7444.02734375,99.8,82.9,10869.15234375
2026-06-14T06:47:13.184804+00:00Z,7805628416,7444.02734375,99.9,83.0,10859.31640625
2026-06-14T06:47:14.188020+00:00Z,7805628416,7444.02734375,99.7,83.0,10857.8046875
2026-06-14T06:47:15.190103+00:00Z,7805628416,7444.02734375,99.6,83.0,10827.74609375
2026-06-14T06:47:16.194129+00:00Z,7805628416,7444.02734375,100.8,83.0,10823.01171875
2026-06-14T06:47:17.196010+00:00Z,7805628416,7444.02734375,99.8,83.0,10817.984375
2026-06-14T06:47:18.198415+00:00Z,7805628416,7444.02734375,99.4,83.0,10815.37890625
2026-06-14T06:47:19.203584+00:00Z,7805628416,7444.02734375,100.9,83.0,10814.55078125
2026-06-14T06:47:20.205183+00:00Z,7805628416,7444.02734375,99.7,83.1,10792.0703125
2026-06-14T06:47:21.209425+00:00Z,7805628416,7444.02734375,99.7,83.1,10760.171875
2026-06-14T06:47:22.211811+00:00Z,7805628416,7444.02734375,100.3,83.2,10741.07421875
2026-06-14T06:47:23.217981+00:00Z,7805628416,7444.02734375,99.8,83.1,10798.12890625
2026-06-14T06:47:24.220784+00:00Z,7805628416,7444.02734375,100.7,83.0,10808.3828125
2026-06-14T06:47:25.224642+00:00Z,7805628416,7444.02734375,99.7,83.0,10813.546875
2026-06-14T06:47:26.226323+00:00Z,7805628416,7444.02734375,99.7,83.1,10798.80078125
2026-06-14T06:47:27.230363+00:00Z,7805628416,7444.02734375,100.8,83.1,10795.6796875
2026-06-14T06:47:28.233450+00:00Z,7805628416,7444.02734375,99.6,83.1,10795.80859375
2026-06-14T06:47:29.238542+00:00Z,7805628416,7444.02734375,99.5,83.1,10797.84765625
2026-06-14T06:47:30.243044+00:00Z,7805628416,7444.02734375,100.6,83.1,10801.890625
2026-06-14T06:47:31.245232+00:00Z,7805628416,7444.02734375,100.8,83.0,10827.6328125
2026-06-14T06:47:32.248289+00:00Z,7805628416,7444.02734375,99.7,83.0,10814.9609375
2026-06-14T06:47:33.250114+00:00Z,7805628416,7444.02734375,99.8,83.0,10811.484375
2026-06-14T06:47:34.252542+00:00Z,7805628416,7444.02734375,99.8,83.1,10796.0546875
2026-06-14T06:47:35.255016+00:00Z,7805628416,7444.02734375,100.7,83.1,10794.19140625
2026-06-14T06:47:36.257014+00:00Z,7805628416,7444.02734375,99.6,83.1,10750.8828125
2026-06-14T06:47:37.260557+00:00Z,7805628416,7444.02734375,99.8,83.1,10747.0703125
2026-06-14T06:47:38.263001+00:00Z,7805628416,7444.02734375,99.8,83.1,10760.390625
2026-06-14T06:47:39.264077+00:00Z,7805628416,7444.02734375,100.7,83.1,10746.125
2026-06-14T06:47:40.269161+00:00Z,7805628416,7444.02734375,99.6,83.1,10748.828125
2026-06-14T06:47:41.271737+00:00Z,7805628416,7444.02734375,99.8,83.1,10748.109375
2026-06-14T06:47:42.274400+00:00Z,7805628416,7444.02734375,99.7,83.1,10748.5
2026-06-14T06:47:43.275404+00:00Z,7805628416,7444.02734375,99.9,83.3,10674.65234375
2026-06-14T06:47:44.276994+00:00Z,7805628416,7444.02734375,100.8,83.2,10708.24609375
2026-06-14T06:47:45.278548+00:00Z,7805628416,7444.02734375,99.9,83.2,10714.82421875
2026-06-14T06:47:46.280056+00:00Z,7805628416,7444.02734375,99.9,83.2,10721.8984375
2026-06-14T06:47:47.282343+00:00Z,7805628416,7444.02734375,99.8,83.2,10727.1015625
2026-06-14T06:47:48.283529+00:00Z,7805628416,7444.02734375,99.8,83.2,10737.8671875
2026-06-14T06:47:49.285749+00:00Z,7805628416,7444.02734375,99.8,83.1,10746.53515625
2026-06-14T06:47:50.287576+00:00Z,7805628416,7444.02734375,99.8,83.1,10756.01171875
2026-06-14T06:47:51.288517+00:00Z,7805628416,7444.02734375,100.9,83.1,10753.91796875
2026-06-14T06:47:52.291306+00:00Z,7805628416,7444.02734375,99.7,83.0,10814.88671875
2026-06-14T06:47:53.293434+00:00Z,7805628416,7444.02734375,99.8,83.0,10825.22265625
2026-06-14T06:47:54.295505+00:00Z,7805628416,7444.02734375,99.8,83.0,10842.26171875
2026-06-14T06:47:55.296622+00:00Z,7805628416,7444.02734375,99.9,83.0,10827.3984375
2026-06-14T06:47:56.297434+00:00Z,7805628416,7444.02734375,99.9,83.0,10853.51171875
2026-06-14T06:47:57.298760+00:00Z,7805628416,7444.02734375,99.9,83.0,10858.671875
2026-06-14T06:47:58.299701+00:00Z,7805628416,7444.02734375,100.9,83.0,10849.1796875
2026-06-14T06:47:59.300690+00:00Z,7805628416,7444.02734375,99.9,83.0,10858.53515625
2026-06-14T06:48:00.301647+00:00Z,7805628416,7444.02734375,99.9,83.0,10868.51953125
2026-06-14T06:48:01.302913+00:00Z,7805628416,7444.02734375,99.8,82.9,10873.75390625
2026-06-14T06:48:02.305509+00:00Z,7805628416,7444.02734375,99.7,82.9,10875.0390625
2026-06-14T06:48:03.307283+00:00Z,7805628416,7444.02734375,100.8,82.9,10872.125
2026-06-14T06:48:04.308216+00:00Z,7805628416,7444.02734375,99.9,83.0,10847.12890625
2026-06-14T06:48:05.309503+00:00Z,7805628416,7444.02734375,99.9,83.1,10802.4453125
2026-06-14T06:48:06.310561+00:00Z,7805628416,7444.02734375,99.9,83.0,10819.62109375
2026-06-14T06:48:07.312902+00:00Z,7805628416,7444.02734375,100.8,83.0,10816.31640625
2026-06-14T06:48:08.314837+00:00Z,7805628416,7444.02734375,99.8,83.1,10799.70703125
2026-06-14T06:48:09.315864+00:00Z,7805628416,7444.02734375,99.9,83.0,10819.79296875
2026-06-14T06:48:10.317162+00:00Z,7805628416,7444.02734375,99.8,83.0,10815.34375
2026-06-14T06:48:11.320916+00:00Z,7805628416,7444.02734375,99.8,83.1,10796.61328125
2026-06-14T06:48:12.322009+00:00Z,7805628416,7444.02734375,100.7,83.1,10794.2578125
2026-06-14T06:48:13.325679+00:00Z,7805628416,7444.02734375,99.8,83.1,10788.34375
2026-06-14T06:48:14.328949+00:00Z,7805628416,7444.02734375,99.7,83.1,10789.7265625
2026-06-14T06:48:15.330418+00:00Z,7805628416,7444.02734375,100.9,83.1,10787.375
2026-06-14T06:48:16.333138+00:00Z,7805628416,7444.02734375,99.7,83.0,10824.16796875
2026-06-14T06:48:17.337673+00:00Z,7805628416,7444.02734375,100.6,83.0,10823.65625
2026-06-14T06:48:18.340219+00:00Z,7805628416,7444.02734375,99.7,83.1,10794.2265625
2026-06-14T06:48:22.751493+00:00Z,7805628416,7444.02734375,100.2,83.2,10708.953125
2026-06-14T06:48:23.755058+00:00Z,7805628416,7444.02734375,99.8,83.2,10707.09765625
2026-06-14T06:48:24.757224+00:00Z,7805628416,7444.02734375,100.7,83.2,10692.13671875
2026-06-14T06:48:25.760543+00:00Z,7805628416,7444.02734375,100.6,83.2,10703.3125
2026-06-14T06:48:26.766763+00:00Z,7805628416,7444.02734375,99.4,83.2,10705.6953125
2026-06-14T06:48:27.767761+00:00Z,7805628416,7444.02734375,99.9,83.2,10697.26953125
2026-06-14T06:48:28.769162+00:00Z,7805628416,7444.02734375,100.9,83.2,10710.34375
2026-06-14T06:48:29.771049+00:00Z,7805628416,7444.02734375,99.8,83.2,10698.31640625
2026-06-14T06:48:30.773445+00:00Z,7805628416,7444.02734375,99.8,83.2,10699.88671875
2026-06-14T06:48:31.776118+00:00Z,7805628416,7444.02734375,99.4,83.3,10666.65234375
2026-06-14T06:48:32.781112+00:00Z,7805628416,7444.02734375,99.8,83.1,10768.40234375
2026-06-14T06:48:33.781984+00:00Z,7805628416,7444.02734375,100.9,83.1,10764.43359375
2026-06-14T06:48:34.783195+00:00Z,7805628416,7444.02734375,99.8,83.1,10748.1875
2026-06-14T06:48:35.786499+00:00Z,7805628416,7444.02734375,99.6,83.2,10698.94921875
2026-06-14T06:48:36.789804+00:00Z,7805628416,7444.02734375,99.8,83.2,10701.625
2026-06-14T06:48:37.793029+00:00Z,7805628416,7444.02734375,100.6,83.2,10683.25390625
2026-06-14T06:48:38.795329+00:00Z,7805628416,7444.02734375,99.9,83.2,10700.01171875
2026-06-14T06:48:39.800498+00:00Z,7805628416,7444.02734375,99.5,83.2,10684.76171875
2026-06-14T06:48:40.802202+00:00Z,7805628416,7444.02734375,100.8,83.3,10669.1640625
2026-06-14T06:48:41.803398+00:00Z,7805628416,7444.02734375,99.9,83.3,10654.16796875
2026-06-14T06:48:42.806137+00:00Z,7805628416,7444.02734375,99.6,83.3,10623.6484375
2026-06-14T06:48:43.808236+00:00Z,7805628416,7444.02734375,99.8,83.7,10378.2890625
2026-06-14T06:48:44.810321+00:00Z,7805628416,7444.02734375,99.9,83.3,10669.7890625
2026-06-14T06:48:45.811343+00:00Z,7805628416,7444.02734375,99.9,83.2,10685.6875
2026-06-14T06:48:46.813322+00:00Z,7805628416,7444.02734375,100.8,83.3,10675.65234375
2026-06-14T06:48:47.814121+00:00Z,7805628416,7444.02734375,99.9,83.2,10696.1328125
2026-06-14T06:48:48.815412+00:00Z,7805628416,7444.02734375,99.9,83.2,10686.0546875
2026-06-14T06:48:49.816718+00:00Z,7805628416,7444.02734375,99.9,83.0,10823.87109375
2026-06-14T06:48:50.819087+00:00Z,7805628416,7444.02734375,99.8,83.0,10828.99609375
