ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-14T03:18:09.229431+00:00Z,8239431680,7857.734375,1596.9,84.6,9788.13671875
2026-06-14T03:18:10.231424+00:00Z,8239431680,7857.734375,1596.8,84.6,9803.2421875
2026-06-14T03:18:11.233461+00:00Z,8239431680,7857.734375,1594.8,84.8,9659.375
2026-06-14T03:18:12.235420+00:00Z,8239431680,7857.734375,1596.8,84.9,9657.69140625
2026-06-14T03:18:13.237431+00:00Z,8239431680,7857.734375,1597.8,84.8,9660.78125
2026-06-14T03:18:14.239643+00:00Z,8239431680,7857.734375,1596.5,84.8,9661.55859375
2026-06-14T03:18:15.241558+00:00Z,8239431680,7857.734375,1597.0,84.9,9630.2109375
2026-06-14T03:18:16.243430+00:00Z,8239431680,7857.734375,1597.0,84.9,9645.421875
2026-06-14T03:18:17.245428+00:00Z,8239431680,7857.734375,1598.8,84.9,9648.984375
2026-06-14T03:18:18.247509+00:00Z,8239431680,7857.734375,1595.7,84.9,9651.14453125
2026-06-14T03:18:19.249429+00:00Z,8239431680,7857.734375,1596.9,84.9,9645.0390625
2026-06-14T03:18:20.251428+00:00Z,8239431680,7857.734375,1597.8,84.9,9655.29296875
2026-06-14T03:18:21.253424+00:00Z,8239431680,7857.734375,1596.8,84.8,9681.90625
2026-06-14T03:18:22.255618+00:00Z,8239431680,7857.734375,1596.5,84.8,9672.21875
2026-06-14T03:18:23.257610+00:00Z,8239431680,7857.734375,1597.8,84.8,9694.94140625
2026-06-14T03:18:24.259430+00:00Z,8239431680,7857.734375,1596.1,84.8,9683.85546875
2026-06-14T03:18:25.261424+00:00Z,8239431680,7857.734375,1597.8,84.8,9672.4453125
2026-06-14T03:18:26.263475+00:00Z,8239431680,7857.734375,1596.7,84.8,9702.890625
2026-06-14T03:18:27.265424+00:00Z,8239431680,7857.734375,1597.9,84.8,9701.4765625
2026-06-14T03:18:28.267425+00:00Z,8239431680,7857.734375,1596.8,84.8,9683.37109375
2026-06-14T03:18:29.269503+00:00Z,8239431680,7857.734375,1596.7,84.8,9702.30078125
2026-06-14T03:18:30.271426+00:00Z,8239431680,7857.734375,1597.9,84.8,9687.08203125
2026-06-14T03:18:31.273429+00:00Z,8239431680,7857.734375,1596.8,84.8,9707.28125
2026-06-14T03:18:32.275455+00:00Z,8239431680,7857.734375,1597.8,84.8,9703.70703125
2026-06-14T03:18:33.277466+00:00Z,8239431680,7857.734375,1595.8,84.8,9670.53515625
2026-06-14T03:18:34.280439+00:00Z,8239431680,7857.734375,1597.2,84.8,9679.56640625
2026-06-14T03:18:35.281579+00:00Z,8239431680,7857.734375,1597.2,84.8,9693.12109375
2026-06-14T03:18:36.283463+00:00Z,8239431680,7857.734375,1597.8,84.8,9695.97265625
2026-06-14T03:18:37.285424+00:00Z,8239431680,7857.734375,1597.0,84.8,9676.6796875
2026-06-14T03:18:38.287424+00:00Z,8239431680,7857.734375,1596.8,84.8,9695.76171875
2026-06-14T03:18:39.289483+00:00Z,8239431680,7857.734375,1596.8,84.8,9674.4609375
2026-06-14T03:18:40.291573+00:00Z,8239431680,7857.734375,1597.6,84.8,9690.796875
2026-06-14T03:18:41.293430+00:00Z,8239431680,7857.734375,1598.0,84.8,9672.84765625
2026-06-14T03:18:42.295419+00:00Z,8239431680,7857.734375,1596.8,84.4,9948.5234375
2026-06-14T03:18:43.297424+00:00Z,8239431680,7857.734375,1596.8,84.4,9964.5234375
2026-06-14T03:18:44.299428+00:00Z,8239431680,7857.734375,1597.8,84.4,9962.80859375
2026-06-14T03:18:45.301432+00:00Z,8239431680,7857.734375,1595.8,84.4,9941.5390625
2026-06-14T03:18:46.303660+00:00Z,8239431680,7857.734375,1597.5,84.4,9958.5625
2026-06-14T03:18:47.305485+00:00Z,8239431680,7857.734375,1597.1,84.4,9916.98828125
2026-06-14T03:18:48.307425+00:00Z,8239431680,7857.734375,1597.9,84.5,9912.61328125
2026-06-14T03:18:49.309423+00:00Z,8239431680,7857.734375,1597.8,84.5,9904.34765625
2026-06-14T03:18:50.311576+00:00Z,8239431680,7857.734375,1596.6,84.5,9903.4609375
2026-06-14T03:18:51.313422+00:00Z,8239431680,7857.734375,1595.1,84.5,9883.1796875
2026-06-14T03:18:52.315429+00:00Z,8239431680,7857.734375,1597.8,84.4,9918.54296875
2026-06-14T03:18:53.317422+00:00Z,8239431680,7857.734375,1597.9,84.5,9901.08984375
2026-06-14T03:18:54.319424+00:00Z,8239431680,7857.734375,1592.8,84.3,9987.75
2026-06-14T03:18:55.321412+00:00Z,8239431680,7857.734375,1595.9,84.3,9980.546875
2026-06-14T03:18:56.324397+00:00Z,8239431680,7857.734375,1597.4,84.3,9982.09765625
2026-06-14T03:18:57.325110+00:00Z,8239431680,7857.734375,1598.5,84.3,9983.4765625
2026-06-14T03:18:58.326860+00:00Z,8239431680,7857.734375,1596.4,84.3,9989.2265625
2026-06-14T03:18:59.328342+00:00Z,8239431680,7857.734375,1597.8,84.3,9984.29296875
2026-06-14T03:19:00.330793+00:00Z,8239431680,7857.734375,1595.9,84.4,9970.1640625
2026-06-14T03:19:01.332482+00:00Z,8239431680,7857.734375,1599.9,84.3,9990.984375
2026-06-14T03:19:02.335761+00:00Z,8239431680,7857.734375,1597.2,84.4,9957.83984375
2026-06-14T03:19:03.337329+00:00Z,8239431680,7857.734375,1595.5,84.4,9940.92578125
2026-06-14T03:19:04.338664+00:00Z,8239431680,7857.734375,1596.9,84.4,9957.015625
2026-06-14T03:19:05.340170+00:00Z,8239431680,7857.734375,1597.2,84.4,9959.2421875
2026-06-14T03:19:06.342658+00:00Z,8239431680,7857.734375,1598.3,84.4,9941.65625
2026-06-14T03:19:07.346219+00:00Z,8239431680,7857.734375,1594.2,84.4,9940.640625
2026-06-14T03:19:08.347530+00:00Z,8239431680,7857.734375,1597.3,84.4,9938.25390625
2026-06-14T03:19:09.349469+00:00Z,8239431680,7857.734375,1598.0,84.4,9920.046875
2026-06-14T03:19:10.354034+00:00Z,8239431680,7857.734375,1595.2,84.3,9983.5703125
2026-06-14T03:19:11.355273+00:00Z,8239431680,7857.734375,1597.5,84.6,9799.73828125
2026-06-14T03:19:12.356335+00:00Z,8239431680,7857.734375,1595.9,84.6,9798.36328125
2026-06-14T03:19:13.357852+00:00Z,8239431680,7857.734375,1597.0,84.6,9800.96875
2026-06-14T03:19:14.358726+00:00Z,8239431680,7857.734375,1597.5,84.6,9825.6015625
2026-06-14T03:19:15.360070+00:00Z,8239431680,7857.734375,1597.9,84.6,9811.4765625
2026-06-14T03:19:16.361328+00:00Z,8239435776,7857.73828125,1596.9,84.6,9828.14453125
2026-06-14T03:19:17.362670+00:00Z,8239435776,7857.73828125,1596.8,84.6,9842.67578125
2026-06-14T03:19:18.363650+00:00Z,8239435776,7857.73828125,1596.4,84.6,9837.64453125
2026-06-14T03:19:19.364861+00:00Z,8239435776,7857.73828125,1597.1,84.5,9861.484375
2026-06-14T03:19:20.366186+00:00Z,8239435776,7857.73828125,1597.9,84.5,9874.1796875
2026-06-14T03:19:21.367049+00:00Z,8239435776,7857.73828125,1597.1,84.5,9874.19921875
2026-06-14T03:19:22.370598+00:00Z,8239435776,7857.73828125,1597.9,84.5,9877.3203125
2026-06-14T03:19:23.371592+00:00Z,8239435776,7857.73828125,1596.4,84.5,9881.859375
2026-06-14T03:19:24.372603+00:00Z,8239435776,7857.73828125,1597.4,84.5,9885.09375
2026-06-14T03:19:25.373997+00:00Z,8239435776,7857.73828125,1596.8,84.5,9887.98046875
2026-06-14T03:19:26.374829+00:00Z,8239435776,7857.73828125,1598.5,84.5,9892.8828125
2026-06-14T03:19:27.376470+00:00Z,8239435776,7857.73828125,1597.6,84.5,9879.40625
2026-06-14T03:19:28.377744+00:00Z,8239435776,7857.73828125,1596.8,84.5,9885.05859375
2026-06-14T03:19:29.379139+00:00Z,8239435776,7857.73828125,1597.4,84.5,9903.546875
2026-06-14T03:19:30.380659+00:00Z,8239435776,7857.73828125,1597.4,84.5,9862.58203125
2026-06-14T03:19:31.383210+00:00Z,8239435776,7857.73828125,1570.3,84.5,9878.84765625
2026-06-14T03:19:32.384334+00:00Z,8239435776,7857.73828125,1596.5,84.5,9879.5546875
2026-06-14T03:19:33.385426+00:00Z,8239435776,7857.73828125,1596.9,84.5,9880.5234375
2026-06-14T03:19:34.387403+00:00Z,8239435776,7857.73828125,1598.2,84.5,9880.265625
2026-06-14T03:19:35.388830+00:00Z,8239435776,7857.73828125,1595.6,84.5,9879.0546875
2026-06-14T03:19:36.390425+00:00Z,8239435776,7857.73828125,1597.4,84.5,9849.51171875
2026-06-14T03:19:37.392186+00:00Z,8239435776,7857.73828125,1595.8,84.5,9873.3203125
2026-06-14T03:19:38.394538+00:00Z,8239435776,7857.73828125,1597.6,84.5,9870.23828125
2026-06-14T03:19:39.396065+00:00Z,8239435776,7857.73828125,1597.5,84.5,9867.09375
2026-06-14T03:19:40.397676+00:00Z,8239435776,7857.73828125,1596.3,84.5,9868.95703125
2026-06-14T03:19:41.400247+00:00Z,8239435776,7857.73828125,1597.5,84.6,9848.7578125
2026-06-14T03:19:42.405652+00:00Z,8239435776,7857.73828125,1595.5,84.5,9867.7109375
2026-06-14T03:19:43.408484+00:00Z,8239435776,7857.73828125,1595.7,84.3,10002.5859375
2026-06-14T03:19:44.413796+00:00Z,8239435776,7857.73828125,1595.5,84.3,10000.015625
2026-06-14T03:19:45.416006+00:00Z,8239435776,7857.73828125,1594.6,84.4,9964.83984375
2026-06-14T03:19:46.423774+00:00Z,8239435776,7857.73828125,1595.5,84.3,9980.62109375
2026-06-14T03:19:47.428985+00:00Z,8239435776,7857.73828125,1596.6,84.3,9976.875
2026-06-14T03:19:48.434410+00:00Z,8239435776,7857.73828125,1595.4,84.3,9977.23828125
2026-06-14T03:19:49.436472+00:00Z,8239435776,7857.73828125,1595.7,84.4,9976.484375
2026-06-14T03:19:50.440883+00:00Z,8239435776,7857.73828125,1595.9,84.4,9961.359375
2026-06-14T03:19:51.443472+00:00Z,8239435776,7857.73828125,1594.9,84.4,9945.9296875
2026-06-14T03:19:52.445462+00:00Z,8239435776,7857.73828125,1595.8,84.4,9944.80078125
2026-06-14T03:19:53.447478+00:00Z,8239435776,7857.73828125,1595.8,84.4,9928.76171875
2026-06-14T03:19:54.449556+00:00Z,8239435776,7857.73828125,1594.8,84.4,9924.015625
2026-06-14T03:19:55.451479+00:00Z,8239435776,7857.73828125,1595.8,84.4,9937.94921875
2026-06-14T03:19:56.453492+00:00Z,8239435776,7857.73828125,1595.7,84.4,9919.9140625
2026-06-14T03:19:57.455500+00:00Z,8239435776,7857.73828125,1595.8,84.4,9956.203125
2026-06-14T03:19:58.457489+00:00Z,8239435776,7857.73828125,1595.9,84.4,9961.09375
2026-06-14T03:19:59.459463+00:00Z,8239435776,7857.73828125,1594.9,84.3,10012.6171875
2026-06-14T03:20:00.461450+00:00Z,8239435776,7857.73828125,1595.9,84.3,10008.234375
2026-06-14T03:20:01.463463+00:00Z,8239435776,7857.73828125,1594.8,84.3,10037.0078125
2026-06-14T03:20:02.465472+00:00Z,8239435776,7857.73828125,1595.7,84.3,10035.76171875
2026-06-14T03:20:03.467470+00:00Z,8239435776,7857.73828125,1595.8,84.3,10017.36328125
2026-06-14T03:20:04.469491+00:00Z,8239435776,7857.73828125,1595.7,84.3,10035.28125
2026-06-14T03:20:05.471561+00:00Z,8239435776,7857.73828125,1595.8,84.3,10032.859375
2026-06-14T03:20:06.473453+00:00Z,8239435776,7857.73828125,1596.0,84.3,9996.33984375
2026-06-14T03:20:07.475612+00:00Z,8239435776,7857.73828125,1595.5,84.3,9995.33203125
2026-06-14T03:20:08.477456+00:00Z,8239435776,7857.73828125,1595.1,84.3,9981.3671875
2026-06-14T03:20:09.479459+00:00Z,8239435776,7857.73828125,1594.8,84.3,9987.046875
2026-06-14T03:20:10.481458+00:00Z,8239435776,7857.73828125,1595.8,84.3,10008.796875
2026-06-14T03:20:11.484444+00:00Z,8239435776,7857.73828125,1592.3,84.5,9850.9296875
2026-06-14T03:20:12.486698+00:00Z,8239435776,7857.73828125,1595.4,84.6,9835.7265625
2026-06-14T03:20:13.488537+00:00Z,8239435776,7857.73828125,1596.0,84.5,9854.58984375
2026-06-14T03:20:14.490642+00:00Z,8239435776,7857.73828125,1594.6,84.6,9827.27734375
2026-06-14T03:20:15.492528+00:00Z,8239435776,7857.73828125,1596.0,84.6,9827.40234375
2026-06-14T03:20:16.494656+00:00Z,8239435776,7857.73828125,1596.6,84.6,9844.19140625
2026-06-14T03:20:17.496470+00:00Z,8239435776,7857.73828125,1596.0,84.5,9862.40234375
2026-06-14T03:20:18.498643+00:00Z,8239435776,7857.73828125,1594.6,84.5,9859.2421875
2026-06-14T03:20:19.504273+00:00Z,8239435776,7857.73828125,1596.0,84.5,9884.26171875
2026-06-14T03:20:20.505945+00:00Z,8239435776,7857.73828125,1596.3,84.5,9853.40625
2026-06-14T03:20:21.508538+00:00Z,8239435776,7857.73828125,1596.0,84.6,9839.3828125
2026-06-14T03:20:22.510713+00:00Z,8239435776,7857.73828125,1595.7,84.5,9860.73046875
2026-06-14T03:20:23.512012+00:00Z,8239435776,7857.73828125,1598.8,84.5,9865.5546875
2026-06-14T03:20:24.514196+00:00Z,8239435776,7857.73828125,1596.3,84.5,9855.0625
2026-06-14T03:20:25.516216+00:00Z,8239435776,7857.73828125,1596.8,84.5,9870.59765625
2026-06-14T03:20:26.518215+00:00Z,8239435776,7857.73828125,1598.0,84.5,9872.57421875
2026-06-14T03:20:27.519578+00:00Z,8239435776,7857.73828125,1595.9,84.5,9876.69921875
2026-06-14T03:20:28.521942+00:00Z,8239435776,7857.73828125,1599.3,84.5,9880.62109375
2026-06-14T03:20:29.523400+00:00Z,8239435776,7857.73828125,1595.5,84.5,9855.13671875
2026-06-14T03:20:30.525568+00:00Z,8239435776,7857.73828125,1597.5,84.5,9866.59375
2026-06-14T03:20:31.527794+00:00Z,8239435776,7857.73828125,1597.3,84.5,9889.87109375
2026-06-14T03:20:32.529968+00:00Z,8239435776,7857.73828125,1596.0,84.5,9879.00390625
2026-06-14T03:20:33.532316+00:00Z,8239435776,7857.73828125,1598.0,84.5,9879.35546875
2026-06-14T03:20:34.536964+00:00Z,8239435776,7857.73828125,1595.7,84.5,9882.5390625
2026-06-14T03:20:35.538726+00:00Z,8239435776,7857.73828125,1597.5,84.5,9891.0234375
2026-06-14T03:20:36.543385+00:00Z,8239435776,7857.73828125,1594.9,84.6,9813.28125
2026-06-14T03:20:37.545281+00:00Z,8239435776,7857.73828125,1597.0,84.6,9795.7890625
2026-06-14T03:20:38.547454+00:00Z,8239435776,7857.73828125,1595.4,84.6,9812.55859375
2026-06-14T03:20:39.549989+00:00Z,8239435776,7857.73828125,1595.3,84.6,9818.1796875
2026-06-14T03:20:40.552627+00:00Z,8239435776,7857.73828125,1596.9,84.6,9815.9296875
2026-06-14T03:20:41.554099+00:00Z,8239435776,7857.73828125,1597.3,84.6,9844.58984375
2026-06-14T03:20:42.556402+00:00Z,8239435776,7857.73828125,1596.6,84.6,9841.20703125
2026-06-14T03:20:43.557692+00:00Z,8239435776,7857.73828125,1597.7,84.5,9875.8125
2026-06-14T03:20:44.561880+00:00Z,8239435776,7857.73828125,1595.7,84.5,9873.14453125
2026-06-14T03:20:45.562867+00:00Z,8239435776,7857.73828125,1597.4,84.5,9888.12890625
2026-06-14T03:20:46.563827+00:00Z,8239435776,7857.73828125,1598.2,84.5,9896.36328125
2026-06-14T03:20:47.565231+00:00Z,8239435776,7857.73828125,1595.6,84.5,9896.08203125
2026-06-14T03:20:48.567126+00:00Z,8239435776,7857.73828125,1595.4,84.5,9860.41796875
2026-06-14T03:20:49.568238+00:00Z,8239435776,7857.73828125,1596.9,84.6,9840.640625
2026-06-14T03:20:50.571214+00:00Z,8239435776,7857.73828125,1596.3,84.6,9821.21875
2026-06-14T03:20:51.572737+00:00Z,8239435776,7857.73828125,1596.5,84.6,9821.3359375
2026-06-14T03:20:52.574408+00:00Z,8239435776,7857.73828125,1597.3,84.7,9781.4609375
2026-06-14T03:20:53.576923+00:00Z,8239435776,7857.73828125,1596.2,84.7,9778.48828125
2026-06-14T03:20:54.579099+00:00Z,8239435776,7857.73828125,1599.3,84.7,9778.671875
2026-06-14T03:20:55.580632+00:00Z,8239435776,7857.73828125,1597.4,84.7,9776.3515625
2026-06-14T03:20:56.582216+00:00Z,8239435776,7857.73828125,1595.7,84.7,9724.4921875
2026-06-14T03:20:57.583813+00:00Z,8239435776,7857.73828125,1595.5,84.6,9801.75
2026-06-14T03:20:58.585831+00:00Z,8239435776,7857.73828125,1597.6,84.6,9798.19140625
2026-06-14T03:20:59.588105+00:00Z,8239435776,7857.73828125,1596.0,84.7,9729.06640625
2026-06-14T03:21:00.592463+00:00Z,8239435776,7857.73828125,1595.6,84.7,9725.41796875
2026-06-14T03:21:01.594718+00:00Z,8239435776,7857.73828125,1595.5,84.6,9796.375
2026-06-14T03:21:02.596476+00:00Z,8239435776,7857.73828125,1595.1,84.6,9794.69921875
2026-06-14T03:21:03.598642+00:00Z,8239435776,7857.73828125,1595.6,84.7,9754.609375
2026-06-14T03:21:04.600497+00:00Z,8239435776,7857.73828125,1595.9,84.7,9737.40625
2026-06-14T03:21:05.602493+00:00Z,8239435776,7857.73828125,1595.8,84.7,9755.51171875
2026-06-14T03:21:06.604755+00:00Z,8239435776,7857.73828125,1595.5,84.7,9724.5234375
2026-06-14T03:21:07.606474+00:00Z,8239435776,7857.73828125,1595.2,84.9,9598.57421875
2026-06-14T03:21:08.608737+00:00Z,8239435776,7857.73828125,1596.3,84.9,9602.6484375
2026-06-14T03:21:09.611604+00:00Z,8239435776,7857.73828125,1594.5,84.9,9610.8046875
2026-06-14T03:21:10.613474+00:00Z,8239435776,7857.73828125,1596.0,84.9,9612.00390625
2026-06-14T03:21:11.615450+00:00Z,8239435776,7857.73828125,1588.9,85.2,9439.41796875
2026-06-14T03:21:12.617442+00:00Z,8239435776,7857.73828125,1596.9,85.2,9457.40234375
2026-06-14T03:21:13.619442+00:00Z,8239435776,7857.73828125,1596.4,85.2,9440.171875
2026-06-14T03:21:14.621072+00:00Z,8239435776,7857.73828125,1598.1,85.2,9423.3046875
2026-06-14T03:21:15.622149+00:00Z,8239435776,7857.73828125,1596.2,85.2,9448.73828125
2026-06-14T03:21:16.623394+00:00Z,8239435776,7857.73828125,1597.0,85.2,9428.80859375
2026-06-14T03:21:17.624332+00:00Z,8239435776,7857.73828125,1597.6,85.3,9400.515625
2026-06-14T03:21:18.625407+00:00Z,8239435776,7857.73828125,1596.2,85.2,9410.9453125
2026-06-14T03:21:19.626537+00:00Z,8239435776,7857.73828125,1596.8,85.2,9408.03125
2026-06-14T03:21:20.627715+00:00Z,8239435776,7857.73828125,1597.5,85.4,9338.6953125
2026-06-14T03:21:21.628680+00:00Z,8239435776,7857.73828125,1596.3,85.3,9348.44921875
2026-06-14T03:21:22.629918+00:00Z,8239435776,7857.73828125,1597.2,85.3,9348.07421875
2026-06-14T03:21:23.631196+00:00Z,8239435776,7857.73828125,1598.0,85.3,9341.25390625
2026-06-14T03:21:24.632093+00:00Z,8239435776,7857.73828125,1597.3,85.3,9367.6875
2026-06-14T03:21:25.633348+00:00Z,8239435776,7857.73828125,1596.2,85.1,9478.76171875
2026-06-14T03:21:26.634351+00:00Z,8239435776,7857.73828125,1598.3,85.2,9421.58203125
2026-06-14T03:21:27.635218+00:00Z,8239435776,7857.73828125,1595.6,85.2,9419.75
2026-06-14T03:21:28.636846+00:00Z,8239435776,7857.73828125,1597.5,85.3,9377.6484375
2026-06-14T03:21:29.637814+00:00Z,8239435776,7857.73828125,1596.4,85.3,9361.0078125
2026-06-14T03:21:30.639006+00:00Z,8239435776,7857.73828125,1598.7,85.3,9340.734375
2026-06-14T03:21:31.641722+00:00Z,8239435776,7857.73828125,1595.9,85.4,9313.2890625
2026-06-14T03:21:32.644695+00:00Z,8239435776,7857.73828125,1598.5,85.4,9311.0390625
2026-06-14T03:21:33.647140+00:00Z,8239435776,7857.73828125,1595.9,85.4,9313.87890625
2026-06-14T03:21:34.648740+00:00Z,8239435776,7857.73828125,1597.0,85.4,9309.73828125
2026-06-14T03:21:35.650444+00:00Z,8239435776,7857.73828125,1596.6,85.5,9266.48046875
2026-06-14T03:21:36.652349+00:00Z,8239435776,7857.73828125,1597.0,85.5,9244.62109375
2026-06-14T03:21:37.653619+00:00Z,8239435776,7857.73828125,1596.1,85.5,9249.1875
2026-06-14T03:21:38.655138+00:00Z,8239435776,7857.73828125,1597.5,85.5,9239.40234375
2026-06-14T03:21:39.656790+00:00Z,8239435776,7857.73828125,1595.4,85.5,9258.3828125
2026-06-14T03:21:40.658265+00:00Z,8239435776,7857.73828125,1598.6,85.5,9247.375
2026-06-14T03:21:41.661288+00:00Z,8239435776,7857.73828125,1596.3,85.3,9355.7109375
2026-06-14T03:21:42.662717+00:00Z,8239435776,7857.73828125,1596.5,85.3,9362.640625
2026-06-14T03:21:43.664581+00:00Z,8239435776,7857.73828125,1597.2,85.3,9351.0390625
2026-06-14T03:21:44.666036+00:00Z,8239435776,7857.73828125,1598.7,85.2,9409.3828125
2026-06-14T03:21:45.667737+00:00Z,8239435776,7857.73828125,1596.2,85.2,9433.40625
2026-06-14T03:21:46.669752+00:00Z,8239435776,7857.73828125,1595.9,85.2,9427.26171875
2026-06-14T03:21:47.671224+00:00Z,8239435776,7857.73828125,1597.4,85.2,9429.21484375
2026-06-14T03:21:48.672784+00:00Z,8239435776,7857.73828125,1598.2,85.2,9417.3828125
2026-06-14T03:21:49.675104+00:00Z,8239435776,7857.73828125,1597.7,85.2,9417.4765625
2026-06-14T03:21:50.676713+00:00Z,8239435776,7857.73828125,1597.9,85.2,9411.484375
2026-06-14T03:21:51.678643+00:00Z,8239435776,7857.73828125,1595.5,85.2,9412.46875
2026-06-14T03:21:52.680151+00:00Z,8239435776,7857.73828125,1598.6,85.2,9414.3203125
2026-06-14T03:21:53.683214+00:00Z,8239435776,7857.73828125,1596.8,85.2,9414.4375
2026-06-14T03:21:54.685694+00:00Z,8239435776,7857.73828125,1594.5,85.3,9402.91796875
2026-06-14T03:21:55.686909+00:00Z,8239435776,7857.73828125,1597.9,85.3,9356.453125
2026-06-14T03:21:56.688418+00:00Z,8239435776,7857.73828125,1595.6,85.3,9357.0390625
2026-06-14T03:21:57.690382+00:00Z,8239435776,7857.73828125,1597.6,85.2,9442.58203125
2026-06-14T03:21:58.692008+00:00Z,8239435776,7857.73828125,1598.5,85.2,9429.1328125
2026-06-14T03:21:59.694471+00:00Z,8239435776,7857.73828125,1596.2,85.2,9417.71484375
2026-06-14T03:22:00.695865+00:00Z,8239435776,7857.73828125,1597.7,85.2,9436.421875
2026-06-14T03:22:01.697374+00:00Z,8239435776,7857.73828125,1595.5,85.2,9417.90234375
2026-06-14T03:22:02.699135+00:00Z,8239435776,7857.73828125,1595.9,85.2,9432.453125
2026-06-14T03:22:03.701093+00:00Z,8239435776,7857.73828125,1594.3,85.2,9430.1015625
2026-06-14T03:22:04.702889+00:00Z,8239435776,7857.73828125,1597.2,85.2,9427.92578125
2026-06-14T03:22:05.704150+00:00Z,8239435776,7857.73828125,1593.8,85.2,9428.34375
2026-06-14T03:22:06.705458+00:00Z,8239435776,7857.73828125,1595.7,85.3,9381.859375
2026-06-14T03:22:07.706832+00:00Z,8239435776,7857.73828125,1596.5,85.3,9383.0234375
2026-06-14T03:22:08.707620+00:00Z,8239435776,7857.73828125,1597.7,85.2,9403.51953125
2026-06-14T03:22:09.708438+00:00Z,8239435776,7857.73828125,1597.2,85.2,9408.39453125
2026-06-14T03:22:10.710407+00:00Z,8239435776,7857.73828125,1598.0,85.3,9379.484375
2026-06-14T03:22:11.711804+00:00Z,8239435776,7857.73828125,1594.0,85.5,9212.63671875
2026-06-14T03:22:12.713234+00:00Z,8239435776,7857.73828125,1598.6,85.6,9190.3359375
2026-06-14T03:22:13.714146+00:00Z,8239435776,7857.73828125,1597.5,85.6,9157.53125
2026-06-14T03:22:14.715465+00:00Z,8239435776,7857.73828125,1595.0,85.6,9164.11328125
2026-06-14T03:22:15.716404+00:00Z,8239435776,7857.73828125,1596.9,85.6,9170.91796875
2026-06-14T03:22:16.718488+00:00Z,8239435776,7857.73828125,1598.9,85.6,9174.0859375
2026-06-14T03:22:17.720382+00:00Z,8239435776,7857.73828125,1594.7,85.6,9180.21875
2026-06-14T03:22:18.722794+00:00Z,8239435776,7857.73828125,1597.9,85.6,9210.6875
2026-06-14T03:22:19.724693+00:00Z,8239435776,7857.73828125,1595.6,85.6,9203.375
2026-06-14T03:22:20.726188+00:00Z,8239435776,7857.73828125,1598.5,85.5,9212.1171875
2026-06-14T03:22:21.728854+00:00Z,8239435776,7857.73828125,1596.8,85.5,9211.7890625
2026-06-14T03:22:22.731085+00:00Z,8239435776,7857.73828125,1597.5,85.5,9218.484375
2026-06-14T03:22:23.732636+00:00Z,8239435776,7857.73828125,1593.6,85.5,9222.65234375
2026-06-14T03:22:24.734147+00:00Z,8239435776,7857.73828125,1598.6,85.6,9187.1796875
2026-06-14T03:22:25.735863+00:00Z,8239435776,7857.73828125,1597.1,85.5,9216.2734375
2026-06-14T03:22:26.736998+00:00Z,8239435776,7857.73828125,1597.5,85.6,9202.0
2026-06-14T03:22:27.737982+00:00Z,8239435776,7857.73828125,1595.4,85.6,9197.98046875
2026-06-14T03:22:28.740774+00:00Z,8239435776,7857.73828125,1598.5,85.6,9204.30078125
2026-06-14T03:22:29.741785+00:00Z,8239435776,7857.73828125,1596.5,85.6,9203.33203125
2026-06-14T03:22:30.742844+00:00Z,8239435776,7857.73828125,1597.3,85.6,9202.015625
2026-06-14T03:22:31.743712+00:00Z,8239435776,7857.73828125,1597.1,85.6,9162.203125
2026-06-14T03:22:32.745256+00:00Z,8239435776,7857.73828125,1598.7,85.6,9178.90234375
2026-06-14T03:22:33.747189+00:00Z,8239435776,7857.73828125,1597.3,85.6,9177.6796875
2026-06-14T03:22:34.749729+00:00Z,8239435776,7857.73828125,1596.8,85.6,9174.30078125
2026-06-14T03:22:35.754980+00:00Z,8239435776,7857.73828125,1597.2,85.6,9198.80859375
2026-06-14T03:22:36.756735+00:00Z,8239435776,7857.73828125,1594.3,85.6,9182.6171875
2026-06-14T03:22:37.758518+00:00Z,8239435776,7857.73828125,1595.1,85.6,9169.25390625
2026-06-14T03:22:38.760552+00:00Z,8239435776,7857.73828125,1595.7,85.6,9184.4609375
2026-06-14T03:22:39.762473+00:00Z,8239435776,7857.73828125,1597.0,85.6,9166.859375
2026-06-14T03:22:40.764599+00:00Z,8239435776,7857.73828125,1595.7,85.7,9131.8203125
2026-06-14T03:22:41.766522+00:00Z,8239435776,7857.73828125,1594.9,85.7,9131.96484375
2026-06-14T03:22:42.768621+00:00Z,8239435776,7857.73828125,1596.6,85.6,9158.03125
2026-06-14T03:22:43.770479+00:00Z,8239435776,7857.73828125,1596.0,85.6,9156.69921875
2026-06-14T03:22:44.772518+00:00Z,8239435776,7857.73828125,1595.8,85.3,9347.90234375
2026-06-14T03:22:45.774750+00:00Z,8239435776,7857.73828125,1595.4,85.3,9368.8203125
2026-06-14T03:22:46.776455+00:00Z,8239435776,7857.73828125,1596.3,85.3,9352.66796875
2026-06-14T03:22:47.778469+00:00Z,8239435776,7857.73828125,1594.8,85.3,9366.78125
2026-06-14T03:22:48.780478+00:00Z,8239435776,7857.73828125,1596.8,85.3,9347.421875
2026-06-14T03:22:49.782786+00:00Z,8239435776,7857.73828125,1596.3,85.3,9368.31640625
2026-06-14T03:22:50.784424+00:00Z,8239435776,7857.73828125,1594.4,85.4,9325.08203125
