ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-13T11:38:48.165503+00:00Z,8410333184,8020.71875,1596.7,57.0,27428.8515625
2026-06-13T11:38:49.167682+00:00Z,8410333184,8020.71875,1596.6,56.9,27460.0
2026-06-13T11:38:50.169494+00:00Z,8410333184,8020.71875,1599.0,56.9,27470.015625
2026-06-13T11:38:51.171471+00:00Z,8410333184,8020.71875,1595.9,56.9,27477.765625
2026-06-13T11:38:52.176763+00:00Z,8410333184,8020.71875,1597.5,56.9,27459.25390625
2026-06-13T11:38:53.179470+00:00Z,8410333184,8020.71875,1595.7,56.8,27518.74609375
2026-06-13T11:38:54.181715+00:00Z,8410333184,8020.71875,1596.5,56.8,27531.25
2026-06-13T11:38:55.186724+00:00Z,8410333184,8020.71875,1593.9,57.1,27362.66796875
2026-06-13T11:38:56.189506+00:00Z,8410333184,8020.71875,1595.5,57.0,27434.3828125
2026-06-13T11:38:57.191457+00:00Z,8410333184,8020.71875,1597.0,57.0,27401.51171875
2026-06-13T11:38:58.196998+00:00Z,8410333184,8020.71875,1598.1,57.1,27319.7734375
2026-06-13T11:38:59.199491+00:00Z,8410333184,8020.71875,1595.9,57.1,27352.0
2026-06-13T11:39:00.205736+00:00Z,8410333184,8020.71875,1598.1,57.1,27378.48828125
2026-06-13T11:39:01.207276+00:00Z,8410333184,8020.71875,1598.5,57.0,27387.1328125
2026-06-13T11:39:02.209523+00:00Z,8410333184,8020.71875,1598.4,57.0,27395.265625
2026-06-13T11:39:03.214354+00:00Z,8410333184,8020.71875,1598.9,57.0,27411.046875
2026-06-13T11:39:04.221400+00:00Z,8410333184,8020.71875,1598.1,56.9,27500.2890625
2026-06-13T11:39:05.223474+00:00Z,8410333184,8020.71875,1598.7,56.9,27506.515625
2026-06-13T11:39:06.225482+00:00Z,8410333184,8020.71875,1599.7,56.8,27525.3828125
2026-06-13T11:39:07.227540+00:00Z,8410333184,8020.71875,1597.7,56.8,27560.625
2026-06-13T11:39:08.229484+00:00Z,8410333184,8020.71875,1599.9,56.8,27562.9296875
2026-06-13T11:39:09.231547+00:00Z,8410333184,8020.71875,1597.8,56.8,27566.8046875
2026-06-13T11:39:10.233460+00:00Z,8410333184,8020.71875,1598.9,56.8,27566.15625
2026-06-13T11:39:11.235508+00:00Z,8410333184,8020.71875,1596.6,56.8,27554.84765625
2026-06-13T11:39:12.237483+00:00Z,8410333184,8020.71875,1599.9,56.8,27563.74609375
2026-06-13T11:39:13.239474+00:00Z,8410333184,8020.71875,1598.8,56.7,27582.61328125
2026-06-13T11:39:14.241500+00:00Z,8410333184,8020.71875,1597.7,56.7,27589.03125
2026-06-13T11:39:15.243570+00:00Z,8410333184,8020.71875,1597.8,56.7,27576.0390625
2026-06-13T11:39:16.245465+00:00Z,8410333184,8020.71875,1597.9,56.7,27590.28125
2026-06-13T11:39:17.247483+00:00Z,8410333184,8020.71875,1598.7,56.7,27592.2109375
2026-06-13T11:39:18.249500+00:00Z,8410333184,8020.71875,1597.8,56.7,27591.3046875
2026-06-13T11:39:19.251490+00:00Z,8410333184,8020.71875,1598.8,56.8,27542.671875
2026-06-13T11:39:20.253506+00:00Z,8410333184,8020.71875,1594.8,56.8,27560.3671875
2026-06-13T11:39:21.255499+00:00Z,8410333184,8020.71875,1596.8,56.7,27605.171875
2026-06-13T11:39:22.257524+00:00Z,8410333184,8020.71875,1596.8,56.8,27553.08203125
2026-06-13T11:39:23.259530+00:00Z,8410333184,8020.71875,1596.8,56.7,27605.34765625
2026-06-13T11:39:24.261527+00:00Z,8410333184,8020.71875,1595.9,56.8,27537.53515625
2026-06-13T11:39:25.263451+00:00Z,8410333184,8020.71875,1597.0,56.7,27583.5390625
2026-06-13T11:39:26.265612+00:00Z,8410333184,8020.71875,1596.5,56.7,27577.3125
2026-06-13T11:39:27.268533+00:00Z,8410333184,8020.71875,1597.2,56.7,27581.96875
2026-06-13T11:39:28.270479+00:00Z,8410333184,8020.71875,1593.0,56.8,27536.84375
2026-06-13T11:39:29.276163+00:00Z,8410333184,8020.71875,1591.7,56.8,27548.84765625
2026-06-13T11:39:30.279967+00:00Z,8410333184,8020.71875,1598.0,56.8,27554.79296875
2026-06-13T11:39:31.282673+00:00Z,8410333184,8020.71875,1595.9,56.9,27488.23828125
2026-06-13T11:39:32.284977+00:00Z,8410333184,8020.71875,1596.3,56.9,27480.17578125
2026-06-13T11:39:33.287479+00:00Z,8410333184,8020.71875,1597.0,56.9,27465.38671875
2026-06-13T11:39:34.289469+00:00Z,8410333184,8020.71875,1597.8,56.9,27463.68359375
2026-06-13T11:39:35.291455+00:00Z,8410333184,8020.71875,1593.9,57.0,27389.390625
2026-06-13T11:39:36.293157+00:00Z,8410333184,8020.71875,1597.2,57.1,27372.53125
2026-06-13T11:39:37.315889+00:00Z,8410333184,8020.71875,1597.9,57.0,27383.45703125
2026-06-13T11:39:38.317601+00:00Z,8410333184,8020.71875,1598.9,56.9,27461.109375
2026-06-13T11:39:39.319957+00:00Z,8410333184,8020.71875,1596.3,56.9,27470.34375
2026-06-13T11:39:40.322155+00:00Z,8410333184,8020.71875,1595.9,57.0,27440.5
2026-06-13T11:39:41.324507+00:00Z,8410333184,8020.71875,1594.0,57.0,27430.515625
2026-06-13T11:39:42.327471+00:00Z,8410333184,8020.71875,1598.2,56.9,27465.75
2026-06-13T11:39:43.329597+00:00Z,8410333184,8020.71875,1595.6,56.9,27492.203125
2026-06-13T11:39:44.331774+00:00Z,8410333184,8020.71875,1596.5,56.8,27516.46484375
2026-06-13T11:39:45.333573+00:00Z,8410333184,8020.71875,1594.2,56.8,27531.83984375
2026-06-13T11:39:46.335545+00:00Z,8410333184,8020.71875,1594.8,56.8,27544.796875
2026-06-13T11:39:47.337609+00:00Z,8410333184,8020.71875,1597.8,57.1,27324.16015625
2026-06-13T11:39:48.339490+00:00Z,8410333184,8020.71875,1596.9,57.1,27355.6640625
2026-06-13T11:39:49.341601+00:00Z,8410333184,8020.71875,1595.7,57.0,27403.75390625
2026-06-13T11:39:50.343481+00:00Z,8410333184,8020.71875,1600.0,56.8,27540.546875
2026-06-13T11:39:51.345633+00:00Z,8410333184,8020.71875,1594.6,56.8,27544.64453125
2026-06-13T11:39:52.347562+00:00Z,8410333184,8020.71875,1598.0,56.8,27544.953125
2026-06-13T11:39:53.349994+00:00Z,8410333184,8020.71875,1595.1,56.8,27534.85546875
2026-06-13T11:39:54.352491+00:00Z,8410333184,8020.71875,1595.0,56.8,27550.6484375
2026-06-13T11:39:55.354463+00:00Z,8410333184,8020.71875,1596.9,56.8,27550.2421875
2026-06-13T11:39:56.356467+00:00Z,8410333184,8020.71875,1598.8,56.8,27550.4765625
2026-06-13T11:39:57.358480+00:00Z,8410333184,8020.71875,1597.7,56.8,27553.19140625
2026-06-13T11:39:58.362025+00:00Z,8410333184,8020.71875,1598.4,57.1,27379.1953125
2026-06-13T11:39:59.364624+00:00Z,8410333184,8020.71875,1595.9,57.0,27381.0390625
2026-06-13T11:40:00.366768+00:00Z,8410333184,8020.71875,1596.5,57.0,27382.1015625
2026-06-13T11:40:01.368642+00:00Z,8410333184,8020.71875,1596.0,57.1,27368.87109375
2026-06-13T11:40:02.370487+00:00Z,8410333184,8020.71875,1599.0,57.1,27378.58984375
2026-06-13T11:40:03.372488+00:00Z,8410333184,8020.71875,1597.8,57.0,27408.28125
2026-06-13T11:40:04.375007+00:00Z,8410333184,8020.71875,1600.0,57.0,27416.62109375
2026-06-13T11:40:05.377507+00:00Z,8410333184,8020.71875,1598.9,57.0,27425.6015625
2026-06-13T11:40:06.379478+00:00Z,8410333184,8020.71875,1596.9,57.0,27433.3359375
2026-06-13T11:40:07.381478+00:00Z,8410333184,8020.71875,1594.8,56.9,27446.859375
2026-06-13T11:40:08.383461+00:00Z,8410333184,8020.71875,1598.9,56.9,27483.1484375
2026-06-13T11:40:09.385469+00:00Z,8410333184,8020.71875,1595.8,56.9,27458.1171875
2026-06-13T11:40:10.387522+00:00Z,8410333184,8020.71875,1597.7,56.9,27465.9296875
2026-06-13T11:40:11.389490+00:00Z,8410333184,8020.71875,1598.8,56.9,27483.8828125
2026-06-13T11:40:12.391472+00:00Z,8410333184,8020.71875,1595.9,56.9,27492.08203125
2026-06-13T11:40:13.393842+00:00Z,8410333184,8020.71875,1599.3,56.9,27496.27734375
2026-06-13T11:40:14.396552+00:00Z,8410333184,8020.71875,1595.7,56.9,27501.33203125
2026-06-13T11:40:15.398620+00:00Z,8410333184,8020.71875,1600.8,56.9,27503.02734375
2026-06-13T11:40:16.401220+00:00Z,8410333184,8020.71875,1597.8,56.9,27504.3125
2026-06-13T11:40:17.403483+00:00Z,8410333184,8020.71875,1598.3,56.8,27511.32421875
2026-06-13T11:40:18.405545+00:00Z,8410333184,8020.71875,1593.8,56.8,27514.83203125
2026-06-13T11:40:19.407493+00:00Z,8410333184,8020.71875,1598.8,56.8,27514.95703125
2026-06-13T11:40:20.412798+00:00Z,8410333184,8020.71875,1597.6,56.8,27515.2109375
2026-06-13T11:40:21.416704+00:00Z,8410333184,8020.71875,1598.7,56.8,27517.4921875
2026-06-13T11:40:22.418463+00:00Z,8410333184,8020.71875,1598.3,56.8,27516.64453125
2026-06-13T11:40:23.420477+00:00Z,8410333184,8020.71875,1594.8,56.8,27515.140625
2026-06-13T11:40:24.424997+00:00Z,8410333184,8020.71875,1597.7,56.8,27518.7890625
2026-06-13T11:40:25.427615+00:00Z,8410333184,8020.71875,1598.0,56.8,27514.94140625
2026-06-13T11:40:26.430697+00:00Z,8410333184,8020.71875,1598.0,56.8,27516.8984375
2026-06-13T11:40:27.432462+00:00Z,8410333184,8020.71875,1599.2,56.8,27516.87109375
2026-06-13T11:40:28.434462+00:00Z,8410333184,8020.71875,1594.8,56.8,27515.7109375
2026-06-13T11:40:29.438725+00:00Z,8410333184,8020.71875,1596.2,56.8,27523.5859375
2026-06-13T11:40:30.442482+00:00Z,8410333184,8020.71875,1599.0,56.8,27535.25390625
2026-06-13T11:40:31.445540+00:00Z,8410333184,8020.71875,1597.1,56.8,27532.97265625
2026-06-13T11:40:32.447816+00:00Z,8410333184,8020.71875,1599.3,56.8,27538.03515625
2026-06-13T11:40:33.450483+00:00Z,8410333184,8020.71875,1595.8,56.8,27530.09375
2026-06-13T11:40:34.455906+00:00Z,8410333184,8020.71875,1595.3,56.8,27521.44140625
2026-06-13T11:40:35.457992+00:00Z,8410333184,8020.71875,1598.7,56.8,27529.7890625
2026-06-13T11:40:36.461184+00:00Z,8410333184,8020.71875,1594.9,56.8,27535.17578125
2026-06-13T11:40:37.463499+00:00Z,8410333184,8020.71875,1597.3,56.8,27534.41796875
2026-06-13T11:40:38.465486+00:00Z,8410333184,8020.71875,1598.9,56.8,27535.5625
2026-06-13T11:40:39.468827+00:00Z,8410333184,8020.71875,1599.7,56.8,27535.96875
2026-06-13T11:40:40.472720+00:00Z,8410333184,8020.71875,1598.7,56.8,27534.7734375
2026-06-13T11:40:41.474472+00:00Z,8410333184,8020.71875,1596.2,56.8,27532.984375
2026-06-13T11:40:42.476468+00:00Z,8410333184,8020.71875,1597.8,56.8,27531.375
2026-06-13T11:40:43.479130+00:00Z,8410333184,8020.71875,1597.7,56.8,27532.81640625
2026-06-13T11:40:44.480845+00:00Z,8410333184,8020.71875,1596.4,56.8,27530.0078125
2026-06-13T11:40:45.482160+00:00Z,8410333184,8020.71875,1599.5,56.8,27529.921875
2026-06-13T11:40:46.484294+00:00Z,8410333184,8020.71875,1598.9,56.7,27607.296875
2026-06-13T11:40:47.485972+00:00Z,8410333184,8020.71875,1594.6,56.7,27610.6328125
2026-06-13T11:40:48.487774+00:00Z,8410333184,8020.71875,1598.6,56.7,27612.35546875
2026-06-13T11:40:49.489322+00:00Z,8410337280,8020.72265625,1596.9,56.7,27614.12109375
2026-06-13T11:40:50.490567+00:00Z,8410337280,8020.72265625,1597.1,56.7,27593.8671875
2026-06-13T11:40:51.491679+00:00Z,8410337280,8020.72265625,1598.4,56.9,27491.57421875
2026-06-13T11:40:52.494462+00:00Z,8410337280,8020.72265625,1596.5,56.8,27530.58203125
2026-06-13T11:40:53.497085+00:00Z,8410337280,8020.72265625,1598.6,56.8,27524.00390625
2026-06-13T11:40:54.498319+00:00Z,8410337280,8020.72265625,1599.0,56.7,27573.3046875
2026-06-13T11:40:55.500511+00:00Z,8410337280,8020.72265625,1598.1,56.8,27569.7109375
2026-06-13T11:40:56.502408+00:00Z,8410337280,8020.72265625,1599.7,56.8,27565.7265625
2026-06-13T11:40:57.504669+00:00Z,8410337280,8020.72265625,1599.3,56.8,27564.73828125
2026-06-13T11:40:58.505869+00:00Z,8410337280,8020.72265625,1595.1,57.1,27352.73046875
2026-06-13T11:40:59.507075+00:00Z,8410337280,8020.72265625,1599.0,57.0,27380.73046875
2026-06-13T11:41:00.508575+00:00Z,8410337280,8020.72265625,1595.6,57.2,27291.390625
2026-06-13T11:41:01.509767+00:00Z,8410337280,8020.72265625,1597.1,57.2,27291.44921875
2026-06-13T11:41:02.510831+00:00Z,8410337280,8020.72265625,1597.3,57.2,27300.6796875
2026-06-13T11:41:03.512327+00:00Z,8410337280,8020.72265625,1597.6,57.0,27407.8671875
2026-06-13T11:41:04.513542+00:00Z,8410337280,8020.72265625,1597.2,57.0,27405.15234375
2026-06-13T11:41:05.515313+00:00Z,8410337280,8020.72265625,1596.8,57.0,27395.7578125
2026-06-13T11:41:06.516717+00:00Z,8410337280,8020.72265625,1597.7,57.0,27396.1875
2026-06-13T11:41:07.518815+00:00Z,8410337280,8020.72265625,1597.8,56.9,27494.4609375
2026-06-13T11:41:08.520220+00:00Z,8410337280,8020.72265625,1597.7,57.0,27431.98046875
2026-06-13T11:41:09.522334+00:00Z,8410337280,8020.72265625,1597.3,56.9,27494.55859375
2026-06-13T11:41:10.525395+00:00Z,8410337280,8020.72265625,1595.8,56.8,27524.125
2026-06-13T11:41:11.528570+00:00Z,8410337280,8020.72265625,1597.7,56.8,27536.62109375
2026-06-13T11:41:12.529745+00:00Z,8410337280,8020.72265625,1599.2,56.8,27551.30859375
2026-06-13T11:41:13.530714+00:00Z,8410337280,8020.72265625,1598.5,56.8,27549.0859375
2026-06-13T11:41:14.531886+00:00Z,8410337280,8020.72265625,1597.9,56.8,27561.72265625
2026-06-13T11:41:15.532927+00:00Z,8410337280,8020.72265625,1597.5,56.8,27539.40234375
2026-06-13T11:41:16.534233+00:00Z,8410337280,8020.72265625,1598.9,56.8,27531.28125
2026-06-13T11:41:17.535120+00:00Z,8410337280,8020.72265625,1596.5,56.7,27572.06640625
2026-06-13T11:41:18.536495+00:00Z,8410337280,8020.72265625,1595.8,56.7,27588.6328125
2026-06-13T11:41:19.540627+00:00Z,8410337280,8020.72265625,1597.5,56.7,27585.78125
2026-06-13T11:41:20.541413+00:00Z,8410337280,8020.72265625,1597.7,56.7,27585.36328125
2026-06-13T11:41:21.542268+00:00Z,8410337280,8020.72265625,1598.3,56.7,27582.3359375
2026-06-13T11:41:22.544636+00:00Z,8410337280,8020.72265625,1598.5,56.7,27576.484375
2026-06-13T11:41:23.545704+00:00Z,8410337280,8020.72265625,1597.3,56.7,27574.79296875
2026-06-13T11:41:24.549409+00:00Z,8410337280,8020.72265625,1598.8,56.8,27567.4609375
2026-06-13T11:41:25.550946+00:00Z,8410337280,8020.72265625,1598.4,56.9,27454.15234375
2026-06-13T11:41:26.552067+00:00Z,8410337280,8020.72265625,1597.5,57.4,27166.51953125
2026-06-13T11:41:27.556700+00:00Z,8410337280,8020.72265625,1597.7,58.2,26678.51953125
2026-06-13T11:41:28.557773+00:00Z,8410337280,8020.72265625,1598.3,58.3,26613.27734375
2026-06-13T11:41:29.558986+00:00Z,8410337280,8020.72265625,1599.1,57.7,26994.1796875
2026-06-13T11:41:30.560670+00:00Z,8410337280,8020.72265625,1601.2,57.6,27011.5390625
2026-06-13T11:41:31.561797+00:00Z,8410337280,8020.72265625,1595.2,57.6,27042.28515625
2026-06-13T11:41:32.562777+00:00Z,8410337280,8020.72265625,1597.4,57.5,27113.06640625
2026-06-13T11:41:33.566915+00:00Z,8410337280,8020.72265625,1598.4,57.5,27094.5390625
2026-06-13T11:41:34.568144+00:00Z,8410337280,8020.72265625,1597.9,57.4,27125.2421875
2026-06-13T11:41:35.570397+00:00Z,8410337280,8020.72265625,1596.5,57.5,27076.2109375
2026-06-13T11:41:36.572264+00:00Z,8410337280,8020.72265625,1598.0,57.5,27086.5234375
2026-06-13T11:41:37.573371+00:00Z,8410337280,8020.72265625,1596.1,57.5,27122.32421875
2026-06-13T11:41:38.574616+00:00Z,8410337280,8020.72265625,1598.2,57.5,27120.66015625
2026-06-13T11:41:39.575659+00:00Z,8410337280,8020.72265625,1598.3,57.5,27122.35546875
2026-06-13T11:41:40.576549+00:00Z,8410337280,8020.72265625,1596.6,57.4,27136.78125
2026-06-13T11:41:41.577657+00:00Z,8410337280,8020.72265625,1598.0,57.4,27149.61328125
2026-06-13T11:41:42.579047+00:00Z,8410337280,8020.72265625,1599.1,57.3,27202.62890625
2026-06-13T11:41:43.580027+00:00Z,8410337280,8020.72265625,1596.3,57.3,27191.4453125
2026-06-13T11:41:44.581086+00:00Z,8410337280,8020.72265625,1598.4,57.3,27195.4140625
2026-06-13T11:41:45.582042+00:00Z,8410337280,8020.72265625,1597.4,57.6,27051.734375
2026-06-13T11:41:46.583085+00:00Z,8410337280,8020.72265625,1598.4,57.5,27100.0234375
2026-06-13T11:41:47.584124+00:00Z,8410337280,8020.72265625,1598.1,57.5,27102.9921875
2026-06-13T11:41:48.586415+00:00Z,8410337280,8020.72265625,1597.6,57.5,27106.609375
2026-06-13T11:41:49.587276+00:00Z,8410337280,8020.72265625,1598.5,57.5,27109.12109375
2026-06-13T11:41:50.589208+00:00Z,8410337280,8020.72265625,1597.0,57.6,27061.0234375
2026-06-13T11:41:51.590228+00:00Z,8410337280,8020.72265625,1599.4,57.5,27068.921875
2026-06-13T11:41:52.592565+00:00Z,8410337280,8020.72265625,1592.2,57.8,26928.44140625
2026-06-13T11:41:53.594252+00:00Z,8410337280,8020.72265625,1597.2,57.7,26935.765625
2026-06-13T11:41:54.595176+00:00Z,8410337280,8020.72265625,1597.7,57.7,26977.13671875
2026-06-13T11:41:55.597857+00:00Z,8410337280,8020.72265625,1595.8,57.7,26997.01171875
2026-06-13T11:41:56.599115+00:00Z,8410337280,8020.72265625,1598.8,57.6,27002.16796875
2026-06-13T11:41:57.600208+00:00Z,8410337280,8020.72265625,1597.3,57.6,27028.69921875
2026-06-13T11:41:58.601378+00:00Z,8410337280,8020.72265625,1594.1,57.6,27034.04296875
2026-06-13T11:41:59.603265+00:00Z,8410337280,8020.72265625,1578.1,57.6,27048.64453125
2026-06-13T11:42:00.604771+00:00Z,8410337280,8020.72265625,1597.4,57.8,26914.5859375
2026-06-13T11:42:01.607051+00:00Z,8410337280,8020.72265625,1599.3,57.7,26967.4140625
2026-06-13T11:42:02.608413+00:00Z,8410337280,8020.72265625,1599.0,57.6,27024.24609375
2026-06-13T11:42:03.610003+00:00Z,8410337280,8020.72265625,1597.1,57.6,27053.66796875
2026-06-13T11:42:04.614477+00:00Z,8410337280,8020.72265625,1597.3,57.6,27050.8203125
2026-06-13T11:42:05.615636+00:00Z,8410337280,8020.72265625,1597.7,57.5,27068.9765625
2026-06-13T11:42:06.617063+00:00Z,8410337280,8020.72265625,1597.2,57.5,27062.03125
2026-06-13T11:42:07.621917+00:00Z,8410337280,8020.72265625,1598.4,57.5,27062.296875
2026-06-13T11:42:08.624672+00:00Z,8410337280,8020.72265625,1595.2,57.4,27127.46484375
2026-06-13T11:42:09.627482+00:00Z,8410337280,8020.72265625,1590.5,57.4,27148.8828125
2026-06-13T11:42:10.629256+00:00Z,8410337280,8020.72265625,1595.9,57.3,27231.0703125
2026-06-13T11:42:11.631466+00:00Z,8410337280,8020.72265625,1598.0,57.3,27243.3515625
2026-06-13T11:42:12.633488+00:00Z,8410337280,8020.72265625,1597.7,57.2,27273.75
2026-06-13T11:42:13.635557+00:00Z,8410337280,8020.72265625,1597.7,57.2,27283.65234375
2026-06-13T11:42:14.637463+00:00Z,8410337280,8020.72265625,1597.0,57.2,27295.578125
2026-06-13T11:42:15.639483+00:00Z,8410337280,8020.72265625,1597.8,57.1,27336.62109375
2026-06-13T11:42:16.641422+00:00Z,8410337280,8020.72265625,1596.9,57.1,27340.73828125
2026-06-13T11:42:17.643428+00:00Z,8410337280,8020.72265625,1597.8,57.1,27346.7578125
2026-06-13T11:42:18.645427+00:00Z,8410337280,8020.72265625,1597.8,57.1,27348.296875
2026-06-13T11:42:19.647429+00:00Z,8410337280,8020.72265625,1596.8,57.1,27352.10546875
2026-06-13T11:42:20.649467+00:00Z,8410337280,8020.72265625,1598.7,57.1,27354.3515625
2026-06-13T11:42:21.651429+00:00Z,8410337280,8020.72265625,1597.9,57.1,27356.56640625
2026-06-13T11:42:22.653426+00:00Z,8410337280,8020.72265625,1598.8,57.1,27356.51953125
2026-06-13T11:42:23.655425+00:00Z,8410337280,8020.72265625,1599.8,57.1,27367.890625
2026-06-13T11:42:24.657431+00:00Z,8410337280,8020.72265625,1599.8,57.1,27368.66015625
2026-06-13T11:42:25.659460+00:00Z,8410337280,8020.72265625,1598.8,57.1,27369.49609375
2026-06-13T11:42:26.661844+00:00Z,8410337280,8020.72265625,1596.2,57.1,27352.69921875
2026-06-13T11:42:27.663500+00:00Z,8410337280,8020.72265625,1600.3,57.1,27352.03125
2026-06-13T11:42:28.665875+00:00Z,8410337280,8020.72265625,1595.2,57.2,27260.453125
2026-06-13T11:42:29.667487+00:00Z,8410337280,8020.72265625,1597.4,57.2,27277.29296875
2026-06-13T11:42:30.669504+00:00Z,8410337280,8020.72265625,1598.8,57.2,27289.015625
2026-06-13T11:42:31.671433+00:00Z,8410337280,8020.72265625,1592.9,57.2,27298.32421875
2026-06-13T11:42:32.673472+00:00Z,8410337280,8020.72265625,1597.7,57.2,27288.328125
2026-06-13T11:42:33.675518+00:00Z,8410337280,8020.72265625,1592.8,57.3,27201.61328125
2026-06-13T11:42:34.677432+00:00Z,8410337280,8020.72265625,1596.9,57.3,27220.37890625
2026-06-13T11:42:35.679541+00:00Z,8410337280,8020.72265625,1595.7,57.3,27241.3203125
2026-06-13T11:42:36.681458+00:00Z,8410337280,8020.72265625,1597.9,57.3,27249.57421875
2026-06-13T11:42:37.683492+00:00Z,8410337280,8020.72265625,1598.7,57.2,27252.6796875
2026-06-13T11:42:38.685584+00:00Z,8410337280,8020.72265625,1597.7,57.2,27256.25
2026-06-13T11:42:39.687438+00:00Z,8410337280,8020.72265625,1599.0,57.2,27256.234375
2026-06-13T11:42:40.689426+00:00Z,8410337280,8020.72265625,1597.9,57.2,27256.6015625
2026-06-13T11:42:41.691427+00:00Z,8410337280,8020.72265625,1598.8,57.2,27260.953125
2026-06-13T11:42:42.693425+00:00Z,8410337280,8020.72265625,1599.9,57.2,27273.546875
2026-06-13T11:42:43.695426+00:00Z,8410337280,8020.72265625,1599.8,57.2,27275.2890625
2026-06-13T11:42:44.697430+00:00Z,8410337280,8020.72265625,1596.8,57.2,27288.57421875
2026-06-13T11:42:45.699418+00:00Z,8410337280,8020.72265625,1596.8,57.3,27239.85546875
2026-06-13T11:42:46.701516+00:00Z,8410337280,8020.72265625,1596.6,57.3,27234.4453125
2026-06-13T11:42:47.703482+00:00Z,8410337280,8020.72265625,1597.8,57.3,27233.05859375
2026-06-13T11:42:48.705464+00:00Z,8410337280,8020.72265625,1598.9,57.3,27232.1171875
2026-06-13T11:42:49.707425+00:00Z,8410337280,8020.72265625,1598.9,57.2,27271.08203125
2026-06-13T11:42:50.710425+00:00Z,8410337280,8020.72265625,1597.2,57.2,27254.5078125
2026-06-13T11:42:51.711625+00:00Z,8410337280,8020.72265625,1598.1,57.2,27254.515625
2026-06-13T11:42:52.713530+00:00Z,8410337280,8020.72265625,1598.9,57.2,27262.07421875
2026-06-13T11:42:53.715498+00:00Z,8410337280,8020.72265625,1599.8,57.2,27283.12109375
2026-06-13T11:42:54.717426+00:00Z,8410337280,8020.72265625,1598.9,57.2,27287.80859375
2026-06-13T11:42:55.719549+00:00Z,8410337280,8020.72265625,1598.6,57.2,27292.6015625
2026-06-13T11:42:56.721528+00:00Z,8410337280,8020.72265625,1599.8,57.2,27298.34375
2026-06-13T11:42:57.723483+00:00Z,8410337280,8020.72265625,1599.9,57.2,27300.83203125
2026-06-13T11:42:58.725417+00:00Z,8410337280,8020.72265625,1599.9,57.5,27093.50390625
2026-06-13T11:42:59.727530+00:00Z,8410337280,8020.72265625,1597.6,57.5,27109.12109375
2026-06-13T11:43:00.729468+00:00Z,8410337280,8020.72265625,1597.9,57.4,27133.453125
2026-06-13T11:43:01.731522+00:00Z,8410337280,8020.72265625,1597.7,57.4,27149.0
2026-06-13T11:43:02.733674+00:00Z,8410337280,8020.72265625,1597.6,57.4,27160.79296875
2026-06-13T11:43:03.735544+00:00Z,8410337280,8020.72265625,1597.0,57.2,27259.68359375
2026-06-13T11:43:04.737494+00:00Z,8410337280,8020.72265625,1596.8,57.2,27274.32421875
2026-06-13T11:43:05.739418+00:00Z,8410337280,8020.72265625,1599.0,57.2,27278.41796875
2026-06-13T11:43:06.741425+00:00Z,8410337280,8020.72265625,1598.8,57.2,27286.51953125
2026-06-13T11:43:07.743427+00:00Z,8410337280,8020.72265625,1596.8,57.2,27306.1015625
2026-06-13T11:43:08.745422+00:00Z,8410337280,8020.72265625,1597.8,57.2,27311.39453125
2026-06-13T11:43:09.747419+00:00Z,8410337280,8020.72265625,1598.8,57.1,27316.5078125
2026-06-13T11:43:10.749424+00:00Z,8410337280,8020.72265625,1598.8,57.1,27330.6796875
2026-06-13T11:43:11.751434+00:00Z,8410337280,8020.72265625,1596.7,57.2,27258.265625
2026-06-13T11:43:12.753603+00:00Z,8410337280,8020.72265625,1597.6,57.2,27276.5078125
2026-06-13T11:43:13.756008+00:00Z,8410337280,8020.72265625,1599.2,57.5,27095.62109375
2026-06-13T11:43:14.757434+00:00Z,8410337280,8020.72265625,1598.6,57.5,27113.50390625
2026-06-13T11:43:15.759422+00:00Z,8410337280,8020.72265625,1596.9,57.4,27155.265625
2026-06-13T11:43:16.761423+00:00Z,8410337280,8020.72265625,1596.8,57.3,27224.73828125
2026-06-13T11:43:17.763429+00:00Z,8410337280,8020.72265625,1597.8,57.3,27230.5625
2026-06-13T11:43:18.765424+00:00Z,8410337280,8020.72265625,1598.8,57.3,27243.984375
2026-06-13T11:43:19.767481+00:00Z,8410337280,8020.72265625,1592.7,57.6,27054.68359375
2026-06-13T11:43:20.769467+00:00Z,8410337280,8020.72265625,1598.8,57.5,27124.30859375
2026-06-13T11:43:21.771431+00:00Z,8410337280,8020.72265625,1599.9,57.4,27156.7734375
2026-06-13T11:43:22.773554+00:00Z,8410337280,8020.72265625,1599.6,57.4,27157.27734375
2026-06-13T11:43:23.775425+00:00Z,8410337280,8020.72265625,1594.0,57.4,27175.51953125
2026-06-13T11:43:24.779665+00:00Z,8410337280,8020.72265625,1597.2,57.3,27225.6875
2026-06-13T11:43:25.780794+00:00Z,8410337280,8020.72265625,1596.2,57.3,27250.43359375
2026-06-13T11:43:26.785571+00:00Z,8410337280,8020.72265625,1597.4,57.5,27088.296875
2026-06-13T11:43:27.786738+00:00Z,8410337280,8020.72265625,1598.2,57.4,27128.484375
2026-06-13T11:43:28.787829+00:00Z,8410337280,8020.72265625,1600.2,57.4,27143.69921875
2026-06-13T11:43:29.789419+00:00Z,8410337280,8020.72265625,1599.5,57.4,27158.6328125
2026-06-13T11:43:30.792825+00:00Z,8410337280,8020.72265625,1598.6,57.4,27173.640625
